"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10266-509736","CERTIFIED",9/23/2010 14:52:21,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"COMPREHAB, INC.","2675 COURT DRIVE","GASTONIA","NC","28054","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","63336",,"Year","Y",1,"ROCKY MOUNT","NC","63336","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"62134",9/29/2010 0:00:00
"I-200-10266-974263","CERTIFIED",9/23/2010 14:55:11,"H-1B",9/23/2010 0:00:00,8/30/2013 0:00:00,"EXTERNETWORKS, INC.","10 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"PISCATAWAY","NJ","54163.00","Year","OES","OFLC ONLINE DATA CENTER","2010","LOUISVILLE","KY","44096.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",9/29/2010 0:00:00
"I-200-10266-989790","CERTIFIED",9/23/2010 14:57:45,"H-1B",10/25/2010 0:00:00,10/24/2013 0:00:00,"EINSTEIN NOAH RESTAURANT GROUP, INC.","555 ZANG STREET","LAKEWOOD","CO","80228","15-1031.00","Computer Software Engineers, Applications","SENIOR FIELD ENGINEER","78166",,"Year","Y",1,"LAKEWOOD","CO","65832","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"722211",9/29/2010 0:00:00
"I-200-10266-474158","CERTIFIED",9/23/2010 15:27:11,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"APEX INDUSTRIAL TECHNOLOGIES, LLC.","7300 CENTRAL PARKE BLVD.","MASON","OH","45040","17-2199.99","Engineers, All Other","EMBEDDED FIRMWARE ENGINEER","50000",,"Year","Y",1,"MASON","OH","47008","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"333311",9/29/2010 0:00:00
"I-200-10266-767420","CERTIFIED",9/23/2010 15:25:27,"H-1B",11/1/2010 0:00:00,10/31/2013 0:00:00,"SURGICAL ASSOCIATES OF GADSDEN, P.C.","900 GOODYEAR AVENUE, SUITE B","GADSDEN","AL","35903","29-1067.00","Surgeons","SURGEON","210000","252000","Year","Y",1,"GADSDEN","AL","209435.00","Year","OES","OFLC ONLINE DATA CENTER","2009","GADSDEN","AL","209435.00","Year","OES","OFLC ONLINE DATA CENTER","2009","621111",9/29/2010 0:00:00
"I-200-10266-942569","CERTIFIED",9/23/2010 14:55:13,"H-1B",2/4/2011 0:00:00,2/3/2014 0:00:00,"SPIRENT COMMUNICATIONS, INC.","1325 BORREGAS AVE.","SUNNYVALE","CA","94089","41-9031.00","Sales Engineers","SYSTEMS ENGINEER 2","77800","91500","Year","Y",1,"SUNNYVALE","CA","75234.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",9/29/2010 0:00:00
"I-200-10266-004637","DENIED",9/23/2010 15:05:22,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"MTV NETWORKS, A DIVISION OF VIACOM INTERNATIONAL, ","1515 BROADWAY","NEW YORK","NY","10036","11-2021.00","Marketing Managers","MANAGER, INTEGRATED MARKETING","72009",,"Year","Y",1,"NEW YORK","NY","72009.00","Year","Other","CUSTOM SURVEY","2009",,,,,,,,"515210",9/28/2010 17:19:30
"I-200-10266-796327","WITHDRAWN",9/23/2010 15:00:39,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"FAIRWAY ASSET CORPORATION","414 HUNGERFORD DRIVE SUITE 203","ROCKVILLE","MD","20850","15-1071.00","Network and Computer Systems Administrators","NETWORK AND COMPUTER ADMINISTRATOR","52000",,"Year","Y",1,"ROCKVILLE","MD","51688.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"522310",9/28/2010 0:00:00
"I-200-10266-083629","DENIED",9/23/2010 15:16:39,"H-1B",10/19/2010 0:00:00,10/18/2013 0:00:00,"ECOLOGIX ENVIRONMENTAL SYSTEMS, LLC","11800 WILLS RD","ALPHARETTA","GA","30009","17-2081.00","Environmental Engineers","WASTEWATER CHEMICAL ENGINEER","72000",,"Year","Y",1,"ALPHARETTA","GA","65499.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",9/27/2010 16:15:33
"I-200-10266-002577","DENIED",9/23/2010 15:02:58,"H-1B",11/11/2010 0:00:00,11/10/2013 0:00:00,"TOWERS WATSON PENNSYLVANIA INC.","CENTRE SQUARE EAST","PHILADELPHIA","PA","19102","15-2011.00","Actuaries","ACTUARIAL CONSULTANT","95000",,"Year","Y",1,"MILWAUKEE","WI","88774","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54161",9/30/2010 10:53:18
"I-200-10266-313441","CERTIFIED",9/23/2010 15:06:58,"H-1B",10/15/2010 0:00:00,10/14/2013 0:00:00,"THE JOHNS HOPKINS UNIVERSITY","1620 MCELDERRY STREET","BALTIMORE","MD","21205","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","75500",,"Year","Y",1,"BALTIMORE","MD","65790.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",9/29/2010 0:00:00
"I-200-10266-641205","CERTIFIED",9/23/2010 15:13:27,"H-1B",11/8/2010 0:00:00,10/8/2013 0:00:00,"DG BUSINESS SOLUTIONS INC","11771 WEST 112TH STREET","OVERLAND PARK","KS","66213","15-1099.02","Computer Systems Engineers/Architects","SYSTEMS ANALYST","46925","52000","Year","Y",1,"IRWINDALE","CA","46925.00","Year","Other","OFLC DATA CENTER","2010",,,,,,,,"541511",9/29/2010 0:00:00
"I-200-10266-743136","CERTIFIED",9/23/2010 15:03:46,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"VENSOFT, INC.","13934 N. 59TH AVENUE","GLENDALE","AZ","85306","15-1021.00","Computer Programmers","PROGRAMMER ANALYST-C#/.NET PROGRAMMER","52000",,"Year","Y",1,"JERSEY CITY","NJ","50752.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/29/2010 0:00:00
"I-200-10266-295421","DENIED",9/23/2010 14:59:45,"H-1B",1/1/2011 0:00:00,1/1/2014 0:00:00,"CAE NETC, INC.","4908 TAMPA WEST BOULEVARD","TAMPA","FL","33634","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE SUPPORT ENGINEER","86940",,"Year","Y",1,"WHIPPANY","NJ","72696.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/24/2010 14:38:28
"I-200-10266-875733","CERTIFIED",9/23/2010 15:31:20,"H-1B",10/9/2010 0:00:00,10/8/2013 0:00:00,"LOGIC SOFT INC.","1681 OLD HENDERSON RD","COLUMBUS","OH","43220","15-1021.00","Computer Programmers","COMPUTER  PROGRAMMER","21",,"Hour","Y",1,"HIGH POINT","NC","21.00","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/29/2010 0:00:00
"I-200-10266-280918","CERTIFIED",9/23/2010 15:41:51,"H-1B",2/1/2011 0:00:00,2/1/2014 0:00:00,"SRK CONSULTING (U.S.), INC.","7175 W. JEFFERSON AVE., SUITE 3000","LAKEWOOD","CO","80235","19-2041.00","Environmental Scientists and Specialists, Includin","ENVIRONMENTAL CONSULTANT","55000","60000","Year","Y",2,"RENO","NV","40976.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"549610",9/29/2010 0:00:00
"I-200-10266-803844","CERTIFIED",9/23/2010 15:16:32,"H-1B",1/18/2011 0:00:00,1/17/2014 0:00:00,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO","1675 OWENS STREET, CC-290","SAN FRANCISCO","CA","94143","19-1021.00","Biochemists and Biophysicists","SPECIALIST","62532",,"Year","Y",1,"SAN FRANCISCO","CA","46696.00","Year","OES","OFLC ONLINE DATA CENTER","2010","SAN FRANCISCO","CA","46696.00","Year","OES","OFLC ONLINE DATA CENTER","2010","611310",9/29/2010 0:00:00
"I-200-10266-913207","CERTIFIED",9/27/2010 17:17:04,"H-1B",1/26/2011 0:00:00,1/26/2014 0:00:00,"GOLDMAN, SACHS & CO.","200 WEST STREET","NEW YORK","NY","10282","13-2051.00","Financial Analysts","INTERMEDIATE FINANCE ASSOCIATE","325000",,"Year","Y",1,"NEW YORK","NY","136989","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",10/1/2010 0:00:00
"I-200-10266-988232","CERTIFIED",9/24/2010 17:58:58,"H-1B",2/1/2011 0:00:00,1/31/2012 0:00:00,"NORTHEASTERN UNIVERSITY","360 HUNTINGTON AVENUE","BOSTON","MA","02115","19-2031.00","Chemists","POSTDOCTORAL RESEARCH ASSOCIATE","39780","49000","Year","Y",1,"BOSTON","MA","36255.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",9/30/2010 0:00:00
"I-200-10266-708865","CERTIFIED",9/23/2010 15:03:44,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"CVS RX SERVICES, INC.","ONE CVS DRIVE","WOONSOCKET","RI","02895","29-1051.00","Pharmacists","PHARMACIST","42.34","61.8","Hour","N",1,"PLANTATION","FL","42.34","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"446110",9/29/2010 0:00:00
"I-200-10266-172727","CERTIFIED",9/23/2010 15:12:04,"H-1B",3/18/2011 0:00:00,3/18/2014 0:00:00,"SPEECHCYCLE, INC.","26 BROADWAY","NEW YORK","NY","10004","15-1081.00","Network Systems and Data Communications Analysts","NOC MANAGER","110000",,"Year","Y",1,"NEW YORK","NY","103875.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/29/2010 0:00:00
"I-200-10266-680739","DENIED",9/23/2010 15:20:37,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MARTIAL ARTS ASSOCIATION, INC.","8965 EASTON AVENUE","LAS VEGAS","NV","89123","13-1011.00","Agents and Business Managers of Artists, Performer","BUSINESS MANAGER","45000",,"Year","Y",1,"LAS VEGAS","NV","42141.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541611",9/27/2010 12:05:20
"I-203-10266-136890","CERTIFIED",9/23/2010 16:21:14,"E-3 Australian",10/18/2010 0:00:00,10/18/2012 0:00:00,"DELL MARKETING LP","ONE DELL WAY","ROUND ROCK","TX","78682","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPER","97490","110000","Year","Y",1,"ROUND ROCK","TX","97490.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334110",9/29/2010 0:00:00
"I-200-10266-134831","CERTIFIED",9/23/2010 15:23:40,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"GENERAL ELECTRIC COMPANY - INFRASTRUCTURE","2901 EAST LAKE ROAD","ERIE","PA","16531","17-2112.00","Industrial Engineers","PLANNER","72000",,"Year","Y",1,"SCHENECTADY","NY","69389.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"336510",9/29/2010 0:00:00
"I-200-10266-098307","CERTIFIED",9/23/2010 15:28:12,"H-1B",10/10/2010 0:00:00,10/10/2013 0:00:00,"SYNECHRON, INC.","15 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854","15-1051.00","Computer Systems Analysts","SENIOR PROGRAMMER ANALYST","90000",,"Year","Y",1,"SEATTLE","WA","76357.00","Year","Other","BUREAU OF LABOR STATISTICS: NATIONAL COMPENSATION SURVEY","2008",,,,,,,,"541511",9/29/2010 0:00:00
"I-200-10266-313333","CERTIFIED",9/25/2010 14:54:40,"H-1B",9/25/2010 0:00:00,9/16/2012 0:00:00,"INFOVILLE INC.","100 OVERLOOK DRIVE","PRINCETON","NJ","08540","15-1031.00","Computer Software Engineers, Applications","SR JAVA/PORTAL DEVELOPER","95000",,"Year","Y",1,"JACKSONVILLE","FL","73091.00","Year","Other","ONLINE WAGE LIBRARY","2010","PRINCETON","NJ","83990.00","Year","Other","ONLINE WAGE LIBRARY","2010","541511",9/30/2010 0:00:00
"I-200-10266-382974","CERTIFIED",9/23/2010 15:53:54,"H-1B",11/1/2010 0:00:00,10/31/2013 0:00:00,"UNIVERSITY OF MINNESOTA","INTERNATIONAL STUDENT & SCHOLAR SERVICES","MINNEAPOLIS","MN","55455","19-1029.99","Biological Scientists, All Other","POSTDOCTORAL ASSOCIATE","39000",,"Year","Y",1,"MINNEAPOLIS","MN","33613","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",9/29/2010 0:00:00
"I-201-10266-852097","CERTIFIED",9/23/2010 17:18:16,"H-1B1 Chile",10/4/2010 0:00:00,10/4/2012 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","13-1111.00","Management Analysts","MANAGER","120371","196000","Year","Y",1,"NEW YORK","NY","120370.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54161",9/29/2010 0:00:00
"I-200-10266-782918","CERTIFIED",9/23/2010 18:01:25,"H-1B",12/7/2010 0:00:00,12/6/2013 0:00:00,"SCARLET INFOTECH, INC. DBA EXPEDIEN","3200 SOUTHWEST FREEWAY,","HOUSTON","TX","77027","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","65000",,"Year","Y",1,"HOUSTON","TX","50315.00","Year","OES","OFLC ONLINE DATA CENTER","2010","SAN FRANCISCO","CA","64272.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",9/29/2010 0:00:00
"I-200-10266-037651","DENIED",9/23/2010 15:16:29,"H-1B",11/11/2010 0:00:00,11/10/2013 0:00:00,"TOWERS WATSON PENNSYLVANIA INC.","CENTRE SQUARE EAST","PHILADELPHIA","PA","19102","13-1111.00","Management Analysts","ACTUARIAL CONSULTANT","95000",,"Year","Y",1,"MILWAUKEE","WI","72987","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54161",9/27/2010 13:17:03
"I-200-10266-436798","CERTIFIED",9/23/2010 15:20:39,"H-1B",10/13/2010 0:00:00,10/12/2013 0:00:00,"ENTERGY ENTERPRISES INC.","2001 TIMBERLOCH PLACE, 2ND FLOOR SOUTH","THE WOODLANDS","TX","77380","11-3031",,"CREDIT MANAGER","135000",,"Year","Y",1,"THE WOODLANDS","TX","121077.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"2211",9/29/2010 0:00:00
"I-200-10266-596947","CERTIFIED",9/23/2010 15:23:56,"H-1B",10/11/2010 0:00:00,10/10/2013 0:00:00,"NSK STEERING SYSTEMS AMERICA, INC.","110 SHIELDS DRIVE","BENNINGTON","VT","05201","11-9041.00","Engineering Managers","PRODUCT ENGINEERING SECTION LEADER","100871",,"Year","Y",1,"ANN ARBOR","MI","96782.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"3363",9/29/2010 0:00:00
"I-200-10266-441982","CERTIFIED",9/23/2010 15:15:04,"H-1B",10/11/2010 0:00:00,10/11/2013 0:00:00,"COMPUTER AID, INC.","1390 RIDGEVIEW DRIVE","ALLENTOWN","PA","18104","15-1051.00","Computer Systems Analysts","ORACLE DEVELOPER","50",,"Hour","Y",1,"PITTSBURGH","PA","30.15","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/29/2010 0:00:00
"I-200-10266-089359","CERTIFIED",9/23/2010 15:23:38,"H-1B",10/11/2010 0:00:00,10/11/2013 0:00:00,"CAREFUSION CORPORATION","3750 TORREY VIEW COURT","SAN DIEGO","CA","92130","15-1031.00","Computer Software Engineers, Applications","CONSULTANT, APPLICATIONS DESIGN & DEVELOPMENT (BI ","113755",,"Year","Y",1,"SAN DIEGO","CA","113755.00","Year","OES",,"2010",,,,,,,,"423450",9/29/2010 0:00:00
"I-200-10266-443006","CERTIFIED",9/23/2010 15:24:00,"H-1B",10/1/2010 0:00:00,9/30/2012 0:00:00,"LAW OFFICE OF KESHAB RAJ SEADIE, PC","146 WEST 29TH STREET","NEW YORK","NY","10001","15-1021.00","Computer Programmers","IT CONSULTANT","24.5",,"Hour","Y",1,"NEW YORK","NY","24.40","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541110",9/30/2010 0:00:00
"I-200-10266-747928","CERTIFIED",9/23/2010 15:23:56,"H-1B",9/23/2010 0:00:00,9/17/2011 0:00:00,"EPACE TECHNOLOGIES, INC","5005 WEST ROYAL LANE","IRVING","TX","75063","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","62150",,"Year","Y",1,"SAN FRANCISCO","CA","62150.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5415",9/29/2010 0:00:00
"I-200-10266-966042","CERTIFIED",9/23/2010 15:17:01,"H-1B",10/16/2010 0:00:00,10/15/2013 0:00:00,"NEW YORK UNIVERSITY SCHOOL OF MEDICINE","550 FIRST AVENUE","NEW YORK","NY","10016","19-1021.00","Biochemists and Biophysicists","ASSISTANT RESEARCH SCIENTIST","43680",,"Year","Y",1,"NEW YORK","NY","35838","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",9/29/2010 0:00:00
"I-200-10266-487804","CERTIFIED",9/23/2010 15:25:15,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"MOBILE MESSENGER AMERICAS, INC.","6601 CENTER DRIVE W, SUITE 700","LOS ANGELES","CA","90045","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","75000",,"Year","Y",1,"WATERTOWN","MA","73070.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"513322",9/29/2010 0:00:00
"I-200-10266-700156","CERTIFIED",9/23/2010 15:42:30,"H-1B",2/1/2011 0:00:00,2/1/2014 0:00:00,"SRK CONSULTING (U.S.), INC.","7175 WEST JEFFERSON AVE SUITE 3000","LAKEWOOD","CO","80235","15-1034.00","Computer Software Engineers, Applications, Non R&D","SOFTWARE ENGINEER APPLICATIONS","66000","70000","Year","Y",1,"LAKEWOOD","CO","65832.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"549610",9/29/2010 0:00:00
"I-200-10266-219231","CERTIFIED",9/23/2010 15:18:20,"H-1B",3/23/2011 0:00:00,3/23/2012 0:00:00,"ENERGY SOLUTIONS INTERNATIONAL, INC.","7904 N. SAM HOUSTON PKWY. W.","HOUSTON","TX","77064","11-3021.00","Computer and Information Systems Managers","VICE PRESIDENT, PRODUCT DEVELOPMENT","164800",,"Year","Y",1,"HOUSTON","TX","139797","Year","OES","OFLC ONLINE WAGE LIBRARY","2010",,,,,,,,"541330",9/29/2010 0:00:00
"I-200-10266-230752","CERTIFIED",9/23/2010 15:36:52,"H-1B",9/23/2010 0:00:00,9/22/2012 0:00:00,"NUMBERS ONLY, INC.","1520 STATE HIGHWAY 130 NORTH","NORTH BRUNSWICK","NJ","08902","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"5TH FLOOR","NC","54600.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/29/2010 0:00:00
"I-200-10266-639574","CERTIFIED",9/23/2010 16:46:14,"H-1B",10/1/2010 0:00:00,2/11/2011 0:00:00,"STARCITE, INC.","1600 MARKET STREET, 27TH FLOOR","PHILADELPHIA","PA","19103","11-3021.00","Computer and Information Systems Managers","PRODUCT MANAGER","99500.16",,"Year","Y",1,"PHILADELPHIA","PA","88795","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5415",9/29/2010 0:00:00
"I-200-10266-228936","CERTIFIED",9/23/2010 15:22:50,"H-1B",11/1/2010 0:00:00,10/31/2013 0:00:00,"OPTIMUM THERAPEUTICS, LLC","1381 KINNEAR ROAD","COLUMBUS","OH","43212","19-1020.00","Biological Scientists","RESEARCH ASSOCIATE","31000","42000","Year","Y",2,"COLUMBUS","OH","30638","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54171",9/29/2010 0:00:00
"I-200-10266-667503","CERTIFIED",9/23/2010 20:12:02,"H-1B",10/11/2010 0:00:00,10/11/2013 0:00:00,"EXPEDIA, INC.","333 108TH AVENUE NE","BELLEVUE","WA","98004","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPMENT ENGINEER","82701","117000","Year","Y",1,"BELLEVUE","WA","82701.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541500",9/29/2010 0:00:00
"I-200-10266-089001","CERTIFIED",9/23/2010 15:46:27,"H-1B",2/1/2011 0:00:00,1/31/2014 0:00:00,"NEW YORK UNIVERSITY SCHOOL OF MEDICINE","550 FIRST AVENUE","NEW YORK","NY","10016","19-4021.00","Biological Technicians","RESEARCH TECHNICIAN","36920",,"Year","Y",1,"NEW YORK","NY","36920","Year","OES","N/A","2010",,,,,,,,"611310",9/29/2010 0:00:00
"I-200-10266-125483","CERTIFIED",9/23/2010 15:31:21,"H-1B",10/11/2010 0:00:00,10/10/2011 0:00:00,"WATERSIDE CONSTRUCTION, LLC","22 ROUTE 5","EDGEWATER","NJ","07020","13-1051.00","Cost Estimators","PROJECT COST ESTIMATOR","50000",,"Year","Y",1,"EDGEWATER","NJ","41163.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"236220",9/29/2010 0:00:00
"I-200-10266-343786","CERTIFIED",9/23/2010 15:31:33,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"COLLABERA SOLUTIONS P L FORMERLY GCI SOL P L","171 ELDEN STREET SUITE 140","HERNDON","VA","20170","11-3021.00","Computer and Information Systems Managers","MANAGER","84200",,"Year","Y",1,"COLUMBUS","OH","84198.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/29/2010 0:00:00
"I-200-10266-858476","CERTIFIED",9/23/2010 16:44:34,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TELECOM TECHNOLOGY SERVICES, INC.","7901 STONERIDGE DRIVE, SUITE 500","PLEASANTON","CA","94588","15-1081.00","Network Systems and Data Communications Analysts","RF ANALYST","55432","70000","Year","Y",5,"PLEASANTON","CA","55432.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5171",9/29/2010 0:00:00
"I-200-10266-523581","CERTIFIED",9/27/2010 14:02:25,"H-1B",10/4/2010 0:00:00,10/4/2013 0:00:00,"ACCESS ECM LLC","214 CONCORD DRIVE","EXTON","PA","19314","15-1099.02","Computer Systems Engineers/Architects","SYSTEM ARCHITECT","79873",,"Year","Y",1,"PHILADELPHIA","PA","79872.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",10/1/2010 0:00:00
"I-200-10266-993093","CERTIFIED",9/23/2010 15:38:17,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"68 ENERGY CONSTRUCTION, INC.","135-35 ROOSEVELT AVE. 2ND FLOOR","FLUSHING","NY","11354","13-2031.00","Budget Analysts","PROJECT ANALYST","46800",,"Year","Y",1,"FLUSHING","NY","46696.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"236115",9/29/2010 0:00:00
"I-200-10266-279341","DENIED",9/23/2010 16:51:53,"H-1B",10/30/2010 0:00:00,10/29/2013 0:00:00,"SAN LUIS VALLEY REGIONAL MEDICAL CENTER","106 BLANCA AVE.","ALAMOSA","CO","81101","29-1063.00","Internists, General","PHYSICIAN","200000",,"Year","Y",1,"ALAMOSA","CO","166400.00","Year","OES","N/A","2009",,,,,,,,"622110",9/28/2010 17:31:56
"I-200-10266-852192","CERTIFIED",9/23/2010 15:26:12,"H-1B",11/10/2010 0:00:00,11/9/2013 0:00:00,"THE LIBRARY CORPORATION","RESEARCH PARK","INWOOD","WV","25428","15-1031.00","Computer Software Engineers, Applications","QUALITY ASSURANCE SOFTWARE ENGINEER","50000","70000","Year","Y",1,"INWOOD","WV","49358.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"519120",9/29/2010 0:00:00
"I-200-10266-179219","CERTIFIED",9/23/2010 15:27:31,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"GLEN ELSTON NURSING AND REHABILITATION CENTRE, LTD","5454 WEST FARGO AVE.","SKOKIE","IL","60077","11-9111.00","Medical and Health Services Managers","HEALTH EDUCATION MANAGER","28.7",,"Hour","Y",1,"CHICAGO","IL","28.70","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"623110",9/29/2010 0:00:00
"I-200-10266-455422","CERTIFIED",9/24/2010 19:35:20,"H-1B",1/1/2011 0:00:00,12/31/2013 0:00:00,"SCOTT & WHITE MEMORIAL HOSPITAL","2401 SOUTH 31ST STREET","TEMPLE","TX","76508","29-2011.00","Medical and Clinical Laboratory Technologists","MEDICAL TECHNOLOGIST","19.75","19.75","Hour","Y",1,"ROUND ROCK","TX","16.33","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",9/30/2010 0:00:00
"I-200-10266-033035","CERTIFIED",9/23/2010 15:36:23,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"MONSANTO COMPANY","800 NORTH LINDBERGH BLVD.","ST. LOUIS","MO","63167","19-1013.00","Soil and Plant Scientists","RESEARCH ASSOCIATE","55590",,"Year","Y",1,"ARLINGTON","WI","39354.00","Year","OES","OFLC ONLINE DATA CENTER","2010","ST. LOUIS","MO","48006.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541711",9/29/2010 0:00:00
"I-200-10266-002982","CERTIFIED",9/23/2010 15:38:23,"H-1B",9/23/2010 0:00:00,2/1/2012 0:00:00,"FABERGENT, INC.","63 RAMAPO VALLEY ROAD","MAHWAH","NJ","07430","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","62150",,"Year","Y",1,"SOUTH SAN FRANCISCO","CA","62150.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/29/2010 0:00:00
"I-200-10266-358704","CERTIFIED",9/23/2010 15:35:58,"H-1B",9/29/2010 0:00:00,9/28/2013 0:00:00,"APN SOFTWARE SERVICES, INC.","39899 BALENTINE DRIVE","NEWARK","CA","94560","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","70000",,"Year","Y",3,"DALLAS","TX","67163.00","Year","Other","OFLC ONLINE WAGE LIBARARY","2010",,,,,,,,"541512",9/29/2010 0:00:00
