"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-09322-373302","CERTIFIED",11/18/2009 18:59:32,"H-1B",12/1/2009 0:00:00,11/30/2012 0:00:00,"APPLE INC.","ONE INFINITE LOOP, M/S 84-REL","CUPERTINO","CA","95014","15-1099.02","Computer Systems Engineers/Architects","IPHONE ANALYTICS ARCHITECT","120000",,"Year","Y",1,"CUPERTINO","CA","112736.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334119",11/24/2009 0:00:00
"I-200-09322-794483","DENIED",11/18/2009 19:11:09,"H-1B",11/30/2009 0:00:00,11/29/2012 0:00:00,"CORPUS MEDIA LABS","14160 DALLAS PARKWAY","DALLAS","TX","75254","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","79000",,"Year","Y",1,"PHILADELPHIA","PA","78499.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/19/2009 12:48:45
"I-200-09322-734302","CERTIFIED",12/1/2009 18:02:57,"H-1B",12/7/2009 0:00:00,12/6/2012 0:00:00,"LUMENDATA, INC.","303 TWIN DOLPHIN DRIVE","REDWOOD CITY","CA","94065","15-1031.00","Computer Software Engineers, Applications","TECHNICAL LEAD (UCM)","105000",,"Year","Y",1,"REDWOOD CITY","CA","102149.00","Year","OES","OFLC ONLINE DATA CENTER","2009","REDWOOD SHORES","CA","102149.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541519",12/7/2009 0:00:00
"I-200-09322-048716","CERTIFIED",11/18/2009 19:19:18,"H-1B",1/4/2010 0:00:00,1/3/2013 0:00:00,"ASCENT SERVICES GROUP","3000 OAK ROAD, SUITE 200","WALNUT CREEK","CA","94597","15-1051.00","Computer Systems Analysts","SENIOR COMPUTER SYSTEMS ANALYST","120000",,"Year","Y",1,"WALNUT CREEK","CA","85550.00","Year","OES","N/A","2009","BRISBANE","CA","92872.00","Year","OES","N/A","2009","541511",11/24/2009 0:00:00
"I-200-09322-563425","CERTIFIED",11/18/2009 19:09:19,"H-1B",11/18/2009 0:00:00,10/17/2012 0:00:00,"RELIANCE GLOBAL SERVICES INC.","50 CRAGWOOD ROAD","SOUTH PLAINFIELD","NJ","07080","15-1031.00","Computer Software Engineers, Applications","BUSINESS ANALYST","64000",,"Year","Y",1,"ALPHARETTA","GA","63274","Year","OES","OFLC ONLINE DATA CENTER","2009","SOUTH PLAINFIELD","NJ","53227","Year","OES","OFLC DATA CENTER","2009","541511",11/24/2009 0:00:00
"I-200-09322-484287","CERTIFIED",11/18/2009 19:05:29,"H-1B",11/30/2009 0:00:00,11/3/2012 0:00:00,"SRM TECHNOLOGIES INC","12 GILL ST","WOBURN","MA","01801","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","54000",,"Year","Y",1,"WOBURN","MA","52250","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54151",11/24/2009 0:00:00
"I-200-09322-873705","CERTIFIED",11/25/2009 14:57:46,"H-1B",1/21/2010 0:00:00,2/10/2011 0:00:00,"KITAGAWA-NORTHTECH INC.","301E. COMMERCE DRIVE","SCHAUMBURG","IL","60173","27-1021.00","Commercial and Industrial Designers","MECHANICAL DESIGNER","22",,"Hour","N",1,"SCHAUMBURG","IL","17.21","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"333511",12/2/2009 0:00:00
"I-200-09322-256098","CERTIFIED",11/18/2009 19:21:24,"H-1B",11/24/2009 0:00:00,11/23/2012 0:00:00,"BETHLEHEM CENTER OF CHARLOTTE","2705 BALTIMORE AVENUE","CHARLOTTE","NC","28203","25-9099.99","Education, Training, and Library Workers, All Othe","OUTREACH PROGRAM COORDINATOR","18000","18000.01","Year","Y",1,"CHARLOTTE","NC","16000.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"611110",11/24/2009 0:00:00
"I-200-09322-822843","CERTIFIED",12/2/2009 14:27:11,"H-1B",1/18/2010 0:00:00,1/17/2013 0:00:00,"ETILIZE, INC.","3780 KILROY AIRPORT WAY","LONG BEACH","CA","90806","41-9031.00","Sales Engineers","ENTERPRISE DELIVERY MANAGER","71000",,"Year","Y",1,"LONG BEACH","CA","70949","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/8/2009 0:00:00
"I-200-09322-164316","CERTIFIED",11/25/2009 19:34:43,"H-1B",11/26/2009 0:00:00,11/17/2012 0:00:00,"HEALTHDATAINSIGHTS, INC.","7501 TRINITY PEAK AVE, SUITE 120","LAS VEGAS","NV","89128","13-1111.00","Management Analysts","PROGRAM ANALYST","75000",,"Year","Y",1,"LAS VEGAS","NV","65811.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541519",12/2/2009 0:00:00
"I-200-09322-772980","CERTIFIED",11/19/2009 14:59:59,"H-1B",1/25/2010 0:00:00,1/24/2013 0:00:00,"THE BOARD OF TRUSTEES OF THE LELAND STANFORD, JR. ","584 CAPISTRANO WAY","STANFORD","CA","94305","19-3099.99","Social Scientists and Related Workers, All Other","SOCIAL SCIENCE RESEARCH ASSOCIATE","95000",,"Year","Y",1,"STANFORD","CA","71698.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",11/25/2009 0:00:00
"I-200-09322-444447","CERTIFIED",11/18/2009 20:44:57,"H-1B",3/2/2010 0:00:00,3/1/2013 0:00:00,"INFORMATICA CORPORATION","100 CARDINAL WAY","REDWOOD CITY","CA","94063-","13-1073.00","Training and Development Specialists","PRINCIPAL INSTRUCTOR","99176.96",,"Year","Y",1,"ALPHARETTA","GA","60632","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541510",11/24/2009 0:00:00
"I-200-09322-197000","CERTIFIED",11/18/2009 19:16:19,"H-1B",3/8/2010 0:00:00,6/30/2011 0:00:00,"EVERBRIDGE, INC.","505 NORTH BRAND BLVD., SUITE 700","GLENDALE","CA","91203","15-1051.00","Computer Systems Analysts","BUSINESS SYSTEMS ANALYST","95000",,"Year","Y",1,"GLENDALE","CA","81286.00","Year","Other","FLC DATACENTER","2009",,,,,,,,"511210",11/24/2009 0:00:00
"I-200-09322-639427","DENIED",11/18/2009 19:27:55,"H-1B",11/19/2009 0:00:00,11/19/2012 0:00:00,"SAPVIX","711 SO. CARSON ST.","CARSON CITY","NV","89701-","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","62670",,"Year","Y",3,"CARSON CITY","NV","56410.00","Year","OES","OFLC ONLINE DATA CENTER","2009","LEWES","DE","62670.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",11/19/2009 10:54:21
"I-200-09322-956236","CERTIFIED",12/7/2009 10:02:07,"H-1B",12/14/2009 0:00:00,12/13/2012 0:00:00,"BARCLAYS SERVICES CORP.","200 PARK AVENUE","NEW YORK","NY","10166-","15-2031.00","Operations Research Analysts","ANALYST, GLOBAL TECHNOLOGY","107500",,"Year","Y",1,"NEW YORK","NY","98155.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",12/11/2009 0:00:00
"I-200-09322-928189","CERTIFIED",11/18/2009 19:12:54,"H-1B",12/14/2009 0:00:00,12/14/2012 0:00:00,"JPMORGAN CHASE & CO.","10 S. DEARBORN","CHICAGO","IL","60603","15-2031.00","Operations Research Analysts","RISK SENIOR ANALYST","82000",,"Year","Y",1,"WILMINGTON","DE","76898.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"551112",11/24/2009 0:00:00
"I-200-09322-466693","CERTIFIED",11/18/2009 19:24:24,"H-1B",12/1/2009 0:00:00,11/30/2012 0:00:00,"JASON S. SLAKTER, MD","57 MEADOW WOODS ROAD","GREAT NECK","NY","11020","29-2011.00","Medical and Clinical Laboratory Technologists","SENIOR READER (RETINA IMAGE DIAGNOSYS)","57000",,"Year","Y",1,"GREAT NECK","NY","48589","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621512",11/24/2009 0:00:00
"I-200-09322-172551","DENIED",11/18/2009 19:19:54,"H-1B",12/10/2009 0:00:00,12/9/2012 0:00:00,"SUMITRONICS USA, INC.","9335 AIRWAY ROAD SUITE 203C","SAN DIEGO","CA","92154","13-2031.00","Budget Analysts","FINANCIAL CONTROL & BUDGETING ANALYST","54000",,"Year","Y",1,"SAN DIEGO","CA","50773.00","Year","OES","N/A","2009",,,,,,,,"541613",11/23/2009 12:54:55
"I-200-09322-608570","CERTIFIED",11/18/2009 19:19:23,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"ARCELORMITTAL USA INC.","1 SOUTH DEARBORN","CHICAGO","IL","60603-","17-2041.00","Chemical Engineers","IRONMAKING OPERATIONS TECHNOLOGY ENGINEER","75700",,"Year","Y",1,"BURNS HARBOR","IN","70949","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"331111",11/24/2009 0:00:00
"I-200-09322-544932","CERTIFIED",11/18/2009 19:27:22,"H-1B",11/18/2009 0:00:00,7/1/2011 0:00:00,"CAMELOT INTEGRATED SOLUTIONS INC","22503 KATY FREEWAY","KATY","TX","77450","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","52000",,"Year","Y",1,"WICHITA","KS","51126.00","Year","OES","OFLC ONLINE DATA CENTER","2008",,,,,,,,"541511",11/24/2009 0:00:00
"I-200-09322-824173","CERTIFIED",11/18/2009 19:26:44,"H-1B",11/20/2009 0:00:00,11/20/2012 0:00:00,"JAPNA INC.","485 7TH AVE., #305","NEW YORK","NY","10018","19-3021.00","Market Research Analysts","PRODUCTION ANALYST","20.5",,"Hour","N",1,"NEW YORK","NY","20.41","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"422300",11/24/2009 0:00:00
"I-200-09322-508351","CERTIFIED",12/1/2009 14:13:26,"H-1B",3/29/2010 0:00:00,3/28/2013 0:00:00,"PMC-SIERRA US, INC.","3975 FREEDOM CIRCLE","SANTA CLARA","CA","95054-","17-2072.00","Electronics Engineers, Except Computer","PRODUCT DESIGN ENGINEER","77500","79500","Year","Y",1,"ALLENTOWN","PA","77002","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",12/7/2009 0:00:00
"I-200-09322-331994","CERTIFIED",11/18/2009 19:31:34,"H-1B",12/15/2009 0:00:00,12/14/2011 0:00:00,"LAWRENCE BERKELEY NATIONAL LABORATORY","1 CYCLOTRON ROAD","BERKELEY","CA","94720","15-1034.00","Computer Software Engineers, Applications, Non R&D","SOFTWARE DEVELOPER 3","85200",,"Year","Y",1,"BERKELEY","CA","65686","Year","OES",,"2009",,,,,,,,"541710",11/24/2009 0:00:00
"I-200-09322-440458","DENIED",11/19/2009 17:34:15,"H-1B",12/1/2009 0:00:00,11/30/2012 0:00:00,"TW BIS INC.","2390 20TH AVENUE","SAN FRANCISCO","CA","94116","13-2011.00","Accountants and Auditors","ACCOUNTANT","50398",,"Year","Y",1,"SAN FRANCISCO","CA","50398","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541211",11/24/2009 8:48:28
"I-200-09322-271299","CERTIFIED",11/23/2009 16:58:09,"H-1B",11/23/2009 0:00:00,11/22/2012 0:00:00,"INTELLISWIFT SOFTWARE, INC.","2201 WALNUT AVENUE, 1ST FLR, STE #180","FREMONT","CA","94538-","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","52000","70000","Year","Y",12,"SANTA CLARA","CA","52000.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/30/2009 0:00:00
"I-200-09322-863906","CERTIFIED",11/18/2009 20:39:17,"H-1B",11/23/2009 0:00:00,11/22/2012 0:00:00,"SOFTWARE PUNDITS & ASSOCIATES LLC","19B CROSBY DRIVE","BEDFORD","MA","01730","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","68000",,"Year","Y",1,"BEDFORD","MA","67766.00","Year","Other","DOL ONLINE WAGE LIBRARY","2009","PHILADELPHIA","PA","67995.00","Year","Other","DOL ONLINE WAGE LIBRARY","2009","541511",11/24/2009 0:00:00
"I-200-09322-920173","CERTIFIED-WITHDRAWN",11/18/2009 19:46:07,"H-1B",12/18/2009 0:00:00,12/17/2012 0:00:00,"CAMELOT INTEGRATED SOLUTIONS INC","22503 KATY FREEWAY","KATY","TX","77450","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","83500",,"Year","Y",1,"WASHINGTON","DC","83366.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/24/2009 0:00:00
"I-200-09322-697163","CERTIFIED",11/18/2009 19:32:56,"H-1B",11/25/2009 0:00:00,11/24/2012 0:00:00,"BROCADE COMMUNICATIONS SYSTEMS, INC.","1745 TECHNOLOGY DRIVE","SAN JOSE","CA","95110","15-1099.01","Software Quality Assurance Engineers and Testers","TEST ENGINEER","115000",,"Year","Y",1,"SANTA CLARA","CA","112736","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334119",11/24/2009 0:00:00
"I-200-09322-241019","CERTIFIED",11/25/2009 12:10:31,"H-1B",1/6/2010 0:00:00,1/6/2013 0:00:00,"RGB SYSTEMS","1230 SOUTH LEWIS STREET","ANAHEIM","CA","92805-","15-1051.00","Computer Systems Analysts","WEB DEVELOPER SR.","88000.12",,"Year","Y",1,"ANAHEIM","CA","76502.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334119",12/2/2009 0:00:00
"I-200-09322-624257","CERTIFIED",11/24/2009 16:51:14,"H-1B",12/14/2009 0:00:00,12/13/2012 0:00:00,"EUNIR, INC.","11 BAYBERRY DRIVE","BUENA PARK","CA","90620","17-1011.00","Architects, Except Landscape and Naval","ARCHITECT","26.86",,"Hour","Y",1,"BUENA PARK","CA","26.86","Hour","Other","FOREIGN LABOR CERTIFICATION DATA CENTER","2009",,,,,,,,"531120",12/1/2009 0:00:00
"I-200-09322-531554","DENIED",4/7/2010 14:04:04,"H-1B",4/7/2010 0:00:00,12/2/2012 0:00:00,"DEPENDABLE GLOBAL EXPRESS, INC.","19201 SUSANA ROAD","RANCHO DOMINGUEZ","CA","90221","43-4051.00","Customer Service Representatives","INTERNATIONAL CUSTOMER SERVICE/DOCUMENTATION","40000",,"Year","Y",1,"RANCHO DOMINGUEZ","CA","35589.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"488510",4/12/2010 9:40:48
"I-200-09322-640739","DENIED",11/19/2009 17:00:45,"H-1B",3/16/2010 0:00:00,3/15/2013 0:00:00,"JAPANESE CHILDREN'S SOCIETY, INC.","8 W BAYVIEW AVE","ENGLEWOOD CLIFFS","NJ","07632-1401","25-3099.99","Teachers and Instructors, All Other","TEACHER","20",,"Hour","N",1,"ENGLEWOOD CLIFFS","NJ","24700.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611110",11/25/2009 12:17:45
"I-200-09322-800971","CERTIFIED-WITHDRAWN",11/18/2009 20:02:04,"H-1B",1/1/2010 0:00:00,12/31/2011 0:00:00,"UNIVERSITY OF CALIFORNIA, IRVINE","INTERNATIONAL CENTER","IRVINE","CA","92697","19-1021.00","Biochemists and Biophysicists","JUNIOR SPECIALIST, STEP II","35904",,"Year","Y",1,"ORANGE","CA","34154","Year","OES","N/A","2009",,,,,,,,"611310",11/24/2009 0:00:00
"I-200-09322-439224","CERTIFIED",11/18/2009 20:43:02,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"MIXAMO, INC","23 PROSPECT AVENUE","SAN  FRANSISCO","CA","94110","17-2031.00","Biomedical Engineers","BIOMEDICAL-BIOMECHANICAL ENGINEER","90000",,"Year","Y",1,"SAN FRANSISCO","CA","88150.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"512191",11/24/2009 0:00:00
"I-200-09322-020700","DENIED",11/18/2009 20:11:58,"H-1B",1/1/2010 0:00:00,1/1/2013 0:00:00,"YUKE'S LA INC","600 CORPORATE POINTE","CULVER CITY","CA","90230-","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE DEVELOPMENT ENGINEER","61693",,"Year","Y",1,"CULVER CITY","CA","61693","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5112",11/19/2009 12:40:06
"I-200-09322-357298","CERTIFIED",11/18/2009 20:17:37,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"DR. DEZA'S DENTAL OFFICE","23080 ALESSANDRO BLVD., #201","MORENO VALLEY","CA","92553","29-1021.00","Dentists, General","DENTIST","50",,"Hour","Y",1,"MORENO VALLEY","CA","47.38","Hour","OES","N/A","2009",,,,,,,,"621210",11/24/2009 0:00:00
"I-200-09322-451600","CERTIFIED",11/18/2009 20:14:54,"H-1B",12/2/2009 0:00:00,12/1/2012 0:00:00,"GU INDUSTRIAL & BUSINESS CORPORATION","1833 N KING STREET  2ND FLOOR","HONOLULU","HI","96819","17-2141.00","Mechanical Engineers","MAINTENANCE ENGINEER","48600",,"Year","Y",1,"HONOLULU","HI","47923.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"722110",11/24/2009 0:00:00
"I-200-09322-105765","WITHDRAWN",11/23/2009 14:44:12,"H-1B",12/14/2009 0:00:00,12/13/2012 0:00:00,"PAGODA HOTEL, INC.","1525 RYCROFT STREET","HONOLULU","HI","96814","11-9081.00","Lodging Managers","FRONT DESK MANAGER","36712",,"Year","Y",1,"HONOLULU","HI","36712.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"721110",11/23/2009 0:00:00
"I-200-09322-910587","DENIED",11/18/2009 20:20:19,"H-1B",1/1/2010 0:00:00,1/1/2013 0:00:00,"YUKE'S LA INC","600 CORPORATE POINTE","CULVER CITY","CA","90230-","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE DEVELOPMENT ENGINEER","61693",,"Year","Y",1,"CULVER CITY","CA","61693.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5112",11/19/2009 11:55:02
"I-200-09322-956453","CERTIFIED",11/18/2009 20:31:14,"H-1B",1/15/2010 0:00:00,1/15/2013 0:00:00,"DOUGLAS ANIMAL HOSPITAL","17 -- 2ND STREET NW","OSSEO","MN","55369-","29-1131.00","Veterinarians","VETERINARIAN","65416",,"Year","Y",1,"OSSEO","MN","65416.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541940",11/24/2009 0:00:00
"I-200-09322-287868","CERTIFIED",11/24/2009 13:16:12,"H-1B",11/24/2009 0:00:00,11/22/2012 0:00:00,"EMBARCADERO TECHNOLOGIES, INC.","100 CALIFORNIA STREET, 12TH FLOOR","SAN FRANCISCO","CA","94111-","15-1031.00","Computer Software Engineers, Applications","SENIOR TRANSLATION ENGINEER","70200",,"Year","Y",1,"SCOTTS VALLEY","CA","67122.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"511210",12/1/2009 0:00:00
"I-200-09322-153393","CERTIFIED",11/18/2009 20:32:42,"H-1B",12/1/2009 0:00:00,12/1/2012 0:00:00,"TIMES SQUARE HOSPITALITY II, LLC","330 W 40TH STREET","NEW YORK","NY","10018-","19-3021.00","Market Research Analysts","INTERNATIONAL MARKETING ASSOCIATE","37520",,"Year","Y",1,"NEW YORK","NY","37146.20","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"721110",11/24/2009 0:00:00
"I-200-09322-588344","CERTIFIED",11/18/2009 20:34:23,"H-1B",11/18/2009 0:00:00,11/17/2012 0:00:00,"IOT NEW GENERATION, INC.","897 MCBRIDE AVE.","WEST PATERSON","NJ","07424","15-1099.99","Computer Specialists, All Other","QUALITY ASSURANCE TESTER","53144",,"Year","Y",1,"BOSTON","MA","53144.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/24/2009 0:00:00
"I-200-09322-100620","CERTIFIED",11/23/2009 14:29:39,"H-1B",3/1/2010 0:00:00,8/31/2010 0:00:00,"UNIVERSITY OF CALIFORNIA, BERKELEY","BERKELEY INTERNATIONAL OFFICE","BERKELEY","CA","94720-2321","17-2031.00","Biomedical Engineers","POSTDOCTORAL SCHOLAR - EMPLOYEE","45024",,"Year","Y",1,"BERKELEY","CA","40082.00","Year","OES","N/A","2009",,,,,,,,"611310",11/30/2009 0:00:00
"I-200-09322-533370","CERTIFIED",11/18/2009 20:31:53,"H-1B",12/1/2009 0:00:00,12/1/2012 0:00:00,"AYRRAYN INTERNATIONAL INC","5770 JOHNSTON STREET","LAFAYETTE","LA","70503-","13-2011.01","Accountants","ACCOUNTANT","37690",,"Year","Y",1,"LAFAYETTE","LA","37690.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/24/2009 0:00:00
"I-200-09322-919748","DENIED",11/18/2009 23:03:40,"H-1B",12/1/2009 0:00:00,11/30/2012 0:00:00,"EUROGENTEC NORTH AMERICA, INC.","11111 FLINTKOTE AVENUE","SAN DIEGO","CA","92121","19-2031.00","Chemists","CHEMISTRY DIRECTOR","225000",,"Year","Y",1,"FREMONT","CA","87090.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2009",,,,,,,,"3251",11/19/2009 11:58:14
"I-200-09322-101671","CERTIFIED",11/19/2009 21:42:01,"H-1B",12/15/2009 0:00:00,12/14/2012 0:00:00,"SAKURA RENT A CAR, INC.","5250 W. CENTURY BLVD. #190","LOS ANGELES","CA","90045","13-1111.00","Management Analysts","MANAGEMENT ANALYST","51085",,"Year","Y",1,"LOS ANGELES","CA","51085.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"53211",11/25/2009 0:00:00
"I-200-09322-442806","CERTIFIED",11/18/2009 20:48:15,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"GIRD SYSTEMS, INC.","310 TERRACE AVE.","CINCINNATI","OH","45220","17-2072.00","Electronics Engineers, Except Computer","ELECTRONICS ENGINEER","85000",,"Year","Y",1,"CINCINNATI","OH","82900.00","Year","OES","OFLC ONLINE DATA CENTER","2008",,,,,,,,"541710",11/24/2009 0:00:00
"I-200-09322-330042","DENIED",11/18/2009 20:54:23,"H-1B",12/4/2009 0:00:00,12/4/2012 0:00:00,"HEARTHLIGHT PICTURES, INC.","4000 WARNER BLVD.","BURBANK","CA","91522-","27-1014.00","Multi-Media Artists and Animators","ANIMATION SUPERVISOR","3750",,"Week","Y",1,"BURBANK","CA","98405.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"512110",11/19/2009 11:12:11
"I-200-09322-616523","CERTIFIED",11/18/2009 20:38:55,"H-1B",12/1/2009 0:00:00,12/1/2012 0:00:00,"ALENA CORPORATION","11102 W LOOP 1604 N","SAN ANTONIO","TX","78254-","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","41475",,"Year","Y",1,"SAN ANTONIO","TX","41475.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"447110",11/24/2009 0:00:00
"I-200-09322-063857","CERTIFIED",11/24/2009 14:56:37,"H-1B",12/7/2009 0:00:00,12/6/2012 0:00:00,"SOUTHERN CALIFORNIA EDISON","8631 RUSH STREET","ROSEMEAD","CA","91770-","15-1051.00","Computer Systems Analysts","INFORMATION TECHNOLOGY SPECIALIST 4","110000",,"Year","Y",1,"IRWINDALE","CA","96803","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"2211",12/1/2009 0:00:00
"I-200-09322-373589","DENIED",11/18/2009 21:37:17,"H-1B",12/1/2009 0:00:00,11/30/2012 0:00:00,"ROCK CITY ENTERTAINMENT, LLC","1875 CENTURY PARK EAST","LOS ANGELES","CA","90067","27-2012.02","Directors- Stage, Motion Pictures, Television, and","DIRECTOR","88500",,"Year","Y",1,"LOS ANGELES","CA","88213.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2009",,,,,,,,"51211",11/19/2009 11:14:56
"I-200-09322-622149","CERTIFIED",11/18/2009 20:57:05,"H-1B",12/1/2009 0:00:00,6/30/2012 0:00:00,"CLARK BOARD OF EDUCATION","365 WESTFIELD AVENUE","CLARK","NJ","07066","25-3099.00","Teachers and Instructors, All Other","MIDDLE SCHOOL TEACHER","51610",,"Year","Y",1,"CLARK","NJ","51610.00","Year","CBA",,"2007",,,,,,,,"611110",11/24/2009 0:00:00
"I-200-09322-330480","CERTIFIED",11/18/2009 22:28:39,"H-1B",11/20/2009 0:00:00,11/19/2012 0:00:00,"CLOUDFLARE, INC.","3340 HILLVIEW AVENUE","PALO ALTO","CA","94304","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER (SYSTEMS DEVELOPER)","90000",,"Year","Y",1,"PALO ALTO","CA","83158","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/24/2009 0:00:00
"I-200-09322-104113","CERTIFIED",11/18/2009 20:54:00,"H-1B",12/3/2009 0:00:00,12/2/2012 0:00:00,"MINDLANCE, INC.","80 RIVER STREET","HOBOKEN","NJ","07030-","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","60000",,"Year","Y",1,"SAN DIEGO","CA","55640","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/24/2009 0:00:00
"I-200-09322-262290","CERTIFIED",11/18/2009 20:54:31,"H-1B",12/1/2009 0:00:00,11/30/2012 0:00:00,"MAX SALES GROUP, INC.","2008 CAMFIELD AVENUE","COMMERCE","CA","90040","13-2011.00","Accountants and Auditors","MANAGEMENT ACCOUNTANT","43200",,"Year","Y",1,"COMMERCE","CA","42598.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"424990",11/24/2009 0:00:00
"I-200-09322-579570","WITHDRAWN",11/18/2009 21:03:25,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"AHMAD ASSOCIATES LTD.","8230 OLD COURTHOUSE RD","VIENNA","VA","22182","13-2011.01","Accountants","ACCOUNTANT  AUDITOR","52500",,"Year","Y",20,"VIENNA","VA","47362.00","Year","Other","FLCDC","2008",,,,,,,,"541211",11/18/2009 0:00:00
"I-200-09322-232878","CERTIFIED",11/19/2009 14:29:15,"H-1B",2/28/2010 0:00:00,2/27/2012 0:00:00,"UNIVERSITY OF CALIFORNIA, BERKELEY","BERKELEY INTERNATIONAL OFFICE","BERKELEY","CA","94720-2321","17-2041.00","Chemical Engineers","ASSOCIATE SPECIALIST","51720",,"Year","Y",1,"BERKELEY","CA","33592.00","Year","OES","N/A","2009",,,,,,,,"611310",11/25/2009 0:00:00
