"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-09337-485549","CERTIFIED",12/11/2009 13:04:13,"H-1B",3/1/2010 0:00:00,2/28/2013 0:00:00,"HEWITT ASSOCIATES LLC","100 HALF DAY ROAD","LINCOLNSHIRE","IL","60069","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST - ADVANCED","62587","102000","Year","Y",1,"THE WOODLANDS","TX","62587","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541611",12/17/2009 0:00:00
"I-200-09337-331326","DENIED",12/3/2009 17:51:27,"H-1B",12/7/2009 0:00:00,12/6/2012 0:00:00,"S&H RESTAURANT, INC.","4052 CAMPBELL AVENUE","ARLINGTON","VA","22206","11-3011.00","Administrative Services Managers","ASSISTANT SERVICES MANAGER","24.39",,"Hour","N",1,"ARLINGTON","VA","24.39","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"722110",12/4/2009 11:19:02
"I-200-09337-466112","DENIED",12/3/2009 17:51:42,"H-1B",5/3/2010 0:00:00,5/2/2013 0:00:00,"TAIKI USA, INC.","3601 ALGONQUIN ROAD, SUITE 990","ROLLING MEADOWS","IL","60008","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","33600",,"Year","Y",1,"ROLLING MEADOWS","IL","32947","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541930",12/4/2009 13:37:20
"I-200-09337-971102","CERTIFIED",12/10/2009 10:28:25,"H-1B",1/2/2010 0:00:00,1/1/2013 0:00:00,"KIEWIT CONSTRUCTION COMPANY","1000 KIEWIT PLAZA","OMAHA","NE","68131","17-2051.00","Civil Engineers","PROJECT ENGINEER","79602","111361","Year","Y",1,"SOMERSET","MA","79602","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"236220",12/16/2009 0:00:00
"I-200-09337-463586","CERTIFIED",12/3/2009 17:49:53,"H-1B",12/10/2009 0:00:00,12/10/2012 0:00:00,"TECH-X CORPORATION","5621 ARAPAHOE AVENUE","BOULDER","CO","80303","19-2012.00","Physicists","PHYSICIST","80500",,"Year","Y",1,"BOULDER","CO","69389","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54171",12/9/2009 0:00:00
"I-200-09337-525756","CERTIFIED",12/3/2009 17:45:35,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"CMC AMERICAS, INC.","4354 S. SHERWOOD FOREST BLVD.","BATON ROUGE","LA","70816","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","53500",,"Year","Y",1,"PITTSBURGH","PA","50814.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/9/2009 0:00:00
"I-200-09337-406341","CERTIFIED",12/7/2009 14:46:56,"H-1B",1/4/2010 0:00:00,1/4/2013 0:00:00,"CONSTELLATION ENERGY NUCLEAR GROUP, LLC","111 MARKET PLACE","BALTIMORE","MD","21202","19-2031.00","Chemists","CHEMIST","72000",,"Year","Y",1,"OSWEGO","NY","37315","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"221113",12/11/2009 0:00:00
"I-200-09337-617701","CERTIFIED",12/3/2009 17:52:24,"H-1B",12/4/2009 0:00:00,9/25/2012 0:00:00,"JASS & ASSOCIATES, INC..,","2099 GATEWAY PLACE","SAN JOSE","CA","95110","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","63250",,"Year","Y",1,"TORRANCE","CA","51584","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/9/2009 0:00:00
"I-200-09337-883120","CERTIFIED",12/3/2009 17:59:48,"H-1B",4/1/2010 0:00:00,3/31/2013 0:00:00,"GIBSON, DUNN & CRUTCHER LLP","330 SOUTH GRAND AVENUE","LOS ANGELES","CA","90071","23-1011.00","Lawyers","VISITING ATTORNEY","160000",,"Year","Y",1,"NEW YORK","NY","121430.00","Year","OES","OFLC - ONLINE DATA CENTER","2009",,,,,,,,"541110",12/9/2009 0:00:00
"I-200-09337-899089","CERTIFIED",12/11/2009 17:31:47,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"CITIBANK, N.A.","111 WALL STREET","NEW YORK","NY","10005-","13-2011.00","Accountants and Auditors","ANALYST II","68266",,"Year","Y",1,"NEW YORK","NY","68266.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",12/17/2009 0:00:00
"I-200-09337-195144","CERTIFIED",12/4/2009 17:44:42,"H-1B",1/15/2010 0:00:00,1/15/2013 0:00:00,"UIEVOLUTION, INC.","11335 NE 122ND WAY","KIRKLAND","WA","98034","11-3021.00","Computer and Information Systems Managers","COMPUTER AND INFORMATION SYSTEMS MANAGER","95000",,"Year","Y",1,"KIRKLAND","WA","92019.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",12/10/2009 0:00:00
"I-203-09337-906996","DENIED",12/3/2009 18:02:50,"E-3 Australian",1/4/2010 0:00:00,1/4/2012 0:00:00,"AIDAN IND. LLC","275 WEST 39TH STREET","NEW YORK","NY","10018","41-4012.00","Sales Representatives, Wholesale and Manufacturing","INTERNATIONAL SALES MANAGER","45000",,"Year","Y",1,"NEW YORK","NY","36650.00","Year","Other","N/A","2009",,,,,,,,"3159",12/4/2009 15:44:57
"I-200-09337-229508","DENIED",12/3/2009 17:53:35,"H-1B",12/3/2009 0:00:00,12/3/2012 0:00:00,"CSI MARKETING DBA IDEA!","1013 S. CROCKER ST., #8","LOS ANGELES","CA","90021","11-2021.00","Marketing Managers","MARKETING MANAGER","28.5",,"Hour","N",1,"LOS ANGELES","CA","28.50","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"3159",12/4/2009 11:15:16
"I-200-09337-564826","CERTIFIED",12/3/2009 17:48:14,"H-1B",1/4/2010 0:00:00,1/4/2013 0:00:00,"ANHEUSER-BUSCH INBEV SERVICES, LLC","250 PARK AVENUE","NEW YORK","NY","10177","11-1011.00","Chief Executives","GLOBAL VP TALENT AND COMMERCIAL PARTNER","295000","442000","Year","Y",1,"NEW YORK","NY","289539","Year","Other","DOLAN TECHNOLOGIES CORP.  COMPDATA SURVEY","2008",,,,,,,,"312120",1/12/2010 0:00:00
"I-200-09337-372229","CERTIFIED",12/3/2009 17:59:56,"H-1B",1/25/2010 0:00:00,1/25/2013 0:00:00,"PIXAR","1200 PARK AVENUE","EMERYVILLE","CA","94608-","27-1014.00","Multi-Media Artists and Animators","GRAPHIC DESIGNER (ANIMATOR)","66323","189503","Year","Y",1,"EMERYVILLE","CA","58100","Year","Other","WATSON WYATT PROFESSIONAL ADMINISTRATIVE SERVICES","2009",,,,,,,,"512110",12/9/2009 0:00:00
"I-200-09337-095532","CERTIFIED",12/3/2009 17:50:54,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"CMC AMERICAS, INC.","4354 S. SHERWOOD FOREST BLVD.","BATON ROUGE","LA","70816","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","53500",,"Year","Y",1,"PITTSBURGH","PA","50814.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/9/2009 0:00:00
"I-200-09337-493223","CERTIFIED",12/3/2009 18:12:05,"H-1B",12/20/2009 0:00:00,12/20/2012 0:00:00,"SUPERIOR HOME HEALTH CARE SERVICES, INC.","8920 VERNON AVENUE","MONTCLAIR","CA","91763","11-9111.00","Medical and Health Services Managers","RN CASE MANAGER","27.15","27.15","Hour","Y",1,"MONTCLAIR","CA","27.15","Hour","OES",,"2009",,,,,,,,"623110",12/9/2009 0:00:00
"I-200-09337-905845","CERTIFIED",12/3/2009 17:49:37,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"UNIVERSITY OF TEXAS HEALTH SCIENCE CENTER AT SAN A","7703 FLOYD CURL DR.","SAN ANTONIO","TX","78229","15-2041.00","Statisticians","STATISTICIAN","41538",,"Year","Y",1,"SAN ANTONIO","TX","41538","Year","OES",,"2009","SAN ANTONIO","TX","41538","Year","OES",,"2009","611310",12/9/2009 0:00:00
"I-200-09337-108422","CERTIFIED",12/4/2009 13:09:39,"H-1B",12/15/2009 0:00:00,12/14/2012 0:00:00,"EMTEK AMERICA, INC","2630 FOUNTAINVIEW DR, STE 128","HOUSTON","TX","77057-","11-9121.00","Natural Sciences Managers","VICE PRESIDENT TECHNOLOGY","152357",,"Year","Y",1,"HOUSTON","TX","123427","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54136",12/10/2009 0:00:00
"I-200-09337-622060","CERTIFIED",12/3/2009 19:08:05,"H-1B",4/15/2010 0:00:00,10/5/2012 0:00:00,"SUN MICROSYSTEMS, INC.","4160 NETWORK CIRCLE","SANTA CLARA","CA","95054","17-2199",,"MEMBER OF TECHNICAL STAFF, SOFTWARE","63918","85400","Year","Y",1,"BROOMFIELD","CO","63918.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541500",12/9/2009 0:00:00
"I-200-09337-173368","CERTIFIED-WITHDRAWN",12/4/2009 18:39:11,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"GOOGLE INC.","1600 AMPHITHEATRE PARKWAY","MOUNTAIN VIEW","CA","94043","15-2041.00","Statisticians","QUANTITATIVE MARKETING MANAGER (STATISTICIAN)","100000",,"Year","Y",1,"MOUNTAIN VIEW","CA","63357","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",12/10/2009 0:00:00
"I-200-09337-839700","CERTIFIED",12/3/2009 17:54:56,"H-1B",12/8/2009 0:00:00,12/7/2012 0:00:00,"INTERNATIONAL SYSTEMS TECHNOLOGIES, INC.","355 MAIN STREET","METUCHEN","NJ","08840","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","57500",,"Year","Y",1,"SAN FRANCISCO","CA","57450.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/9/2009 0:00:00
"I-200-09337-524223","CERTIFIED",12/3/2009 17:55:41,"H-1B",12/7/2009 0:00:00,9/18/2011 0:00:00,"XENOSOFT TECHNOLOGIES, INC","18170 DALLAS PARKWAY","DALLAS","TX","75287","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","51000",,"Year","Y",1,"DALLAS","TX","49317.00","Year","Other","FLC DATA CENTER","2009","CELEBRATION","FL","36795.00","Year","Other","FLC DATA CENTER","2009","541511",12/9/2009 0:00:00
"I-200-09337-235151","DENIED",12/4/2009 12:26:01,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"SHAFINA THAWER CHIROPRACTIC CORP","18582 CALLE VISTA CIRCLE","PORTER RANCH","CA","91326","29-1011.00","Chiropractors","CHIROPRACTOR","23.73",,"Hour","N",1,"PORTER RANCH","CA","23.73","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621310",12/7/2009 13:22:18
"I-200-09337-920441","CERTIFIED",12/3/2009 17:54:22,"H-1B",12/14/2009 0:00:00,12/14/2012 0:00:00,"ORACLE USA, INC.","500 ORACLE PARKWAY","REDWOOD SHORES","CA","94065-","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST (SYSTEMS ANALYST 3-IT)","85009.6",,"Year","Y",1,"MINNEAPOLIS","MN","80000","Year","Other","WATSON WYATT PROFESSIONAL SPECIALIZED SERVICES","2009",,,,,,,,"541500",12/9/2009 0:00:00
"I-200-09337-899853","DENIED",12/3/2009 18:52:12,"H-1B",12/21/2009 0:00:00,12/20/2012 0:00:00,"YOAN KIM","680 WILSHIRE PL., STE 406","LOS ANGELES","CA","90005","13-2011.01","Accountants","ACCOUNTANT","20.48",,"Hour","N",1,"LOS ANGELES","CA","20.48","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541211",12/4/2009 17:01:53
"I-200-09337-871486","DENIED",12/4/2009 17:55:11,"H-1B",1/1/2010 0:00:00,1/1/2013 0:00:00,"ASMARS MEDITERRANEAN FOODS, INC","6460-F GENERAL GREENWAY","ALEXANDRIA","VA","22312","11-3061.00","Purchasing Managers","PURCHASING MANAGER","47.19",,"Hour","N",1,"ALEXANDRIA","VA","47.19","Hour","OES",,"2009",,,,,,,,"422400",12/8/2009 11:11:35
"I-200-09337-587955","CERTIFIED",12/3/2009 20:20:37,"H-1B",1/18/2010 0:00:00,1/18/2013 0:00:00,"E*TRADE FINANCIAL CORPORATION","BALLSTON TOWER","ARLINGTON","VA","22203","15-1031.00","Computer Software Engineers, Applications","MANAGER, SOFTWARE ENGINEERING","102149","139600","Year","Y",1,"MENLO PARK","CA","102149","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523999",12/9/2009 0:00:00
"I-200-09337-483723","CERTIFIED",12/4/2009 15:05:06,"H-1B",4/22/2010 0:00:00,4/22/2013 0:00:00,"REDCATS USA MANAGEMENT SERVICES, L.P.","463 SEVENTH AVENUE","NEW YORK","NY","10018-","15-1031.00","Computer Software Engineers, Applications","LEAD ENGINEER","100000","140000","Year","Y",1,"NEW YORK","NY","95555.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"454113",12/10/2009 0:00:00
"I-200-09337-954376","CERTIFIED",12/3/2009 17:58:51,"H-1B",12/4/2009 0:00:00,6/9/2011 0:00:00,"JASS & ASSOCIATES, INC..,","2099 GATEWAY PLACE","SAN JOSE","CA","95110","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER, APPLICATIONS","72000",,"Year","Y",1,"FOSTER CITY","CA","71386.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/9/2009 0:00:00
"I-200-09337-619340","CERTIFIED",12/3/2009 17:57:15,"H-1B",1/15/2010 0:00:00,1/4/2013 0:00:00,"IT MANAGEMENT INCORPORATED","4216 MARAY DRIVE","ROCKFORD","IL","61107-","17-2141.00","Mechanical Engineers","MECHANICAL ENGINEER - FINITE ELEMENT ANALYSIS","52472",,"Year","Y",1,"ROCKFORD","IL","51750","Year","OES",,"2009",,,,,,,,"541330",12/9/2009 0:00:00
"I-200-09337-587680","CERTIFIED",12/3/2009 18:06:06,"H-1B",12/3/2009 0:00:00,12/2/2012 0:00:00,"AFFERION, INC.","44 COOK STREET, STE. 100","DENVER","CO","80206","15-1031.00","Computer Software Engineers, Applications","ORACLE APPLICATIONS DEVELOPER","84000","110000","Year","Y",1,"DENVER","CO","77189","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",12/9/2009 0:00:00
"I-200-09337-769932","CERTIFIED",12/3/2009 18:03:38,"H-1B",12/14/2009 0:00:00,12/14/2012 0:00:00,"MCAFEE, INC.","2430 ENERGY PARK DRIVE","ST. PAUL","MN","55108","15-1099.02","Computer Systems Engineers/Architects","SENIOR PRODUCT MANAGER","93642","112736","Year","Y",1,"SANTA CLARA","CA","93642","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541500",12/9/2009 0:00:00
"I-200-09337-977596","CERTIFIED",12/3/2009 18:05:32,"H-1B",1/4/2010 0:00:00,1/4/2013 0:00:00,"ANHEUSER-BUSCH INBEV SERVICES, LLC","250 PARK AVE.","NEW YORK","NY","10177","11-1011.00","Chief Executives","GLOBAL VP TALENT AND COMMERCIAL PARTNER","295000","442000","Year","Y",1,"NEW YORK","NY","289539.00","Year","Other","COMPDATA SURVEYS NEW YORK","2008",,,,,,,,"312120",12/9/2009 0:00:00
"I-200-09337-313167","CERTIFIED-WITHDRAWN",12/3/2009 18:01:29,"H-1B",3/1/2010 0:00:00,3/1/2013 0:00:00,"OKLAHOMA SCHOOL OF SCIENCE AND MATHEMATICS","1141 NORTH LINCOLN BLVD.","OKLAHOMA CITY","OK","73104","25-2031.00","Secondary School Teachers, Except Special and Voca","PHYSICS INSTRUCTOR","38000","43000","Year","Y",1,"DRUMRIGHT","OK","37273","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611110",12/9/2009 0:00:00
"I-200-09337-082794","CERTIFIED",12/17/2009 17:28:05,"H-1B",12/30/2009 0:00:00,4/22/2010 0:00:00,"BARCLAYS SERVICES CORP.","200 PARK AVENUE","NEW YORK","NY","10166-","15-1051.00","Computer Systems Analysts","ASSISTANT VICE PRESIDENT, GLOBAL TECHNOLOGY","124400",,"Year","Y",1,"NEW YORK","NY","107453.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",12/23/2009 0:00:00
"I-200-09337-534959","CERTIFIED",12/3/2009 18:01:19,"H-1B",12/14/2009 0:00:00,12/13/2012 0:00:00,"INTERNATIONAL SYSTEMS TECHNOLOGIES, INC.","355 MAIN STREET","METUCHEN","NJ","08840","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER","64400",,"Year","Y",1,"MINNETONKA","MN","57450.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/9/2009 0:00:00
"I-200-09337-788673","CERTIFIED",12/3/2009 18:01:06,"H-1B",12/3/2009 0:00:00,12/3/2012 0:00:00,"RAINTREE HEALTHCARE STAFFING, INC.","116 WEST 23RD STREET","NEW YORK","NY","10011","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","60000","60000","Year","Y",1,"ELMHURST","NY","59363","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621340",12/9/2009 0:00:00
"I-200-09337-567489","DENIED",12/4/2009 13:08:50,"H-1B",1/4/2010 0:00:00,1/3/2013 0:00:00,"ALUBON, LTD.","110 NEW YORK AVENUE","WESTBURY","NY","11590","17-2051.00","Civil Engineers","CIVIL ENGINEER","60000",,"Year","Y",1,"WESTBURY","NY","54725.00","Year","OES","FLC DATA CENTER ONLINE WAGE LIBRARY","2009",,,,,,,,"23819",12/7/2009 10:43:45
"I-200-09337-913038","CERTIFIED",12/3/2009 18:06:53,"H-1B",4/1/2010 0:00:00,3/31/2013 0:00:00,"FINANCIAL PEACE INVESTMENT SERVICES, INC.","120 N. MAIN STREET","SUMTER","SC","29150","13-2051.00","Financial Analysts","FINANCIAL ANALYST","19.36",,"Hour","N",1,"SUMTER","SC","18.82","Hour","OES","OFLC ONLINE WAGE DATA CENTER","2009",,,,,,,,"523930",12/9/2009 0:00:00
"I-200-09337-167260","CERTIFIED",12/3/2009 18:48:52,"H-1B",1/4/2010 0:00:00,1/4/2013 0:00:00,"SYSINTELLI, INC.","9466 BLACK MOUNTAIN ROAD","SAN DIEGO","CA","92126","15-1021.00","Computer Programmers","SOFTWARE PROGRAMMER","50000",,"Year","Y",1,"SAN DIEGO","CA","49400.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",12/9/2009 0:00:00
"I-200-09337-282623","CERTIFIED",12/3/2009 18:08:46,"H-1B",12/14/2009 0:00:00,12/14/2012 0:00:00,"HELIOS & MATHESON NORTH AMERICA, INC","77 BRANT AVENUE, SUITE # 320","CLARK","NJ","07066","15-1099.99","Computer Specialists, All Other","SOFTWARE DEVELOPER","60000",,"Year","Y",1,"PENNINGTON","NJ","57699.00","Year","OES","OFLC ONLINE DATA CENTER","2009","CLARK","NJ","45885.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",12/9/2009 0:00:00
"I-200-09337-526024","CERTIFIED",12/3/2009 18:14:27,"H-1B",12/15/2009 0:00:00,12/14/2012 0:00:00,"INTELISYSTEMS, INC.","1227 OLD STABLE RD.","MCLEAN","VA","22102","15-1071.00","Network and Computer Systems Administrators","COMPUTER SYSTEM SPECIALIST","25",,"Hour","N",1,"MCLEAN","VA","24.29","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541613",12/9/2009 0:00:00
"I-200-09337-734095","CERTIFIED",12/4/2009 13:26:36,"H-1B",12/4/2009 0:00:00,12/3/2012 0:00:00,"NEXTBRICK SOLUTIONS LTD.","51 E CAMPBELL AVE","CAMPBELL","CA","95008","15-1051.00","Computer Systems Analysts","SYSTEM ANALYST","52000",,"Year","Y",1,"CAMPBELL","CA","52000","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/10/2009 0:00:00
"I-200-09337-033294","CERTIFIED-WITHDRAWN",12/3/2009 18:03:46,"H-1B",12/10/2009 0:00:00,6/30/2011 0:00:00,"UNIVERSITY OF VIRGINIA HEALTH SERVICES FOUNDATION","500 RAY C HUNT DRIVE","CHARLOTTESVILLE","VA","22903","29-1069.99","Physicians and Surgeons, All Other","ASSISTANT PROFESSOR","120.19",,"Hour","N",1,"CHARLOTTESVILLE","VA","75.50","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621111",12/9/2009 0:00:00
"I-200-09337-859880","CERTIFIED",12/3/2009 19:10:16,"H-1B",12/7/2009 0:00:00,12/6/2012 0:00:00,"BROADCOM CORPORATION","5300 CALIFORNIA AVENUE","IRVINE","CA","92617","17-2071.00","Electrical Engineers","STAFF ENGINEER - IC DESIGN","95000",,"Year","Y",1,"SANTA CLARA","CA","88733.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334410",12/9/2009 0:00:00
"I-200-09337-372423","WITHDRAWN",12/3/2009 18:08:06,"H-1B",12/8/2009 0:00:00,12/8/2012 0:00:00,"LILLY TRADING CORPORATION","1084 MAIN ST.","PATERSON","NJ","07503-","15-1099.99","Computer Specialists, All Other","INFORMATION TECHNOLOGY & WEBSITE DEVELOPER","21.42",,"Hour","N",1,"PATERSON","NJ","21.42","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"445110",12/3/2009 0:00:00
"I-200-09337-888965","CERTIFIED",12/3/2009 18:07:24,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"HOSPITALITY EXPERTS CONSORTIUM LLC","3614 E. SUNSET ROAD","LAS VEGAS","NV","89120","25-9031.00","Instructional Coordinators","ACADEMIC PROGRAMS MANAGER","40000",,"Year","Y",1,"LAS VEGAS","NV","34091","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611519",12/9/2009 0:00:00
"I-200-09337-436611","CERTIFIED",12/3/2009 18:06:47,"H-1B",12/3/2009 0:00:00,12/3/2012 0:00:00,"RAINTREE HEALTHCARE STAFFING, INC.","116 WEST 23RD STREET","NEW YORK","NY","10011","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","60000","60000","Year","Y",1,"ELMHURST","NY","59363","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621340",12/9/2009 0:00:00
"I-200-09337-916011","CERTIFIED",12/3/2009 18:17:13,"H-1B",12/14/2009 0:00:00,12/13/2012 0:00:00,"NEUSTAR, INC","46000 CENTER OAK PLAZA","STERLING","VA","20166","15-1032.00","Computer Software Engineers, Systems Software","SENIOR SOFTWARE ENGINEER","110500","120000","Year","Y",1,"STERLING","VA","110240.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",12/9/2009 0:00:00
"I-200-09337-125038","CERTIFIED",12/7/2009 16:17:09,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"GOOGLE INC.","1600 AMPHITHEATRE PARKWAY","MOUNTAIN VIEW","CA","94043","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","127000",,"Year","Y",1,"MOUNTAIN VIEW","CA","108181","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",12/11/2009 0:00:00
"I-200-09337-086168","CERTIFIED",12/3/2009 18:22:15,"H-1B",2/15/2010 0:00:00,2/14/2013 0:00:00,"PROTECH SOLUTIONS INC.","303 WEST CAPITOL AVENUE","LITTLE ROCK","AR","72201","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","90000","92000","Year","Y",1,"S.BRUNSWICK","NJ","89918.00","Year","Other","OFLC ONLINE DATA CENTER","2009","LITTLE ROCK","AR","68162.00","Year","Other","OFLC ONLINE DATA CENTER","2009","541511",12/9/2009 0:00:00
"I-200-09337-635509","CERTIFIED",12/3/2009 18:46:57,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"IMETRIKUS, INC.","640 WEST CALIFORNIA AVENUE","SUNNYVALE","CA","94086","15-1031.00","Computer Software Engineers, Applications","PROGRAM MANAGER","115000",,"Year","Y",1,"SUNNYVALE","CA","108181.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",12/9/2009 0:00:00
"I-200-09337-372052","DENIED",12/3/2009 19:07:24,"H-1B",1/4/2010 0:00:00,1/3/2013 0:00:00,"COLORCOM, INC.","2437 S. EASTERN AVENUE","CITY OF COMMERCE","CA","90040","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","18.69","18.69","Hour","N",1,"CITY OF COMMERCE","CA","18.69","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"323119",12/7/2009 8:25:42
"I-200-09337-374097","DENIED",12/3/2009 18:29:35,"H-1B",12/3/2009 0:00:00,12/3/2012 0:00:00,"DODD CONSULTING, LLC","ONE LANDMARK SQUARE, 8TH FLOOR","STAMFORD","CT","06901","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","45930",,"Year","Y",1,"STAMFORD","CT","45926","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"524210",12/4/2009 10:35:34
"I-200-09337-477320","CERTIFIED",12/3/2009 18:23:18,"H-1B",12/14/2009 0:00:00,12/14/2012 0:00:00,"THE ALLIANCE FOR SUSTAINABLE ENERGY LLC","14142 DENVER WEST PARKWAY","LAKEWOOD","CO","80401-","17-2144.00","Mechanical Engineers, R&D","POSTDOCTORAL RESEARCHER","55016",,"Year","Y",1,"GOLDEN","CO","45011.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541700",12/9/2009 0:00:00
"I-200-09337-581717","CERTIFIED",12/3/2009 18:17:27,"H-1B",12/14/2009 0:00:00,9/10/2012 0:00:00,"EVEREST BUSINESS SOLUTIONS, INC.","459 HERNDON PARKWAY","HERNDON","VA","20170","15-1031.00","Computer Software Engineers, Applications","PROGRAMMER ANALYST","29.35",,"Hour","Y",1,"COLUMBUS","IN","23.99","Hour","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",12/9/2009 0:00:00
"I-200-09337-966909","DENIED",12/3/2009 18:30:18,"H-1B",12/3/2009 0:00:00,12/2/2012 0:00:00,"PROGENY 3, INC","1131 SW KLICKITAT WAY","SEATTLE","WA","98134","11-3031.00","Financial Managers","CHIEF INVESTMENT OFFICER","66.91",,"Hour","Y",1,"SEATTLE","WA","66.91","Hour","Other","FLC ONLINE WAGE LIBRARY","2009",,,,,,,,"52393",12/7/2009 10:18:13
