"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10020-479546","CERTIFIED",1/21/2010 17:11:59,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"DOTCOM TEAM, LLC","325 WOOD ROAD, SUITE 103","BRAINTREE","MA","02184","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER ANALYST","60000",,"Year","Y",1,"BRAINTREE","MA","52250.00","Year","OES","OFLC ONLINE DATA CENTER","2009","OIATHE","KS","52000.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",1/27/2010 0:00:00
"I-200-10020-204027","CERTIFIED",1/20/2010 1:28:05,"H-1B",1/20/2010 0:00:00,1/20/2013 0:00:00,"SATYAM COMPUTER SERVICES LIMITED","ONE GATEHALL DRIVE","PARSIPPANY","NJ","07054","15-1071.00","Network and Computer Systems Administrators","SYSTEMS ADMINISTRATORS","63440",,"Year","Y",2,"BALTIMORE","MD","63440.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/26/2010 0:00:00
"I-200-10020-136292","CERTIFIED",1/20/2010 1:37:53,"H-1B",1/20/2010 0:00:00,1/17/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","11-9199.99","Managers, All Other","SENIOR PRODUCT MANAGER","125152",,"Year","Y",1,"PALO ALTO","CA","122829","Year","Other","RADFORD BENCHMARK SURVEY 5374","2009",,,,,,,,"51121",1/26/2010 0:00:00
"I-200-10020-038976","CERTIFIED",1/20/2010 1:53:23,"H-1B",1/28/2010 0:00:00,8/12/2012 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1051.00","Computer Systems Analysts","SENIOR SOLUTION MANAGER","120000",,"Year","Y",1,"REDMOND","WA","72114","Year","OES",,"2009",,,,,,,,"51121",1/27/2010 0:00:00
"I-200-10020-563391","CERTIFIED",1/20/2010 1:57:28,"H-1B",1/30/2010 0:00:00,1/29/2013 0:00:00,"PERSISTENT SYSTEMS INC.","2077 GATEWAY PLAZA","SAN JOSE","CA","95110","15-1051",,"COMPUTER PROGRAMMER ANALYST","74000",,"Year","Y",1,"SAN JOSE","CA","70304.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/26/2010 0:00:00
"I-200-10020-086243","CERTIFIED",2/5/2010 11:25:58,"H-1B",7/6/2010 0:00:00,7/5/2013 0:00:00,"SANDHU MANAGEMENT & INVESTMENTS, LLC","555 EAST CANAL STREET","RICHMOND","VA","23219","43-1011.02","First-Line Supervisors, Administrative Support","PAYROLL MANAGER","33717",,"Year","Y",1,"RICHMOND","VA","33717.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"722110",2/11/2010 0:00:00
"I-200-10020-966498","CERTIFIED",1/20/2010 2:02:43,"H-1B",7/8/2010 0:00:00,7/7/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","11-3051.00","Industrial Production Managers","SUPPLY CHAIN ENGINEER","80000",,"Year","Y",1,"REDMOND","WA","71094","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",1/26/2010 0:00:00
"I-200-10020-571145","CERTIFIED",1/20/2010 2:13:20,"H-1B",5/7/2010 0:00:00,5/6/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","11-9199.99","Managers, All Other","PROGRAM MANAGER II","90501",,"Year","Y",1,"ISSAQUAH","WA","90501","Year","OES",,"2009",,,,,,,,"51121",1/27/2010 0:00:00
"I-200-10020-378505","CERTIFIED",1/20/2010 2:28:48,"H-1B",1/21/2010 0:00:00,1/19/2013 0:00:00,"INTELLECT IT, LLC","1132 WIDGEON CT.","FOLSOM","CA","95630-","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","56680","90000","Year","Y",1,"WASHINGTON, DC","DC","56680.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",1/26/2010 0:00:00
"I-200-10020-365517","CERTIFIED",1/21/2010 17:42:38,"H-1B",2/1/2010 0:00:00,11/11/2010 0:00:00,"DOTCOM TEAM, LLC","325 WOOD ROAD, SUITE 103","BRAINTREE","MA","02184","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER ANALYST","60000",,"Year","Y",1,"BRAINTREE","MA","52250.00","Year","OES","OFLC ONLINE DATA CENTER","2009","OIATHE","KS","52000.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",1/27/2010 0:00:00
"I-200-10020-429071","CERTIFIED",1/20/2010 2:47:05,"H-1B",4/16/2010 0:00:00,9/23/2012 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1099.99","Computer Specialists, All Other","PREMIER FIELD ENGINEER","107625",,"Year","Y",1,"DOWNERS GROVE","IL","90043.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",1/26/2010 0:00:00
"I-200-10020-603302","CERTIFIED",1/20/2010 2:56:23,"H-1B",1/25/2010 0:00:00,8/20/2012 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","19-3032.00","Industrial-Organizational Psychologists","USER EXPERIENCE DESIGNER II","110638",,"Year","Y",1,"MOUNTAIN VIEW","CA","90709","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",1/26/2010 0:00:00
"I-200-10020-951826","CERTIFIED",1/20/2010 3:59:58,"H-1B",2/1/2010 0:00:00,2/28/2011 0:00:00,"DOTCOM TEAM, LLC","325 WOOD ROAD, SUITE 103","BRAINTREE","MA","02184","15-1071.00","Network and Computer Systems Administrators","COMPUTER SYSTEMS ADMINISTRATOR","60000",,"Year","Y",1,"WORCESTER","MA","56389.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/26/2010 0:00:00
"I-200-10020-305059","CERTIFIED",1/20/2010 4:06:08,"H-1B",2/1/2010 0:00:00,1/31/2012 0:00:00,"CYBERTHINK INC","1125 US HIGHWAY 22","BRIDGEWATER","NJ","08807","15-1071.00","Network and Computer Systems Administrators","SYSTEM ADMINISTRATOR","28.85",,"Hour","Y",1,"HAZELWOOD","MO","23.15","Hour","OES","OFLC ONLINE DATA CENTER","2009","BRIDGEWATER","NJ","26.95","Hour","OES","OFLC ONLINE DATA CENTER","2009","541519",1/26/2010 0:00:00
"I-200-10020-538008","CERTIFIED",1/20/2010 4:51:06,"H-1B",1/20/2010 0:00:00,9/30/2010 0:00:00,"TECHDEMOCRACY LLC","499 THORNALL STREET, 3RD FLOOR","EDISON","NJ","08837","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER ANALYST","70000",,"Year","Y",1,"SAN JOSE","CA","66976","Year","OES","OFLC ONLINE DATA CENTER","2010","EDISON","NJ","53227","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",1/26/2010 0:00:00
"I-200-10020-827130","CERTIFIED",1/20/2010 4:57:20,"H-1B",1/20/2010 0:00:00,12/10/2010 0:00:00,"CYBERTHINK INC","1125 US HIGHWAY 22","BRIDGEWATER","NJ","08807","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","61000",,"Year","Y",1,"IRVING","TX","49317","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",1/26/2010 0:00:00
"I-200-10020-053104","CERTIFIED",1/20/2010 5:04:39,"H-1B",2/1/2010 0:00:00,2/1/2013 0:00:00,"ARTECH INFORMATION SYSTEMS, LLC","240 CEDAR KNOLLS RD","CEDAR KNOLLS","NJ","07927","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","53000",,"Year","Y",1,"CEDAR KNOLLS","NJ","52957","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/26/2010 0:00:00
"I-200-10020-578688","CERTIFIED",1/20/2010 5:31:01,"H-1B",1/28/2010 0:00:00,1/27/2013 0:00:00,"KEANE, INC.","KEANE, INC.,","BOSTON","MA","02129","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEERS","95000","130000","Year","Y",1,"SAN LEANDRO","CA","83803.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",1/26/2010 0:00:00
"I-200-10020-758932","CERTIFIED",1/20/2010 5:35:46,"H-1B",1/20/2010 0:00:00,1/19/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","57949","78000","Year","Y",1,"TAMPA","FL","57949.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/26/2010 0:00:00
"I-200-10020-533296","WITHDRAWN",1/21/2010 11:41:38,"H-1B",2/13/2010 0:00:00,2/12/2012 0:00:00,"UNBOUNDED SOLUTIONS, INC.","5901C PEACHTREE DUNWOODY ROAD","ATLANTA","GA","30328","15-1021.00","Computer Programmers","SOFTWARE DEVELOPER","105000",,"Year","Y",1,"SAN FRANCISCO","CA","73237","Year","Other","OFLC ONLINE DATA CENTER","2009","ATLANTA","GA","60778","Year","Other","OFLC ONLINE DATA CENTER","2009","541512",1/21/2010 0:00:00
"I-200-10020-362642","CERTIFIED",1/20/2010 16:27:18,"H-1B",1/22/2010 0:00:00,1/21/2013 0:00:00,"DOMINIONTEK, INC.","2496 CEDAR CONE DRIVE","RICHMOND","VA","23233","15-1061.00","Database Administrators","INFORMATION SYSTEMS MANAGER","21.6",,"Hour","Y",1,"BOWLING GREEN","VA","21.60","Hour","Other","OWL","2009",,,,,,,,"541512",1/26/2010 0:00:00
"I-200-10020-339052","CERTIFIED",1/20/2010 16:40:58,"H-1B",3/1/2010 0:00:00,2/28/2013 0:00:00,"YOUNGSTOWN STATE UNIVERSITY","1 UNIVERSITY PLAZA","YOUNGSTOWN","OH","44555","25-1063.00","Economics Teachers, Postsecondary","ASSISTANT PROFESSOR","62420",,"Year","Y",1,"YOUNGSTOWN","OH","62420","Year","CBA","YSUOEA CBA","2008",,,,,,,,"611310",1/26/2010 0:00:00
"I-200-10020-294572","CERTIFIED",1/20/2010 16:34:55,"H-1B",1/20/2010 0:00:00,1/19/2013 0:00:00,"COMPUNNEL SOFTWARE GROUP, INC.","12 PERRINE ROAD","MONMOUTH JN.","NJ","08852","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","30.45","35","Hour","Y",1,"MONMOUTH JN.","NJ","30.43","Hour","OES","OFLC ONLINE DATA CENTRE","2009","NEW YORK","NY","29.30","Hour","OES","OFLC ONLINE DATA CENTRE","2009","541511",1/26/2010 0:00:00
"I-200-10020-340315","CERTIFIED",1/20/2010 16:31:48,"H-1B",2/5/2010 0:00:00,12/31/2011 0:00:00,"LODESTONE MANAGEMENT CONSULTANTS INC.","1050 CROWN POINTE PARKWAY","ATLANTA","GA","30338","15-1031.00","Computer Software Engineers, Applications","SENIOR SAP CONSULTANT","108098","130000","Year","Y",1,"ATLANTA","GA","108098.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",1/26/2010 0:00:00
"I-200-10020-094236","CERTIFIED",1/22/2010 12:33:45,"H-1B",2/27/2010 0:00:00,2/26/2013 0:00:00,"VECTOR SYSTEMS INC.","754 ROUTE 18 NORTH","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","53227","60000","Year","Y",1,"MIDDLETOWN","NJ","53227","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/28/2010 0:00:00
"I-200-10020-005628","CERTIFIED",1/25/2010 13:06:22,"H-1B",5/25/2010 0:00:00,5/24/2013 0:00:00,"THE TJX COMPANIES, INC.","770 COCHITUATE ROAD","FRAMINGHAM","MA","01701","17-2112.00","Industrial Engineers","INDUSTRIAL ENGINEERING MANAGER","75000",,"Year","Y",1,"BROWNSBURG","IN","62650.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"448140",2/2/2010 0:00:00
"I-200-10020-997174","CERTIFIED",1/20/2010 16:46:39,"H-1B",4/1/2010 0:00:00,3/31/2013 0:00:00,"YOUNGSTOWN STATE UNIVERSITY","1 UNIVERSITY PLAZA","YOUNGSTOWN","OH","44555","25-1021.00","Computer Science Teachers, Postsecondary","ASSISTANT PROFESSOR","69888",,"Year","Y",1,"YOUNGSTOWN","OH","69888","Year","CBA","YSU-OEA CBA","2008",,,,,,,,"611310",1/26/2010 0:00:00
"I-200-10020-944330","CERTIFIED",1/20/2010 17:34:44,"H-1B",2/8/2010 0:00:00,2/7/2013 0:00:00,"LOROM AMERICA INCORPORATED","6380 FLANK DRIVE, SUITE 300","HARRISBURG","PA","17112","17-2112.00","Industrial Engineers","PROJECT ENGINEER","31.5",,"Hour","N",1,"MILPITAS","CA","31.40","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334111",1/26/2010 0:00:00
"I-200-10020-226035","CERTIFIED",1/20/2010 16:46:20,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"APOLLO GROUP, INC.","4025 SOUTH RIVERPOINT PARKWAY","PHOENIX","AZ","85040","11-3021.00","Computer and Information Systems Managers","IT DIRECTOR, SOFTWARE DEVELOPMENT","170000",,"Year","Y",1,"PHOENIX","AZ","126214.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",1/26/2010 0:00:00
"I-200-10020-775115","CERTIFIED",1/25/2010 15:06:58,"H-1B",6/12/2010 0:00:00,6/12/2013 0:00:00,"UBS SECURITIES LLC","677 WASHINGTON BVLD","STAMFORD","CT","06901","15-1031.00","Computer Software Engineers, Applications","DIRECTOR, QUANTITATIVE ANALYST","180000","200000","Year","Y",1,"STAMFORD","CT","85800","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",2/2/2010 0:00:00
"I-200-10020-634792","CERTIFIED",1/21/2010 15:34:02,"H-1B",3/1/2010 0:00:00,3/1/2013 0:00:00,"PATCH PRODUCTS, INC.","1400 E. INMAN PKWY","BELOIT","WI","53511","19-3021.00","Market Research Analysts","INTERNATIONAL MARKETING ANALYST","40000",,"Year","Y",1,"BELOIT","WI","37211.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"339932",1/27/2010 0:00:00
"I-200-10020-020828","DENIED",1/20/2010 17:14:02,"H-1B",1/20/2010 0:00:00,1/19/2013 0:00:00,"COMPU-DATA INTERNATIONAL, LLC","25227 GROGAN'S MILL ROAD","THE WOODLANDS","TX","77380","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","72426.12",,"Year","Y",1,"THE WOODLANDS","TX","62670","Year","OES","OFLC  ONLINE DATA CENTER","2009",,,,,,,,"541511",1/21/2010 10:20:16
"I-200-10020-701516","CERTIFIED",1/20/2010 17:01:24,"H-1B",1/31/2010 0:00:00,7/30/2011 0:00:00,"UNIVERSITY OF MEDICINE AND DENTISTRY OF NEW JERSEY","65 BERGEN ST.","NEWARK","NJ","07101","19-1029.99","Biological Scientists, All Other","RESEARCH ASSOCIATE III","41066",,"Year","Y",1,"NEWARK","NJ","41066","Year","CBA","N/A","2009",,,,,,,,"611310",1/26/2010 0:00:00
"I-200-10020-131031","CERTIFIED",2/2/2010 15:09:23,"H-1B",6/25/2010 0:00:00,9/5/2012 0:00:00,"FUJIKIN OF AMERICA, INC.","4677 OLD IRONSIDES DRIVE, SUITE 100","SANTA CLARA","CA","95054","17-2072.00","Electronics Engineers, Except Computer","APPLICATIONS ENGINEER","74693",,"Year","Y",1,"SANTA CLARA","CA","74693","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"332919",2/8/2010 0:00:00
"I-200-10020-128579","DENIED",1/20/2010 17:19:15,"H-1B",1/29/2010 0:00:00,1/28/2013 0:00:00,"RIO BRAVO STEEL INC.","2407 E. HWY 281","HIDALGO","TX","78557","11-9199.99","Managers, All Other","GENERAL MANAGER","40000","0","Year","Y",1,"HIDALGO","TX","39707.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"331111",1/25/2010 12:36:29
"I-200-10020-283906","CERTIFIED",1/21/2010 16:56:50,"H-1B",1/21/2010 0:00:00,1/29/2012 0:00:00,"SURYA SYSTEMS, INC","1200 OLD VETERANS HIGHWAY","BRISTOL","PA","19007","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","53227","66309","Year","Y",1,"AVENEL","NJ","53227.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",1/27/2010 0:00:00
"I-200-10020-919115","CERTIFIED",1/21/2010 12:09:26,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"PERCEPTIVE TECHNOLOGIES, INC.","1270 OAKMEAD PARKWAY, SUITE 310","SUNNYVALE","CA","94085","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","80000",,"Year","Y",1,"SAN RAFAEL","CA","77334.00","Year","OES","OFLC ONLINE DATA CENTER","2009","SUNNYVALE","CA","70304.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",1/27/2010 0:00:00
"I-200-10020-655400","CERTIFIED",1/22/2010 14:18:39,"H-1B",2/8/2010 0:00:00,2/7/2013 0:00:00,"CITRIX SYSTEMS, INC.","851 WEST CYPRESS CREEK ROAD","FT. LAUDERDALE","FL","33309","15-1021.00","Computer Programmers","SENIOR REPORTS DEVELOPER","85000","105000","Year","Y",1,"FORT LAUDERDALE","FL","68286.40","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/28/2010 0:00:00
"I-200-10020-352248","CERTIFIED",1/20/2010 17:22:38,"H-1B",3/15/2010 0:00:00,3/14/2013 0:00:00,"UNIVERSITY OF MEDICINE AND DENTISTRY OF NEW JERSEY","65 BERGEN ST.","NEWARK","NJ","07101","19-1021.01","Biochemists","RESEARCH TEACHING SPECILAIST IV","41970",,"Year","Y",1,"PISCATAWAY","NJ","41970","Year","CBA","N/A","2009",,,,,,,,"611310",1/26/2010 0:00:00
"I-200-10020-761454","CERTIFIED",1/28/2010 9:51:34,"H-1B",1/28/2010 0:00:00,1/28/2013 0:00:00,"ACCENTURE TECHNOLOGY SOLUTIONS","161 N. CLARK ST.","CHICAGO","IL","60601","15-1021.00","Computer Programmers","ANALYST PROGRAMMER 3","65600",,"Year","Y",5,"GREENSBURG","PA","65582.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5416",2/3/2010 0:00:00
"I-200-10020-387117","DENIED",1/20/2010 17:21:23,"H-1B",4/23/2010 0:00:00,4/23/2013 0:00:00,"CLEAN AIR POWER, INC.","13615 STOWE DRIVE","POWAY","CA","92064","17-2072.00","Electronics Engineers, Except Computer","ELECTRONICS ENGINEER","82950",,"Year","Y",1,"POWAY","CA","82950","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54133",1/21/2010 10:23:11
"I-200-10020-547440","CERTIFIED",2/26/2010 10:59:47,"H-1B",3/10/2010 0:00:00,3/9/2013 0:00:00,"BARCLAYS CAPITAL INC.","200 PARK AVENUE","NEW YORK","NY","10166","13-2051.00","Financial Analysts","ANALYST, GLOBAL TRADING","80000",,"Year","Y",1,"NEW YORK","NY","60590","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",3/4/2010 0:00:00
"I-200-10020-083343","CERTIFIED",1/25/2010 13:15:36,"H-1B",3/3/2010 0:00:00,3/2/2011 0:00:00,"BELLA DESIGN JEWELRY & ACCESSORY, INC.","125 BROAD AVE.","NORTH BERGEN","NJ","07047","15-1071.00","Network and Computer Systems Administrators","MANAGEMENT INFORMATION SYSTEMS ADMINISTRATOR","70344",,"Year","Y",1,"NORTH BERGEN","NJ","58032.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"423940",2/2/2010 0:00:00
"I-200-10020-999102","CERTIFIED",1/20/2010 17:48:47,"H-1B",1/20/2010 0:00:00,1/20/2013 0:00:00,"COSMOS FOUNDATION","9431 W. SAM HOUSTON PKWY. S.","HOUSTON","TX","77099","25-2031.00","Secondary School Teachers, Except Special and Voca","TURKISH TEACHER","44000",,"Year","Y",1,"HOUSTON","TX","41380","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611110",1/26/2010 0:00:00
"I-200-10020-232209","CERTIFIED",1/29/2010 9:39:26,"H-1B",1/29/2010 0:00:00,1/29/2013 0:00:00,"ACCENTURE TECHNOLOGY SOLUTIONS","161 N. CLARK ST.","CHICAGO","IL","60601","15-1051.00","Computer Systems Analysts","TEAM LEAD","75500",,"Year","Y",5,"RICHFIELD","MN","75442","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5416",2/4/2010 0:00:00
"I-200-10020-396134","CERTIFIED",2/22/2010 17:53:00,"H-1B",7/18/2010 0:00:00,7/17/2013 0:00:00,"KOREAN AMERICAN PRESBYTERIAN CHURCH OF CLEVELAND","9305 MIDWEST AVE.","GARFIELD HEIGHTS","OH","44125","21-2011.00","Clergy","PASTOR","49200",,"Year","Y",1,"GARFIELD","OH","36587.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"813110",2/26/2010 0:00:00
"I-200-10020-895416","DENIED",1/20/2010 17:30:05,"H-1B",12/15/2009 0:00:00,12/14/2012 0:00:00,"I. KUNIK COMPANY","2000 INDUSTRIAL DRIVE","MCALLEN","TX","78504","11-9199.99","Managers, All Other","OPERATION MANAGER","39800","0","Year","Y",1,"MCALLEN","TX","39707.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"1112",1/26/2010 12:43:55
"I-200-10020-195999","CERTIFIED",1/20/2010 17:31:07,"H-1B",1/22/2010 0:00:00,1/21/2013 0:00:00,"SQL DATA SOLUTIONS, INC.,","43 HERKOMER STREET","NEW HYDE PARK","NY","11040","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","65000",,"Year","Y",1,"PALO ALTO","CA","64085","Year","Other","FLC DATA CENTER","2010",,,,,,,,"541511",1/26/2010 0:00:00
"I-200-10020-201775","CERTIFIED",1/20/2010 17:35:40,"H-1B",1/20/2010 0:00:00,9/26/2011 0:00:00,"LEADING EDGE SYSTEMS RICHMOND","3711-A WESTERRE PARKWAY","RICHMOND","VA","23233","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","51168",,"Year","Y",1,"ALLENTOWN","PA","51168","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",1/26/2010 0:00:00
"I-200-10020-783675","CERTIFIED",1/20/2010 17:57:37,"H-1B",2/11/2010 0:00:00,2/10/2013 0:00:00,"ARGUSTEST.COM, INC.","14525 MILLIKAN WAY","BEAVERTON","OR","97005-2343","11-3021.00","Computer and Information Systems Managers","CHIEF TECHNOLOGY OFFICER","159078","183000","Year","Y",1,"FREMONT","CA","159078.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/26/2010 0:00:00
"I-200-10020-872203","CERTIFIED",1/25/2010 10:34:17,"H-1B",1/25/2010 0:00:00,1/25/2013 0:00:00,"ACCENTURE TECHNOLOGY SOLUTIONS","161 N. CLARK ST.","CHICAGO","IL","60601","15-1021.00","Computer Programmers","ANALYST PROGRAMMER 3","83400",,"Year","Y",5,"WASHINGTON D.C.","DC","83366","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5416",2/2/2010 0:00:00
"I-200-10020-034166","CERTIFIED",1/20/2010 17:37:22,"H-1B",2/1/2010 0:00:00,4/9/2010 0:00:00,"UNIVERSITY OF CALIFORNIA, LOS ANGELES","106 BRADLEY INTERNATIONAL HALL","LOS ANGELES","CA","90095","25-1032.00","Engineering Teachers, Postsecondary","LECTURER","44.45",,"Hour","N",1,"LOS ANGELES","CA","44.45","Hour","CBA","N/A","2009",,,,,,,,"611310",1/26/2010 0:00:00
"I-200-10020-853897","CERTIFIED",1/20/2010 18:07:24,"H-1B",1/24/2010 0:00:00,1/23/2013 0:00:00,"PACIFIC WESTERN TIMBERS, INC.","8800 IMPERIAL WAY","PORT ORCHARD","WA","98367","17-2072.00","Electronics Engineers, Except Computer","SENIOR CNC ROUTER ENGINEER","80101",,"Year","Y",1,"PORT ORCHARD","WA","80101.00","Year","OES","OFLC ONLINE DATA CENTER","2010","PORT ORCHARD","WA","80101","Year","OES","OFLC ONLINE DATA CENTER","2010","321113",1/26/2010 0:00:00
"I-200-10020-345821","CERTIFIED",1/20/2010 17:45:59,"H-1B",7/20/2010 0:00:00,7/19/2013 0:00:00,"GIANT UNION CO., INC.","9950 MISSION MILL RD.","WHITTIER","CA","90601","19-4061.00","Social Science Research Assistants","EXPORT RESEARCH ASSOCIATE","33600",,"Year","Y",1,"WHITTIER","CA","28642.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"424410",1/26/2010 0:00:00
"I-200-10020-331718","WITHDRAWN",1/20/2010 18:29:57,"H-1B",2/18/2010 0:00:00,2/17/2013 0:00:00,"BISHOP BAUMGARTNER MEMORIAL SCHOOL","281 CALLE ANGEL FLORES STREET","SINAJANA","GU","96910","25-2021.00","Elementary School Teachers, Except Special Educati","ELEMENTARY SCHOOL TEACHER","23798.02",,"Year","Y",1,"SINAJANA","GU","23798.02","Year","Other","EMPLOYER CONDUCTED SURVEY","2009",,,,,,,,"611110",1/20/2010 0:00:00
"I-200-10020-450157","DENIED",1/20/2010 18:12:42,"H-1B",1/21/2010 0:00:00,9/24/2012 0:00:00,"THE BOSTON GROUP","500 HARRISON AVENUE, 3 F","BOSTON","MA","02118","27-1024.00","Graphic Designers","GRAPHIC DESIGNER","32200",,"Year","Y",1,"BOSTON, MA","MA","32157.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541613",1/21/2010 12:05:54
"I-200-10020-125402","CERTIFIED",1/21/2010 13:30:30,"H-1B",6/22/2010 0:00:00,6/14/2013 0:00:00,"PEARL CONSULTING SERVICES, INC","3931 AVION PARK CT","CHANTILLY","VA","20151","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","75000","99000","Year","Y",1,"CHANTILLY","VA","62130.00","Year","OES","FOREIGN LABOR CERTIFICATION DATA CENTER","2009","RAHWAY","NJ","64771.00","Year","OES","FLC DATA CENTER","2009","541511",1/27/2010 0:00:00
"I-200-10020-948656","CERTIFIED",1/20/2010 17:46:58,"H-1B",2/15/2010 0:00:00,2/14/2013 0:00:00,"TECH DATA CORPORATION","5350 TECH DATA DRIVE","CLEARWATER","FL","33760","13-1111.00","Management Analysts","ANALYST III","39250","47500","Year","Y",1,"CLEARWATER","FL","39250","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",1/26/2010 0:00:00
