"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-09272-454059","CERTIFIED",10/7/2009 15:24:56,"H-1B",10/9/2009 0:00:00,9/30/2010 0:00:00,"MOMENTUM TRADING GROUP, LLC.","200 S. ANDREWS AVENUE","FT. LAUDERDALE","FL","33301","13-2011.00","Accountants and Auditors","ACCOUNTANT AND TECHNOLOGY CONSULTANT","76700",,"Year","Y",1,"FT. LAUDERDALE","FL","53498.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523999",10/14/2009 0:00:00
"I-200-09272-246723","CERTIFIED",10/7/2009 10:56:32,"H-1B",3/6/2010 0:00:00,3/5/2013 0:00:00,"PLATO ACADEMY INCORPORATED","8535 GEORGIANA AVENUE","MORTON GROVE","IL","60053","25-2021.00","Elementary School Teachers, Except Special Educati","TEACHER (GREEK AND PHYSICAL EDUCATION)","38960",,"Year","Y",1,"MORTON GROVE","IL","38460.00","Year","OES","N/A","2009",,,,,,,,"611110",10/14/2009 0:00:00
"I-200-09272-757068","CERTIFIED",10/1/2009 14:17:11,"H-1B",2/21/2010 0:00:00,2/21/2013 0:00:00,"ELECTRONIC DATA SYSTEMS, LLC (EDS, AN HP COMPANY)","5400 LEGACY DRIVE","PLANO","TX","75024","15-1051.00","Computer Systems Analysts","ARCHITECT","97552","140000","Year","Y",1,"PLANO","TX","97552","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/7/2009 0:00:00
"I-200-09272-059539","CERTIFIED",10/2/2009 11:41:24,"H-1B",12/1/2009 0:00:00,11/30/2012 0:00:00,"AEROFLEX WICHITA, INC.","10200 WEST YORK ST.","WICHITA","KS","67215","15-1031.00","Computer Software Engineers, Applications","ENGINEER II","71899",,"Year","Y",1,"WICHITA","KS","70013.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",10/8/2009 0:00:00
"I-200-09272-916228","CERTIFIED",10/2/2009 14:19:13,"H-1B",2/1/2010 0:00:00,2/1/2013 0:00:00,"HOUSTON INDEPENDENT SCHOOL DISTRICT","4400 WEST 18TH STREET","HOUSTON","TX","77092","25-2021.00","Elementary School Teachers, Except Special Educati","ELEMENTARY SCHOOL TEACHER","44987","87504","Year","Y",50,"HOUSTON","TX","38900.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611110",10/8/2009 0:00:00
"I-200-09272-932388","CERTIFIED",10/8/2009 14:43:46,"H-1B",12/19/2009 0:00:00,12/18/2012 0:00:00,"MONROE COLLEGE LTD.","434 MAIN STREET","NEW ROCHELLE","NY","10801","21-1012.00","Educational, Vocational, and School Counselors","INTERNATIONAL ADMISSIONS CARIBBEAN SPECIALIST","38667",,"Year","Y",1,"NEW ROCHELLE","NY","38667.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",10/15/2009 0:00:00
"I-200-09272-998218","DENIED",10/1/2009 16:13:57,"H-1B",10/12/2009 0:00:00,10/11/2012 0:00:00,"ADS ALLIANCE DATA SYSTEMS, INC.","4445 LAKE FOREST DRIVE, STE. 200","CINCINNATI","OH","45242-","15-1051.00","Computer Systems Analysts","BUSINESS INTELLIGENCE REPORT DEVELOPER","77300","100000","Year","Y",1,"WAKEFIELD","MA","77300.00","Year","Other","WATSON WYATT DATA SERVICES","2009",,,,,,,,"541910",10/8/2009 16:59:51
"I-200-09272-123330","CERTIFIED",10/1/2009 9:06:09,"H-1B",12/1/2009 0:00:00,4/2/2011 0:00:00,"HYBRID SOLUTIONS, INC.","4600 AVOCET DRIVE","NORCROSS","GA","30092-","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","65000",,"Year","Y",1,"ATLANTA","GA","54246.00","Year","Other","FLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/7/2009 0:00:00
"I-200-09272-182543","CERTIFIED",10/1/2009 9:08:43,"H-1B",10/10/2009 0:00:00,10/10/2012 0:00:00,"MORGAN CORP.","1800 EAST MAIN STREET","DUNCAN","SC","29334","11-9041.00","Engineering Managers","PROJECT CONTROL SPECIALIST","84000","84000","Year","Y",1,"DUNCAN","SC","80122.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"238910",10/7/2009 0:00:00
"I-200-09272-039482","CERTIFIED",11/6/2009 13:11:42,"H-1B",11/10/2009 0:00:00,11/10/2012 0:00:00,"DELOITTE FINANCIAL ADVISORY SERVICES LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","13-2051.00","Financial Analysts","AFT MANAGER","118500",,"Year","Y",1,"WASHINGTON","DC","82930.00","Year","OES","OFLC ONLINE DATA CENTER","2009","NEW YORK","NY","111114.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541219",11/13/2009 0:00:00
"I-200-09272-110395","WITHDRAWN",10/5/2009 16:06:41,"H-1B",10/18/2009 0:00:00,1/17/2011 0:00:00,"JAM LOGISTICS CORP.","6570 GRIFFIN ROAD","DAVIE","FL","33314","11-2022.00","Sales Managers","INTERNATIONAL SALES MANAGER","80000",,"Year","Y",1,"DAVIE","FL","64522.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"488510",10/5/2009 0:00:00
"I-200-09272-258013","DENIED",11/3/2009 15:25:43,"H-1B",12/23/2009 0:00:00,12/23/2012 0:00:00,"PHASE FORWARD INCORPORATED","77 FOURTH AVENUE","WALTHAM","MA","02451","15-1021.00","Computer Programmers","IRT TECHNICAL CONSULTANT","48500",,"Year","Y",1,"RADNAR","PA","48381.00","Year","OES","OFLC ONLINE WAGE DATA","2009",,,,,,,,"54199",11/6/2009 8:55:40
"I-200-09272-402621","CERTIFIED",10/8/2009 12:17:00,"H-1B",12/21/2009 0:00:00,12/20/2012 0:00:00,"BOARD OF GOVERNORS OF THE FEDERAL RESERVE SYSTEM","20TH STREET AND CONSTITUTION AVENUE NW","WASHINGTON","DC","20551","19-3011.00","Economists","ECONOMIST","125000","150000","Year","Y",1,"WASHINGTON","DC","109741.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"921130",10/15/2009 0:00:00
"I-200-09272-012104","DENIED",10/8/2009 16:15:46,"H-1B",11/9/2009 0:00:00,11/8/2012 0:00:00,"FEDEX CORPORATE SERVICES, INC.","1000 FEDEX DRIVE","MOON TOWNSHIP","PA","15108","15-1051.00","Computer Systems Analysts","SENIOR PROGRAMMER ANALYST","72477","100056","Year","Y",1,"MOON TOWNSHIP","PA","72477.00","Year","Other","WATSON WYATT DATA SERVICES, INC.","2009",,,,,,,,"481112",10/9/2009 15:52:37
"I-200-09272-111738","CERTIFIED",10/30/2009 14:35:34,"H-1B",11/1/2009 0:00:00,10/31/2012 0:00:00,"CGI TECHNOLOGIES AND SOLUTIONS INC.","88 EAST BROAD STREET","COLUMBUS","OH","43215","13-1111.00","Management Analysts","BUSINESS ANALYST","40","40","Hour","Y",1,"FARMINGTON HILLS","MI","34.96","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",11/5/2009 0:00:00
"I-200-09272-382848","DENIED",10/1/2009 11:47:15,"H-1B",10/19/2009 0:00:00,5/11/2012 0:00:00,"DAY SOFTWARE, INC.","23 CORPORATE PLAZA","NEWPORT BEACH","CA","92660-","15-1031.00","Computer Software Engineers, Applications","SENIOR SOLUTION ENGINEER","95000",,"Year","Y",1,"NEWPORT BEACH","CA","83824.00","Year","OES","OFC ONLINE DATA CENTER","2009","SCHAUMBURG","IL","73147.00","Year","OES","OFC ONLINE DATA SURVEY","2009","511210",10/9/2009 11:48:53
"I-200-09272-763709","CERTIFIED",10/14/2009 11:01:53,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"VERIZON DATA SERVICES LLC","ONE VERIZON WAY","BASKING RIDGE","NJ","07920","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","76800",,"Year","Y",1,"IRVING","TX","76253","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"517919",10/20/2009 0:00:00
"I-200-09272-131201","CERTIFIED",10/2/2009 11:42:26,"H-1B",10/15/2009 0:00:00,10/14/2012 0:00:00,"DARLEY STUD MANAGEMENT LLC","3333 BOWMAN MILL ROAD","LEXINGTON","KY","40513","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","47070",,"Year","Y",1,"LEXINGTON","KY","31075.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"112920",10/8/2009 0:00:00
"I-200-09272-935841","CERTIFIED",11/5/2009 17:26:27,"H-1B",11/5/2009 0:00:00,9/30/2012 0:00:00,"FIDELITY DISTRIBUTORS CORPORATION","ONE SPARTAN WAY","MERRIMACK","NH","03054-","11-2021.00","Marketing Managers","SENIOR MARKETING PROGRAM MANAGER","54662","74547","Year","Y",1,"SMITHFIELD","RI","54662.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523999",11/12/2009 0:00:00
"I-200-09272-784278","CERTIFIED",10/2/2009 12:28:54,"H-1B",10/12/2009 0:00:00,10/12/2012 0:00:00,"SMITHKLINE BEECHAM CORP.","ONE FRANKLIN PLAZA","PHILADELPHIA","PA","19102","11-3061.00","Purchasing Managers","COMMODITY BUYER (PRODUCTION PROCUREMENT SHARED SER","95000",,"Year","Y",1,"ZEBULON","NC","90563.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"325412",10/8/2009 0:00:00
"I-200-09272-268655","CERTIFIED",10/14/2009 12:02:54,"H-1B",2/12/2010 0:00:00,5/17/2012 0:00:00,"THE DESIGNORY, INC.","211 E. OCEAN BLVD.","LONG BEACH","CA","90802","15-1032.00","Computer Software Engineers, Systems Software","WEB DEPLOYMENT/RELEASE MANAGER","130000",,"Year","Y",1,"LONG BEACH","CA","99299.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541890",10/20/2009 0:00:00
"I-200-09272-807329","CERTIFIED",10/6/2009 14:02:29,"H-1B",11/28/2009 0:00:00,11/28/2012 0:00:00,"XPEDITE TECHNOLOGIES INC","8830 STANFORD BLVD","COLUMBIA","MD","21045","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","52000",,"Year","Y",1,"SAN JOSE","CA","52000.00","Year","OES","OFLC ONLINE DATA CENTER","2009","COLUMBIA","MD","50606.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",10/13/2009 0:00:00
"I-200-09272-880980","CERTIFIED",10/7/2009 17:10:40,"H-1B",2/1/2010 0:00:00,2/1/2013 0:00:00,"SYNOPSYS, INC.","700 EAST MIDDLEFIELD ROAD","MOUNTAIN VIEW","CA","94043-","17-2072.00","Electronics Engineers, Except Computer","R&D ENGINEER","100704","175000","Year","Y",50,"MOUNTAIN VIEW","CA","100704.00","Year","Other","RADFORD BENCHMARK SURVEY","2009","SUNNYVALE","CA","100704","Year","Other","RADFORD BENCHMARK SURVEY","2009","541512",10/14/2009 0:00:00
"I-200-09272-711592","CERTIFIED",11/2/2009 14:37:51,"H-1B",11/17/2009 0:00:00,11/17/2012 0:00:00,"NIPPON SOGO TOURS, INC.","780 NW 42ND AVENUE, SUITE 9","MIAMI","FL","33126-","11-2021.00","Marketing Managers","MARKETING/SALES MANAGER","65458",,"Year","Y",1,"MIAMI","FL","65458.00","Year","OES","OFLC ONLINE DATA CENTER","2009","ORLANDO","FL","42515.00","Year","OES","OFLC ONLINE DATA CENTER","2009","561510",11/6/2009 0:00:00
"I-200-09272-401227","CERTIFIED",3/8/2010 12:53:44,"H-1B",9/6/2010 0:00:00,9/5/2013 0:00:00,"CERTIFIED AD SERVICES, INC.","909 W. NIELSON AVE.","FRESNO","CA","93706","15-1022.00","Computer Programmer Non R & D","IT/WEB PROGRAMMER","35500",,"Year","Y",1,"FRESNO","CA","34237.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2009",,,,,,,,"32311",3/12/2010 0:00:00
"I-200-09272-797552","CERTIFIED",10/16/2009 16:36:39,"H-1B",10/20/2009 0:00:00,10/19/2012 0:00:00,"SKYTECH SOLUTIONS LLC","1700 E GOLF ROAD","SCHAUMBURG","IL","60173-","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","68494",,"Year","Y",1,"ARLINGTON HEIGHTS","IL","68494.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/22/2009 0:00:00
"I-200-09272-990195","CERTIFIED",10/1/2009 14:19:34,"H-1B",11/1/2009 0:00:00,10/31/2012 0:00:00,"SONY COMPUTER ENTERTAINMENT AMERICA, INC.","919 E. HILLSDALE BLVD.","FOSTER CITY","CA","94404","11-9199.99","Managers, All Other","SENIOR TECHNICAL PROJECT MANAGER","101200",,"Year","Y",1,"FOSTER CITY","CA","88372.00","Year","Other","RADFORD BENCHMARK SURVEY","2009",,,,,,,,"511210",10/7/2009 0:00:00
"I-200-09272-004414","DENIED",10/1/2009 11:33:44,"H-1B",10/1/2009 0:00:00,9/30/2012 0:00:00,"W2BI COM, INC","2401 MORRIS AVENUE","UNION","NJ","07083","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","90000",,"Year","Y",3,"UNION","NJ","77251.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/1/2009 16:34:07
"I-200-09272-789541","CERTIFIED",10/1/2009 11:34:03,"H-1B",10/19/2009 0:00:00,10/18/2012 0:00:00,"AMERICAN AIRLINES, INC.","4333 AMON CARTER BOULEVARD","FORT WORTH","TX","76155-","15-2031.00","Operations Research Analysts","OPERATIONS RESEARCH ANALYST","81500",,"Year","Y",1,"FORT WORTH","TX","66144.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"481111",10/7/2009 0:00:00
"I-200-09272-883977","CERTIFIED",10/2/2009 19:06:29,"H-1B",1/19/2010 0:00:00,1/18/2013 0:00:00,"COUNTRYWIDE HOME LOANS, INC.","1100 NORTH KING STREET","WILMINGTON","DE","19884-","15-1032.00","Computer Software Engineers, Systems Software","SENIOR ARCHITECT","99000","119000","Year","Y",1,"CALABASAS","CA","82576","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522292",10/8/2009 0:00:00
"I-200-09272-440941","CERTIFIED",10/2/2009 13:09:34,"H-1B",10/15/2009 0:00:00,9/30/2012 0:00:00,"GOLDMAN, SACHS & CO.","85 BROAD STREET","NEW YORK","NY","10004-","15-1051.00","Computer Systems Analysts","SENIOR ANALYST/DEVELOPER","86100",,"Year","Y",1,"JERSEY CITY","NJ","76440","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",10/8/2009 0:00:00
"I-200-09272-241405","DENIED",10/13/2009 11:54:57,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"VERSFELD & HUGO LLC","4740 GRAND BLVD., STE. 200","KANSAS CITY","MO","64112","23-2092.00","Law Clerks","LAW CLERK","44640",,"Year","Y",1,"KANSAS CITY","MO","35755.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541110",10/15/2009 10:47:42
"I-200-09272-789214","CERTIFIED",10/2/2009 17:20:01,"H-1B",1/29/2010 0:00:00,1/28/2013 0:00:00,"JDS UNIPHASE","430 N. MCCARTHY BLVD.","MILPITAS","CA","95035","13-2011.00","Accountants and Auditors","SENIOR FINANCIAL ANALYST","83096","130000","Year","Y",1,"MILPITAS","CA","83096.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"513310",10/8/2009 0:00:00
"I-200-09272-175662","DENIED",12/17/2009 17:06:31,"H-1B",1/11/2010 0:00:00,1/11/2013 0:00:00,"STEMEDICA CELL TECHNOLOGIES, INC.","5375 MIRA SORRENTO PLACE, SUITE 100","SAN DIEGO","CA","92121","19-1042.00","Medical Scientists, Except Epidemiologists","MEDICAL SCIENTIST","50232",,"Year","Y",1,"SAN DIEGO","CA","50232.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",12/21/2009 10:37:34
"I-200-09272-633175","CERTIFIED",10/1/2009 20:50:21,"H-1B",2/24/2010 0:00:00,2/23/2013 0:00:00,"SEAGATE US LLC","920 DISC DRIVE","SCOTTS VALLEY","CA","95066","15-1061.00","Database Administrators","SYSTEMS STAFF ENGINEER","104707",,"Year","Y",1,"MILPITAS","CA","104707","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334112",10/7/2009 0:00:00
"I-200-09272-643636","CERTIFIED",10/6/2009 9:53:32,"H-1B",1/25/2010 0:00:00,1/24/2013 0:00:00,"CUMMINS INC.","2931 ELM HILL PIKE","NASHVILLE","TN","37214-","11-3031.00","Financial Managers","FINANCE MANAGER","86736","101100","Year","Y",1,"COLUMBUS","IN","86736","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"3336",10/13/2009 0:00:00
"I-200-09272-392106","CERTIFIED-WITHDRAWN",10/9/2009 19:25:42,"H-1B",12/23/2009 0:00:00,12/22/2012 0:00:00,"IKANOS COMMUNICATIONS, INC.","47669 FREMONT BLVD","FREMONT","CA","94538-","17-2071.00","Electrical Engineers","DSP ENGINEER","84794","114660","Year","Y",1,"RED BANK","NJ","76024","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334413",10/16/2009 0:00:00
"I-200-09272-506962","WITHDRAWN",10/1/2009 17:30:17,"H-1B",10/15/2009 0:00:00,10/14/2012 0:00:00,"BROADPOINT AMTECH, INC.","450 SANSOME STREET","SAN FRANCISCO","CA","94111","13-2051.00","Financial Analysts","RESEARCH ASSOCIATE","8333","8333","Month","Y",1,"SAN FRANCISCO","CA","93434.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"52399",10/1/2009 0:00:00
"I-200-09272-807857","CERTIFIED",10/6/2009 17:26:15,"H-1B",10/6/2009 0:00:00,10/1/2012 0:00:00,"TRIPADVISOR LLC","333 108TH AVENUE","BELLEVUE","WA","98004","27-3031.00","Public Relations Specialists","PR SPECIALIST, WEST COAST","71157","78000","Year","Y",1,"SAN FRANCISCO","CA","71157.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541500",10/13/2009 0:00:00
"I-200-09272-561962","CERTIFIED",10/5/2009 17:40:42,"H-1B",3/1/2010 0:00:00,2/28/2013 0:00:00,"SUN MICROSYSTEMS, INC.","4160 NETWORK CIRCLE","SANTA CLARA","CA","95054-","15-1032.00","Computer Software Engineers, Systems Software","MEMBER OF TECHNICAL STAFF, SOFTWARE","104599",,"Year","Y",1,"AUSTIN","TX","80205.00","Year","OES","'OFLC ONLINE DATA CENTER'","2009",,,,,,,,"541500",10/9/2009 0:00:00
"I-200-09272-710796","DENIED",10/2/2009 22:45:23,"H-1B",11/1/2009 0:00:00,8/10/2012 0:00:00,"MPR ASSOCIATES, INC.","320 KING STREET","ALEXANDRIA","VA","22314","17-2141.00","Mechanical Engineers","MECHANICAL ENGINEER","72500",,"Year","Y",1,"ALEXANDRIA","VA","72500.00","Year","Other","HUMAN RESOURCES ASSOC. OF THE NATIONA CAPITAL AREA","2009",,,,,,,,"541330",10/8/2009 17:51:31
"I-200-09272-868230","DENIED",10/1/2009 13:29:21,"H-1B",10/15/2009 0:00:00,10/14/2012 0:00:00,"JAPAN KO, INC.","700 TOWN & COUNTRY BLVD SUITE2400","HOUSTON","TX","77024-3909","11-2031.00","Public Relations Managers","PUBLIC RELATIONS MANAGER","28.5","28.5","Hour","Y",1,"HOUSTON","TX","28.39","Hour","Other","FLC WAGE DATA","2009",,,,,,,,"722110",10/9/2009 12:23:12
"I-200-09272-376756","CERTIFIED",10/1/2009 13:44:13,"H-1B",10/7/2009 0:00:00,10/6/2012 0:00:00,"PANALPINA, INC.","1776 ON-THE-GREEN, 67 E. PARK PLACE","MORRISTOWN","NJ","07960-","13-1081.00","Logisticians","EXPORT MANAGER","77189","91300","Year","Y",1,"PEABODY","MA","77189.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"4885",10/7/2009 0:00:00
"I-200-09272-106390","CERTIFIED-WITHDRAWN",10/7/2009 12:20:42,"H-1B",10/26/2009 0:00:00,10/25/2012 0:00:00,"THE UNITED SOLUTIONS GROUP INC.","2 WISSAHICKON AVE","AMBLER","PA","19002","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","72000",,"Year","Y",1,"AMBLER","PA","69971.00","Year","OES",,"2009","COLUMBIA","SC","51917.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",10/14/2009 0:00:00
"I-200-09272-704922","CERTIFIED",12/5/2009 14:58:26,"H-1B",12/14/2009 0:00:00,12/14/2012 0:00:00,"ISTS WORLDWIDE INC.","39420 LIBERTY STREET","FREMONT","CA","94538","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","70000",,"Year","Y",1,"FREMONT","CA","64459","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/10/2009 0:00:00
"I-200-09272-150970","CERTIFIED",10/10/2009 11:06:12,"H-1B",10/12/2009 0:00:00,10/11/2012 0:00:00,"COUNTRYWIDE HOME LOANS, INC.","1100 NORTH KING STREET","WILMINGTON","DE","19884-","15-1099.02","Computer Systems Engineers/Architects","TECHNOLOGY MANAGER - APPLICATION PROGRAMMING","105000","125000","Year","Y",1,"AGOURA HILLS","CA","93725.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522292",10/16/2009 0:00:00
"I-200-09272-489244","CERTIFIED",12/11/2009 19:17:42,"H-1B",12/18/2009 0:00:00,12/18/2012 0:00:00,"ISTS WORLDWIDE INC.","39420 LIBERTY STREET","FREMONT","CA","94538","15-1031.00","Computer Software Engineers, Applications","SR. SOFTWARE ENGINEER","85000",,"Year","Y",1,"FREMONT","CA","83803","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/17/2009 0:00:00
"I-200-09272-249934","CERTIFIED",10/5/2009 18:01:10,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"CUMMINS INC.","2931 ELM HILL PIKE","NASHVILLE","TN","37214-","17-2041.00","Chemical Engineers","TECHNICAL SPECIALIST, CATALYST TECHNOLOGY","71282","91300","Year","Y",1,"COLUMBUS","IN","71282","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"3336",10/9/2009 0:00:00
"I-200-09272-961676","CERTIFIED",10/5/2009 18:31:59,"H-1B",10/15/2009 0:00:00,10/14/2012 0:00:00,"CISCO SYSTEMS INC.","170 WEST TASMAN DRIVE","SAN JOSE","CA","95134","41-9031.00","Sales Engineers","MANAGER, TECHNICAL PROGRAM SYSTEMS ENGINEERING","104250","183400","Year","Y",1,"MIAMI","FL","104250","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334111",10/9/2009 0:00:00
"I-200-09272-302845","CERTIFIED",10/5/2009 18:30:08,"H-1B",10/10/2009 0:00:00,10/10/2012 0:00:00,"CVS RX SERVICES, INC.","ONE CVS DRIVE","WOONSOCKET","RI","02895","29-1051.00","Pharmacists","PHARMACIST","53.66","70","Hour","N",1,"IRVING","TX","49.55","Hour","OES","OFLC ONLINE DATA CENTER","2009","BEDFORD","TX","53.66","Hour","OES","OFLC ONLINE DATA CENTER","2009","446110",10/9/2009 0:00:00
"I-200-09272-293228","WITHDRAWN",10/1/2009 17:03:30,"H-1B",10/1/2009 0:00:00,9/30/2012 0:00:00,"CHOOSEDIRECT.COM LLC","767 BRYANT ST.","SAN FRANCISCO","CA","94107-","13-1111.00","Management Analysts","BUSINESS ANALYST","30",,"Hour","N",1,"SAN FRANCISCO","CA","29.64","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"454111",10/5/2009 0:00:00
"I-200-09272-346238","CERTIFIED",10/1/2009 15:58:11,"H-1B",12/15/2009 0:00:00,12/14/2012 0:00:00,"TRENDWARE INTERNATIONAL, INC.","20675 MANHATTAN PLACE","TORRANCE","CA","90501","15-1051.00","Computer Systems Analysts","PRODUCT DEVELOPMENT SPECIALIST","39930.96",,"Year","Y",1,"TORRANCE","CA","37586","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334210",10/7/2009 0:00:00
"I-200-09272-269866","CERTIFIED",10/1/2009 12:54:50,"H-1B",1/4/2010 0:00:00,1/4/2013 0:00:00,"SONY PICTURES IMAGEWORKS INC.","10202 WEST WASHINGTON BOULEVARD","CULVER CITY","CA","90232","27-1014.00","Multi-Media Artists and Animators","MODELER","55120",,"Year","Y",1,"CULVER CITY","CA","45531.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"512110",10/7/2009 0:00:00
"I-200-09272-352286","CERTIFIED",10/2/2009 11:23:46,"H-1B",10/5/2009 0:00:00,10/5/2012 0:00:00,"HSBC BANK USA, N.A.","ONE HSBC CENTER, 11TH FLOOR","BUFFALO","NY","14203","11-3031.02","Financial Managers, Branch or Department","MANAGER, CREDIT POLICY RISK","92887",,"Year","Y",1,"METTAWA","IL","89731","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522110",10/8/2009 0:00:00
"I-200-09272-474139","DENIED",10/10/2009 21:13:38,"H-1B",1/14/2010 0:00:00,1/13/2011 0:00:00,"PORT WASHINGTON TENNIS ACADEMY","100 HARBOR ROAD","PORT WASHINGTON","NY","11050","27-2022.00","Coaches and Scouts","TENNIS INSTRUCTOR","30000",,"Year","Y",1,"PORT WASHINGTON","NY","26533.00","Year","OES","FLC DATE CENTER","2009",,,,,,,,"611620",10/15/2009 13:29:04
"I-200-09272-250214","CERTIFIED",10/2/2009 14:28:45,"H-1B",10/15/2009 0:00:00,10/14/2012 0:00:00,"VANDERBILT COLLECTION, INC.","18 FEDERAL STREET","NANTUCKET","MA","02554","27-1019.00","Artists and Related Workers, All Other","ART MANAGER","15",,"Hour","N",1,"NANTUCKET","MA","14.04","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"453920",10/8/2009 0:00:00
"I-200-09272-163155","CERTIFIED",11/4/2009 17:10:55,"H-1B",11/16/2009 0:00:00,11/16/2012 0:00:00,"YAHOO! INC.","701 FIRST AVENUE","SUNNYVALE","CA","94089-","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENG (TECH YAHOO!,SERV ENG OPERATIONS, SR)","91100","142300","Year","Y",1,"SUNNYVALE","CA","91100","Year","Other","WATSON WYATT: PROFESSIONAL SPECIALIZED SERVICES","2009",,,,,,,,"519130",11/12/2009 0:00:00
