"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-09342-345406","DENIED",12/8/2009 13:14:03,"H-1B",12/22/2009 0:00:00,12/21/2010 0:00:00,"WASHINGTON HISPANIC, INC.","8455 COLESVILLE ROAD","SILVER SPRING","MD","20910","27-3022.00","Reporters and Correspondents","COLUMNIST","14.27","14.27","Hour","N",1,"SILVER SPRING","MD","14.27","Hour","OES","N/A","2009",,,,,,,,"511120",12/9/2009 15:57:41
"I-200-09342-351030","CERTIFIED",12/8/2009 13:22:44,"H-1B",1/15/2010 0:00:00,1/14/2013 0:00:00,"TECHNOCOM CORPORATION","16133 VENTURA BLVD.","ENCINO","CA","91436","17-2072.00","Electronics Engineers, Except Computer","SYSTEMS ENGINEER","83819.6",,"Year","Y",1,"CARLSBAD","CA","82950.00","Year","OES","N/A","2009",,,,,,,,"541990",12/14/2009 0:00:00
"I-200-09342-246087","CERTIFIED",12/16/2009 14:13:35,"H-1B",1/31/2010 0:00:00,1/30/2013 0:00:00,"LOWERY'S VACATION HOMES, INC.","7864 W. IRLO BRONSON HWY","KISSIMMEE","FL","34747","13-1111.00","Management Analysts","ADMINISTRATIVE ANALYST","75000",,"Year","Y",1,"KISSIMMEE","FL","73674.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"531311",12/22/2009 0:00:00
"I-200-09342-243808","DENIED",12/8/2009 13:09:42,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"PAYNE FENCE PRODUCTS, LLC","3309 S. KAUFMAN ST","ENNIS","TX","75119","13-2011.01","Accountants","PLANT CONTROLLER","83172.68",,"Year","Y",1,"ENNIS","TX","35.91","Hour","OES","OFLC ONLINE DATA CENTER","2008",,,,,,,,"332323",12/9/2009 11:57:54
"I-200-09342-304460","DENIED",12/30/2009 9:38:36,"H-1B",4/2/2010 0:00:00,4/2/2013 0:00:00,"CORPTAX, INC.","1751 LAKE COOK ROAD","DEERFIELD","IL","60015","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPER","66186","110000","Year","Y",5,"DEERFIELD","IL","66186","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/4/2010 11:11:05
"I-200-09342-734322","CERTIFIED",12/8/2009 14:39:44,"H-1B",12/17/2009 0:00:00,12/16/2012 0:00:00,"FUJITSU AMERICA, INC.","1250 EAST ARQUES AVENUE","SUNNYVALE","CA","94085","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER, APPLICATIONS","105830",,"Year","Y",7,"BILLERICA","MA","105830","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541510",12/14/2009 0:00:00
"I-200-09342-478329","CERTIFIED",12/16/2009 11:54:58,"H-1B",1/1/2010 0:00:00,5/31/2012 0:00:00,"NEOSTRATA","307 COLLEGE ROAD EAST","PRINCETON","NJ","08540","13-1199.99","Business Operations Specialists, All Other","ASSOCIATE MANAGER, OPERATIONS","75000",,"Year","Y",1,"PRINCETON","NJ","65291","Year","OES",,"2009",,,,,,,,"44612",12/22/2009 0:00:00
"I-200-09342-334091","CERTIFIED",12/8/2009 13:27:17,"H-1B",2/1/2010 0:00:00,2/1/2013 0:00:00,"DENTON INDEPENDENT SCHOOL DISTRICT","1307 N. LOCUST","DENTON","TX","76202-","25-2041.00","Special Education Teachers, Preschool, Kindergarte","SPECIAL EDUCATION TEACHER","49300",,"Year","Y",1,"DENTON","TX","41770.00","Year","OES",,"2009",,,,,,,,"611110",12/14/2009 0:00:00
"I-200-09342-751850","CERTIFIED",12/8/2009 13:16:29,"H-1B",12/21/2009 0:00:00,12/20/2012 0:00:00,"SALUS REHABILITATION, LLC","10210 HIGHLAND MANOR DRIVE, SUITE 280","TAMPA","FL","33610","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","56597",,"Year","Y",1,"OVID","MI","56597","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621340",12/14/2009 0:00:00
"I-200-09342-499741","CERTIFIED",12/8/2009 13:25:36,"H-1B",12/8/2009 0:00:00,12/7/2012 0:00:00,"OYSTER HOUSE ANTIQUES, INC.","122 E. MAIN STREET","CHARLOTTESVILLE","VA","22902","23-2011.00","Paralegals and Legal Assistants","INTERNATIONAL REGULATORY AFFAIRS SPECIALIST","45000",,"Year","Y",1,"CHARLOTTESVILLE","VA","33717.00","Year","OES",,"2009",,,,,,,,"453310",12/14/2009 0:00:00
"I-200-09342-631932","CERTIFIED",12/8/2009 13:14:51,"H-1B",3/16/2010 0:00:00,3/15/2013 0:00:00,"COSMOS CORPORATION","103 ENTERPRISE DRIVE","WENTZVILLE","MO","63385","17-2112.00","Industrial Engineers","PRODUCTION ENGINEER","55000","75000","Year","Y",1,"WENTZVILLE","MO","54392.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"325620",12/14/2009 0:00:00
"I-200-09342-627175","CERTIFIED",12/8/2009 17:26:56,"H-1B",12/21/2009 0:00:00,9/2/2011 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103-","15-1032.00","Computer Software Engineers, Systems Software","CONSULTANT","86500",,"Year","Y",1,"CHICAGO","IL","56056","Year","OES","OFLC ONLINE DATA CENTER","2009","BROOKLYN","NY","72405","Year","OES","OFLC ONLINE DATA CENTER","2009","541610",12/14/2009 0:00:00
"I-200-09342-655071","CERTIFIED",12/8/2009 13:15:13,"H-1B",12/15/2009 0:00:00,12/15/2012 0:00:00,"N2 SERVICES, INC.","28345 BECK ROAD","WIXOM","MI","48393-","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","55000",,"Year","Y",1,"CLEMMONS","NC","53019","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/14/2009 0:00:00
"I-200-09342-853626","CERTIFIED",12/8/2009 13:21:14,"H-1B",1/9/2010 0:00:00,1/8/2013 0:00:00,"ADIR INTERNATIONAL, LLC.","1605 W. OLYMPIC BLVD., SUITE 600","LOS ANGELES","CA","90015","15-1051.00","Computer Systems Analysts","COMPUTER PROGRAMMER ANALYST","72000",,"Year","Y",1,"LOS ANGELES","CA","61693.00","Year","OES",,"2009",,,,,,,,"541512",12/14/2009 0:00:00
"I-200-09342-804514","DENIED",12/8/2009 13:30:10,"H-1B",12/8/2009 0:00:00,12/7/2012 0:00:00,"ESOFTWARE LABS, INC.","311 VENETO","IRVINE","CA","92614","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","50800",,"Year","Y",1,"IRVINE","CA","50710.00","Year","Other","FLC WAGE DATA","2009",,,,,,,,"5415",12/8/2009 13:57:17
"I-200-09342-325396","CERTIFIED",12/8/2009 13:23:31,"H-1B",1/18/2010 0:00:00,1/17/2011 0:00:00,"WRIGHT ECONOMICS, INC.","602 PARK POINT DR.","GOLDEN","CO","80401","15-2031.00","Operations Research Analysts","MANAGER (TRANSFER PRICING STRATEGIES)","137500",,"Year","Y",1,"GOLDEN","CO","55869.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541690",12/14/2009 0:00:00
"I-200-09342-852585","DENIED",12/8/2009 13:36:57,"H-1B",12/8/2009 0:00:00,6/30/2010 0:00:00,"BLUEMONT TECHNOLOGY SOLUTIONS, LLC","4950 SW 165 AVENUE","MIRAMAR","FL","33027","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","64000",,"Year","Y",1,"RICHMOND","VA","55474.00","Year","OES",,"2009",,,,,,,,"541511",12/10/2009 10:47:43
"I-200-09342-573188","CERTIFIED",12/8/2009 14:40:47,"H-1B",12/17/2009 0:00:00,12/16/2012 0:00:00,"FUJITSU AMERICA, INC.","1250 EAST ARQUES AVENUE","SUNNYVALE","CA","94085","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER, APPLICATIONS","100235",,"Year","Y",7,"BOSTON","MA","100235","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541510",12/14/2009 0:00:00
"I-200-09342-311486","CERTIFIED",12/8/2009 13:23:34,"H-1B",12/30/2009 0:00:00,12/29/2012 0:00:00,"PINELAKE REGIONAL HOSPITAL, LLC","1099 MEDICAL CENTER CIRCLE","MAYFIELD","KY","42066-","29-1062.00","Family and General Practitioners","TRAUMA AND ORTHOPAEDIC SURGEON","550000",,"Year","Y",1,"MAYFIELD","KY","123094.00","Year","OES",,"2009",,,,,,,,"622110",12/14/2009 0:00:00
"I-200-09342-374672","CERTIFIED",12/8/2009 13:17:17,"H-1B",12/15/2009 0:00:00,12/14/2012 0:00:00,"BDM, INC.","1904 FOXRIDGE DRIVE","KANSAS CITY","KS","66106-","41-9031.00","Sales Engineers","SALES ENGINEER - MECHANICAL","23.5","24.04","Hour","N",1,"KANSAS CITY","KS","23.50","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"423440",12/14/2009 0:00:00
"I-200-09342-360215","CERTIFIED",12/8/2009 16:10:59,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"KENNETH COLE SERVICES, INC.","603 W. 50TH STREET","NEW YORK","NY","10019","27-1021.00","Commercial and Industrial Designers","PRODUCT DEVELOPER, HANDBAGS","60000",,"Year","Y",1,"NEW YORK","NY","41600","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541490",12/14/2009 0:00:00
"I-200-09342-542135","DENIED",12/8/2009 15:28:45,"H-1B",4/2/2010 0:00:00,4/1/2013 0:00:00,"CONSUMER SALES SOLUTIONS LLC","537 DOUGLAS AVENUE","DUNEDIN","FL","34698","41-3031.01","Sales Agents, Securities and Commodities","VERIFICATION QUALITY CONTROL SALES REPRESENTATIVE","39000",,"Year","Y",1,"DUNEDIN","FL","33072.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561422",12/9/2009 14:07:34
"I-200-09342-954610","CERTIFIED",12/8/2009 13:18:13,"H-1B",12/21/2009 0:00:00,12/21/2012 0:00:00,"WICHORUS, INC.","1415 W DIEHL RD","NAPERVILLE","IL","60563","15-1032.00","Computer Software Engineers, Systems Software","ENGINEER","110000",,"Year","Y",1,"SAN JOSE","CA","99445","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334220",12/14/2009 0:00:00
"I-200-09342-410823","CERTIFIED",12/8/2009 13:18:47,"H-1B",5/21/2010 0:00:00,5/20/2013 0:00:00,"MICRON TECHNOLOGY, INC.","8000 S. FEDERAL WAY, MAIL STOP 1-507","BOISE","ID","83716","15-1032.00","Computer Software Engineers, Systems Software","IS SOFTWARE ENGINEER","78873.87",,"Year","Y",1,"BOISE","ID","46738","Year","OES",,"2009",,,,,,,,"334413",12/14/2009 0:00:00
"I-200-09342-941903","CERTIFIED",12/8/2009 16:07:14,"H-1B",12/8/2009 0:00:00,12/8/2012 0:00:00,"KENDLE INTERNATIONAL, INC.","500 CAREW TOWER","CINCINNATI","OH","45202-","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","55000",,"Year","Y",1,"CINCINNATI","OH","35984","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54170",12/14/2009 0:00:00
"I-200-09342-199444","CERTIFIED",12/8/2009 13:31:39,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"UNIVERSITY OF HOUSTON-CLEAR LAKE","2700 BAY AREA BLVD","HOUSTON","TX","77058","25-1021.00","Computer Science Teachers, Postsecondary","ASSISTANT PROFESSOR","70500",,"Year","Y",1,"HOUSTON","TX","34490","Year","OES",,"2009",,,,,,,,"611310",12/14/2009 0:00:00
"I-200-09342-957178","DENIED",12/8/2009 13:24:54,"H-1B",2/25/2010 0:00:00,2/24/2013 0:00:00,"TCNY VACATIONS, INC.","252 WEST 38TH STREET","NEW YORK","NY","10018","19-3021.00","Market Research Analysts","MARKETING ANALYST","27.85",,"Hour","Y",1,"NEW YORK","NY","27.85","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561510",12/9/2009 17:21:26
"I-200-09342-829501","CERTIFIED",12/8/2009 13:31:59,"H-1B",1/2/2010 0:00:00,1/2/2013 0:00:00,"OST INTERNATIONAL CORPORATION-A CDC COMPANY","1300 IROQUOIS DRIVE","NAPERVILLE","IL","60563","15-1051.00","Computer Systems Analysts","SENIOR SYSTEMS ANALYST","68000",,"Year","Y",1,"SUNNYVALE","CA","52000.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/14/2009 0:00:00
"I-200-09342-247303","CERTIFIED",12/8/2009 14:59:36,"H-1B",12/21/2009 0:00:00,12/20/2012 0:00:00,"CONTINENTAL CARBON COMPANY","16850 PARK ROW","HOUSTON","TX","77095","19-3021.00","Market Research Analysts","MARKET ANALYST","36899",,"Year","Y",1,"HOUSTON","TX","36899.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"324190",12/14/2009 0:00:00
"I-200-09342-104668","CERTIFIED",12/8/2009 14:42:12,"H-1B",12/17/2009 0:00:00,12/16/2012 0:00:00,"FUJITSU AMERICA, INC.","1250 EAST ARQUES AVENUE","SUNNYVALE","CA","94085","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER, APPLICATIONS","100235",,"Year","Y",7,"BURLINGTON","MA","100235","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541510",12/14/2009 0:00:00
"I-200-09342-491779","CERTIFIED",12/8/2009 13:26:07,"H-1B",2/21/2010 0:00:00,2/21/2011 0:00:00,"AMERICAN EXPRESS TRS, COMPANY INC.","200 VESEY STREET","NEW YORK","NY","10285","15-1021.00","Computer Programmers","SR. PROGRAMMER ANALYST","79000","79000","Year","Y",1,"PHOENIX","AZ","71344","Year","OES","OFLC DATA CENTER","2009",,,,,,,,"522210",12/14/2009 0:00:00
"I-200-09342-821019","CERTIFIED",7/6/2010 16:22:00,"H-1B",1/1/2011 0:00:00,12/31/2013 0:00:00,"QUALCOMM INCORPORATED","5775 MOREHOUSE DRIVE","SAN DIEGO","CA","92121","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE/ SYSTEM TEST ENGINEER","79497.6","95220","Year","Y",1,"SAN DIEGO","CA","79497.60","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334220",7/12/2010 0:00:00
"I-200-09342-402414","CERTIFIED",12/8/2009 13:31:45,"H-1B",12/21/2009 0:00:00,12/20/2012 0:00:00,"CAPTIRA ANALYTICAL, LLC","3 E-COMMERCE SQUARE","ALBANY","NY","12207","15-1032.00","Computer Software Engineers, Systems Software","BIOMETRICS ENGINEER","65625",,"Year","Y",1,"ALBANY","NY","62920","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/14/2009 0:00:00
"I-200-09342-426255","CERTIFIED",12/10/2009 13:17:52,"H-1B",4/30/2010 0:00:00,4/30/2013 0:00:00,"BURNHAM INSTITUTE FOR MEDICAL RESEARCH","10901 N. TORREY PINES ROAD","LA JOLLA","CA","92037-","19-1029.99","Biological Scientists, All Other","POSTDOCTORAL ASSOCIATE","39635",,"Year","Y",1,"LA JOLLA","CA","33405.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541711",12/16/2009 0:00:00
"I-200-09342-174712","CERTIFIED",12/8/2009 13:30:47,"H-1B",1/2/2010 0:00:00,1/2/2013 0:00:00,"DRAGON SUSHI & THAI INC.","7748 N. KENDALL DRIVE","MIAMI","FL","33156","27-3031.00","Public Relations Specialists","PUBLIC RELATIONS/MARKETING","17",,"Hour","Y",1,"MIAMI","FL","16.94","Hour","OES",,"2009",,,,,,,,"7221",12/14/2009 0:00:00
"I-200-09342-104258","CERTIFIED",12/8/2009 13:46:03,"H-1B",4/20/2010 0:00:00,4/19/2013 0:00:00,"BECKMAN COULTER, INC.","11800 S.W. 147 AVENUE","MIAMI","FL","33196","15-1032.00","Computer Software Engineers, Systems Software","SR. SOFTWARE DEVELOPMENT ENGINEER","85341.88",,"Year","Y",1,"MIAMI","FL","75442","Year","OES","N/A","2009",,,,,,,,"541511",12/14/2009 0:00:00
"I-200-09342-414132","CERTIFIED",12/30/2009 12:04:44,"H-1B",12/30/2009 0:00:00,12/29/2012 0:00:00,"ANTHONY INFORMATION TECHNOLOGY INC","630 FREEDOM BUSINESS CENTER DR, SUITE 115","KING OF PRUSSIA","PA","19406","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","65458",,"Year","Y",1,"WARREN","NJ","59530.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2009","KING OF PRUSSIA","PA","65458.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2009","541511",1/5/2010 0:00:00
"I-200-09342-016799","CERTIFIED",12/8/2009 13:29:18,"H-1B",12/8/2009 0:00:00,12/7/2012 0:00:00,"ANTHONY INFORMATION TECHNOLOGY INC","630 FREEDOM BUSINESS CENTER DR, SUITE 115","KING OF PRUSSIA","PA","19406","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","51542",,"Year","Y",1,"NASHVILLE","TN","41621.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2009","KING OF PRUSSIA","PA","51542.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2009","541511",12/14/2009 0:00:00
"I-200-09342-102504","CERTIFIED",12/8/2009 13:39:41,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"LAURA CHENEL'S CHEVRE, INC.","4310 FREMONT DRIVE","SONOMA","CA","95476","11-1011.00","Chief Executives","OPERATIONS DIRECTOR","118500",,"Year","Y",1,"SONOMA","CA","91832.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"311513",12/14/2009 0:00:00
"I-200-09342-733064","CERTIFIED",12/8/2009 13:28:27,"H-1B",12/8/2009 0:00:00,11/19/2011 0:00:00,"SAGARSOFT, INC","78 EASTERN BOULEVARD","GLASTONBURY","CT","06033","15-1031.00","Computer Software Engineers, Applications","ETL/ESSBASE DEVELOPER","32",,"Hour","Y",1,"ALBANY","NY","24.16","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/14/2009 0:00:00
"I-200-09342-634182","CERTIFIED",12/8/2009 14:43:15,"H-1B",12/17/2009 0:00:00,12/16/2012 0:00:00,"FUJITSU AMERICA, INC.","1250 EAST ARQUES AVENUE","SUNNYVALE","CA","94085","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER, APPLICATIONS","100235",,"Year","Y",7,"CAMBRIDGE","MA","100235","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541510",12/14/2009 0:00:00
"I-200-09342-862685","CERTIFIED",12/8/2009 13:49:42,"H-1B",12/10/2009 0:00:00,12/9/2012 0:00:00,"PHC-LOS ALAMOS INC.","3917 WEST ROAD","LOS ALAMOS","NM","87544-","29-2011.00","Medical and Clinical Laboratory Technologists","HEMATOLOGY LEAD TECHNOLOGIST","30.97",,"Hour","Y",1,"LOS ALAMOS","NM","25.52","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",12/14/2009 0:00:00
"I-200-09342-713006","DENIED",12/15/2009 12:38:59,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"OCCU-SPORTS MED. CORP.","2615 W. HARRISON","BELLWOOD","IL","60104","29-9091.00","Athletic Trainers","CERTIFIED ATHLETIC TRAINER","31200",,"Year","Y",1,"BELLWOOD","IL","25940","Year","OES","OFLC ONLINE DATA CENTER","2009","CHICAGO","IL","25940","Year","OES","OFLC ONLINE DATA CENTER","2009","6211",12/17/2009 10:42:25
"I-200-09342-022761","CERTIFIED",12/8/2009 13:38:24,"H-1B",12/20/2009 0:00:00,12/20/2012 0:00:00,"LAS VEGAS HEALTH SYSTEM, LLC","5000 WEST OAKEY BOULEVARD","LAS VEGAS","NV","89149","13-2011.00","Accountants and Auditors","STAFF ACCOUNTANT","17.65","17.65","Hour","Y",1,"LAS VEGAS","NV","17.65","Hour","OES",,"2009",,,,,,,,"621610",12/14/2009 0:00:00
"I-200-09342-220210","CERTIFIED",12/8/2009 13:28:02,"H-1B",12/21/2009 0:00:00,12/20/2012 0:00:00,"JACKSON NATIONAL LIFE INSURANCE COMPANY","1 CORPORATE WAY","LANSING","MI","48951","15-1021",,"JAVA PROGRAMMER","44574","77000","Year","Y",1,"LANSING","MI","44574.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"524210",12/14/2009 0:00:00
"I-200-09342-861924","CERTIFIED",12/8/2009 13:35:57,"H-1B",3/22/2010 0:00:00,3/22/2013 0:00:00,"FOCUSFRAME, INC.","2880 STEVENS CREEK BLVD., STE. 101","SAN JOSE","CA","95128-","15-1061.00","Database Administrators","DATABASE DESIGN ANALYST","85000",,"Year","Y",1,"SAN JOSE","CA","71344.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541613",12/14/2009 0:00:00
"I-200-09342-065148","CERTIFIED",12/8/2009 13:31:03,"H-1B",1/25/2010 0:00:00,1/25/2013 0:00:00,"THE TRUSTEES OF PRINCETON UNIVERSITY","C/O OFFICE OF VISA SERVICES","PRINCETON","NJ","08540","17-2041.00","Chemical Engineers","POSTDOCTORAL RESEARCH ASSOCIATE","37000","47200","Year","Y",1,"PRINCETON","NJ","30223","Year","OES",,"2009",,,,,,,,"611310",12/14/2009 0:00:00
"I-200-09342-067266","DENIED",12/8/2009 17:19:37,"H-1B",1/4/2010 0:00:00,1/3/2013 0:00:00,"A MASRI ACCOUNTING AND TAX SERVICES, INC.","105 W. MAIN ST.","CARTERSVILLE","GA","30120","13-2011.01","Accountants","ACCOUNTANT","45000",,"Year","Y",1,"CARTERSVILLE","GA","41912","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541211",12/9/2009 10:51:43
"I-203-09342-889948","DENIED",12/15/2009 18:50:01,"E-3 Australian",1/18/2010 0:00:00,1/17/2012 0:00:00,"EDGE ONLINE INC","PIER 38 SUITE 315 THE EMBARCADERO","SAN FRANCISCO","CA","94107","11-2021.00","Marketing Managers","DIRECTOR OF BUSINESS AND CORPORATE DEVELOPMENT","145000",,"Year","Y",1,"SAN FRANCISCO","CA","125133.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541613",12/17/2009 12:54:52
"I-203-09342-058859","CERTIFIED",12/8/2009 17:39:20,"E-3 Australian",1/11/2010 0:00:00,1/10/2012 0:00:00,"GROCON (USA) LLC","HQ 445 PARK AVENUE CENTER","NEW YORK","NY","10022","13-2051.00","Financial Analysts","REAL ESTATE FINANCE & INVESTMENT MANAGER","72000",,"Year","Y",1,"NEW YORK","NY","60590.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5313",12/14/2009 0:00:00
"I-200-09342-112144","CERTIFIED",12/8/2009 13:44:16,"H-1B",1/4/2010 0:00:00,1/4/2013 0:00:00,"VOLT MANAGEMENT CORP","2401 N. GLASSELL ST.","ORANGE","CA","92865","27-3042.00","Technical Writers","PROGRAMMER/WRITER 2","31.27",,"Hour","Y",5,"REDMOND","WA","31.27","Hour","OES","'OFLC ONLINE DATA CENTER'","2009",,,,,,,,"561320",12/14/2009 0:00:00
"I-200-09342-602923","CERTIFIED",12/9/2009 9:11:59,"H-1B",1/5/2010 0:00:00,1/5/2013 0:00:00,"HOME HEALTH OF SOUTH CAROLINA, INC.","1803-A WEST PALMETTO ST.","FLORENCE","SC","29502","29-1122.00","Occupational Therapists","OCCUPATIONAL THERAPIST","27.5",,"Hour","N",1,"WEST COLUMBIA","SC","27.04","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621610",12/15/2009 0:00:00
"I-200-09342-509143","DENIED",12/8/2009 14:27:42,"H-1B",12/15/2009 0:00:00,12/15/2012 0:00:00,"BLUEMONT TECHNOLOGY SOLUTIONS, LLC","4950 SW 165 AVENUE","MIRAMAR","FL","33027","15-1099.02","Computer Systems Engineers/Architects","SOFTWARE ENGINEER","65000",,"Year","Y",1,"MIRAMAR","FL","55494","Year","OES",,"2009",,,,,,,,"541511",12/10/2009 12:56:12
"I-200-09342-123687","CERTIFIED",12/8/2009 13:48:13,"H-1B",12/14/2009 0:00:00,12/14/2012 0:00:00,"HTF LLC","145 E. GAY","WEST CHESTER","PA","19380","15-2031.00","Operations Research Analysts","OPERATIONS RESEARCH ANALYST","24",,"Hour","Y",1,"WEST CHESTER","PA","23.52","Hour","Other","FOREIGN LABOR CERTIFICATION DATA CENTER","2009",,,,,,,,"311812",12/14/2009 0:00:00
"I-200-09342-161629","CERTIFIED",12/8/2009 14:58:52,"H-1B",12/15/2009 0:00:00,12/15/2012 0:00:00,"GLAXOSMITHKLINE, LLC","5 MOORE DRIVE","RESEARCH TRIANGLE PARK","NC","27709","19-1042.00","Medical Scientists, Except Epidemiologists","PRINCIPAL SCIENTIST","88000",,"Year","Y",1,"RESEARCH TRIANGLE PARK","NC","71261.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"325412",12/14/2009 0:00:00
"I-200-09342-717712","WITHDRAWN",12/8/2009 13:43:36,"H-1B",12/8/2009 0:00:00,11/30/2012 0:00:00,"SAGARSOFT, INC","78 EASTERN BOULEVARD","GLASTONBURY","CT","06033","15-1031.00","Computer Software Engineers, Applications","SENIOR .NET/VITRIA SOFTWARE ENGINEER","36",,"Hour","Y",1,"HARTFORD","CT","35.33","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/8/2009 0:00:00
"I-200-09342-887017","DENIED",12/8/2009 15:33:49,"H-1B",1/4/2010 0:00:00,1/3/2013 0:00:00,"SKYLAR ZERO, LLC","3050 POST OAK BOULEVARD","HOUSTON","TX","77056-","27-2012.00","Producers and Directors","ASSISTANT PRODUCER","32510","48500","Year","Y",1,"HOUSTON","TX","32510.00","Year","Other","OFLC ONLINE WAGE DATA CENTER","2009",,,,,,,,"711510",12/9/2009 10:47:50
"I-200-09342-005345","CERTIFIED",12/8/2009 13:58:06,"H-1B",1/11/2010 0:00:00,1/10/2013 0:00:00,"HUMANCONCEPTS, LLC","3 HARBOR DRIVE","SAUSALITO","CA","94965","15-1051",,"INFORMATION SYSTEMS ANALYST","72000",,"Year","Y",1,"SAUSALITO","CA","61797.00","Year","OES",,"2009",,,,,,,,"511210",12/14/2009 0:00:00
