"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10229-747143","CERTIFIED",8/24/2010 16:15:09,"H-1B",2/16/2011 0:00:00,2/15/2014 0:00:00,"SKOLIX, LLC","500 W. BETHANY DRIVE","ALLEN","TX","75013","15-1071.00","Network and Computer Systems Administrators","SYSTEM / WEBLOGIC ADMINISTRATOR","52000",,"Year","Y",1,"TEMPE","AZ","44242.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/30/2010 0:00:00
"I-200-10229-292461","CERTIFIED",8/17/2010 9:19:42,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CYBERTHINK INC","1125 US HIGHWAY 22","BRIDGEWATER","NJ","08807","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","71573",,"Year","Y",1,"RICHARDSON","TX","59654","Year","OES","OFLC ONLINE DATA CENTER","2010","BRIDGEWATER","NJ","71573","Year","OES","OFLC ONLINE DATA CENTER","2010","541519",8/23/2010 0:00:00
"I-200-10229-757802","CERTIFIED-WITHDRAWN",8/17/2010 9:17:45,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ASCENT TECHNOLOGIES INC","42 PRESTBURY SQUARE","NEWARK","DE","19713","15-1022.00","Computer Programmer Non R & D","COMPUTER PROGRAMMER","52000","75000","Year","Y",1,"NEWARK","DE","50440","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/23/2010 0:00:00
"I-200-10229-584508","CERTIFIED",8/20/2010 9:53:37,"H-1B",11/15/2010 0:00:00,11/15/2013 0:00:00,"CINCINNATI CHILDREN'S HOSPITAL MEDICAL CENTER","3333 BURNET AVENUE","CINCINNATI","OH","45229","19-1042.00","Medical Scientists, Except Epidemiologists","ASSISTANT PROFESSOR","51938",,"Year","Y",50,"CINCINNATI","OH","51938","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622310",8/26/2010 0:00:00
"I-200-10229-571051","CERTIFIED",8/17/2010 9:21:40,"H-1B",8/17/2010 0:00:00,8/16/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","56264","77000","Year","Y",1,"RICHFIELD","MN","56264","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/23/2010 0:00:00
"I-200-10229-327002","CERTIFIED",8/17/2010 9:24:41,"H-1B",8/18/2010 0:00:00,8/17/2013 0:00:00,"FUJITSU AMERICA, INC.","1250 EAST ARQUES AVENUE","SUNNYVALE","CA","94085","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER, APPLICATIONS","64043",,"Year","Y",8,"ST. JOSEPH","MI","64043","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",8/23/2010 0:00:00
"I-200-10229-839768","CERTIFIED",8/17/2010 9:23:50,"H-1B",8/17/2010 0:00:00,8/16/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1051",,"SENIOR CONSULTANT","93836","93836","Year","Y",1,"DUBLIN","OH","61027","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",8/23/2010 0:00:00
"I-200-10229-330282","DENIED",8/17/2010 9:41:08,"H-1B",9/7/2010 0:00:00,8/3/2012 0:00:00,"SOVEREIGN CONSULTING, INC.","111 A NORTH GOLD DRIVE","ROBBINSVILLE","NJ","08691","17-3025.00","Environmental Engineering Technicians","ENGINEER","48000",,"Year","Y",1,"MANSFIELD","MA","44200.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541620",8/23/2010 8:40:15
"I-200-10229-993488","CERTIFIED",8/17/2010 9:34:41,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ISAAC GROUP LLC","139 FULTON STREET, SUITE 502","NEW YORK","NY","10038","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","29.5",,"Hour","Y",1,"BROOKLYN","NY","29.50","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"561311",8/23/2010 0:00:00
"I-200-10229-955832","CERTIFIED",8/17/2010 9:26:37,"H-1B",8/17/2010 0:00:00,8/16/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","90043","111000","Year","Y",1,"CUPERTINO","CA","90043","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/23/2010 0:00:00
"I-203-10229-324189","DENIED",8/17/2010 9:50:04,"E-3 Australian",9/1/2010 0:00:00,8/3/2012 0:00:00,"BT PUBS GROUP LLC","4402 WATSON BOULEVARD","JOHNSON CITY","NY","13790","13-2051.00","Financial Analysts","FINANCIAL ANALYST","75000","85000","Year","Y",1,"CHARLESTON","SC","58760.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"7221",8/19/2010 13:12:44
"I-200-10229-805320","CERTIFIED",8/17/2010 9:34:17,"H-1B",12/1/2010 0:00:00,11/30/2013 0:00:00,"BLACK HILLS STATE UNIVERSITY","1200 UNIVERSITY ST","SPEARFISH","SD","57799","25-1124.00","Foreign Language and Literature Teachers, Postseco","INSTRUCTOR OF SPANISH","37770",,"Year","Y",1,"SPEARFISH","SD","37770","Year","OES",,"2010",,,,,,,,"611310",8/23/2010 0:00:00
"I-200-10229-584011","CERTIFIED",8/17/2010 9:26:23,"H-1B",11/1/2010 0:00:00,10/31/2011 0:00:00,"UNIVERSITY OF MICHIGAN","PIERPONT COMMONS, INTERNATIONAL CENTER","ANN ARBOR","MI","48109","29-1069.99","Physicians and Surgeons, All Other","CLINICAL LECTURER II","185000",,"Year","Y",1,"ANN ARBOR","MI","131833.00","Year","OES","N/A","2010",,,,,,,,"611310",8/23/2010 0:00:00
"I-200-10229-957683","CERTIFIED",8/17/2010 9:39:45,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"RITE AID CORP.","30 HUNTER LANE","CAMP HILL","PA","17011","29-1051.00","Pharmacists","PHARMACIST","58.5",,"Hour","Y",1,"NORFOLK","VA","41.67","Hour","Other","OFLC ONLINE DATA CENTER","2010","NORFOLK","VA","41.67","Hour","Other","OFLC ONLINE DATA CENTER","2010","446110",8/23/2010 0:00:00
"I-200-10229-009725","CERTIFIED",8/17/2010 9:34:10,"H-1B",10/2/2010 0:00:00,10/1/2013 0:00:00,"HTC GLOBAL SERVICES, INC.","3270 W. BIG BEAVER RD","TROY","MI","48084","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","71000",,"Year","Y",1,"BLOOMINGTON","IL","70720.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/23/2010 0:00:00
"I-200-10229-334680","CERTIFIED",8/17/2010 9:28:41,"H-1B",11/1/2010 0:00:00,10/31/2013 0:00:00,"IBM INDIA PVT. LTD.","3039 CORNWALLIS ROAD, P.O. BOX 12195","RTP","NC","27709","15-1051",,"COMPUTER SYSTEMS ANALYST","110762","110762","Year","Y",1,"SANTA CLARA","CA","92830","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",8/23/2010 0:00:00
"I-200-10229-245097","CERTIFIED",8/17/2010 9:41:00,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NIRVANA ENTERPRISES LLC","345 PLAINFIELD AVE","EDISON","NJ","08817","15-1021.00","Computer Programmers","DATA ANALYST (HR)","54500",,"Year","Y",1,"EDISON","NJ","54163.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/23/2010 0:00:00
"I-200-10229-168297","CERTIFIED",8/17/2010 9:47:15,"H-1B",8/17/2010 0:00:00,8/17/2013 0:00:00,"SYNTEL CONSULTING INC","525 EAST. BIG BEAVER ROAD","TROY","MI","48083","11-3021.00","Computer and Information Systems Managers","PROJECT MANAGER","59093",,"Year","Y",25,"COLLIERVILLE","TN","59093.00","Year","OES","'OFLC ONLINE DATA CENTER'","2010",,,,,,,,"541511",8/23/2010 0:00:00
"I-200-10229-251380","DENIED",8/17/2010 11:16:49,"H-1B",10/20/2010 0:00:00,10/19/2013 0:00:00,"ICAD, INC.","98 SPIT BROOK ROAD SUITE 100","NASHUA","NH","03062","15-1041.00","Computer Support Specialists","NATIONAL SERVICE AND SUPPORT CENTER MANAGER","103103",,"Year","Y",1,"BEAVERCREEK","OH","45635.00","Year","OES",,"2009",,,,,,,,"541512",8/20/2010 12:09:45
"I-200-10229-468386","CERTIFIED",8/17/2010 9:33:08,"H-1B",8/30/2010 0:00:00,8/30/2013 0:00:00,"AMERICAN EXPRESS TRAVEL RELATED SERVICES CO., INC.","200 VESEY STREET","NEW YORK","NY","10285","13-2041.00","Credit Analysts","MANAGER, RISK MANAGEMENT","106000",,"Year","Y",1,"NEW YORK","NY","84510.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"522210",8/23/2010 0:00:00
"I-200-10229-037766","CERTIFIED",8/17/2010 9:31:10,"H-1B",8/17/2010 0:00:00,8/16/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1051",,"SENIOR CONSULTANT","100000","100000","Year","Y",1,"IRVING","TX","51230","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",8/23/2010 0:00:00
"I-200-10229-436666","CERTIFIED",8/17/2010 9:34:42,"H-1B",8/17/2010 0:00:00,8/16/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1051.00","Computer Systems Analysts","BUSINESS SYSTEM ANALYST","67704","88000","Year","Y",1,"PLANO","TX","67704","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/23/2010 0:00:00
"I-200-10229-986228","CERTIFIED",8/17/2010 9:34:26,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CORPORATE COMPUTER SERVICES INC","38345 W TEN MILE ROAD, SUITE110","FARMINGTON HILLS","MI","48335","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","47840",,"Year","Y",1,"DES MOINES","IA","47840","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/23/2010 0:00:00
"I-200-10229-106051","CERTIFIED",8/17/2010 9:36:40,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"THE JACKSON LABORATORY","610 MAIN STREET","BAR HARBOR","ME","04609","19-1099.99","Life Scientists, All Other","SCIENTIFIC CURATOR","24.71",,"Hour","N",1,"LAKEWOOD","OH","20.02","Hour","OES","OFLC NATIONAL PROCESSING CENTER-ACWIA","2010",,,,,,,,"541710",8/23/2010 0:00:00
"I-200-10229-559268","CERTIFIED",8/17/2010 9:55:28,"H-1B",10/22/2010 0:00:00,10/21/2013 0:00:00,"KESTRAL-USA LTD","1901 PENNSYLVANIA AVENUE NW, SUITE 800","WASHINGTON DC","DC","20006","19-3021.00","Market Research Analysts","BUSINESS DEVELOPMENT ASSOCIATE","52000",,"Year","Y",1,"WASHINGTON DC","DC","43389.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5416",8/23/2010 0:00:00
"I-200-10229-150641","CERTIFIED",8/17/2010 15:46:49,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NICE SYSTEMS INC.","301 RT. 17 NORTH, 10TH FLOOR","RUTHERFORD","NJ","07070","11-2022.00","Sales Managers","ENTERPRISE SALES MANAGER","120000",,"Year","Y",1,"WESTON","FL","101670","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"511210",8/23/2010 0:00:00
"I-200-10229-136379","CERTIFIED",8/18/2010 14:12:59,"H-1B",8/18/2010 0:00:00,8/18/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1032.00","Computer Software Engineers, Systems Software","SENIOR CONSULTANT","110000",,"Year","Y",1,"COMMACK","NY","78083","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541610",8/24/2010 0:00:00
"I-200-10229-085454","CERTIFIED",8/17/2010 9:46:51,"H-1B",8/30/2010 0:00:00,8/30/2013 0:00:00,"AMDOCS INC.","1390 TIMBERLAKE MANOR PARKWAY","CHESTERFIELD","MO","63017-6041","15-1031.00","Computer Software Engineers, Applications","INFRASTRUCTURE SENIOR SUBJECT MATTER EXPERT","72120",,"Year","Y",1,"CHESTERFIELD","MO","71864.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/23/2010 0:00:00
"I-200-10229-959787","CERTIFIED",8/17/2010 9:38:53,"H-1B",8/18/2010 0:00:00,8/17/2013 0:00:00,"FUJITSU AMERICA, INC.","1250 EAST ARQUES AVENUE","SUNNYVALE","CA","94085","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER, APPLICATIONS","79206",,"Year","Y",8,"TROY","MI","79206","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",8/23/2010 0:00:00
"I-200-10229-986643","CERTIFIED",8/19/2010 9:27:39,"H-1B",8/26/2010 0:00:00,8/25/2013 0:00:00,"BARCLAYS SERVICES CORP.","745 SEVENTH AVENUE","NEW YORK","NY","10019","15-1031.00","Computer Software Engineers, Applications","ANALYST, CLIENT RELATIONSHIP MANAGEMENT IT","120000",,"Year","Y",1,"NEW YORK","NY","84885","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",8/25/2010 0:00:00
"I-200-10229-750487","CERTIFIED",8/17/2010 9:38:04,"H-1B",8/17/2010 0:00:00,8/16/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","67413","88000","Year","Y",2,"SAN DIEGO","CA","67413","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/23/2010 0:00:00
"I-200-10229-992251","DENIED",8/17/2010 10:30:32,"H-1B",11/16/2010 0:00:00,11/16/2011 0:00:00,"NORTHWEST BAPTIST CHURCH, INC.","951 NW 136 STREET","MIAMI","FL","33168","25-2021.00","Elementary School Teachers, Except Special Educati","TEACHER","37000","41857","Year","Y",1,"MIAMI","FL","35570.00","Year","OES","N/A","2010",,,,,,,,"6111",8/19/2010 15:40:34
"I-200-10229-252196","CERTIFIED",8/17/2010 9:41:35,"H-1B",8/17/2010 0:00:00,8/16/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1051.00","Computer Systems Analysts","BUSINESS SYSTEM ANALYST","75629","96000","Year","Y",1,"CUPERTINO","CA","75629","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/23/2010 0:00:00
"I-200-10229-441664","CERTIFIED",8/17/2010 9:41:05,"H-1B",8/17/2010 0:00:00,8/16/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1031",,"SENIOR CONSULTANT","108000","108000","Year","Y",1,"EVANSVILLE","IN","28662","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",8/23/2010 0:00:00
"I-200-10229-910748","CERTIFIED",8/19/2010 9:46:42,"H-1B",8/23/2010 0:00:00,8/23/2013 0:00:00,"MARKIT NORTH AMERICA, INC.","620 8TH AVENUE","NEW YORK","NY","10018","13-2099.00",,"VICE PRESIDENT","82000",,"Year","Y",1,"NEW YORK","NY","73653","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523930",8/25/2010 0:00:00
"I-200-10229-056780","CERTIFIED",8/17/2010 10:00:58,"H-1B",8/17/2010 0:00:00,8/15/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1051.00","Computer Systems Analysts","BUSINESS ANALYST","56888","76888","Year","Y",50,"WESTON","FL","56888","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/23/2010 0:00:00
"I-200-10229-760567","CERTIFIED",8/17/2010 9:53:01,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"THE UNIVERSITY OF TENNESSEE","CENTER FOR INTERNATIONAL EDUCATION","KNOXVILLE","TN","37996","19-1013.00","Soil and Plant Scientists","POST-DOCTORAL RESEARCH ASSOCIATE","36999.96",,"Year","Y",1,"KNOXVILLE","TN","33987.00","Year","OES","N/A","2010","OAK RIDGE","TN","33987.00","Year","OES","N/A","2010","611310",8/23/2010 0:00:00
"I-200-10229-752774","CERTIFIED",8/17/2010 9:45:45,"H-1B",8/17/2010 0:00:00,8/16/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","67122","88000","Year","Y",1,"ENGLEWOOD","CO","67122","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/23/2010 0:00:00
"I-200-10229-311550","CERTIFIED",8/17/2010 9:49:26,"H-1B",12/4/2010 0:00:00,12/3/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RTP","NC","27709","13-1111.00","Management Analysts","MANAGING CONSULTANT","110000",,"Year","Y",1,"DALLAS","TX","90834.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",8/23/2010 0:00:00
"I-200-10229-218833","CERTIFIED",8/17/2010 11:30:03,"H-1B",9/29/2010 0:00:00,9/29/2013 0:00:00,"AIMIC, INC.","14102 SULLYFIELD CIRCLE","CHANTILLY","VA","20151","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST/COMPUTER SYSTEMS ENGINEER","60000",,"Year","Y",1,"NEW YORK","NY","59613.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/23/2010 0:00:00
"I-200-10229-288074","CERTIFIED",8/17/2010 9:47:50,"H-1B",11/1/2010 0:00:00,11/1/2013 0:00:00,"AMERICAN EXPRESS TRAVEL RELATED SERVICES CO., INC.","200 VESEY STREET","NEW YORK","NY","10285","13-2041.00","Credit Analysts","SENIOR MANAGER, RISK MANAGEMENT","128400",,"Year","Y",1,"NEW YORK","NY","109678","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"522210",8/23/2010 0:00:00
"I-200-10229-717880","CERTIFIED",8/17/2010 9:53:15,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NIRVANA ENTERPRISES LLC","345 PLAINFIELD AVE","EDISON","NJ","08817","29-2011.00","Medical and Clinical Laboratory Technologists","MEDICAL TECHNOLOGIST","44500",,"Year","Y",1,"EDISON","NJ","44117.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"62419",8/23/2010 0:00:00
"I-200-10229-180377","DENIED",8/17/2010 12:23:42,"H-1B",10/2/2010 0:00:00,10/2/2013 0:00:00,"RITE AID CORP.","30 HUNTER LANE","CAMP HILL","PA","17011","29-1051.00","Pharmacists","PHARMACIST","55.75",,"Hour","Y",1,"TOLEDO","OH","27.04","Hour","Other","MERCER 2010 PHARMACY INTERN COMPENSATION SURVEY","2010","TOLEDO","OH","27.04","Hour","Other","MERCER 2010 PHARMACY INTERN COMPENSATION SURVERY","2010","446110",8/19/2010 15:22:55
"I-200-10229-452959","CERTIFIED",8/17/2010 9:48:48,"H-1B",8/17/2010 0:00:00,8/16/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","65582","86000","Year","Y",2,"NEW YORK","NY","65582","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/23/2010 0:00:00
"I-200-10229-989957","WITHDRAWN",8/17/2010 9:53:16,"H-1B",8/24/2010 0:00:00,8/24/2013 0:00:00,"BAHA INDUSTRIES CORP.","462 SEVENTH AVENUE, 15TH FLOOR","NEW YORK","NY","10018","15-1032.00","Computer Software Engineers, Systems Software","SENIOR SOFTWARE ENGINEER","100000",,"Year","Y",1,"WARREN","NJ","89419","Year","Other","WWW.FLCDATACENTER.COM","2010",,,,,,,,"541511",8/17/2010 0:00:00
"I-200-10229-580185","CERTIFIED",8/19/2010 11:10:26,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"GRAND CIRCLE, LLC","347 CONGRESS STREET","BOSTON","MA","02210","15-1099.02","Computer Systems Engineers/Architects","WEB DEVELOPER","82410","92500","Year","Y",1,"BOSTON","MA","82410","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"561520",8/25/2010 0:00:00
"I-200-10229-256035","CERTIFIED",8/17/2010 9:55:29,"H-1B",9/9/2010 0:00:00,9/8/2013 0:00:00,"AEC ENGINEERING, INC.","15 SOUTH 5TH STREET","MINNEAPOLIS","MN","55402","17-2051.00","Civil Engineers","PROJECT ENGINEER","54590",,"Year","Y",1,"MINNEAPOLIS","MN","50604.00","Year","Other","DIETRICH ASSOCIATES: SPRING ENGINEERING SALARY SURVEY","2010",,,,,,,,"541330",8/23/2010 0:00:00
"I-200-10229-808556","CERTIFIED",8/17/2010 10:17:51,"H-1B",1/1/2011 0:00:00,12/31/2013 0:00:00,"YOUNGSTOWN STATE UNIVERSITY.","1 UNIVERSITY PLAZA","YOUNGSTOWN","OH","44555","25-1113.00","Social Work Teachers, Postsecondary","ASSISTANT PROFESSOR","51238",,"Year","Y",1,"YOUNGSTOWN","OH","51238","Year","CBA","YSU-OHIO EDUCATION ASSOCIATION COLLECTIVE BARGAINING AGREEMENT","2008",,,,,,,,"611310",8/23/2010 0:00:00
"I-200-10229-786383","WITHDRAWN",8/18/2010 12:32:12,"H-1B",8/31/2010 0:00:00,8/31/2013 0:00:00,"RIVERWALK FOUNDATION","1450 NE LOOP 410","SAN ANTONIO","TX","78209","25-2031.00","Secondary School Teachers, Except Special and Voca","CHEMISTRY TEACHER","46170","51170","Year","Y",1,"SAN ANTONIO","TX","46170.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",8/18/2010 0:00:00
"I-200-10229-893004","CERTIFIED",8/17/2010 10:24:53,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"HANSOFT, INC.","3551 QUAKERBRIDGE ROAD","HAMILTON","NJ","08619","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","70200",,"Year","Y",1,"HAMILTON","NJ","70096.00","Year","Other","ONLINE WAGE LIBRARY","2010","OWINGS MILLS","MD","63877.00","Year","Other","ONLINE WAGE LIBRARY","2010","541511",8/23/2010 0:00:00
"I-200-10229-964709","CERTIFIED",8/17/2010 15:39:06,"H-1B",8/17/2010 0:00:00,8/15/2013 0:00:00,"TEREX-TELELECT INC.","200 NYALA FARM ROAD","WESTPORT","CT","06880","17-2141.00","Mechanical Engineers","SENIOR ENGINEER, MANUFACTURING","75000",,"Year","Y",1,"WATERTOWN","SD","68806.40","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"336112",8/23/2010 0:00:00
"I-200-10229-623242","CERTIFIED",8/18/2010 14:23:58,"H-1B",12/1/2010 0:00:00,12/1/2013 0:00:00,"ADOBE SYSTEMS INCORPORATED","345 PARK AVENUE","SAN JOSE","CA","95110","11-2011.00","Advertising and Promotions Managers","CAMPAIGN STRATEGY MANAGER","115000",,"Year","Y",1,"SAN FRANCISCO","CA","101878","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",8/24/2010 0:00:00
"I-200-10229-398333","CERTIFIED",8/17/2010 10:14:05,"H-1B",8/17/2010 0:00:00,8/16/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1051",,"SENIOR CONSULTANT","90000","90000","Year","Y",1,"PEORIA","IL","46987","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",8/23/2010 0:00:00
"I-200-10229-365575","CERTIFIED",8/18/2010 14:34:50,"H-1B",9/7/2010 0:00:00,9/6/2013 0:00:00,"THE AES CORPORATION","4300 WILSON BOULEVARD","ARLINGTON","VA","22203","13-2051.00","Financial Analysts","SENIOR RISK ANALYST","85500","128300","Year","Y",1,"ITHACA","NY","50752","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"2211",8/24/2010 0:00:00
"I-200-10229-107323","CERTIFIED",8/18/2010 17:13:26,"H-1B",9/6/2010 0:00:00,9/6/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1032.00","Computer Software Engineers, Systems Software","CONSULTANT","95000",,"Year","Y",1,"AUSTIN","TX","69701.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541610",8/24/2010 0:00:00
"I-200-10229-572636","CERTIFIED",8/17/2010 10:17:55,"H-1B",8/17/2010 0:00:00,8/16/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1051",,"SENIOR CONSULTANT","90000","90000","Year","Y",1,"PEORIA","IL","46987","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",8/23/2010 0:00:00
"I-200-10229-601219","WITHDRAWN",8/18/2010 12:35:27,"H-1B",8/31/2010 0:00:00,8/31/2013 0:00:00,"COSMOS FOUNDATION","9431 W. SAM HOUSTON PKWY. S.","HOUSTON","TX","77099","25-2031.00","Secondary School Teachers, Except Special and Voca","CHEMISTRY TEACHER","40150","45150","Year","Y",1,"LAREDO","TX","40150.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",8/18/2010 0:00:00
"I-200-10229-768391","CERTIFIED",9/20/2010 15:41:44,"H-1B",11/5/2010 0:00:00,11/4/2013 0:00:00,"THIRD GENERATION SEAFOOD INC.","800 FOOD CENTER DRIVE, UNIT 30","BRONX","NY","10474","27-3031.00","Public Relations Specialists","PUBLIC RELATIONS SPECIALIST","28",,"Hour","Y",1,"BRONX","NY","20.12","Hour","OES",,"2010",,,,,,,,"424460",9/24/2010 0:00:00
"I-200-10229-979612","CERTIFIED",8/17/2010 16:02:19,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"KESTE, LLC","2400 DALLAS PARKWAY","PLANO","TX","75093","15-1099.02","Computer Systems Engineers/Architects","LEAD SOA DEVELOPER","112000",,"Year","Y",1,"PLANO","TX","78978.00","Year","OES","OFLC ONLINE DATA CENTER","2010","SUNNYVALE","CA","99362","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",8/23/2010 0:00:00
