"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10209-743254","WITHDRAWN",7/28/2010 12:04:00,"H-1B",8/9/2010 0:00:00,8/9/2013 0:00:00,"POPULUS GROUP","850 STEPHENSON HWY","TROY","MI","48083","15-1031.00","Computer Software Engineers, Applications","SOFTWARE APPLICATION ENGINEER","37",,"Hour","Y",1,"CHICAGO","IL","29.55","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"561320",7/28/2010 0:00:00
"I-200-10209-363480","CERTIFIED",7/30/2010 16:41:55,"H-1B",9/17/2010 0:00:00,9/16/2013 0:00:00,"CRA INTERNATIONAL, INC.","200 CLARENDON STREET, T-33","BOSTON","MA","02116","13-1111.00","Management Analysts","SENIOR ASSOCIATE","115000",,"Year","Y",1,"BOSTON","MA","105269","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541610",8/6/2010 0:00:00
"I-200-10209-510595","CERTIFIED",7/28/2010 12:17:26,"H-1B",10/25/2010 0:00:00,10/25/2013 0:00:00,"BULGARI CORPORATION OF AMERICA","625 MADISON AVENUE","NEW YORK","NY","10022","11-2022.00","Sales Managers","REGIONAL SALES MANAGER","43.94",,"Hour","N",1,"NEW YORK","NY","43.94","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"423940",8/3/2010 0:00:00
"I-200-10209-174853","CERTIFIED",7/29/2010 8:49:17,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TATA CONSULTANCY SERVICES LIMITED","12300 TWINBROOK PARKWAY","ROCKVILLE","MD","20852","15-1099.99","Computer Specialists, All Other","DATA WAREHOUSING SPECIALIST","54700",,"Year","Y",1,"WAUWATOSA","WI","52125","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/4/2010 0:00:00
"I-200-10209-910039","CERTIFIED",7/28/2010 12:06:11,"H-1B",10/25/2010 0:00:00,10/24/2013 0:00:00,"TALENTLINK,INC","2600 GRAND AVENUE","DES MOINES","IA","50312","27-1024.00","Graphic Designers","WEB UI DEVELOPER","51000",,"Year","Y",1,"DES MOINES","IA","50378","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/3/2010 0:00:00
"I-200-10209-873612","CERTIFIED",8/16/2010 18:17:28,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"HABITAT FOR HUMANITY NEW YORK CITY, INC.","111 JOHN STREET","NEW YORK","NY","10038","27-3031.00","Public Relations Specialists","DONOR RELATIONS ASSOCIATE","20.12",,"Hour","N",1,"NEW YORK","NY","20.12","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"624229",8/20/2010 0:00:00
"I-200-10209-337311","CERTIFIED",7/28/2010 12:06:28,"H-1B",8/9/2010 0:00:00,8/8/2011 0:00:00,"KENNESAW STATE UNIVERSITY","1000 CHASTAIN ROAD","KENNESAW","GA","30144","25-1125.00","History Teachers, Postsecondary","ASSISTANT PROFESSOR OF HISTORY","51000",,"Year","Y",1,"KENNESAW","GA","41210","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",8/3/2010 0:00:00
"I-200-10209-200623","CERTIFIED",7/28/2010 12:16:49,"H-1B",9/24/2010 0:00:00,9/23/2013 0:00:00,"TECHNO SOFT, INC.","3202 DRUMMOND PLAZA OFFICE PARK","NEWARK","DE","19711","15-1051.00","Computer Systems Analysts","SAP CONSULTANT","66000",,"Year","Y",1,"NEWARK","DE","65686.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2010","HOUSTON","TX","65707.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2010","541511",8/3/2010 0:00:00
"I-200-10209-404244","CERTIFIED",7/28/2010 12:08:03,"H-1B",8/16/2010 0:00:00,8/15/2013 0:00:00,"SALUS REHABILITATION, LLC","10210 HIGHLAND MANOR DRIVE, SUITE 280","TAMPA","FL","33610","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","58406",,"Year","Y",1,"FRAMINGHAM","MA","58406","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621340",8/3/2010 0:00:00
"I-200-10209-195940","CERTIFIED",8/26/2010 11:06:44,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"THOMSON REUTERS U.S. INC.","METRO CENTER AT ONE STATION PLACE","STAMFORD","CT","06902","15-1071.00","Network and Computer Systems Administrators","SENIOR SUPPORT AND IMPLEMENTATION ENGINEER","70000",,"Year","Y",1,"NUTLEY","NJ","67246.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"519110",9/1/2010 0:00:00
"I-200-10209-810494","CERTIFIED",8/10/2010 9:14:08,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"THOMSON INC.","400 PROVIDENCE MINE ROAD","NEVADA CITY","CA","95959","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","60736",,"Year","Y",1,"JACKSONVILLE","FL","60736.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334310",8/16/2010 0:00:00
"I-200-10209-911364","DENIED",7/28/2010 12:53:24,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"LILY & TAYLOR, INC","135 WEST 36TH STREET","NEW YORK","NY","10018","13-2031.00","Budget Analysts","BUDGET ANALYST","22.5",,"Hour","N",1,"NEW YORK","NY","22.45","Hour","OES","OFLC WAGE DATA","2010",,,,,,,,"424310",7/30/2010 17:12:30
"I-200-10209-057295","DENIED",7/28/2010 12:32:22,"H-1B",9/21/2010 0:00:00,9/21/2013 0:00:00,"ENERGY & RESOURCE SOLUTIONS","120 WATER STREET, SUITE 350","NORTH ANDOVER","MA","01845","17-2141.00","Mechanical Engineers","ENERGY SYSTEMS ENGINEER","70000",,"Year","Y",1,"NORTH ANDOVER","MA","63731","Year","OES","OES/SOC","2010",,,,,,,,"541690",8/6/2010 10:54:42
"I-200-10209-644041","CERTIFIED",8/25/2010 12:03:10,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"GREENE COUNTY HEALTH CARE, INC.","7 PROFESSIONAL DRIVE","SNOW HILL","NC","28580","29-1069.99","Physicians and Surgeons, All Other","FAMILY PRACTICE PHYSICIAN","142000",,"Year","Y",1,"SNOW HILL","NC","137250.00","Year","Other","MEDICAL GROUP MANAGEMENT ASSOCIATION: PHYSICIAN PLACEMENT STARTING SALARY SURVEY","2010",,,,,,,,"621111",8/31/2010 0:00:00
"I-200-10209-363734","CERTIFIED",7/28/2010 16:23:04,"H-1B",8/30/2010 0:00:00,8/30/2013 0:00:00,"SAMSUNG TELECOMMUNICATIONS AMERICA, LLC","1301 EAST LOOKOUT DRIVE","RICHARDSON","TX","75082","17-2072.00","Electronics Engineers, Except Computer","SR. SYSTEM AND PROCESS ANALYST","80000",,"Year","Y",1,"RICHARDSON","TX","78478","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"423690",8/3/2010 0:00:00
"I-200-10209-259851","DENIED",9/20/2010 11:39:49,"H-1B",2/16/2011 0:00:00,7/14/2013 0:00:00,"WINSTON & STRAWN LLP","35 WEST WACKER DRIVE","CHICAGO","IL","60601","23-1011.00","Lawyers","ASSOCIATE ATTORNEY","210000",,"Year","Y",1,"WASHINGTON D.C","DC","181771.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541110",9/24/2010 11:58:42
"I-200-10209-688110","CERTIFIED",7/28/2010 12:24:26,"H-1B",8/16/2010 0:00:00,8/15/2013 0:00:00,"KANSAS MEDICAL CLINIC P.A.","2200 S.W. 6TH STREET","TOPEKA","KS","66606","29-1069",,"NEUROLOGIST","200000",,"Year","Y",1,"TOPEKA","KS","154482.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621111",8/3/2010 0:00:00
"I-200-10209-239224","CERTIFIED",7/28/2010 12:34:05,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"HAWAII ISLAND RECOVERY, LLC","HUALALAI OFFICE CENTER, 75-170 HUALALAI RD.","KAILUA-KONA","HI","96740","11-2021.00","Marketing Managers","MARKETING MANAGER","60000",,"Year","Y",1,"KAILUA-KONA","HI","51522.00","Year","Other","OLFC ONLINE DATA CENTER","2010",,,,,,,,"6239",8/3/2010 0:00:00
"I-200-10209-885057","CERTIFIED",7/28/2010 12:34:51,"H-1B",1/2/2011 0:00:00,9/30/2012 0:00:00,"SMALL SMILES DENTAL CENTER OF HOLYOKE, LLC","2285 NORTHAMPTON STREET","HOLYOKE","MA","01040","29-1021.00","Dentists, General","DENTIST","110000",,"Year","Y",1,"HOLYOKE","MA","79144.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621210",8/3/2010 0:00:00
"I-203-10209-315059","DENIED",7/29/2010 12:00:39,"E-3 Australian",9/15/2010 0:00:00,9/14/2012 0:00:00,"ISEARCH MEDIA INC","300 BRANNAN STREET, SUITE 501","SAN FRANCISCO","CA","94107","19-3021.00","Market Research Analysts","SEARCH MARKETING RESEARCH ANALYST & ACCOUNT MANAGE","4600","5000","Month","Y",1,"SAN FRANCISCO","CA","54392.00","Year","OES",,"2010",,,,,,,,"541613",8/2/2010 9:25:05
"I-200-10209-412061","CERTIFIED",7/30/2010 16:34:25,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"GOLDMAN SACHS NEW JERSEY LLC.","30 HUDSON STREET","JERSEY CITY","NJ","07302","15-1051.00","Computer Systems Analysts","TECHNOLOGY ANALYST","102700",,"Year","Y",1,"JERSEY CITY","NJ","74360.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",8/6/2010 0:00:00
"I-200-10209-859028","CERTIFIED",7/28/2010 13:36:18,"H-1B",9/18/2010 0:00:00,2/8/2013 0:00:00,"INDIBAR TECHONOLOGIES LLC","510 THORNALL STREET, SUITE 360","EDISON","NJ","08837","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","80000",,"Year","Y",1,"EDISON","NJ","67995.00","Year","Other","DOL ONLINE WAGE LIBRARY","2010","BLOOMINGTON","IL","59634.00","Year","Other","DOL ONLINE WAGE LIBRARY","2010","541511",8/3/2010 0:00:00
"I-200-10209-456834","CERTIFIED",7/28/2010 12:35:47,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"4D SECURITY SOLUTIONS, INC.","107D CORPORATE BOULEVARD","SOUTH PLAINFIELD","NJ","07080","15-1032.00","Computer Software Engineers, Systems Software","UI SOFTWARE ENGINEER","72000",,"Year","Y",1,"SOUTH PLAINFIELD","NJ","66994.20","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",8/3/2010 0:00:00
"I-200-10209-866366","CERTIFIED",9/27/2010 18:46:58,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"SHAKE-N-GO FASHION, INC.","83 HARBOR ROAD","PORT WASHINGTON","NY","11050","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","28.27",,"Hour","Y",1,"PORT WASHINGTON","NY","28.27","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"339999",10/1/2010 0:00:00
"I-200-10209-057974","CERTIFIED",8/3/2010 16:31:13,"H-1B",8/16/2010 0:00:00,8/15/2013 0:00:00,"MID-CONTINENT INSTRUMENT CO., INC.","9400 E. 34TH ST. NORTH","WICHITA","KS","67226","17-2071.00","Electrical Engineers","ELECTRICAL DESIGN ENGINEER","95000",,"Year","Y",1,"WICHITA","KS","82077.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"33641",8/9/2010 0:00:00
"I-200-10209-803473","CERTIFIED",7/28/2010 17:57:21,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"TECHGURUS CONSULTING, INC.","6423 TERRACE CT.","HARRISBURG","PA","17111","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"HARRISBURG","PA","59134.00","Year","OES","OFLC ON-LINE DATA CENTER","2010",,,,,,,,"541511",8/3/2010 0:00:00
"I-200-10209-064657","CERTIFIED",7/28/2010 12:49:19,"H-1B",9/24/2010 0:00:00,9/24/2013 0:00:00,"PCB APPS., INC.","3 EXECUTIVE DRIVE, SUITE 320","SOMERSET","NJ","08873","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"PHILADELPHIA","PA","50419.00","Year","Other","FLC DATA CENTER/ ONLINE WAGE LIBRARY","2010","SOMERSET","NJ","54163.00","Year","Other","FLC DATA CENTER/ONLINE WAGE LIBRARY","2010","541511",8/3/2010 0:00:00
"I-200-10209-777787","CERTIFIED",7/28/2010 12:41:30,"H-1B",8/5/2010 0:00:00,8/4/2013 0:00:00,"POUDRE SCHOOL DISTRICT","2407 LAPORTE AVENUE","FORT COLLINS","CO","80521","25-2022.00","Middle School Teachers, Except Special and Vocatio","BILINGUAL SCIENCE TEACHER","46000",,"Year","Y",1,"FORT COLLINS","CO","46000.00","Year","CBA","2010 POUDRE SCHOOL DISTRICT TEACHER SALARY SCHEDULE","2010",,,,,,,,"611110",8/3/2010 0:00:00
"I-200-10209-287523","CERTIFIED",7/28/2010 12:57:28,"H-1B",7/28/2010 0:00:00,7/27/2013 0:00:00,"CLEAR THOUGHT SOLUTIONS LLC","1135 KILDAIRE FARM RD #200","CARY","NC","27511","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","59700",,"Year","Y",1,"NEW YORK","NY","59613.00","Year","Other","OFLC ONLINE DATA CENTER","2010","CARY","NC","52603.00","Year","Other","OFLC ONLINE DATA CENTER","2010","541512",8/3/2010 0:00:00
"I-200-10209-323206","CERTIFIED",8/10/2010 17:36:21,"H-1B",9/20/2010 0:00:00,8/14/2013 0:00:00,"CLAFLIN UNIVERSITY","400 MAGNOLIA STREET","ORANGEBURG","SC","29115","25-1064.00","Geography Teachers, Postsecondary","INSTRUCTOR OF GEOGRAPHY","42150",,"Year","Y",1,"ORANGEBURG","SC","42150.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"61131",8/16/2010 0:00:00
"I-200-10209-095474","CERTIFIED",7/28/2010 12:34:00,"H-1B",8/4/2010 0:00:00,8/3/2013 0:00:00,"BROADCOM CORPORATION","5300 CALIFORNIA AVE.","IRVINE","CA","92617","17-2071.00","Electrical Engineers","ENGINEER, STAFF II - ELECTRONIC DESIGN","112500",,"Year","Y",1,"AUSTIN","TX","101338","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334413",8/3/2010 0:00:00
"I-200-10209-406292","CERTIFIED",8/25/2010 17:32:07,"H-1B",12/31/2010 0:00:00,12/31/2013 0:00:00,"HERBALIFE INTERNATIONAL OF AMERICA, INC.","800 WEST OLYMPIC BLVD.","LOS ANGELES","CA","90015","11-3051.00","Industrial Production Managers","MANAGER, NEW PRODUCT DEVELOPMENT","100000",,"Year","Y",1,"TORRANCE","CA","97427.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"325411",8/31/2010 0:00:00
"I-200-10209-338723","CERTIFIED",7/29/2010 10:49:26,"H-1B",8/30/2010 0:00:00,8/29/2013 0:00:00,"MANHATTAN COLLEGE","4513 MANHATTAN COLLEGE PARKWAY","BRONX","NY","10471","25-1066.00","Psychology Teachers, Postsecondary","ASSISTANT PROFESSOR","40000",,"Year","Y",1,"BRONX","NY","37026","Year","Other","CUPA-HR NATIONAL FACULTY SALARY SURVEY","2010",,,,,,,,"611310",8/4/2010 0:00:00
"I-200-10209-123088","DENIED",7/28/2010 12:37:39,"H-1B",9/17/2010 0:00:00,11/26/2012 0:00:00,"WALRUS AMERICA, INC.","9808 WHITHORN DRIVE","HOUSTON","TX","77095","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","40500",,"Year","Y",1,"HOUSTON","TX","40456.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"423830",7/28/2010 14:47:24
"I-200-10209-968616","CERTIFIED",7/28/2010 12:52:43,"H-1B",9/27/2010 0:00:00,9/27/2013 0:00:00,"RESTORE PROFESSIONALS COMPANY, LLC","245 CAHABA VALLEY PARKWAY SUITE 200","PELHAM","AL","35124","29-1122.00","Occupational Therapists","OCCUPATIONAL THERAPISTS","42",,"Hour","Y",1,"WEBB CITY","MO","28.76","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621340",8/3/2010 0:00:00
"I-200-10209-585814","CERTIFIED",7/28/2010 12:30:22,"H-1B",8/16/2010 0:00:00,8/15/2013 0:00:00,"UNIVERSITY OF THE SCIENCES IN PHILADELPHIA","600 SOUTH 43RD STREET","PHILADELPHIA","PA","19104-4495","19-1029",,"TEACHING POSTDOCTORAL FELLOW","35400","38000","Year","Y",1,"PHILADELPHIA","PA","35400.00","Year","Other","2009-10 NATIONAL FACULTY SALARY SURVEY COLLEGE & U","2009",,,,,,,,"611310",8/3/2010 0:00:00
"I-200-10209-168046","CERTIFIED",7/28/2010 12:42:41,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"GREEN ACRES MANOR, INC.","1931 LAKEWOOD ROAD","LAKEWOOD","NJ","08755","29-9099.99","Healthcare Practitioners and Technical Workers, Al","CONTINUOUS QUALITY IMPROVEMENT SUPERVISOR","46500",,"Year","Y",1,"LAKEWOOD","NJ","36858.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622310",8/3/2010 0:00:00
"I-200-10209-481706","CERTIFIED",8/23/2010 10:24:28,"H-1B",1/29/2011 0:00:00,1/28/2014 0:00:00,"ADOBE SYSTEMS INCORPORATED","345 PARK AVENUE","SAN JOSE","CA","95110","15-1099.01","Software Quality Assurance Engineers and Testers","QUALITY ASSURANCE LEAD","94985.7",,"Year","Y",1,"SAN JOSE","CA","78624","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",8/27/2010 0:00:00
"I-200-10209-778445","CERTIFIED",7/28/2010 12:49:50,"H-1B",7/28/2010 0:00:00,9/3/2010 0:00:00,"MILLENNIUM INFO TECH, INC","101 MORGAN LANE, SUITE # 204","PLAINSBORO","NJ","08536","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","54163",,"Year","Y",1,"WILMINGTON","DE","50440.00","Year","OES","OFLC ONLINE DATA CENTER","2010","PLAINSBORO","NJ","54163.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",8/3/2010 0:00:00
"I-200-10209-408471","DENIED",7/28/2010 12:41:06,"H-1B",8/4/2010 0:00:00,8/3/2013 0:00:00,"CENOSYSTEMS, INC.","PO BOX 311306","JAMAICA","NY","11431","15-1031.00","Computer Software Engineers, Applications","SENIOR CONSULTANT/LEAD DEVELOPER","80000",,"Year","Y",1,"JACKSONVILLE","FL","73091","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",7/29/2010 10:32:16
"I-200-10209-681853","CERTIFIED",7/28/2010 12:36:25,"H-1B",8/1/2010 0:00:00,8/1/2013 0:00:00,"SPOTME INC.","688 N. MILWAUKEE AVE.","CHICAGO","IL","60642","15-1081.00","Network Systems and Data Communications Analysts","EVENT ENGINEER","46426","50426","Year","Y",1,"CHICAGO","IL","46426","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"517210",8/3/2010 0:00:00
"I-200-10209-929206","DENIED",7/28/2010 12:43:49,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TOTAL TRANSPORTATION CONCEPT, INC.","8728 AVIATION BOULEVARD","INGLEWOOD","CA","90301","11-3071.00","Transportation, Storage, and Distribution Managers","BUSINESS DEVELOPMENT MANAGER - EUROPE","55203","56400","Year","Y",1,"INGLEWOOD","CA","55203","Year","OES","OFLC ONLINE WAGE DATA CENTER","2010",,,,,,,,"488510",7/29/2010 11:10:08
"I-200-10209-126001","CERTIFIED",7/28/2010 18:22:14,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"PREMIER TECHNOLOGIES, INC.","9431 HIGHWAY 6 SOUTH","HOUSTON","TX","77083","15-1051.00","Computer Systems Analysts","SOFTWARE CONSULTANT","56000",,"Year","Y",1,"HOUSTON","TX","50315.00","Year","OES","OFLC ONLINE DATA CENTER","2010","CHICAGO","IL","52894.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541519",8/3/2010 0:00:00
"I-200-10209-860920","DENIED",7/28/2010 12:54:55,"H-1B",11/19/2010 0:00:00,11/18/2013 0:00:00,"INTELSAT CORPORATION","3400 INTERNATIONAL DRIVE NW","WASHINGTON","DC","20008","17-2071.00","Electrical Engineers","ENGINEER, SPECTRUM ENGINEERING","86216",,"Year","Y",1,"WASHINGTON","DC","83242.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"517410",8/3/2010 16:47:32
"I-203-10209-923727","CERTIFIED",7/28/2010 15:56:31,"E-3 Australian",8/10/2010 0:00:00,1/12/2011 0:00:00,"OKLAHOMA MEDICAL RESEARCH FOUNDATION","825 N.E.13TH STREET","OKLAHOMA CITY","OK","73104","19-1099.99","Life Scientists, All Other","ASSISTANT MEMBER","52229","75000","Year","Y",1,"OKLAHOMA CITY","OK","51626.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541710",8/3/2010 0:00:00
"I-200-10209-941225","CERTIFIED",7/28/2010 13:30:22,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"REGAL NAILS SALON & SPA LLC","5150 FLORIDA BLVD.","BATON ROUGE","LA","70806","13-2011.00","Accountants and Auditors","ACCOUNTANT","40000",,"Year","Y",1,"BATON ROUGE","LA","39083.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"812113",8/3/2010 0:00:00
"I-200-10209-695408","CERTIFIED",7/28/2010 12:58:18,"H-1B",10/6/2010 0:00:00,10/5/2013 0:00:00,"COMVERSE, INC.","200 QUANNAPOWITT PARKWAY","WAKEFIELD","MA","01880","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPMENT ENGINEER III","87500",,"Year","Y",1,"MOUNT LAUREL","NJ","67122","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334210",8/3/2010 0:00:00
"I-200-10209-946962","CERTIFIED",7/28/2010 12:44:47,"H-1B",8/28/2010 0:00:00,8/27/2013 0:00:00,"MINDLANCE, INC.","80 RIVER STREET","HOBOKEN","NJ","07030","15-1051.00","Computer Systems Analysts","BUSINESS ANALYST","63000",,"Year","Y",1,"WASHINGTON DC","DC","62130","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/3/2010 0:00:00
"I-200-10209-141671","CERTIFIED",8/18/2010 19:20:45,"H-1B",8/18/2010 0:00:00,8/17/2013 0:00:00,"ACCENTURE TECHNOLOGY SOLUTIONS","161 N. CLARK ST.","CHICAGO","IL","60601","15-1099.01","Software Quality Assurance Engineers and Testers","COMPUTER SPECIALIST/TESTING AND QUALITY ANALYST 3","75500",,"Year","Y",5,"CHARLOTTE","NC","75421.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5416",8/24/2010 0:00:00
"I-200-10209-197006","WITHDRAWN",7/28/2010 12:55:12,"H-1B",8/7/2010 0:00:00,8/7/2011 0:00:00,"SUN IT SERVICES, LLC","1825 W. WALNUT HILL LANE","IRVING","TX","75038","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","63000",,"Year","Y",1,"IRVING","TX","51230.00","Year","OES","OFLC ONLINE DATA CENTER","2010","BLOOMINGTON","IL","62546.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",8/3/2010 0:00:00
"I-200-10209-732969","CERTIFIED",7/28/2010 13:15:40,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ZS ASSOCIATES, INC.","1800 SHERMAN AVE.","EVANSTON","IL","60201","11-2021.00","Marketing Managers","CONSULTANT","125000",,"Year","Y",1,"PRINCETON","NJ","86590","Year","Other","ONLINE WAGE LIBRARY","2010","NEW YORK","NY","88026","Year","Other","ONLINE WAGE LIBRARY","2010","541613",8/3/2010 0:00:00
"I-200-10209-411944","CERTIFIED",7/28/2010 12:49:05,"H-1B",10/7/2010 0:00:00,10/1/2012 0:00:00,"DATA GROUP, INC","200 MIDDLESEX ESSEX TPKE","ISELIN","NJ","08830","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEM ANALYST","63100",,"Year","Y",1,"ST. LOUIS","MO","63003.00","Year","Other","ONLINE WAGE LIBRARY/FLC DATA CENTER","2010",,,,,,,,"541511",8/3/2010 0:00:00
"I-200-10209-309873","DENIED",7/29/2010 18:01:28,"H-1B",9/10/2010 0:00:00,9/9/2013 0:00:00,"TEXAS SHIP SERVICES LLC","10141 MARKET STREET","HOUSTON","TX","77029","17-2199.99","Engineers, All Other","HEAD ENGINEER","31.12",,"Hour","N",1,"HOUSTON","TX","31.12","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"4883",8/2/2010 15:44:18
"I-200-10209-091574","CERTIFIED",7/28/2010 14:38:01,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"PHILIPS ELECTRONICS NORTH AMERICA CORPORATION","3000 MINUTEMAN ROAD","ANDOVER","MA","01810","17-2031.00","Biomedical Engineers","SOFTWARE ALGORITHM ENGINEER","79789","124600","Year","Y",1,"ANDOVER","MA","79789","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334419",8/3/2010 0:00:00
"I-200-10209-418863","CERTIFIED",7/28/2010 12:49:50,"H-1B",10/1/2010 0:00:00,9/9/2013 0:00:00,"V-SOFT CONSULTING GROUP, INC","2115 STANLEY GAULT PARKWAY","LOUISVILLE","KY","40223","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","62000","108000","Year","Y",1,"BOSTON","MA","61173","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541511",8/3/2010 0:00:00
"I-200-10209-582081","DENIED",7/29/2010 15:40:46,"H-1B",1/28/2011 0:00:00,1/27/2014 0:00:00,"THINK BULBS, INC.","395 PAGE MILL ROAD.","PALO ALTO","CA","94306","15-1021.00","Computer Programmers","SOFTWARE PROGRAMMER","70907",,"Year","Y",1,"PALO ALTO","CA","70907.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"511210",7/30/2010 13:48:27
"I-200-10209-996701","CERTIFIED",7/28/2010 12:57:29,"H-1B",8/2/2010 0:00:00,8/1/2013 0:00:00,"COUPONS.COM INCORPORATED","400 LOGUE AVENUE","MOUNTAIN VIEW","CA","94043","15-1021.00","Computer Programmers","DATABASE PROGRAMMER","80000",,"Year","Y",1,"MOUNTAIN VIEW","CA","70907.00","Year","OES","OFLC - ONLINE DATA CENTER","2010",,,,,,,,"519130",8/3/2010 0:00:00
