"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10237-342493","WITHDRAWN",8/25/2010 16:59:22,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"INFOSPAN INC.","7633 LEESBURG PIKE","FALLS CHURCH","VA","22043","13-1111.00","Management Analysts","BUSINESS ANALYST","30",,"Hour","N",1,"VIRGINIA BEACH","VA","25.88","Hour","OES","OFLC ONLINE DATA CENTER","2010","FALLS CHURCH","VA","29.33","Hour","OES","OFLC ONLINE DATA CENTER","2010","541511",8/26/2010 0:00:00
"I-200-10237-859935","CERTIFIED",8/25/2010 16:37:59,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"IBM GLOBAL SYSTEMS, INC.","1431 GREENWAY DRIVE","IRVING","TX","75038","15-1099.02","Computer Systems Engineers/Architects","DATABASE DEVELOPER","60000",,"Year","Y",1,"IRVING","TX","52229","Year","OES","OFLC ONLINE DATA CENTER","2010","IRVING","TX","52229","Year","OES","OFLC DATA ONLINE CENTER","2010","541511",8/31/2010 0:00:00
"I-200-10237-685590","CERTIFIED",8/25/2010 16:42:21,"H-1B",9/20/2010 0:00:00,9/20/2013 0:00:00,"CAPGEMINI U.S. LLC","111 N. CANAL STREET, SUITE 1500","CHICAGO","IL","60606","15-1032.00","Computer Software Engineers, Systems Software","SENIOR CONSULTANT","97991",,"Year","Y",1,"IRVING","TX","81557.00","Year","OES","OFLC ONLINE DATA CENTER","2010","DALLAS","TX","81557.00","Year","OES","OFLC ONLINE DATA CENTER","2010","5416",8/31/2010 0:00:00
"I-200-10237-528447","DENIED",9/3/2010 12:31:50,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"EPCOS, INC.","485-B ROUTE 1 SOUTH","ISELIN","NJ","08830","17-2071.00","Electrical Engineers","MANAGER RF PRODUCT DEVELOPMENT","50007",,"Year","Y",1,"SAN DIEGO","CA","67184.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334419",9/7/2010 11:59:19
"I-200-10237-530191","CERTIFIED",8/25/2010 16:41:57,"H-1B",9/13/2010 0:00:00,1/11/2013 0:00:00,"MULTIVISION INC.","10565 FAIRFAX BLVD.","FAIRFAX","VA","22030","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","65000",,"Year","Y",1,"SOMERS","NY","59613","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541690",8/31/2010 0:00:00
"I-200-10237-340045","CERTIFIED",9/11/2010 8:16:00,"H-1B",3/13/2011 0:00:00,3/12/2012 0:00:00,"PERCIPENZ TECHNOLOGIES, INC.","708 HEARTLAND TRAIL, SUITE 1800","MADISON","WI","53717-2175","11-9041.00","Engineering Managers","DIRECTOR OF PRODUCT DEVELOPMENT","115000","145000","Year","Y",1,"MADISON","WI","110781.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",9/16/2010 0:00:00
"I-200-10237-163655","CERTIFIED",8/25/2010 16:51:42,"H-1B",9/19/2010 0:00:00,9/19/2013 0:00:00,"MAGNOLIA EDUCATIONAL AND RESEARCH FOUNDATION","13950 MILTON AVENUE","WESTMINSTER","CA","92683","25-2031.00","Secondary School Teachers, Except Special and Voca","COMPUTER SCIENCE TEACHER","49370",,"Year","Y",1,"SUNNYVALE","CA","49370.00","Year","OES","OFLC DATA CENTER","2010","ORANGEVALE","CA","41850.00","Year","OES","OFLC DATA CENTER","2010","611110",8/31/2010 0:00:00
"I-200-10237-471022","CERTIFIED",8/25/2010 17:37:37,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"CUMMINS INC.","2931 ELM HILL PIKE","NASHVILLE","TN","37214","17-2141.00","Mechanical Engineers","SENIOR QUALITY ENGINEER","66019","76400","Year","Y",1,"FRIDLEY","MN","66019.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"3336",8/31/2010 0:00:00
"I-200-10237-737820","CERTIFIED",8/25/2010 16:39:09,"H-1B",8/25/2010 0:00:00,8/24/2013 0:00:00,"DATUM SOFTWARE INC.","12000 FINDLEY ROAD","JOHNS CREEK","GA","30097","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","63752",,"Year","Y",1,"ATLANTA","GA","63752.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/31/2010 0:00:00
"I-200-10237-030700","CERTIFIED",8/25/2010 18:28:12,"H-1B",8/25/2010 0:00:00,7/26/2011 0:00:00,"TATA CONSULTANCY SERVICES LIMITED","12300 TWINBROOK PARKWAY","ROCKVILLE","MD","20852","15-1051.00","Computer Systems Analysts","BUSINESS ANALYST","65400",,"Year","Y",1,"SCHENECTADY","NY","62691","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/31/2010 0:00:00
"I-200-10237-487809","CERTIFIED",8/26/2010 19:06:27,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"STANDARD INSURANCE COMPANY","1100 SW SIXTH AVENUE","PORTLAND","OR","97204","15-1071.00","Network and Computer Systems Administrators","OPERATIONS ANALYST","95000",,"Year","Y",1,"PORTLAND","OR","70574","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"524126",9/1/2010 0:00:00
"I-200-10237-720514","CERTIFIED",8/25/2010 16:57:22,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"UNIVERSAL SYSTEM TECHNOLOGIES, INC.","30700 TELEGRAPH ROAD","BINGHAM FARMS","MI","48025","15-1051.00","Computer Systems Analysts","SR. BUSINESS ANALYST (SAP)","135000",,"Year","Y",1,"WILMINGTON","DE","101858.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",8/31/2010 0:00:00
"I-200-10237-940455","CERTIFIED",8/25/2010 18:04:58,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"PALM, INC.","950 WEST MAUDE AVENUE","SUNNYVALE","CA","94085","17-2061.00","Computer Hardware Engineers","SENIOR HARDWARE DESIGN ENGINEER","64.9",,"Hour","Y",1,"SUNNYVALE","CA","57.64","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334111",8/31/2010 0:00:00
"I-200-10237-405370","CERTIFIED",8/25/2010 16:53:16,"H-1B",11/19/2010 0:00:00,11/18/2013 0:00:00,"UNIVERSITY OF CALIFORNIA, DAVIS","ONE SHIELDS AVENUE","DAVIS","CA","95616","19-3039.99","Psychologists, All Other","POSTDOCTORAL SCHOLAR","44334",,"Year","Y",1,"SACRAMENTO","CA","44334.00","Year","CBA",,"2010",,,,,,,,"611310",8/31/2010 0:00:00
"I-200-10237-990021","CERTIFIED",8/26/2010 9:27:42,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"VENSOFT, INC.","13934 N. 59TH AVENUE","GLENDALE","AZ","85306","15-1021.00","Computer Programmers","PROGRAMMER ANALYST/SOFTWARE DEVELOPER","52000",,"Year","Y",1,"TUCSON","AZ","39707","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/1/2010 0:00:00
"I-200-10237-367806","CERTIFIED",8/25/2010 16:44:05,"H-1B",8/25/2010 0:00:00,8/24/2013 0:00:00,"STRATEGIC RESOURCES INTERNATIONAL, INC.","777 WASHINGTON RD","PARLIN","NJ","08859","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","55000",,"Year","Y",1,"PLANO","TX","52395.00","Year","Other","OFLC ONLINE DATA CENTER","2010","PARLIN","NJ","54163.00","Year","Other","OFLC ONLINE DATA CENTER","2010","541511",8/31/2010 0:00:00
"I-200-10237-721186","CERTIFIED",8/25/2010 17:52:26,"H-1B",12/1/2010 0:00:00,11/30/2011 0:00:00,"PORTLAND STATE UNIVERSITY","OFFICE OF INTERNATIONAL AFFAIRS","PORTLAND","OR","97201","19-2041.00","Environmental Scientists and Specialists, Includin","RESEARCH ASSOCIATE","50664",,"Year","Y",1,"PORTLAND","OR","48816.00","Year","CBA","N/A","2009",,,,,,,,"611310",8/31/2010 0:00:00
"I-200-10237-355174","CERTIFIED",8/25/2010 17:03:48,"H-1B",12/15/2010 0:00:00,12/15/2013 0:00:00,"PINNACLE TECHNICAL RESOURCES, INC.","5501 LBJ FREEWAY","DALLAS","TX","75240","11-3021.00","Computer and Information Systems Managers","PROJECT MANAGER","132422.4",,"Year","Y",1,"WOODCLIFF LAKE","NJ","123573.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/31/2010 0:00:00
"I-200-10237-836675","DENIED",8/25/2010 16:52:26,"H-1B",8/30/2010 0:00:00,8/29/2013 0:00:00,"SAINT NICHOLAS SERBIAN ORTHODOX CHURCH","506 STAHR ROAD","ELKINS PARK","PA","19027","11-1021.00","General and Operations Managers","EXECUTIVE DIRECTOR - NONRELIGIOUS AFFAIRS","28.34",,"Hour","N",1,"ELKINS PARK","PA","28.34","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"813110",8/26/2010 9:14:39
"I-200-10237-691590","CERTIFIED",8/25/2010 16:42:38,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"IBM GLOBAL SYSTEMS, INC.","1431 GREENWAY DRIVE","IRVING","TX","75038","15-1051.00","Computer Systems Analysts","SOFTWARE ENGINEER","60000",,"Year","Y",1,"IRVING","TX","51230","Year","OES","OFLC ONLINE DATA CENTER","2010","IRVING","TX","51230","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",8/31/2010 0:00:00
"I-200-10237-141199","CERTIFIED",8/25/2010 17:05:39,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"THE ROBERTSON FOUNDATION","125 PARK AVE.","NEW YORK","NY","10178","13-1111.00","Management Analysts","PROGRAM OFFICER","80000","100000","Year","Y",1,"NEW YORK","NY","78645.00","Year","Other","OES ONLINE DATA SURVEY","2010",,,,,,,,"813211",9/1/2010 0:00:00
"I-200-10237-840645","CERTIFIED",8/25/2010 16:45:16,"H-1B",11/5/2010 0:00:00,11/4/2013 0:00:00,"NADRI, INC.","45 WEST 36TH STREET","NEW YORK","NY","10018","13-2011.01","Accountants","ACCOUNTANT","26.28",,"Hour","Y",1,"NEW YORK","NY","26.28","Hour","OES","OFCL ONLINE DATA CENTER","2010",,,,,,,,"541211",8/31/2010 0:00:00
"I-200-10237-801400","CERTIFIED",8/27/2010 15:46:33,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"FIS MANAGEMENT SERVICES, LLC","601 RIVERSIDE AVENUE","JACKSONVILLE","FL","32204","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST, SPECIALIST","98000",,"Year","Y",1,"ANN ARBOR","MI","75067.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541611",9/2/2010 0:00:00
"I-200-10237-942547","DENIED",8/25/2010 17:14:17,"H-1B",1/1/2011 0:00:00,12/31/2013 0:00:00,"WINTHROP UNIVERSITY","701 OAKLAND AVENUE","ROCK HILL","SC","29733","27-3031.00","Public Relations Specialists","INTERNATIONAL RECRUITER","42453",,"Year","Y",1,"ROCK HILL","SC","38605.00","Year","OES",,"2010",,,,,,,,"611310",8/30/2010 14:38:00
"I-200-10237-881947","CERTIFIED",8/25/2010 17:09:28,"H-1B",9/21/2010 0:00:00,9/21/2013 0:00:00,"AVENUE MANAGEMENT LLC","411 S. LARKIN AVENUE","JOLIET","IL","60436","13-1121.00","Meeting and Convention Planners","BANQUET / CATERING MANAGER","14.84",,"Hour","Y",1,"JOLIET","IL","14.84","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"721110",8/31/2010 0:00:00
"I-200-10237-738578","CERTIFIED",8/30/2010 17:29:00,"H-1B",1/23/2011 0:00:00,1/23/2014 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1031.00","Computer Software Engineers, Applications","MANAGER","156400",,"Year","Y",1,"SACRAMENTO","CA","93787.00","Year","OES","OFLC ONLINE DATA CENTER","2010","KANSAS CITY","MO","89544.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541610",9/3/2010 0:00:00
"I-200-10237-894251","CERTIFIED",9/15/2010 11:47:26,"H-1B",2/1/2011 0:00:00,1/31/2014 0:00:00,"TUFTS UNIVERSITY","20 SAWYER AVENUE","MEDFORD","MA","02155","29-1131.00","Veterinarians","ASSISTANT PROFESSOR","105570",,"Year","Y",1,"NORTH GRAFTON","MA","45843","Year","OES",,"2010",,,,,,,,"611310",9/21/2010 0:00:00
"I-200-10237-304294","CERTIFIED",8/25/2010 16:58:00,"H-1B",2/1/2011 0:00:00,1/31/2014 0:00:00,"TUFTS UNIVERSITY","20 SAWYER AVENUE","MEDFORD","MA","02155","29-1131.00","Veterinarians","ASSISTANT PROFESSOR","105570",,"Year","Y",1,"NORTH GRAFTON","MA","45843.00","Year","OES",,"2010",,,,,,,,"611310",8/31/2010 0:00:00
"I-200-10237-846834","CERTIFIED",8/26/2010 13:56:16,"H-1B",2/2/2011 0:00:00,12/12/2012 0:00:00,"CONTINENTAL AIRLINES, INC.","1600 SMITH STREET","HOUSTON","TX","77002","15-1031.00","Computer Software Engineers, Applications","SR. INFORMATION TECHNOLOGY SPECIALIST","75000",,"Year","Y",1,"HOUSTON","TX","63752","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"532411",9/1/2010 0:00:00
"I-200-10237-521434","CERTIFIED",8/27/2010 11:31:55,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"ADVANCE MAGAZINE PUBLISHERS INC.","711 3RD AVENUE","NEW YORK","NY","10017","15-1021.00","Computer Programmers","JAVA DEVELOPER","65582","85000","Year","Y",1,"NEW YORK","NY","65582.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"511120",9/2/2010 0:00:00
"I-200-10237-592552","CERTIFIED",8/25/2010 16:48:18,"H-1B",11/1/2010 0:00:00,6/30/2013 0:00:00,"INPATIENT SERVICES PC","1123 PACIFIC AVE.","TACOMA","WA","98402","29-1069.99","Physicians and Surgeons, All Other","HOSPITALIST PHYSICIAN","165600",,"Year","Y",1,"DENVER","CO","93912.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2010",,,,,,,,"622110",8/31/2010 0:00:00
"I-200-10237-767094","CERTIFIED",8/25/2010 16:56:54,"H-1B",9/22/2010 0:00:00,9/21/2013 0:00:00,"ENTERPRISE RISK MANAGEMENT, INC","800 DOUGLAS ROAD. SUITE 835","CORAL GABLES","FL","33134","11-3021.00","Computer and Information Systems Managers","STAFF CONSULTANT","80000",,"Year","Y",1,"CORAL GABLES","FL","77272.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",8/31/2010 0:00:00
"I-200-10237-626303","CERTIFIED",8/25/2010 16:48:27,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"HDR ARCHITECTURE, INC.","8404 INDIAN HILLS DRIVE","OMAHA","NE","68114","17-1011.00","Architects, Except Landscape and Naval","ARCHITECTURAL PROJECT COORDINATOR","71739.2",,"Year","Y",1,"PASADENA","CA","58240","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541310",8/31/2010 0:00:00
"I-200-10237-071969","WITHDRAWN",8/25/2010 17:22:11,"H-1B",9/1/2010 0:00:00,8/30/2013 0:00:00,"TWITTER, INC.","795 FOLSOM ST., SUITE 600","SAN FRANCISCO","CA","94107","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER, PERFORMANCE","140000",,"Year","Y",1,"SAN FRANCISCO","CA","75317.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"813410",8/27/2010 0:00:00
"I-200-10237-423228","CERTIFIED",8/25/2010 16:53:07,"H-1B",9/23/2010 0:00:00,9/22/2013 0:00:00,"PRELUDE SYSTEMS INC.","1400 MONTEFINO AVENUE, SUITE 150","DIAMOND BAR","CA","91765","15-1031.00","Computer Software Engineers, Applications","PROGRAMMER ANALYST","60653",,"Year","Y",1,"SAN ANTONIO","CA","60653.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",8/31/2010 0:00:00
"I-200-10237-308681","CERTIFIED",8/25/2010 16:51:30,"H-1B",9/1/2010 0:00:00,9/25/2011 0:00:00,"WEBILENT TECHNOLOGY INC","360 BLOOMFIELD AVENUE, SUITE 401","WINDSOR","CT","06095","15-1051.00","Computer Systems Analysts","COMPUTER SOFTWARE ANALYST","60000",,"Year","Y",1,"ATLANTA","GA","54974","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541511",8/31/2010 0:00:00
"I-200-10237-050997","CERTIFIED",8/25/2010 17:03:02,"H-1B",8/25/2010 0:00:00,8/25/2013 0:00:00,"COMPEST SOLUTIONS INC.","45 KNIGHTSBRIDGE RD","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","67995",,"Year","Y",1,"PISCATAWAY","NJ","67995","Year","OES","OFLC ONLINE DATA CENTER","2010","PISCATAWAY","NJ","67995","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",8/31/2010 0:00:00
"I-200-10237-085777","CERTIFIED",8/25/2010 16:54:33,"H-1B",8/26/2010 0:00:00,8/25/2013 0:00:00,"ICAP SECURITIES USA LLC","HARBORSIDE FINANCIAL CENTER","JERSEY CITY","NJ","07311","41-3031.01","Sales Agents, Securities and Commodities","BROKER","85197",,"Year","Y",1,"JERSEY CITY","NJ","85197","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523120",8/31/2010 0:00:00
"I-200-10237-605152","CERTIFIED",8/25/2010 17:12:24,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"ENERGIZER PERSONAL CARE, LLC","75 COMMERCE DRIVE","ALLENDALE","NJ","07401","11-9041.00","Engineering Managers","MANAGER, NEW PRODUCT DEVELOPMENT, R&D","140000",,"Year","Y",1,"ALLENDALE","NJ","117333.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"325620",8/31/2010 0:00:00
"I-200-10237-718239","CERTIFIED",8/25/2010 16:58:22,"H-1B",10/11/2010 0:00:00,10/11/2013 0:00:00,"PORTLAND CHRISTIAN CENTER","5700 SW DOSCH RD","PORTLAND","OR","97239","25-2012.00","Kindergarten Teachers, Except Special Education","TEACHER","27600",,"Year","Y",1,"PORLAND","OR","22381.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"923110",8/31/2010 0:00:00
"I-200-10237-723070","CERTIFIED",9/16/2010 10:49:39,"H-1B",11/20/2010 0:00:00,11/19/2013 0:00:00,"PEABODY ENERGY CORPORATION","701 MARKET STREET","ST. LOUIS","MO","63101","17-2151.00","Mining and Geological Engineers, Including Mining ","PROJECT ENGINEER-INTERNATIONAL","92929",,"Year","Y",1,"ST. LOUIS","MO","91270","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"213113",9/22/2010 0:00:00
"I-200-10237-491871","CERTIFIED",8/26/2010 14:52:32,"H-1B",9/7/2010 0:00:00,9/7/2013 0:00:00,"CAPGEMINI US LLC","111 N. CANAL, SUITE 1500","CHICAGO","IL","60606","15-1031.00","Computer Software Engineers, Applications","SENIOR CONSULTANT","95181","144000","Year","Y",1,"IRVING","TX","95181.00","Year","OES","OFLC ONLINE DATA CENTER","2010","MINNEAPOLIS","MN","89378.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541519",9/1/2010 0:00:00
"I-200-10237-901715","CERTIFIED",8/25/2010 16:57:55,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"CAPITA TECHNOLOGIES","17600 GILLETTE AVENUE","IRVINE","CA","92614","15-1099.04","Web Developers","SENIOR WEB DEVELOPER","80000",,"Year","Y",1,"IRVINE","CA","74277.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"511210",8/31/2010 0:00:00
"I-200-10237-789565","CERTIFIED",8/25/2010 16:54:28,"H-1B",8/30/2010 0:00:00,8/29/2013 0:00:00,"COMPUNNEL SOFTWARE GROUP, INC.","103 MORGAN LANE","PLAINSBORO","NJ","08536","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYSTS","29.45","34","Hour","Y",1,"PLAINSBORO","NJ","29.43","Hour","OES","OFLC ONLINE DATA CENTER","2010","HOFFMAN ESTATES","IL","25.43","Hour","OES","OFLC ONLINE DATA CENTER","2010","541511",8/31/2010 0:00:00
"I-200-10237-801897","CERTIFIED",8/25/2010 17:51:27,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"APPLE INC.","ONE INFINITE LOOP, M/S 84-REL","CUPERTINO","CA","95014","27-1011.00","Art Directors","ART DIRECTOR","150000",,"Year","Y",1,"CUPERTINO","CA","134950","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334119",8/31/2010 0:00:00
"I-200-10237-888268","CERTIFIED",8/31/2010 19:11:33,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CAL SAFETY COMPLIANCE CORPORATION","5777 W. CENTURY BOULEVARD","LOS ANGELES","CA","90045","11-9199.99","Managers, All Other","SOCIAL COMPLIANCE AUDITOR","46218",,"Year","Y",1,"LOS ANGELES","CA","46218.00","Year","Other","FLCDATACENTER","2010",,,,,,,,"926150",9/7/2010 0:00:00
"I-200-10237-567029","CERTIFIED",8/25/2010 16:53:55,"H-1B",9/7/2010 0:00:00,12/24/2010 0:00:00,"NEW YORK UNIVERSITY","OFFICE FOR INTERNATIONAL STUDENTS & SCHOLARS","NEW YORK","NY","10012","25-1199.99","Postsecondary Teachers, All Other","ADJUNCT INSTRUCTOR","110",,"Hour","N",1,"NEW YORK","NY","110.00","Hour","CBA","N/A","2009",,,,,,,,"611310",8/31/2010 0:00:00
"I-200-10237-583524","CERTIFIED",8/25/2010 17:11:26,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"GULFSTREAM AEROSPACE CORPORATION","500 GULFSTREAM ROAD","SAVANNAH","GA","31407","17-2011.00","Aerospace Engineers","TECHNICAL SPECIALIST I - FLUTTER ANALYSIS","83258",,"Year","Y",1,"SAVANNAH","GA","80808.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"336411",8/31/2010 0:00:00
"I-200-10237-647371","CERTIFIED",8/25/2010 17:30:43,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"NETVISION RESOURCES, INC","4229 LAFAYETTE CENTER DRIVE","CHANTILLY","VA","20151","11-2022.00","Sales Managers","SENIOR ACCOUNTS MANAGER","95000",,"Year","Y",1,"CHANTILLY","VA","86965.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/31/2010 0:00:00
"I-200-10237-499562","CERTIFIED",8/25/2010 17:08:16,"H-1B",10/2/2010 0:00:00,10/1/2013 0:00:00,"BISHOP DUNNE CATHOLIC SCOOL, INC.","3900 RUGGED DRIVE","DALLAS","TX","75224","25-2031.00","Secondary School Teachers, Except Special and Voca","SPANISH NATIVE AND NONNATIVE LEVEL 1 TEACHER (SECO","46000",,"Year","Y",1,"DALLAS","TX","45970.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",8/31/2010 0:00:00
"I-200-10237-868593","CERTIFIED",8/25/2010 16:57:42,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"EQUINOX CHEMICALS, LLC","1909 WEST OAKRIDGE DRIVE","ALBANY","GA","31707","19-2031.00","Chemists","RESEARCH ASSOCIATE","40000",,"Year","Y",1,"ALBANY","GA","36691","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"3251",8/31/2010 0:00:00
"I-200-10237-955852","DENIED",8/25/2010 17:00:01,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"SERVICELINK, A DIVISION OF CHICAGO TITLE INSURANCE","345 ROUSER ROAD","CORAOPOLIS","PA","15108","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","87500","97500","Year","Y",1,"CORAOPOLIS","PA","87422","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523991",8/30/2010 14:36:38
"I-200-10237-107136","CERTIFIED",8/25/2010 17:49:20,"H-1B",8/25/2010 0:00:00,10/31/2010 0:00:00,"PREMIER IT SOLUTIONS INC","801 E CAMPBELL RD","RICHARDSON","TX","75081","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"SWIFTWATER","PA","37544","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",8/31/2010 0:00:00
"I-200-10237-503644","CERTIFIED",8/26/2010 10:42:42,"H-1B",9/7/2010 0:00:00,9/6/2013 0:00:00,"TWITTER, INC.","795 FOLSOM STREET","SAN FRANCISCO","CA","94107","15-1032.00","Computer Software Engineers, Systems Software","STAFF ENGINEER - MONETIZATION","137000",,"Year","Y",1,"SAN FRANCISCO","CA","97178.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"813410",9/1/2010 0:00:00
"I-200-10237-062450","CERTIFIED",8/25/2010 17:50:55,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"TRACFONE WIRELESS, INC.","9700 NW 112TH AVENUE","MEDLEY","FL","33186","15-1061.00","Database Administrators","DB2 DEVELOPER","85000","85000","Year","Y",1,"MEDLEY","FL","78520","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"517212",8/31/2010 0:00:00
"I-200-10237-629426","CERTIFIED",8/25/2010 17:51:30,"H-1B",9/1/2010 0:00:00,8/30/2013 0:00:00,"PROTECH SOLUTIONS INC.","303 WEST CAPITOL AVENUE","LITTLE ROCK","AR","72201","15-1099.02","Computer Systems Engineers/Architects","SYSTEMS ENGINEER","55000","55000","Year","Y",1,"LITTLE ROCK","AR","40248.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/31/2010 0:00:00
"I-200-10237-952163","CERTIFIED-WITHDRAWN",9/1/2010 20:57:31,"H-1B",10/16/2010 0:00:00,10/15/2013 0:00:00,"ACCENTURE LLP","161 N. CLARK ST.","CHICAGO","IL","60601","15-1051.00","Computer Systems Analysts","SAP CONSULTANT","92000",,"Year","Y",1,"PHILADELPHIA","PA","88566.00","Year","OES","OFLC ONLINE DATA CENTER","2010","NEW YORK","NY","89086.00","Year","OES","OFLC ONLINE DATA CENTER","2010","5416",9/8/2010 0:00:00
