"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10092-355904","CERTIFIED",4/2/2010 12:13:16,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"PRINCE GEORGE'S HOSPITAL CENTER","3001 HOSPITAL DRIVE","CHEVERLY","MD","20785","29-9099.99","Healthcare Practitioners and Technical Workers, Al","MEDICAL RESIDENT","45976",,"Year","Y",1,"CHEVERLY","MD","34944","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",4/8/2010 0:00:00
"I-200-10092-036128","DENIED",4/2/2010 12:22:14,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MIDWIRE SYSTEMS","4889 VENTURE DRIVE","ANN ARBOR","MI","48108","15-1021.00","Computer Programmers","SOFTWARE DEVELOPER","68000",,"Year","Y",1,"ANN ARBOR","MI","57470.00","Year","OES","FLC DATA CENTER ONLINE WAGE LIBRARY","2010",,,,,,,,"541511",4/5/2010 15:34:16
"I-200-10092-436721","CERTIFIED",4/2/2010 12:17:44,"H-1B",4/15/2010 0:00:00,9/17/2012 0:00:00,"SKAGIT VALLEY OPERATIONS, LLC","1462 WEST STATE ROUTE 20","SEDRO WOOLLEY","WA","98284","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","32",,"Hour","Y",1,"SEDRO WOOLLEY","WA","29.35","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"623110",4/8/2010 0:00:00
"I-200-10092-988296","CERTIFIED",4/5/2010 12:01:04,"H-1B",4/9/2010 0:00:00,4/8/2013 0:00:00,"ICONTACT CORPORATION","2635 MERIDIAN PARKWAY","DURHAM","NC","27713","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","54829","65000","Year","Y",1,"DURHAM","NC","54829","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"511210",4/9/2010 0:00:00
"I-200-10092-250375","CERTIFIED",5/15/2010 12:34:12,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"WS ATKINS, INC.","500 ORACLE CENTER","MINNEAPOLIS","MN","55402","17-2081.00","Environmental Engineers","PRINCIPAL CONSULTANT","103000",,"Year","Y",1,"HOUSTON","TX","77501.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541990",5/20/2010 0:00:00
"I-200-10092-017719","DENIED",4/2/2010 12:19:34,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"AUTOMATED TRAFFIC CONTROL LLC","1423 CENTRE CIRCLE","DOWNERS GROVE","IL","60515","15-1071.00","Network and Computer Systems Administrators","FIELD NETWORK ENGINEER","50000",,"Year","Y",1,"DOWNERS GROVE","IL","49670","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"238210",4/5/2010 15:41:31
"I-200-10092-551371","CERTIFIED",4/2/2010 12:18:02,"H-1B",9/1/2010 0:00:00,8/31/2011 0:00:00,"THE UNIVERSITY OF HOUSTON","4800 CALHOUN RD","HOUSTON","TX","77204","19-2032.00","Materials Scientists","POST-DOCTORAL FELLOW","43306",,"Year","Y",1,"HOUSTON","TX","43306.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",4/8/2010 0:00:00
"I-200-10092-834574","DENIED",4/2/2010 12:27:00,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"JIS ENGINE, LP","905 E. ABRAM STREET","ARLINGTON","TX","76010","13-1111.00","Management Analysts","MANAGEMENT ANALYST","15.89",,"Hour","Y",1,"ARLINGTON","TX","15.89","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"4231",4/6/2010 12:18:01
"I-200-10092-642521","CERTIFIED",4/2/2010 14:07:26,"H-1B",9/23/2010 0:00:00,9/23/2013 0:00:00,"MEDFIX INTERNATIONAL, LLC","7321 E. THIMBLE WAY","TUCSON","AZ","85711","19-1029.99","Biological Scientists, All Other","VP OF BIOCHEMICAL PRODUCTS QUALITY CONTROL","46000",,"Year","Y",1,"TUCSON","AZ","40851.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"423450",4/8/2010 0:00:00
"I-200-10092-363210","CERTIFIED",4/2/2010 12:26:39,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"K. BARTHELMES MANUFACTURING COMPANY INC","15 CAIRN STREET","ROCHESTER","NY","14611","17-3027.00","Mechanical Engineering Technicians","MANUFACTURING ENGINEER","40000","45000","Year","Y",1,"ROCHESTER","NY","39832.00","Year","OES","N/A","2010",,,,,,,,"332322",4/8/2010 0:00:00
"I-200-10092-670253","CERTIFIED",4/8/2010 17:10:20,"H-1B",5/1/2010 0:00:00,10/1/2012 0:00:00,"ASSOCIATED GROWERS LLC","1411 NW 89 CT","DORAL","FL","33172","13-1111.00","Management Analysts","MANAGEMENT ANALYSTS","50000",,"Year","Y",1,"DORAL","FL","35090","Year","Other","FLC ONLINE DATA CENTER","2010",,,,,,,,"423310",4/14/2010 0:00:00
"I-200-10092-284484","CERTIFIED",4/2/2010 12:19:09,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"UNIVERSITY OF ARKANSAS FOR MEDICAL SCIENCES","4301 W. MARKHAM","LITTLE ROCK","AR","72202","29-1069.99","Physicians and Surgeons, All Other","ASSISTANT PROFESSOR","157590",,"Year","Y",1,"LITTLE ROCK","AR","130853","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"611310",4/8/2010 0:00:00
"I-200-10092-036656","CERTIFIED",4/2/2010 12:22:59,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ADAYA, INC.","2 WEST 125TH","NEW YORK","NY","10027","13-2011.01","Accountants","ASSISTANT CONTROLLER","53123",,"Year","Y",1,"NEW YORK","NY","53123","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541990",4/8/2010 0:00:00
"I-200-10092-964009","CERTIFIED",4/2/2010 12:22:57,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"THE UNIV. OF ALA. AT BIRMINGHAM (UAB)","250 HILL UNIVERSITY CENTER","BIRMINGHAM","AL","35294","15-2041.00","Statisticians","STATISTICIAN","57298",,"Year","Y",1,"BIRMINGHAM","AL","36296","Year","OES",,"2009",,,,,,,,"61131",4/8/2010 0:00:00
"I-200-10092-047982","CERTIFIED",4/2/2010 12:24:32,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ARIES COMPUTER SYSTEMS, INC.","480 ROUTE 9 NORTH","MANALAPAN","NJ","07726","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","55000","55000","Year","Y",1,"SAN LUIS OBISPO","CA","50669","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",4/8/2010 0:00:00
"I-200-10092-192943","CERTIFIED",4/2/2010 13:08:56,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"OPTIMUS SYSTEMS INC.","2911 TURTLE CREEK BLVD., SUITE 300","DALLAS","TX","75219","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","32","35","Hour","Y",5,"SECAUCUS","NJ","29.30","Hour","OES","N/A","2009","DALLAS","TX","65936.00","Year","OES","N/A","2009","541511",4/8/2010 0:00:00
"I-200-10092-421304","CERTIFIED",4/2/2010 12:30:33,"H-1B",4/2/2010 0:00:00,9/13/2010 0:00:00,"IDC TECHNOLOGIES, INC.","1851 MCCARTHY BLVD","MILPITAS","CA","95035","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","65000",,"Year","Y",1,"AUSTIN","TX","61797.00","Year","Other","OES ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",4/8/2010 0:00:00
"I-200-10092-319377","CERTIFIED",4/2/2010 12:38:02,"H-1B",5/15/2010 0:00:00,5/14/2013 0:00:00,"UNIVERSITY OF MINNESOTA","INTERNATIONAL STUDENT & SCHOLAR SERVICES","MINNEAPOLIS","MN","55455","25-1122.00","Communications Teachers, Postsecondary","ASSISTANT PROFESSOR","52704",,"Year","Y",1,"DULUTH","MN","52704.00","Year","CBA",,"2009",,,,,,,,"611310",4/8/2010 0:00:00
"I-200-10092-670957","CERTIFIED",4/2/2010 12:28:09,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"PHILADELPHIA AUTOMOTIVE TRAINING","7446 OGONTZ AVENUE","PHILADELPHIA","PA","19138","25-3099.00","Teachers and Instructors, All Other","INSTRUCTOR","21","21","Hour","N",1,"PHILALDELPHIA","PA","13.94","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"61151",4/8/2010 0:00:00
"I-200-10092-409782","CERTIFIED",4/2/2010 13:38:44,"H-1B",7/1/2010 0:00:00,11/18/2011 0:00:00,"INTERNATIONAL COMMUNITY SCHOOL","3260 COVINGTON HIGHWAY","DECATUR","GA","30032","25-2021.00","Elementary School Teachers, Except Special Educati","TEACHER","42286",,"Year","Y",1,"DECATUR","GA","39880.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",4/8/2010 0:00:00
"I-200-10092-737706","CERTIFIED",4/2/2010 12:23:08,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"VST CONSULTING INC","200 MIDDLESEX ESSEX TPKE","ISELIN","NJ","08830","15-1021.00","Computer Programmers","COMPUTER PRGRAMMER","52000",,"Year","Y",1,"DENVER","CO","51730","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541512",4/8/2010 0:00:00
"I-200-10092-186932","CERTIFIED",4/9/2010 16:09:23,"H-1B",4/9/2010 0:00:00,9/18/2010 0:00:00,"PRODIGY TECHNOLOGIES INC.","101 E PARK BLVD, SUITE 600","PLANO","TX","75074","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER / ANALYST","50000",,"Year","Y",1,"GREEN BAY","WI","46384.00","Year","OES","OFLC ONLINE DATA CENTER","2010","PLANO","TX","49317.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",4/15/2010 0:00:00
"I-200-10092-532565","DENIED",4/5/2010 16:18:37,"H-1B",4/5/2010 0:00:00,9/20/2011 0:00:00,"PRODIGY TECHNOLOGIES INC.","101 E. PARK BLVD, SUITE 600","PLANO","TX","75074","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER/ ANALYST","50000",,"Year","Y",1,"NEW YORK","NY","48526.00","Year","OES","OFLC ONLINE DATA CENTER","2010","PLANO","TX","49317.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",4/6/2010 11:30:02
"I-200-10092-080895","CERTIFIED",4/2/2010 13:56:21,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"STARBUCKS COFFEE COMPANY","2401 UTAH AVE SOUTH, S-LA1","SEATTLE","WA","98134","13-2051.00","Financial Analysts","SENIOR FINANCIAL ANALYST","67700","101500","Year","Y",1,"SEATTLE","WA","56056.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"311920",4/8/2010 0:00:00
"I-200-10092-053532","CERTIFIED",4/2/2010 12:34:52,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"MIRAGE DENTAL ART LABORATORIES, INC.","106 N. BROADWAY","MELROSE PARK","IL","60160","51-9081.00","Dental Laboratory Technicians","DENTURE TECHNICIAN","35000","41000","Year","Y",1,"MELROSE PARK","IL","34170.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"339116",4/8/2010 0:00:00
"I-200-10092-185638","CERTIFIED",4/2/2010 12:33:29,"H-1B",10/2/2010 0:00:00,12/31/2011 0:00:00,"WHITE LODGING SERVICES CORP.","1000 E. 80TH PL.","MERRILLVILLE","IN","46410","11-9081.00","Lodging Managers","GENERAL MANAGER","51559",,"Year","Y",1,"CARMEL","IN","41246.00","Year","OES","OFLC ONLINE DATA CENTER","2009","INDIANAPOLIS","IN","41246.00","Year","OES","OFLC ONLINE DATA CENTER","2009","721110",4/8/2010 0:00:00
"I-200-10092-850737","CERTIFIED",4/2/2010 12:29:03,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"MDRE 560 BROADWAY LLC","560 BROADWAY","NEW YORK","NY","10012","19-3051.00","Urban and Regional Planners","LAND USE DEVELOPMENT ANALYST","52000",,"Year","Y",1,"NEW YORK","NY","51397","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"531390",4/8/2010 0:00:00
"I-200-10092-826836","CERTIFIED",4/2/2010 12:34:51,"H-1B",4/5/2010 0:00:00,4/4/2013 0:00:00,"YOUNGSOFT INC.","49197 WIXOM TECH DRIVE, SUITE-B","WIXOM","MI","48393","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","50000",,"Year","Y",1,"METRO INDIANAPOLIS","IN","49858.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/8/2010 0:00:00
"I-200-10092-712159","CERTIFIED",4/6/2010 18:45:03,"H-1B",10/6/2010 0:00:00,10/6/2013 0:00:00,"BURNHAM INSTITUTE FOR MEDICAL RESEARCH","10901 N. TORREY PINES ROAD","LA JOLLA","CA","92037","19-1029.99","Biological Scientists, All Other","STAFF SCIENTIST","49400",,"Year","Y",1,"LA JOLLA","CA","44054.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541711",4/12/2010 0:00:00
"I-200-10092-556433","CERTIFIED",4/2/2010 12:39:32,"H-1B",4/12/2010 0:00:00,4/12/2013 0:00:00,"YOUNG & RUBICAM INC.","601 BRICKELL KEY DRIVE","MIAMI","FL","33131","27-3043.04","Copy Writers","COPYWRITER","70000",,"Year","Y",1,"MIAMI","FL","54080.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541810",4/8/2010 0:00:00
"I-200-10092-279877","CERTIFIED",4/2/2010 14:50:50,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LINXBERG TECHNOLOGY LLC","7271-A INVESTMENT DRIVE","NORTH CHARLESTON","SC","29420","17-2141.00","Mechanical Engineers","PRODUCT DESIGN ENGINEER","55330",,"Year","Y",1,"NORTH CHARLESTON","SC","55328.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334513",4/8/2010 0:00:00
"I-200-10092-759872","CERTIFIED",4/2/2010 12:29:27,"H-1B",6/20/2010 0:00:00,6/20/2013 0:00:00,"WHEELING HOSPITAL, INC.","1 MEDICAL PARK","WHEELING","WV","26003","29-9099.99","Healthcare Practitioners and Technical Workers, Al","MEDICAL RESIDENT","46780",,"Year","Y",1,"WHEELING","WV","41538","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",4/8/2010 0:00:00
"I-200-10092-202998","CERTIFIED",4/2/2010 12:31:03,"H-1B",10/1/2010 0:00:00,9/30/2012 0:00:00,"R SYSTEMS INC","5000 WINDPLAY DRIVE","EL DORADO HILLS","CA","95762","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","60500",,"Year","Y",6,"EL DORADO HILLS","CA","60299","Year","Other","FLC WAGE RESULT","2010",,,,,,,,"541511",4/8/2010 0:00:00
"I-200-10092-873328","CERTIFIED",4/2/2010 12:28:37,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"BALTIMORE CITY PUBLIC SCHOOL SYSTEM","200 EAST NORTH AVENUE","BALTIMORE","MD","21202","25-2043.00","Special Education Teachers, Secondary School","HIGH SCHOOL SPECIAL EDUCATION TEACHER","58518",,"Year","Y",1,"BALTIMORE","MD","44080.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",4/8/2010 0:00:00
"I-200-10092-277804","DENIED",4/2/2010 12:32:33,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"AGVANTIS, INC.","245 NORTH WACO","WICHITA","KS","67202","15-1051.00","Computer Systems Analysts","PROGRAMMER/ANALYST (LEVEL 2)","58000",,"Year","Y",1,"WICHITA","KS","51126","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"514210",4/2/2010 15:36:06
"I-200-10092-019924","CERTIFIED",4/2/2010 12:30:44,"H-1B",4/19/2010 0:00:00,4/18/2013 0:00:00,"BORDERS GROUP, INC.","100 PHOENIX DRIVE","ANN ARBOR","MI","48108","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","85000",,"Year","Y",1,"ANN ARBOR","MI","71448.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"451211",4/8/2010 0:00:00
"I-200-10092-771567","CERTIFIED",4/5/2010 16:14:02,"H-1B",4/5/2010 0:00:00,4/5/2013 0:00:00,"ACME PACKET, INC.","71 THIRD AVENUE","BURLINGTON","MA","01803","15-1051.00","Computer Systems Analysts","CORPORATE SYSTEMS ENGINEER","73000",,"Year","Y",1,"BURLINGTON","MA","61630.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",4/9/2010 0:00:00
"I-200-10092-440091","CERTIFIED",4/20/2010 12:32:24,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SIEMENS MEDICAL SOLUTIONS USA, INC.","51 VALLEY STREAM PARKWAY","MALVERN","PA","19355","17-2031.00","Biomedical Engineers","CUSTOMER SERVICE ENGINEER","78718",,"Year","Y",1,"ISSAQUAH","WA","62691","Year","OES","OFLC ONLINE DATA CENTER","2009","CHELAN","WA","62712","Year","OES","OFLC ONLINE DATA CENTER","2009","339100",4/26/2010 0:00:00
"I-200-10092-737885","CERTIFIED-WITHDRAWN",4/3/2010 11:03:50,"H-1B",4/5/2010 0:00:00,9/20/2012 0:00:00,"AMBER PRECISION INSTRUMENTS, INC.","3333 BOWERS AVENUE,","SANTA CLARA","CA","95054","17-2071.00","Electrical Engineers","ELECTRICAL ENGINEER","90000",,"Year","Y",1,"ROLLA","MO","64002","Year","OES","OFLC ONLINE DATA CENTER","2010","ROLLA","MO","64002.00","Year","OES","OFLC ONLINE DATA CENTER","2010","332510",4/8/2010 0:00:00
"I-200-10092-783884","CERTIFIED",4/2/2010 12:34:05,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"UNIVERSITY OF CALIFORNIA, SAN DIEGO","9500 GILMAN DRIVE","LA JOLLA","CA","92093","19-1021.00","Biochemists and Biophysicists","POSTDOCTORAL SCHOLAR","51500",,"Year","Y",1,"LA JOLLA","CA","48360.00","Year","OES",,"2010",,,,,,,,"611310",4/8/2010 0:00:00
"I-203-10092-044528","CERTIFIED",4/2/2010 12:36:23,"E-3 Australian",4/26/2010 0:00:00,4/26/2012 0:00:00,"FUSIONSTORM","2 BRYANT STREET","SAN FRANCISCO","CA","94102","15-1071.00","Network and Computer Systems Administrators","NETWORK ENGINEER","95000",,"Year","Y",1,"SAN FRANCISCO","CA","76045","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/8/2010 0:00:00
"I-200-10092-386710","CERTIFIED",4/2/2010 13:05:11,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"BETTER HEALTHCARE OT/PT/SLP, PLLC","189 ROUTE 100","SOMERS","NY","10589","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","26.44",,"Hour","Y",1,"SYRACUSE","NY","25.16","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621340",4/8/2010 0:00:00
"I-200-10092-799026","CERTIFIED",4/2/2010 12:34:35,"H-1B",7/31/2010 0:00:00,7/31/2013 0:00:00,"BAHA INDUSTRIES CORP.","462 SEVENTH AVENUE, 15TH FLOOR","NEW YORK","NY","10018","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","120000",,"Year","Y",1,"LOS ANGELES","CA","96803.00","Year","Other","WWW.FLCDATACENTER.COM","2010","NEW YORK","NY","107453.00","Year","Other","WWW.FLCDATACENTER.COM","2010","541511",4/8/2010 0:00:00
"I-200-10092-750525","CERTIFIED",4/2/2010 12:44:20,"H-1B",4/7/2010 0:00:00,4/6/2013 0:00:00,"ACCESS AMERICA INVESTMENTS LLC","11200 WESTHEIMER ROAD","HOUSTON","TX","77042","11-3031.00","Financial Managers","FINANCIAL MANAGER","80000","80000","Year","Y",1,"HOUSTON","TX","72925.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523920",4/8/2010 0:00:00
"I-200-10092-453447","CERTIFIED",4/2/2010 12:39:29,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"HORIZON EDUCATIONAL SERVICES, INC.","6000 SOUTH MARGINAL RD.","CLEVELAND","OH","44103","11-1021.00","General and Operations Managers","DIRECTOR OF SCHOOL OPERATIONS","60500",,"Year","Y",1,"CLEVELAND","OH","56597.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",4/8/2010 0:00:00
"I-200-10092-782524","CERTIFIED",4/2/2010 16:35:00,"H-1B",4/2/2010 0:00:00,9/30/2011 0:00:00,"THE ATHENE GROUP, LLC","43252 HARPER MANOR COURT","ASHBURN","VA","20148","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","80000",,"Year","Y",1,"PARLIN","NJ","74734.00","Year","OES","OFLC ONLINE DATA CENTER","2009","ASHBURN","VA","79477.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541519",4/8/2010 0:00:00
"I-200-10092-352894","CERTIFIED",4/2/2010 12:37:55,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"SHC SOLUTIONS, INC.","1205 WEST TRINITY MILLS ROAD, SUITE 214","CARROLLTON","TX","75006","13-1199.99","Business Operations Specialists, All Other","BUSINESS DEVELOPMENT SPECIALIST","48000",,"Year","Y",1,"CARROLLTON","TX","40602","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/8/2010 0:00:00
"I-200-10092-614962","CERTIFIED",4/2/2010 12:38:38,"H-1B",5/16/2010 0:00:00,5/31/2011 0:00:00,"LAWRENCE BERKELEY NATIONAL LABORATORY","1 CYCLOTRON ROAD","BERKELEY","CA","94720","19-1021.00","Biochemists and Biophysicists","BIOPHYSICIST RESEARCH SCIENTIST / ENGINEER","85788",,"Year","Y",1,"BERKELEY","CA","61194","Year","OES","N/A","2010",,,,,,,,"541710",4/8/2010 0:00:00
"I-200-10092-677555","CERTIFIED",4/2/2010 15:49:42,"H-1B",4/9/2010 0:00:00,9/27/2010 0:00:00,"MINDLANCE, INC.","80 RIVER STREET","HOBOKEN","NJ","07030","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","48000",,"Year","Y",1,"ST. LOUIS","MO","41621.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/8/2010 0:00:00
"I-200-10092-900332","CERTIFIED-WITHDRAWN",4/2/2010 12:35:39,"H-1B",7/1/2010 0:00:00,6/30/2011 0:00:00,"UNIVERSITY OF SOUTH CAROLINA","C/O INTERNATIONAL SUPPORT FOR FACULTY & STAFF","COLUMBIA","SC","29208","25-1066.00","Psychology Teachers, Postsecondary","POSTDOCTORAL FELLOW","49930","49930","Year","Y",1,"COLUMBIA","SC","49930.00","Year","OES",,"2010",,,,,,,,"611310",4/8/2010 0:00:00
"I-200-10092-551933","CERTIFIED",4/2/2010 13:17:39,"H-1B",4/15/2010 0:00:00,4/15/2013 0:00:00,"EATON CORPORATION","8680 CAPITAL BLVD.","RALEIGH","NC","27616","17-2072.00","Electronics Engineers, Except Computer","DESIGN ENGINEER","60000",,"Year","Y",1,"RALEIGH","NC","58926.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"333996",4/8/2010 0:00:00
"I-200-10092-692772","CERTIFIED",4/2/2010 14:39:20,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TRISYNC TECHNOLOGIES, INC.","180 RARITAN CENTER PARKWAY","EDISON","NJ","08837","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","67000",,"Year","Y",1,"EDISON","NJ","59530","Year","OES","OFLC ONLINE DATA CENTER","2009","MONTVALE","NJ","65374.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",4/8/2010 0:00:00
"I-200-10092-579351","CERTIFIED",4/2/2010 12:40:44,"H-1B",4/2/2010 0:00:00,4/1/2013 0:00:00,"XPERT TECHNOLOGIES, INC.","205 HOUSE AVENUE SUITE#103","CAMP HILL","PA","17011","15-1099.99","Computer Specialists, All Other","PROGRAMMER ANALYST","62000",,"Year","Y",1,"BALTIMORE","MD","50606.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/8/2010 0:00:00
"I-200-10092-280624","CERTIFIED",4/2/2010 12:40:10,"H-1B",7/1/2010 0:00:00,6/30/2011 0:00:00,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO","1675 OWENS STREET, CC-290","SAN FRANCISCO","CA","94143","19-1021.00","Biochemists and Biophysicists","ASSOCIATE SPECIALIST, STEP 1","48372",,"Year","Y",1,"SAN FRANCISCO","CA","34154","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",4/8/2010 0:00:00
"I-200-10092-850083","CERTIFIED",4/2/2010 12:38:51,"H-1B",4/2/2010 0:00:00,4/1/2013 0:00:00,"THOUGHTFOCUS TECHNOLOGIES","400 RARITAN CENTRE PARKWAY","EDISON","NJ","08837","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","66400",,"Year","Y",1,"EDISON","NJ","66310.00","Year","Other","DOL ONLINE WAGE LIBRARY","2010","SOUTH MILWAUKEE","WI","53498.00","Year","Other","DOL ONLINE WAGE LIBARY","2010","541511",4/8/2010 0:00:00
"I-200-10092-853593","CERTIFIED",4/2/2010 12:48:47,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"HOOP 1 VIDEO INC","390 MURRAY HILL PARKWAY","EAST RUTHERFORD","NJ","07073","13-1199.99","Business Operations Specialists, All Other","BUSINESS ANALYST","22",,"Hour","Y",1,"EAST RUTHERFORD","NJ","21.35","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"51219",4/8/2010 0:00:00
"I-200-10092-789766","DENIED",4/2/2010 12:35:12,"H-1B",9/24/2010 0:00:00,9/24/2013 0:00:00,"CUBUS SOLUTIONS, INC.","6265 SOUTHFRONT ROAD","LIVERMORE","CA","94551","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","83803",,"Year","Y",1,"LIVERMORE","CA","83803.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",4/6/2010 12:21:20
