"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10133-948686","CERTIFIED",5/14/2010 15:26:14,"H-1B",10/1/2010 0:00:00,9/30/2012 0:00:00,"SENIOR CARE OF COLORADO P.C.","2400 S. PEORIA STREET, SUITE 100","AURORA","CO","80014","29-1069.99","Physicians and Surgeons, All Other","PHYSICIAN (GERIATRICS)","150000",,"Year","Y",1,"ENGLEWOOD","CO","125736.00","Year","OES","OFLC ONLINE DATA CENTER","2009","AURORA","CO","125736.00","Year","OES","OFLC ONLINE DATA CENTER","2009","6211",5/20/2010 0:00:00
"I-200-10133-727732","CERTIFIED",5/13/2010 10:35:07,"H-1B",7/9/2010 0:00:00,7/9/2013 0:00:00,"TECHNOLOGY PROFESSIONALS GROUP, INC","15 YARDLEY CT","LOUDONVILLE","NY","12211","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","65000",,"Year","Y",1,"ALBANY","NY","62733","Year","OES","OFLC ONLINE DATA CENTER","2010","LOUDONVILLE","NY","62733","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",5/19/2010 0:00:00
"I-200-10133-336363","CERTIFIED",5/19/2010 9:27:07,"H-1B",11/12/2010 0:00:00,11/11/2013 0:00:00,"GERBER PRODUCTS COMPANY","12 VREELAND ROAD","FLORHAM PARK","NJ","07932","19-3021.00","Market Research Analysts","ASSOCIATE PRODUCT MANAGER","80000","95000","Year","Y",1,"FLORHAM PARK","NJ","66227.20","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"311911",5/25/2010 0:00:00
"I-200-10133-698276","CERTIFIED",5/13/2010 10:32:55,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MANAGEMENT HEALTH SYSTEMS, INC.","5608 PRINCETON AVENUE","COLUMBUS","GA","31904","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","29",,"Hour","Y",1,"LONGVIEW","WA","27.57","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561310",5/19/2010 0:00:00
"I-200-10133-329987","CERTIFIED",5/13/2010 16:12:28,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"SKY FOUNDATION, INC.","4444 N. CLASSEN BLVD.","OKLAHOMA CITY","OK","73118","25-2031.00","Secondary School Teachers, Except Special and Voca","TURKISH/ESL TEACHER","32130",,"Year","Y",1,"OKLAHOMA CITY","OK","32130","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",5/19/2010 0:00:00
"I-200-10133-415250","CERTIFIED",5/14/2010 8:52:47,"H-1B",9/23/2010 0:00:00,10/9/2011 0:00:00,"LODESTAR CONSULTING LLC","780 NEWTOWN-YARDLEY RD.","NEWTOWN","PA","18940","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","60000",,"Year","Y",1,"HOPKINS","MN","54829.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",5/20/2010 0:00:00
"I-200-10133-016374","CERTIFIED",5/14/2010 17:01:31,"H-1B",6/1/2010 0:00:00,6/1/2013 0:00:00,"AKAMAI TECHNOLOGIES, INC.","EIGHT CAMBRIDGE CENTER","CAMBRIDGE","MA","02142","15-1032.00","Computer Software Engineers, Systems Software","SENIOR SOFTWARE ENGINEER","115000","135000","Year","Y",1,"SAN MATEO","CA","113651","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",5/20/2010 0:00:00
"I-200-10133-118003","CERTIFIED",5/20/2010 13:40:01,"H-1B",6/7/2010 0:00:00,6/7/2013 0:00:00,"GOLDMAN SACHS NEW JERSEY L.L.C.","30 HUDSON STREET","JERSEY CITY","NJ","07302","15-1051.00","Computer Systems Analysts","SENIOR ANALYST/DEVELOPER","110000",,"Year","Y",1,"JERSEY CITY","NJ","91957.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",5/26/2010 0:00:00
"I-200-10133-881025","CERTIFIED",5/14/2010 10:58:37,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"DELOITTE TAX LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","13-2011.00","Accountants and Auditors","TAX CONSULTANT II","48000","61000","Year","Y",1,"HOUSTON","TX","41766","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541210",5/20/2010 0:00:00
"I-200-10133-875281","CERTIFIED",5/18/2010 10:32:39,"H-1B",7/15/2010 0:00:00,7/14/2011 0:00:00,"THE OHIO STATE UNIVERSITY","1712 NEIL AVENUE","COLUMBUS","OH","43210","25-1071.00","Health Specialties Teachers, Postsecondary","CLINICAL ASSISTANT PROFESSOR","95004",,"Year","Y",1,"COLUMBUS","OH","42910.00","Year","OES",,"2009",,,,,,,,"611310",5/24/2010 0:00:00
"I-200-10133-899590","CERTIFIED",5/13/2010 10:35:37,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"RITE AID CORP.","30 HUNTER LANE","CAMP HILL","PA","17011","29-1051.00","Pharmacists","PHARMACIST MANAGER","59.5",,"Hour","Y",1,"HARRISONBURG","VA","42.42","Hour","Other","DOL ONLINE WAGE LIBRARY","2010","HARRISONBURG","VA","42.42","Hour","Other","DOL ONLINE WAGE LIBRARY","2010","446110",5/19/2010 0:00:00
"I-200-10133-844622","CERTIFIED",5/14/2010 12:55:24,"H-1B",5/25/2010 0:00:00,5/25/2013 0:00:00,"J. CREW GROUP INC.","770 BROADWAY","NEW YORK","NY","10003","15-1099.02","Computer Systems Engineers/Architects","LEAD BUSINESS INTELLIGENCE ARCHITECT","140000",,"Year","Y",1,"NEW YORK","NY","88338.00","Year","OES","OFLC ONLINE DATA CENTER","2009","NEW YORK","NY","88338","Year","OES","OFLC ONLINE DATA CENTER","2009","3152",5/20/2010 0:00:00
"I-200-10133-913028","CERTIFIED",5/13/2010 10:39:38,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"RITE AID CORP.","30 HUNTER LANE","CAMP HILL","PA","17011","29-1051.00","Pharmacists","PHARMACIST INTERN","23.5",,"Hour","Y",1,"CERES","CA","18.67","Hour","Other","MERCER 2009 PHARMACY INTERN COMPENSATION SURVEY","2009","MODESTO","CA","18.67","Hour","Other","MERCER 2009 PHARMACY INTERN COMPENSATION SURVEY","2009","446110",5/19/2010 0:00:00
"I-200-10133-447556","CERTIFIED",5/13/2010 10:45:21,"H-1B",7/1/2010 0:00:00,9/11/2010 0:00:00,"MONTEFIORE MEDICAL CENTER","111 EAST 210TH STREET","BRONX","NY","10467","29-1067.00","Surgeons","ATTENDING SURGEON","175000",,"Year","Y",1,"BRONX","NY","139235.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",5/19/2010 0:00:00
"I-200-10133-090946","CERTIFIED-WITHDRAWN",5/13/2010 10:54:01,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"COLUMBIA DENTAL NY ASSOCIATE PLLC","10 EAST 40TH STREET","NEW YORK","NY","10016","27-1024.00","Graphic Designers","GRAPHIC DESIGNER","17.71",,"Hour","Y",1,"NEW YORK","NY","17.71","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621210",5/19/2010 0:00:00
"I-200-10133-291811","CERTIFIED",6/7/2010 14:41:49,"H-1B",6/21/2010 0:00:00,6/20/2013 0:00:00,"BROOKFIELD POWER US ASSET MANAGEMENT LLC","200 DONALD LYNCH BOULEVARD","MARLBOROUGH","MA","01752","17-2141.00","Mechanical Engineers","SENIOR MECHANICAL ENGINEER, US OPERATIONS","120000",,"Year","Y",1,"MARLBOROUGH","MA","101150.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"221111",6/11/2010 0:00:00
"I-200-10133-964247","DENIED",5/13/2010 10:44:32,"H-1B",9/28/2010 0:00:00,9/28/2012 0:00:00,"VALUE SYSTEMS ASSET MANAGEMENT, LLC","ONE GATEWAY CENTER, SUITE 2600","NEWARK","NJ","07102","15-1031.00","Computer Software Engineers, Applications","RESEARCH ASSOICATE","63000",,"Year","Y",1,"NEWARK","NJ","61443","Year","Other","ONLINE WAGE SYSTEM","2010",,,,,,,,"5239",5/17/2010 10:48:37
"I-203-10133-517931","CERTIFIED",5/20/2010 12:46:03,"E-3 Australian",6/1/2010 0:00:00,5/31/2012 0:00:00,"HUMAN RIGHTS WATCH","350 FIFTH AVENUE, 34TH FLOOR","NEW YORK","NY","10118-3299","19-3099.99","Social Scientists and Related Workers, All Other","RESEARCHER","50000",,"Year","Y",1,"NEW YORK","NY","42952","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"81331",5/26/2010 0:00:00
"I-200-10133-668927","DENIED",5/13/2010 14:41:51,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"K-TRON AMERICA, INC.","ROUTES 55 & 553, PO BOX 888","PITMAN","NJ","08071","17-2071.00","Electrical Engineers","FIELD SERVICE ENGINEER","54000",,"Year","Y",1,"HOUSTON","TX","53467.00","Year","Other","DIETRICH ASSOCIATES INC 2009 ENGINEERING SALARY SU","2009",,,,,,,,"333920",5/18/2010 13:01:59
"I-200-10133-665245","CERTIFIED",5/13/2010 10:58:27,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"ASIAN TASK FORCE AGAINST DOMESTIC VIOLENCE, INC.","P.O. BOX 120108","BOSTON","MA","02112","27-3031.00","Public Relations Specialists","DEVELOPMENT AND COMMUNICATIONS SPECIALIST6","41000",,"Year","Y",1,"BOSTON","MA","40144.00","Year","OES","OFLC ONLINE WAGE DATA CENTER","2009",,,,,,,,"624221",5/19/2010 0:00:00
"I-200-10133-722771","CERTIFIED",5/13/2010 10:54:28,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"EZ SOLUTIONS, INC.","15 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","55000",,"Year","Y",1,"PISCATAWAY","NJ","53227.00","Year","OES","OFLC ONLINE DATA CENTER","2010","NEW YORK","NY","48526.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",5/19/2010 0:00:00
"I-200-10133-414101","CERTIFIED",5/13/2010 10:58:29,"H-1B",6/1/2010 0:00:00,5/30/2013 0:00:00,"INFINITY TECH GROUP INC","292 MAIN STREET, SUITE 6","HACKENSACK","NJ","07601","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","61000",,"Year","Y",1,"HACKENSACK","NJ","60944.00","Year","OES","OFLC ONLINE DATA CENTER","2009","FOREST HILLS","NY","60944.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541512",5/19/2010 0:00:00
"I-200-10133-584997","CERTIFIED",5/13/2010 10:39:30,"H-1B",10/4/2010 0:00:00,10/3/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RTP","NC","27709","13-1111",,"MANAGING CONSULTANT","101520","135528","Year","Y",1,"SAN ANTONIO","TX","51002","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",5/19/2010 0:00:00
"I-200-10133-965406","CERTIFIED",5/13/2010 10:41:36,"H-1B",5/17/2010 0:00:00,5/16/2013 0:00:00,"UBS AG","1200 HARBOR BLVD","WEEHAWKEN","NJ","07086","13-2051.00","Financial Analysts","ASSOCIATE DIRECTOR, QUANTITATIVE ANALYST","136365","160000","Year","Y",1,"NEW YORK","NY","136365","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",5/19/2010 0:00:00
"I-200-10133-934470","CERTIFIED",5/13/2010 10:44:03,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RTP","NC","27709","13-1023",,"BTO CATEGORY MANAGER","101028",,"Year","Y",1,"ISELIN","NJ","71053.00","Year","OES","OFLC ONLINE DATACENTER","2010","ATLANTA","GA","56534.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541510",5/19/2010 0:00:00
"I-200-10133-274639","CERTIFIED-WITHDRAWN",5/13/2010 10:49:48,"H-1B",8/15/2010 0:00:00,8/14/2011 0:00:00,"MINNESOTA STATE UNIVERSITY, MANKATO","HUMAN RESOURCES","MANKATO","MN","56001","25-1011.00","Business Teachers, Postsecondary","ASSOCIATE PROFESSOR","99283",,"Year","Y",1,"MANKATO","MN","99283.00","Year","CBA","INTER FACULTY ORGANIZATION (IFO) MASTER AGREEMENT","2009",,,,,,,,"611310",5/19/2010 0:00:00
"I-200-10133-807267","CERTIFIED",5/13/2010 11:15:18,"H-1B",5/27/2010 0:00:00,5/27/2013 0:00:00,"UNIVERSITY OF NEW HAMPSHIRE","THOMPSON HALL G16, 105 MAIN STREET","DURHAM","NH","03824","27-2022.00","Coaches and Scouts","ATHLETIC COACH II","68000",,"Year","Y",1,"DURHAM,","NH","33990","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",5/19/2010 0:00:00
"I-200-10133-770274","CERTIFIED",5/13/2010 11:15:57,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"CLEVELAND CLINIC FOUNDATION","9500 EUCLID AVENUE, NA23","CLEVELAND","OH","44195","29-1069.99","Physicians and Surgeons, All Other","INTERNIST","140000",,"Year","Y",1,"CLEVELAND","OH","44720","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",5/19/2010 0:00:00
"I-200-10133-399792","CERTIFIED",5/18/2010 14:37:50,"H-1B",7/15/2010 0:00:00,5/25/2012 0:00:00,"BUCHER AND CHRISTIAN CONSULTING, INC.","10 WEST MARKET STREET, SUITE 1300","INDIANAPOLIS","IN","46204","15-1021.00","Computer Programmers","ANALYST PROGRAMMER","104000",,"Year","Y",1,"TERRE HAUTE","IN","63918.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",5/24/2010 0:00:00
"I-200-10133-879017","CERTIFIED",5/13/2010 10:55:14,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"RITE AID CORP.","30 HUNTER LANE","CAMP HILL","PA","17011","29-1051.00","Pharmacists","PHARMACIST INTERN","23.5",,"Hour","Y",1,"LINDSAY","CA","18.25","Hour","Other","MERCER 2009 PHARMACY INTERN COMPENSATION SURVEY","2009","VISALIA","CA","18.25","Hour","Other","MERCER 2009 PHARMACY INTERN COMPENSATION SURVEY","2009","446110",5/19/2010 0:00:00
"I-200-10133-707320","CERTIFIED",5/14/2010 9:53:11,"H-1B",6/7/2010 0:00:00,6/6/2013 0:00:00,"UCHICAGO ARGONNE, LLC","9700 SOUTH CASS AVENUE","ARGONNE","IL","60439","19-2012.00","Physicists","ASSISTANT PHYSICIST","79200",,"Year","Y",1,"ARGONNE","IL","46093","Year","OES","N/A","2009",,,,,,,,"541710",5/20/2010 0:00:00
"I-200-10133-153559","CERTIFIED",5/13/2010 10:47:04,"H-1B",10/25/2010 0:00:00,10/24/2013 0:00:00,"ABBOTT LABORATORIES","100 ABBOTT PARK ROAD","ABBOTT PARK","IL","60064","13-1111.00","Management Analysts","SENIOR BUSINESS SYSTEMS ANALYST","91988.73",,"Year","Y",1,"ABBOTT PARK","IL","39832","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"325400",5/19/2010 0:00:00
"I-200-10133-131226","CERTIFIED",5/13/2010 16:44:14,"H-1B",5/14/2010 0:00:00,5/14/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1032.00","Computer Software Engineers, Systems Software","CONSULTANT","74000",,"Year","Y",1,"JERICHO","NY","60466.00","Year","OES","OFLC ONLINE DATA CENTER","2009","NEW YORK","NY","72405.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541610",5/19/2010 0:00:00
"I-200-10133-434260","CERTIFIED",7/22/2010 8:38:21,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"GOOD SAMARITAN SOCIAETY MANZANO DEL SOL VILLAGE","5201 ROMA AVENUE NE","ALBUQUERQUE","NM","87108","29-1111.00","Registered Nurses","REGISTERED NURSE CHARGE NURSE SHIFT MANAGER","25.42",,"Hour","Y",4,"ALBUQUERQUE","NM","25.42","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"623110",7/28/2010 0:00:00
"I-200-10133-066172","CERTIFIED",5/13/2010 10:54:10,"H-1B",5/24/2010 0:00:00,5/24/2013 0:00:00,"CAPGEMINI US LLC","111 N. CANAL","CHICAGO","IL","60606","15-1031.00","Computer Software Engineers, Applications","MANAGER","84000","151000","Year","Y",1,"KING OF PRUSSIA","PA","82400","Year","Other","WATSON: MIDDLE MANAGEMENT COMPEN","2009","ATLANTA","GA","84000","Year","Other","WATSON: MIDDLE MANAGEMENT COMPEN","2009","541519",5/19/2010 0:00:00
"I-200-10133-747185","WITHDRAWN",5/13/2010 15:18:17,"H-1B",9/16/2010 0:00:00,9/16/2013 0:00:00,"NATHAN LOVE LLC","407 BROOME STREET, #6R","NEW YORK","NY","10013","27-1014.00","Multi-Media Artists and Animators","ANIMATOR","60000",,"Year","Y",1,"NEW YORK","NY","52832.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541430",5/13/2010 0:00:00
"I-200-10133-990425","WITHDRAWN",5/13/2010 10:54:13,"H-1B",9/9/2010 0:00:00,9/9/2013 0:00:00,"ANHYDRO INC.","20000 GOVERNORS DRIVE","OLYMPIA FIELDS","IL","60461-1034","17-2041.00","Chemical Engineers","DRYER DIVISION ENGINEER","66300",,"Year","Y",1,"OLYMPIA FIELDS","IL","66227","Year","Other","ONLINE WAGE SYSTEM","2010",,,,,,,,"333994",5/13/2010 0:00:00
"I-200-10133-741974","CERTIFIED",5/13/2010 10:54:14,"H-1B",5/13/2010 0:00:00,5/12/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","63086","84000","Year","Y",1,"SAN DIEGO","CA","63086","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/19/2010 0:00:00
"I-200-10133-824156","CERTIFIED",5/13/2010 16:13:49,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"SKY FOUNDATION, INC.","4444 N. CLASSEN BLVD.","OKLAHOMA CITY","OK","73118","25-2031.00","Secondary School Teachers, Except Special and Voca","MATH TEACHER","32130",,"Year","Y",1,"OKLAHOMA CITY","OK","32130","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",5/19/2010 0:00:00
"I-200-10133-293957","CERTIFIED",5/13/2010 10:53:33,"H-1B",9/21/2010 0:00:00,9/20/2013 0:00:00,"FIRST TEK TECHNOLOGIES, INC.","622 GEORGES ROAD","NORTH BRUNSWICK","NJ","08902","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","55000",,"Year","Y",1,"BLOOMINGTON","IL","54475.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/19/2010 0:00:00
"I-200-10133-572149","DENIED",5/13/2010 11:05:11,"H-1B",8/1/2010 0:00:00,6/10/2011 0:00:00,"OLNEY FRIENDS SCHOOL","61830 SANDY RIDGE ROAD","BARNESVILLE","OH","43713","25-1124.00","Foreign Language and Literature Teachers, Postseco","TEACHER, SECONDARY SCHOOL","12.94",,"Hour","N",1,"BARNESVILLE","OH","12.94","Hour","OES",,"2009",,,,,,,,"6111",5/18/2010 17:28:32
"I-200-10133-307722","CERTIFIED",5/24/2010 14:32:52,"H-1B",7/28/2010 0:00:00,7/27/2013 0:00:00,"NORTHEAST HOSPITAL CORPORATION","85 HERRICK STREET","BEVERLY","MA","01915","29-2011.00","Medical and Clinical Laboratory Technologists","MEDICAL TECHNOLOGIST","55500","66000","Year","Y",1,"BEVERLY","MA","55307.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622100",5/28/2010 0:00:00
"I-200-10133-333519","CERTIFIED",5/17/2010 14:07:17,"H-1B",5/24/2010 0:00:00,5/23/2013 0:00:00,"SAP LABS, LLC","3410 HILLVIEW AVE","PALO ALTO","CA","94304","15-1031.00","Computer Software Engineers, Applications","DEVELOPER IV (SOLUTION ARCHITECT)","110000",,"Year","Y",1,"PALO ALTO","CA","108181.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",5/21/2010 0:00:00
"I-200-10133-933245","DENIED",5/21/2010 8:45:50,"H-1B",5/21/2010 0:00:00,1/31/2011 0:00:00,"WELLS FARGO BANK, N.A., A SUBSIDIARY OF WELLS FARG","301 SOUTH TRYON STREET","CHARLOTTE","NC","28288","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST PROGRAMMING TECHNICAL SPECIALIST","98500",,"Year","Y",1,"CHARLOTTE","NC","77480.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"522110",5/26/2010 14:49:12
"I-200-10133-204840","CERTIFIED",5/13/2010 11:34:43,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"MULLINS SCHOOL DISTRICT 2","514 MULLINS STREET","NICHOLS","SC","29581","25-2042.00","Special Education Teachers, Middle School","SPECIAL EDUCATION TEACHER","40936.08",,"Year","Y",1,"NICHOLS","SC","36640.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611110",5/19/2010 0:00:00
"I-200-10133-635562","CERTIFIED",5/19/2010 12:36:13,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"INTEL CORPORATION","2200 MISSION COLLEGE BLVD","SANTA CLARA","CA","95054","15-1032.00","Computer Software Engineers, Systems Software","GRAPHICS SOFTWARE ENGINEER","72510","94700","Year","Y",1,"FOLSOM","CA","72510.00","Year","Other","RADFORD BENCHMARK SURVEY","2010",,,,,,,,"334400",5/25/2010 0:00:00
"I-200-10133-487515","CERTIFIED",5/13/2010 11:14:15,"H-1B",10/22/2010 0:00:00,10/21/2013 0:00:00,"TCBA WATSON RICE LLP","5 PENN PLAZA, 15TH FLR","NEW YORK","NY","10001","13-2011.00","Accountants and Auditors","AUDITOR","24.92",,"Hour","Y",1,"NEW YORK","NY","24.92","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541211",5/19/2010 0:00:00
"I-200-10133-191521","CERTIFIED",5/13/2010 11:04:09,"H-1B",5/24/2010 0:00:00,5/23/2013 0:00:00,"WISDOM INFOTECH, LTD.","18650 W. CORPORATE DRIVE, SUITE 120","BROOKFIELD","WI","53045","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER","71390","85000","Year","Y",1,"BROOKFIELD","WI","54517","Year","OES","OFLC ONLINE DATA CENTER","2009","SAN FRANCISCO","CA","71386","Year","OES","OFLC ONLINE DATA CENTER","2009","541519",5/19/2010 0:00:00
"I-200-10133-590818","CERTIFIED",5/26/2010 17:44:55,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"AQR CAPITAL MANAGEMENT, LLC","2 GREENWICH PLAZA","GREENWICH","CT","06830","13-2051.00","Financial Analysts","GTS RISK/TRADING VICE PRESIDENT","74600","125000","Year","Y",1,"GREENWICH","CT","74600.00","Year","Other","TOWERS WATSON DATA SERVICES: PROFESSIONAL ADMINIST","2009",,,,,,,,"523930",6/2/2010 0:00:00
"I-200-10133-674074","CERTIFIED",6/2/2010 9:16:49,"H-1B",6/2/2010 0:00:00,9/30/2011 0:00:00,"CSC HOLDINGS, LLC","1111 STEWART AVENUE","BETHPAGE","NY","11714","15-1099.04","Web Developers","SENIOR WEB DESIGNER","66322.81",,"Year","Y",1,"BETHPAGE","NY","63003","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",6/8/2010 0:00:00
"I-200-10133-124913","CERTIFIED",5/13/2010 10:57:42,"H-1B",6/7/2010 0:00:00,12/29/2012 0:00:00,"MEDTRONIC, INC.","710 MEDTRONIC PARKWAY","MINNEAPOLIS","MN","55432","15-1061.00","Database Administrators","DATABASE ADMINISTRATORS","78416","90000","Year","Y",1,"MOUNDS VIEW","MN","78416","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334510",5/19/2010 0:00:00
"I-200-10133-557986","CERTIFIED",5/13/2010 10:57:29,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"NORWALK HOSPITAL ASSOCIATION","34 MAPLE STREET","NORWALK","CT","06856","29-1069.99","Physicians and Surgeons, All Other","HOSPITALIST","170000",,"Year","Y",1,"NORWALK","CT","87984.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",5/19/2010 0:00:00
"I-200-10133-064784","CERTIFIED",5/14/2010 10:59:41,"H-1B",9/21/2010 0:00:00,9/21/2013 0:00:00,"DELOITTE TAX LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","13-2011.00","Accountants and Auditors","TAX SENIOR","68267","135500","Year","Y",1,"NEW YORK","NY","68266","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541210",5/20/2010 0:00:00
"I-200-10133-352111","DENIED",5/18/2010 18:21:50,"H-1B",6/1/2010 0:00:00,10/7/2011 0:00:00,"FITZGERALD ADVANCED SOFTWARE ENGINEERING, LLC","1220 TERRACE STREET","MARION","IA","52302","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","39.69","39.69","Hour","N",1,"MARION","IA","39.69","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",5/19/2010 10:11:32
"I-200-10133-351593","CERTIFIED",5/13/2010 10:59:34,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"GENERAL ELECTRIC COMPANY - HEALTHCARE","3000 NORTH GRANDVIEW BLVD.","WAUKESHA","WI","53188","11-3021.00","Computer and Information Systems Managers","CLIENT SERVICE MANAGER, GPRS WAREHOUSE & GLP MANAG","90000","120000","Year","Y",1,"WAUKESHA","WI","87360","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334510",5/19/2010 0:00:00
"I-200-10133-010163","CERTIFIED",5/13/2010 11:07:15,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"BACTOLAC PHARMACEUTICAL, INC.","7 OSER AVENUE","HAUPPAUGE","NY","11788","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","45000",,"Year","Y",1,"HAUPPAUGE","NY","44450","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"32541",5/19/2010 0:00:00
