"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-09355-554801","CERTIFIED",12/21/2009 13:06:28,"H-1B",1/14/2010 0:00:00,1/13/2013 0:00:00,"ADITI LLC","8808 CENTER PARK DRIVE, SUITE 201","COLUMBIA","MD","21045","15-1031.00","Computer Software Engineers, Applications","PROGRAMMER ANALYST","62000",,"Year","Y",1,"TORRANCE","CA","61693.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/28/2009 0:00:00
"I-200-09355-801874","CERTIFIED",12/21/2009 14:23:24,"H-1B",12/28/2009 0:00:00,12/28/2012 0:00:00,"QLOGIC CORPORATION","26650 ALISO VIEJO PARKWAY","ALISO VIEJO","CA","92656-","17-2071.00","Electrical Engineers","ENGINEER, STAFF","110011.2",,"Year","Y",1,"ALISO VIEJO","CA","100027","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541500",12/28/2009 0:00:00
"I-200-09355-501607","CERTIFIED",12/30/2009 10:18:55,"H-1B",5/28/2010 0:00:00,5/31/2011 0:00:00,"STATE UNIVERSITY OF NEW YORK AT BUFFALO","UB IMMIGRATION SERVICES","BUFFALO","NY","14260","25-1124.00","Foreign Language and Literature Teachers, Postseco","ADJUNCT INSTRUCTOR","23.98",,"Hour","N",1,"BUFFALO","NY","16.25","Hour","CBA","AGR. BETWEEN STATE OF NY & UNITED UNIVERSITY PROF.","2007",,,,,,,,"611310",1/5/2010 0:00:00
"I-200-09355-186563","DENIED",12/21/2009 13:23:55,"H-1B",5/1/2010 0:00:00,5/1/2013 0:00:00,"PALACE WINE & SPIRITS, INC.","3701 WEST OLD SHAKOPEE RAOD","BLOOMINGTON","MN","55431","13-2099.99","Financial Specialists, All Other","FINANCIAL AND PERSONNEL OPERATIONS SPECIALIST","20.46",,"Hour","N",1,"BLOOMINGTON","MN","20.46","Hour","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"44531",12/24/2009 9:59:56
"I-200-09355-353547","CERTIFIED",12/21/2009 17:28:22,"H-1B",1/29/2010 0:00:00,1/28/2013 0:00:00,"WESTERN SERVICES CORPORATION","7196 CRESTWOOD BLVD., SUITE 300","FREDERICK","MD","21703-","15-1032.00","Computer Software Engineers, Systems Software","SENIOR ENGINEER/ANALYST","86426",,"Year","Y",1,"FREDERICK","MD","81182","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",12/28/2009 0:00:00
"I-200-09355-106089","CERTIFIED-WITHDRAWN",12/21/2009 13:05:28,"H-1B",4/18/2010 0:00:00,4/17/2013 0:00:00,"MOTOROLA, INC.","1303 EAST ALGONQUIN ROAD","SCHAUMBURG","IL","60196-","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","73715","96000","Year","Y",1,"ARLINGTON HEIGHTS","IL","73715","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334200",12/28/2009 0:00:00
"I-200-09355-042997","CERTIFIED-WITHDRAWN",12/21/2009 13:06:57,"H-1B",6/1/2010 0:00:00,6/1/2013 0:00:00,"STE CONSULTANTS, LLC","2560 9TH STREET","BERKELEY","CA","94710","19-3031.00","Clinical, Counseling, and School Psychologists","BEHAVIOR CONSULTANT","50107",,"Year","Y",1,"BERKELEY","CA","50107.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54169",12/28/2009 0:00:00
"I-200-09355-569402","CERTIFIED",12/21/2009 13:56:04,"H-1B",2/1/2010 0:00:00,1/29/2013 0:00:00,"UT-BATTELLE, LLC (OAK RIDGE NATIONAL LABORATORY)","1 BETHEL VALLEY ROAD","OAK RIDGE","TN","37831","19-2041.00","Environmental Scientists and Specialists, Includin","ENVIRONMENTAL ANALYST/SCIENTIST","82008",,"Year","Y",1,"OAK RIDGE","TN","65250.00","Year","OES","N/A","2009",,,,,,,,"541710",12/28/2009 0:00:00
"I-200-09355-370767","CERTIFIED",12/21/2009 13:15:18,"H-1B",4/27/2010 0:00:00,1/29/2012 0:00:00,"ARCADIS U.S., INC.","630 PLAZA DR, STE 200","HIGHLANDS RANCH","CO","80129-","17-2081.00","Environmental Engineers","STAFF ENVIRONMENTAL ENGINEER","56014",,"Year","Y",1,"TAMPA","FL","54829.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",12/28/2009 0:00:00
"I-200-09355-874736","CERTIFIED",12/21/2009 13:09:47,"H-1B",12/21/2009 0:00:00,12/21/2012 0:00:00,"LYCATEL LLC","570 BROAD STREET","NEWARK","NJ","07102","13-2011.02","Auditors","INTERNAL AUDITOR/FINANCIAL CONSULTANT","51000",,"Year","Y",1,"NEWARK","NJ","50565.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"517212",12/28/2009 0:00:00
"I-200-09355-111203","CERTIFIED",12/22/2009 13:30:07,"H-1B",12/22/2009 0:00:00,9/30/2012 0:00:00,"ORCHEPIA SCHOOL OF MUSIC, INC.","4482 BARRANCA PKWY SUITE 220","IRVINE","CA","92604","25-9031.00","Instructional Coordinators","TEACHING COORDINATOR","23.67",,"Hour","N",1,"IRVINE","CA","23.67","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611610",12/29/2009 0:00:00
"I-200-09355-533676","CERTIFIED",12/21/2009 15:22:19,"H-1B",12/21/2009 0:00:00,12/20/2012 0:00:00,"SYSTEM SOFT TECHNOLOGIES LLC","2600 MCCORMICK DRIVE","CLEARWATER","FL","33759","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","68000","82000","Year","Y",1,"BOSTON","MA","67766.00","Year","OES","OFLC ONLINE DATA CENTER","2009","CLEARWATER","FL","57949.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",12/28/2009 0:00:00
"I-200-09355-293017","WITHDRAWN",12/21/2009 13:05:47,"H-1B",1/4/2010 0:00:00,1/3/2013 0:00:00,"CHICAGO BRIDGE & IRON COMPANY (DELAWARE)","TWO RIVERWAY, SUITE 1300","HOUSTON","TX","77056","17-2071.00","Electrical Engineers","SENIOR ELECTRICAL DESIGNER II","93600",,"Year","Y",1,"PLAINFIELD","IL","90300.00","Year","Other","WATSON WYATT PROFESSIONAL SPECIALIZED SERVICES PER","2009",,,,,,,,"541330",12/22/2009 0:00:00
"I-200-09355-007880","CERTIFIED",12/24/2009 11:46:53,"H-1B",1/1/2010 0:00:00,12/30/2012 0:00:00,"SUN LIFE ASSURANCE COMPANY OF CANADA (U.S.)","ONE SUN LIFE EXECUTIVE PARK","WELLESLEY HILLS","MA","02481","15-2011.00","Actuaries","SENIOR ACTUARIAL ANALYST (ACTUARIES)","108000",,"Year","Y",1,"WELLESLEY HILLS","MA","61942.00","Year","OES","COMMONWEALTH OF MA DIVISION OF CAREER SERVICES","2009",,,,,,,,"524000",12/31/2009 0:00:00
"I-200-09355-948821","CERTIFIED",12/21/2009 13:16:56,"H-1B",2/24/2010 0:00:00,2/23/2013 0:00:00,"THE PIERICK GROUP","30021 TOMAS STREET   3RD FLOOR","RANCHO SANTA MARGARITA","CA","92688","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER, SENIOR","89250",,"Year","Y",1,"RANCHO SANTA MARGARITA","CA","83824","Year","OES","OFLC ONLINE DATA CENTER","2009","IRVINE","CA","83824","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",12/28/2009 0:00:00
"I-200-09355-427457","CERTIFIED",12/21/2009 13:12:40,"H-1B",12/21/2009 0:00:00,12/21/2012 0:00:00,"DGN TECHNOLOGIES INC","46500 FREMONT BLVD","FREMONT","CA","94538","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"MOUNTAIN VIEW","CA","52000.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/28/2009 0:00:00
"I-200-09355-638322","DENIED",12/21/2009 15:29:30,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"SOBE PROPERTY MANAGEMENT, LLC","536 14TH STREET, #203","MIAMI BEACH","FL","33139","17-2112.00","Industrial Engineers","SYSTEMS PROPERTY MANAGER","18.32",,"Hour","N",1,"MIAMI BEACH","FL","18.32","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"531311",12/28/2009 11:42:45
"I-200-09355-494813","WITHDRAWN",12/21/2009 13:09:13,"H-1B",12/23/2009 0:00:00,12/22/2012 0:00:00,"ROUGHTON INVESTMENTS","6377 EAST TANQUE VERDE ROAD","TUCSON","AZ","85715","25-1194.00","Vocational Education Teachers Postsecondary","LEAD TECHNICAL INSTRUCTOR","84000",,"Year","Y",1,"TUCSON","AZ","75234","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"61142",12/23/2009 0:00:00
"I-200-09355-103051","CERTIFIED",12/21/2009 17:47:22,"H-1B",1/3/2010 0:00:00,8/30/2012 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1032.00","Computer Software Engineers, Systems Software","SENIOR CONSULTANT","77000",,"Year","Y",1,"PHILADELPHIA","PA","65291.00","Year","OES","OFLC ONLINE DATA CENTER","2009","PHOENIX","AZ","52104.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541610",12/28/2009 0:00:00
"I-200-09355-472214","DENIED",12/21/2009 14:54:13,"H-1B",1/25/2010 0:00:00,1/24/2013 0:00:00,"NEW WEST TECHNOLOGIES LLC","9250 E. COSTILLA AVENUE","GREENWOOD VILLAGE","CO","80112","13-1111.00","Management Analysts","PROGRAM ANALYST","51000","54000","Year","Y",1,"LANDOVER","MD","49941.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541330",12/22/2009 10:32:07
"I-200-09355-122419","CERTIFIED",12/21/2009 14:13:22,"H-1B",1/2/2010 0:00:00,1/1/2013 0:00:00,"INVOICING & MANAGEMENT SERVICES, INC.","668 ROUTE 70 WEST","LAKEHURST","NJ","08733","15-1031.00","Computer Software Engineers, Applications","SENIOR DEVELOPER","115000",,"Year","Y",1,"NEW PROVIDENCE","NJ","74734.00","Year","OES","N/A","2009",,,,,,,,"541511",12/28/2009 0:00:00
"I-200-09355-315946","CERTIFIED",12/21/2009 13:20:51,"H-1B",1/23/2010 0:00:00,1/22/2011 0:00:00,"AXIL SYSTEMS INC.","9513 BURNET ROAD, SUITE 207","AUSTIN","TX","78758","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","90000",,"Year","Y",1,"AUSTIN","TX","49462","Year","OES",,"2009",,,,,,,,"541511",12/28/2009 0:00:00
"I-200-09355-515109","CERTIFIED",12/21/2009 13:22:27,"H-1B",1/4/2010 0:00:00,1/3/2013 0:00:00,"CODE RED, INC.","10 MILK STREET","BOSTON","MA","02108","15-1099.02","Computer Systems Engineers/Architects","IMPLEMENTATION CONSULTANT","59200","70000","Year","Y",1,"NEW YORK","NY","59155.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",12/28/2009 0:00:00
"I-200-09355-633230","CERTIFIED",12/21/2009 13:17:37,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"TW BIS INC.","2390 20TH AVENUE","SAN FRANCISCO","CA","94116","13-2011.00","Accountants and Auditors","ACCOUNTANT","50398",,"Year","Y",1,"SAN FRANCISCO","CA","50398.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541211",12/28/2009 0:00:00
"I-200-09355-434139","CERTIFIED-WITHDRAWN",12/21/2009 13:13:44,"H-1B",1/4/2010 0:00:00,1/3/2013 0:00:00,"SIMPLY GREEN AND CLEAN LLC","18660 COLLINS AVENUE","SUNNY ISLES","FL","33160","13-1111.00","Management Analysts","BUSINESS ANALYST","37500",,"Year","Y",1,"SUNNY ISLES BEACH","FL","35090.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"81232",12/28/2009 0:00:00
"I-200-09355-229460","CERTIFIED",12/21/2009 13:23:50,"H-1B",12/21/2009 0:00:00,12/21/2012 0:00:00,"OPTRA SYSTEMS","5933 BAUM BLVD","PITTSBURGH","PA","15206","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","75000",,"Year","Y",1,"PITTSBURGH","PA","50814.00","Year","Other","OFLC ONLINE DATA CENTER","2009","SAN JOSE","CA","73632.00","Year","Other","OFLC ONLINE DATA CENTER","2009","541512",12/28/2009 0:00:00
"I-200-09355-555980","CERTIFIED",12/21/2009 13:14:52,"H-1B",1/4/2010 0:00:00,1/4/2013 0:00:00,"DIVERSANT, INC.","187 RT. 36, BLDG A","WEST LONG BRANCH","NJ","07764","11-3021.00","Computer and Information Systems Managers","IT PROJECT MANAGER","65",,"Hour","Y",1,"CHARLOTTE","NC","58.75","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/28/2009 0:00:00
"I-200-09355-931836","DENIED",12/21/2009 13:13:01,"H-1B",1/4/2010 0:00:00,1/3/2013 0:00:00,"BASS-UNITED FIRE & SECURITY SYSTEMS, INC.","1480 SW 3RD. STREET","POMPANO BEACH","FL","33069-","11-9041.00","Engineering Managers","ARCHITECTURAL ENGINEER","85000",,"Year","Y",1,"POMPANO BEACH","FL","74173","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"56162",12/22/2009 12:37:51
"I-200-09355-421018","CERTIFIED",12/21/2009 13:26:11,"H-1B",12/21/2009 0:00:00,12/21/2012 0:00:00,"PROPELSYS TECHNOLOGIES, LLC","42808 CHRISTY STREET","FREMONT","CA","94538","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"FREMONT","CA","48984.00","Year","OES","OFLC ONLINE DATA CENTER","2009","MARSHFIELD","WI","39520.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",12/28/2009 0:00:00
"I-200-09355-759091","CERTIFIED-WITHDRAWN",12/21/2009 13:20:15,"H-1B",12/21/2009 0:00:00,12/21/2012 0:00:00,"DIVIS SOLUTIONS INC","1329 AMERICAN BEAUTY LANE","COLUMBUS","OH","43240","15-1051.00","Computer Systems Analysts","BUSINESS SYSTEMS ANALYST","58000",,"Year","Y",1,"COLUMBUS","OH","57762","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/28/2009 0:00:00
"I-200-09355-848458","WITHDRAWN",12/21/2009 13:18:12,"H-1B",12/28/2009 0:00:00,12/27/2012 0:00:00,"CHICAGO BRIDGE & IRON COMPANY (DELAWARE)","TWO RIVERWAY, SUITE 1300","HOUSTON","TX","77056","17-2041.00","Chemical Engineers","PROCESS ENGINEER III","85000.24",,"Year","Y",1,"HOUSTON","TX","78400.00","Year","Other","WATSON WYATT PROFESSIONAL SPECIALIZED SERVICES PER","2009",,,,,,,,"541330",12/21/2009 0:00:00
"I-200-09355-143297","CERTIFIED",12/21/2009 13:24:34,"H-1B",12/28/2009 0:00:00,9/10/2012 0:00:00,"WELMAX, INC.","1408 VANTAGE DR.","CARROLLTON","TX","75006","13-2011.01","Accountants","STAFF ACCOUNTANT","19.64",,"Hour","N",1,"FARMERS BRANCH","TX","19.64","Hour","OES","N/A","2009",,,,,,,,"423210",12/28/2009 0:00:00
"I-200-09355-094137","CERTIFIED",12/21/2009 13:22:01,"H-1B",1/11/2010 0:00:00,1/10/2013 0:00:00,"UNIVERSITY OF MASSACHUSETTS MEDICAL SCHOOL","HUMAN RESOURCES","SHREWSBURY","MA","01545","19-1099.99","Life Scientists, All Other","POSTDOCTORAL RESEARCH ASSOCIATE","37368",,"Year","Y",1,"WORCESTER","MA","35797","Year","OES","N/A","2009",,,,,,,,"611310",12/28/2009 0:00:00
"I-200-09355-828168","CERTIFIED",12/31/2009 11:43:31,"H-1B",1/21/2010 0:00:00,1/20/2013 0:00:00,"MPHASIS CORPORATION","460 PARK AVENUE SOUTH","NEW YORK","NY","10016","15-1021.00","Computer Programmers","SYSTEMS ASSOCIATE","60000",,"Year","Y",15,"COLLIERVILLE","TN","49397","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/6/2010 0:00:00
"I-200-09355-304175","CERTIFIED-WITHDRAWN",12/21/2009 13:26:07,"H-1B",1/4/2010 0:00:00,1/4/2013 0:00:00,"MORGAN STANLEY & CO. INC.","INTERNATIONAL SERVICES DEPARTMENT","JERSEY CITY","NJ","07311","15-1031.00","Computer Software Engineers, Applications","EQUITY DERIVATIVE STRATEGIST","140000",,"Year","Y",1,"NEW YORK","NY","95555.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",12/28/2009 0:00:00
"I-200-09355-597592","CERTIFIED",12/21/2009 13:25:07,"H-1B",2/1/2010 0:00:00,2/1/2013 0:00:00,"AMETRADE, INC.","3057 NW 107 AVE","DORAL","FL","33172","17-2199.99","Engineers, All Other","APPLICATION ENGINEER","36000",,"Year","Y",1,"MIAMI","FL","35464.00","Year","OES","STATE OF FLORIDA AGENCY FOR WORKFORCE INNOVATION","2009",,,,,,,,"423690",12/28/2009 0:00:00
"I-200-09355-383834","CERTIFIED",12/22/2009 10:31:01,"H-1B",6/15/2010 0:00:00,6/15/2013 0:00:00,"MORGAN STANLEY & CO. INC.","HARBORSIDE FINANCIAL CENTER, PLAZA TWO, FLOOR 3","JERSEY CITY","NJ","07311","13-2051.00","Financial Analysts","ANALYST","90000",,"Year","Y",1,"NEW YORK","NY","85842.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",12/29/2009 0:00:00
"I-200-09355-303574","DENIED",12/21/2009 14:30:07,"H-1B",1/1/2010 0:00:00,1/1/2013 0:00:00,"ZAP MEDICAL SERVICES INC","1316 SOUTH LOOP WEST","HOUSTON","TX","77054","13-2011.00","Accountants and Auditors","MARKETING ASSOCIATE/ACCOUNTANT","35000",,"Year","Y",1,"HOUSTON","TX","55016.00","Year","OES","N/A","2009",,,,,,,,"33911",12/23/2009 13:45:58
"I-200-09355-518948","CERTIFIED",12/21/2009 13:33:16,"H-1B",12/28/2009 0:00:00,12/27/2012 0:00:00,"CHICAGO BRIDGE & IRON COMPANY (DELAWARE)","TWO RIVERWAY, SUITE 1300","HOUSTON","TX","77056","17-2041.00","Chemical Engineers","PROCESS ENGINEER III","85000.24",,"Year","Y",1,"HOUSTON","TX","78400.00","Year","Other","WATSON WYATT PROFESSIONAL SPECIALIZED SERVICES PER","2009",,,,,,,,"541330",12/28/2009 0:00:00
"I-203-09355-439196","DENIED",12/21/2009 13:58:23,"E-3 Australian",1/23/2010 0:00:00,1/22/2012 0:00:00,"EDGE ONLINE INC.","PIER 38 SUITE 315 THE EMBARCADERO","SAN FRANCISCO","CA","94107","11-2021.00","Marketing Managers","DIRECTOR OF BUSINESS AND CORPORATE DEVELOPMENT","145000",,"Year","Y",1,"SAN FRANCISCO","CA","125133.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541613",12/22/2009 12:38:43
"I-200-09355-922028","CERTIFIED",12/21/2009 13:36:42,"H-1B",12/28/2009 0:00:00,12/27/2012 0:00:00,"CROSS-TAB MARKETING SERVICES PVT. LTD","PARADISE VALLEY CORPORATE CENTER","SCOTTSDALE","AZ","85254","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","85000",,"Year","Y",1,"SCOTTSDALE","AZ","35402.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541910",12/28/2009 0:00:00
"I-200-09355-261228","CERTIFIED",12/21/2009 13:33:43,"H-1B",12/21/2009 0:00:00,12/21/2012 0:00:00,"GLOBAL IT EXPERTS, LLC","11210 STEEPLECREST DRIVE","HOUSTON","TX","77065","15-1099.02","Computer Systems Engineers/Architects","COMPUTER SYSTEMS ENGINEER","55000",,"Year","Y",3,"HILLSBORO","OR","46717","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/28/2009 0:00:00
"I-200-09355-230533","CERTIFIED",12/21/2009 13:35:22,"H-1B",2/1/2010 0:00:00,1/13/2013 0:00:00,"BRIGHAM AND WOMEN'S HOSPITAL","PARTNERS INTERNATIONAL OFFICE","BOSTON","MA","02114-","19-1042.00","Medical Scientists, Except Epidemiologists","RESEARCH FELLOW","40000",,"Year","Y",1,"BOSTON","MA","37482","Year","OES","N/A","2009",,,,,,,,"622110",12/28/2009 0:00:00
"I-200-09355-439935","CERTIFIED",1/6/2010 15:20:37,"H-1B",5/11/2010 0:00:00,5/10/2013 0:00:00,"SAP AMERICA, INC.","3999 WEST CHESTER PIKE","NEWTOWN SQUARE","PA","19073-","15-1051.00","Computer Systems Analysts","TECHNICAL CONSULTANT III","86488",,"Year","Y",1,"PALO ALTO","CA","70304","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541510",1/12/2010 0:00:00
"I-200-09355-626482","CERTIFIED",12/21/2009 14:06:42,"H-1B",12/21/2009 0:00:00,9/30/2012 0:00:00,"ARGENT CUSTOM FURNITURE, LLC","3317 EXPOSITION PLACE","LOS ANGELES","CA","90018","17-2112.00","Industrial Engineers","INDUSTRIAL ENGINEER","29.9",,"Hour","N",1,"LOS ANGELES","CA","28.46","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"423210",12/28/2009 0:00:00
"I-200-09355-826929","CERTIFIED",3/1/2010 14:26:04,"H-1B",8/1/2010 0:00:00,2/26/2012 0:00:00,"INDIANA UNIVERSITY","601 E KIRKWOOD AVENUE","BLOOMINGTON","IN","47405","25-1124.00","Foreign Language and Literature Teachers, Postseco","LECTURER","38000",,"Year","Y",1,"BLOOMINGTON","IN","34760.00","Year","OES",,"2009",,,,,,,,"611310",3/5/2010 0:00:00
"I-200-09355-304813","DENIED",12/21/2009 13:41:07,"H-1B",1/4/2010 0:00:00,1/3/2013 0:00:00,"DUKES HEALTH SYSTEM, LLC","275 WEST 12TH STREET","PERU","IN","46970-","29-1069.99","Physicians and Surgeons, All Other","PHYSICIAN","173812",,"Year","Y",1,"PERU","IN","173812.00","Year","Other","MEDICAL GROUP MANAGEMENT ASSOCIATION-PHYSICIAN PLA","2008",,,,,,,,"621111",12/22/2009 15:58:27
"I-200-09355-588595","CERTIFIED",12/21/2009 13:36:05,"H-1B",2/1/2010 0:00:00,1/31/2012 0:00:00,"INDIANA UNIVERSITY","601 E KIRKWOOD AVENUE","BLOOMINGTON","IN","47405","19-1029.00","Biological Scientists, All Other","RESEARCH ASSOCIATE","35000",,"Year","Y",1,"BLOOMINGTON","IN","33405","Year","OES",,"2009",,,,,,,,"611310",12/28/2009 0:00:00
"I-200-09355-218300","CERTIFIED",12/21/2009 13:57:24,"H-1B",12/22/2009 0:00:00,9/30/2012 0:00:00,"PRIME MOVERS PHYSICAL THERAPY, PLLC","236 E47TH ST","NEW YORK","NY","11501","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","60000",,"Year","Y",1,"BRONX","NY","59363.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621610",12/28/2009 0:00:00
"I-200-09355-795374","DENIED",12/21/2009 13:47:28,"H-1B",5/2/2010 0:00:00,5/1/2013 0:00:00,"UNIVERSITY OF ROCHESTER","209 MOREY HALL, INTERNATIONAL SERVICES OFFICE","ROCHESTER","NY","14627","25-1121.00","Art, Drama, and Music Teachers, Postsecondary","ASSISTANT PROFESSOR OF JAZZ STUDIES & CONTEMPORARY","53000",,"Year","Y",11,"ROCHESTER","NY","52010","Year","Other","FLC WAGE DATA","2009",,,,,,,,"611310",12/24/2009 10:56:02
"I-200-09355-541047","CERTIFIED",12/21/2009 17:40:53,"H-1B",1/4/2010 0:00:00,10/14/2010 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","11-3021.00","Computer and Information Systems Managers","MANAGER","94500",,"Year","Y",1,"PHILADELPHIA","PA","83803.00","Year","OES","OFLC ONLINE DATA CENTER","2009","ATLANTA","GA","77022.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541610",12/28/2009 0:00:00
"I-200-09355-888177","CERTIFIED",12/21/2009 13:40:12,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"BRIGHAM AND WOMEN'S HOSPITAL","PARTNERS INTERNATIONAL OFFICE","BOSTON","MA","02114-","19-1042.00","Medical Scientists, Except Epidemiologists","RESEARCH FELLOW","40000",,"Year","Y",1,"BOSTON","MA","37482","Year","OES","N/A","2009",,,,,,,,"622110",12/28/2009 0:00:00
"I-200-09355-405306","DENIED",12/21/2009 15:25:05,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"WEBFORTIS, LLC","2360 MENDOCINO AVENUE","SANTA ROSA","CA","95403-","15-1031.00","Computer Software Engineers, Applications","SR. ENGAGEMENT MANAGER","100000",,"Year","Y",1,"SANTA ROSA","CA","97365","Year","Other","OES ONLINE","2009",,,,,,,,"5416",12/23/2009 9:12:53
"I-200-09355-880496","CERTIFIED",12/21/2009 13:47:51,"H-1B",1/1/2010 0:00:00,1/1/2013 0:00:00,"BOXICOM, INC.","1275 KINNEAR ROAD","COLUMBUS","OH","43212","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPER","60000",,"Year","Y",1,"COLUMBUS","OH","56784.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"518210",12/28/2009 0:00:00
"I-200-09355-226129","CERTIFIED",12/21/2009 15:50:09,"H-1B",1/4/2010 0:00:00,1/3/2013 0:00:00,"CGN & ASSOCIATES, INC.","415 SW WASHINGTON STREET","PEORIA","IL","61602","17-2112.00","Industrial Engineers","SENIOR ANALYST CONSULTANT","70000",,"Year","Y",1,"PEORIA","IL","44387.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54161",12/28/2009 0:00:00
"I-200-09355-328609","DENIED",12/21/2009 17:08:42,"H-1B",1/23/2010 0:00:00,1/22/2011 0:00:00,"PROTELIX, INC.","26118 RESEARCH ROAD","HAYWARD","CA","94545","19-1021.00","Biochemists and Biophysicists","STAFF SCIENTIST","92500",,"Year","Y",1,"HAYWARD","CA","78728.00","Year","OES","OFLC - ONLINE DATA CENTER","2009",,,,,,,,"541710",12/22/2009 13:31:31
"I-200-09355-752888","WITHDRAWN",12/21/2009 13:57:53,"H-1B",1/4/2010 0:00:00,8/6/2011 0:00:00,"INFOWEB SYSTEMS, INC.","3435 ASBURY ROAD","DUBUQUE","IA","52002","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000","60000","Year","Y",1,"WASHINGTON","DC","56680.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/21/2009 0:00:00
