"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10067-410889","CERTIFIED",3/8/2010 11:30:42,"H-1B",8/5/2010 0:00:00,8/4/2013 0:00:00,"IBM CORPORATION","30391 CORNWALLIS ROADP.O. BOX 12195","RTP","NC","27709","15-1011",,"POST DOCTORAL RESEARCHER","86640","138624","Year","Y",1,"ALBANY","NY","48235.00","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",3/12/2010 0:00:00
"I-200-10067-868875","CERTIFIED",3/8/2010 11:42:06,"H-1B",9/4/2010 0:00:00,9/3/2013 0:00:00,"VINAKOM COMMUNICATIONS, INC.","860 REMINGTON ROAD","SCHAUMBURG","IL","60173","15-1071.00","Network and Computer Systems Administrators","NETWORK ENGINEER","50000",,"Year","Y",1,"SCHAUMBURG","IL","49670","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"517212",3/12/2010 0:00:00
"I-200-10067-570439","CERTIFIED",3/8/2010 14:19:54,"H-1B",9/6/2010 0:00:00,9/5/2013 0:00:00,"SHUANG WEN ACADEMY NETWORK","80 MONTGOMERY ST.","NEW YORK","NY","10002","25-1124.00","Foreign Language and Literature Teachers, Postseco","CHINESE TEACHER","21.34",,"Hour","N",1,"NEW YORK","NY","21.34","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611630",3/12/2010 0:00:00
"I-200-10067-840184","DENIED",3/8/2010 17:18:16,"H-1B",8/23/2010 0:00:00,8/23/2013 0:00:00,"DELOITTE & TOUCHE LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","13-2051.00","Financial Analysts","ERS SENIOR CONSULTANT","58700","112000","Year","Y",1,"NEW YORK","NY","58600.00","Year","Other","WATSON WYATT DATA SERVICES SURVEY REPORT ON ACCOUN","2009",,,,,,,,"54121",3/10/2010 17:27:50
"I-200-10067-585249","CERTIFIED",3/11/2010 11:57:41,"H-1B",3/12/2010 0:00:00,3/27/2011 0:00:00,"INTEGRATED RESOURCES, INC","4 ETHEL RD, SUITE 403B","EDISON","NJ","08817","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","42",,"Hour","Y",1,"BALA CYNWYD","PA","32.69","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561320",3/17/2010 0:00:00
"I-200-10067-427248","CERTIFIED",3/8/2010 11:37:31,"H-1B",8/27/2010 0:00:00,8/26/2013 0:00:00,"DEUTSCHE BANK AG","60 WALL STREET","NEW YORK","NY","10005","15-1031.00","Computer Software Engineers, Applications","ASSISTANT VICE PRESIDENT","100000",,"Year","Y",1,"NEW YORK","NY","80475","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",3/12/2010 0:00:00
"I-200-10067-512538","CERTIFIED",3/8/2010 11:33:53,"H-1B",6/30/2010 0:00:00,6/30/2011 0:00:00,"PARTNERS HEALTHCARE","PARTNERS INTERNATIONAL OFFICE","BOSTON","MA","02114","29-1069.99","Physicians and Surgeons, All Other","RESIDENT  INTERNAL MEDICINE PGY 3","57834",,"Year","Y",1,"BOSTON","MA","55775","Year","Other","AAMC COTH HOUSESTAFF SURVEY","2009",,,,,,,,"622110",3/12/2010 0:00:00
"I-200-10067-412246","DENIED",3/8/2010 11:59:42,"H-1B",4/1/2010 0:00:00,9/23/2011 0:00:00,"STERNBERG LANTERNS, INC.","555 LAWRENCE AVE.","ROSELLE","IL","60172","17-2071.00","Electrical Engineers","ELECTRICAL ENGINEER","1450",,"Week","Y",1,"ROSELLE","IL","1450.00","Week","Other","ILLINOIS MANUFACTURERS ASSOCIATION","2009",,,,,,,,"335129",3/9/2010 15:04:16
"I-200-10067-530541","CERTIFIED",3/8/2010 11:35:46,"H-1B",6/3/2010 0:00:00,6/2/2013 0:00:00,"AUSTIN INDEPENDENT SCHOOL DISTRICT","1111 WEST SIXTH STREET","AUSTIN","TX","78703","25-2021.00","Elementary School Teachers, Except Special Educati","BILINGUAL TEACHER","42024.88","61524.87","Hour","Y",1,"AUSTIN","TX","36540","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611110",3/12/2010 0:00:00
"I-200-10067-153877","CERTIFIED",3/8/2010 11:50:42,"H-1B",9/6/2010 0:00:00,9/5/2013 0:00:00,"DASNY  MECHANICAL INC.","268 RANDOLPH STREET","BROOKLYN","NY","11237","17-2141.00","Mechanical Engineers","PROJECT ENGINEER","26",,"Hour","N",1,"BROOKLYN","NY","25.91","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"238220",3/12/2010 0:00:00
"I-200-10067-400246","CERTIFIED",3/8/2010 11:40:54,"H-1B",4/8/2010 0:00:00,4/8/2013 0:00:00,"ITECH US, INC.","20 KIMBALL AVE","SOUTH BURLINGTON","VT","05403","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","70500",,"Year","Y",1,"ARLINGTON","VA","70013","Year","OES","OFLC ONLINE DATA CENTER","2010","SOUTH BURLINGTON","VT","63794","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",3/12/2010 0:00:00
"I-200-10067-007261","CERTIFIED",3/8/2010 11:36:39,"H-1B",3/8/2010 0:00:00,3/7/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RTP","NC","27709","13-1111.00","Management Analysts","CONSULTANT","79056",,"Year","Y",1,"PRINCETON","NJ","74090.00","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",3/12/2010 0:00:00
"I-200-10067-762201","CERTIFIED",3/8/2010 15:47:06,"H-1B",3/22/2010 0:00:00,3/21/2013 0:00:00,"TECHNODYNE LLC","502 VALLEY RD","WAYNE","NJ","07470","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","65000",,"Year","Y",1,"WAYNE","NJ","60944.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",3/12/2010 0:00:00
"I-200-10067-142113","CERTIFIED",3/8/2010 15:47:59,"H-1B",8/26/2010 0:00:00,8/26/2013 0:00:00,"MICROFINANCE INTERNATIONAL CORPORATION","1090 VERMONT AVE. NW","WASHINGTON","DC","20005","43-3031.00","Bookkeeping, Accounting, and Auditing Clerks","STAFF ACCOUNTANT","42000","42000","Year","Y",1,"WASHINGTON","DC","40872.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"523930",3/12/2010 0:00:00
"I-200-10067-513331","CERTIFIED",3/12/2010 13:58:24,"H-1B",9/4/2010 0:00:00,9/3/2013 0:00:00,"MARVELL SEMICONDUCTOR, INC.","5488 MARVELL LANE","SANTA CLARA","CA","95054","17-2072.00","Electronics Engineers, Except Computer","SENIOR STAFF ENGINEER","124176","163000","Year","Y",1,"SANTA CLARA","CA","124176","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334413",3/18/2010 0:00:00
"I-200-10067-259487","CERTIFIED",3/8/2010 17:20:44,"H-1B",3/9/2010 0:00:00,3/9/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1032.00","Computer Software Engineers, Systems Software","CONSULTANT","85000",,"Year","Y",1,"BASKING RIDGE","NJ","76939","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541610",3/12/2010 0:00:00
"I-200-10067-751680","CERTIFIED",3/10/2010 10:24:59,"H-1B",9/6/2010 0:00:00,9/5/2013 0:00:00,"CITIBANK, N.A.","111 WALL STREET","NEW YORK","NY","10005","11-3031.00","Financial Managers","ASSOCIATE, GLOBAL TRANSACTION SERVICES","100000",,"Year","Y",1,"NEW YORK","NY","90251.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",3/16/2010 0:00:00
"I-200-10067-113460","CERTIFIED-WITHDRAWN",3/8/2010 11:41:34,"H-1B",7/1/2010 0:00:00,6/30/2012 0:00:00,"PARTNERS HEALTHCARE","PARTNERS INTERNATIONAL OFFICE","BOSTON","MA","02114","29-1069.99","Physicians and Surgeons, All Other","RESIDENT  INTERNAL MEDICINE","56462",,"Year","Y",1,"BOSTON","MA","53320","Year","Other","AAMC COTH HOUSESTAFF SURVEY","2009","WEST ROXBURY","MA","53320","Year","Other","AAMC COTH HOUSESTAFF SURVEY","2009","622110",3/12/2010 0:00:00
"I-200-10067-711314","CERTIFIED",3/8/2010 11:51:03,"H-1B",9/6/2010 0:00:00,9/5/2013 0:00:00,"THE TOWER COMPANIES","2000 TOWER OAKS BLVD.","ROCKVILLE","MD","20852","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","61000",,"Year","Y",1,"ROCKVILLE","MD","60050","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"531312",3/12/2010 0:00:00
"I-200-10067-101902","CERTIFIED",3/12/2010 19:25:28,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"GOLDMAN, SACHS & CO.","85 BROAD STREET","NEW YORK","NY","10004","13-1072.00","Compensation, Benefits, and Job Analysis Specialis","SENIOR ANALYST","95000",,"Year","Y",1,"NEW YORK","NY","56784","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",3/18/2010 0:00:00
"I-200-10067-561407","DENIED",3/8/2010 11:51:05,"H-1B",9/6/2010 0:00:00,9/6/2013 0:00:00,"MERCEDES-BENZ U.S. INTERNATIONAL, INC.","ONE MERCEDES DRIVE","VANCE","AL","35490","17-2112.00","Industrial Engineers","MERCEDES-BENZ U.S. INTERNATIONAL, INC.","97775.04",,"Year","Y",1,"VANCE","AL","82930.00","Year","OES","'OFLC ONLINE DATA CENTER'","2010",,,,,,,,"336111",3/9/2010 17:02:30
"I-200-10067-226929","CERTIFIED",3/9/2010 11:57:50,"H-1B",9/6/2010 0:00:00,9/5/2013 0:00:00,"MCLEAN ENDODONTICS, LLC.","1313 DOLLEY MADISON BLVD. SUITE 307","MCLEAN","VA","22101","29-1021.00","Dentists, General","DENTIST/ENDODONTIST","150000",,"Year","Y",1,"MCLEAN","VA","132600","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"62139",3/15/2010 0:00:00
"I-200-10067-544525","CERTIFIED",3/8/2010 11:52:33,"H-1B",5/15/2010 0:00:00,5/15/2011 0:00:00,"JARAL PROPERTIES INC.","585 STEWART AVE","GARDEN CITY","NY","11530","43-4081.00","Hotel, Motel, and Resort Desk Clerks","GUEST SERVICE REP","15",,"Hour","Y",1,"RIVERHEAD","NY","13.54","Hour","OES",,"2010",,,,,,,,"72111",3/12/2010 0:00:00
"I-200-10067-201597","CERTIFIED",3/23/2010 12:33:31,"H-1B",9/5/2010 0:00:00,9/4/2013 0:00:00,"LIBERTY MUTUAL INSURANCE COMPANY","175 BERKELEY STREET","BOSTON","MA","02117","13-1111.00","Management Analysts","SENIOR BUSINESS CONSULTANT (CDP)","100194","130000","Year","Y",1,"BOSTON","MA","100194","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541610",3/29/2010 0:00:00
"I-200-10067-408032","CERTIFIED",3/8/2010 11:40:43,"H-1B",8/8/2010 0:00:00,8/7/2013 0:00:00,"NEWT GLOBAL CONSULTING, LLC","1300 W. WALNUT HILL LANE","IRVING","TX","75038","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","49317",,"Year","Y",10,"IRVING","TX","49317.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541500",3/12/2010 0:00:00
"I-200-10067-910375","CERTIFIED",3/8/2010 12:11:18,"H-1B",8/1/2010 0:00:00,8/1/2013 0:00:00,"COGNIZANT TECHNOLOGY SOLUTIONS U.S. CORPORATION","500 FRANK W BURR BLVD, 7TH FLOOR","TEANECK","NJ","07666","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","48131",,"Year","Y",10,"TUSCON","AZ","48131","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",3/12/2010 0:00:00
"I-200-10067-858450","CERTIFIED",3/17/2010 17:37:53,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"BAREFOOT BOOKS, INC.","2067 MASSACHUSETTS AVENUE","CAMBRIDGE","MA","02140","19-3021.00","Market Research Analysts","GROUP CUSTOMER SERVICE/MARKETING SPECIALIST","60000",,"Year","Y",1,"CAMBRIDGE","MA","45219.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"511130",3/23/2010 0:00:00
"I-200-10067-791242","CERTIFIED",3/9/2010 9:11:10,"H-1B",9/4/2010 0:00:00,9/3/2013 0:00:00,"FARMERS GROUP, INC.","4680 WILSHIRE BLVD.","LOS ANGELES","CA","90010","15-2041.00","Statisticians","DATA MANAGEMENT SENIOR ANALYST","69767",,"Year","Y",1,"LOS ANGELES","CA","52333","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"52421",3/15/2010 0:00:00
"I-200-10067-382410","CERTIFIED",3/10/2010 15:47:48,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"CITIGROUP GLOBAL MARKETS INC.","111 WALL STREET","NEW YORK","NY","10005","13-2051.00","Financial Analysts","QUANTITATIVE ANALYST","45000",,"Year","Y",1,"GETZVILLE","NY","40227","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",3/16/2010 0:00:00
"I-200-10067-080311","CERTIFIED",7/15/2010 12:15:08,"H-1B",8/21/2010 0:00:00,8/21/2013 0:00:00,"SIEMENS INDUSTRY, INC.","1000 DEERFIELD PARKWAY","BUFFALO GROVE","IL","60089","11-2021.00","Marketing Managers","SENIOR PRODUCT SPECIALIST","85208.68",,"Year","Y",1,"BUFFALO GROVE","IL","64771.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334512",7/21/2010 0:00:00
"I-200-10067-641491","CERTIFIED",3/8/2010 11:45:16,"H-1B",8/29/2010 0:00:00,8/29/2013 0:00:00,"MORGAN STANLEY CAPITAL GROUP INC.","787 SEVENTH AVENUE","NEW YORK","NY","10019","13-2051.00","Financial Analysts","ASSOCIATE","110000",,"Year","Y",1,"PURCHASE","NY","85842.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",3/12/2010 0:00:00
"I-200-10067-917385","DENIED",3/8/2010 11:44:30,"H-1B",9/6/2010 0:00:00,9/6/2013 0:00:00,"YUAN INSURANCE AGENCY","811 S. CENTRAL EXPRESSWAY, SUITE 220","RICHARDSON","TX","7508","13-2052.00","Personal Financial Advisors","FINANCIAL ADVISOR","21.97",,"Hour","Y",1,"RICHARDSON","TX","21.97","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"524210",3/9/2010 11:40:22
"I-200-10067-685381","CERTIFIED",3/8/2010 12:25:04,"H-1B",3/8/2010 0:00:00,3/8/2013 0:00:00,"HARVARD SOFT INC.","150 WESTFORD RD.","TYNGSBORO","MA","01879","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","41122",,"Year","Y",1,"SANTA FE","NM","41122.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",3/12/2010 0:00:00
"I-200-10067-896727","CERTIFIED",3/15/2010 12:18:09,"H-1B",9/6/2010 0:00:00,9/5/2013 0:00:00,"PEROT SYSTEMS APPLICATIONS SOLUTIONS, INC.","2300 WEST PLANO PARKWAY","PLANO","TX","75075-8499","15-1031.00","Computer Software Engineers, Applications","APPLICATIONS DEVELOPMENT SPECIALIST I","54000",,"Year","Y",1,"LINCOLN","NE","43618","Year","OES","OFLC ONLINE WAGE DATA CENTER","2009",,,,,,,,"541512",3/19/2010 0:00:00
"I-200-10067-839509","WITHDRAWN",3/8/2010 12:10:21,"H-1B",9/5/2010 0:00:00,9/4/2013 0:00:00,"PAKTEL, INC.","1 MOUNTAIN LAUREL WAY #208","MANCHESTER","NH","03102","15-2031.00","Operations Research Analysts","OPERATIONS RESEARCH ANALYST","55000",,"Year","Y",1,"EPPING","NH","52832","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"517212",3/8/2010 0:00:00
"I-200-10067-140498","CERTIFIED",3/8/2010 11:49:59,"H-1B",8/1/2010 0:00:00,8/1/2013 0:00:00,"COGNIZANT TECHNOLOGY SOLUTIONS U.S. CORPORATION","500 FRANK W BURR BLVD, 7TH FLOOR","TEANECK","NJ","07666","15-1051.00","Computer Systems Analysts","PROGRAMMING ANALYST","69514",,"Year","Y",10,"PHOENIX","AZ","69514","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",3/12/2010 0:00:00
"I-200-10067-025849","CERTIFIED",3/8/2010 11:45:20,"H-1B",7/1/2010 0:00:00,7/1/2013 0:00:00,"THE TRUSTEES OF PRINCETON UNIVERSITY","C/O OFFICE OF VISA SERVICES","PRINCETON","NJ","08540","25-1022.00","Mathematical Science Teachers, Postsecondary","ASSISTANT PROFESSOR","73500","80800","Year","Y",1,"PRINCETON","NJ","40870","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",3/12/2010 0:00:00
"I-200-10067-587312","CERTIFIED",3/8/2010 11:44:32,"H-1B",8/8/2010 0:00:00,8/7/2013 0:00:00,"NEWT GLOBAL CONSULTING, LLC","1300 W. WALNUT HILL LANE","IRVING","TX","75038","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","49317",,"Year","Y",10,"IRVING","TX","49317.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541500",3/12/2010 0:00:00
"I-200-10067-654380","CERTIFIED",3/8/2010 11:45:46,"H-1B",6/15/2010 0:00:00,6/30/2012 0:00:00,"PARTNERS HEALTHCARE","PARTNERS INTERNATIONAL OFFICE","BOSTON","MA","02114","29-1069.99","Physicians and Surgeons, All Other","RESIDENT","53157",,"Year","Y",1,"BOSTON","MA","51628","Year","Other","AAMC COTH HOUSESTAFF SURVEY","2009",,,,,,,,"622110",3/12/2010 0:00:00
"I-200-10067-082545","CERTIFIED",3/23/2010 12:31:51,"H-1B",9/5/2010 0:00:00,9/4/2013 0:00:00,"LIBERTY MUTUAL INSURANCE COMPANY","175 BERKELEY STREET","BOSTON","MA","02117","13-1111.00","Management Analysts","SENIOR BUSINESS CONSULTANT CDP","100194","130000","Year","Y",1,"BOSTON","MA","100194","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541610",3/29/2010 0:00:00
"I-200-10067-666863","CERTIFIED",3/8/2010 11:46:03,"H-1B",9/6/2010 0:00:00,9/5/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RESEARCH TRIANGLE PARK","NC","27709","11-3049.00","Human Resources Managers, All Other","PROGRAM MANAGER","120000",,"Year","Y",1,"ARMONK","NY","75629.00","Year","Other","OFLC ONLINE DATACENTER","2010",,,,,,,,"54150",3/12/2010 0:00:00
"I-200-10067-091326","CERTIFIED",3/8/2010 11:46:35,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"3 S NETWORK, INC.","16301 NE 8TH STREET","BELLEVUE","WA","98008","17-2072.00","Electronics Engineers, Except Computer","RF ENGINEER","38000",,"Year","Y",1,"BELLEVUE","WA","36000","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",3/12/2010 0:00:00
"I-200-10067-680574","CERTIFIED",3/26/2010 15:17:10,"H-1B",3/26/2010 0:00:00,3/25/2013 0:00:00,"ITAPSYS SOFTWARE SOLUTIONS, INC","40 DICKENS ROAD","SPRING ARBOR","MI","49283","15-1051.00","Computer Systems Analysts","IT APPLICATIONS ARCHITECT","60000",,"Year","Y",1,"CHICAGO","IL","55557.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/1/2010 0:00:00
"I-200-10067-267832","CERTIFIED",3/8/2010 12:18:57,"H-1B",6/20/2010 0:00:00,6/20/2013 0:00:00,"XEROX CORPORATION","100 CLINTON AVENUE SOUTH","ROCHESTER","NY","14644","15-1061.00","Database Administrators","LEAD ORACLE ERP DATABASE ADMINISTRATOR","99655",,"Year","Y",1,"WEBSTER","NY","70179.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"333315",3/12/2010 0:00:00
"I-200-10067-977428","CERTIFIED-WITHDRAWN",3/8/2010 11:51:57,"H-1B",7/1/2010 0:00:00,3/8/2011 0:00:00,"BARNES-JEWISH HOSPITAL","ONE BARNES-JEWISH HOSPITAL PLAZA","ST. LOUIS","MO","63110","29-1069.99","Physicians and Surgeons, All Other","PHYSICIAN - PGY 3 - ANESTHESIOLOGY","51378",,"Year","Y",1,"ST. LOUIS","MO","49805.00","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS","2009",,,,,,,,"622110",3/12/2010 0:00:00
"I-200-10067-278686","CERTIFIED",3/9/2010 11:11:01,"H-1B",9/6/2010 0:00:00,9/5/2013 0:00:00,"TOWERS WATSON PENNSYLVANIA INC.","CENTRE SQUARE EAST","PHILADELPHIA","PA","19102-4790","15-2011.00","Actuaries","ACTUARIAL ASSOCIATE","57990",,"Year","Y",1,"SAN FRANCISCO","CA","57990","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54161",3/15/2010 0:00:00
"I-200-10067-290404","CERTIFIED",4/12/2010 9:55:10,"H-1B",4/15/2010 0:00:00,4/14/2013 0:00:00,"JETT INDUSTRIES, INC.","1000 KIEWIT PLAZA","OMAHA","NE","68131","17-2141.00","Mechanical Engineers","FIELD ENGINEER","53893","68349","Year","Y",2,"WOODCLIFF LAKE","NJ","53893","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"234990",4/16/2010 0:00:00
"I-200-10067-580224","CERTIFIED-WITHDRAWN",3/8/2010 13:12:54,"H-1B",3/17/2010 0:00:00,3/16/2013 0:00:00,"FUJITSU AMERICA, INC.","1250 EAST ARQUES AVENUE","SUNNYVALE","CA","94085","15-1032.00","Computer Software Engineers, Systems Software","COMPUTER SOFTWARE ENGINEER, SYSTEMS SOFTWARE","61318",,"Year","Y",8,"MILWAUKEE","WI","61318","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",3/12/2010 0:00:00
"I-200-10067-952661","CERTIFIED",3/15/2010 11:29:10,"H-1B",5/16/2010 0:00:00,5/15/2013 0:00:00,"TARLETON STATE UNIVERSITY","BOX T-0510","STEPHENVILLE","TX","76402","15-1099.99","Computer Specialists, All Other","GIS PROGRAMMER","49000",,"Year","Y",1,"STEPHENVILLE","TX","37149.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",3/19/2010 0:00:00
"I-200-10067-942177","CERTIFIED",3/10/2010 16:11:29,"H-1B",5/30/2010 0:00:00,9/12/2010 0:00:00,"BARCLAYS CAPITAL INC.","200 PARK AVENUE","NEW YORK","NY","10166","13-2051.00","Financial Analysts","VICE PRESIDENT, GLOBAL RESEARCH","150000",,"Year","Y",1,"NEW YORK","NY","111114.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",3/16/2010 0:00:00
"I-200-10067-842291","CERTIFIED",3/8/2010 15:29:20,"H-1B",9/5/2010 0:00:00,9/4/2013 0:00:00,"YAHOO! INC.","701 FIRST AVENUE","SUNNYVALE","CA","94089","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER (TECHNICAL YAHOO!)","67700","108300","Year","Y",1,"SUNNYVALE","CA","55900","Year","Other","TOWERS WATSON PROFESSIONAL SPECIALIZED SERVICES","2010",,,,,,,,"518112",3/12/2010 0:00:00
"I-200-10067-015894","CERTIFIED",3/8/2010 11:54:27,"H-1B",9/5/2010 0:00:00,9/5/2013 0:00:00,"MEDPACE, INC.","4620 WESLEY AVE.","CINCINNATI","OH","45212","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","70000",,"Year","Y",1,"CINCINNATI","OH","56222.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",3/12/2010 0:00:00
"I-200-10067-014290","CERTIFIED",3/8/2010 11:51:30,"H-1B",9/6/2010 0:00:00,9/6/2013 0:00:00,"MANHATTAN ASSOCIATES, INC.","2300 WINDY RIDGE PKWY.","ATLANTA","GA","30339","15-1032.00","Computer Software Engineers, Systems Software","SENIOR SOFTWARE ANALYST","60000",,"Year","Y",1,"ATLANTA","GA","58698.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"511210",3/12/2010 0:00:00
"I-200-10067-430605","CERTIFIED",3/8/2010 11:51:14,"H-1B",3/8/2010 0:00:00,1/31/2013 0:00:00,"SOFT 2001, INC","1816 SPRINGDALE ROAD, SUITE # 7","CHERRY HILL","NJ","08003","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","50000",,"Year","Y",1,"NEW YORK","NY","48526","Year","OES",,"2009",,,,,,,,"541511",3/12/2010 0:00:00
"I-200-10067-152935","CERTIFIED",3/22/2010 13:26:39,"H-1B",7/1/2010 0:00:00,6/14/2013 0:00:00,"MOUNT SINAI MEDICAL CENTER","4300 ALTON ROAD","MIAMI BEACH","FL","33140","29-1069.99","Physicians and Surgeons, All Other","FELLOW CARDIOLOGY","54855",,"Year","Y",1,"MIAMI BEACH","FL","49962","Year","Other","AAMC HOUSESTAFF SURVEY","2009",,,,,,,,"622110",3/26/2010 0:00:00
"I-200-10067-504667","CERTIFIED",3/8/2010 11:51:18,"H-1B",6/1/2010 0:00:00,6/30/2012 0:00:00,"PARTNERS HEALTHCARE","PARTNERS INTERNATIONAL OFFICE","BOSTON","MA","02114","29-1069.99","Physicians and Surgeons, All Other","RESIDENT","53157",,"Year","Y",1,"BOSTON","MA","51628","Year","Other","AAMC COTH HOUSESTAFF SURVEY","2009","WEST ROXBURY","MA","51628","Year","Other","AAMC COTH HOUSESTAFF SURVEY","2009","622110",3/12/2010 0:00:00
"I-200-10067-104673","CERTIFIED",3/10/2010 10:37:05,"H-1B",9/8/2010 0:00:00,9/7/2013 0:00:00,"GENESIS ELDERCARE REHABILITATION SERVICES, INC.","101 EAST STATE STREET","KENNETT SQUARE","PA","19348","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","31.03","46.23","Hour","Y",1,"WEST ORANGE","NJ","31.03","Hour","OES","OFLC ONLINE DATA CENTER","2010","CEDAR GROVE","NJ","31.03","Hour","OES","OFLC ONLINE DATA CENTER","2010","621340",3/16/2010 0:00:00
"I-200-10067-927849","CERTIFIED",3/9/2010 16:40:11,"H-1B",9/4/2010 0:00:00,9/4/2013 0:00:00,"RIMES TECHNOLOGIES CORPORATION","84 WOOSTER STREET","NEW YORK","NY","10012","13-2051.00","Financial Analysts","CLIENT SERVICES JUNIOR CONSULTANT","48000",,"Year","Y",3,"NEW YORK","NY","48000.00","Year","Other","WATSON WYATT PROFESSIONAL ADMINISTRATIVE SERVICES","2009",,,,,,,,"541512",3/15/2010 0:00:00
