"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10162-852167","CERTIFIED",6/11/2010 18:20:15,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"HITEC INFORMATION & TECHNOLOGIES INC","4455 BROOKFIELD CORPORATE DR","CHANTILLY","VA","20151","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","70013",,"Year","Y",1,"NEW YORK","NY","63586.00","Year","OES","OFLC ONLINE DATA CENTER","2009","CHANTILLY","VA","70013.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",6/17/2010 0:00:00
"I-200-10162-654983","CERTIFIED",6/11/2010 18:01:17,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"E.MAGINATION NETWORK LLC","1030 HULL ST., SUITE 300","BALTIMORE","MD","21230","13-1071.02","Personnel Recruiters","SOCIAL MEDIA AND RECRUITMENT COORDINATOR","45000",,"Year","Y",1,"BALTIMORE","MD","34174.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/17/2010 0:00:00
"I-203-10162-931402","CERTIFIED",6/11/2010 18:09:21,"E-3 Australian",6/18/2010 0:00:00,6/17/2012 0:00:00,"DELASOFT, INC","630 CHURCHMANS RD","NEWARK","DE","19702","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","47000",,"Year","Y",1,"NEWARK","DE","46155.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/17/2010 0:00:00
"I-200-10162-179486","CERTIFIED",6/15/2010 12:52:29,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"GOLDMAN, SACHS & CO.","200 WEST STREET","NEW YORK","NY","10282","13-1111.00","Management Analysts","ANALYST","41000",,"Year","Y",1,"SALT LAKE CITY","UT","40830.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",6/23/2010 0:00:00
"I-200-10162-678084","CERTIFIED",6/11/2010 18:17:01,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SPRING PROPERTY MANAGEMENT LLC","4066 GREENSVIEW DR.","POWELL","OH","43065","13-2011.01","Accountants","ACCOUNTANT","18.56",,"Hour","N",1,"POWELL","OH","18.56","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"531390",6/23/2010 0:00:00
"I-200-10162-400945","CERTIFIED",6/11/2010 18:07:49,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"S. S. MARATHE, M.D., P.A","665 STATE ROAD 207, SUITE 102","ST. AUGUSTINE","FL","32084","29-1063.00","Internists, General","PHYSICIAN - INTERNAL MEDICINE/NEPHROLOGY","200000",,"Year","Y",1,"ST. AUGUSTINE","FL","176717.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621111",6/17/2010 0:00:00
"I-200-10162-167726","CERTIFIED",6/11/2010 18:04:51,"H-1B",9/8/2010 0:00:00,9/7/2013 0:00:00,"JDA SOFTWARE GROUP, INC.","14400 N. 87TH STREET","SCOTTSDALE","AZ","85260-3649","15-1099.02","Computer Systems Engineers/Architects","COMPUTER SYSTEMS ARCHITECT","93704.16",,"Year","Y",1,"DALLAS","TX","76648","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541600",6/17/2010 0:00:00
"I-200-10162-174915","CERTIFIED",6/11/2010 18:05:18,"H-1B",6/17/2010 0:00:00,6/16/2013 0:00:00,"COMPUTER NERDS INTERNATIONAL INC.","2680 NE 188TH STREET","MIAMI","FL","33180","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER","37253",,"Year","Y",1,"MIAMI","FL","37253.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"443120",6/17/2010 0:00:00
"I-200-10162-419089","CERTIFIED",6/11/2010 18:00:57,"H-1B",6/14/2010 0:00:00,6/14/2013 0:00:00,"UBS AG","1200 HARBOR BLVD","WEEHAWKEN","NJ","07086","15-1051.00","Computer Systems Analysts","DIRECTOR, APPLICATION ARCHITECT","107453","150000","Year","Y",1,"JERSEY CITY","NJ","107453","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",6/17/2010 0:00:00
"I-200-10162-894738","CERTIFIED",6/11/2010 18:07:23,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"VIRAGE LOGIC CORPORATION","47100 BAYSIDE PARKWAY","FREMONT","CA","94538","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","80000",,"Year","Y",1,"FREMONT","CA","69160.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334111",6/17/2010 0:00:00
"I-200-10162-320522","CERTIFIED",6/11/2010 18:16:41,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"CARLIN LAW GROUP, APC","4452 PARK BOULEVARD, SUITE 310","SAN DIEGO","CA","92116","23-2092.00","Law Clerks","LAW CLERK","35360",,"Year","Y",1,"SAN DIEGO","CA","34299.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541110",6/17/2010 0:00:00
"I-200-10162-654829","CERTIFIED",6/11/2010 18:13:25,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"TECH MAHINDRA (AMERICAS), INC.","2140 LAKE PARK BLVD.","RICHARDSON","TX","75080-2290","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","61469",,"Year","Y",1,"ALPHARETTA","GA","56500","Year","Other","WATSON WYATT: SURVEY REPORT ON PROFESSIONAL SPECIA","2009",,,,,,,,"541511",6/17/2010 0:00:00
"I-200-10162-505286","CERTIFIED",6/17/2010 16:17:07,"H-1B",11/30/2010 0:00:00,11/29/2011 0:00:00,"IDEO LLC","100 FOREST AVENUE","PALO ALTO","CA","94301","13-2011.01","Accountants","ACCOUNTANT (TEAM LEADER)","67184","100000","Year","Y",1,"PALO ALTO","CA","67184","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541420",6/23/2010 0:00:00
"I-200-10162-212970","CERTIFIED",6/14/2010 13:12:51,"H-1B",7/10/2010 0:00:00,7/9/2011 0:00:00,"NEW YORK UNIVERSITY SCHOOL OF MEDICINE","550 FIRST AVENUE","NEW YORK","NY","10016","19-1021.00","Biochemists and Biophysicists","ASSISTANT RESEARCH SCIENTIST","34154",,"Year","Y",1,"NEW YORK","NY","34150","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",6/18/2010 0:00:00
"I-200-10162-533979","CERTIFIED",6/11/2010 18:19:19,"H-1B",7/19/2010 0:00:00,8/31/2011 0:00:00,"TEXAS TECH UNIVERSITY HEALTH SCIENCES CENTER","3601 4TH STREET","LUBBOCK","TX","79430","19-1022.00","Microbiologists","POSTDOCTORAL RESEARCH ASSOCIATE","33600",,"Year","Y",1,"LUBBOCK","TX","31699.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",6/17/2010 0:00:00
"I-200-10162-661277","WITHDRAWN",6/11/2010 18:34:38,"H-1B",6/21/2010 0:00:00,6/21/2013 0:00:00,"YVOVEST INC","825 BRICKELL BAY DRIVE","MIAMI","FL","33131","13-1111.00","Management Analysts","MANAGEMENT ANALYST","17",,"Hour","N",1,"MIAMI","FL","16.87","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"531311",6/14/2010 0:00:00
"I-200-10162-951871","CERTIFIED",6/11/2010 18:13:56,"H-1B",6/28/2010 0:00:00,6/28/2013 0:00:00,"MARLABS, INC","1 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","69000",,"Year","Y",1,"PRINCETON,","NJ","68786","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/17/2010 0:00:00
"I-200-10162-662141","CERTIFIED",6/11/2010 18:14:54,"H-1B",7/15/2010 0:00:00,7/14/2013 0:00:00,"TSC OFFSHORE CORP.","8655 GOLDEN SPIKE LANE","HOUSTON","TX","77086","17-2141.00","Mechanical Engineers","MECHANICAL ENGINEER","60000",,"Year","Y",1,"HOUSTON","TX","57138.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"2111",6/17/2010 0:00:00
"I-200-10162-428109","DENIED",6/11/2010 18:40:43,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"SENSORLINK","1360 STONEGATE WAY","FERNDALE","WA","98248","17-2072.00","Electronics Engineers, Except Computer","SENIOR ELECTRONICS ENGINEER","95000","95000","Year","Y",1,"FERNDALE","WA","82680.00","Year","OES","OES","2010",,,,,,,,"541330",6/21/2010 17:20:31
"I-200-10162-314081","CERTIFIED",6/11/2010 18:18:06,"H-1B",6/28/2010 0:00:00,6/28/2013 0:00:00,"MARLABS, INC","1 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","75000",,"Year","Y",1,"BOTHELL","WA","74818","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/17/2010 0:00:00
"I-200-10162-790893","CERTIFIED",6/14/2010 17:34:23,"H-1B",7/5/2010 0:00:00,7/4/2013 0:00:00,"VIRGINIA COMMONWEALTH UNIVERSITY","817 W. FRANKLIN ST.","RICHMOND","VA","23284","25-1071.00","Health Specialties Teachers, Postsecondary","ASSISTANT PROFESSOR","56",,"Hour","N",1,"RICHMOND","VA","23.04","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",6/18/2010 0:00:00
"I-200-10162-788468","CERTIFIED",6/11/2010 18:21:33,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"SQA LABS INC.","3404 W. CHERYL DRIVE","PHOENIX","AZ","85051","15-1031.00","Computer Software Engineers, Applications","LEAD REQUIREMENT ANALYST","80000",,"Year","Y",1,"WASHINGTON","DC","79477.00","Year","OES","OFLC DATA CENTER","2009",,,,,,,,"541511",6/17/2010 0:00:00
"I-200-10162-619326","CERTIFIED",6/11/2010 18:52:44,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"UNITED LOGISTICS SOLUTIONS, INC.","1021 YOSEMITE DRIVE","MILPITAS","CA","95035","15-1021.00","Computer Programmers","SOFTWARE PROGRAMMER","66976",,"Year","Y",1,"MILPITAS","CA","66796","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",6/17/2010 0:00:00
"I-200-10162-734664","CERTIFIED",6/11/2010 18:31:24,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"JPMORGAN CHASE & CO.","10 S. DEARBORN ST.","CHICAGO","IL","60603","15-2031.00","Operations Research Analysts","SENIOR RISK ANALYST","80600",,"Year","Y",1,"WILMINGTON","DE","63066.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"551112",6/17/2010 0:00:00
"I-200-10162-648299","CERTIFIED",6/11/2010 18:23:52,"H-1B",6/21/2010 0:00:00,6/21/2013 0:00:00,"MARLABS, INC","1 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","67000",,"Year","Y",1,"SOUTH PLAINFIELD,","NJ","66310","Year","OES","OFLC ONLINE DATA CENTER","2010","PISCATAWAY","NJ","66310","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",6/17/2010 0:00:00
"I-200-10162-248531","CERTIFIED",6/15/2010 11:28:41,"H-1B",6/22/2010 0:00:00,6/21/2013 0:00:00,"CREDIT SUISSE SECURITIES (USA) LLC","11 MADISON AVENUE","NEW YORK","NY","10010-3629","15-2031.00","Operations Research Analysts","EXEMPT NON-OFFICER","90000",,"Year","Y",1,"NEW YORK","NY","75171","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",6/23/2010 0:00:00
"I-200-10162-406511","CERTIFIED",6/11/2010 18:30:18,"H-1B",6/28/2010 0:00:00,6/27/2013 0:00:00,"TEKPROS INC.","6210 CAMPBELL ROAD","DALLAS","TX","75248","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"DALLAS","TX","49317","Year","OES","OFLC ONLINE DATA CENTER","2010","HARTFORD","CT","53851","Year","OES","OFLC ONLINE DATA CENTER","2010","541500",6/17/2010 0:00:00
"I-200-10162-247087","CERTIFIED",6/16/2010 20:21:18,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"BECKMAN COULTER, INC.","250 S. KRAEMER BLVD.","BREA","CA","92821","15-1081.00","Network Systems and Data Communications Analysts","NETWORK ANALYST","60900",,"Year","Y",1,"BREA","CA","49878.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"3391",6/23/2010 0:00:00
"I-200-10162-996827","CERTIFIED",6/11/2010 18:28:31,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"TECH MAHINDRA (AMERICAS), INC.","2140 LAKE PARK BLVD.","RICHARDSON","TX","75080-2290","15-1021.00","Computer Programmers","PROGRAMMER","60800",,"Year","Y",1,"HOFFMAN ESTATES","IL","58800","Year","Other","WATSON WYATT: SURVEY REPORT ON PROFESSIONAL SPECIA","2009",,,,,,,,"541511",6/17/2010 0:00:00
"I-200-10162-107385","CERTIFIED",6/11/2010 18:38:11,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"SELECT PORTFOLIO SERVICING, INC.","3815 SOUTH WEST TEMPLE","SALT LAKE CITY","UT","84115","11-3021.00","Computer and Information Systems Managers","IT STRATEGY DIRECTOR","62712",,"Year","Y",1,"SALT LAKE CITY","UT","62712.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"522310",6/17/2010 0:00:00
"I-200-10162-065791","CERTIFIED",6/11/2010 18:31:36,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"QUINNOX, INC.","2056 WESTINGS AVENUE","NAPERVILLE","IL","60563","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","62000",,"Year","Y",1,"SCHAUMBURG","IL","55557","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",6/17/2010 0:00:00
"I-200-10162-334762","CERTIFIED",6/11/2010 18:35:30,"H-1B",7/23/2010 0:00:00,7/22/2013 0:00:00,"GREYCELL LABS INC","190 LINCOLN HWY","EDISON","NJ","08820","15-1099.02","Computer Systems Engineers/Architects","COMPUTER SYSTEMS ENGINEER/ANALYST/ARCHITECT","61000",,"Year","Y",1,"EDISON","NJ","57803","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",6/17/2010 0:00:00
"I-200-10162-675082","CERTIFIED",6/11/2010 18:34:16,"H-1B",6/21/2010 0:00:00,6/20/2013 0:00:00,"SMALLARC, INC.","22 MERIDIAN RD","EDISON","NJ","08820","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","67000",,"Year","Y",1,"PALO ALTO","CA","66976","Year","Other","ONLINE WAGE DATA CENTER","2010",,,,,,,,"541511",6/17/2010 0:00:00
"I-200-10162-769110","CERTIFIED",6/11/2010 18:40:09,"H-1B",6/28/2010 0:00:00,6/27/2013 0:00:00,"PHILADELPHIA POST-ACUTE PARTNERS, LLC","1800 LOMBARD STREET","PHILADELPHIA","PA","19146","29-1111.00","Registered Nurses","CLINICAL NURSE II","33.48","39.48","Hour","Y",1,"PHILADELPHIA","PA","32.95","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"62231",6/17/2010 0:00:00
"I-200-10162-948004","CERTIFIED-WITHDRAWN",6/15/2010 14:51:58,"H-1B",9/26/2010 0:00:00,9/25/2013 0:00:00,"MOTOROLA, INC.","1303 EAST ALGONQUIN ROAD","SCHAUMBURG","IL","60196","17-2072.00","Electronics Engineers, Except Computer","DESIGN ENGINEER (HUMAN FACTORS ENGINEER)","61589","87400","Year","Y",1,"LIBERTYVILLE","IL","61589","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334200",6/23/2010 0:00:00
"I-200-10162-223142","CERTIFIED",6/11/2010 18:34:17,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"NEW YORK UNIVERSITY SCHOOL OF MEDICINE","550 FIRST AVENUE","NEW YORK","NY","10016","19-4021.00","Biological Technicians","RESEARCH TECHNICIAN","19.86",,"Hour","N",1,"NEW YORK","NY","19.86","Hour","OES","N/A","2010",,,,,,,,"611310",6/17/2010 0:00:00
"I-200-10162-454854","CERTIFIED",6/11/2010 18:50:25,"H-1B",8/3/2010 0:00:00,8/2/2013 0:00:00,"NATIONAL INSTITUTES OF HEALTH, HHS","DIVISION OF INTERNATIONAL SERVICES/ORS","BETHESDA","MD","20892","19-1021.00","Biochemists and Biophysicists","STAFF SCIENTIST","89033",,"Year","Y",1,"FREDERICK","MD","34154.00","Year","OES",,"2009",,,,,,,,"541712",6/17/2010 0:00:00
"I-200-10162-489227","CERTIFIED-WITHDRAWN",6/17/2010 19:16:07,"H-1B",11/25/2010 0:00:00,11/25/2013 0:00:00,"CONSTELLATION ENERGY COMMODITIES GROUP","111 MARKET PLACE","BALTIMORE","MD","21202","13-2051.00","Financial Analysts","DIRECTOR, RISK","111521",,"Year","Y",1,"BALTIMORE","MD","90189","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"2211",6/23/2010 0:00:00
"I-200-10162-600872","CERTIFIED",6/16/2010 19:07:34,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ORACLE AMERICA, INC.","500 ORACLE PARKWAY","REDWOOD SHORES","CA","94065","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER (SOFTWARE DEVELOPER 3)","95000","137231","Year","Y",1,"REDWOOD SHORES","CA","91100","Year","Other","TOWERS WATSON PROFESSIONAL SPECIALIZED SERVICES","2009",,,,,,,,"511210",6/23/2010 0:00:00
"I-200-10162-639276","CERTIFIED",6/11/2010 18:32:55,"H-1B",6/28/2010 0:00:00,6/28/2013 0:00:00,"MARLABS, INC","1 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","65000",,"Year","Y",1,"PLEASANTON,","CA","64459","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/17/2010 0:00:00
"I-200-10162-384600","CERTIFIED",6/11/2010 19:07:19,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"APPLE INC.","ONE INFINITE LOOP, M/S 84-REL","CUPERTINO","CA","95014","15-1031.00","Computer Software Engineers, Applications","MEDIA ENGINEER","98000",,"Year","Y",1,"CUPERTINO","CA","90896.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334119",6/17/2010 0:00:00
"I-200-10162-741786","DENIED",6/11/2010 18:58:20,"H-1B",8/20/2010 0:00:00,7/20/2013 0:00:00,"KIMBERLY E. FLEMING","1140 SOUTH DUKE ST.","SUMMERTON","SC","29148","25-3099.00","Teachers and Instructors, All Other","SCIENCE TEACHER / LAB TEACHER","25000",,"Year","Y",1,"SUMMERTON","SC","22633.00","Year","OES",,"2009",,,,,,,,"6111",6/22/2010 10:19:55
"I-200-10162-495524","CERTIFIED",6/11/2010 18:57:16,"H-1B",11/3/2010 0:00:00,11/2/2013 0:00:00,"A. MORTON THOMAS & ASSOCIATES, INC.","12750 TWINBROOK PARKWAY","ROCKVILLE","MD","20852","17-2051.00","Civil Engineers","TRANSPORTATION/DESIGN ENGINEER","53000","58000","Year","Y",1,"BALTIMORE","MD","52832","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"237990",6/17/2010 0:00:00
"I-200-10162-483768","CERTIFIED",6/11/2010 18:43:08,"H-1B",9/21/2010 0:00:00,9/21/2013 0:00:00,"QUINNOX, INC.","2056 WESTINGS AVENUE","NAPERVILLE","IL","60563","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","64000",,"Year","Y",1,"SCHAUMBURG","IL","55557","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",6/17/2010 0:00:00
"I-200-10162-512369","CERTIFIED",6/18/2010 19:11:44,"H-1B",9/30/2010 0:00:00,9/29/2013 0:00:00,"NEXTGEN TECHNOLOGIES INC","1735 NORTH 1ST ST.","SAN JOSE","CA","95112","15-1021.00","Computer Programmers","SOFTWARE DEVELOPER","41309",,"Year","Y",1,"THOUSAND OAKS","CA","41309.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/24/2010 0:00:00
"I-200-10162-714404","DENIED",6/11/2010 18:54:16,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"B.K. SIGNS, INC.","1028 KIRKWALL ROAD","AZUSA","CA","91702","51-1011.00","First-Line Supervisors/Managers of Production and ","PROJECT MANAGER","38000",,"Year","Y",1,"AZUSA","CA","31886","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"339950",6/21/2010 15:19:20
"I-200-10162-746119","CERTIFIED",6/11/2010 18:58:27,"H-1B",7/6/2010 0:00:00,7/5/2013 0:00:00,"SAPIENT CORPORATION","131 DARTMOUTH ST.","BOSTON","MA","02116","15-1051.00","Computer Systems Analysts","SR. ASSOCIATE LEVEL 2, QUALITY ASSURANCE","99000",,"Year","Y",1,"BOSTON","MA","90438","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",6/17/2010 0:00:00
"I-200-10162-704500","CERTIFIED",6/11/2010 18:50:21,"H-1B",6/11/2010 0:00:00,12/31/2011 0:00:00,"CYBERTHINK INC","1125 US HIGHWAY 22","BRIDGEWATER","NJ","8807","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","28.85",,"Hour","Y",1,"BOHEMIA","NY","24.93","Hour","OES","OFLC ONLINE DATA CENTER","2009","BRIDGEWATER","NJ","25.59","Hour","OES","OFLC ONLINE DATA CENTER","2009","541519",6/17/2010 0:00:00
"I-200-10162-755757","DENIED",6/11/2010 18:41:48,"H-1B",7/1/2010 0:00:00,7/1/2013 0:00:00,"LAKE CITY COLLEGE PREPARATORY ACADEMY","107 S. ACLINE ST.","LAKE CITY","SC","29560","25-2031.00","Secondary School Teachers, Except Special and Voca","PUBLIC SCHOOL TEACHER","34100",,"Year","Y",1,"LAKE CITY","SC","34070","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",6/21/2010 15:08:50
"I-200-10162-611294","WITHDRAWN",6/11/2010 18:51:21,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"YVOVEST INC","825 BRICKELL BAY DRIVE","MIAMI","FL","33131","19-3021.00","Market Research Analysts","OPERATIONS ANALYST","17.1",,"Hour","N",1,"MIAMI","FL","17.03","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"531311",6/14/2010 0:00:00
"I-200-10162-915375","CERTIFIED-WITHDRAWN",6/11/2010 18:51:46,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"UNIVERSITY OF SOUTHERN CALIFORNIA","925 W. 34TH STREET","LOS ANGELES","CA","90089","25-1071.00","Health Specialties Teachers, Postsecondary","CLINICAL ASSISTANT PROFESSOR","43.42",,"Hour","N",1,"LOS ANGELES","CA","25.60","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",6/17/2010 0:00:00
"I-200-10162-143236","DENIED",6/11/2010 18:53:34,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"HAEFELE TV INC","24 E. TIOGA STREET","SPENCER","NY","14883","15-1071.00","Network and Computer Systems Administrators","TELECOMMUNICATIONS NETWORK AND COMPUTER SYSTEMS AD","18.36",,"Hour","Y",1,"SPENCER","NY","17.34","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"517110",6/15/2010 13:08:59
"I-200-10162-137978","CERTIFIED",6/11/2010 18:56:28,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"ST. AGNES HOSPITAL","900 CATON AVENUE","BALTIMORE","MD","21229","29-1063.00","Internists, General","MEDICAL RESIDENT (PGY3)","51497",,"Year","Y",1,"BALTIMORE","MD","50290.00","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS & BENEFITS","2009",,,,,,,,"622110",6/17/2010 0:00:00
"I-200-10162-708944","CERTIFIED",6/15/2010 12:52:55,"H-1B",9/24/2010 0:00:00,9/23/2013 0:00:00,"KINETIC NETWORKS INC A DELAWARE CORP","2665 MARINE WAY","MOUNTAIN VIEW","CA","94043","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","145000",,"Year","Y",1,"MOUNTAIN VIEW","CA","125445.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"511210",6/23/2010 0:00:00
"I-200-10162-727663","CERTIFIED",6/11/2010 18:48:13,"H-1B",9/21/2010 0:00:00,9/21/2013 0:00:00,"QUINNOX, INC.","2056 WESTINGS AVENUE","NAPERVILLE","IL","60563","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","62000",,"Year","Y",1,"SCHAUMBURG","IL","55557","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",6/17/2010 0:00:00
"I-200-10162-506380","DENIED",6/11/2010 18:46:11,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"AKRON GENERAL MEDICAL CENTER","400 WABASH AVENUE","AKRON","OH","44307","29-1069.99","Physicians and Surgeons, All Other","MEDICAL RESIDENT","48000",,"Year","Y",1,"AKRON","OH","44800","Year","Other","WATSON WYATT DATA SERVICES REPOR","2009",,,,,,,,"621111",6/15/2010 14:56:28
"I-200-10162-630247","CERTIFIED-WITHDRAWN",6/11/2010 19:13:35,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CENTRAL BUSINESS SOLUTIONS, LLC","37600 CENTRAL COURT, SUITE 214","NEWARK","CA","94560","19-3021.00","Market Research Analysts","ASSOCIATE PRODUCT MANAGER","49000",,"Year","Y",1,"REDWOOD CITY","CA","48859.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",6/17/2010 0:00:00
"I-200-10162-043245","CERTIFIED",6/11/2010 19:03:33,"H-1B",6/28/2010 0:00:00,6/27/2013 0:00:00,"TEKMARK GLOBAL SOLUTIONS LLC","100 METROPLEX DRIVE","EDISON","NJ","08817","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","58739","65000","Year","Y",1,"COLUMBUS","OH","58739","Year","Other","DOL ONLINE WAGE LIBRARY","2010",,,,,,,,"54151",6/17/2010 0:00:00
