"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10215-947074","CERTIFIED",8/3/2010 8:54:51,"H-1B",8/3/2010 0:00:00,8/2/2013 0:00:00,"FUJITSU AMERICA, INC.","1250 EAST ARQUES AVENUE","SUNNYVALE","CA","94085","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER, APPLICATIONS","115024",,"Year","Y",8,"MILPATIS","CA","115024","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",8/9/2010 0:00:00
"I-200-10215-863357","CERTIFIED",8/3/2010 8:56:30,"H-1B",8/3/2010 0:00:00,9/30/2012 0:00:00,"R SQUARE, INC","5 INDEPENDENCE WAY","PRINCETON","NJ","08540","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","61000",,"Year","Y",1,"NEW HAVEN","CT","60528","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",8/9/2010 0:00:00
"I-200-10215-840730","CERTIFIED",8/3/2010 8:58:07,"H-1B",8/3/2010 0:00:00,8/2/2013 0:00:00,"FUJITSU AMERICA, INC.","1250 EAST ARQUES AVENUE","SUNNYVALE","CA","94085","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER, APPLICATIONS","115024",,"Year","Y",8,"MOUNTAIN VIEW","CA","115024","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",8/9/2010 0:00:00
"I-200-10215-329696","CERTIFIED",8/3/2010 9:01:47,"H-1B",8/3/2010 0:00:00,8/2/2013 0:00:00,"FUJITSU AMERICA, INC.","1250 EAST ARQUES AVENUE","SUNNYVALE","CA","94085","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER, APPLICATIONS","94224",,"Year","Y",8,"NEWPORT BEACH","CA","94224","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",8/9/2010 0:00:00
"I-200-10215-690202","CERTIFIED",8/3/2010 9:04:56,"H-1B",8/3/2010 0:00:00,8/2/2013 0:00:00,"FUJITSU AMERICA, INC.","1250 EAST ARQUES AVENUE","SUNNYVALE","CA","94085","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER, APPLICATIONS","91395",,"Year","Y",8,"NORWALK","CA","91395","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",8/9/2010 0:00:00
"I-200-10215-337406","CERTIFIED",8/3/2010 9:09:59,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"YASH & LUJAN CONSULTING, INC.","7550 IH 10 WEST","SAN ANTONIO","TX","78229","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","60000",,"Year","Y",1,"SAN ANTONIO","TX","58011","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",8/9/2010 0:00:00
"I-203-10214-960520","DENIED",8/2/2010 17:57:22,"E-3 Australian",9/1/2010 0:00:00,8/31/2012 0:00:00,"COMPUTER OPTIONS, INC.","399 GRAND AVENUE","OAKLAND","CA","94611","15-1099.02","Computer Systems Engineers/Architects","COMPUTER CONSULTANT","80000",,"Year","Y",1,"OAKLAND","CA","65541.00","Year","Other","US DOL ICERT PORTAL - PREVAILING WAGES","2010",,,,,,,,"541512",8/9/2010 15:34:40
"I-200-10214-048029","CERTIFIED",8/2/2010 16:52:50,"H-1B",8/15/2010 0:00:00,8/14/2013 0:00:00,"CH WILKINSON PHYSICIAN NETWORK","1700 WEST LOOP SOUTH, SUITE 400B","HOUSTON","TX","77027","29-1063",,"INTERNAL MEDICINE/NEPHROLOGY","210000",,"Year","Y",1,"BEEVILLE","TX","172286.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622100",8/6/2010 0:00:00
"I-200-10214-107508","CERTIFIED",8/2/2010 14:49:17,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"WOMENSPHERE INTERACTIVE NETWORKS LLC","265 WEST 37TH STREET","NEW YORK","NY","10018","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","42500",,"Year","Y",1,"NEW YORK","NY","42453","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541840",8/6/2010 0:00:00
"I-200-10214-530746","CERTIFIED",8/9/2010 11:40:16,"H-1B",8/16/2010 0:00:00,8/15/2013 0:00:00,"PALO ALTO NETWORKS, INC.","232 E. JAVA DRIVE","SUNNYVALE","CA","94089","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","135000",,"Year","Y",1,"SUNNYVALE","CA","115024","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541500",8/13/2010 0:00:00
"I-200-10214-392211","CERTIFIED",8/2/2010 18:13:59,"H-1B",9/11/2010 0:00:00,9/11/2013 0:00:00,"PASONA N A, INC.","757 THIRD AVENUE","NEW YORK","NY","10017","13-1079.99","Human Resources, Training, and Labor Relations Spe","INTERNATIONAL HUMAN RESOURCES CONSULTANT","45926",,"Year","Y",1,"TORRANCE","CA","45926","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"561310",8/6/2010 0:00:00
"I-200-10214-807661","WITHDRAWN",8/2/2010 14:47:14,"H-1B",8/9/2010 0:00:00,8/9/2013 0:00:00,"SAPIENT CORPORATION","131 DARTMOUTH ST.","BOSTON","MA","02116","15-1021.00","Computer Programmers","SENIOR ASSOCIATE, TECHNOLOGY L1","100000",,"Year","Y",1,"NEW YORK","NY","95222","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",8/3/2010 0:00:00
"I-200-10214-027126","DENIED",8/2/2010 14:51:37,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"FALIH VENTURE, LTD","8318 IH-10 WEST","SAN ANTONIO","TX","78230-3800","29-9011.00","Occupational Health and Safety Specialists","SAFETY MANAGER","37000",,"Year","Y",1,"SAN ANTONIO","TX","36525.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"721110",8/9/2010 10:20:45
"I-200-10214-940888","CERTIFIED",8/2/2010 16:27:30,"H-1B",9/14/2010 0:00:00,9/13/2013 0:00:00,"NIIT TECHNOLOGIES LIMITED","1050 CROWN POINTE PARKWAY","ATLANTA","GA","30338","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","58666",,"Year","Y",1,"ATLANTA","GA","58666","Year","Other","TOWERS WATSON - PROFESSIONAL SPECIALIZED SERVICES","2010","NEW HARTFORD","NY","57200","Year","Other","COMPDATA SURVEYS - BENCHMARKPRO SURVEY","2009","541512",8/6/2010 0:00:00
"I-200-10214-749360","DENIED",8/2/2010 15:05:24,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"INTERPRISE USA CORP","10450 NW 31 TERRACE","DORAL","FL","33172","11-3061.00","Purchasing Managers","PURCHASE ADMINISTRATOR","63731",,"Year","Y",1,"DORAL","FL","63731.00","Year","OES",,"2010",,,,,,,,"541614",8/4/2010 9:44:46
"I-200-10214-763206","CERTIFIED",8/2/2010 17:26:35,"H-1B",8/15/2010 0:00:00,8/14/2013 0:00:00,"CH WILKINSON PHYSICIAN NETWORK","1700 WEST LOOP SOUTH, SUITE 400B","HOUSTON","TX","77027","29-1063",,"INTERNAL MEDICINE/PULMONOLOGIST/ID","140000",,"Year","Y",1,"BEEVILLE","TX","124218.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622100",8/6/2010 0:00:00
"I-200-10214-327549","CERTIFIED",8/2/2010 14:51:56,"H-1B",1/8/2011 0:00:00,1/7/2014 0:00:00,"UNIVERSITY OF MARYLAND COLLEGE PARK","3117 MITCHELL BUILDING","COLLEGE PARK","MD","20742","25-1064.00","Geography Teachers, Postsecondary","PROFESSOR","130000",,"Year","Y",1,"COLLEGE PARK","MD","46020.00","Year","OES",,"2010",,,,,,,,"611310",8/6/2010 0:00:00
"I-200-10214-556203","CERTIFIED",8/2/2010 15:15:34,"H-1B",8/25/2010 0:00:00,8/24/2013 0:00:00,"WILLCOX UNIFIED SCHOOL DISTRICT #13","480 NORTH BISBEE AVENUE","WILLCOX","AZ","85643","25-2041.00","Special Education Teachers, Preschool, Kindergarte","SPECIAL EDUCATION TEACHER","26810","37377","Year","Y",1,"WILLCOX","AZ","26810.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",8/6/2010 0:00:00
"I-200-10214-581930","CERTIFIED",8/6/2010 16:10:44,"H-1B",8/6/2010 0:00:00,8/6/2013 0:00:00,"CONTICO CORPORATION","2045 LINCOLN HWY","EDISON","NJ","08817","17-2051.00","Civil Engineers","FIELD ENGINEER","54600",,"Year","Y",1,"NEW ORLEANS","LA","52936.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"23799",8/12/2010 0:00:00
"I-200-10214-868162","CERTIFIED",8/11/2010 15:06:45,"H-1B",1/1/2011 0:00:00,12/31/2013 0:00:00,"BLOODCENTER OF WISCONSIN, INC.","PO BOX 2178","MILWAUKEE","WI","53201-2178","19-4021.00","Biological Technicians","RESEARCH TECHNOLOGIST","36011.12",,"Year","Y",1,"MILWAUKEE","WI","35776.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621991",8/17/2010 0:00:00
"I-200-10214-061482","CERTIFIED",8/2/2010 16:08:14,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LUVATA GRENADA LLC","3984 HIGHWAY 51 SOUTH","GRENADA","MS","38902-0948","17-2141.00","Mechanical Engineers","SALES APPLICATION ENGINEER","72000",,"Year","Y",1,"GRENADA","MS","55994","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2010",,,,,,,,"33299",8/6/2010 0:00:00
"I-200-10214-675338","CERTIFIED-WITHDRAWN",8/2/2010 15:12:17,"H-1B",8/2/2010 0:00:00,8/1/2013 0:00:00,"ITCAPS LLC","515 WASHINGTON RD","PARLIN","NJ","08859","15-1071.00","Network and Computer Systems Administrators","NETWORK AND COMPUTER SYSTEMS ADMINISTRATORS","24",,"Hour","Y",1,"LITHIA SPRINGS","GA","23.90","Hour","Other","WWW.FLCDATACENTER.COM","2010",,,,,,,,"541511",8/6/2010 0:00:00
"I-200-10214-788844","CERTIFIED",8/2/2010 23:55:46,"H-1B",8/10/2010 0:00:00,12/10/2012 0:00:00,"J. ONE CORPORATION","211 EAST 43RD STREET","NEW YORK","NY","10017","27-3041.00","Editors","STAFF WRITER","20.5",,"Hour","Y",1,"NEW YORK","NY","20.24","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"531210",8/6/2010 0:00:00
"I-200-10214-474753","CERTIFIED",8/2/2010 15:05:50,"H-1B",9/18/2010 0:00:00,9/18/2013 0:00:00,"GOODWIN PROCTER LLP","EXCHANGE PLACE","BOSTON","MA","02109","23-1011.00","Lawyers","SENIOR ASSOCIATE ATTORNEY","230000",,"Year","Y",1,"BOSTON","MA","131331.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5411",8/10/2010 0:00:00
"I-200-10214-747168","CERTIFIED",8/2/2010 15:00:02,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"UNIVERSITY OF CONNECTICUT HEALTH CENTER","DEPARTMENT OF HUMAN RESOURCES","FARMINGTON","CT","06030","25-1071.00","Health Specialties Teachers, Postsecondary","CLINICAL ASSISTANT PROFESSOR","110000",,"Year","Y",1,"FARMINGTON","CT","83277","Year","OES","***OFLC ONLINE DATA CENTER***","2009",,,,,,,,"611310",8/6/2010 0:00:00
"I-200-10214-256392","CERTIFIED",8/2/2010 15:12:13,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ADVANCED INNOVATIONAL MACHINERY CORPORATION","16631 GEMINI LANE","HUNTINGTON BEACH","CA","92647","17-2141.00","Mechanical Engineers","MECHANICAL SUPPORT ENGINEER","59530",,"Year","Y",1,"HUNTINGTON BEACH","CA","59530.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5015",8/6/2010 0:00:00
"I-200-10214-783932","CERTIFIED",8/2/2010 15:09:53,"H-1B",8/13/2010 0:00:00,8/12/2013 0:00:00,"ACRO SERVICE CORPORATION","39209, W SIX MILE ROAD SUITE 250","LIVONIA","MI","48152","15-1031.00","Computer Software Engineers, Applications","COMPUTER PROGRAMMER/ANALYST","79000",,"Year","Y",1,"ALBUQUERQUE","NM","65270","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",8/6/2010 0:00:00
"I-200-10214-002860","CERTIFIED",8/12/2010 15:57:13,"H-1B",8/18/2010 0:00:00,8/18/2013 0:00:00,"ORACLE AMERICA, INC.","500 ORACLE PARKWAY","REDWOOD SHORES","CA","94065","17-2061.00","Computer Hardware Engineers","HARDWARE ENGINEER (HARDWARE DEVELOPER 3)","82000","137231","Year","Y",1,"SANTA CLARA","CA","82000.00","Year","Other","TOWERS WATSON PROFESSIONAL SPECIALIZED SERVICES","2009",,,,,,,,"511210",8/18/2010 0:00:00
"I-200-10214-778481","WITHDRAWN",8/2/2010 15:05:28,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"STATE OF NEW MEXICO PUBLIC EDUCATION DEPARTMENT","300 DON GASPAR","SANTA FE","NM","87501","15-1061.00","Database Administrators","IT DATABASE ADMINISTRATOR 2","28.76",,"Hour","Y",1,"SANTA FE","NM","27.75","Hour","Other","ONLINE WAGE LIBRARY AT HTTP://WWW.FLCDATACENTER.COM","2010",,,,,,,,"541511",8/2/2010 0:00:00
"I-200-10214-984840","DENIED",8/2/2010 15:06:09,"H-1B",9/24/2010 0:00:00,9/23/2013 0:00:00,"STATSCHEDULES TECHNOLOGIES, INC.","82 BETHANY ROAD","HAZLET","NJ","07730","15-1021.00","Computer Programmers","PROGRAMMER-ANALYST","54163",,"Year","Y",1,"HAZLET","NJ","54163.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/3/2010 17:02:41
"I-200-10214-048240","DENIED",8/2/2010 15:06:45,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"QUALITY PLUS LAS VEGAS, INC.","2235-C RENAISSANCE DRIVE","LAS VEGAS","NV","89118","13-1111.00","Management Analysts","MANAGEMENT ANALYST","25.66",,"Hour","N",1,"LAS VEGAS","NV","25.66","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"561510",8/9/2010 10:22:33
"I-200-10214-683404","CERTIFIED",8/17/2010 20:58:45,"H-1B",8/30/2010 0:00:00,8/30/2013 0:00:00,"BANK OF AMERICA N.A.","1100 NORTH KING STREET","WILMINGTON","DE","19884","15-1099.02","Computer Systems Engineers/Architects","APPLICATION PROGRAMMER CONSULTANT","90000","110000","Year","Y",1,"CHARLOTTE","NC","85467","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"522110",8/23/2010 0:00:00
"I-200-10214-898637","CERTIFIED",8/2/2010 15:00:33,"H-1B",8/23/2010 0:00:00,8/22/2013 0:00:00,"MEMORIAL SLOAN-KETTERING CANCER CENTER","633 THIRD AVENUE","NEW YORK","NY","10017","19-1021.00","Biochemists and Biophysicists","POSTDOCTORAL RESEARCH SCHOLAR","51744","51744","Year","Y",1,"NEW YORK","NY","46696","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622310",8/6/2010 0:00:00
"I-200-10214-990558","WITHDRAWN",8/2/2010 15:18:06,"H-1B",2/1/2011 0:00:00,1/31/2014 0:00:00,"INDIANA UNIV. PURDUE UNIV. INDIANAPOLIS","C/O OFF. OF INTL AFFAIRS","INDIANAPOLIS","IN","46202","19-1021.00","Biochemists and Biophysicists","POSTDOCTORAL FELLOW","38620",,"Year","Y",1,"INDIANAPOLIS","IN","35838.00","Year","OES","N/A","2010",,,,,,,,"611310",8/2/2010 0:00:00
"I-200-10214-127051","CERTIFIED",8/3/2010 12:04:21,"H-1B",8/3/2010 0:00:00,8/2/2013 0:00:00,"SOFTNICE, INC.","5050 TILGHMAN STREET","ALLENTOWN","PA","18104","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","76440",,"Year","Y",1,"JERSEY CITY","NJ","74360.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/9/2010 0:00:00
"I-200-10214-227098","CERTIFIED",8/2/2010 15:16:28,"H-1B",9/1/2010 0:00:00,8/31/2012 0:00:00,"UNIVERSITY OF CALIFORNIA, DAVIS","ONE SHIELDS AVE","DAVIS","CA","95616","19-1029.00","Biological Scientists, All Other","STAFF RESEARCH ASSOCIATE","51768",,"Year","Y",1,"DAVIS","CA","51768.00","Year","CBA",,"2010",,,,,,,,"611310",8/6/2010 0:00:00
"I-200-10214-180395","CERTIFIED",8/2/2010 14:58:23,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"TECHNOSOFT CORPORATION","28411 NORTHWESTERN HWY SUITE 640","SOUTHFIELD","MI","48034","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","49000",,"Year","Y",1,"OVERLAND PARK","KS","48298","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/6/2010 0:00:00
"I-200-10214-122697","CERTIFIED",8/5/2010 17:45:59,"H-1B",9/29/2010 0:00:00,9/28/2013 0:00:00,"DIC IMAGING PRODUCTS USA LLC","7300 S. 10TH STREET","OAK CREEK","WI","53154-1906","11-2021.00","Marketing Managers","DIRECTOR OF BUSINESS PLANNING","90000","100000","Year","Y",1,"OAK CREEK","WI","87901","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"325992",8/11/2010 0:00:00
"I-200-10214-847948","CERTIFIED",8/2/2010 18:11:18,"H-1B",9/11/2010 0:00:00,9/11/2013 0:00:00,"PASONA N A, INC.","757 THIRD AVENUE","NEW YORK","NY","10017","13-1071.02","Personnel Recruiters","HUMAN RESOURCES CONSULTANT","34500",,"Year","Y",1,"IRVINE","CA","32718.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"561310",8/6/2010 0:00:00
"I-200-10214-666114","CERTIFIED",8/2/2010 15:07:08,"H-1B",9/13/2010 0:00:00,9/13/2013 0:00:00,"LPS MANAGEMENT LLC","601 RIVERSIDE AVENUE","JACKSONVILLE","FL","32204","15-1051.00","Computer Systems Analysts","DATABASE ANALYST III","80000","95000","Year","Y",1,"JACKSONVILLE","FL","78894.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"551114",8/6/2010 0:00:00
"I-200-10214-566794","CERTIFIED",8/2/2010 15:00:43,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NEXIUS SOLUTIONS INC.","11951 FREEDOM DRIVE, SUITE 13","RESTON","VA","20190","17-2072.00","Electronics Engineers, Except Computer","SENIOR UMTS ENGINEER","80000",,"Year","Y",1,"RESTON","VA","66190","Year","OES","OFLC ONLINE DATA CENTER","2009","PLEASANTON","CA","66190","Year","OES","OFLC ONLINE DATA CENTER","2009","541330",8/6/2010 0:00:00
"I-200-10214-553083","CERTIFIED",8/10/2010 14:08:12,"H-1B",1/30/2011 0:00:00,11/13/2013 0:00:00,"SECURIMETRICS, INC.","757 ARNOLD DRIVE","MARTINEZ","CA","94553","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","96400",,"Year","Y",1,"MARTINEZ","CA","96400.00","Year","Other","MERCER BENCHMARK DATABASE INFORMATION TECHNOLOGY","2009",,,,,,,,"5415",8/16/2010 0:00:00
"I-200-10214-433338","CERTIFIED",8/6/2010 10:51:56,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"AMTEX, INC.","1500 KINGSVIEW DRIVE","LEBANON","OH","45036","17-2112.00","Industrial Engineers","PRODUCTION PREPARATION CONTROL SPECIALIST","66000",,"Year","Y",1,"LEBANON","OH","53394.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"336360",8/12/2010 0:00:00
"I-200-10214-042829","CERTIFIED",8/2/2010 15:00:15,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"EASTBANC TECHNOLOGIES, LLC","3312 M STREET, NW","WASHINGTON","DC","20007","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","70000","90000","Year","Y",1,"WASHINGTON","DC","68723","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/6/2010 0:00:00
"I-200-10214-485311","DENIED",8/2/2010 15:49:00,"H-1B",9/30/2010 0:00:00,9/29/2013 0:00:00,"MORILLO CONSTRUCTION, INC.","227 N. HOLLISTON AVE.","PASADENA","CA","91106-1502","43-6011.00","Executive Secretaries and Administrative Assistant","PROJECT COORDINATOR","37440",,"Year","Y",1,"PASADENA","CA","32282","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"236220",8/3/2010 11:17:49
"I-200-10214-456838","CERTIFIED",8/2/2010 15:17:54,"H-1B",10/29/2010 0:00:00,10/28/2013 0:00:00,"SPRI PARTNERS, LLC.","233 S. WACKER DRIVE","CHICAGO","IL","60606","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER, JAVA","92200",,"Year","Y",1,"SCHAUMBURG","IL","77522","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/6/2010 0:00:00
"I-200-10214-665687","CERTIFIED",8/2/2010 19:54:55,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ZENSAR TECHNOLOGIES INC.","1415 WEST 22ND STREET, SUITE 925","OAK BROOK","IL","60523","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","78083","94000","Year","Y",5,"REDWOOD CITY","CA","78083","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/6/2010 0:00:00
"I-200-10214-729295","CERTIFIED",8/2/2010 15:09:08,"H-1B",9/22/2010 0:00:00,9/21/2013 0:00:00,"KPIT INFOSYSTEMS, INC.","33 WOOD AVENUE SOUTH, 7TH FLOOR","ISELIN","NJ","08830","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE CONSULTANT","80000",,"Year","Y",1,"ISELIN","NJ","56326.00","Year","OES","OFLC ONLINE DATA CENTER","2010","MEMPHIS","TN","50939.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",8/6/2010 0:00:00
"I-200-10214-807584","CERTIFIED",8/26/2010 14:13:49,"H-1B",8/26/2010 0:00:00,8/26/2013 0:00:00,"LUCEO, INC.","40 SHUMAN BLVD.","NAPERVILLE","IL","60563","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","51000",,"Year","Y",1,"RICHMOND","VA","50918.00","Year","OES","OFLC ONLINE DATA CENTER","2010","NAPERVILLE","IL","50357.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541519",9/1/2010 0:00:00
"I-200-10214-868520","CERTIFIED",8/2/2010 15:33:41,"H-1B",8/31/2010 0:00:00,2/8/2011 0:00:00,"CHILDREN'S BIG APPLE EARLY CHILDHOOD CENTER, INC.","41-26 CASE STREET","ELMHURST","NY","11373","25-2011.00","Preschool Teachers, Except Special Education","PRE-SCHOOL TEACHER","25000",,"Year","Y",1,"ELMHURST","NY","11.48","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"6116",8/6/2010 0:00:00
"I-200-10214-873602","CERTIFIED",8/2/2010 15:03:56,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"EASTBANC TECHNOLOGIES, LLC","3312 M STREET, NW","WASHINGTON","DC","20007","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","70000","90000","Year","Y",1,"WASHINGTON","DC","68723","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/6/2010 0:00:00
"I-200-10214-914263","CERTIFIED",8/2/2010 15:42:07,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"AURIONPRO SOLUTIONS, INC.","2410 CAMINO RAMON, #339","SAN RAMON","CA","94583","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","75000",,"Year","Y",1,"NEW YORK","NY","74360","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"511210",8/6/2010 0:00:00
"I-200-10214-876735","CERTIFIED",8/2/2010 15:20:19,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"KRISTOFER PORTER","465 6TH AVE.","BROOKLYN","NY","11215","27-1024.00","Graphic Designers","GRAPHIC DESIGNER","17.5",,"Hour","N",1,"NEW YORK","NY","17.48","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541430",8/6/2010 0:00:00
"I-200-10214-386294","CERTIFIED",8/2/2010 15:08:14,"H-1B",2/1/2011 0:00:00,1/31/2013 0:00:00,"THE PENNSYLVANIA STATE UNIVERSITY","404 JAMES M. ELLIOTT BUILDING","UNIVERSITY PARK","PA","16802","19-2031.00","Chemists","RESEARCH ASSOCIATE","51385",,"Year","Y",1,"UNIVERSITY PARK","PA","51293","Year","OES",,"2010",,,,,,,,"611310",8/6/2010 0:00:00
"I-200-10214-045077","CERTIFIED",8/2/2010 15:06:53,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"UNIVERSITY OF KANSAS MEDICAL CENTER","INTERNATIONAL PROGRAMS, MS 3033","KANSAS CITY","KS","66160","19-1042.00","Medical Scientists, Except Epidemiologists","POSTDOCTORAL FELLOW","48000",,"Year","Y",1,"KANSAS CITY","KS","39229","Year","OES","FLC ONLINE DATA CENTER","2010",,,,,,,,"611310",8/6/2010 0:00:00
"I-200-10214-397566","DENIED",8/2/2010 15:22:27,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"M PRODUCTIONS, LLC","407 LINCOLN RD.","MIAMI BEACH","FL","33139","11-1011.00","Chief Executives","EXECUTIVE DIRECTOR","97000",,"Year","Y",1,"MIAMI BEACH","FL","96907.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541820",8/2/2010 17:04:07
"I-200-10214-201480","CERTIFIED",8/2/2010 15:14:57,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"V GROUP INC","33 WOOD AVENUE SOUTH","ISELIN","NJ","08830","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","65000",,"Year","Y",1,"ISELIN","NJ","56326","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2010","LAKEWOOD","NJ","56326","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2010","541511",8/6/2010 0:00:00
