"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-09300-647245","DENIED",10/27/2009 12:49:22,"H-1B",11/14/2009 0:00:00,11/13/2012 0:00:00,"SYNERGY INFORMATION SOLUTIONS INC.","44901 VILLAGE COURT, SUITE A","PALM DESERT","CA","92260","15-1031.00","Computer Software Engineers, Applications","NETWORK ENGINEER","125000",,"Year","Y",1,"PALM DESERT","CA","102357.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/27/2009 16:13:09
"I-200-09300-753990","CERTIFIED",10/27/2009 12:56:31,"H-1B",1/10/2010 0:00:00,1/9/2013 0:00:00,"COMCAST CABLE COMMUNICATIONS, LLC","ONE COMCAST CENTER","PHILADELPHIA","PA","19103-","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","88178.2",,"Year","Y",1,"MILL VALLEY","CA","86757.","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"515210",11/2/2009 0:00:00
"I-200-09300-013110","CERTIFIED",10/29/2009 15:49:24,"H-1B",11/3/2009 0:00:00,11/2/2012 0:00:00,"PAYROLLING.COM","4626 ALBUQUERQUE STREET","SAN DIEGO","CA","92109","15-1032.00","Computer Software Engineers, Systems Software","ENGINEER, SENIOR","48",,"Hour","Y",1,"SANTA CLARA","CA","47.81","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541214",11/4/2009 0:00:00
"I-200-09300-593833","DENIED",10/27/2009 14:55:22,"H-1B",12/1/2009 0:00:00,11/30/2012 0:00:00,"BARCKS, CORP","2645 EXECUTIVE PARK DR","WESTON","FL","33331","11-2011.00","Advertising and Promotions Managers","PROMOTION & ADVERTISING SPECIALIST","52000",,"Year","Y",1,"WESTON","FL","51750.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"42183",10/29/2009 12:12:48
"I-200-09300-316608","DENIED",10/27/2009 13:06:40,"H-1B",11/1/2009 0:00:00,9/30/2012 0:00:00,"AMALGAM TECHNOLOGIES INC","6 KILMER ROAD","EDISON","NJ","08817","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","65000",,"Year","Y",1,"WAYNE","PA","51542.00","Year","OES","OFLC ONLINE DATA CENTER","2009","EDISON","NJ","63294.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",10/29/2009 9:47:13
"I-200-09300-547163","DENIED",10/27/2009 12:52:08,"H-1B",11/2/2009 0:00:00,11/1/2012 0:00:00,"PROSER CORPORATION","200 METROPLEX DRIVE","EDISON","NJ","08817","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60299","60299","Year","Y",1,"MATHER","CA","60299.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",10/27/2009 17:29:02
"I-200-09300-811906","CERTIFIED-WITHDRAWN",10/27/2009 12:52:17,"H-1B",12/2/2009 0:00:00,12/1/2012 0:00:00,"UNIVERSITY OF CALIFORNIA, LOS ANGELES","106 BRADLEY INTERNATIONAL HALL","LOS ANGELES","CA","90095","17-2144.00","Mechanical Engineers, R&D","POSTDOCTORAL SCHOLAR","20.19",,"Hour","N",1,"LOS ANGELES","CA","15.04","Hour","OES","N/A","2009",,,,,,,,"611310",11/2/2009 0:00:00
"I-200-09300-340096","DENIED",10/27/2009 12:53:51,"H-1B",10/28/2009 0:00:00,10/27/2012 0:00:00,"FORAVI","542 BROADWAY","NEW YORK","NY","10012","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","42453","42453","Year","Y",1,"NEW YORK","NY","42453","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"424330",10/27/2009 16:21:47
"I-200-09300-792789","CERTIFIED",10/27/2009 22:34:55,"H-1B",11/1/2009 0:00:00,10/31/2012 0:00:00,"AVENUES INTERNATIONAL INC.","4 RESTRICK CT","PRINCETON JUNCTION","NJ","08550","15-1051.00","Computer Systems Analysts","SYSETMS ANALYST","80000",,"Year","Y",1,"NEW YORK","NY","76440","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",11/2/2009 0:00:00
"I-200-09300-699164","CERTIFIED",10/27/2009 12:56:40,"H-1B",11/1/2009 0:00:00,10/31/2012 0:00:00,"CANON J. PRICE, INC.","9701 WILSHIRE BOULEVARD 10TH FLOOR","BEVERLY HILLS","CA","90212","27-3031.00","Public Relations Specialists","PUBLIC RELATIONS SPECIALIST","18.14",,"Hour","Y",1,"BEVERLY HILLS","CA","18.14","Hour","OES","OFLC ONLINE WAGE DATA","2009",,,,,,,,"523930",11/2/2009 0:00:00
"I-200-09300-106290","CERTIFIED",10/27/2009 12:56:04,"H-1B",10/27/2009 0:00:00,10/27/2012 0:00:00,"INDU, LLC","2760 PEACHTREE INDUSTRIAL BLVD., STE. D","DULUTH","GA","30097","15-1071.00","Network and Computer Systems Administrators","SYSTEMS ADMINISTRATOR","47611",,"Year","Y",1,"HAMMOND","IN","36130.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/2/2009 0:00:00
"I-200-09300-634663","CERTIFIED",6/9/2010 17:12:39,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TATA CONSULTANCY SERVICES LIMITED","12300 TWINBROOK PARKWAY","ROCKVILLE","MD","20852","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","61200",,"Year","Y",1,"AUBURN HILLS","MI","59509","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/15/2010 0:00:00
"I-200-09300-752215","DENIED",10/27/2009 13:02:47,"H-1B",10/27/2009 0:00:00,10/27/2012 0:00:00,"GLOBAL TECH & RESOURCES","3601 ALGONQUIN ROAD","ROLLING MEADOWS","IL","60008","15-1099.99","Computer Specialists, All Other","TECHNICAL CONSULTANT I","48000",,"Year","Y",1,"IRVING","TX","47902","Year","Other","ERI - GEOGRAPHIC ASSESSOR","2008",,,,,,,,"541511",11/12/2009 11:04:47
"I-200-09300-651132","CERTIFIED",10/27/2009 13:18:48,"H-1B",4/3/2010 0:00:00,4/2/2013 0:00:00,"NATIONAL INSTRUMENTS CORPORATION","11500 NORTH MOPAC EXPRESSWAY","AUSTIN","TX","78759","15-1031.00","Computer Software Engineers, Applications","STAFF SOFTWARE ENGINEER","76000",,"Year","Y",1,"AUSTIN","TX","73788.00","Year","Other","RADFORD BENCHMARK SURVEY","2009",,,,,,,,"541512",11/2/2009 0:00:00
"I-200-09300-162352","CERTIFIED",10/27/2009 12:58:00,"H-1B",10/27/2009 0:00:00,10/27/2012 0:00:00,"WISSEN INC","6 KILMER ROAD","EDISON","NJ","08817-","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60278",,"Year","Y",1,"NORTH BOTHELL","WA","60278.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/2/2009 0:00:00
"I-200-09300-596407","CERTIFIED",10/27/2009 13:07:04,"H-1B",1/28/2010 0:00:00,1/27/2013 0:00:00,"INFINITE COMPUTER SOLUTIONS","5 CHOKE CHERRY ROAD","ROCKVILLE","MD","20850","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","70000",,"Year","Y",1,"TAMPA","FL","57949.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/2/2009 0:00:00
"I-200-09300-367176","WITHDRAWN",10/30/2009 9:01:35,"H-1B",11/16/2009 0:00:00,11/15/2012 0:00:00,"EDIWATCH, INC.","490 MARIETTA STREET NW","ATLANTA","GA","30313-","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","90000",,"Year","Y",1,"ALPHARETTA","GA","78208.00","Year","Other","FLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/30/2009 0:00:00
"I-200-09300-096575","CERTIFIED",10/27/2009 13:01:07,"H-1B",12/16/2009 0:00:00,12/15/2010 0:00:00,"STILLMEADOW FARM, INC.","116 AL HARVEY ROAD","STONINGTON","CT","06378","11-9011.00","Farm, Ranch, and Other Agricultural Managers","FARM MANAGER","33000",,"Year","Y",1,"STONINGTON","CT","32968.00","Year","Other","OFLC ONLINE DATA CENTER, ONLINE WAGE LIBRARY","2009",,,,,,,,"1121",11/2/2009 0:00:00
"I-200-09300-423809","CERTIFIED",10/27/2009 12:58:58,"H-1B",11/13/2009 0:00:00,11/12/2012 0:00:00,"THE ROCKEFELLER UNIVERSITY","1230 YORK AVENUE","NEW YORK","NY","10065","19-1029.00","Biological Scientists, All Other","POSTDOCTORAL RESEARCHER","41000",,"Year","Y",1,"NEW YORK","NY","33405","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",11/2/2009 0:00:00
"I-203-09300-211112","DENIED",10/27/2009 13:52:31,"E-3 Australian",11/2/2009 0:00:00,11/1/2011 0:00:00,"MOD JEWELRY, INC.","3176 PULLMAN STREET","COSTA MESA","CA","92626","41-9031.00","Sales Engineers","ENGINEER","130000",,"Year","Y",1,"COSTA MESA","CA","104499.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"339911",10/27/2009 17:24:21
"I-200-09300-364375","CERTIFIED",10/28/2009 10:26:11,"H-1B",4/26/2010 0:00:00,4/25/2013 0:00:00,"TEXAS INSTRUMENTS INCORPORATED","7839 CHURCHILL WAY, MS 3999","DALLAS","TX","75251","17-2071.00","Electrical Engineers","PRODUCT ENGINEER","75000",,"Year","Y",1,"DALLAS","TX","70000","Year","Other","WATSON WYATT DATA SERVICES-PROF. SPECIALIZED SERV.","2009",,,,,,,,"334410",11/3/2009 0:00:00
"I-200-09300-309095","CERTIFIED",10/27/2009 13:18:04,"H-1B",10/28/2009 0:00:00,10/28/2012 0:00:00,"FER CHAF,LLC","833 SAVANNAH DRIVE","WESTON","FL","33327","13-1111.00","Management Analysts","BUSINESS ANALYST","35900","35900","Year","Y",1,"WESTON","FL","35900.00","Year","Other","AMERICA'S CAREER INFO NET","2009",,,,,,,,"4453",11/2/2009 0:00:00
"I-200-09300-659470","CERTIFIED",10/27/2009 13:18:39,"H-1B",12/8/2009 0:00:00,12/8/2012 0:00:00,"REHAB STAFFING INC.","174 GRAND STREET","WHITE PLAINS","NY","10601","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","70000","70000","Year","Y",1,"WHITEPLAINS","NY","70000.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561310",11/2/2009 0:00:00
"I-200-09300-607993","DENIED",10/27/2009 13:44:35,"H-1B",4/20/2010 0:00:00,10/17/2011 0:00:00,"WESTAR NUTRITION CORP.","1239 VICTORIA STREET","COSTA MESA","CA","92627","13-2011.01","Accountants","ACCOUNTANT","21.84",,"Hour","N",1,"COSTA MESA","CA","21.25","Hour","OES","N/A","2009",,,,,,,,"325411",10/30/2009 16:30:55
"I-200-09300-712943","CERTIFIED",10/27/2009 13:06:55,"H-1B",10/27/2009 0:00:00,10/27/2012 0:00:00,"INDU, LLC","2760 PEACHTREE INDUSTRIAL BLVD., STE. D","DULUTH","GA","30097","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","68000",,"Year","Y",1,"LOUISVILLE","KY","40144.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/2/2009 0:00:00
"I-200-09300-684089","CERTIFIED-WITHDRAWN",10/27/2009 13:06:52,"H-1B",10/27/2009 0:00:00,9/15/2011 0:00:00,"LIBSYS INC","2020 CALAMOS CT SUITE#200","NAPERVILLE","IL","60563","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","65000",,"Year","Y",1,"CHICAGO","IL","64085","Year","Other","FLC DATA CENTER","2009",,,,,,,,"541519",11/2/2009 0:00:00
"I-200-09300-752751","DENIED",10/27/2009 13:13:04,"H-1B",10/27/2009 0:00:00,10/26/2012 0:00:00,"SIGMA ANALYSTS, INC","3490 U.S ROUTE # 1","PRINCETON","NJ","08540","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","45947","60000","Year","Y",1,"HOUSTON","TX","45947.00","Year","OES",,"2009",,,,,,,,"541511",10/30/2009 16:35:04
"I-200-09300-903649","CERTIFIED",10/27/2009 16:39:56,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"THE UNIVERSITY OF ARIZONA","OFFICE OF INTERNATIONAL FACULTY & SCHOLARS","TUCSON","AZ","85721","25-1022.00","Mathematical Science Teachers, Postsecondary","ASSISTANT PROFESSOR STATISTICS","75000",,"Year","Y",1,"TUCSON","AZ","48847","Year","OES",,"2009",,,,,,,,"611310",11/2/2009 0:00:00
"I-200-09300-065111","CERTIFIED-WITHDRAWN",10/27/2009 13:06:01,"H-1B",11/2/2009 0:00:00,11/1/2012 0:00:00,"TAKE ENTERPRISE SERVICES INC","502 CARNEGIE CENTER","PRINCETON","NJ","08540","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","85050",,"Year","Y",1,"MOUNT LAUREL","NJ","75712","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",11/2/2009 0:00:00
"I-200-09300-566971","CERTIFIED",10/27/2009 13:07:32,"H-1B",3/1/2010 0:00:00,2/28/2013 0:00:00,"CALIFORNIA STATE UNIVERSITY, STANISLAUS","ONE UNIVERSITY CIRCLE","TURLOCK","CA","95382","25-3099.00","Teachers and Instructors, All Other","ASSISTANT PROFESSOR","82536",,"Year","Y",1,"TURLOCK","CA","82536","Year","CBA","CBA","2008",,,,,,,,"611310",11/2/2009 0:00:00
"I-200-09300-709653","CERTIFIED",11/16/2009 11:52:59,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"IBERIA BUILDING SYSTEMS, INC.","235 WEST MAIN STREET","NEW IBERIA","LA","70560-","11-9021.00","Construction Managers","PROJECT INSPECTOR/DESIGN","47819",,"Year","Y",1,"NEW IBERIA","LA","39520.00","Year","OES",,"2009",,,,,,,,"23332",11/20/2009 0:00:00
"I-200-09300-480684","DENIED",10/29/2009 13:55:53,"H-1B",12/1/2009 0:00:00,11/30/2010 0:00:00,"SUKRA HELITEK INC.","3146 GREENWOOD ROAD","AMES","IA","50014-","17-2011.00","Aerospace Engineers","AEROSPACE ENGINEER","63648",,"Year","Y",1,"AMES","IA","63648","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",11/2/2009 12:42:20
"I-200-09300-787381","CERTIFIED",10/27/2009 13:49:32,"H-1B",12/1/2009 0:00:00,12/1/2012 0:00:00,"LA ESPANOLA MEATS, INC.","25020 DOBLE AVENUE","HARBOR CITY","CA","90710","19-1012.00","Food Scientists and Technologists","FOOD TECHNOLOGY MANAGER","80000",,"Year","Y",1,"HARBOR CITY","CA","65374.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"311422",11/2/2009 0:00:00
"I-203-09300-600588","DENIED",10/27/2009 13:19:08,"E-3 Australian",1/15/2010 0:00:00,1/14/2012 0:00:00,"CLASSIC SLEEPCARE LLC","30851 AGOURA ROAD","AGOURA HILLS","CA","91301","11-3011.00","Administrative Services Managers","VICE PRESIDENT ADMINISTRATION","15000",,"Month","Y",1,"AGOURA HILLS","CA","113402.00","Year","OES",,"2009",,,,,,,,"6216",10/30/2009 16:24:21
"I-200-09300-763791","CERTIFIED",10/27/2009 13:17:03,"H-1B",10/27/2009 0:00:00,10/27/2012 0:00:00,"INDU, LLC","2760 PEACHTREE INDUSTRIAL BLVD., STE. D","DULUTH","GA","30097","15-1071.00","Network and Computer Systems Administrators","SYSTEMS ADMINISTRATOR","62400",,"Year","Y",1,"BOULDER,","CO","53934.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/2/2009 0:00:00
"I-200-09300-351711","CERTIFIED",11/9/2009 14:02:18,"H-1B",3/25/2010 0:00:00,3/24/2013 0:00:00,"STATE OF ALASKA","PO BOX 110201","JUNEAU","AK","99811-0201","15-2041.00","Statisticians","BIOMETRICIAN II","55896",,"Year","Y",1,"DOUGLAS","AK","55896.00","Year","CBA",,"2007",,,,,,,,"921190",11/16/2009 0:00:00
"I-200-09300-972277","CERTIFIED",10/27/2009 16:45:14,"H-1B",12/14/2009 0:00:00,12/13/2012 0:00:00,"GENTIVA HEALTH SERVICES (USA), INC.","3350 RIVERWOOD PARKWAY","ATLANTA","GA","30339","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","83200",,"Year","Y",1,"PITTSFIELD","MA","58032.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621610",11/2/2009 0:00:00
"I-200-09300-974825","CERTIFIED",10/27/2009 13:28:06,"H-1B",10/27/2009 0:00:00,10/27/2012 0:00:00,"ROLTA INTERNATIONAL, INC.","ROLTA CENTER","ALPHARETTA","GA","30022-","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","71199",,"Year","Y",1,"MANHASSET","NY","69056.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/2/2009 0:00:00
"I-200-09300-650645","CERTIFIED",10/27/2009 13:16:32,"H-1B",10/27/2009 0:00:00,10/26/2012 0:00:00,"HALCYON SOLUTIONS INC","5880 INNOVATION DRIVE","DUBLIN","OH","43016","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","57949",,"Year","Y",1,"TEMPLE TERRACE","FL","57949.00","Year","Other","OFLC DATA CENTER","2009",,,,,,,,"541512",11/2/2009 0:00:00
"I-200-09300-027668","CERTIFIED",10/29/2009 9:48:47,"H-1B",4/16/2010 0:00:00,4/15/2013 0:00:00,"SUN LIFE ASSURANCE COMPANY OF CANADA (U.S.)","ONE SUN LIFE EXECUTIVE PARK","WELLESLEY HILLS","MA","02481-","15-1051.00","Computer Systems Analysts","BUSINESS SYSTEMS ANALYST","84870",,"Year","Y",1,"WELLESLEY HILLS","MA","76045.00","Year","OES","OFLS ONLINE DATA CENTER","2009",,,,,,,,"524000",11/4/2009 0:00:00
"I-200-09300-951935","CERTIFIED",10/28/2009 19:42:41,"H-1B",12/1/2009 0:00:00,11/30/2012 0:00:00,"PACIFIC UNIVERSITY","2043 COLLEGE WAY","FOREST GROVE","OR","97116","19-1042.00","Medical Scientists, Except Epidemiologists","RESEARCH LABORATORY MANAGER","67483.68",,"Year","Y",1,"FOREST GROVE","OR","37482","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",11/3/2009 0:00:00
"I-200-09300-588163","CERTIFIED",10/27/2009 13:21:17,"H-1B",12/22/2009 0:00:00,12/22/2012 0:00:00,"QLOGIC CORPORATION","26650 ALISO VIEJO PARKWAY","ALISO VIEJO","CA","92656-","15-1031.00","Computer Software Engineers, Applications","SENIOR ENGINEER","89000",,"Year","Y",1,"ALISO VIEJO","CA","76800","Year","Other","WATSON WYATT: SURVEY REPORT ON INFORMATION TECHNOL","2008",,,,,,,,"541500",11/2/2009 0:00:00
"I-200-09300-990963","DENIED",10/27/2009 13:18:59,"H-1B",10/27/2009 0:00:00,10/26/2012 0:00:00,"SIGMA ANALYSTS, INC","3490 U.S ROUTE # 1","PRINCETON","NJ","08540","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","49317","60000","Year","Y",1,"DALLAS","TX","49317","Year","OES",,"2009",,,,,,,,"541511",10/30/2009 16:34:05
"I-200-09300-541078","CERTIFIED",10/27/2009 13:55:49,"H-1B",11/9/2009 0:00:00,11/9/2012 0:00:00,"ZORAN CORPORATION","1390 KIFER ROAD","SUNNYVALE","CA","94086-","15-1032.00","Computer Software Engineers, Systems Software","EMBEDDED SOFTWARE ENGINEER","72500",,"Year","Y",1,"BURLINGTON","MA","70075.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"3344",11/2/2009 0:00:00
"I-200-09300-825987","CERTIFIED",10/27/2009 13:27:18,"H-1B",10/27/2009 0:00:00,10/27/2012 0:00:00,"ABKCO ENTERPRISES","225 E HOSPITALITY LN","SAN BERNARDINO","CA","92408","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","24.1",,"Hour","N",1,"SAN BERNADINO","CA","24.10","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"721110",11/2/2009 0:00:00
"I-200-09300-252901","CERTIFIED",10/27/2009 13:40:35,"H-1B",10/27/2009 0:00:00,10/27/2012 0:00:00,"WENOVA INC","2388 SCHUETZ RD","ST LOUIS","MO","63146","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","70000",,"Year","Y",1,"CHICAGO","IL","58011","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/2/2009 0:00:00
"I-200-09300-835593","CERTIFIED",10/27/2009 13:25:24,"H-1B",11/28/2009 0:00:00,11/27/2012 0:00:00,"SHAREBUILDER CORPORATION","83 KING ST, SUITE 700","SEATTLE","WA","98104","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","68000","120000","Year","Y",1,"SEATTLE","WA","58864.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523930",11/2/2009 0:00:00
"I-200-09300-659434","CERTIFIED",10/27/2009 13:24:10,"H-1B",10/27/2009 0:00:00,10/26/2012 0:00:00,"PERFICIENT, INC.","622 EMERSON ROAD","ST. LOUIS","MO","63141-","15-1031.00","Computer Software Engineers, Applications","SENIOR TECHNICAL CONSULTANT","73174","115000","Year","Y",2,"CHICAGO","IL","73174","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",11/2/2009 0:00:00
"I-200-09300-872478","CERTIFIED",10/27/2009 13:29:04,"H-1B",10/27/2009 0:00:00,10/27/2012 0:00:00,"INDU, LLC","2760 PEACHTREE INDUSTRIAL BLVD., STE. D","DULUTH","GA","30097","15-1071.00","Network and Computer Systems Administrators","SYSTEMS ADMINISTRATOR","58179.51",,"Year","Y",1,"CHICAGO","IL","49670.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/2/2009 0:00:00
"I-200-09300-384425","DENIED",10/27/2009 13:30:27,"H-1B",10/27/2009 0:00:00,10/26/2012 0:00:00,"SIGMA ANALYSTS, INC","3490 U.S ROUTE # 1","PRINCETON","NJ","08540","25-1021.00","Computer Science Teachers, Postsecondary","PROGRAMMER ANALYST","51584","60000","Year","Y",1,"LOS ANGELES","CA","51584.00","Year","OES",,"2009",,,,,,,,"541511",10/30/2009 16:27:46
"I-200-09300-899591","CERTIFIED",10/27/2009 13:45:54,"H-1B",10/28/2009 0:00:00,10/28/2012 0:00:00,"XCELLEREX, INC.","170 LOCKE DRIVE","MARLBOROUGH","MA","01752-","17-2112.00","Industrial Engineers","MANUFACTURING SUPERVISOR","61000","71000","Year","Y",1,"MARLBOROUGH","MA","60424.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",11/2/2009 0:00:00
"I-200-09300-395935","CERTIFIED",10/27/2009 13:27:27,"H-1B",11/9/2009 0:00:00,11/9/2012 0:00:00,"ORACLE USA, INC.","500 ORACLE PARKWAY","REDWOOD SHORES","CA","94065-","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER (PRODUCT MNGR/STRATEGY3-PRODDEV)","74900","108208","Year","Y",1,"REDWOOD SHORES","CA","74900","Year","Other","WATSON WYATT: PROFESSIONAL SPECIALIZED SERVICES","2009",,,,,,,,"541500",11/2/2009 0:00:00
"I-200-09300-608229","CERTIFIED",10/27/2009 13:24:35,"H-1B",11/16/2009 0:00:00,11/15/2012 0:00:00,"UST GLOBAL INC.","120 VANTIS","ALISO VIEJO","CA","92656","15-1051.00","Computer Systems Analysts","ASSOCIATE CONSULTANT","68320",,"Year","Y",1,"SANTA CLARITA","CA","65749.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",11/2/2009 0:00:00
"I-200-09300-851103","CERTIFIED",10/28/2009 12:49:47,"H-1B",1/25/2010 0:00:00,1/24/2013 0:00:00,"SCHLUMBERGER TECHNOLOGY CORPORATION","300 SCHLUMBERGER DRIVE, MD-9","SUGAR LAND","TX","77478","19-4041.00","Geological and Petroleum Technicians","FIELD ENGINEER TRAINEE","55000",,"Year","Y",1,"TYLER","TX","50170.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",11/3/2009 0:00:00
"I-200-09300-085366","CERTIFIED",10/27/2009 13:51:16,"H-1B",10/27/2009 0:00:00,10/27/2012 0:00:00,"MEJENTA SYSTEMS, INC.","30233 SOUTHFIELD ROAD","SOUTHFIELD","MI","48076-","15-1031.00","Computer Software Engineers, Applications","PROGRAMMER ANALYST","65333",,"Year","Y",1,"BREA","CA","65333.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/2/2009 0:00:00
"I-200-09300-415512","CERTIFIED",10/27/2009 13:33:23,"H-1B",12/11/2009 0:00:00,12/11/2012 0:00:00,"ENTERPRISE SOLUTIONS, INC","799 ROOSEVELT ROAD 6/21","GLEN ELLYN","IL","60137","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","78000",,"Year","Y",1,"ATLANTA","GA","74963.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/2/2009 0:00:00
"I-200-09300-056381","DENIED",11/2/2009 13:26:41,"H-1B",2/4/2010 0:00:00,2/4/2013 0:00:00,"XO COMMUNICATIONS SERVICES, INC.","13865 SUNRISE VALLEY DRIVE","HERNDON","VA","20171","15-1041.00","Computer Support Specialists","SNA TECHNICAL SUPPORT TEAM LEAD","41995","51000","Year","Y",1,"SAGINAW","MI","41995.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"517310",11/5/2009 16:46:02
"I-200-09300-135549","CERTIFIED",10/27/2009 13:34:22,"H-1B",12/2/2009 0:00:00,12/1/2012 0:00:00,"UNIVERSITY OF CALIFORNIA, LOS ANGELES","106 BRADLEY INTERNATIONAL HALL","LOS ANGELES","CA","90095","25-3099.00","Teachers and Instructors, All Other","LECTURER","43.37",,"Hour","N",1,"LOS ANGELES","CA","43.37","Hour","CBA","N/A","2009",,,,,,,,"611310",11/2/2009 0:00:00
"I-200-09300-816122","CERTIFIED",12/1/2009 12:47:08,"H-1B",2/20/2010 0:00:00,2/19/2013 0:00:00,"UNIMIN CORPORATION","258 ELM STREET","NEW CANAAN","CT","06840-","11-9041.00","Engineering Managers","PLANT SUPERINTENDENT","80000","109940","Year","Y",1,"KASOTA","MN","71365.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"212325",12/7/2009 0:00:00
