"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-09328-032543","DENIED",12/9/2009 17:35:19,"H-1B",12/21/2009 0:00:00,12/21/2012 0:00:00,"JC CHEMICAL, INC.","912 E. 9H STREET","LOS ANGELES","CA","90021-","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","18.69",,"Hour","N",1,"LOS ANGELES","CA","18.69","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"424310",12/10/2009 14:25:50
"I-200-09328-889528","CERTIFIED",12/7/2009 14:29:42,"H-1B",1/1/2010 0:00:00,1/1/2013 0:00:00,"ELECTRONIC DATA SYSTEMS, LLC (HP ENTERPRISE SVCS.)","5400 LEGACY DRIVE","PLANO","TX","75024","15-1051.00","Computer Systems Analysts","TECHNOLOGY CONSULTANT","94400",,"Year","Y",15,"CUPERTINO","CA","94400.00","Year","Other","WATSON WYATT SURVEY REPORT ON INFORMATION TECHNOLO","2009",,,,,,,,"541511",12/11/2009 0:00:00
"I-200-09328-946446","CERTIFIED",11/24/2009 20:13:52,"H-1B",2/28/2010 0:00:00,2/28/2013 0:00:00,"WAYNE TING & ASSOCIATES, INC.","42329 OSGOOD RD. UNIT A","FREMONT","CA","94539","17-2051.00","Civil Engineers","ENTRY-LEVEL CIVIL ENGINEER","30.81",,"Hour","N",1,"FREMONT","CA","30.81","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"237990",12/1/2009 0:00:00
"I-200-09328-761093","CERTIFIED",11/24/2009 20:18:05,"H-1B",1/18/2010 0:00:00,1/18/2013 0:00:00,"TELECOMMUNICATION SYSTEMS, INC.","275 WEST STREET","ANNAPOLIS","MD","21401","15-1099.01","Software Quality Assurance Engineers and Testers","SENIOR COMPUTER TECHNOLOGIST","92000",,"Year","Y",1,"SEATTLE","WA","80995","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"517410",12/1/2009 0:00:00
"I-200-09328-355570","CERTIFIED",12/2/2009 14:57:27,"H-1B",1/1/2010 0:00:00,1/1/2013 0:00:00,"ELECTRONIC DATA SYSTEMS (HP ENTERPRISE SVCS.)","5400 LEGACY DRIVE","PLANO","TX","75024","15-1051.00","Computer Systems Analysts","BUSINESS CONSULTING","89887",,"Year","Y",15,"FARMINGTON HILLS","MI","89877.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/8/2009 0:00:00
"I-200-09328-333952","DENIED",11/24/2009 20:32:38,"H-1B",12/10/2009 0:00:00,12/9/2012 0:00:00,"AMERICAN HERBAL LABORATORIES, INC.","8526 E. GARVEY AVENUE","ROSEMEAD","CA","91770","15-1071.00","Network and Computer Systems Administrators","NETWORK AND COMPUTER SYSTEMS ADMINISTRATOR","23.33",,"Hour","N",1,"ROSEMEAD","CA","23.33","Hour","OES","ONLINE WAGE LIBRARY","2009",,,,,,,,"446190",11/25/2009 12:31:35
"I-200-09328-939597","CERTIFIED",11/24/2009 20:24:54,"H-1B",1/31/2010 0:00:00,1/31/2013 0:00:00,"UST GLOBAL INC.","120 VANTIS","ALISO VIEJO","CA","92656-","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","91800",,"Year","Y",1,"SANTA CLARITA","CA","81286","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/1/2009 0:00:00
"I-200-09328-901908","CERTIFIED",12/1/2009 13:16:26,"H-1B",1/28/2010 0:00:00,1/27/2013 0:00:00,"GREENPLUM, INC.","1900 SOUTH NORFOLK STREET","SAN MATEO","CA","94403","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","115000",,"Year","Y",1,"SAN MATEO","CA","102149","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5112",12/7/2009 0:00:00
"I-200-09328-754398","CERTIFIED",11/24/2009 20:34:49,"H-1B",12/14/2009 0:00:00,12/14/2012 0:00:00,"ACUWORLD GROUP, INC.","20110 S. PIONEER BLVD.","CERRITOS","CA","90703","29-1199.99","Health Diagnosing and Treating Practitioners, All ","ACUPUNCTURIST","14.41",,"Hour","N",1,"CERRITOS","CA","14.41","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621399",12/1/2009 0:00:00
"I-200-09328-075370","CERTIFIED",11/25/2009 17:45:31,"H-1B",12/14/2009 0:00:00,7/10/2011 0:00:00,"BROWN LLOYD JAMES LTD.","250 WEST 57TH STREET","NEW YORK","NY","10107","27-3031.00","Public Relations Specialists","DIRECTOR OF PUBLIC RELATIONS EVENTS","62500",,"Year","Y",1,"NEW YORK","NY","54018.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541820",12/2/2009 0:00:00
"I-200-09328-735042","CERTIFIED",11/24/2009 20:30:14,"H-1B",1/15/2010 0:00:00,1/15/2013 0:00:00,"UST GLOBAL INC.","120 VANTIS","ALISO VIEJO","CA","92656-","15-1061.00","Database Administrators","SENIOR DBA","78000",,"Year","Y",1,"NEWBURY PARK","CA","72238","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/1/2009 0:00:00
"I-200-09328-703598","CERTIFIED",11/24/2009 20:35:13,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"DIGIBLITZ TECHNOLOGIES PVT LTD","1314 EDWIN MILLER BLVD","MARTINSBURG","WV","25404","15-1041.00","Computer Support Specialists","COMPUTER SUPPORT SPECIALIST","30000",,"Year","Y",1,"MARTINSBURG","WV","27144.00","Year","OES",,"2009",,,,,,,,"541511",12/1/2009 0:00:00
"I-200-09328-135205","CERTIFIED",11/24/2009 20:38:16,"H-1B",3/7/2010 0:00:00,3/6/2013 0:00:00,"SALESFORCE.COM, INC.","THE LANDMARK BUILDING @ ONE MARKET STREET","SAN FRANCISCO","CA","94105","11-3021.00","Computer and Information Systems Managers","SOFTWARE DEVELOPMENT MANAGER","162500",,"Year","Y",1,"SANTA MONICA","CA","103917.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/1/2009 0:00:00
"I-200-09328-638304","CERTIFIED",3/4/2010 19:18:39,"H-1B",6/19/2010 0:00:00,6/19/2013 0:00:00,"CULVER CITY UNIFIED SCHOOL DISTRICT","4034 IRVING PLACE","CULVER CITY","CA","90232","25-2031.00","Secondary School Teachers, Except Special and Voca","SECONDARY SCHOOL TEACHER","53450",,"Year","Y",1,"CULVER CITY","CA","41410.00","Year","CBA","N/A","2008",,,,,,,,"611110",3/10/2010 0:00:00
"I-200-09328-794258","CERTIFIED",11/24/2009 20:55:30,"H-1B",11/30/2009 0:00:00,11/29/2012 0:00:00,"PALM, INC.","950 WEST MAUDE AVENUE","SUNNYVALE","CA","94085","11-2021.00","Marketing Managers","SENIOR DIRECTOR-SMARTPHONE PRODUCT MARKETING","108.17",,"Hour","Y",1,"SUNNYVALE","CA","74.69","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334111",12/1/2009 0:00:00
"I-200-09328-525875","CERTIFIED",11/24/2009 21:06:16,"H-1B",12/1/2009 0:00:00,11/30/2012 0:00:00,"HEAVEN EVANGELICAL CHRUCH OF MINNESOTA","6400 TRACY AVE","EDINA","MN","55439","21-2011.00","Clergy","PASTOR","30000",,"Year","Y",1,"EDINA","MN","29578.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"813110",12/1/2009 0:00:00
"I-200-09328-764591","DENIED",11/25/2009 12:57:11,"H-1B",1/4/2010 0:00:00,1/3/2013 0:00:00,"1 SOURCE SOLUTIONS, LLC","2033 GATEWAY PLACE, STE 600","SAN JOSE","CA","95110","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","75000","75000","Year","Y",1,"HILLSBORO","OR","64314.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/27/2009 9:49:50
"I-200-09328-345180","DENIED",11/25/2009 12:33:50,"H-1B",1/4/2010 0:00:00,1/3/2013 0:00:00,"1 SOURCE SOLUTIONS, LLC","2033 GATEWAY PLACE, STE 600","SAN JOSE","CA","95110","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","75000","75000","Year","Y",1,"SAN JOSE","CA","64314.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/27/2009 11:24:29
"I-200-09328-896143","CERTIFIED",11/30/2009 13:38:58,"H-1B",12/1/2009 0:00:00,11/30/2012 0:00:00,"GILEAD SCIENCES, INC.","333 LAKESIDE DRIVE","FOSTER CITY","CA","94404","11-9121.00","Natural Sciences Managers","SENIOR DIRECTOR, CLINICAL RESEARCH","295000",,"Year","Y",1,"FOSTER CITY","CA","191818.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",12/4/2009 0:00:00
"I-200-09328-561288","CERTIFIED",11/30/2009 13:44:45,"H-1B",12/15/2009 0:00:00,3/31/2012 0:00:00,"QUALCOMM INCORPORATED","5775 MOREHOUSE DRIVE","SAN DIEGO","CA","92121","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","86570","118230","Year","Y",1,"SAN DIEGO","CA","86570.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334220",12/4/2009 0:00:00
"I-200-09328-352246","DENIED",11/24/2009 21:43:59,"H-1B",1/30/2010 0:00:00,1/30/2013 0:00:00,"MICHAEL J. HUTCHINSON, BUILDER","132 N. STATE STREET","NEWTOWN","PA","18940","15-2031.00","Operations Research Analysts","OPERATIONS/PROJECT ANALYST","23.52",,"Hour","Y",1,"NEWTOWN","PA","23.52","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"23611",11/25/2009 13:59:11
"I-200-09328-293047","CERTIFIED",11/24/2009 21:25:27,"H-1B",11/24/2009 0:00:00,11/24/2012 0:00:00,"KFORCE INC.","1001 EAST PALM AVENUE","TAMPA","FL","33605-","15-1051.00","Computer Systems Analysts","SENIOR PROGRAMMER ANALYST","37","60","Hour","Y",5,"PLYMOUTH","MI","36.53","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5416",12/1/2009 0:00:00
"I-200-09328-370725","CERTIFIED",11/24/2009 21:34:10,"H-1B",11/24/2009 0:00:00,11/24/2012 0:00:00,"GLEN OAKS COLLEGE LLC","1635 SPRUCE ST.","RIVERSIDE","CA","92507","17-2051.00","Civil Engineers","ENGINEERING CONSULTANT","62000",,"Year","Y",1,"RIVERSIDE","CA","61942","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611519",12/1/2009 0:00:00
"I-200-09328-549239","CERTIFIED",11/24/2009 21:33:01,"H-1B",12/1/2009 0:00:00,11/30/2012 0:00:00,"INDSOFT, INC","3755 E.MAIN ST","ST CHARLES","IL","60174","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","55640",,"Year","Y",1,"ALPHARETTA","GA","55640.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541500",12/1/2009 0:00:00
"I-200-09328-217757","CERTIFIED",11/24/2009 21:53:42,"H-1B",2/21/2010 0:00:00,2/20/2013 0:00:00,"LIFESTREET CORPORATION","981 INDUSTRIAL ROAD, SUITE F","SAN CARLOS","CA","94070","19-3021.00","Market Research Analysts","DIRECT ONLINE ANALYST","48900",,"Year","Y",1,"SAN CARLOS","CA","48859.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54189",12/1/2009 0:00:00
"I-200-09328-613710","CERTIFIED",11/24/2009 21:43:12,"H-1B",12/1/2009 0:00:00,11/30/2012 0:00:00,"INDSOFT, INC","3755 E.MAIN ST","ST CHARLES","IL","60174","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","55640",,"Year","Y",1,"SAN DIEGO","CA","55640.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541500",12/1/2009 0:00:00
"I-200-09328-478873","CERTIFIED",11/25/2009 13:42:58,"H-1B",11/25/2009 0:00:00,11/25/2012 0:00:00,"CLEARWIRE LEGACY, LLC","4400 CARILLON POINT","KIRKLAND","WA","98033-","17-2072.00","Electronics Engineers, Except Computer","RF ENGINEER","101000",,"Year","Y",1,"HERNDON","VA","100110.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"518111",12/2/2009 0:00:00
"I-200-09328-010342","CERTIFIED",11/24/2009 21:45:33,"H-1B",11/24/2009 0:00:00,11/22/2012 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1051.00","Computer Systems Analysts","BUSINESS ANALYST","69514","89514","Year","Y",25,"CHANDLER","AZ","69514","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/1/2009 0:00:00
"I-200-09328-284836","CERTIFIED",11/24/2009 21:56:06,"H-1B",11/24/2009 0:00:00,11/22/2012 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROJECT MANAGER","78645","98645","Year","Y",25,"MONTVALE","NJ","78645","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/1/2009 0:00:00
"I-200-09328-920826","CERTIFIED",11/25/2009 8:00:09,"H-1B",12/7/2009 0:00:00,12/6/2012 0:00:00,"SOFTLABS NA, INC.","27 STONEY HILL ROAD","SHREWSBURY","MA","01545-","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","55328",,"Year","Y",1,"WESTBOROUGH","MA","55328.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/2/2009 0:00:00
"I-200-09328-834831","CERTIFIED",11/24/2009 22:02:52,"H-1B",11/24/2009 0:00:00,11/23/2012 0:00:00,"MOON TECHNOLOGIES CORP","1999 WABASH AVE","SPRINGFIELD","IL","62704","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","60000",,"Year","Y",1,"FORT LAUDERDALE","FL","55453","Year","Other","ONLINE WAGE LIBRARY","2009","SPRINGFIELD","IL","58282","Year","Other","ONLINE WAGE LIBRARY","2009","541511",12/1/2009 0:00:00
"I-200-09328-252505","CERTIFIED",11/24/2009 22:04:31,"H-1B",11/24/2009 0:00:00,11/22/2012 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1051.00","Computer Systems Analysts","BUSINESS ANALYST","30.28","39.9","Hour","Y",25,"CYPRESS","CA","30.28","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/1/2009 0:00:00
"I-200-09328-876737","DENIED",11/26/2009 14:58:28,"H-1B",4/30/2010 0:00:00,4/25/2013 0:00:00,"YI-HSIANG LIN CHIROPRACTIC PROFESSIONAL CORP","2020 S. HACIENDA BLVD. #D","HACIENDA HEIGHTS","CA","91754","29-1011.00","Chiropractors","DOCTOR OF CHIROPRACTIC","38585",,"Year","Y",1,"HACIENDA HEIGHTS","CA","38584","Year","Other","FOREIGN LABOR CERTIFICATION DATA CENTER","2009",,,,,,,,"621310",11/30/2009 14:20:09
"I-200-09328-853979","DENIED",11/24/2009 23:01:27,"H-1B",3/20/2010 0:00:00,3/15/2013 0:00:00,"YI-HSIANG LIN CHIROPRACTIC PROFESSIONAL CORP","2020 S. HACIENDA BLVD. #D","HACIENDA HEIGHTS","CA","91754","29-1011.00","Chiropractors","DOCTOR OF CHIROPRACTIC","38585",,"Year","Y",1,"HACIENDA HEIGHTS","CA","38584","Year","Other","FOREIGN LABOR CERTIFICATION DATA CENTER","2009",,,,,,,,"621310",11/25/2009 13:47:17
"I-200-09328-548216","CERTIFIED",11/24/2009 22:20:15,"H-1B",1/25/2010 0:00:00,1/24/2013 0:00:00,"AMERICAN FEDERAL SOLUTIONS INC","71 THUMPER DR","RANSON","WV","25438","15-1081.00","Network Systems and Data Communications Analysts","NETWORK SYSTEMS AND DATA COMMUNICATION ANALYST","34000",,"Year","Y",1,"MARTINSBURG","WV","30243.00","Year","OES",,"2009",,,,,,,,"541519",12/1/2009 0:00:00
"I-200-09328-102912","DENIED",11/24/2009 22:24:23,"H-1B",12/30/2009 0:00:00,12/29/2012 0:00:00,"SKY TECHNOLOGY INC","91 SASSAFRAS COURT","NORTH BRUNSWICK","NJ","08902","11-3023.00","Computer and Information Systems Managers, R&D (AC","PROGRAMMER ANALYST","70000",,"Year","Y",1,"FAIRFAX","VA","56680.00","Year","OES","N/A","2009",,,,,,,,"541511",12/1/2009 12:42:33
"I-200-09328-129159","CERTIFIED",11/24/2009 22:14:23,"H-1B",11/24/2009 0:00:00,11/22/2012 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","27.62","37.24","Hour","Y",25,"SAN FRANCISCO","CA","27.62","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/1/2009 0:00:00
"I-200-09328-099399","CERTIFIED",11/24/2009 22:17:04,"H-1B",1/1/2010 0:00:00,1/1/2013 0:00:00,"BK DESIGN & BUILD INC.","348 WEST 15TH STREET, SUITE 1","NEW YORK","NY","10011","11-9021.00","Construction Managers","CONSTRUCTION PROJECT MANAGER","34.85",,"Hour","Y",1,"NEW YORK","NY","34.85","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"23622",12/1/2009 0:00:00
"I-200-09328-264837","DENIED",11/24/2009 22:28:45,"H-1B",12/18/2009 0:00:00,12/17/2012 0:00:00,"U.S. CENTER FOR CITIZEN DIPLOMACY","525 SW 5TH ST.","DES MOINES","IA","50309","15-1099.02","Computer Systems Engineers/Architects","IT WEB DESIGNER","39520",,"Year","Y",1,"DES MOINES","IA","38667","Year","OES","N/A","2009",,,,,,,,"541511",11/27/2009 14:49:32
"I-200-09328-205771","DENIED",11/24/2009 22:33:21,"H-1B",1/4/2010 0:00:00,1/3/2013 0:00:00,"MEDIAMORPH, INC.","1220 BROADWAY, SUITE 801","NEW YORK","NY","10001","15-1032.00","Computer Software Engineers, Systems Software","SENIOR ENGINEER","105000",,"Year","Y",1,"NEW YORK","NY","102981","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",11/30/2009 11:37:40
"I-200-09328-011692","DENIED",11/24/2009 22:26:18,"H-1B",11/24/2009 0:00:00,11/22/2012 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1051.00","Computer Systems Analysts","BUSINESS ANALYST","42515","52333","Year","Y",25,"MOORESVILLE","NC","52333","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/1/2009 10:02:43
"I-200-09328-147647","DENIED",11/24/2009 22:50:50,"H-1B",12/14/2009 0:00:00,12/14/2012 0:00:00,"UNIVERSAL HERBS INC.","33453 WESTERN AVENUE","UNION CITY","CA","94587","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","22.66",,"Hour","N",1,"UNION CITY","CA","22.66","Hour","OES","OFLC ONLINE DATE CENTER","2009",,,,,,,,"454111",11/30/2009 11:45:13
"I-200-09328-845873","CERTIFIED",11/24/2009 22:39:52,"H-1B",11/24/2009 0:00:00,11/22/2012 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1051.00","Computer Systems Analysts","BUSINESS ANALYST","68931","88931","Year","Y",5,"ATLANTA","GA","68931","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/1/2009 0:00:00
"I-200-09328-913601","CERTIFIED",12/9/2009 12:42:36,"H-1B",12/15/2009 0:00:00,12/14/2012 0:00:00,"AMERICAN IT ASSOCIATES, INC.","3084 ROUTE 27, SUITE 11","KENDALL PARK","NJ","08824","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","57000",,"Year","Y",1,"BEAVERTON","OR","56202.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/15/2009 0:00:00
"I-200-09328-659897","CERTIFIED",11/24/2009 22:57:02,"H-1B",12/15/2009 0:00:00,12/14/2012 0:00:00,"RHEE BROS., INC.","7461 COCA COLA DRIVE","HANOVER","MD","21076","11-3061.00","Purchasing Managers","PURCHASING SPECIALIST","30.77",,"Hour","N",1,"HANOVER","MD","26.11","Hour","Other","OES SURVEY","2009",,,,,,,,"445110",12/1/2009 0:00:00
"I-200-09328-238265","CERTIFIED",11/24/2009 22:48:13,"H-1B",11/24/2009 0:00:00,11/22/2012 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","46571","66571","Year","Y",20,"ATLANTA","GA","46571","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/1/2009 0:00:00
"I-200-09328-775752","CERTIFIED",11/24/2009 23:01:22,"H-1B",12/5/2009 0:00:00,12/4/2012 0:00:00,"VECTOR SYSTEMS INC","754 ROUTE 18 NORTH","EAST BRUNSWICK","NJ","08816-","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","53227",,"Year","Y",1,"WASHINGTON","WA","23733.00","Year","Other","OFLC ONLINE DATA CENTER","2009","EAST BRUNSWICK","NJ","53227.00","Year","Other","OFLC ONLINE DATA CENTER","2009","541511",12/1/2009 0:00:00
"I-200-09328-767910","CERTIFIED",11/24/2009 23:15:21,"H-1B",11/24/2009 0:00:00,11/22/2012 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1051.00","Computer Systems Analysts","BUSINESS ANALYST","72114","92114","Year","Y",5,"BELLEVUE","WA","72114","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/1/2009 0:00:00
"I-200-09328-917038","DENIED",11/24/2009 23:33:34,"H-1B",5/23/2010 0:00:00,5/22/2013 0:00:00,"JOHN J GODFREY CPA, P.C.","1921 VIRGINIA AVENUE","ST. LOUIS","MO","63104-","13-2011.01","Accountants","STAFF ACCOUNTANT","23",,"Hour","N",1,"ST. LOUIS","MO","18.44","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541211",11/25/2009 11:48:29
"I-200-09328-801469","CERTIFIED",11/24/2009 23:21:03,"H-1B",12/5/2009 0:00:00,12/4/2012 0:00:00,"MIAMI T.V. PRODUCTIONS, INC.","7935 N.W. 19TH COURT","HIALEAH","FL","33014","17-2072.00","Electronics Engineers, Except Computer","BROADCAST ENGINEER","69000",,"Year","Y",1,"VAN NUYS","CA","65915","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"532490",12/1/2009 0:00:00
"I-200-09328-405123","CERTIFIED",11/24/2009 23:29:26,"H-1B",1/10/2010 0:00:00,1/9/2013 0:00:00,"K & K ENTERPRISES INC.","258 KING GEORGE ROAD","WARREN","NJ","07920","13-2051.00","Financial Analysts","FINANCIAL ANALYST","43500",,"Year","Y",1,"WARREN","NJ","43160","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"425120",12/1/2009 0:00:00
"I-200-09328-218727","DENIED",12/11/2009 10:45:01,"H-1B",12/11/2009 0:00:00,12/10/2012 0:00:00,"RICHARDSON PATEL, LLP","750 THIRD AVENUE, 9TH FLOOR","NEW YORK CITY","NY","10017","23-2092.00","Law Clerks","LAW CLERK","32698",,"Year","Y",1,"NEW YORK CITY","NY","29827","Year","OES","OFLC ONLINE DATA CENTER","2009","LOS ANGELES","CA","32698","Year","OES","OFLC ONLINE DATA CENTER","2009","541110",12/16/2009 8:22:44
"I-200-09328-783044","CERTIFIED",11/24/2009 23:28:21,"H-1B",11/24/2009 0:00:00,11/22/2012 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60278","80278","Year","Y",20,"BELLEVUE","WA","60278","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/1/2009 0:00:00
"I-200-09328-515236","CERTIFIED",11/24/2009 23:42:14,"H-1B",1/15/2010 0:00:00,1/14/2013 0:00:00,"CREATIVE CHOICE HOMES INC.","4243 D NORTH LAKE BOULEVARD","PALM BEACH GARDENS","FL","33410-","15-1071.00","Network and Computer Systems Administrators","NETWORK AND COMPUTER SYSTEMS ADMINISTRATOR","52000",,"Year","Y",1,"PALM BEACH GARDENS","FL","51189.00","Year","OES","OFLC ONLINE DATA CENTER","2009","NACOGDOCHES","TX","36088.00","Year","OES","OFLC ONLINE DATA CENTER","2009","2361",12/1/2009 0:00:00
"I-200-09328-869360","CERTIFIED",11/24/2009 23:36:25,"H-1B",11/25/2009 0:00:00,11/24/2011 0:00:00,"COMPUTERS GURU INC","352 BOSTON TURNPIKE ROAD, # 2","SHREWSBURY","MA","01545","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","56000",,"Year","Y",1,"SHREWSBURY","MA","55328.00","Year","OES",,"2009","NEW YORK","NY","48526.00","Year","OES",,"2009","541511",12/1/2009 0:00:00
"I-200-09328-364776","CERTIFIED",11/24/2009 23:40:35,"H-1B",1/10/2010 0:00:00,1/9/2013 0:00:00,"K & K ENTERPRISES INC.","258 KING GEORGE ROAD","WARREN","NJ","07920","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","34500",,"Year","Y",1,"WARREN","NJ","33987","Year","OES","OFLC ONLINE DATACENTER","2009",,,,,,,,"425120",12/1/2009 0:00:00
"I-200-09328-637501","CERTIFIED",11/24/2009 23:53:41,"H-1B",12/22/2009 0:00:00,9/30/2012 0:00:00,"SCHONFELD & WEINSTEIN, L.L.P.","80 WALL ST. STE.815","NEW YORK CITY","NY","10005","23-1011.00","Lawyers","STAFF ATTORNEY","41.77",,"Hour","N",1,"NEW YORK CITY","NY","41.77","Hour","OES","N/A","2009",,,,,,,,"541110",12/1/2009 0:00:00
"I-200-09328-198952","CERTIFIED",11/24/2009 23:50:07,"H-1B",11/25/2009 0:00:00,11/23/2012 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROJECT MANAGER","89378","109378","Year","Y",5,"BELLEVUE","WA","89378","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/1/2009 0:00:00
