"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10125-180186","CERTIFIED",5/5/2010 6:42:50,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER","105600",,"Year","Y",1,"REDMOND","WA","87256","Year","OES",,"2009",,,,,,,,"51121",5/11/2010 0:00:00
"I-200-10125-395266","CERTIFIED",5/5/2010 6:45:55,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"SATYAM COMPUTER SERVICES LIMITED","ONE GATEHALL DRIVE","PARSIPPANY","NJ","07054","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","67454","77454","Year","Y",3,"STAMFORD","CT","67454","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/11/2010 0:00:00
"I-200-10125-161079","CERTIFIED",5/5/2010 6:47:26,"H-1B",5/17/2010 0:00:00,5/16/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER","116000",,"Year","Y",1,"REDMOND","WA","87256","Year","OES",,"2009",,,,,,,,"51121",5/11/2010 0:00:00
"I-200-10125-449158","CERTIFIED",5/5/2010 7:00:26,"H-1B",5/5/2010 0:00:00,5/3/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER  ANALYST","47154","67154","Year","Y",100,"MINNEAPOLIS","MN","47154","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/11/2010 0:00:00
"I-200-10125-941858","CERTIFIED",5/5/2010 6:52:03,"H-1B",9/5/2010 0:00:00,9/4/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST","83100",,"Year","Y",1,"REDMOND","WA","74755","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",5/11/2010 0:00:00
"I-200-10125-988775","CERTIFIED",5/5/2010 6:57:05,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER","108070",,"Year","Y",1,"BELLEVUE","WA","87256","Year","OES",,"2009",,,,,,,,"51121",5/11/2010 0:00:00
"I-200-10125-636299","CERTIFIED",5/5/2010 7:03:53,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","LEAD SOFTWARE DEVELOPMENT ENGINEER","108728",,"Year","Y",1,"REDMOND","WA","99736","Year","OES",,"2009",,,,,,,,"51121",5/11/2010 0:00:00
"I-200-10125-858498","CERTIFIED",5/5/2010 7:10:51,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","11-9199.99","Managers, All Other","PROGRAM MANAGER","90630",,"Year","Y",1,"REDMOND","WA","90501","Year","OES",,"2009",,,,,,,,"51121",5/11/2010 0:00:00
"I-200-10125-630586","DENIED",5/5/2010 7:21:28,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","11-9199.99","Managers, All Other","IT/OPS PROGRAM MANAGER 1","33.66",,"Hour","Y",1,"REDMOND","WA","33.72","Hour","OES",,"2009",,,,,,,,"51121",5/7/2010 12:57:31
"I-200-10125-134069","CERTIFIED",5/5/2010 7:30:05,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","LEAD SOFTWARE DEVELOPMENT ENGINEER","100602",,"Year","Y",1,"REDMOND","WA","87256","Year","OES",,"2009",,,,,,,,"51121",5/11/2010 0:00:00
"I-200-10125-380269","CERTIFIED",5/5/2010 7:42:23,"H-1B",9/18/2010 0:00:00,9/17/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","11-9199.99","Managers, All Other","PROGRAM MANAGER","98280",,"Year","Y",1,"REDMOND","WA","90501","Year","OES",,"2009",,,,,,,,"51121",5/11/2010 0:00:00
"I-200-10125-074929","CERTIFIED",5/5/2010 8:09:28,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"DEPARTMENT OF VETERANS AFFAIRS MEDICAL CENTER - KA","4801 E. LINWOOD BOULEVARD","KANSAS CITY","MO","64128","29-1069.99","Physicians and Surgeons, All Other","STAFF PHYSICIAN, LABORATORY/PATHOLOGY SERVICE","225205",,"Year","Y",1,"KANSAS CITY","MO","154794","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621111",5/11/2010 0:00:00
"I-200-10125-229434","CERTIFIED",5/5/2010 8:13:56,"H-1B",5/13/2010 0:00:00,2/21/2013 0:00:00,"KEANE, INC.","KEANE, INC.,","BOSTON","MA","2129","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEERS","103000","120000","Year","Y",1,"PENNINGTON","NJ","102149.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",5/11/2010 0:00:00
"I-200-10125-385245","CERTIFIED",5/5/2010 7:57:56,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RTP","NC","27709","13-1111",,"SENIOR CONSULTANT","108184","121200","Year","Y",1,"ATLANTA","GA","49774","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",5/11/2010 0:00:00
"I-200-10125-086451","DENIED",5/5/2010 8:03:08,"H-1B",9/8/2010 0:00:00,9/8/2011 0:00:00,"FJM INVESTMENTS LLC","222 KEARNY ST.","SAN FRANCISCO","CA","94108","11-3031.02","Financial Managers, Branch or Department","DIRECTOR OF ACQUISITIONS","108660",,"Year","Y",1,"SAN FRANCISCO","CA","103480.00","Year","Other","FLC DATA ONLINE WAGE LIBRARY","2010",,,,,,,,"52399",5/5/2010 16:34:10
"I-200-10125-385994","DENIED",5/5/2010 8:08:18,"H-1B",6/1/2010 0:00:00,5/31/2011 0:00:00,"DREXEL UNIVERSITY","3141 CHESTNUT STREET","PHILADELPHIA","PA","19104","17-2002.00","Engineers, R & D (Education Only)","POSTDOCTORAL FELLOW","42500",,"Year","Y",1,"PHILADELPHIA","PA","38802.10","Year","Other","RESEARCH PERSONNEL COMPENSATION SURVEY","2008",,,,,,,,"611310",5/7/2010 12:26:14
"I-200-10125-643388","CERTIFIED",5/5/2010 8:08:52,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RTP","NC","27709","13-1111",,"SENIOR CONSULTANT","82088","120000","Year","Y",1,"CHICAGO","IL","46405","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",5/11/2010 0:00:00
"I-200-10125-633596","CERTIFIED",5/5/2010 8:14:52,"H-1B",5/5/2010 0:00:00,9/6/2012 0:00:00,"ORACLE FINANCIAL SERVICES SOFTWARE INC.,","399, THORNALL ST","EDISON","NJ","08837","15-1051.00","Computer Systems Analysts","BUSINESS ANALYST","63718",,"Year","Y",1,"MOON TOWNSHIP","PA","57699.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/11/2010 0:00:00
"I-200-10125-915067","CERTIFIED",6/17/2010 12:56:43,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"THE MATHWORKS, INC.","THREE APPLE HILL DRIVE","NATICK","MA","01760","15-1099.99","Computer Specialists, All Other","TRAINING ENGINEER - FINANCE","72500",,"Year","Y",1,"NATICK","MA","62858.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"511210",6/23/2010 0:00:00
"I-200-10125-423829","CERTIFIED",5/5/2010 8:37:24,"H-1B",5/13/2010 0:00:00,5/12/2012 0:00:00,"PERSISTENT SYSTEMS INC.","2077 GATEWAY PLACE","SAN JOSE","CA","95110","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","66000",,"Year","Y",1,"HARRISBURG","PA","60091.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"30",5/11/2010 0:00:00
"I-200-10125-544530","CERTIFIED",5/5/2010 9:43:32,"H-1B",7/25/2010 0:00:00,7/25/2013 0:00:00,"CAMELOT INTEGRATED SOLUTIONS INC.","22503 KATY FREEWAY","KATY","TX","77450","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","65000",,"Year","Y",1,"HOUSTON","TX","62587","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",5/11/2010 0:00:00
"I-200-10125-423724","CERTIFIED",5/5/2010 8:19:15,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RTP","NC","27709","13-1111",,"SENIOR CONSULTANT","78828","120000","Year","Y",1,"GLENDALE","CA","51085","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",5/11/2010 0:00:00
"I-200-10125-919621","CERTIFIED",5/5/2010 11:33:30,"H-1B",5/11/2010 0:00:00,10/31/2012 0:00:00,"SURYA SYSTEMS, INC","1200 VETERANS HIGHWAY","BRISTOL","PA","19007","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","52967",,"Year","Y",1,"NEW YORK","NY","48526.00","Year","OES","OFLC ONLINE DATA CENTER","2010","BRISTOL","PA","48381.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",5/11/2010 0:00:00
"I-200-10125-842636","CERTIFIED",5/5/2010 8:45:24,"H-1B",6/13/2010 0:00:00,6/13/2013 0:00:00,"U.S. VIRGIN ISLANDS DEPARTMENT OF EDUCATION","1834 KONGENS GADE","ST. THOMAS","VI","00802","25-1042.00","Biological Science Teachers, Postsecondary","BIOLOGY TEACHER","43675","43675","Year","Y",1,"ST. THOMAS","VI","30230.00","Year","OES","N/A","2010",,,,,,,,"611110",5/11/2010 0:00:00
"I-200-10125-382883","CERTIFIED",5/5/2010 8:23:03,"H-1B",5/10/2010 0:00:00,5/9/2013 0:00:00,"MANAGEMENT HEALTH SYSTEMS, INC.","5608 PRINCETON AVENUE","COLUMBUS","GA","31904","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","30",,"Hour","Y",1,"DANBURY","CT","24.46","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561310",5/11/2010 0:00:00
"I-200-10125-338255","CERTIFIED-WITHDRAWN",5/5/2010 8:30:02,"H-1B",10/12/2010 0:00:00,9/30/2013 0:00:00,"MANAGEMENT HEALTH SYSTEMS, INC.","5608 PRINCETON AVENUE","COLUMBUS","GA","31904","29-1111.00","Registered Nurses","NEPHROLOGY NURSE SPECIALIST","24.45",,"Hour","Y",1,"SANTA FE","NM","24.45","Hour","OES","OFLC ONLINE DATE CENTER","2009",,,,,,,,"561310",5/11/2010 0:00:00
"I-200-10125-974863","CERTIFIED",5/5/2010 11:16:38,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NEUMERIC TECHNOLOGIES CORPORATION","470 OLDE WORTHINGTON ROAD","WESTERVILLE","OH","43082","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","56784",,"Year","Y",1,"WESTERVILLE","OH","56784","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/11/2010 0:00:00
"I-200-10125-601337","CERTIFIED",5/6/2010 8:22:43,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"UCHICAGO ARGONNE, LLC","9700 SOUTH CASS AVENUE","ARGONNE","IL","60439","19-2012.00","Physicists","ASSISTANT PHYSICIST","89496",,"Year","Y",1,"ARGONNE","IL","46093","Year","OES","N/A","2009",,,,,,,,"541710",5/12/2010 0:00:00
"I-200-10125-264452","CERTIFIED",5/5/2010 8:57:26,"H-1B",5/5/2010 0:00:00,5/5/2013 0:00:00,"SYNTEL INC","525 E. BIG BEAVER ROAD","TROY","MI","48083","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","42494",,"Year","Y",100,"PHOENIX","AZ","42494.00","Year","OES","'OFLC ONLINE DATA CENTER'","2010",,,,,,,,"541511",5/11/2010 0:00:00
"I-200-10125-883905","CERTIFIED",5/5/2010 8:46:26,"H-1B",5/15/2010 0:00:00,4/10/2013 0:00:00,"PEAKPOINT TECHNOLOGIES, INC.","150 WESTFORD STREET","TYNGSBORO","MA","1879","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","60000",,"Year","Y",1,"MILIPITAS","CA","54662","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",5/11/2010 0:00:00
"I-200-10125-704948","CERTIFIED",5/5/2010 8:38:16,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ACCESS THERAPIES, INC.","5980 W 71ST STREET","INDIANAPOLIS","IN","46278","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","24.93",,"Hour","Y",5,"FORT MORGAN","CO","24.93","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"620000",5/11/2010 0:00:00
"I-200-10125-296860","CERTIFIED",5/18/2010 12:52:11,"H-1B",8/1/2010 0:00:00,8/1/2013 0:00:00,"ERNST & YOUNG LLP","200 PLAZA DRIVE","SECAUCUS","NJ","07094","13-2011.02","Auditors","AUDIT SERVICES SENIOR","53700","115500","Year","Y",1,"DENVER","CO","53700","Year","Other","WATSON WYATT DATA SERVICES PROFESSIONAL ADMINISTRA","2009",,,,,,,,"541211",5/24/2010 0:00:00
"I-200-10125-260606","CERTIFIED",5/5/2010 9:23:24,"H-1B",5/17/2010 0:00:00,6/28/2012 0:00:00,"PERSISTENT SYSTEMS INC.","2077 GATEWAY PLACE","SAN JOSE","CA","95110","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","74000",,"Year","Y",1,"MELVILLE","NY","69056","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"30",5/11/2010 0:00:00
"I-200-10125-121315","CERTIFIED-WITHDRAWN",5/5/2010 8:42:50,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MANAGEMENT HEALTH SYSTEMS, INC.","5608 PRINCETON AVENUE","COLUMBUS","GA","31904","29-1111.00","Registered Nurses","NEPHROLOGY NURSE SPECIALIST","27.82",,"Hour","Y",1,"PLANO","TX","27.82","Hour","OES","OFLC ONLINE DATE CENTER","2009",,,,,,,,"561310",5/11/2010 0:00:00
"I-200-10125-109798","WITHDRAWN",5/5/2010 8:41:10,"H-1B",6/7/2010 0:00:00,6/6/2013 0:00:00,"UNIVERSITY OF WISCONSIN-MADISON","C/O INTERNATIONAL FACULTY & STAFF SERVICES","MADISON","WI","53715","25-1124.00","Foreign Language and Literature Teachers, Postseco","SENIOR LECTURER","45455",,"Year","Y",1,"MADISON","WI","40280","Year","OES","N/A","2009",,,,,,,,"611310",5/10/2010 0:00:00
"I-200-10125-247611","CERTIFIED",5/7/2010 14:58:37,"H-1B",5/17/2010 0:00:00,5/16/2013 0:00:00,"CSC HOLDINGS, LLC","1111 STEWART AVENUE","BETHPAGE","NY","11714","19-3021.00","Market Research Analysts","MANAGER - PLAN CREATIVE (MULTICULTURAL MARKETING)","71600.27",,"Year","Y",1,"BETHPAGE","NY","61152","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",5/13/2010 0:00:00
"I-200-10125-625019","CERTIFIED",5/5/2010 9:36:31,"H-1B",5/5/2010 0:00:00,5/5/2013 0:00:00,"KFORCE INC.","1001 EAST PALM AVENUE","TAMPA","FL","33605","15-1051.00","Computer Systems Analysts","SENIOR PROGRAMMER ANALYST","35","65","Hour","Y",5,"BEAVERTON","OR","32.12","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5416",5/11/2010 0:00:00
"I-200-10125-130026","CERTIFIED",5/5/2010 9:07:47,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"BAYLOR COLLEGE OF MEDICINE","ONE BAYLOR PLAZA","HOUSTON","TX","77030","29-1199.99","Health Diagnosing and Treating Practitioners, All ","ASSISTANT PROFESSOR","170000",,"Year","Y",1,"HOUSTON","TX","43160.00","Year","OES","N/A","2010",,,,,,,,"611310",5/11/2010 0:00:00
"I-200-10125-973497","CERTIFIED",5/5/2010 13:34:37,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TATA CONSULTANCY SERVICES LIMITED","12300 TWINBROOK PARKWAY","ROCKVILLE","MD","20852","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","61200",,"Year","Y",1,"MINNEAPOLIS","MN","57658.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/11/2010 0:00:00
"I-200-10125-816681","CERTIFIED",5/11/2010 11:42:00,"H-1B",5/22/2010 0:00:00,5/21/2013 0:00:00,"ST. JOSEPH MEDICAL CENTER","2200 E. WASHINGTON STREET","BLOOMINGTON","IL","61701","31-9095.00","Pharmacy Aides","GRADUATE PHARMACY INTERN","12.27",,"Hour","Y",1,"BLOOMINGTON","IL","9.81","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"62211",5/17/2010 0:00:00
"I-200-10125-042120","CERTIFIED",5/5/2010 8:45:35,"H-1B",9/29/2010 0:00:00,9/28/2013 0:00:00,"MCKINSTRY COMPANY, LLC","5005 3RD AVENUE SOUTH","SEATTLE","WA","98134","17-2141.00","Mechanical Engineers","MECHANICAL ENGINEER","62005","62500","Year","Y",1,"SEATTLE","WA","62005.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",5/11/2010 0:00:00
"I-200-10125-152416","DENIED",5/5/2010 8:47:08,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SM UNITED, INC.","189 ROUTE 46 WEST","SADDLE BROOK","NJ","07663","13-1199.99","Business Operations Specialists, All Other","DIRECTOR, HUMAN RESOURCES","91000",,"Year","Y",1,"SADDLE BROOK","NJ","85051","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"443000",5/6/2010 10:44:36
"I-200-10125-774463","CERTIFIED",5/6/2010 9:00:43,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"NORTH SHORE-LIJ HEALTH SYSTEM","1991 MARCUS AVENUE, SUITE 310","LAKE SUCCESS","NY","11042","19-1042.00","Medical Scientists, Except Epidemiologists","RESEARCH ASSOCIATE","45300",,"Year","Y",1,"NEW HYDE PARK","NY","45282","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",5/12/2010 0:00:00
"I-200-10125-044937","DENIED",5/5/2010 9:03:26,"H-1B",5/30/2010 0:00:00,6/30/2012 0:00:00,"UCS SOLUTIONS, INC.","486 THOMAS JONES WAY, SUITE 100","EXTON","PA","19341","15-1031.00","Computer Software Engineers, Applications","SAP RETAIL ENGINEER","77000","80000","Year","Y",1,"EAST NEWARK","NJ","75899.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",5/10/2010 9:57:40
"I-200-10125-400729","CERTIFIED",5/5/2010 8:52:59,"H-1B",6/15/2010 0:00:00,6/14/2013 0:00:00,"UNIVERSITY OF COLORADO","1380 LAWRENCE STREET, 932","DENVER","CO","80217","19-1029.00","Biological Scientists, All Other","RESEARCH ASSOCIATE","37476",,"Year","Y",1,"AURORA","CO","33405","Year","OES","ACWIA","2010",,,,,,,,"611310",5/11/2010 0:00:00
"I-200-10125-415857","CERTIFIED",5/6/2010 10:51:38,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"GLOBALFOUNDRIES U.S. INC.","1050 E. ARQUES","SUNNYVALE","CA","94085","17-2072.00","Electronics Engineers, Except Computer","SENIOR TECHNOLOGY & INTEGRATION ENGINEER","78291","103724","Year","Y",1,"ESSEX JUNCTION","VT","78291","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334413",5/12/2010 0:00:00
"I-200-10125-076542","CERTIFIED",5/5/2010 17:22:53,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"NBA PROPERTIES INC.","OLYMPIC TOWER","NEW YORK","NY","10022","11-2021.00","Marketing Managers","MANAGER, BUSINESS DEVELOPMENT","90000","100000","Year","Y",1,"NEW YORK","NY","89627.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"711211",5/11/2010 0:00:00
"I-200-10125-305254","CERTIFIED",5/5/2010 9:04:02,"H-1B",9/14/2010 0:00:00,9/14/2013 0:00:00,"U.S. VIRGIN ISLANDS DEPARTMENT OF LABOR","1834 KONGENS GADE","ST. THOMAS","VI","00802","25-2032.00","Vocational Education Teachers, Secondary School","VOCATIONAL SCHOOL TEACHER","41141","41141","Year","Y",1,"ST. THOMAS","VI","38020.00","Year","OES",,"2010",,,,,,,,"611110",5/11/2010 0:00:00
"I-200-10125-017180","CERTIFIED",5/5/2010 9:45:15,"H-1B",5/5/2010 0:00:00,5/4/2013 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","DURHAM","NC","27709","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","66310","68162","Year","Y",1,"PISCATAWAY","NJ","66310.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",5/11/2010 0:00:00
"I-200-10125-980725","CERTIFIED",5/5/2010 12:17:33,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"EUCLID TECHLABS, LLC","5900 HARPER ROAD, #102","SOLON","OH","44139","15-1099.99","Computer Specialists, All Other","COMPUTER MODULER","24.52","24.52","Hour","N",1,"BATAVIA","IL","22.22","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",5/11/2010 0:00:00
"I-200-10125-705555","CERTIFIED",5/5/2010 9:05:09,"H-1B",5/17/2010 0:00:00,5/16/2013 0:00:00,"TWITTER, INC.","795 FOLSOM ST.","SAN FRANCISCO","CA","94107","15-1032.00","Computer Software Engineers, Systems Software","SYSTEMS ENGINEER - MONETIZATION","105000",,"Year","Y",1,"SAN FRANCISCO","CA","80808","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"813410",5/11/2010 0:00:00
"I-200-10125-141681","CERTIFIED",5/5/2010 9:02:19,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"FAMILY ORTHOPEDIC ASSOCIATES","4466 WEST BRISTOL ROAD","FLINT","MI","48507","29-1069.99","Physicians and Surgeons, All Other","ORTHOPEDIC SURGEON","300000",,"Year","Y",1,"FLINT","MI","186742","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"6211",5/11/2010 0:00:00
"I-200-10125-550196","CERTIFIED",5/5/2010 13:56:57,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TATA CONSULTANCY SERVICES LIMITED","12300 TWINBROOK PARKWAY","ROCKVILLE","MD","20852","15-1099.04","Web Developers","WEB DEVELOPER","64900",,"Year","Y",1,"TORRANCE","CA","60091.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/11/2010 0:00:00
"I-200-10125-479868","CERTIFIED",5/5/2010 9:17:36,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"ESYSTEMS, INC.","103 CARNEGIE CENTER","PRINCETON","NJ","08540","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","55000",,"Year","Y",1,"MOUNT LAUREL","NJ","51854.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/11/2010 0:00:00
"I-200-10125-256040","CERTIFIED",5/5/2010 9:18:51,"H-1B",5/10/2010 0:00:00,5/10/2013 0:00:00,"RCM TECHNOLOGIES, INC.","575 EIGHTH AVENUE","NEW YORK","NY","10018","29-1122.00","Occupational Therapists","OCCUPATIONAL THERAPIST","29.5","30.5","Hour","N",15,"BETHLEHEM","PA","21.66","Hour","OES","OFLC ONLINE DATA CENTER","2008",,,,,,,,"561320",5/11/2010 0:00:00
"I-200-10125-295266","CERTIFIED",5/5/2010 9:23:17,"H-1B",5/12/2010 0:00:00,5/12/2013 0:00:00,"MORGAN STANLEY & CO. INC.","787 SEVENTH AVENUE, 32ND FLOOR","NEW YORK","NY","10019","13-2051.00","Financial Analysts","ASSOCIATE","140000",,"Year","Y",1,"NEW YORK","NY","85842.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",5/11/2010 0:00:00
"I-200-10125-000415","CERTIFIED",5/5/2010 9:20:29,"H-1B",7/11/2010 0:00:00,2/9/2013 0:00:00,"GEBBS SOFTWARE INTERNATIONAL, INC.","560 SYLVAN AVENUE","ENGLEWOOD CLIFFS","NJ","07632","15-1031.00","Computer Software Engineers, Applications","PROGRAMMER ANALYST","93500",,"Year","Y",1,"IRVING","TX","78874.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/11/2010 0:00:00
"I-200-10125-995975","CERTIFIED",5/5/2010 9:15:02,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"SONESTA COCONUT GROVE, INC.","2889 MCFARLANE ROAD","COCONUT GROVE","FL","33133","13-1121.00","Meeting and Convention Planners","DIRECTOR OF CATERING AND CONFERENCE SERVICES","44428.8",,"Year","Y",1,"COCONUT GROVE","FL","37794.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"721110",5/11/2010 0:00:00
"I-200-10125-096160","CERTIFIED",5/5/2010 10:30:44,"H-1B",5/5/2010 0:00:00,5/4/2013 0:00:00,"JOHNSON CONTROLS, INC.","5757 N. GREEN BAY AVE.","MILWAUKEE","WI","53209","15-1051.00","Computer Systems Analysts","SAP ANALYST SCHEDULE TO PRODUCE","80350","102703","Year","Y",1,"MILWAUKEE","WI","80350","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"333415",5/11/2010 0:00:00
