"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10089-977244","WITHDRAWN",3/30/2010 15:19:02,"H-1B",7/4/2010 0:00:00,11/12/2012 0:00:00,"PANASONIC AVIONICS CORPORATION","26200  ENTERPRISE WAY","LAKE FOREST","CA","92630","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","73721.44",,"Year","Y",1,"LAKE FOREST","CA","66685.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334310",4/1/2010 0:00:00
"I-200-10089-778264","CERTIFIED",3/30/2010 15:17:49,"H-1B",9/29/2010 0:00:00,9/29/2013 0:00:00,"EZ SOLUTIONS, INC.","15 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","55000",,"Year","Y",1,"PISCATAWAY","NJ","53227.00","Year","OES","OFLC ONLINE DATA CENTER","2010","HOUSTON","TX","45947.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",4/5/2010 0:00:00
"I-200-10089-889025","CERTIFIED",4/1/2010 14:21:31,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LAPHA & COMPANY AMERICA, INC.","111 W. SAINT JOHN STREET SUITE 1270","SAN JOSE","CA","95113","15-1051.00","Computer Systems Analysts","SAP MM  SENIOR CONSULTANT","91000",,"Year","Y",1,"SAN JOSE","CA","88629.00","Year","OES",,"2010","RICHARDSON","TX","80954.00","Year","OES",,"2010","541512",4/7/2010 0:00:00
"I-200-10089-893821","CERTIFIED",4/1/2010 14:14:11,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LAPHA & COMPANY AMERICA, INC.","111 W. SAINT JOHN STREET SUITE 1270","SAN JOSE","CA","95113","15-1031.00","Computer Software Engineers, Applications","SAP DMS SENIOR CONSULTANT","91000",,"Year","Y",1,"SAN JOSE","CA","90896.00","Year","OES",,"2010","RICHARDSON","TX","78874.00","Year","OES",,"2010","541512",4/7/2010 0:00:00
"I-200-10089-713212","CERTIFIED",3/30/2010 15:09:51,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"UNIVERSITY OF LOUISVILLE","2301 SOUTH THIRD STREET","LOUISVILLE","KY","40292","25-1052.00","Chemistry Teachers, Postsecondary","ASSISTANT PROFESSOR","75000",,"Year","Y",1,"LOUISVILLE","KY","46780.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",4/5/2010 0:00:00
"I-200-10089-588562","WITHDRAWN",3/30/2010 15:17:45,"H-1B",9/28/2010 0:00:00,9/28/2013 0:00:00,"CG INTERNATIONAL, INC.","1958 WESTFIELD AVENUE","SCOTCH PLAINS","NJ","07076","17-2121.00","Marine Engineers and Naval Architects","JR. NAVAL ARCHITECT","52000",,"Year","Y",1,"SCOTCH PLAINS","NJ","43867.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",3/31/2010 0:00:00
"I-203-10089-776617","DENIED",3/30/2010 16:21:01,"E-3 Australian",4/12/2010 0:00:00,4/12/2012 0:00:00,"CLIFFS NATURAL RESOURCES INC.","200 PUBLIC SQUARE","CLEVELAND","OH","44114","13-2051.00","Financial Analysts","SENIOR FINANCIAL ANALYST","88500",,"Year","Y",1,"CLEVELAND","OH","82326.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"212210",4/6/2010 10:37:23
"I-200-10089-151319","CERTIFIED",3/31/2010 9:32:12,"H-1B",3/31/2010 0:00:00,3/30/2013 0:00:00,"ADS ALLIANCE DATA SYSTEMS, INC.","4445 LAKE FOREST DRIVE, STE. 200","CINCINNATI","OH","45242","15-1032.00","Computer Software Engineers, Systems Software","SENIOR SOFTWARE ENGINEER","70000","85000","Year","Y",1,"CINCINNATI","OH","69638.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541910",4/6/2010 0:00:00
"I-200-10089-011382","CERTIFIED",3/30/2010 15:12:12,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"CORNERSTONE RESEARCH, INC.","699 BOYLSTON STREET","BOSTON","MA","02116","19-3011.00","Economists","ASSOCIATE","140000","170000","Year","Y",1,"MENLO PARK","CA","121098","Year","OES","OES ONLINE DATA CENTER","2009",,,,,,,,"541610",4/5/2010 0:00:00
"I-200-10089-729544","CERTIFIED",3/30/2010 15:14:30,"H-1B",9/19/2010 0:00:00,9/18/2013 0:00:00,"ALTUM, INC.","12100 SUNSET HILLS RD.","RESTON","VA","20190","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","54600",,"Year","Y",1,"RESTON","VA","54600.00","Year","Other","WATSON WYATT DATA SERVICES SURVEY REPORT ON PROFES","2009",,,,,,,,"541511",4/5/2010 0:00:00
"I-200-10089-161217","CERTIFIED",3/30/2010 20:03:09,"H-1B",9/21/2010 0:00:00,9/20/2013 0:00:00,"AIRSET, INC.","2054 UNIVERSITY AVE., SUITE 4000","BERKELEY","CA","94704","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","65229","75000","Year","Y",1,"BERKELEY","CA","65229.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"511210",4/5/2010 0:00:00
"I-200-10089-748961","CERTIFIED",3/30/2010 18:06:39,"H-1B",7/15/2010 0:00:00,7/15/2013 0:00:00,"DEERFIELD BEHAVIORAL HEALTH OF WARREN, LLC","514 WEST THIRD AVENUE","WARREN","PA","16365","29-1066.00","Psychiatrists","STAFF PSYCHIATRIST","178550",,"Year","Y",1,"YOUNGSVILLE","PA","51501.00","Year","OES","OFLC ONLINE DATA CENTER","2010","NORTH WARREN","PA","51501.00","Year","OES","OFLC ONLINE DATA CENTER","2010","621112",4/5/2010 0:00:00
"I-200-10089-411292","CERTIFIED",3/30/2010 15:26:34,"H-1B",3/30/2010 0:00:00,9/23/2011 0:00:00,"VENSITI INC","1304 W.WALNUT HILL LANE","IRVING","TX","75038","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","50000",,"Year","Y",1,"PORTLAND","ME","49317.00","Year","OES","'OFLC ONLINE DATA CENTER'","2010","IRVING","TX","42390.00","Year","OES","'OFLC ONLINE DATA CENTER'","2010","541511",4/5/2010 0:00:00
"I-200-10089-305572","CERTIFIED",3/30/2010 15:24:26,"H-1B",4/27/2010 0:00:00,4/26/2013 0:00:00,"FIRST OBJECT, INC","1750 NORTH COLLINS BLVD","RICHARDSON","TX","75080","15-1021.00","Computer Programmers","QUALITY ASSURANCE ANALYST","70000",,"Year","Y",1,"GRAPEVINE","TX","61776","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5415",4/5/2010 0:00:00
"I-200-10089-185132","DENIED",3/30/2010 15:16:52,"H-1B",9/29/2010 0:00:00,9/30/2012 0:00:00,"SAFESOFT SOLUTIONS, INC","20950 WARNER CENTER LANE","WOODLAND HILLS","CA","91367","15-1099.02","Computer Systems Engineers/Architects","INFORMATION TECHNOLOGY PROJECT MANAGER","20.81",,"Hour","N",2,"WOODLAND HILLS","CA","20.81","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"511210",3/31/2010 10:28:53
"I-200-10089-697798","DENIED",3/30/2010 15:13:55,"H-1B",9/28/2010 0:00:00,9/28/2013 0:00:00,"CENTERLINE PHARMACY LLC","8033 EAST 10 MILE ROAD","CENTERLINE","MI","48015","29-1051.00","Pharmacists","PHARMACIST","92000",,"Year","Y",2,"CENTERLINE","MI","91645.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"446110",4/6/2010 12:30:43
"I-200-10089-138291","CERTIFIED",4/13/2010 14:08:38,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"ASHTABULA COUNTY MEDICAL CENTER","2420 LAKE AVENUE","ASHTABULA","OH","44004","29-1063.00","Internists, General","NEUROLOGIST","225000",,"Year","Y",1,"ASHTABULA","OH","122325.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622111",4/19/2010 0:00:00
"I-200-10089-384879","CERTIFIED",3/31/2010 10:16:14,"H-1B",9/26/2010 0:00:00,9/26/2013 0:00:00,"EDISON SOLUTIONS INC.","100 PLAINFIELD AVE.","EDISON","NJ","08817","15-1099.02","Computer Systems Engineers/Architects","COMPUTER SYSTEMS ENGINEER/ARCHITECT","42141",,"Year","Y",1,"EDISON","NJ","42141.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",4/6/2010 0:00:00
"I-200-10089-710427","CERTIFIED",3/30/2010 17:08:26,"H-1B",9/21/2010 0:00:00,9/20/2013 0:00:00,"NIIT TECHNOLOGIES LIMITED","1050 CROWN POINTE PARKWAY","ATLANTA","GA","30338","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","53000",,"Year","Y",1,"ATLANTA","GA","53000","Year","Other","WATSON WYATT - PROFESSIONAL SPECIALIZED SERVICES","2009","APPLETON","WI","42390","Year","OES","OFLC ONLINE DATA CENTER","2009","541512",4/5/2010 0:00:00
"I-200-10089-071027","CERTIFIED",3/30/2010 17:26:29,"H-1B",9/25/2010 0:00:00,9/30/2012 0:00:00,"VENSIT CORP","401 CRANBURY CIRCLE","EAST BRUNSWICK","NJ","08816","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","54000",,"Year","Y",1,"ISELIN","NJ","53934","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/5/2010 0:00:00
"I-200-10089-449630","CERTIFIED",3/30/2010 17:28:44,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"ADORESOFT CORPORATION","3375 SCOTT BLVD., SUITE # 336","SANTA CLARA","CA","95054","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","54662",,"Year","Y",1,"BREA","CA","45032","Year","OES","OFLC ONLINE DATA CENTER","2009","SANTA CLARA","CA","54662.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541519",4/5/2010 0:00:00
"I-200-10089-929871","CERTIFIED",3/31/2010 13:57:52,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"NEUTRAL TANDEM, INC","ONE SOUTH WACKER DRIVE","CHICAGO","IL","60606","15-1071.00","Network and Computer Systems Administrators","NETWORK ARCHITECT","87000",,"Year","Y",1,"CHICAGO","IL","62338","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5171",4/6/2010 0:00:00
"I-200-10089-900441","CERTIFIED",3/30/2010 17:16:38,"H-1B",9/28/2010 0:00:00,9/28/2013 0:00:00,"AMERICAN BROACH & MACHINE CO.","575 S. MANSFIELD ST","YPSILANTI","MI","48197","13-2051.00","Financial Analysts","FINANCIAL ANALYST","21.1",,"Hour","N",1,"YPSILANTI","MI","21.10","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"333512",4/5/2010 0:00:00
"I-200-10089-264241","DENIED",3/30/2010 17:32:01,"H-1B",4/12/2010 0:00:00,4/11/2013 0:00:00,"GILT TRAVEL, INC.","2 PARK AVENUE","NEW YORK","NY","10016","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","95000",,"Year","Y",1,"NEW YORK","NY","72405.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"454111",3/31/2010 10:02:18
"I-200-10089-348387","DENIED",3/30/2010 17:16:07,"H-1B",9/28/2010 0:00:00,9/28/2013 0:00:00,"SUPER AMERICA LLC","7990 N. FEDERAL BLVD.","WESTMINSTER","CO","80030","13-2011.01","Accountants","ACCOUNTANT","42266","55286","Year","Y",1,"WESTMINSTER","CO","42266.00","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"447110",4/2/2010 8:38:44
"I-200-10089-351835","CERTIFIED",3/31/2010 12:07:32,"H-1B",4/26/2010 0:00:00,4/25/2013 0:00:00,"HSN, INC.","1 HSN DRIVE","ST. PETERSBURG","FL","33729","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER II","62442","94875","Year","Y",1,"ST. PETERSBURG","FL","62442.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"454111",4/6/2010 0:00:00
"I-200-10089-789195","CERTIFIED",3/30/2010 17:38:23,"H-1B",8/1/2010 0:00:00,8/1/2013 0:00:00,"300 BARR STREET CORPORATION","300 BARR STREET","CANONSBURG","PA","15317","25-1072.00","Nursing Instructors and Teachers, Postsecondary","STAFF EDICATION & DEVELOPMENT NURSE","26",,"Hour","Y",1,"CANONSBURG","PA","20.84","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"623110",4/5/2010 0:00:00
"I-200-10089-437148","CERTIFIED",4/1/2010 15:08:34,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SEISMIC MICRO TECHNOLOGY, INC","8584 KATY FREEWAY","HOUSTON","TX","77024","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPER","95660",,"Year","Y",1,"HOUSTON","TX","75962","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/7/2010 0:00:00
"I-200-10089-843717","CERTIFIED",4/2/2010 17:39:37,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"RCR TECHNOLOGY CORPORATION","251 NORTH ILLINOIS STREET","INDIANAPOLIS","IN","46204","15-1099.01","Software Quality Assurance Engineers and Testers","SOFTWARE QA/TEST ENGINEER","56500","60000","Year","Y",1,"INDIANAPOLIS","IN","56472.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54151",4/8/2010 0:00:00
"I-200-10089-503478","CERTIFIED",3/30/2010 18:19:35,"H-1B",3/30/2010 0:00:00,3/29/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","50003","71000","Year","Y",1,"LEXINGTON","KY","50003","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/5/2010 0:00:00
"I-200-10089-345609","DENIED",3/30/2010 18:30:28,"H-1B",9/28/2010 0:00:00,9/28/2013 0:00:00,"BILGRAMI & ASSOCIATES, LLC","14306 WEST LISBON LANE","SURPRISE","AZ","85379","11-3031.00","Financial Managers","FINANCE MANAGER","55099",,"Year","Y",1,"SURPRISE","AZ","55099.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"443111",3/31/2010 9:42:02
"I-200-10089-260641","CERTIFIED",3/30/2010 18:19:36,"H-1B",9/28/2010 0:00:00,9/28/2013 0:00:00,"DIBON SOLUTIONS INC","2009 CHENAULT DR","CARROLLTON","TX","75006","15-1099.01","Software Quality Assurance Engineers and Testers","SOFTWARE QA TESTER","50000",,"Year","Y",1,"CARROLLTON","TX","49899","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",4/5/2010 0:00:00
"I-200-10089-138139","DENIED",3/30/2010 20:34:08,"H-1B",9/27/2010 0:00:00,9/27/2013 0:00:00,"KENT K CHOI, CPA & ASSOCIATES","3200 WILSHIRE BLVD., #1515","LOS ANGELES","CA","90010","13-2011.01","Accountants","ACCOUNTANT","20.48",,"Hour","N",1,"LOS ANGELES","CA","20.48","Hour","OES","N/A","2010",,,,,,,,"5412",4/2/2010 9:15:56
"I-200-10089-482034","CERTIFIED",3/31/2010 18:44:27,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"DATA TURBINE INC.","3031 TISCH WAY, SUITE 450","SAN JOSE","CA","95128","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","74000",,"Year","Y",1,"SAN JOSE","CA","73632.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/6/2010 0:00:00
"I-200-10089-310525","CERTIFIED",3/30/2010 20:14:20,"H-1B",9/28/2010 0:00:00,9/27/2013 0:00:00,"THE CHEESE COURSE INC.","3250 NE 1ST AVENUE, SUITE 317","MIAMI","FL","33137","11-9021.00","Construction Managers","PROJECT DIRECTOR","29.26",,"Hour","N",1,"MIAMI","FL","29.07","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"236220",4/5/2010 0:00:00
"I-200-10089-472128","CERTIFIED",3/30/2010 20:05:01,"H-1B",3/30/2010 0:00:00,3/29/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","58739","79000","Year","Y",1,"DUBLIN","OH","58739","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/5/2010 0:00:00
"I-200-10089-134059","CERTIFIED",4/1/2010 18:53:01,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"ORACLE AMERICA INC.","500 ORACLE PARKWAY","REDWOOD SHORES","CA","94065","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER (SOFTWARE DEVELOPER 3)","74900","123507","Year","Y",1,"MENLO PARK","CA","74900","Year","Other","TOWERS WATSON PROFESSIONAL SPECIALIZED SERVICES","2009",,,,,,,,"541500",4/7/2010 0:00:00
"I-200-10089-125972","CERTIFIED",3/30/2010 21:20:28,"H-1B",5/23/2010 0:00:00,5/23/2013 0:00:00,"VIDEO EYE INC.","719 S. VICTORY BLVD.","BURBANK","CA","91502","13-2011.01","Accountants","ACCOUNTANT","43784",,"Year","Y",1,"BURBANK","CA","42598.00","Year","OES","OFLC ONLINE DATA CENTER","2010","SAN DIEGO","CA","43784.00","Year","OES","OFLC ONLINE DATA CENTER","2010","53223",4/5/2010 0:00:00
"I-200-10089-242648","DENIED",3/30/2010 20:31:21,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"COMMAX REALTY","11536 HARRY HINES BLVD #217","DALLAS","TX","75229","15-1071.00","Network and Computer Systems Administrators","NETWORK AND COMPUTER SYSTEMS ADMINISTRATOR","24.11",,"Hour","N",1,"DALLAS","TX","24.11","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5313",3/31/2010 9:22:03
"I-200-10089-588862","CERTIFIED",3/30/2010 20:30:49,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"RITESTEP REHAB SOLUTIONS, INC.","30929 LEE FRANK LANE","MADISON HEIGHTS","MI","48071","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","53000",,"Year","Y",1,"WARREN","MI","52333.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621610",4/5/2010 0:00:00
"I-200-10089-446349","CERTIFIED",3/30/2010 20:14:43,"H-1B",3/30/2010 0:00:00,3/29/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1051.00","Computer Systems Analysts","BUSINESS SYSTEM ANALYST","66810","87000","Year","Y",1,"BEAVERTON","OR","66810.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/5/2010 0:00:00
"I-200-10089-507166","CERTIFIED",3/30/2010 20:10:55,"H-1B",9/28/2010 0:00:00,9/27/2013 0:00:00,"ADVANCED INDUSTRIAL COMPUTER, INC.","21808 GARCIA LANE","CITY OF INDUSTRY","CA","91789","13-2011.01","Accountants","FINANCIAL ANALYST","20.6",,"Hour","N",1,"CITY OF INDUSTRY","CA","20.48","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"423990",4/5/2010 0:00:00
"I-200-10089-484628","CERTIFIED",3/30/2010 22:09:27,"H-1B",9/28/2010 0:00:00,9/28/2013 0:00:00,"EXEVISION, LC","226 EAST 860 SOUTH","OREM","UT","84058","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPER","60000",,"Year","Y",1,"OREM","UT","54496.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/5/2010 0:00:00
"I-200-10089-426982","DENIED",3/30/2010 22:22:46,"H-1B",9/29/2010 0:00:00,9/28/2013 0:00:00,"EUROPEAN STYLE FURNITURE, INC.","67 34TH STREET","BROOKLYN","NY","11232","19-2031.00","Chemists","CHEMIST","24.41",,"Hour","Y",1,"BROOKLYN","NY","24.41","Hour","OES",,"2009",,,,,,,,"337212",4/2/2010 8:44:14
"I-200-10089-413451","CERTIFIED",3/30/2010 22:21:22,"H-1B",9/29/2010 0:00:00,9/29/2013 0:00:00,"WELL-BEING WELL-DONE LLC","5510 EMERYWOOD DRIVE","BUENA PARK","CA","90621","21-1091.00","Health Educators","HEALTH EDUCATOR","15.5",,"Hour","Y",1,"BUENA PARK","CA","12.34","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"445299",4/5/2010 0:00:00
"I-200-10089-265804","CERTIFIED",3/30/2010 22:24:11,"H-1B",3/31/2010 0:00:00,10/29/2012 0:00:00,"EDIBLE ART CONSULTING, LLC","44 S. MAIN ST. B-3","NORTH SALT LAKE","UT","84054","35-1011.00","Chefs and Head Cooks","MASTER PASTRY CONSULTANT","45926","45926","Year","Y",1,"NORTH SALT LAKE","UT","45926.00","Year","OES",,"2009",,,,,,,,"7223",4/5/2010 0:00:00
"I-200-10089-315817","CERTIFIED",3/31/2010 12:40:13,"H-1B",9/28/2010 0:00:00,9/28/2013 0:00:00,"CIRRUS LOGIC, INC.","2901 VIA FORTUNA","AUSTIN","TX","78746","17-2072.00","Electronics Engineers, Except Computer","DIGITAL DESIGN ENGINEER","78000",,"Year","Y",1,"AUSTIN","TX","66123","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334413",4/6/2010 0:00:00
"I-200-10089-537258","CERTIFIED",3/30/2010 22:31:30,"H-1B",9/25/2010 0:00:00,9/24/2013 0:00:00,"HALLMARK GLOBAL TECHNOLOGIES INC","262 CHAPMAN ROAD","NEWARK","DE","19702","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","52000",,"Year","Y",1,"PLYMOUTH","MN","40872","Year","OES","OFLC ONLINE DATA CENTER","2009","NEWARK","DE","51584","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",4/5/2010 0:00:00
"I-200-10089-370081","DENIED",3/30/2010 15:52:10,"H-1B",9/28/2010 0:00:00,9/27/2013 0:00:00,"ACTIONRACK FACTORY OUTLET, INC.","980 ALABAMA AVENUE","BROOKLYN","NY","11207","13-2031.00","Budget Analysts","COST ANALYST","23.71",,"Hour","N",1,"BROOKLYN","NY","23.71","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"33721",4/1/2010 13:50:47
"I-200-10089-199024","CERTIFIED",3/30/2010 15:11:59,"H-1B",9/2/2010 0:00:00,9/1/2013 0:00:00,"SATYAM COMPUTER SERVICES, LTD.","ONE GATEHALL DRIVE","PARSIPPANY","NJ","07054","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","66144",,"Year","Y",1,"REDMOND","WA","66144","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/5/2010 0:00:00
"I-200-10089-746026","CERTIFIED",3/30/2010 16:12:54,"H-1B",3/30/2010 0:00:00,3/29/2013 0:00:00,"TAMMINA SOLUTIONS LLC","11874 SUNRISE VALLEY DR","RESTON","VA","20191","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","65000",,"Year","Y",1,"ROCKVILLE","MD","60050.00","Year","Other","USDOL ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",4/5/2010 0:00:00
"I-200-10089-589633","DENIED",3/31/2010 11:31:11,"H-1B",9/1/2010 0:00:00,8/30/2013 0:00:00,"KABOOM!, INC.","4455 CONNECTICUT AVE, NW","WASHINGTON","DC","20008","13-2011.01","Accountants","ACCOUNTANTS","70838",,"Year","Y",1,"WASHINGTON","DC","61589.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"6117",4/2/2010 12:49:49
"I-200-10089-240946","CERTIFIED",3/30/2010 15:29:27,"H-1B",9/29/2010 0:00:00,9/29/2013 0:00:00,"AVA PORK PRODUCTS, INC.","383 W. JOHN STREET","HICKSVILLE","NY","11801","19-1012.00","Food Scientists and Technologists","DIRECTOR OF FOOD SAFETY","83500",,"Year","Y",1,"HICKSVILLE","NY","79456","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"311612",4/5/2010 0:00:00
"I-200-10089-009717","CERTIFIED",3/30/2010 15:16:56,"H-1B",3/30/2010 0:00:00,9/29/2010 0:00:00,"XCELTECH, INC.","2136 GALLOWS ROAD, STE. F","DUNN LORING","VA","22027","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","27.25","30","Hour","N",1,"DUNN LORING","VA","27.25","Hour","OES","OFLC ONLINE DATA CENTER","2009","PRINCETON","NJ","25.26","Hour","OES","OFLC ONLINE DATA CENTER","2009","541512",4/5/2010 0:00:00
"I-200-10089-729603","CERTIFIED",3/30/2010 15:11:48,"H-1B",8/7/2010 0:00:00,8/6/2013 0:00:00,"TAKE SUPPLY CHAIN","6805 CAPITAL OF TEXAS HWY","AUSTIN","TX","78731","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","80975",,"Year","Y",1,"AUSTIN","TX","60944.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",4/5/2010 0:00:00
"I-200-10089-660590","CERTIFIED",3/30/2010 16:03:20,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"THE MUSEUM OF FINE ARTS, HOUSTON","1001 BISSONNET","HOUSTON","TX","77265","25-4012.00","Curators","CURATOR, ISLAMIC ART","60000",,"Year","Y",1,"HOUSTON","TX","59738.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"712110",4/5/2010 0:00:00
"I-200-10089-840654","CERTIFIED",3/31/2010 11:20:27,"H-1B",3/31/2010 0:00:00,3/30/2013 0:00:00,"BOSS TECHNOLOGIES, INC.","5755 NORTH POINT PARKWAY, SUITE 14","ALPHARETTA","GA","30022","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","52000","85000","Year","Y",1,"SAN JOSE","CA","52000.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/6/2010 0:00:00
"I-203-10089-061812","CERTIFIED",3/30/2010 15:26:05,"E-3 Australian",5/22/2010 0:00:00,5/21/2012 0:00:00,"AIRCOM INTERNATIONAL INC.","19111 DALLAS PARKWAY","DALLAS","TX","75287","15-2031.00","Operations Research Analysts","UMTS SENIOR OPTIMIZATION ENGINEER","126880",,"Year","Y",1,"DALLAS","TX","55328","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"517910",4/5/2010 0:00:00
