"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10189-091807","CERTIFIED",7/8/2010 16:51:31,"H-1B",12/11/2010 0:00:00,12/11/2013 0:00:00,"MANHATTAN ASSOCIATES, INC.","2300 WINDY RIDGE PKWY.","ATLANTA","GA","30339","15-1031.00","Computer Software Engineers, Applications","PRINCIPAL SOFTWARE ENGINEER","91936",,"Year","Y",1,"ATLANTA","GA","91936.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"511210",7/14/2010 0:00:00
"I-200-10189-376869","CERTIFIED",7/8/2010 16:48:21,"H-1B",9/8/2010 0:00:00,9/8/2013 0:00:00,"TECMA ASSOCIATES, INC.","5519 N. CUMBERLAND AVE., STE. 1010","CHICAGO","IL","60656","17-2051.00","Civil Engineers","CIVIL ENGINEER","25.31",,"Hour","N",1,"CHICAGO","IL","24.80","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",7/14/2010 0:00:00
"I-200-10189-604638","CERTIFIED",7/8/2010 16:57:47,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"BEDFORD HEIGHTS GROCERY, INC.","25480 AURORA ROAD","BEDFORD HTS","OH","44146","13-2051.00","Financial Analysts","FINANCIAL ANALYST","45000",,"Year","Y",1,"BEDFORD HTS","OH","44512.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"4451",7/14/2010 0:00:00
"I-200-10189-376479","CERTIFIED",7/8/2010 17:04:35,"H-1B",11/16/2010 0:00:00,11/15/2013 0:00:00,"HCL GLOBAL SYSTEMS, INC.","32721 GRAND RIVER AVE.","FARMINGTON","MI","48336","17-2072.00","Electronics Engineers, Except Computer","COMPUTER PROGRAMMER/ANALYST","71760",,"Year","Y",1,"SIMI VALLEY","CA","71760","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/14/2010 0:00:00
"I-200-10189-442734","CERTIFIED",7/8/2010 17:30:54,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"WYDE CORPORATION","4660 SLATER ROAD","EAGAN","MN","55122","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPER","85280",,"Year","Y",1,"EAGAN","MN","79976.00","Year","OES","OFLC ONLINE WAGE LIBRARY","2010","WOODLAND HILLS","CA","83512.00","Year","OES","OFLC ONLINE WAGE LIBRARY","2010","541511",7/14/2010 0:00:00
"I-200-10189-280333","CERTIFIED",7/13/2010 9:55:43,"H-1B",12/22/2010 0:00:00,12/22/2013 0:00:00,"OMGEO LLC","55 THOMSON PLACE","BOSTON","MA","02210","15-1031.00","Computer Software Engineers, Applications","SENIOR QA ENGINEER (PERFORMANCE TEST)","88650","96100","Year","Y",1,"BOSTON","MA","88650.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",7/19/2010 0:00:00
"I-200-10189-185351","CERTIFIED",7/8/2010 16:50:50,"H-1B",7/8/2010 0:00:00,7/7/2011 0:00:00,"S R INTERNATIONAL INC.","2272 95TH ST.","NAPERVILLE","IL","60564","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","60000",,"Year","Y",1,"BALTIMORE","MD","50461","Year","Other","OFLC ONLINE DATACENTER (WWW.FLCDATACENTER.COM)","2010",,,,,,,,"541511",7/14/2010 0:00:00
"I-200-10189-196969","CERTIFIED",7/9/2010 16:22:02,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"INTEL CORPORATION","2200 MISSION COLLEGE BLVD","SANTA CLARA","CA","95054","13-2011.00","Accountants and Auditors","AUDITOR","63190","127300","Year","Y",1,"HILLSBORO","OR","63190","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"3344",7/15/2010 0:00:00
"I-200-10189-083339","CERTIFIED",7/9/2010 10:53:47,"H-1B",7/19/2010 0:00:00,7/19/2013 0:00:00,"CENTRAL HOME HEALTH CARE, INC.","20245 W 12 MILE ROAD","SOUTHFIELD","MI","48076","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","30",,"Hour","N",1,"SOUTHFIELD & 47644 METRO DIV","MI","25.21","Hour","OES","OFLC ONLINE DATA CENTER","2010","DETROIT METRO DIV #19804","MI","25.98","Hour","OES","OFLC ONLINE DATA CENTER","2010","621610",7/15/2010 0:00:00
"I-200-10189-438934","CERTIFIED",7/8/2010 16:52:04,"H-1B",7/14/2010 0:00:00,7/13/2013 0:00:00,"HTC GLOBAL SERVICES, INC.","3270 W. BIG BEAVER RD","TROY","MI","48084","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","61000",,"Year","Y",1,"BLOOMINGTON","IN","60112.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/14/2010 0:00:00
"I-200-10189-736398","DENIED",7/9/2010 11:09:44,"H-1B",1/1/2011 0:00:00,7/1/2013 0:00:00,"AREAS USA INC","5301 BLUE LAGOON DRIVE","MIAMI","FL","33126","13-1111.00","Management Analysts","MANAGEMENT ANALAYST","40000",,"Year","Y",1,"MIAMI","FL","35090.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541611",7/13/2010 10:26:02
"I-200-10189-096958","CERTIFIED",7/8/2010 16:59:46,"H-1B",7/19/2010 0:00:00,7/19/2013 0:00:00,"COLLABERA, INC. PREVIOUSLY KNOWN AS GCI, INC.","25 AIRPORT ROAD","MORRISTOWN","NJ","07960","15-1021.00","Computer Programmers","QA TESTER","60000",,"Year","Y",1,"CHARLOTTE","NC","54600.00","Year","OES","OFLC ONLINE DATA CENTER","2010","MORRISTOWN","NJ","56701.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",7/14/2010 0:00:00
"I-200-10189-803515","CERTIFIED",7/8/2010 17:08:21,"H-1B",12/1/2010 0:00:00,11/30/2013 0:00:00,"SDR ENGINEERING CONSULTANTS,INC.","2260 WEDNESDAY STREET","TALLAHASSEE","FL","32308","17-2051.00","Civil Engineers","PROJECT ENGINEER","66700",,"Year","Y",1,"TALLAHASSEE","FL","62566","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",7/14/2010 0:00:00
"I-200-10189-905966","DENIED",7/8/2010 17:00:07,"H-1B",8/1/2010 0:00:00,8/16/2012 0:00:00,"CLASSICAL ACADEMY HIGH SCHOOL","144 WEST WOODWARD AVENUE","ESCONDIDO","CA","92025","25-2031.00","Secondary School Teachers, Except Special and Voca","SECONDARY SCHOOL TEACHER","49200",,"Year","Y",1,"ESCONDIDO","CA","42500.00","Year","OES",,"2010",,,,,,,,"611110",7/12/2010 15:34:41
"I-200-10189-164824","CERTIFIED",7/15/2010 10:34:55,"H-1B",12/1/2010 0:00:00,11/30/2013 0:00:00,"AMAZON CORPORTATE LLC","535 TERRY AVENUE NORTH","SEATTLE","WA","98109","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPMENT ENGINEER I","90000",,"Year","Y",1,"SEATTLE","WA","77221.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"454111",7/21/2010 0:00:00
"I-200-10189-616205","CERTIFIED",7/8/2010 18:12:05,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ANVETA, INC.","1333 CORPORATE DRIVE, SUITE# 108","IRVING","TX","75038","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","52000",,"Year","Y",1,"IRVING","TX","51230.00","Year","OES","OFLC ONLINE DATA CENTER","2010","OMAHA","NE","50170.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",7/14/2010 0:00:00
"I-200-10189-636686","WITHDRAWN",7/8/2010 16:59:39,"H-1B",8/1/2010 0:00:00,5/31/2013 0:00:00,"RESEARCH CORPORATION OF THE UNIVERSITY OF HAWAII","2530 DOLE STREET, SAKAMAKI HALL D-100","HONOLULU","HI","96822","19-1042.00","Medical Scientists, Except Epidemiologists","CCR POST-DOCTORAL RESEARCH SPECIALIST","22.11",,"Hour","Y",1,"HONOLULU","HI","18.86","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5417",7/9/2010 0:00:00
"I-200-10189-973540","CERTIFIED",7/8/2010 17:32:21,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"DELASOFT, INC","630 CHURCHMANS RD","NEWARK","DE","19702","15-1051.00","Computer Systems Analysts","JAVA PROGRAMMER ANALYST","58500",,"Year","Y",1,"NEWARK","DE","47590.00","Year","OES","OFLC ONLINE DATA CENTER","2009","SAN JOSE","CA","58427.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",7/14/2010 0:00:00
"I-200-10189-225995","CERTIFIED",7/8/2010 16:58:12,"H-1B",7/19/2010 0:00:00,7/18/2013 0:00:00,"NORTHERN LIGHTS MONTESSORI, INC.","14434 NE 8TH STREET","BELLEVUE","WA","98007","25-2012.00","Kindergarten Teachers, Except Special Education","MONTESSORI TEACHER","42190",,"Year","Y",1,"BELLEVUE","WA","42190","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611110",7/14/2010 0:00:00
"I-200-10189-888978","CERTIFIED",7/8/2010 17:02:52,"H-1B",7/15/2010 0:00:00,7/14/2013 0:00:00,"QS INVESTORS HOLDINGS LLC","880 THIRD AVENUE","NEW YORK","NY","10022","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","125000",,"Year","Y",1,"NEW YORK","NY","76440.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",7/14/2010 0:00:00
"I-200-10189-228582","CERTIFIED",9/14/2010 15:52:22,"H-1B",11/26/2010 0:00:00,11/24/2011 0:00:00,"EATON HYDRAULICS LLC","14615 LONE OAK ROAD","EDEN PRAIRIE","MN","55344","17-2144.00","Mechanical Engineers, R&D","SENIOR PRODUCT ENGINEER - CONTROLS","80880",,"Year","Y",1,"EDEN PRAIRIE","MN","77043","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"333936",9/20/2010 0:00:00
"I-200-10189-587016","WITHDRAWN",7/8/2010 17:00:37,"H-1B",9/24/2010 0:00:00,9/24/2013 0:00:00,"JPMORGAN CHASE & CO.","10 S. DEARBORN","CHICAGO","IL","60603","13-2051.00","Financial Analysts","VICE PRESIDENT","150000",,"Year","Y",1,"NEW YORK","NY","111114.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"551112",7/9/2010 0:00:00
"I-200-10189-476741","CERTIFIED",7/9/2010 12:37:47,"H-1B",7/15/2010 0:00:00,7/14/2013 0:00:00,"ST. JOHN'S HOSPITAL OF THE HOSPITAL SISTERS OF THE","800 EAST CARPENTER STREET","SPRINGFIELD","IL","62769","29-1069.99","Physicians and Surgeons, All Other","ENDOCRINOLOGY FELLOW","52012",,"Year","Y",1,"SPRINGFIELD","IL","52012.00","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS AND BENEFITS","2009",,,,,,,,"622110",7/15/2010 0:00:00
"I-200-10189-432540","CERTIFIED",7/24/2010 13:02:47,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SHREE GANPATI LTD","3617 PAN AM EXPRESSWAY","SAN ANTONIO","TX","78219","11-3031.00","Financial Managers","FINANCIAL MANAGER","31.34",,"Hour","N",1,"SAN ANTONIO","TX","31.34","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"721110",7/29/2010 0:00:00
"I-200-10189-483823","CERTIFIED",7/8/2010 16:58:25,"H-1B",8/1/2010 0:00:00,4/17/2013 0:00:00,"MICRON TECHNOLOGY, INC.","8000 S. FEDERAL WAY, MAIL STOP 1-507","BOISE","ID","83716","17-2071.00","Electrical Engineers","FAB ENGINEER","73000",,"Year","Y",1,"MANASSAS","VA","66643","Year","OES",,"2010",,,,,,,,"334413",7/14/2010 0:00:00
"I-200-10189-768534","CERTIFIED",7/8/2010 17:01:49,"H-1B",7/26/2010 0:00:00,7/26/2013 0:00:00,"IRIS SOFTWARE, INC.","200 METROPLEX DRIVE","EDISON","NJ","08817","15-1031.00","Computer Software Engineers, Applications","MIDDLEWARE INTEGRATION VAULT ENGINEER","110000",,"Year","Y",1,"NEW YORK","NY","101088.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",7/14/2010 0:00:00
"I-200-10189-990557","CERTIFIED",7/9/2010 16:20:16,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"INTEL CORPORATION","2200 MISSION COLLEGE BLVD","SANTA CLARA","CA","95054","17-2072.00","Electronics Engineers, Except Computer","COMPONENT DESIGN ENGINEER","66290","94700","Year","Y",1,"COLUMBIA","SC","66290","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"3344",7/15/2010 0:00:00
"I-200-10189-453922","CERTIFIED",7/14/2010 12:36:26,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"BIO-RAD LABORATORIES, INC.","1000 ALFRED NOBEL DRIVE","HERCULES","CA","94547","19-3021.00","Market Research Analysts","MARKETING COMMUNICATIONS SPECIALIST","50500","68730","Year","Y",1,"HERCULES","CA","50500","Year","Other","TOWERS WATSON DATA SERVICES: PROFESSIONAL ADMINISTRATIVE SERVICES PERSONNEL","2010",,,,,,,,"541710",7/20/2010 0:00:00
"I-200-10189-364429","CERTIFIED",7/8/2010 17:16:40,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"HOLY CROSS HOSPITAL","1500 FOREST GLEN ROAD","SILVER SPRING","MD","20910","29-1031.00","Dietitians and Nutritionists","DIETITIAN","49504",,"Year","Y",1,"SILVER SPRING","MD","49200.00","Year","Other","WATSON WYATT: SURVEY REPORT ON HEALTH CARE CLINICAL & PROFESSIONAL PERSONNEL COMPENSATION","2010",,,,,,,,"622110",7/14/2010 0:00:00
"I-200-10189-402595","CERTIFIED",7/14/2010 14:05:05,"H-1B",7/26/2010 0:00:00,7/25/2013 0:00:00,"LINKEDIN, CORP.","2029 STIERLIN COURT","MOUNTAIN VIEW","CA","94043","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","135000",,"Year","Y",1,"MOUNTAIN VIEW","CA","131518","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54151",7/20/2010 0:00:00
"I-200-10189-802160","WITHDRAWN",7/8/2010 17:39:55,"H-1B",9/14/2010 0:00:00,9/14/2013 0:00:00,"ATKA ENTERPRISES, INC.","1875 W. REDONDO BEACH BLVD. #308","REDONDO BEACH","CA","90247","13-1073.00","Training and Development Specialists","TRAINING AND DEVELOPMENT SPECIALIST","18.94",,"Hour","Y",1,"GARDENA","CA","18.94","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"722211",7/8/2010 0:00:00
"I-200-10189-237542","CERTIFIED",7/8/2010 17:10:16,"H-1B",8/2/2010 0:00:00,8/2/2013 0:00:00,"CCC INFORMATION SERVICES INC.","222 MERCHANDISE MART PLAZA","CHICAGO","IL","60654","15-1051.00","Computer Systems Analysts","ORACLE BUSINESS SYSTEMS ANALYST","78520","108520","Year","Y",1,"CHICAGO","IL","78520","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541910",7/14/2010 0:00:00
"I-200-10189-623842","CERTIFIED",7/8/2010 17:11:52,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"EMPIRICAL EDUCATION INC.","425 SHERMAN AVENUE, SUITE 210","PALO ALTO","CA","94306-1850","15-2041.00","Statisticians","STATISTICIAN","65205",,"Year","Y",1,"PALO ALTO","CA","63357","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"813920",7/14/2010 0:00:00
"I-200-10189-658867","CERTIFIED",7/27/2010 12:09:59,"H-1B",10/2/2010 0:00:00,10/1/2013 0:00:00,"FLIGHTSAFETY INTERNATIONAL, INC.","9720 EAST CENTRAL AVENUE","WICHITA","KS","67206","25-1194.00","Vocational Education Teachers Postsecondary","BILINGUAL PILOT INSTRUCTOR","85077",,"Year","Y",1,"WICHITA","KS","75732.80","Year","SCA","N/A","2010",,,,,,,,"611512",8/2/2010 0:00:00
"I-200-10189-751584","CERTIFIED",7/8/2010 17:15:23,"H-1B",7/8/2010 0:00:00,7/7/2013 0:00:00,"RADIANT SOFTSOL INC.","5104 TOLLVIEW DR","ROLLING MEADOWS","IL","60008","15-1051.00","Computer Systems Analysts","IT BUSINESS ANALYST","31",,"Hour","Y",1,"NASHVILLE","TN","26.21","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/14/2010 0:00:00
"I-200-10189-727797","CERTIFIED",7/8/2010 17:24:38,"H-1B",7/19/2010 0:00:00,7/18/2013 0:00:00,"MAKARA, INC.","2221 BROADWAY STREET","REDWOOD CITY","CA","94063","15-1099.02","Computer Systems Engineers/Architects","SENIOR SOFTWARE ARCHITECT","140000",,"Year","Y",1,"REDWOOD CITY","CA","104811","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/14/2010 0:00:00
"I-200-10189-087687","CERTIFIED",9/2/2010 14:46:52,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"AMATEL, INC.","5055 WILSHIRE BLVD.,","LOS ANGELES","CA","90036","13-1051.00","Cost Estimators","PROJECT CONTROLLER","35630",,"Year","Y",1,"LOS ANGELES","CA","35630","Year","SCA","FLC ONLINE WAGE LIBRARY","2010",,,,,,,,"541330",9/9/2010 0:00:00
"I-200-10189-921507","WITHDRAWN",7/8/2010 17:16:20,"H-1B",7/10/2010 0:00:00,7/9/2013 0:00:00,"HEARTH & FLOUR LLC","219 EAST 23RD STREET","NEW YORK","NY","10010","13-1199.99","Business Operations Specialists, All Other","VICE PRESIDENT, BUSINESS DEVELOPMENT","90000",,"Year","Y",1,"NEW YORK","NY","71344.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"722110",7/14/2010 0:00:00
"I-200-10189-238836","DENIED",7/22/2010 18:20:24,"H-1B",1/4/2011 0:00:00,1/3/2014 0:00:00,"SPIRIT GLOBAL ENERGY SOLUTIONS, INC.","3406 S. STATE HWY 349","MIDLAND","TX","79706","17-2141.00","Mechanical Engineers","MECHANICAL ENGINEER","50000",,"Year","Y",1,"MIDLAND","TX","48443.00","Year","OES","N/A","2009",,,,,,,,"213112",7/26/2010 12:31:28
"I-200-10189-035278","CERTIFIED-WITHDRAWN",7/8/2010 17:06:08,"H-1B",7/19/2010 0:00:00,7/18/2013 0:00:00,"INDSOFT, INC","3755 E.MAIN ST","ST CHARLES","IL","60174","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","63752",,"Year","Y",1,"HOUSTON","TX","63752","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541500",7/14/2010 0:00:00
"I-200-10189-971162","CERTIFIED",7/9/2010 16:18:46,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"INTEL CORPORATION","2200 MISSION COLLEGE BLVD","SANTA CLARA","CA","95054","17-2141.00","Mechanical Engineers","MECHANICAL ENGINEER","102232","143849","Year","Y",1,"SANTA CLARA","CA","102232","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"3344",7/15/2010 0:00:00
"I-200-10189-969292","CERTIFIED",7/8/2010 17:03:30,"H-1B",8/7/2010 0:00:00,8/7/2013 0:00:00,"CBG FINANCIAL GROUP, INC.","2101 NW CORPORATE BLVD.","BOCA RATON","FL","33431","13-2061",,"FINANCIAL EXAMINER","40560","40997","Year","Y",1,"BOCA RATON","FL","40560.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523120",7/14/2010 0:00:00
"I-200-10189-305038","CERTIFIED",7/13/2010 16:53:02,"H-1B",8/2/2010 0:00:00,8/2/2013 0:00:00,"ARVATO SYSTEMS NORTH AMERICA, INC.","1700 BROADWAY","NEW YORK","NY","10019","15-1031.00","Computer Software Engineers, Applications","SENIOR CONSULTANT SAP LOGISTICS","95000",,"Year","Y",1,"PLEASANT PRAIRIE","WI","69285.00","Year","OES","OFLC ONLINE DATA CENTER","2010","DUNCAN","SD","52790.00","Year","OES","OFLC ONLINE WAGE CENTER","2010","541511",7/19/2010 0:00:00
"I-200-10189-605834","CERTIFIED",7/8/2010 17:09:16,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"PATTERN INSIGHT, INC.","465 FAIRCHILD DR., STE. 209","MOUNTAIN VIEW","CA","94043","15-1032.00","Computer Software Engineers, Systems Software","COMPUTER SOFTWARE ARCHITECT","99445","115000","Year","Y",1,"MOUNTAIN VIEW","CA","99445.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"511210",7/14/2010 0:00:00
"I-200-10189-257023","CERTIFIED",7/8/2010 18:37:02,"H-1B",8/1/2010 0:00:00,8/1/2013 0:00:00,"ALERA TECHNOLOGIES, INC","2300 SOUTH MAIN STREET","SALT LAKE CITY","UT","84115","19-1022.00","Microbiologists","MICROBIOLOGIST","19.73",,"Hour","Y",1,"SALT LAKE CITY","UT","19.73","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"325411",7/14/2010 0:00:00
"I-200-10189-941962","CERTIFIED",7/8/2010 17:08:23,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CHAMSARANG KOREAN METHODIST CHURCH","94 FULTON AVENUE","HEMPSTEAD","NY","11550","21-2021.00","Directors, Religious Activities and Education","RELIGIOUS EDUCATION DIRECTOR","25000",,"Year","Y",1,"HEMPSTEAD","NY","23400","Year","Other","OLFC ONLINE DATA CENTER","2010",,,,,,,,"813110",7/14/2010 0:00:00
"I-200-10189-581771","CERTIFIED",7/8/2010 17:30:28,"H-1B",9/26/2010 0:00:00,9/26/2013 0:00:00,"WOW WEE USA, INC.","5693 LA PLACE COURT, STE. 207","CARLSBAD","CA","92008","17-2199.99","Engineers, All Other","INDUSTRIAL ROBOTICS DESIGNER","84999",,"Year","Y",1,"CARLSBAD","CA","78208.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"33993",7/14/2010 0:00:00
"I-200-10189-219580","CERTIFIED",7/12/2010 13:46:51,"H-1B",8/16/2010 0:00:00,12/31/2011 0:00:00,"SCHINDLER ELEVATOR CORPORATION","20 WHIPPANY ROAD","MORRISTOWN","NJ","07962","13-1111.00","Management Analysts","ASSISTANT TO CHIEF EXECUTIVE OFFICER","92500",,"Year","Y",1,"MORRISTOWN","NJ","75067.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"336999",7/16/2010 0:00:00
"I-200-10189-696167","CERTIFIED",7/8/2010 18:06:40,"H-1B",8/9/2010 0:00:00,8/8/2013 0:00:00,"MARVEL SOLUTIONS-USA, LLC","1777 NORTH EAST LOOP 410,","SAN ANTONIO","TX","78217","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","65000",,"Year","Y",1,"SAN ANTONIO","TX","51147.00","Year","OES","OFLC ONLINE DATA CENTER","2010","HARTFORD","CT","63648.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",7/14/2010 0:00:00
"I-200-10189-031553","CERTIFIED",7/8/2010 17:11:22,"H-1B",7/8/2010 0:00:00,9/30/2010 0:00:00,"VSG ACQUISITION CORP","1001 DURHAM AVE, STE 306","SOUTH PLAINFIELD","NJ","07080","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","70000",,"Year","Y",1,"SOUTH PLAINFIELD","NJ","67995.00","Year","Other","OFLC ONLINE DATA CENTER","2010","HIGHLANDS RANCH","CO","67122.00","Year","Other","OFLC ONLINE DATA CENTER","2010","541511",7/14/2010 0:00:00
"I-200-10189-718631","DENIED",7/8/2010 17:15:04,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"THE KOREAN CHANNEL,INC.","18-33 131ST STREET","COLLEGE POINT","NY","11356","27-2012.00","Producers and Directors","PROGRAM DIRECTOR","24.72",,"Hour","N",1,"COLLEGE POINT","NY","24.72","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"515120",7/9/2010 15:18:36
"I-200-10189-948581","WITHDRAWN",7/9/2010 18:17:58,"H-1B",7/19/2010 0:00:00,7/18/2013 0:00:00,"NORTHERN LIGHTS MONTESSORI, INC.","14434 NE 8TH STREET","BELLEVUE","WA","98007","25-2012.00","Kindergarten Teachers, Except Special Education","MONTESSORI TEACHER","42190",,"Year","Y",1,"BELLEVUE","WA","42190.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611110",7/15/2010 0:00:00
"I-200-10189-673703","CERTIFIED",7/8/2010 17:19:29,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CANCOMM LLC","1700 MERIDIAN AVENUE, SUITE 402","MIAMI BEACH","FL","33139","27-3031.00","Public Relations Specialists","ACCOUNT DIRECTOR","59137",,"Year","Y",1,"MIAMI BEACH","FL","44554.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541613",7/14/2010 0:00:00
"I-200-10189-019696","CERTIFIED",7/9/2010 14:31:04,"H-1B",7/9/2010 0:00:00,2/18/2013 0:00:00,"SEMAFOR TECHNOLOGIES, LLC","SIX CONCOURSE PARKWAY, FIFTH FLOOR","ATLANTA","GA","30328","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE  ENGINEER-APPLICATION","67000","97000","Year","Y",1,"HERNDON","VA","66622.00","Year","OES","OFLC ONLINE  DATA  CENTER","2010",,,,,,,,"541511",7/15/2010 0:00:00
"I-201-10189-295991","CERTIFIED",7/8/2010 17:47:33,"H-1B1 Chile",9/1/2010 0:00:00,9/1/2013 0:00:00,"DAVID OPPENHEIMER AND COMPANY I, LLC","180 NICKERSON STREET, SUITE 211","SEATTLE","WA","98109","19-1012.00","Food Scientists and Technologists","QUALITY CONTROL SPECIALIST/AGRONOMIST","40000",,"Year","Y",1,"KENNETT SQUARE","PA","38500.00","Year","Other","TOWERS WATSON DATA SERVICES SURVEY REPORT ON TECHNICIAN & SKILLED TRADES PERSONNEL COMPENS","2010",,,,,,,,"424480",7/14/2010 0:00:00
"I-200-10189-812251","CERTIFIED",7/12/2010 17:41:16,"H-1B",8/15/2010 0:00:00,8/15/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1051.00","Computer Systems Analysts","BUSINESS TECHNOLOGY ANALYST","73000",,"Year","Y",1,"ATLANTA","GA","54974","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541610",7/16/2010 0:00:00
