"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-09293-715718","CERTIFIED",10/22/2009 19:54:08,"H-1B",11/9/2009 0:00:00,11/8/2012 0:00:00,"HEWLETT-PACKARD COMPANY","19483 PRUNERIDGE AVENUE","CUPERTINO","CA","95014","15-1032.00","Computer Software Engineers, Systems Software","SYSTEMS/SOFTWARE ENGINEER","87500","92500","Year","Y",1,"AMERICAN FORK","UT","77522.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334110",10/28/2009 0:00:00
"I-200-09293-218906","DENIED",10/21/2009 16:42:57,"H-1B",10/21/2009 0:00:00,9/24/2012 0:00:00,"RFID&PROCESS AUTOMATION SERVICES,LLC","9898 BISSONNET ST","HOUSTON","TX","77036","17-2041.00","Chemical Engineers","APPLICATIONS ENGINEER(SEE ATTACHED LETTER)","29.5",,"Hour","N",3,"HOUSTON","TX","27.56","Hour","OES","OFLC ONLINE DATA CENTER","2008",,,,,,,,"541690",10/21/2009 16:46:21
"I-200-09293-745327","DENIED",10/20/2009 15:16:21,"H-1B",1/1/2010 0:00:00,1/1/2013 0:00:00,"LEACHMAN & ASSOCIATES LLC","245 ESTATES DRIVE","PIEDMONT","CA","94611","17-2112.00","Industrial Engineers","SENIOR INDUSTRIAL ENGINEER","90000",,"Year","Y",1,"PIEDMONT","CA","87526.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"511210",10/20/2009 17:35:27
"I-200-09293-093480","CERTIFIED",10/20/2009 15:28:36,"H-1B",12/20/2009 0:00:00,12/19/2012 0:00:00,"OMIKOSHI, LLC","440 COOL SPRINGS BLVD.","FRANKLIN","TN","37067","35-1011.00","Chefs and Head Cooks","EXECUTIVE JAPANESE CUISINE CHEF","33000",,"Year","Y",1,"FRANKLIN","TN","32011.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"722110",10/26/2009 0:00:00
"I-200-09293-187807","CERTIFIED",10/21/2009 15:42:41,"H-1B",3/4/2010 0:00:00,3/3/2011 0:00:00,"EZE CASTLE SOFTWARE LLC","12 FARNSWORTH STREET, 6TH FLOOR","BOSTON","MA","02210-","15-1051.00","Computer Systems Analysts","QA ENGINEER","62000","68000","Year","Y",1,"BOSTON","MA","61630","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522320",10/27/2009 0:00:00
"I-200-09293-577087","CERTIFIED",10/26/2009 10:30:17,"H-1B",11/15/2009 0:00:00,11/14/2012 0:00:00,"AMAZON GLOBAL RESOURCES, INC.","1200 12TH AVENUE SOUTH","SEATTLE","WA","98144","15-1051.00","Computer Systems Analysts","SUPPORT ENGINEER","65000",,"Year","Y",1,"SEATTLE","WA","58864.00","Year","OES","WWW.FLCDATACENTER.COM OFLC ONLINE DATA CTR.","2009",,,,,,,,"454111",10/30/2009 0:00:00
"I-200-09293-226748","CERTIFIED",10/27/2009 19:54:21,"H-1B",10/27/2009 0:00:00,10/26/2012 0:00:00,"MIRROR PLUS TECHNOLOGIES, INC.","45545 NORTHPORT LOOP EAST","FREMONT","CA","94538-","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","49000",,"Year","Y",1,"FREMONT","CA","48984.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54151",11/2/2009 0:00:00
"I-200-09293-702485","CERTIFIED",10/20/2009 15:16:13,"H-1B",10/28/2009 0:00:00,10/27/2012 0:00:00,"CSC COVANSYS CORPORATION","3170 FAIRVIEW PARK DRIVE","FALLS CHURCH","VA","22042","15-1051.00","Computer Systems Analysts","SENIOR PROGRAMMER ANALYST","64000","105000","Year","Y",10,"ST. LOUIS","MO","63253","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541411",10/26/2009 0:00:00
"I-200-09293-481625","CERTIFIED",10/22/2009 15:39:34,"H-1B",10/26/2009 0:00:00,9/23/2011 0:00:00,"IQ INFOTEK INC","4 AUTOMATION LN #125","ALBANY","NY","12205","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","61000","75000","Year","Y",1,"SACRAMENTO","CA","60299.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/28/2009 0:00:00
"I-200-09293-564468","DENIED",10/20/2009 15:19:19,"H-1B",11/1/2009 0:00:00,10/31/2012 0:00:00,"A&J V FINANCIAL, LLC","14707 SOUTH DIXIE HIGHWAY","PALMETTO BAY","FL","33157","13-2051.00","Financial Analysts","FINANCE DIRECTOR","46000",,"Year","Y",1,"PALMETTO BAY","FL","45302.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"52399",10/21/2009 10:25:49
"I-200-09293-936193","CERTIFIED",1/22/2010 12:26:59,"H-1B",1/25/2010 0:00:00,1/4/2013 0:00:00,"MICROSTRATEGY SERVICES CORPORATION","1861 INTERNATIONAL DRIVE","MCLEAN","VA","22102-","15-1051.00","Computer Systems Analysts","IT CONSULTANT","71000","125000","Year","Y",1,"NORTH HOLLYWOOD","CA","65749.00","Year","OES","OFLC ONLINE DATA CENTER","2009","LOS ANGELES","CA","65749.00","Year","OES","OFLC ONLINE DATA CENTER","2009","5415",1/28/2010 0:00:00
"I-200-09293-200013","CERTIFIED",10/20/2009 15:40:00,"H-1B",10/26/2009 0:00:00,10/25/2012 0:00:00,"STUDIO RAY LLC","512 7TH AVENUE 18TH FLOOR","NEW YORK","NY","10018","27-1022.00","Fashion Designers","FASHION DESIGNER","60000",,"Year","Y",1,"NEW YORK","NY","44741","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"424330",10/26/2009 0:00:00
"I-200-09293-638194","CERTIFIED",10/20/2009 15:18:17,"H-1B",10/21/2009 0:00:00,8/10/2010 0:00:00,"HDR ARCHITECTURE, INC.","8404 INDIAN HILLS DRIVE","OMAHA","NE","68114","17-1011.00","Architects, Except Landscape and Naval","JOB COORDINATOR","61443.2",,"Year","Y",1,"SACRAMENTO","CA","58698","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541310",10/26/2009 0:00:00
"I-200-09293-103672","CERTIFIED",10/21/2009 8:46:37,"H-1B",12/12/2009 0:00:00,12/12/2012 0:00:00,"CYSTIC FIBROSIS FOUNDATION","6931 ARLINGTON ROAD","BETHESDA","MD","20814-","11-2011.00","Advertising and Promotions Managers","SPECIAL EVENTS DIRECTOR","65000",,"Year","Y",1,"NEW YORK","NY","61300.00","Year","Other","PRM CONSULTING GROUP: MANAGEMENT COMPENSATION REPO","2009",,,,,,,,"813212",10/27/2009 0:00:00
"I-200-09293-464987","CERTIFIED",10/20/2009 15:26:55,"H-1B",10/20/2009 0:00:00,9/20/2010 0:00:00,"GLOBALCYNEX, INC","21155 WHITFIELD PL","STERLING","VA","20165","15-1071.00","Network and Computer Systems Administrators","SYSTEMS ADMINISTARTOR","60000",,"Year","Y",1,"STERLING","VA","50523","Year","Other","FLC DATACENTER ONLINE WAGE LIBRARY","2009","MOUNT LAUREL","NJ","51376","Year","Other","FLCDATACENTER ONLINEWAGE LIBRARY","2009","541511",10/26/2009 0:00:00
"I-200-09293-200119","CERTIFIED",10/22/2009 10:21:50,"H-1B",11/16/2009 0:00:00,11/16/2012 0:00:00,"ERNST & YOUNG LLP","200 PLAZA DRIVE","SECAUCUS","NJ","07094","15-1071.01","Computer Security Specialists","FSO SENIOR - IT SECURITY - IAM","71261","150400","Year","Y",1,"NEW YORK","NY","71261","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541211",10/28/2009 0:00:00
"I-200-09293-204205","CERTIFIED",10/29/2009 11:35:00,"H-1B",4/13/2010 0:00:00,4/13/2011 0:00:00,"DELOITTE FINANCIAL ADVISORY SERVICES LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1031.00","Computer Software Engineers, Applications","AFT MANAGER","110000","130000","Year","Y",1,"LOS ANGELES","CA","103168.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541219",11/4/2009 0:00:00
"I-200-09293-377487","CERTIFIED",10/21/2009 17:12:11,"H-1B",1/27/2010 0:00:00,1/27/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1032.00","Computer Software Engineers, Systems Software","SENIOR CONSULTANT","94500",,"Year","Y",1,"LOS ANGELES","CA","82576","Year","OES","OFLC ONLINE DATA CENTER","2009","SACRAMENTO","CA","77688","Year","OES","OFLC ONLINE DATA CENTER","2009","541610",10/27/2009 0:00:00
"I-200-09293-921226","CERTIFIED",10/20/2009 15:31:46,"H-1B",10/21/2009 0:00:00,9/22/2012 0:00:00,"J'S PHARMACY, LLC","17726 SE 119TH AVENUE ROAD","SUMMERFIELD","FL","34491","29-1051.00","Pharmacists","PHARMACIST","52",,"Hour","Y",1,"PORT RICHEY","FL","41.21","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"446110",10/26/2009 0:00:00
"I-200-09293-650728","CERTIFIED",10/20/2009 15:31:06,"H-1B",11/1/2009 0:00:00,10/31/2012 0:00:00,"SERAFINA MODELS, LLC","29 EAST 61ST ST.","NEW YORK","NY","10065","41-9012.00","Models","FASHION MODEL","50000",,"Year","Y",1,"NEW YORK","NY","30098.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"711410",10/26/2009 0:00:00
"I-200-09293-397904","CERTIFIED",10/20/2009 15:29:14,"H-1B",10/21/2009 0:00:00,9/30/2012 0:00:00,"CARE PLUS HOME HEALTH SERVICES, INC.","28139 WOODWARD AVENUE","BERKLEY","MI","48072","31-9099.99","Healthcare Support Workers, All Other","REHABILITATION COORDINATOR","53000",,"Year","Y",1,"BERKLEY","MI","52333.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621610",10/26/2009 0:00:00
"I-200-09293-736734","CERTIFIED",10/20/2009 15:22:45,"H-1B",10/21/2009 0:00:00,9/30/2012 0:00:00,"HDR ENGINEERING, INC.","8404 INDIAN HILLS DRIVE","OMAHA","NE","68114-","17-1012.00","Landscape Architects","LANDSCAPE ARCHITECTURAL COORDINATOR","56555.2",,"Year","Y",1,"ATLANTA","GA","37253","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",10/26/2009 0:00:00
"I-200-09293-763350","CERTIFIED",10/20/2009 15:27:12,"H-1B",1/1/2010 0:00:00,12/31/2010 0:00:00,"TEXAS A&M UNIVERSITY","INTERNATIONAL FACULTY AND SCHOLAR SERVICES","COLLEGE STATION","TX","77843","19-2031.00","Chemists","POSTDOCTORAL RESEARCH ASSOCIATE","32573",,"Year","Y",1,"COLLEGE STATION","TX","32573","Year","Other","TEXAS WORKFORCE COMISSION","2009",,,,,,,,"611310",10/26/2009 0:00:00
"I-200-09293-237747","CERTIFIED",10/20/2009 15:57:12,"H-1B",10/29/2009 0:00:00,10/28/2012 0:00:00,"CADCAM-E.COM INC","28800 ORCHARD LAKE ROAD","FARMINGTON HILLS","MI","48334","17-2141.00","Mechanical Engineers","MECHANICAL ENGINEER","70100",,"Year","Y",1,"WILTON","CT","69243.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54133",10/26/2009 0:00:00
"I-200-09293-481568","DENIED",10/20/2009 15:32:26,"H-1B",12/20/2009 0:00:00,12/20/2012 0:00:00,"MIAMI DADE COUNTY PUBLIC SCHOOLS DISTRICT","1500 BISCAYNE BLVD. SUITE 129","MIAMI","FL","33132","25-2042.00","Special Education Teachers, Middle School","SPECIAL EDUCATION TEACHER","46667","46667","Year","Y",1,"MIAMI","FL","39250.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611110",10/28/2009 12:58:48
"I-200-09293-339653","CERTIFIED",10/20/2009 15:29:44,"H-1B",10/20/2009 0:00:00,9/25/2010 0:00:00,"GLOBAL BRIDGE INFOTECH INC,.","1825 W WALNUT HILL LN","IRVING","TX","75038","15-1071.00","Network and Computer Systems Administrators","COMPUTER SYSTEMS ADMINISTRATOR","48277",,"Year","Y",1,"PHILADELPHIA","PA","48277.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/26/2009 0:00:00
"I-200-09293-983474","CERTIFIED",10/20/2009 15:39:02,"H-1B",10/20/2009 0:00:00,10/19/2012 0:00:00,"MOON TECHNOLOGIES CORP","1999 WABASH AVE","SPRINGFIELD","IL","62704","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","63600",,"Year","Y",1,"NEW YORK","NY","63586.00","Year","Other","ONLINE WAGE LIBRARY","2009","SPRINGFIELD","IL","58282.00","Year","Other","ONLINE WAGE LIBRARY","2009","541511",10/26/2009 0:00:00
"I-200-09293-754767","DENIED",10/20/2009 15:26:52,"H-1B",11/1/2009 0:00:00,10/31/2012 0:00:00,"PANDEMONIA CREATIVE LAB., INC.","1111 LINCOLN ROAD","MIAMI BEACH","FL","33139","27-1021.00","Commercial and Industrial Designers","DESIGN CONSULTANT","50000",,"Year","Y",1,"MIAMI BEACH","FL","43306.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54141",10/21/2009 14:56:04
"I-200-09293-179508","CERTIFIED",10/20/2009 15:29:10,"H-1B",1/1/2010 0:00:00,4/7/2011 0:00:00,"EQUINOX CONSULTING CORPORATION","PO BOX 49","MANCHESTER","VT","05254","11-1011.00","Chief Executives","FINANCIAL CONTROLS ANALYST","197600",,"Year","Y",1,"MANCHESTER","VT","188802.00","Year","Other","OES ONLINE WAGE LIBRARY","2009",,,,,,,,"541612",10/26/2009 0:00:00
"I-200-09293-501427","CERTIFIED",10/21/2009 9:34:51,"H-1B",10/21/2009 0:00:00,10/20/2012 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1051",,"ADVISORY IT SPECIALIST","68428","83428","Year","Y",1,"HOOVER","AL","47632","Year","OES","OFLC ONLINE DATACENTER","2009",,,,,,,,"541510",10/27/2009 0:00:00
"I-200-09293-810214","CERTIFIED",10/20/2009 15:25:55,"H-1B",10/20/2009 0:00:00,10/20/2012 0:00:00,"SENTINEL PRINTING COMPANY","55 CHASNER STREET","HEMPSTEAD","NY","11550","11-3031.01","Treasurers, Controllers, and Chief Financial Offic","FINANCIAL CONTROLLER","30.84",,"Hour","N",1,"HEMPSTEAD","NY","30.84","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"323119",10/26/2009 0:00:00
"I-200-09293-040318","CERTIFIED",10/20/2009 15:38:44,"H-1B",1/1/2010 0:00:00,12/31/2010 0:00:00,"BELMAY HOLDING CORP. & SUBSIDIARIES","200 CORPORATE BLVD. SOUTH","YONKERS","NY","10701","15-1031.00","Computer Software Engineers, Applications","APPLICATIONS DEVELOPER","66000","78000","Year","Y",1,"YONKERS","NY","31.43","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"325998",10/26/2009 0:00:00
"I-200-09293-637777","CERTIFIED",10/20/2009 15:26:15,"H-1B",10/21/2009 0:00:00,8/9/2012 0:00:00,"HDR ARCHITECTURE, INC.","8404 INDIAN HILLS DRIVE","OMAHA","NE","68114","17-1011.00","Architects, Except Landscape and Naval","ARCHITECTURAL COORDINATOR","75753.6",,"Year","Y",1,"SAN FRANCISCO","CA","56742","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541310",10/26/2009 0:00:00
"I-201-09293-120222","CERTIFIED",10/20/2009 16:16:01,"H-1B1 Chile",10/28/2009 0:00:00,10/27/2012 0:00:00,"MONEDA USA, INC.","289 GREENWICH AVENUE","GREENWICH","CT","06830-6542","13-2051.00","Financial Analysts","FINANCIAL ANALYST - PORTFOLIO MANAGER","90000","100000","Year","Y",1,"GREENWICH","CT","57304.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523920",10/26/2009 0:00:00
"I-200-09293-235055","CERTIFIED",10/20/2009 15:27:18,"H-1B",1/22/2010 0:00:00,1/21/2013 0:00:00,"SPRI PARTNERS, LLC","233 SOUTH WACKER DRIVE","CHICAGO","IL","60606","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","27.89","41.19","Hour","Y",1,"CHICAGO","IL","58011","Year","OES","N/A","2009",,,,,,,,"541511",10/26/2009 0:00:00
"I-200-09293-247813","CERTIFIED",10/20/2009 16:08:18,"H-1B",11/2/2009 0:00:00,11/1/2012 0:00:00,"PAX INTERNATIONAL CO.INC","155 ROMEO ROAD","ROCHESTER,","MI","48307","15-1051.00","Computer Systems Analysts","SR. SYSTEMS ANALYST","62000",,"Year","Y",1,"MOUNTAIN VIEW","CA","52000.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541690",10/26/2009 0:00:00
"I-200-09293-253058","CERTIFIED",10/20/2009 15:29:50,"H-1B",10/21/2009 0:00:00,9/14/2010 0:00:00,"HDR ENGINEERING, INC.","8404 INDIAN HILLS DRIVE","OMAHA","NE","68114","17-2051.00","Civil Engineers","WATER RESOURCES ENGINEER IN TRAINING","65832",,"Year","Y",1,"FOLSOM","CA","65062","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",10/26/2009 0:00:00
"I-200-09293-652883","CERTIFIED",10/20/2009 16:45:00,"H-1B",10/20/2009 0:00:00,5/28/2010 0:00:00,"GLOBALCYNEX, INC","21155 WHITFIELD PL","STERLING","VA","20165","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"STERLING","VA","56680.00","Year","Other","FLC DATACENTER ONLINE WAGE LIBRARY","2009","HERNDON","VA","56680.00","Year","Other","FLCDATACENTER ONLINEWAGE LIBRARY","2009","541511",10/26/2009 0:00:00
"I-200-09293-670319","CERTIFIED",10/20/2009 15:35:39,"H-1B",10/20/2009 0:00:00,10/19/2012 0:00:00,"JAPAN PRESS SERVICE, INC.","1750 LA;ALAIA AVEMIE. #111","HONOLULU","HI","96826","15-1061.00","Database Administrators","INFORMATION MANAGEMENT ANALYST","20.49","20.49","Hour","Y",1,"HONOLULU","HI","20.49","Hour","OES",,"2009",,,,,,,,"51100",10/26/2009 0:00:00
"I-200-09293-964331","WITHDRAWN",10/20/2009 16:31:11,"H-1B",10/27/2009 0:00:00,10/27/2012 0:00:00,"AMDOCS CHAMPAIGN, INC.","2109 FOX DRIVE","CHAMPAIGN","IL","61820","15-1099.99","Computer Specialists, All Other","COMPUTER ENVIRONMENT ANALYST","79000",,"Year","Y",1,"RICHARDSON","TX","64334","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"518210",10/20/2009 0:00:00
"I-200-09293-941603","CERTIFIED",10/20/2009 15:39:22,"H-1B",12/2/2009 0:00:00,12/1/2012 0:00:00,"PRIME THERAPEUTICS, LLC","1305 CORPORATE CENTER DRIVE","EAGAN","MN","55121-","15-1051.00","Computer Systems Analysts","QUALITY ASSURANCE ANALYST","82308",,"Year","Y",1,"EAGAN","MN","75442.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"813920",10/26/2009 0:00:00
"I-200-09293-827872","CERTIFIED",10/21/2009 9:37:13,"H-1B",10/21/2009 0:00:00,10/20/2012 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1051",,"CONSULTANT","65384","103001","Year","Y",1,"CHARLOTTE","NC","53955","Year","OES","OFLC ONLINE DATACENTER","2009",,,,,,,,"541510",10/27/2009 0:00:00
"I-200-09293-170298","DENIED",10/20/2009 15:40:04,"H-1B",11/1/2009 0:00:00,10/31/2012 0:00:00,"HEALTHCARE MANAGEMENT COMPANY OF AMERICA","1201 DOVE STREET","NEWPORT BEACH","CA","92660","19-3021.00","Market Research Analysts","RESEARCH ANALYST (MARKETING SERVICES)","20",,"Hour","N",1,"NEWPORT BEACH","CA","18.69","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621420",10/26/2009 13:40:43
"I-200-09293-506484","CERTIFIED-WITHDRAWN",10/20/2009 15:41:21,"H-1B",11/1/2009 0:00:00,10/31/2012 0:00:00,"SHIRE HUMAN GENETIC THERAPIES, INC.","700 MAIN STREET","CAMBRIDGE","MA","02139","19-2031.00","Chemists","SENIOR DEVELOPMENT SPECIALIST I","70000","80000","Year","Y",1,"CAMBRIDGE","MA","66643.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"621511",10/26/2009 0:00:00
"I-200-09293-235851","CERTIFIED",10/29/2009 14:11:20,"H-1B",10/30/2009 0:00:00,10/29/2012 0:00:00,"BECHTEL POWER CORPORATION","5651 WEST TALAVI BOULEVARD","GLENDALE","AZ","85306-","17-2071.00","Electrical Engineers","ELECTRICAL ENGINEER II","63918","74052","Year","Y",1,"HOUSTON","TX","63918.00","Year","OES","OFLC ONLINE DATA CENTER","2009","SPRING CITY","TN","52021.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541330",11/4/2009 0:00:00
"I-200-09293-591142","CERTIFIED",10/23/2009 15:37:52,"H-1B",3/7/2010 0:00:00,3/6/2013 0:00:00,"VERIZON DATA SERVICES LLC","ONE VERIZON WAY","BASKING RIDGE","NJ","07920","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","101000",,"Year","Y",1,"IRVING","TX","90979.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"517919",10/29/2009 0:00:00
"I-200-09293-445408","CERTIFIED",10/20/2009 16:23:14,"H-1B",12/1/2009 0:00:00,12/1/2012 0:00:00,"VERTAFORE, INC.","1510 KLONDIKE ROAD","CONYERS","GA","30094","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPER/ENGINEER II","84800","90000","Year","Y",1,"CONYERS","GA","84760","Year","Other","GA DEPT OF LABOR/GA WAGE SURVEY 2008","2008",,,,,,,,"541511",10/26/2009 0:00:00
"I-200-09293-019934","CERTIFIED",10/20/2009 15:40:45,"H-1B",10/23/2009 0:00:00,10/22/2012 0:00:00,"ENVIRONMENTAL TECHNOLOGIES, LLC","28 WEST 44TH STREET","NEW YORK","NY","10036","17-1011.00","Architects, Except Landscape and Naval","PROJECT MANAGER","53000",,"Year","Y",1,"NEW YORK","NY","52936","Year","OES","OFLC ONLINE DATA CENTER","2009","MONROE","NY","42952","Year","OES","OFLC ONLINE DATA CENTER","2009","221119",10/26/2009 0:00:00
"I-200-09293-484848","CERTIFIED",10/20/2009 16:25:19,"H-1B",2/27/2010 0:00:00,2/27/2013 0:00:00,"SEARCHCACTUS, LLC","3250 W. BIG BEAVER ROAD, SUITE 144","TROY","MI","48084","15-1051.00","Computer Systems Analysts","CHIEF PROGRAMMER ANALYST","77896",,"Year","Y",1,"TROY","MI","77896","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54189",10/26/2009 0:00:00
"I-200-09293-847333","CERTIFIED",10/20/2009 16:36:47,"H-1B",10/20/2009 0:00:00,9/19/2011 0:00:00,"SELECT REHABILITATION, INC.","550 FRONTAGE ROAD","NORTHFIELD","IL","60093-","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","40",,"Hour","N",1,"GRAND RAPIDS","MI","27.56","Hour","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2009",,,,,,,,"621340",10/26/2009 0:00:00
"I-200-09293-720564","CERTIFIED",10/21/2009 10:32:48,"H-1B",11/2/2009 0:00:00,11/2/2012 0:00:00,"YOUNG & RUBICAM INC.","285 MADISON AVENUE","NEW YORK","NY","10017","15-1031.00","Computer Software Engineers, Applications","APPLICATION DEVELOPMENT CONTROLLER","110000",,"Year","Y",1,"NEW YORK","NY","95555.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541810",10/27/2009 0:00:00
"I-200-09293-037214","DENIED",10/20/2009 15:49:41,"H-1B",1/15/2010 0:00:00,1/14/2013 0:00:00,"FLEXTRADE SYSTEMS, INC.","111 GREAT NECK RD., STE. 314","GREAT NECK","NY","11021","15-1021.00","Computer Programmers","SOFTWARE DEVELOPER","58000","80000","Year","Y",1,"GREAT NECK","NY","51854","Month","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/23/2009 14:43:41
"I-200-09293-487457","CERTIFIED",11/2/2009 14:02:40,"H-1B",5/2/2010 0:00:00,5/1/2013 0:00:00,"BLUE CROSS BLUE SHIELD OF NEBRASKA","7261 MERCY ROAD","OMAHA","NE","68180-","15-2091.00","Mathematical Technicians","ACTUARIAL ANALYST","47448",,"Year","Y",1,"OMAHA","NE","42099.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"524298",11/6/2009 0:00:00
"I-200-09293-879451","CERTIFIED",10/20/2009 18:28:12,"H-1B",11/24/2009 0:00:00,11/23/2012 0:00:00,"SALINAS UNION HIGH SCHOOL DISTRICT","431 W ALISAL","SALINAS","CA","93901","25-3099.99","Teachers and Instructors, All Other","HIGH SCHOOL TEACHER","56000",,"Year","Y",1,"SALINAS","CA","56000.00","Year","CBA","N/A","2009",,,,,,,,"611110",10/26/2009 0:00:00
"I-200-09293-235540","CERTIFIED",10/20/2009 15:43:54,"H-1B",3/1/2010 0:00:00,2/28/2011 0:00:00,"NIIT TECHNOLOGIES LIMITED","1050 CROWN POINTE PARKWAY","ATLANTA","GA","30338","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","74880",,"Year","Y",1,"APPLETON","WI","42390","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",10/26/2009 0:00:00
"I-200-09293-696371","DENIED",10/20/2009 15:46:26,"H-1B",10/20/2009 0:00:00,10/19/2012 0:00:00,"MEEHANITE WORLDWIDE CORPORATION","5 ASCOT LANE","SPARTA","NJ","07871","11-2021.00","Marketing Managers","MARKETING MANAGER","93000",,"Year","Y",1,"ROMULUS","MI","77646.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"551110",10/20/2009 16:53:45
"I-200-09293-260146","WITHDRAWN",10/22/2009 11:55:33,"H-1B",10/30/2009 0:00:00,10/30/2012 0:00:00,"ORIENTAL TRADING COMPANY, INC.","4206 S. 108TH STREET","OMAHA","NE","68137","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","90000","90000","Year","Y",1,"RALSTON","NE","73923.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"454110",10/26/2009 0:00:00
"I-200-09293-894379","DENIED",10/20/2009 15:46:06,"H-1B",12/14/2009 0:00:00,12/14/2012 0:00:00,"PARAMOUNT PICTURES CORPORATION","5555 MELROSE AVENUE","LOS ANGELES","CA","90038-3197","13-2011.00","Accountants and Auditors","ACCOUNTING ANALYST","42598",,"Year","Y",1,"LOS ANGELES","CA","42598","Year","OES","N/A","2009",,,,,,,,"51211",10/23/2009 9:31:36
