"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10232-352498","DENIED",8/24/2010 11:18:23,"H-1B",11/1/2010 0:00:00,11/1/2012 0:00:00,"AIRSEA PACKING GROUP INC.","40-35 22ND STREET","LONG ISLAND CITY","NY","11101","19-3021.00","Market Research Analysts","ASST MARKETING DIRECTOR, EUROPE/US","91000",,"Year","Y",1,"LONG ISLAND CITY","NY","87277.00","Year","OES","N/A","2010",,,,,,,,"493110",8/26/2010 15:16:24
"I-200-10232-015173","CERTIFIED",8/20/2010 13:34:51,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"WILHELMINA MIAMI, INC.","WILHELMINA MIAMI AT MONDRIAN","MIAMI BEACH","FL","33139","41-9012.00","Models","FASHION MODEL","100","500","Hour","N",1,"MIAMI BEACH","FL","14.38","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"711410",8/26/2010 0:00:00
"I-200-10232-491805","CERTIFIED",8/25/2010 19:59:34,"H-1B",9/13/2010 0:00:00,9/13/2013 0:00:00,"SHORETEL, INC.","960 STEWART DRIVE","SUNNYVALE","CA","94085","15-1099.02","Computer Systems Engineers/Architects","COLLABORATION SOFTWARE ENGINEER","78624","81000","Year","Y",1,"SUNNYVALE","CA","78624.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"3344",8/31/2010 0:00:00
"I-200-10232-908352","CERTIFIED",8/20/2010 18:23:19,"H-1B",8/20/2010 0:00:00,8/20/2013 0:00:00,"E-STORM INTERNATIONAL, CORP","530 BUSH STREET","SAN FRANCISCO","CA","94108","11-2011.00","Advertising and Promotions Managers","SEARCH ENGINE MARKETING SYSTEMS ENGINEER","75000",,"Year","Y",1,"SAN FRANCISCO","CA","69576","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541800",8/26/2010 0:00:00
"I-200-10232-251352","CERTIFIED",8/24/2010 17:08:52,"H-1B",11/12/2010 0:00:00,11/12/2013 0:00:00,"FACTSET RESEARCH SYSTEMS INC.","601 MERRITT 7 CORPORATE PARK","NORWALK","CT","06851","15-1051.00","Computer Systems Analysts","QUALITY ASSURANCE ANALYST","70000","80000","Year","Y",1,"NEW YORK","NY","59612.80","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"514100",8/30/2010 0:00:00
"I-200-10232-585401","CERTIFIED",8/20/2010 13:38:32,"H-1B",8/20/2010 0:00:00,8/19/2013 0:00:00,"SYNERZY SOFTWARE SOLUTIONS INC","1 AUSTIN AVE.,","ISELIN","NJ","08831","15-1071.01","Computer Security Specialists","DATA COMMUNICATIONS AND NETWORKS","56500","57500","Year","Y",1,"TEMPE","AZ","56493.00","Year","OES","OFLC ONLINE DATA SOURCE","2010",,,,,,,,"541511",8/26/2010 0:00:00
"I-200-10232-568510","CERTIFIED",8/24/2010 14:53:20,"H-1B",9/17/2010 0:00:00,9/17/2013 0:00:00,"KPMG LLP","THREE CHESTNUT RIDGE ROAD","MONTVALE","NJ","07645","13-2011.00","Accountants and Auditors","ASSOCIATE","58500","72000","Year","Y",1,"NEW YORK","NY","54662","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541210",8/30/2010 0:00:00
"I-200-10232-521441","CERTIFIED",8/20/2010 13:30:29,"H-1B",12/2/2010 0:00:00,12/1/2013 0:00:00,"AMERICAN UNIT, INC","HALL OFFICE PARK 2801 NETWORK BLVD. STE. 810","FRISCO","TX","75034","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000","75000","Year","Y",1,"CHICAGO","IL","52894","Year","Other","FLC DATA CENTER ONLINE WAGE SURVEY","2010",,,,,,,,"541511",8/26/2010 0:00:00
"I-200-10232-700552","CERTIFIED",8/20/2010 14:06:53,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"MINDEN PHYSICIAN PRACTICES, LLC.","ONE MEDICAL PLAZA","MINDEN","LA","71055","29-1063.00","Internists, General","PHYSICIAN-INTERNAL MEDICINE","240000",,"Year","Y",1,"MINDEN","LA","187616.00","Year","OES","OFLC ONLINE DATA CENTER","2010","MINDEN","LA","187616.00","Year","OES","OFLC ONLINE DATA CENTER","2010","621111",8/26/2010 0:00:00
"I-200-10232-519736","CERTIFIED",8/20/2010 13:28:09,"H-1B",8/20/2010 0:00:00,8/20/2013 0:00:00,"COGNIZANT TECHNOLOGY SOLUTIONS U.S. CORPORATION","500 FRANK W BURR BLVD, 7TH FLOOR","TEANECK","NJ","07666","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","49754",,"Year","Y",20,"AUGUSTA","ME","49754","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",8/26/2010 0:00:00
"I-200-10232-395459","DENIED",8/20/2010 13:34:27,"H-1B",9/1/2010 0:00:00,12/7/2011 0:00:00,"FRX POLYMERS, INC.","200 TURNPIKE ROAD","CHELMSFORD","MA","01824","19-4031.00","Chemical Technicians","PLASTICS PROCESSING SPECIALIST","60000",,"Year","Y",1,"CHELMSFORD","MA","57262.00","Year","Other","OES","2010",,,,,,,,"54171",8/23/2010 12:54:08
"I-200-10232-298951","CERTIFIED",9/8/2010 17:32:54,"H-1B",11/20/2010 0:00:00,11/19/2013 0:00:00,"PERFICIENT, INC.","622 EMERSON ROAD","ST. LOUIS","MO","63141","15-1051.00","Computer Systems Analysts","LEAD TECHNICAL CONSULTANT","57000","95000","Year","Y",1,"MOUNT LAUREL","NJ","56347.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",9/14/2010 0:00:00
"I-200-10232-061450","CERTIFIED",8/20/2010 13:46:28,"H-1B",8/30/2010 0:00:00,8/30/2013 0:00:00,"REVERB NETWORKS, INC.","20099 ASHBROOK PLACE, SUITE 105","ASHBURN","VA","20147","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","87500",,"Year","Y",1,"ASHBURN","VA","82514","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541990",8/26/2010 0:00:00
"I-200-10232-229562","CERTIFIED",8/20/2010 13:31:03,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NEXIUS SOLUTIONS INC.","11951 FREEDOM DRIVE, SUITE 13","RESTON","VA","20190","17-2071.00","Electrical Engineers","UMTS RF OPTIMIZATION ENGINEER","75000",,"Year","Y",1,"RESTON","VA","66643","Year","OES","OFLC ONLINE DATA CENTER","2010","PLEASANTON","CA","68827","Year","OES","OFLC ONLINE DATA CENTER","2010","541330",8/26/2010 0:00:00
"I-200-10232-545720","DENIED",8/20/2010 13:51:59,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NETWORK SECURITY SYSTEMS PLUS INC.","5205 LEESBURG PIKE","FALLS CHURCH","VA","22041","15-1031.00","Computer Software Engineers, Applications","APPLICATION DEVELOPER","75000",,"Year","Y",1,"FALLS CHURCH","VA","66622.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54151",8/23/2010 13:01:29
"I-200-10232-202692","CERTIFIED",8/20/2010 18:58:11,"H-1B",10/15/2010 0:00:00,10/14/2013 0:00:00,"MARIN SOFTWARE, INC.","123 MISSION STREET, 25TH FLOOR","SAN FRANCISCO","CA","94105","15-1031.00","Computer Software Engineers, Applications","PRODUCT MANAGER - ECOMMERCE MARKETING TECHNOLOGY","80000",,"Year","Y",1,"SAN FRANCISCO","CA","75317","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"519190",8/26/2010 0:00:00
"I-200-10232-078824","CERTIFIED",8/25/2010 15:53:18,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1032.00","Computer Software Engineers, Systems Software","SENIOR CONSULTANT","98400",,"Year","Y",1,"PARSIPPANY","NJ","87256","Year","OES","OFLC ONLINE DATA CENTER","2010","WILMINGTON","DE","83387","Year","OES","OFLC ONLINE DATA CENTER","2010","541610",8/31/2010 0:00:00
"I-200-10232-892002","CERTIFIED",8/26/2010 13:37:25,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"A & S MANAGEMENT AND INVESTMENT, INC.","9775 JURUPA ROAD","RIVERSIDE","CA","92509","13-2011.01","Accountants","ACCOUNTANT","44179",,"Year","Y",1,"RANCHO CUCAMONGA","CA","44179.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"721110",9/1/2010 0:00:00
"I-200-10232-205699","CERTIFIED",8/20/2010 13:36:42,"H-1B",8/20/2010 0:00:00,8/20/2013 0:00:00,"COGNIZANT TECHNOLOGY SOLUTIONS U.S. CORPORATION","500 FRANK W BURR BLVD, 7TH FLOOR","TEANECK","NJ","07666","15-1051.00","Computer Systems Analysts","SENIOR SYSTEMS ANALYST","57179",,"Year","Y",20,"AUGUSTA","ME","57179","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",8/26/2010 0:00:00
"I-200-10232-477477","CERTIFIED",8/20/2010 13:37:52,"H-1B",8/30/2010 0:00:00,8/30/2013 0:00:00,"RJT COMPUQUEST, INC.","23440 HAWTHORNE BLVD.","TORRANCE","CA","90505","15-1051.00","Computer Systems Analysts","BUSINESS SYSTEMS ANALYST","62000",,"Year","Y",1,"HONOLULU","HI","57512.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/26/2010 0:00:00
"I-200-10232-365423","DENIED",8/20/2010 13:44:42,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"DAYSTROM INC.","3182 CAMPUS DRIVE","SAN MATEO","CA","94403","13-2011.01","Accountants","ACCOUNTANT","50500",,"Year","Y",1,"HALF MOON BAY","CA","50398.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541513",8/24/2010 15:28:34
"I-200-10232-055994","CERTIFIED",8/24/2010 15:14:02,"H-1B",11/5/2010 0:00:00,11/4/2011 0:00:00,"ISIGHT SECURITY, INC.","8333 DOUGLAS AVENUE, SUITE 1460","DALLAS","TX","75225","15-1071.01","Computer Security Specialists","VULNERABILITY RESEARCHER","75000","145000","Year","Y",1,"CHANTILLY","VA","54600.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",8/30/2010 0:00:00
"I-200-10232-971237","CERTIFIED",8/20/2010 13:54:38,"H-1B",9/6/2010 0:00:00,9/5/2013 0:00:00,"VANDERBILT UNIVERSITY","VISIT","NASHVILLE","TN","37240","19-1021.00","Biochemists and Biophysicists","RESEARCH FELLOW","45000",,"Year","Y",1,"NASHVILLE","TN","35838.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",8/26/2010 0:00:00
"I-200-10232-325263","CERTIFIED",8/31/2010 10:34:37,"H-1B",12/31/2010 0:00:00,12/30/2013 0:00:00,"CAPITAL ONE SERVICES, LLC","15000 CAPITAL ONE DRIVE","RICHMOND","VA","23238","13-1111.00","Management Analysts","SENIOR BUSINESS MANAGER","90000","121600","Year","Y",1,"MCLEAN","VA","78561.60","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"522210",9/7/2010 0:00:00
"I-200-10232-510258","CERTIFIED",8/20/2010 13:37:47,"H-1B",8/30/2010 0:00:00,8/30/2013 0:00:00,"JPMORGAN CHASE & CO.","10 S. DEARBORN","CHICAGO","IL","60603","13-1111.00","Management Analysts","SENIOR OPERATIONS ANALYST","46000",,"Year","Y",1,"TAMPA","FL","39395","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"551112",8/26/2010 0:00:00
"I-200-10232-796023","CERTIFIED",8/20/2010 13:41:43,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"CHEMICAL ABSTRACTS SERVICE","2540 OLENTANGY RIVER ROAD","COLUMBUS","OH","43202","19-2031.00","Chemists","ASSISTANT SCIENTIFIC INFORMATION ANALYST","58300",,"Year","Y",1,"COLUMBUS","OH","56971.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"511140",8/26/2010 0:00:00
"I-200-10232-858159","DENIED",8/20/2010 13:52:57,"H-1B",10/12/2010 0:00:00,10/11/2012 0:00:00,"AGRICULTURAL RESEARCH SERVICE, USDA","1680 MADISON AVE","WOOSTER","OH","44691","17-2021.00","Agricultural Engineers","AGRICULTURAL ENGINEER RESEARCH ASSOCIATE","59321",,"Year","Y",1,"WOOSTER","OH","51022","Year","OES",,"2010",,,,,,,,"54171",8/26/2010 16:02:31
"I-200-10232-292762","CERTIFIED",8/20/2010 14:19:21,"H-1B",11/27/2010 0:00:00,11/27/2013 0:00:00,"BAYSWATER, LLC","10 HAWTHORNE ROAD","NORTH YARMOUTH","ME","04097","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPER (ETL)","80000",,"Year","Y",1,"NORTH YARMOUTH","ME","76294","Year","Other","DOL ONLINE WAGE LIBRARY","2010","ORANGE","CA","69326","Year","Other","DOL ONLINE WAGE LIBRARY","2010","541512",8/26/2010 0:00:00
"I-200-10232-426311","CERTIFIED",8/20/2010 13:55:38,"H-1B",9/21/2010 0:00:00,9/21/2013 0:00:00,"URBAN NETWORK INC.","#460 NATIONAL PRESS BUILDING","WASHINGTON","DC","20045","27-3091.00","Interpreters and Translators","TECHNICAL TRANSLATOR","27.63",,"Hour","N",1,"WASHINGON","DC","27.63","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"561510",8/26/2010 0:00:00
"I-200-10232-369141","DENIED",8/20/2010 14:29:08,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"OPEN SOFTWARE INTEGRATORS, LLC","1821 HILLANDALE ROAD","DURHAM","NC","27705","15-1099.02","Computer Systems Engineers/Architects","ASSOCIATE DEVELOPER","40352",,"Year","Y",1,"DURHAM","NC","40352","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",8/25/2010 13:46:49
"I-200-10232-090200","CERTIFIED",8/20/2010 13:42:29,"H-1B",11/1/2010 0:00:00,10/31/2011 0:00:00,"BROOKHAVEN NATIONAL LABORATORY","20 BROOKHAVEN AVE","UPTON","NY","11973","19-1021.01","Biochemists","RESEARCH ASSOCIATE","55000",,"Year","Y",1,"UPTON","NY","45800","Year","Other","TOWERS WATSON DATA SERVICES #5375 RESEARCH AND DEVELOPMENT","2010",,,,,,,,"541710",8/26/2010 0:00:00
"I-200-10232-045546","CERTIFIED",8/20/2010 13:40:12,"H-1B",8/20/2010 0:00:00,8/20/2013 0:00:00,"COGNIZANT TECHNOLOGY SOLUTIONS U.S. CORPORATION","500 FRANK W BURR BLVD, 7TH FLOOR","TEANECK","NJ","07666","15-1051.00","Computer Systems Analysts","ASSISTANT PROJECT MANAGER","64584",,"Year","Y",20,"AUGUSTA","ME","64584","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",8/26/2010 0:00:00
"I-200-10232-804429","CERTIFIED",8/20/2010 13:40:53,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NEXIUS SOLUTIONS INC.","11951 FREEDOM DRIVE, SUITE 13","RESTON","VA","20190","17-2071.00","Electrical Engineers","UMTS RF OPTIMIZATION ENGINEER","75000",,"Year","Y",1,"REDMOND","WA","63856","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",8/26/2010 0:00:00
"I-203-10232-988849","CERTIFIED",8/20/2010 14:15:10,"E-3 Australian",9/13/2010 0:00:00,9/12/2012 0:00:00,"TELL ALL YOUR FRIENDS INC.","59 FRANKLIN STREET, SUITE 403","NEW YORK","NY","10013","27-3031.00","Public Relations Specialists","PUBLIC RELATIONS SPECIALIST","50000",,"Year","Y",1,"NEW YORK","NY","41850.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541820",8/26/2010 0:00:00
"I-200-10232-494715","CERTIFIED",8/20/2010 14:43:46,"H-1B",8/20/2010 0:00:00,8/19/2013 0:00:00,"GENOME INTERNATIONAL CORPORATION","8000 EXCELSIOR DRIVE","MADISON","WI","53717","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","56000",,"Year","Y",1,"PASADENA","CA","55994","Year","OES","OFLC ONLINE DATA CENTER","2010","MADISON","WI","35298","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",8/26/2010 0:00:00
"I-200-10232-666349","CERTIFIED",8/27/2010 16:13:48,"H-1B",9/19/2010 0:00:00,9/18/2013 0:00:00,"TOWERS WATSON DELAWARE INC.","901 NORTH GLEBE ROAD","ARLINGTON","VA","22203","15-2011.00","Actuaries","ACTUARIAL ANALYST","56000","66000","Year","Y",1,"ARLINGTON","VA","55900","Year","Other","HUMAN RESOURCES CONSULTING INDUSTRY COMPENSATION SURVEY DG MCDERMOTT ASSOCIATES LLC","2009",,,,,,,,"541612",9/2/2010 0:00:00
"I-200-10232-999232","CERTIFIED",8/20/2010 13:46:27,"H-1B",9/21/2010 0:00:00,9/20/2013 0:00:00,"OKLAHOMA INVESTMENT GROUP","1211 NORTH SHARTEL, SUITE 1000","OKLAHOMA CITY","OK","73103","49-9042.00","Maintenance and Repair Workers, General","ELECTRICAL ENGINEER","32714.49",,"Year","Y",1,"OKLAHOMA CITY","OK","26333","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"531311",8/26/2010 0:00:00
"I-200-10232-051743","CERTIFIED",8/23/2010 13:14:46,"H-1B",9/28/2010 0:00:00,9/27/2013 0:00:00,"LINCOLN RETAIL INC.","660 LINCOLN","MIAMI BEACH","FL","33139","11-2022.00","Sales Managers","SALES MANAGER","75000",,"Year","Y",1,"MIAMI BEACH","FL","50502.00","Year","Other","NPWHC","2010",,,,,,,,"4481",8/31/2010 0:00:00
"I-200-10232-748769","DENIED",8/20/2010 14:26:22,"H-1B",9/23/2010 0:00:00,9/22/2013 0:00:00,"GOOD SUPPLIER CORP","25 WEST 36TH STREET","NEW YORK","NY","10018","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","29000",,"Hour","N",1,"NEW YORK","NY","57928.00","Hour","OES","N/A","2010",,,,,,,,"423940",8/25/2010 9:23:42
"I-200-10232-432819","DENIED",8/20/2010 14:00:05,"H-1B",9/15/2010 0:00:00,9/15/2011 0:00:00,"BRAVO WELLNESS, LLC","36711 AMERICAN WAY","AVON","OH","44011","13-1199.99","Business Operations Specialists, All Other","ACCOUNT MANAGEMENT SPECIALIST","17",,"Hour","Y",1,"AVON","OH","17.00","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54169",8/25/2010 13:48:30
"I-200-10232-302623","CERTIFIED",9/3/2010 10:15:12,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"RENCAP SECURITIES INC.","780 THIRD AVENUE","NEW YORK","NY","10017","41-3031.02","Sales Agents, Financial Services","INTERNATIONAL SALES ASSOCIATE","75000",,"Year","Y",1,"NEW YORK","NY","46218.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523120",9/10/2010 0:00:00
"I-200-10232-850571","CERTIFIED",8/20/2010 13:58:53,"H-1B",8/20/2010 0:00:00,8/20/2013 0:00:00,"COGNIZANT TECHNOLOGY SOLUTIONS U.S. CORPORATION","500 FRANK W BURR BLVD, 7TH FLOOR","TEANECK","NJ","07666","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","48298",,"Year","Y",20,"TUCSON","AZ","48298","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",8/26/2010 0:00:00
"I-200-10232-767642","CERTIFIED",8/31/2010 10:07:12,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"BEL-KAP-STEEL,  LLC","80 S.W. 8TH STREET","MIAMI","FL","33130","19-3021.00","Market Research Analysts","BUSINESS DEVELOPMENT OFFICER","38100","45000","Year","Y",5,"BURBANK","CA","38064.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541613",9/7/2010 0:00:00
"I-200-10232-558957","CERTIFIED",8/20/2010 14:19:27,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SHAABAN ENGINEERING, LLC","215 EILEEN DRIVE","CEDAR GROVE","NJ","07009","17-2053.00","Civil Engineers, R&D","CIVIL ENGINEER","37000",,"Year","Y",1,"CEDAR GROVE","NJ","33072.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"54133",8/26/2010 0:00:00
"I-200-10232-409684","CERTIFIED",8/30/2010 23:18:13,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"ACCENTURE LLP","161 N. CLARK ST.","CHICAGO","IL","60601","11-3021.00","Computer and Information Systems Managers","SAP MANAGER","113343",,"Year","Y",1,"GREENSBORO","NC","106829.00","Year","OES","OFLC ONLINE DATA CENTER","2010","PHOENIX","AZ","109034.00","Year","OES","OFLC ONLINE DATA CENTER","2010","5416",9/3/2010 0:00:00
"I-200-10232-486271","CERTIFIED",8/20/2010 13:53:23,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"AMICUS SYSTEMS INC","113-25 QUEENS BLVD","FOREST HILLS","NY","11375","15-1071.00","Network and Computer Systems Administrators","SYSTEMS ADMINISTRATOR (SAN)","60000",,"Year","Y",1,"BEDMINSTER","NJ","53560.00","Year","OES","OFLC ONLINE DATA CENTER","2010","FOREST HILLS","NY","59426.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",8/26/2010 0:00:00
"I-203-10232-896606","DENIED",8/31/2010 8:48:09,"E-3 Australian",10/10/2010 0:00:00,9/30/2012 0:00:00,"FLIGHT CENTRE USA HOLDING CORP","69 SPRING STREET","RAMSEY","NJ","07446","23-1011.00","Lawyers","LEGAL SERVICES DIRECTOR","131490",,"Year","Y",1,"RAMSEY","NJ","126838.00","Year","Other","FLC","2010",,,,,,,,"56151",9/2/2010 15:28:01
"I-200-10232-616872","DENIED",8/20/2010 14:07:06,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"VENTLAB CORPORATION","155 BOYCE DRIVE","MOCKSVILLE","NC","27028","15-1032.00","Computer Software Engineers, Systems Software","DIRECTOR OF INFORMATION TECHNOLOGY","65000",,"Year","Y",1,"MOCKSVILLE","NC","61963","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"333310",8/23/2010 15:54:51
"I-200-10232-832788","CERTIFIED",8/20/2010 13:53:24,"H-1B",9/7/2010 0:00:00,5/13/2012 0:00:00,"MEDTRONIC, INC.","710 MEDTRONIC PARKWAY","MINNEAPOLIS","MN","55432","13-1081.00","Logisticians","SR. SUPPLY CHAIN PLANNER","68349","80000","Year","Y",1,"DANVERS","MA","68349","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334510",8/26/2010 0:00:00
"I-200-10232-116824","CERTIFIED",8/23/2010 19:17:25,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SYNAPSE DESIGN AUTOMATION, INC.","150 S. ALMADEN BLVD.","SAN JOSE","CA","95113","15-1032.00","Computer Software Engineers, Systems Software","HARDWARE ENGINEER","85904",,"Year","Y",1,"SAN JOSE","CA","85904.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",8/27/2010 0:00:00
"I-200-10232-264779","CERTIFIED",8/20/2010 19:54:24,"H-1B",8/25/2010 0:00:00,6/30/2012 0:00:00,"UNIVERSITY OF WASHINGTON","GERBERDING HALL","SEATTLE","WA","98195","25-1124.00","Foreign Language and Literature Teachers, Postseco","SENIOR LECTURER","49716",,"Year","Y",1,"SEATTLE","WA","44287.00","Year","OES",,"2009",,,,,,,,"611310",8/26/2010 0:00:00
"I-200-10232-915236","DENIED",8/20/2010 13:54:40,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"WINTEC INDUSTRIES, INC.","675 SYCAMORE DRIVE,","MILPITAS","CA","95035","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","29.94",,"Hour","N",1,"MILPITAS","CA","29.94","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"3341",8/26/2010 16:16:40
"I-200-10232-727560","DENIED",8/20/2010 13:54:48,"H-1B",1/28/2011 0:00:00,1/27/2014 0:00:00,"DSI RENAL, INC","424 CHURCH ST.","NASHVILLE","TN","37219","13-2011.01","Accountants","STAFF ACCOUNTANT","57300",,"Year","Y",1,"NASHVILLE","TN","49878.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621492",8/23/2010 13:14:45
"I-200-10232-782046","DENIED",8/23/2010 13:13:16,"H-1B",9/8/2010 0:00:00,9/7/2013 0:00:00,"RAJA TALLURI, M.D., A PROFESSIONAL MEDICAL CORPORA","22080 HIGHWAY 20","VACHERIE","LA","70090","29-1063.00","Internists, General","PRIMARY CARE INTERNIST","200000",,"Year","Y",1,"THIBODAUX","LA","168605.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621111",8/31/2010 11:13:42
"I-200-10232-389409","DENIED",8/20/2010 14:13:42,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"RCM TECHNOLOGIES INC","575 EIGHTH AVENUE","NEW YORK","NY","10018","29-1122.00","Occupational Therapists","OCCUPATIONAL THERAPIST","28.5","30.5","Hour","N",30,"BRONX","NY","25.54","Hour","OES","OFLC ONLINE DATA CENTER","2008",,,,,,,,"561320",8/24/2010 15:29:28
"I-200-10232-897724","DENIED",8/20/2010 21:36:47,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"HOBAN E&C USA, INC.","94-200 PAIOA PL","WAIPAHU","HI","96797","13-2011.01","Accountants","ACCOUNTANT","38100",,"Year","Y",1,"WAIPAHU","HI","36379.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"713910",8/23/2010 12:53:43
"I-200-10232-237528","CERTIFIED",8/20/2010 14:08:45,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MIDWEST FERTILITY CENTER","4333 MAIN STREET","DOWNERS GROVE","IL","60515","29-1069.99","Physicians and Surgeons, All Other","PHYSICIAN","150000",,"Year","Y",1,"DOWNERS GROVE","IL","89398.00","Year","OES","OFLC ONLINE DATA CENTER","2010","CHICAGO","IL","89398.00","Year","OES","OFLC ONLINE DATA CENTER","2010","621410",8/26/2010 0:00:00
"I-200-10232-351851","CERTIFIED",8/20/2010 13:55:43,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"COMPUTER CONSULTANTS INC","222 TURNPIKE RD","WESTBOORUGH","MA","01581","15-1021.00","Computer Programmers","PROGRAMMER ANLAYST","56000",,"Year","Y",1,"WESTBOROUGH","MA","55328","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/26/2010 0:00:00
