"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10256-237040","CERTIFIED",9/14/2010 14:05:23,"H-1B",10/1/2010 0:00:00,12/16/2010 0:00:00,"UNIVERSITY OF LOUISVILLE","2301 SOUTH THIRD STREET","LOUISVILLE","KY","40292","19-1042.00","Medical Scientists, Except Epidemiologists","RESEARCH SCIENTIST","55332",,"Year","Y",1,"LOUISVILLE","KY","39229.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",9/20/2010 0:00:00
"I-200-10256-655935","CERTIFIED",9/27/2010 11:45:12,"H-1B",11/18/2010 0:00:00,11/17/2013 0:00:00,"WELLPOINT, INC.","2015 STAPLES MILL ROAD","RICHMOND","VA","23230","15-1051.00","Computer Systems Analysts","BI DEVELOPER ADVISOR","92394","102499","Year","Y",1,"RICHMOND","VA","92394","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"524114",10/1/2010 0:00:00
"I-200-10256-229234","CERTIFIED",9/13/2010 16:41:16,"H-1B",12/19/2010 0:00:00,6/5/2013 0:00:00,"THE U.S. VIRGIN ISLANDS DEPARTMENT OF EDUCATION","2133 HOSPITAL STREET","ST. CROIX","VI","00820","25-2021.00","Elementary School Teachers, Except Special Educati","SCHOOL LIBRARIAN TEACHER - ELEMENTARY","44800",,"Year","Y",1,"ST. JOHN","VI","44800","Year","CBA","N/A","2009",,,,,,,,"611110",9/17/2010 0:00:00
"I-200-10256-269388","WITHDRAWN",9/13/2010 16:39:28,"H-1B",9/23/2010 0:00:00,9/22/2013 0:00:00,"UBS FINANCIAL SERVICES INC","1200 HARBOR BLVD","WEEHAWKEN","NJ","07086","13-2051.00","Financial Analysts","CLIENT ADVISOR","62800",,"Year","Y",1,"MIAMI","FL","62800","Year","Other","WATSON WYATT SURVEY REPORT ON ACCOUNTING & FINANCE PERSONNEL COMPENSATION","2009",,,,,,,,"523110",9/14/2010 0:00:00
"I-200-10256-408744","DENIED",9/13/2010 17:11:56,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"COMDUS SOLUTIONS, INC.","1934 OLD GALLOWS ROAD","VIENNA","VA","22182","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","70000",,"Year","Y",1,"WASHINGTON DC","DC","66622.00","Year","OES","OFLC ONLINE DATA CENTER","2010","VIENNA","VA","66622.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541513",9/14/2010 12:25:24
"I-200-10256-722057","DENIED",9/13/2010 16:50:19,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CHEMIUM INTERNATIONAL CORPORATION","1455 WEST LOOP SOUTH","HOUSTON","TX","77027","19-3021.00","Market Research Analysts","PROJECT MANAGER","45000",,"Year","Y",1,"MIAMI","FL","39874","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"424720",9/14/2010 15:53:36
"I-200-10256-405852","CERTIFIED",9/13/2010 16:47:57,"H-1B",9/27/2010 0:00:00,9/27/2013 0:00:00,"PARAMOUNT PICTURES CORPORATION","5555 MELROSE AVENUE","LOS ANGELES","CA","90038-3197","15-1021.00","Computer Programmers","SR. PROGRAMMER ANALYST","100000",,"Year","Y",1,"LOS ANGELES","CA","81370","Year","OES","OFLC ONLINE PREVAILING WAGE","2010",,,,,,,,"51211",9/17/2010 0:00:00
"I-200-10256-109523","DENIED",9/20/2010 17:21:19,"H-1B",10/1/2010 0:00:00,9/30/2011 0:00:00,"AIGL REAL ESTATE COMPANY","182 W. LAKE STREET","CHICAGO","IL","60601","11-2021.00","Marketing Managers","INTERNATIONAL MARKETING DIRECTOR","150000",,"Year","Y",1,"CHICAGO","IL","64771.00","Year","OES","ONLINE WAGE LIBRARY","2010",,,,,,,,"531390",9/22/2010 9:38:32
"I-200-10256-701283","CERTIFIED",9/20/2010 15:07:33,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SUNITRANS LOGISTICS PVT. LTD.","655 AMBOY AVENUE","WOODBRIDGE","NJ","07095","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","60000",,"Year","Y",1,"WOODBRIDGE","NJ","56326.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"483111",9/24/2010 0:00:00
"I-200-10256-619537","CERTIFIED",9/13/2010 16:48:25,"H-1B",1/18/2011 0:00:00,1/17/2014 0:00:00,"MARICOPA ASSOCIATION OF GOVERNMENTS","302 N. 1ST AVE., SUITE 300","PHOENIX","AZ","85003","17-2081.00","Environmental Engineers","AIR QUALITY ENGINEER III","74130",,"Year","Y",1,"PHOENIX","AZ","64626.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"925120",9/17/2010 0:00:00
"I-200-10256-293898","CERTIFIED",9/13/2010 16:38:44,"H-1B",11/1/2010 0:00:00,10/31/2013 0:00:00,"T-FORCE, INC.","19800 MACARTHUR BLVD., STE. 300","IRVINE","CA","92612","17-2072.00","Electronics Engineers, Except Computer","WIRELESS TELECOMMUNICATIONS ENGINEER","78478",,"Year","Y",1,"PLANO","TX","78478","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"517212",9/17/2010 0:00:00
"I-203-10256-709030","CERTIFIED",9/16/2010 14:53:49,"E-3 Australian",9/27/2010 0:00:00,9/27/2012 0:00:00,"RODEO CREEK GOLD, INC.","4000 W. WINNEMUCCA BLVD","WINNEMUCCA","NV","89445","19-2042.01","Geologists","SENIOR MINERAL RESOURCE GEOLOGIST","91603","105500","Year","Y",1,"WINNEMUCCA","NV","91603","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"212221",9/22/2010 0:00:00
"I-200-10256-379119","CERTIFIED",9/13/2010 17:04:23,"H-1B",2/1/2011 0:00:00,2/1/2014 0:00:00,"BLOOMBERG, LP","731 LEXINGTON AVE","NEW YORK","NY","10022","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","124250",,"Year","Y",1,"PRINCETON","NJ","72176","Year","OES","OFLC ONLINE DATA CENTER","2010","NEW YORK","NY","71136","Year","OES","OFLC ONLINE DATA CENTER","2010","519190",9/17/2010 0:00:00
"I-200-10256-972332","CERTIFIED",9/13/2010 16:41:19,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"CIBER, INC.","6363 SOUTH FIDDLER'S GREEN CIRCLE","GREENWOOD VILLAGE","CO","80111","15-1051.00","Computer Systems Analysts","TECHNICAL ANALYST","75000",,"Year","Y",1,"REDWOOD SHORES","CA","64272.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541500",9/17/2010 0:00:00
"I-200-10256-631630","CERTIFIED",9/13/2010 16:43:52,"H-1B",10/2/2010 0:00:00,3/25/2011 0:00:00,"DIGITAL DOMAIN PRODUCTIONS, INC.","300 ROSE AVENUE","VENICE","CA","90291","27-1014.00","Multi-Media Artists and Animators","TECHNICAL DIRECTOR 2FX","108160",,"Year","Y",1,"VENICE","CA","92310","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541430",9/17/2010 0:00:00
"I-200-10256-363369","CERTIFIED",9/15/2010 10:25:38,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"CONTINENTAL AUTOMOTIVE SYSTEMS, INC.","ONE CONTINENTAL DRIVE","AUBURN HILLS","MI","48326-1581","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","79206","83000","Year","Y",1,"AUBURN HILLS","MI","79206","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"336340",9/21/2010 0:00:00
"I-200-10256-855052","CERTIFIED",9/14/2010 16:56:25,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ALCON RESEARCH, LTD.","6201 SOUTH FREEWAY","FORT WORTH","TX","76134","15-1071.00","Network and Computer Systems Administrators","SR. IT SPECIALIST","60000","70000","Year","Y",1,"FT. WORTH","TX","59529.60","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541700",9/20/2010 0:00:00
"I-200-10256-561111","CERTIFIED",9/13/2010 16:58:02,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"NUTECH INFORMATION SYSTEMS, INC.","1010 SUMMER STREET","STAMFORD","CT","06905","13-1071.00","Employment, Recruitment, and Placement Specialists","TECHNICAL RECRUITER","36670",,"Year","Y",1,"STAMFORD","CT","36670","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/17/2010 0:00:00
"I-200-10256-967808","CERTIFIED",9/14/2010 15:21:14,"H-1B",10/3/2010 0:00:00,10/3/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1031.00","Computer Software Engineers, Applications","ASSOCIATE 4","47986",,"Year","Y",1,"CAMP HILL","PA","47986.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541610",9/20/2010 0:00:00
"I-200-10256-503866","CERTIFIED",9/13/2010 16:58:37,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MANDARIN ORIENTAL, WASHINGTON","1330 MARYLAND AVENUE SW","WASHINGTON","DC","20024","37-1011.01","Housekeeping Supervisors","ASSISTANT HOUSEKEEPING MANAGER","42230",,"Year","Y",1,"WASHINGTON","DC","38251.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"721110",9/17/2010 0:00:00
"I-200-10256-125434","CERTIFIED",9/13/2010 17:46:21,"H-1B",9/13/2010 0:00:00,7/20/2013 0:00:00,"RESOLVIT RESOURCES, LLC","1950 OLD GALLOWS ROAD","VIENNA","VA","22182","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ARCHITECT","90000",,"Year","Y",1,"PHILADELPHIA","PA","79102.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",9/17/2010 0:00:00
"I-200-10256-179962","CERTIFIED",9/13/2010 17:03:34,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CEME DESIGN, LLC","1440 BROADWAY","NEW YORK","NY","10018","27-1022.00","Fashion Designers","DIRECTOR OF DESIGN","25",,"Hour","N",1,"WEEHAWKEN","NJ","21.03","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541490",9/17/2010 0:00:00
"I-200-10256-267738","CERTIFIED",9/15/2010 18:37:50,"H-1B",12/16/2010 0:00:00,12/16/2013 0:00:00,"STAGE STORES, INC.","10201 MAIN","HOUSTON","TX","77025","15-1051.00","Computer Systems Analysts","SENIOR PROGRAMMER ANALYST","110000",,"Year","Y",1,"HOUSTON","TX","65707.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"448140",9/21/2010 0:00:00
"I-200-10256-566315","CERTIFIED",9/13/2010 16:49:44,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"HEADSTRONG SERVICES LLC","4035 RIDGE TOP ROAD SUITE 300","FAIRFAX","VA","22030","15-1051.00","Computer Systems Analysts","LEAD CONSULTANT","30",,"Hour","Y",1,"FAIRFAX","VA","29.84","Hour","OES","OFLC ONLINE DATA CENTER","2010","JERSEY CITY","NJ","28.66","Hour","OES","OFLC ONLINE DATA CENTER","2010","541611",9/17/2010 0:00:00
"I-200-10256-705398","CERTIFIED",9/14/2010 16:44:50,"H-1B",10/25/2010 0:00:00,10/24/2013 0:00:00,"GLOBALFOUNDRIES U.S. INC.","880 N. MCCARTHY BLVD, SUITE 100","MILPITAS","CA","95035","17-2131.00","Materials Engineers","SMTS PACKAGING ENGINEER","113045","183698","Year","Y",1,"MILPITAS","CA","111550.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334413",9/20/2010 0:00:00
"I-200-10256-385166","DENIED",9/13/2010 17:01:44,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"CORSICANA HOSPITALITY, INC.,","2929 SOUTHWEST FREEWAY","HOUSTON","TX","77098","13-2011.00","Accountants and Auditors","BUSINESS MANAGER","41954",,"Year","Y",1,"HOUSTON","TX","41954.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"721110",9/15/2010 15:08:08
"I-200-10256-540571","CERTIFIED",9/24/2010 13:38:18,"H-1B",10/5/2010 0:00:00,10/5/2013 0:00:00,"SAINT-GOBAIN ABRASIVES, INC.","ONE NEW BOND STREET","WORCESTER","MA","01615-8","15-1071.00","Network and Computer Systems Administrators","APPLICATION DEVELOPER, CRM","77000","80000","Year","Y",1,"WORCESTER","MA","72446.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"327910",9/30/2010 0:00:00
"I-200-10256-072731","CERTIFIED",9/13/2010 17:03:36,"H-1B",11/2/2010 0:00:00,11/2/2013 0:00:00,"AUTOMOTIVE ROBOTICS INC.","5 ALTORFER LANE","EAST PEORIA","IL","61611","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","63000",,"Year","Y",1,"EAST PEORIA","IL","57637.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",9/17/2010 0:00:00
"I-200-10256-818263","CERTIFIED",9/14/2010 11:36:40,"H-1B",10/25/2010 0:00:00,10/25/2013 0:00:00,"DEERE & COMPANY","ONE JOHN DEERE PLACE","MOLINE","IL","61265","17-2072.00","Electronics Engineers, Except Computer","SENIOR SOFTWARE DESIGN ENGINEER","83004",,"Year","Y",1,"FARGO","ND","79893","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"333111",9/20/2010 0:00:00
"I-200-10256-439495","CERTIFIED",9/17/2010 12:17:35,"H-1B",11/1/2010 0:00:00,10/31/2013 0:00:00,"HUMANITY UNITED","1991 BROADWAY","REDWOOD CITY","CA","94063","13-2051.00","Financial Analysts","ASSOCIATE DIRECTOR, INVESTMENTS","120000",,"Year","Y",1,"REDWOOD CITY","CA","119621","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541720",9/23/2010 0:00:00
"I-200-10256-692051","CERTIFIED-WITHDRAWN",9/13/2010 16:57:28,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"YOUNG & RUBICAM BRANDS","285 MADISON AVE.","NEW YORK","NY","10017","27-3099.99","Media and Communication Workers, All Other","ACCOUNT EXECUTIVE","35000",,"Year","Y",1,"NEW YORK","NY","24357","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541810",9/17/2010 0:00:00
"I-200-10256-929197","CERTIFIED",9/15/2010 18:06:26,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"HYDRO ALUMINUM NORTH AMERICA, INC.","999 CORPORATE BLVD.","LINTHICUM","MD","21090","17-2112.00","Industrial Engineers","QUALITY - CI MANAGER","85758","95000","Year","Y",1,"MONETT","MO","85758.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"331316",9/21/2010 0:00:00
"I-200-10256-782617","CERTIFIED",9/13/2010 17:29:45,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"REVEILLE TECHNOLOGIES, INC.","1348 WESTGATE CENTER","WINSTON-SALEM","NC","27103","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","62000",,"Year","Y",1,"WESTERVILLE","OH","61027.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/17/2010 0:00:00
"I-200-10256-729198","DENIED",9/13/2010 17:10:43,"H-1B",9/20/2010 0:00:00,9/19/2012 0:00:00,"ASEVOTECH, LLC","201 E. KENNEDY BLVD.","TAMPA","FL","33602","11-3021.00","Computer and Information Systems Managers","COMPUTER AND INFORMATION SYSTEMS MANAGER","73000",,"Year","Y",1,"TAMPA","FL","7300000","Year","Other","DOL ONLINE WAGE LIBRARY","2010",,,,,,,,"925120",9/20/2010 15:20:54
"I-200-10256-612966","CERTIFIED",9/13/2010 16:59:46,"H-1B",9/24/2010 0:00:00,9/23/2013 0:00:00,"VAKTECH CORPORATION, LLC","101 MORGAN LN., SUITE 303","PLAINSBORO","NJ","08536","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"PLAINSBORO","NJ","54163","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/17/2010 0:00:00
"I-200-10256-924983","DENIED",9/13/2010 17:02:34,"H-1B",12/1/2010 0:00:00,11/30/2013 0:00:00,"MICHAEL MATTHEWS JEWELERS INC","2 WEST 45TH STREET","NEW YORK","NY","10036","11-1021.00","General and Operations Managers","TRAVEL AGENCY MANAGER","77043",,"Year","Y",1,"NEW YORK","NY","77043.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"561510",9/14/2010 16:28:59
"I-200-10256-664833","CERTIFIED",9/13/2010 17:01:17,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"INFOTECH VALLEY INC","3400 BATH PIKE, SUITE 301","BETHLEHEM","PA","18017","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","57512",,"Year","Y",1,"BETHLEHEM","PA","57512.00","Year","OES","OFLC ONLINE DATA CENTER","2010","VERNON HILLS","IL","56971.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",9/17/2010 0:00:00
"I-200-10256-144525","CERTIFIED",9/13/2010 17:02:29,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"STANFORD NEW YORK LLC","43 WEST 32ND STREET","NEW YORK","NY","10001","19-3021.00","Market Research Analysts","MARKET ANALYST","48117",,"Year","Y",1,"NEW YORK","NY","43784","Year","Other","OLFC ONLINE DATA CENTER","2010",,,,,,,,"721110",9/17/2010 0:00:00
"I-200-10256-362992","CERTIFIED",9/13/2010 16:57:37,"H-1B",1/23/2011 0:00:00,1/22/2014 0:00:00,"TWENTIETH CENTURY FOX HOME ENTERTAINMENT LLC","2121 AVENUE OF THE STARS","LOS ANGELES","CA","90067","15-1031.00","Computer Software Engineers, Applications","SR. DEVELOPER","127506",,"Year","Y",1,"LOS ANGELES","CA","105934","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"512110",9/17/2010 0:00:00
"I-200-10256-327864","CERTIFIED",9/13/2010 17:10:22,"H-1B",10/16/2010 0:00:00,10/15/2011 0:00:00,"PRATT ANESTHESIOLOGY","800 WASHINGTON ST., #298","BOSTON","MA","02111","29-1069.99","Physicians and Surgeons, All Other","STAFF ANESTHESIOLOGIST","275000",,"Year","Y",1,"BOSTON","MA","167523.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",9/17/2010 0:00:00
"I-200-10256-921116","CERTIFIED",9/20/2010 15:00:13,"H-1B",1/1/2011 0:00:00,12/31/2013 0:00:00,"TM GE AUTOMATION SYSTEMS LLC","2060 COOK DRIVE","SALEM","VA","24153","17-2071.00","Electrical Engineers","ASSOCIATE ENGINEER","62000.12",,"Year","Y",1,"ROANOKE","VA","52166.00","Year","OES","OFC ONLINE DATA CENTER","2010",,,,,,,,"334513",9/24/2010 0:00:00
"I-200-10256-763738","WITHDRAWN",9/13/2010 17:02:16,"H-1B",10/22/2010 0:00:00,10/22/2013 0:00:00,"ENTERPRISE SOLUTIONS, INC","799 ROOSEVELT ROAD BUILDING 6, SUITE 310","GLEN ELLYN","IL","60137","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"IRVINE","CA","46883.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/17/2010 0:00:00
"I-200-10256-030843","CERTIFIED",9/15/2010 18:27:21,"H-1B",10/2/2010 0:00:00,10/2/2013 0:00:00,"DARTMOUTH COLLEGE","7 LEBANON ST., SUITE 203","HANOVER","NH","03755","15-1022.00","Computer Programmer Non R & D","SENIOR PROGRAMMER (DATA MANAGER)","66300",,"Year","Y",1,"LEBANON","NH","51085.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",9/21/2010 0:00:00
"I-200-10256-514151","CERTIFIED",9/13/2010 16:56:20,"H-1B",10/4/2010 0:00:00,10/4/2013 0:00:00,"REHABILITATION HOSPITAL OF PETERSBURG, INC.","95 MEDICAL PARK BOULEVARD","PETERSBURG","VA","23805","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","70000",,"Year","Y",1,"PETERSBURG","VA","47923.00","Year","OES","OFLC ONLINE-DATA CENTER","2010",,,,,,,,"622310",9/17/2010 0:00:00
"I-200-10256-943372","CERTIFIED",9/16/2010 16:05:03,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"FAM GROUP LLC","199 WALKER ROAD","CHAMBERSBURG","PA","17201","15-1071.00","Network and Computer Systems Administrators","NETWORK / SYSTEMS ADMINISTRATOR","19.65",,"Hour","N",1,"CHAMBERSBURG","PA","19.62","Hour","Other","OWL","2010",,,,,,,,"721110",9/22/2010 0:00:00
"I-200-10256-579269","CERTIFIED",9/13/2010 17:01:00,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"FIS MANAGEMENT SERVICES, LLC","601 RIVERSIDE AVENUE","JACKSONVILLE","FL","32204","11-3021.00","Computer and Information Systems Managers","APPLICATION DEVELOPMENT MANAGER I","80000","100000","Year","Y",1,"MENOMONEE FALLS","WI","76794","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"551114",9/17/2010 0:00:00
"I-200-10256-795892","CERTIFIED",9/23/2010 10:02:56,"H-1B",2/13/2011 0:00:00,2/13/2014 0:00:00,"COMPUTER SCIENCES CORPORATION","3170 FAIRVIEW PARK DRIVE","FALLS CHURCH","VA","22042","15-1071.01","Computer Security Specialists","DATA SECURITY SENIOR PROFESSIONAL","68453",,"Year","Y",3,"WASHINGTON","DC","68453.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",9/29/2010 0:00:00
"I-200-10256-407915","CERTIFIED",9/13/2010 17:00:32,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"TALENTED IT, INC.","800 W. FIFTH AVE.","NAPERVILLE","IL","60563","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","53893",,"Year","Y",1,"MADISON","WI","53893.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54151",9/17/2010 0:00:00
"I-200-10256-881068","CERTIFIED",9/21/2010 9:49:59,"H-1B",12/20/2010 0:00:00,12/19/2013 0:00:00,"MAQUET CARDIOVASCULAR, LLC","45 BARBOUR POND DRIVE","WAYNE","NJ","07470","17-2112.00","Industrial Engineers","PACKAGING ENGINEER","75000","90000","Year","Y",1,"WAYNE","NJ","74838.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334510",9/27/2010 0:00:00
"I-200-10256-716188","CERTIFIED",9/13/2010 17:14:06,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"AGILE GLOBAL SOLUTIONS, INC","12401 FOLSOM BLVD","RANCHO CORDOVA","CA","95742","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST(QUALITY ASSURANCE TESTER)","61880",,"Year","Y",1,"BOTHELL","WA","61880.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/17/2010 0:00:00
"I-200-10256-217008","CERTIFIED",9/15/2010 10:00:52,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"TEKSYSTEMS, INC.","7301 PARKWAY DRIVE","HANOVER","MD","21076","15-1071.00","Network and Computer Systems Administrators","SENIOR SYSTEMS TESTER","38",,"Hour","Y",1,"IRVING","TX","35.79","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541611",9/21/2010 0:00:00
"I-200-10256-979654","CERTIFIED",9/13/2010 17:15:21,"H-1B",10/1/2010 0:00:00,12/10/2012 0:00:00,"CEREBRA CONSULTING, INC.","1950 STREET ROAD","BENSALEM","PA","19020","15-1051.00","Computer Systems Analysts","SENIOR CONSULTANT","90500",,"Year","Y",1,"BENSALEM","PA","88566.00","Year","OES","OFLC ONLINE DATA CENTER","2010","BOSTON","MA","90418.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541512",9/17/2010 0:00:00
"I-200-10256-484208","CERTIFIED",9/13/2010 17:04:40,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"CHOCTAW NATION HEALTH SERVICES AUTHORITY","ONE CHOCTAW WAY","TALIHINA","OK","74571","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER I","42000",,"Year","Y",1,"TALIHINA","OK","37960","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",9/17/2010 0:00:00
"I-200-10256-179509","CERTIFIED",9/13/2010 17:33:36,"H-1B",12/16/2010 0:00:00,12/15/2013 0:00:00,"LLEJU PRODUCTIONS AND FILMS, LLC","3050 POST OAK BLVD","HOUSTON","TX","77056","27-2012.00","Producers and Directors","ASSISTANT PRODUCER","64140",,"Year","Y",1,"STUDIO CITY","CA","60840","Year","Other","OFLC ONLINE WAGE DATA CENTER","2010",,,,,,,,"523910",9/17/2010 0:00:00
"I-200-10256-293367","CERTIFIED",9/13/2010 17:09:00,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"FIS MANAGEMENT SERVICES, LLC","601 RIVERSIDE AVENUE","JACKSONVILLE","FL","32204","15-1051.00","Computer Systems Analysts","SOFTWARE TEST ANALYST II","65000","80000","Year","Y",2,"MENOMONEE FALLS","WI","64085","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"551114",9/17/2010 0:00:00
"I-200-10256-576284","CERTIFIED",9/13/2010 17:10:05,"H-1B",9/20/2010 0:00:00,9/20/2013 0:00:00,"RAMPS INTERNATIONAL, INC","1199 AMBOY AVE","EDISON","NJ","08837","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","62000",,"Year","Y",1,"BOSTON","MA","61173","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541511",9/17/2010 0:00:00
"I-200-10256-390932","CERTIFIED",9/15/2010 9:30:32,"H-1B",9/30/2010 0:00:00,9/29/2011 0:00:00,"SIEMENS CORPORATION","4400 ALAFAYA TRAIL","ORLANDO","FL","32826","15-1061.00","Database Administrators","SENIOR ORACLE DATABASE ADMINISTRATOR","122849",,"Year","Y",1,"ORLANDO","FL","82971","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"561400",9/21/2010 0:00:00
"I-200-10256-633504","CERTIFIED",9/14/2010 16:44:11,"H-1B",1/1/2011 0:00:00,12/31/2013 0:00:00,"GLOBALFOUNDRIES U.S. INC.","880 N. MCCARTHY BLVD, SUITE 100","MILPITAS","CA","95035","11-3051.00","Industrial Production Managers","MANAGER, SUPPLY CHAIN","101945","165660","Year","Y",1,"MALTA","NY","84677.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334413",9/20/2010 0:00:00
