"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-09365-157025","CERTIFIED-WITHDRAWN",12/31/2009 2:38:43,"H-1B",1/5/2010 0:00:00,1/4/2013 0:00:00,"DYYNO INC.","2100 GENG RD","PALO ALTO","CA","94303-","15-1031.00","Computer Software Engineers, Applications","SR. SOFTWARE ENGINEER","90000",,"Year","Y",1,"PALO ALTO","CA","73632.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"518111",1/6/2010 0:00:00
"I-200-09365-548115","CERTIFIED",3/10/2010 4:16:11,"H-1B",3/10/2010 0:00:00,3/8/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROJECT MANAGER","83283","103283","Year","Y",25,"BOSTON","MA","77584.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/16/2010 0:00:00
"I-200-09365-901473","CERTIFIED",12/31/2009 4:21:31,"H-1B",5/1/2010 0:00:00,5/1/2013 0:00:00,"CROWN RIDGE ACADEMY","5065 CAMBRIDGE AVENUE","SAN BERNARDINO","CA","92407","25-2031.00","Secondary School Teachers, Except Special and Voca","SECONDARY SCHOOL TEACHER MATHEMATICS","38000",,"Year","Y",1,"SAN BERNARDINO","CA","38000.00","Year","CBA","SAN BERNARDINO CITY UNIFIED SCHOOL DISTRICT","2007",,,,,,,,"61111",1/6/2010 0:00:00
"I-200-09365-461447","CERTIFIED",12/31/2009 4:27:11,"H-1B",12/31/2009 0:00:00,12/31/2012 0:00:00,"HCL AMERICA, INC.","330 POTRERO AVENUE","SUNNYVALE","CA","94085","13-1111.00","Management Analysts","BUSINESS ANALYST","74090","100000","Year","Y",6,"WEST TRENTON","NJ","74090","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/6/2010 0:00:00
"I-200-09365-309922","CERTIFIED",12/31/2009 4:48:44,"H-1B",12/31/2009 0:00:00,12/29/2012 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROJECT MANAGER","79373","99373","Year","Y",25,"BASKING RIDGE","NJ","79373","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/6/2010 0:00:00
"I-200-09365-705142","CERTIFIED",12/31/2009 4:38:36,"H-1B",12/31/2009 0:00:00,12/31/2012 0:00:00,"HCL AMERICA, INC.","330 POTRERO AVENUE","SUNNYVALE","CA","94085","15-1071.00","Network and Computer Systems Administrators","NETWORK ADMINISTRATOR","45864","85000","Year","Y",7,"COLORADO SPRINGS","CO","45864","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/6/2010 0:00:00
"I-200-09365-332845","CERTIFIED",12/31/2009 5:22:08,"H-1B",12/31/2009 0:00:00,12/29/2012 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROJECT MANAGER","42.79","52.41","Hour","Y",25,"SAN FRANCISCO","CA","42.79","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/6/2010 0:00:00
"I-200-09365-844560","CERTIFIED",12/31/2009 6:10:02,"H-1B",12/31/2009 0:00:00,12/29/2012 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER  ANALYST","46509","66509","Year","Y",1,"MERRIMACK","NH","46509","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/6/2010 0:00:00
"I-200-09365-531034","CERTIFIED",12/31/2009 8:41:58,"H-1B",3/13/2010 0:00:00,2/26/2012 0:00:00,"WALMART ASSOCIATES, INC.","702 SOUTHWEST 8TH STREET","BENTONVILLE","AR","72716","15-1021.00","Computer Programmers","SENIOR PROGRAMMER ANALYST","71359",,"Year","Y",1,"BENTONVILLE","AR","58282.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"452190",1/6/2010 0:00:00
"I-200-09365-208617","CERTIFIED",12/31/2009 9:00:22,"H-1B",5/8/2010 0:00:00,10/24/2012 0:00:00,"OFFICE DEPOT, INC.","6600 NORTH MILITARY TRAIL","BOCA RATON","FL","33496","15-1099.01","Software Quality Assurance Engineers and Testers","SENIOR DEVELOPER","83640",,"Year","Y",1,"BOCA RATON","FL","54059.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"453210",1/6/2010 0:00:00
"I-200-09365-042215","CERTIFIED",12/31/2009 8:54:38,"H-1B",3/18/2010 0:00:00,3/17/2013 0:00:00,"SYSTEMS TECHNOLOGY GROUP, INC.","3155 W. BIG BEAVER ROAD","TROY","MI","48084","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","53914",,"Year","Y",1,"TROY","MI","53914.00","Year","OES",,"2009",,,,,,,,"541511",1/6/2010 0:00:00
"I-200-09365-897855","CERTIFIED",1/12/2010 14:12:46,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"THE MARY LANNING MEMORIAL HOSPITAL ASSOCIATION","715 NORTH SAINT JOSEPH AVENUE","HASTINGS","NE","68901-","29-1069.99","Physicians and Surgeons, All Other","INFECTIOUS DISEASE SPECIALIST","186992",,"Year","Y",1,"HASTINGS","NE","134367.00","Year","OES",,"2009",,,,,,,,"622110",1/19/2010 0:00:00
"I-200-09365-515449","CERTIFIED",12/31/2009 9:04:36,"H-1B",4/16/2010 0:00:00,4/15/2013 0:00:00,"SYSTEMS TECHNOLOGY GROUP, INC.","3155 W. BIG BEAVER ROAD","TROY","MI","48084","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","53914",,"Year","Y",1,"TROY","MI","53914.00","Year","OES",,"2009",,,,,,,,"541511",1/6/2010 0:00:00
"I-200-09365-708905","CERTIFIED",12/31/2009 10:04:28,"H-1B",1/14/2010 0:00:00,1/13/2013 0:00:00,"INDEPENDENT PROFESSIONAL SERVICES INC.","3921 ROUTE 202","DOYLESTOWN","PA","18902","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","83500",,"Year","Y",1,"DOYLESTOWN","PA","78499.00","Year","Other","ONLINE WAGE LIBRARY","2009","SUITE 130","NJ","75899.00","Year","Other","ONLINE WAGE LIBRARY","2009","54151",1/6/2010 0:00:00
"I-200-09365-141958","CERTIFIED",12/31/2009 9:47:18,"H-1B",4/19/2010 0:00:00,4/19/2013 0:00:00,"WALMART ASSOCIATES INC.","702 SOUTHWEST 8TH STREET","BENTONVILLE","AR","72716-0215","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","68996",,"Year","Y",1,"BENTONVILLE","AR","58282.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"452190",1/6/2010 0:00:00
"I-200-09365-999937","CERTIFIED",1/4/2010 11:15:33,"H-1B",1/17/2010 0:00:00,1/16/2013 0:00:00,"JNS TECHNOLOGIES, LLC","9973 CHAMBER HALL DRIVE","FRISCO","TX","75034","15-1061.00","Database Administrators","ORACLE DATABASE ADMINISTRATOR","88858",,"Year","Y",1,"MARYLAND HEIGHTS","MO","62109","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/8/2010 0:00:00
"I-200-09365-682391","CERTIFIED",12/31/2009 10:25:34,"H-1B",6/21/2010 0:00:00,6/20/2013 0:00:00,"ST. JUDE CHILDREN'S RESEARCH HOSPITAL","262 DANNY THOMAS PLACE","MEMPHIS","TN","38105-","19-1021.00","Biochemists and Biophysicists","POSTDOCTORAL RESEARCH ASSOCIATE","40564","65571","Year","Y",1,"MEMPHIS","TN","34154","Year","OES","OFLC ON-LINE DATA CENTER","2009",,,,,,,,"622310",1/6/2010 0:00:00
"I-200-09365-242106","CERTIFIED",12/31/2009 10:44:21,"H-1B",2/8/2010 0:00:00,2/7/2013 0:00:00,"LEEM'S CORP.","21 GRAND AVENUE, SUITE 101","PALISADES PARK","NJ","07650","13-2011.01","Accountants","CORPORATE ACCOUNTING SPECIALIST","26",,"Hour","N",1,"PALISADES PARK","NJ","25.54","Hour","OES","N/A","2009",,,,,,,,"531312",1/6/2010 0:00:00
"I-200-09365-311767","CERTIFIED",12/31/2009 10:03:44,"H-1B",6/1/2010 0:00:00,8/13/2012 0:00:00,"THE CURATORS OF THE UNIVERSITY OF MISSOURI","227 UNIVERSITY HALL","COLUMBIA","MO","65211","25-1124.00","Foreign Language and Literature Teachers, Postseco","ASSISTANT TEACHING PROFESSOR","42127",,"Year","Y",1,"COLUMBIA","MO","34490","Year","OES","N/A","2009",,,,,,,,"611310",1/6/2010 0:00:00
"I-200-09365-370176","CERTIFIED",12/31/2009 10:43:47,"H-1B",4/15/2010 0:00:00,4/14/2013 0:00:00,"SCHOOL BOARD OF BROWARD COUNTY","600 SOUTHEAST THIRD AVENUE","FT. LAUDERDALE","FL","33301","25-2041.00","Special Education Teachers, Preschool, Kindergarte","SPECIAL EDUCATION TEACHER","46000",,"Year","Y",1,"PEMBROKE PARK","FL","36840.00","Year","OES","N/A","2009",,,,,,,,"611110",1/6/2010 0:00:00
"I-200-09365-486353","CERTIFIED",12/31/2009 12:39:38,"H-1B",12/31/2009 0:00:00,2/19/2011 0:00:00,"TATA CONSULTANCY SERVICES LIMITED","12300 TWINBROOK PARKWAY","ROCKVILLE","MD","20852","15-1099.01","Software Quality Assurance Engineers and Testers","AUTOMATION TEST DESIGNER AND QA ANALYST","64200",,"Year","Y",1,"ATLANTA","GA","61610","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541500",1/6/2010 0:00:00
"I-200-09365-435897","CERTIFIED",12/31/2009 10:16:30,"H-1B",1/18/2010 0:00:00,1/17/2013 0:00:00,"EQT GATHERING LLC","625 LIBERTY AVENUE","PITTSBURGH","PA","15222","13-2051.00","Financial Analysts","SR. FINANCIAL ANALYST","62400.24",,"Year","Y",1,"PITTSBURGH","DC","51750.00","Year","Other","FLC ONLINE WAGE SURVEY","2009",,,,,,,,"424720",1/6/2010 0:00:00
"I-200-09365-083497","WITHDRAWN",1/21/2010 9:55:02,"H-1B",3/20/2010 0:00:00,3/20/2013 0:00:00,"THE MCGRAW-HILL COMPANIES, INC.","148 PRINCETON HIGHTSTOWN ROAD, S-1","HIGHTSTOWN","NJ","08520","13-2051.00","Financial Analysts","DIRECTOR","125000","135000","Year","Y",1,"NEW YORK","NY","111114.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"511130",1/21/2010 0:00:00
"I-200-09365-676679","CERTIFIED",12/31/2009 12:32:18,"H-1B",1/18/2010 0:00:00,1/18/2013 0:00:00,"BEEHIVE EDUCATIONAL SERVICES","1011 MURRAY HOLLADAY RD.","SALT LAKE CITY","UT","84117-","25-2022.00","Middle School Teachers, Except Special and Vocatio","SCIENCE TEACHER","48000","48000","Year","Y",1,"SALT LAKE CITY","UT","34760.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611110",1/6/2010 0:00:00
"I-200-09365-963900","DENIED",12/31/2009 10:41:44,"H-1B",1/4/2010 0:00:00,1/3/2012 0:00:00,"ASCENT TECHNOLOGIES INC","42 PRESTBURY SQUARE","NEWARK","DE","19713","15-1022.00","Computer Programmer Non R & D","COMPUTER PROGRAMMER","50000","75000","Year","Y",2,"MECHANICSBURG","PA","46426.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/7/2010 17:19:53
"I-200-09365-730100","CERTIFIED",12/31/2009 10:41:22,"H-1B",1/1/2010 0:00:00,9/30/2012 0:00:00,"DELASOFT INC","630 CHURCHMANS RD","NEWARK","DE","19702","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","52125",,"Year","Y",1,"NEWARK","DE","46155.00","Year","OES","OFLC ONLINE DATA CENTER","2009","EAST SYRACUSE","NY","52125.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541512",1/6/2010 0:00:00
"I-200-09365-825427","CERTIFIED",12/31/2009 10:53:39,"H-1B",12/31/2009 0:00:00,12/30/2012 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","DURHAM","NC","27709","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","57000","57000","Year","Y",1,"ST. LOUIS","MO","54995.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541510",1/6/2010 0:00:00
"I-200-09365-730746","CERTIFIED",12/31/2009 10:34:09,"H-1B",1/2/2010 0:00:00,1/1/2013 0:00:00,"ITCUBE, LLC","10999 REED HARTMAN HIGHWAY","CINCINNATI","OH","45242-","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","66000",,"Year","Y",1,"CINCINNATI","OH","64688","Year","Other","OFLC ONLINE WAGE LIBARARY","2009",,,,,,,,"541511",1/6/2010 0:00:00
"I-200-09365-027995","CERTIFIED-WITHDRAWN",12/31/2009 10:42:25,"H-1B",1/31/2010 0:00:00,1/30/2012 0:00:00,"NATIONAL INSTITUTES OF HEALTH, HHS","DIVISION OF INTERNATIONAL SERVICES/ORS","BETHESDA","MD","20892","19-1029.00","Biological Scientists, All Other","RESEARCH FELLOW","57240",,"Year","Y",1,"BETHESDA","MD","41059","Year","OES",,"2009",,,,,,,,"541712",1/6/2010 0:00:00
"I-200-09365-679586","CERTIFIED",7/16/2010 11:40:10,"H-1B",8/15/2010 0:00:00,8/14/2013 0:00:00,"ALBANY MEDICAL COLLEGE","43 NEW SCOTLAND AVE., MC: 56","ALBANY","NY","12208-3479","19-1029.00","Biological Scientists, All Other","POSTDOCTORAL FELLOW","38489.05",,"Year","Y",1,"ALBANY","NY","33613.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",7/22/2010 0:00:00
"I-200-09365-009006","DENIED",12/31/2009 10:44:54,"H-1B",12/31/2009 0:00:00,12/30/2010 0:00:00,"GIFTED CHILD RESOURCES, INC.","5721 RANDOLPH ROAD","ROCKVILLE","MD","20850","25-3099.00","Teachers and Instructors, All Other","PREK/KINDERGARTEN TEACHER","30000",,"Year","Y",1,"ROCKVILLE","MD","29370.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"624410",1/6/2010 9:25:09
"I-200-09365-080256","CERTIFIED",12/31/2009 11:28:40,"H-1B",2/24/2010 0:00:00,2/23/2013 0:00:00,"DATA CONCEPTS, LLC","4405 COX ROAD","GLEN ALLEN","VA","23060","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","78562",,"Year","Y",1,"RICHMOND","VA","78562","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541510",1/6/2010 0:00:00
"I-200-09365-129594","CERTIFIED",12/31/2009 10:51:20,"H-1B",5/1/2010 0:00:00,5/1/2013 0:00:00,"EDUCATIONAL TESTING SERVICE","ROSEDALE ROAD","PRINCETON","NJ","08541","15-2041.00","Statisticians","PSYCHOMETRICIAN","90000","100000","Year","Y",1,"PRINCETON","NJ","88774","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611710",1/6/2010 0:00:00
"I-200-09365-517963","CERTIFIED",1/6/2010 14:50:22,"H-1B",4/28/2010 0:00:00,4/28/2011 0:00:00,"MILLE LACS HEALTH SYSTEM","200 NORTH ELM STREET","ONAMIA","MN","56359-","29-2011.00","Medical and Clinical Laboratory Technologists","MEDICAL TECHNOLOGIST","22.79",,"Hour","Y",1,"ONAMIA","MN","21.83","Hour","OES",,"2009",,,,,,,,"621491",1/12/2010 0:00:00
"I-200-09365-898744","CERTIFIED",1/12/2010 16:47:30,"H-1B",6/19/2010 0:00:00,6/19/2013 0:00:00,"T-MOBILE USA, INC.","12920 SE 38TH STREET","BELLEVUE","WA","98006","15-1051.00","Computer Systems Analysts","CONFIRGURATION MANAGER 4, ERP","85342","93038","Year","Y",1,"BOTHELL","WA","85342","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"517212",1/19/2010 0:00:00
"I-200-09365-441218","WITHDRAWN",12/31/2009 11:17:57,"H-1B",1/1/2010 0:00:00,1/1/2013 0:00:00,"SCHLUMBERGER TECHNOLOGY CORPORATION","300 SCHLUMBERGER DRIVE","SUGAR LAND","TX","77478","13-1072.00","Compensation, Benefits, and Job Analysis Specialis","COMPENSATION ANALYST","32552","63000","Year","Y",1,"SUGAR LAND","TX","32552.00","Year","OES","OFLC ONLINE CENTER","2009",,,,,,,,"333130",12/31/2009 0:00:00
"I-200-09365-270025","CERTIFIED",2/17/2010 17:04:20,"H-1B",2/25/2010 0:00:00,9/26/2011 0:00:00,"INTEL CORPORATION","2200 MISSION COLLEGE BLVD","SANTA CLARA","CA","95054","17-2072.00","Electronics Engineers, Except Computer","ELECTRONICS ENGINEER","82472","127300","Year","Y",1,"AUSTIN","TX","82472.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"3344",2/23/2010 0:00:00
"I-200-09365-478677","CERTIFIED",12/31/2009 10:54:43,"H-1B",4/1/2010 0:00:00,11/1/2011 0:00:00,"REALAUCTION.COM LLC","861 SW 78TH AVE","PLANTATION","FL","33324","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","69000",,"Year","Y",1,"PLANTATION","FL","68280","Year","OES","OFLC ONLINE DATA CENTE","2009",,,,,,,,"541511",1/6/2010 0:00:00
"I-200-09365-510487","CERTIFIED",12/31/2009 11:16:10,"H-1B",1/26/2010 0:00:00,1/25/2013 0:00:00,"NEW YORK UNIVERSITY HOSPITALS CENTER","550 FIRST AVENUE","NEW YORK","NY","10016","11-9111.00","Medical and Health Services Managers","BUSINESS MANAGER","103000",,"Year","Y",1,"NEW YORK","NY","73182","Year","OES","N/A","2009",,,,,,,,"611310",1/6/2010 0:00:00
"I-200-09365-663752","CERTIFIED",12/31/2009 10:59:39,"H-1B",1/5/2010 0:00:00,1/4/2012 0:00:00,"ASCENT TECHNOLOGIES INC","42 PRESTBURY SQUARE","NEWARK","DE","19713","15-1022.00","Computer Programmer Non R & D","COMPUTER PROGRAMMER","50000","70000","Year","Y",1,"WEST CHESTER","PA","48381.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/6/2010 0:00:00
"I-200-09365-032833","CERTIFIED",12/31/2009 10:52:13,"H-1B",1/31/2010 0:00:00,1/1/2013 0:00:00,"HOTSKILLS, INC.","4801 NICOLLET AVE. S.","MINNEAPOLIS","MN","55419","15-1071.00","Network and Computer Systems Administrators","INFORMATION SECURITY CONSULTANT","100000",,"Year","Y",1,"BLACKSBURG","VA","64438","Year","OES","OFLC ONLINE DATA CENTER","2009","MOUNTAIN VIEW","CA","97677","Year","OES","OFLC ONLINE DATA CENTER","2009","5415",1/6/2010 0:00:00
"I-200-09365-733519","CERTIFIED",12/31/2009 11:19:23,"H-1B",12/31/2009 0:00:00,11/11/2010 0:00:00,"DIGIPULSE TECHNOLOGIES, INC.","811 CHURCH RD., STE.169","CHERRY HILL","NJ","08002-","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","80000",,"Year","Y",1,"CHERRY HILL","NJ","69430.00","Year","OES","OFLC ONLINE DATA CENTER","2009","COLUMBIA","MD","78624.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541600",1/6/2010 0:00:00
"I-200-09365-881579","DENIED",12/31/2009 11:03:25,"H-1B",6/24/2010 0:00:00,6/23/2013 0:00:00,"MONTY CHIU & ASSOCIATES, P.C.","4491 PEACHTREE IND. BLVD.","NORCROSS","GA","30092","27-3091.00","Interpreters and Translators","TECHNICAL TRANSLATOR/INTERPRETER","24357",,"Year","Y",1,"NORCROSS","GA","24357.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541110",1/6/2010 9:18:14
"I-200-09365-363228","CERTIFIED",12/31/2009 12:43:30,"H-1B",12/31/2009 0:00:00,7/12/2011 0:00:00,"TATA CONSULTANCY SERVICES LIMITED","12300 TWINBROOK PARKWAY","ROCKVILLE","MD","20852","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","60500",,"Year","Y",1,"WILSON","NC","51771","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541500",1/6/2010 0:00:00
"I-200-09365-090601","CERTIFIED",12/31/2009 11:01:13,"H-1B",1/11/2010 0:00:00,1/10/2013 0:00:00,"RT SOLUTION, INC","GLOBAL TRADE PARK,  28 GLOBAL DR., STE. 102","GREENVILLE","SC","29607-","17-2071.00","Electrical Engineers","RESEARCH ENGINEER","60100",,"Year","Y",1,"GREENVILLE","SC","60008.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",1/6/2010 0:00:00
"I-200-09365-871693","DENIED",12/31/2009 11:00:05,"H-1B",4/1/2010 0:00:00,3/31/2013 0:00:00,"VALIANT PETROLEUM, INC.","1150 SOUTHERN MINERALS ROAD","CORPUS CHRISTI","TX","78409","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER","62000","70000","Year","Y",1,"CORPUS CHRISTI","TX","61422.00","Year","OES","FOREIGN LABOR CERTIFICATION DATA CENTER ONLINE","2009",,,,,,,,"237120",1/7/2010 17:10:42
"I-200-09365-829128","CERTIFIED",12/31/2009 11:06:39,"H-1B",12/31/2009 0:00:00,12/30/2012 0:00:00,"SMPS, INC.","417 4TH STREET","MARYSVILLE","CA","95901","19-2012.00","Physicists","MEDICAL PHYSICIST","40.87",,"Hour","Y",1,"PARADISE","CA","32.17","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541611",1/6/2010 0:00:00
"I-200-09365-723576","CERTIFIED",12/31/2009 15:21:14,"H-1B",1/18/2010 0:00:00,1/17/2013 0:00:00,"METROSTAR SYSTEMS, INC.","1856 OLD RESTON AVENUE","RESTON","VA","20190","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","70013",,"Year","Y",1,"RESTON","VA","70013.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541512",1/6/2010 0:00:00
"I-200-09365-478712","CERTIFIED",12/31/2009 10:59:37,"H-1B",12/31/2009 0:00:00,12/30/2012 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","DURHAM","NC","27709","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","58739",,"Year","Y",1,"DUBLIN","OH","58739","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541510",1/6/2010 0:00:00
"I-200-09365-988925","CERTIFIED",12/31/2009 11:00:52,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"THE UNIVERSITY OF TEXAS SOUTHWESTERN MEDICAL CENTE","5323 HARRY HINES BOULEVARD","DALLAS","TX","75390","19-1021.00","Biochemists and Biophysicists","ADJUNCT ASSOCIATE PROFESSOR","100000",,"Year","Y",1,"DALLAS","TX","45573.00","Year","OES",,"2009",,,,,,,,"611310",1/6/2010 0:00:00
"I-200-09365-771577","CERTIFIED-WITHDRAWN",12/31/2009 11:05:20,"H-1B",3/1/2010 0:00:00,2/28/2011 0:00:00,"ST. JUDE CHILDREN'S RESEARCH HOSPITAL","262 DANNY THOMAS PLACE","MEMPHIS","TN","38105-","19-1021.00","Biochemists and Biophysicists","RESEARCH LAB SPECIALIST","47803","74097","Year","Y",1,"MEMPHIS","TN","42578","Year","OES","OFLC ON-LINE DATA CENTER","2009",,,,,,,,"622310",1/6/2010 0:00:00
"I-200-09365-013809","CERTIFIED",12/31/2009 14:54:13,"H-1B",4/15/2010 0:00:00,4/15/2013 0:00:00,"CISCO SYSTEMS, INC.","170 WEST TASMAN DRIVE","SAN JOSE","CA","95134","11-3021.00","Computer and Information Systems Managers","MANAGER, ADVANCED SERVICES","113901","165000","Year","Y",5,"SEATTLE","WA","113901","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334111",1/6/2010 0:00:00
"I-200-09365-646033","CERTIFIED",1/7/2010 11:13:17,"H-1B",1/7/2010 0:00:00,1/7/2013 0:00:00,"DELOITTE & TOUCHE LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-2031.00","Operations Research Analysts","ERS SENIOR CONSULTANT","88100",,"Year","Y",1,"MCLEAN","VA","79893.00","Year","OES","OFLC ONLINE DATA CENTER","2009","GAITHERSBURG","MD","64459.00","Year","OES","OFLC ONLINE DATA CENTER","2009","54121",1/13/2010 0:00:00
"I-200-09365-444108","DENIED",12/31/2009 11:22:40,"H-1B",1/11/2010 0:00:00,1/10/2013 0:00:00,"COMSYS SERVICES LLC","15455 N. DALLAS PKWY., SUITE 300","ADDISON","TX","75001","15-1071.00","Network and Computer Systems Administrators","NETWORK ENGINEER","50",,"Hour","Y",1,"WILMINGTON","DE","29.53","Hour","OES","N/A","2009",,,,,,,,"54151",1/5/2010 11:25:38
"I-200-09365-678554","CERTIFIED",12/31/2009 12:00:19,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"DEEBECON INC","1 TARA BLVD","NASHUA","NH","03062","15-1021.00","Computer Programmers","COMPUTER PROGRAMMERS","30",,"Hour","Y",1,"NASHUA","NH","28.93","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54151",1/6/2010 0:00:00
"I-200-09365-923033","CERTIFIED",12/31/2009 15:47:55,"H-1B",2/2/2010 0:00:00,10/31/2011 0:00:00,"ASRC RESEARCH AND TECHNOLOGY SOLUTIONS","6303 IVY LANE","GREENBELT","MD","20770-","19-2042.01","Geologists","POSTDOCTORAL POSITION IN HYDROLOGICAL MODELING","55016",,"Year","Y",1,"SIOUX FALLS","SD","44678.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541360",1/6/2010 0:00:00
"I-200-09365-528028","CERTIFIED",12/31/2009 11:18:03,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"ZACKS INVESTMENT MANAGEMENT, INC.","100 NORTH RIVERSIDE PLAZA","CHICAGO","IL","60506-1546","13-2051.00","Financial Analysts","ASSISTANT PORTFOLIO MANAGER","49067",,"Year","Y",1,"CHICAGO","IL","49067.00","Year","OES","N/A","2009",,,,,,,,"523990",1/6/2010 0:00:00
"I-200-09365-783896","CERTIFIED",12/31/2009 11:17:18,"H-1B",1/11/2010 0:00:00,1/11/2013 0:00:00,"WALMART STORES INC.","702 SOUTHWEST 8TH STREET","BENTONVILLE","AR","72716-0215","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","63000",,"Year","Y",1,"BENTONVILLE","AR","58282.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"452190",1/6/2010 0:00:00
