"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10036-592704","CERTIFIED",2/8/2010 10:48:43,"H-1B",2/27/2010 0:00:00,4/16/2011 0:00:00,"TEXAS A&M UNIVERSITY","INTERNATIONAL FACULTY & SCHOLAR SERVICES","COLLEGE STATION","TX","77843","15-1034.00","Computer Software Engineers, Applications, Non R&D","LEAD SOFTWARE APPLICATIONS DEVELOPER","64135",,"Year","Y",1,"COLLEGE STATION","TX","58760","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",2/12/2010 0:00:00
"I-200-10036-079343","CERTIFIED",2/5/2010 16:08:40,"H-1B",2/22/2010 0:00:00,2/22/2013 0:00:00,"LPS MANAGEMENT LLC","601 RIVERSIDE AVENUE","JACKSONVILLE","FL","32204","15-1051.00","Computer Systems Analysts","DEVELOPER III","70000","90000","Year","Y",1,"JACKSONVILLE","FL","68744","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"551114",2/11/2010 0:00:00
"I-200-10036-064493","CERTIFIED",2/5/2010 16:06:07,"H-1B",2/15/2010 0:00:00,2/14/2013 0:00:00,"JAYPAR INC.","10500 LITTLE PATUXENT PARKWAY","COLUMBIA","MD","21044","15-1031.00","Computer Software Engineers, Applications","DEVELOPER","63000",,"Year","Y",2,"COLUMBIA","MD","62379","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/11/2010 0:00:00
"I-200-10036-631697","CERTIFIED",2/5/2010 19:09:13,"H-1B",2/8/2010 0:00:00,2/7/2013 0:00:00,"MAGMA DESIGN AUTOMATION, INC.","1650 TECHNOLOGY DRIVE","SAN JOSE","CA","95110","15-1051.00","Computer Systems Analysts","APPLICATIONS ENGINEER","70304","88700","Year","Y",1,"SAN JOSE","CA","70304","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"511210",2/11/2010 0:00:00
"I-200-10036-378200","CERTIFIED",2/12/2010 15:07:21,"H-1B",2/24/2010 0:00:00,2/23/2013 0:00:00,"THE BOARD OF TRUSTEES OF THE LELAND STANFORD, JR. ","584 CAPISTRANO WAY","STANFORD","CA","94305","19-1029.99","Biological Scientists, All Other","LIFE SCIENCE RESEARCH ASSISTANT","50000",,"Year","Y",1,"STANFORD","CA","44054.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",2/19/2010 0:00:00
"I-200-10036-414986","DENIED",2/23/2010 14:48:14,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"WHITWORTH UNIVERSITY","300 W. HAWTHORNE ROAD","SPOKANE","WA","99251","25-1054.00","Physics Teachers, Postsecondary","ASSOCIATE PROFESSOR OF PHYSICS","57606",,"Year","Y",1,"SPOKANE","WA","56222","Year","Other","COLLEGE AND UNIVERSITY PERSONNEL ASSOCIATION NATIO","2008",,,,,,,,"611310",2/26/2010 15:01:54
"I-200-10036-932030","DENIED",2/5/2010 18:07:55,"H-1B",6/1/2010 0:00:00,6/1/2013 0:00:00,"SKILLNET SOLUTIONS INC","1151 SONORA CT, SUITE 2","SUNNYVALE","CA","94087","15-1021.00","Computer Programmers","PROGRAMMER","52000",,"Year","Y",15,"SUNNYVALE","CA","50527","Year","Other","SALARY.COM","2010",,,,,,,,"541511",2/10/2010 16:01:51
"I-200-10036-873188","CERTIFIED",2/5/2010 17:53:16,"H-1B",2/11/2010 0:00:00,2/10/2013 0:00:00,"VALUE CONSULTING LLC","44075, PIPELINE PLAZA, SUITE 110","ASHBURN","VA","20147","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","65000",,"Year","Y",1,"ASHBURN","VA","62130.00","Year","Other","OFLC ONLINE DATA CENTER","2010","SAINT PAUL","MN","54829.00","Year","Other","OFLC ONLINE DATA CENTER","2010","541512",2/11/2010 0:00:00
"I-200-10036-823588","CERTIFIED",3/3/2010 8:49:33,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"AMAZON CORPORATE LLC","1200 12TH AVENUE SOUTH","SEATTLE","WA","98144","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPMENT ENGINEER I","69160","108300","Year","Y",25,"SEATTLE","WA","69160.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"454111",3/9/2010 0:00:00
"I-200-10036-392017","CERTIFIED",2/10/2010 17:22:13,"H-1B",5/7/2010 0:00:00,12/1/2012 0:00:00,"SMITH INTERNATIONAL, INC.","1310 RANKIN ROAD","HOUSTON","TX","77073","17-2141.00","Mechanical Engineers","ENGINEER III","75942",,"Year","Y",1,"HOUSTON","TX","75941","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"213112",2/17/2010 0:00:00
"I-200-10037-781731","CERTIFIED",2/6/2010 11:07:26,"H-1B",2/6/2010 0:00:00,2/5/2011 0:00:00,"PROKARMA, INC.","222 S. 15TH STREET, SUITE 505N","OMAHA","NE","68102","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","80000",,"Year","Y",1,"OMAHA","NE","53248.00","Year","Other","FLC DATA CENTER","2009",,,,,,,,"541511",2/11/2010 0:00:00
"I-200-10037-301179","CERTIFIED",2/6/2010 11:37:11,"H-1B",6/18/2010 0:00:00,8/7/2011 0:00:00,"ROCHESTER GENERAL HOSPITAL","1425 PORTLAND AVENUE","ROCHESTER","NY","14621-3095","29-1069.99","Physicians and Surgeons, All Other","OBSTETRICS/GYNECOLOGY RESIDENT","51027",,"Year","Y",2,"ROCHESTER","NY","47674.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",2/11/2010 0:00:00
"I-200-10037-247075","CERTIFIED",2/6/2010 11:36:04,"H-1B",2/15/2010 0:00:00,2/14/2013 0:00:00,"ORTHOPAEDIC & NEUROLOGICAL REHAB., INC.","1101 S. CAPITAL OF TX HWY., BLDG G","AUSTIN","TX","78746","29-1122.00","Occupational Therapists","OCCUPATIONAL THERAPIST/DIRECTOR OF REHAB","63232","93600","Year","Y",1,"TURLOCK","CA","30.40","Hour","OES","N/A","2009",,,,,,,,"62134",2/11/2010 0:00:00
"I-200-10037-704743","CERTIFIED",2/6/2010 11:54:45,"H-1B",2/25/2010 0:00:00,2/24/2011 0:00:00,"A-SOFT SCIENTIFIC, INC.","P.O. BOX 1270","ROSWELL","GA","30077","25-1194.00","Vocational Education Teachers Postsecondary","VOCATIONAL INSTRUCTOR CIVIL ENGINEERING","18",,"Hour","N",1,"NORCROSS","GA","17.92","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",2/11/2010 0:00:00
"I-200-10037-080394","CERTIFIED",2/6/2010 12:24:02,"H-1B",2/22/2010 0:00:00,2/21/2013 0:00:00,"ABIS TECHNOLOGIES INC","1345 WILEY ROAD","SCHAUMBURG","IL","60173","15-1071.00","Network and Computer Systems Administrators","NETWORK AND COMPUTER SYSTEMS ADMINISTRATORS","60000",,"Year","Y",1,"CINCINNATI","OH","54434.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",2/11/2010 0:00:00
"I-200-10037-065151","CERTIFIED",2/6/2010 12:35:14,"H-1B",3/26/2010 0:00:00,3/25/2011 0:00:00,"PRINTEX, INC.","12113 KIRKHAM ROAD","POWAY","CA","92064","41-9031.00","Sales Engineers","INDUSTRIAL SALES ENGINEER","74755",,"Year","Y",1,"POWAY","CA","74755.00","Year","OES",,"2009",,,,,,,,"339943",2/11/2010 0:00:00
"I-200-10037-057842","CERTIFIED",2/6/2010 13:33:14,"H-1B",2/10/2010 0:00:00,8/22/2012 0:00:00,"CALIFORNIA STATE UNIVERSITY FULLERTON","800 N. STATE COLLEGE BLVD.","FULLERTON","CA","92834","25-1032.00","Engineering Teachers, Postsecondary","LECTURER","21.6","24.38","Hour","N",1,"FULLERTON","CA","21.60","Hour","CBA","CSU/CFA COLLECTIVE BARGAINING AGREEMENT","2008",,,,,,,,"611310",2/11/2010 0:00:00
"I-200-10037-546567","CERTIFIED",2/6/2010 13:39:51,"H-1B",6/14/2010 0:00:00,6/13/2013 0:00:00,"CLARKSON UNIVERSITY","8 CLARKSON AVENUE","POTSDAM","NY","13699","13-1079.99","Human Resources, Training, and Labor Relations Spe","HR GENERALIST","46000",,"Year","Y",1,"POTSDAM","NY","42765.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",2/11/2010 0:00:00
"I-200-10037-610683","CERTIFIED",2/8/2010 11:30:03,"H-1B",4/6/2010 0:00:00,4/5/2013 0:00:00,"SHINHAN BANK AMERICA","3000 W. OLYMPIC BLVD.","LOS ANGELES","CA","90006-2567","13-2041.00","Credit Analysts","CREDIT ANALYST","51000",,"Year","Y",1,"LOS ANGELES","CA","50544.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"522110",2/12/2010 0:00:00
"I-200-10037-788734","CERTIFIED",2/18/2010 11:36:43,"H-1B",3/15/2010 0:00:00,3/15/2013 0:00:00,"LLG ARCHITECT","99 GARSIDE AVENUE","WAYNE","NJ","07470","17-1011.00","Architects, Except Landscape and Naval","ARCHITECT","27.75",,"Hour","N",1,"WAYNE","NJ","27.75","Hour","OES","N/A","2010",,,,,,,,"541310",2/24/2010 0:00:00
"I-200-10037-010481","CERTIFIED",2/9/2010 18:26:28,"H-1B",3/1/2010 0:00:00,12/31/2012 0:00:00,"UNIVERSITY OF NEBRASKA AT KEARNEY","905 WEST 25TH STREET","KEARNEY","NE","68849","19-4031.00","Chemical Technicians","POST-DOCTORAL RESEARCH ASSOCIATE","49200",,"Year","Y",1,"KEARNEY","NE","28330.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",2/18/2010 0:00:00
"I-200-10038-193480","CERTIFIED",5/8/2010 23:32:10,"H-1B",5/15/2010 0:00:00,5/15/2012 0:00:00,"INFOVILLE INC.","100 OVERLOOK CENTER","PRINCETON","NJ","08540","15-1099.01","Software Quality Assurance Engineers and Testers","QA ANALYST","60000",,"Year","Y",1,"NEW YORK","NY","59155.00","Year","Other","OWL","2009","HIGHTSTOWN","NJ","57699.00","Year","Other","ONLINE WAGE LIBRARY","2009","541511",5/13/2010 0:00:00
"I-200-10036-878375","DENIED",2/5/2010 10:48:17,"H-1B",8/6/2010 0:00:00,8/6/2013 0:00:00,"SMC RECORDING, INC.","3210 - 21ST STREET","SAN FRANCISCO","CA","94110","13-2011",,"INTERNATIONAL CONTROLLER & LIAISON","67500",,"Year","Y",1,"SAN FRANCISCO","CA","64397.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"512200",2/8/2010 10:00:30
"I-200-10036-426784","DENIED",2/5/2010 11:11:32,"H-1B",6/16/2010 0:00:00,6/15/2013 0:00:00,"DAKOTA LINGERIE LTD","51 UNIVERSITY PLACE","NEW YORK","NY","10003","11-9199.99","Managers, All Other","MERCHANDISE MANAGER","30.41",,"Hour","Y",1,"NEW YORK","NY","30.41","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"315231",2/5/2010 15:13:49
"I-200-10036-884670","CERTIFIED",2/19/2010 13:16:53,"H-1B",2/19/2010 0:00:00,9/20/2011 0:00:00,"DENVER PUBLIC SCHOOLS DISTRICT 1","900 GRANT STREET","DENVER","CO","80203","11-9032.00","Education Administrators, Elementary and Secondary","ASSISTANT PRINCIPAL","31.4",,"Hour","Y",1,"DENVER","CO","65300.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",2/25/2010 0:00:00
"I-200-10036-089641","CERTIFIED",2/5/2010 10:56:01,"H-1B",4/13/2010 0:00:00,4/12/2013 0:00:00,"APEX TECHNOLOGY GROUP, INC","2 KILMER ROAD., SUITE# C","EDISON","NJ","08817","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","60300","65000","Year","Y",1,"BOTHELL","WA","60278.00","Year","OES","OFLC ONLINE DATA CENTER","2010","EDISON","NJ","53227.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541519",2/11/2010 0:00:00
"I-200-10036-978766","CERTIFIED",2/5/2010 10:57:59,"H-1B",5/30/2010 0:00:00,5/30/2013 0:00:00,"UNIVERSITY OF ROCHESTER","INTERNATIONAL SERVICES OFFICE, 209 MOREY HALL","ROCHESTER","NY","14627","19-4099.99","Life, Physical, and Social Science Technicians, Al","TECHNIAL ASSOCIATE","32445",,"Year","Y",1,"ROCHESTER","NY","27768","Year","Other","FLC WAGE DATA","2010",,,,,,,,"611310",2/11/2010 0:00:00
"I-200-10036-398047","CERTIFIED",2/5/2010 11:07:04,"H-1B",4/3/2010 0:00:00,4/3/2013 0:00:00,"ESO INVESTMENTS LLC","503 N ORLANDO AVENUE","COCOA BEACH","FL","32931","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","39000",,"Year","Y",1,"COCOA BEACH","FL","33613.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"530000",2/11/2010 0:00:00
"I-200-10036-227774","CERTIFIED",2/9/2010 13:51:58,"H-1B",3/2/2010 0:00:00,3/1/2013 0:00:00,"T-MOBILE USA, INC.","12920 SE 38TH STREET","BELLEVUE","WA","98006","15-1051.00","Computer Systems Analysts","ANALYST 4, ENTERPRISE TEST","85342","92250","Year","Y",1,"BOTHELL","WA","85342","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"517212",2/16/2010 0:00:00
"I-200-10036-793440","CERTIFIED",2/5/2010 16:24:27,"H-1B",7/1/2010 0:00:00,6/30/2011 0:00:00,"WESTCHESTER COUNTY HEALTH CARE CORPORATION","95 GRASSLANDS ROAD","VALHALLA","NY","10595","29-1069.99","Physicians and Surgeons, All Other","RESIDENT PHYSICIAN","72350",,"Year","Y",1,"VALHALLA","NY","72350.00","Year","CBA","COLLECTIVE BARGAINING AGREEMENT","2006",,,,,,,,"622110",2/11/2010 0:00:00
"I-200-10036-557700","CERTIFIED",2/5/2010 11:17:04,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"BROWN UNIVERSITY","J. WALTER WILSON BUILDING","PROVIDENCE","RI","02912","25-1124.00","Foreign Language and Literature Teachers, Postseco","ASSISTANT PROFESSOR","50000","70000","Year","Y",1,"PROVIDENCE","RI","49490","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",2/11/2010 0:00:00
"I-200-10036-284213","CERTIFIED",2/5/2010 11:21:09,"H-1B",2/8/2010 0:00:00,2/8/2013 0:00:00,"GLOW NETWORKS, INC","2140 LAKE PARK BLVD","RICHARDSON","TX","75080","15-1071.00","Network and Computer Systems Administrators","NETWORK CONSULTING ENGINEER","72613",,"Year","Y",1,"RICHARDSON","TX","72613.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"517910",2/11/2010 0:00:00
"I-200-10036-034955","CERTIFIED",2/5/2010 15:53:31,"H-1B",2/22/2010 0:00:00,2/22/2013 0:00:00,"MODIS, INC.","ONE INDEPENDENT DRIVE","JACKSONVILLE","FL","32202","15-1021.00","Computer Programmers","VB.NET DEVELOPER","23.51","39.8","Hour","Y",1,"CORNING","NY","23.51","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541990",2/11/2010 0:00:00
"I-200-10036-775375","CERTIFIED",2/5/2010 11:07:02,"H-1B",6/1/2010 0:00:00,5/31/2011 0:00:00,"RUTGERS, THE STATE UNIVERSITY OF NEW JERSEY","CENTER FOR INTERNATIONAL FACULTY & STUDENT SERVICE","NEW BRUNSWICK","NJ","08901","19-2032.00","Materials Scientists","RESEARCH ASSISTANT-IAMDN/CHEMISTRY & CHEMICAL BIO.","40465",,"Year","Y",1,"PISCATAWAY","NJ","38142.00","Year","CBA",,"2007",,,,,,,,"611310",2/11/2010 0:00:00
"I-203-10036-859642","CERTIFIED",2/5/2010 11:08:42,"E-3 Australian",2/26/2010 0:00:00,2/25/2012 0:00:00,"ADAPTIVE INSTRUMENTS CORP","90  MADISON STREET","DENVER","CO","80206","11-2022.00","Sales Managers","PRODUCT DIRECTOR - CLEARSCADA","148408","234000","Year","Y",1,"DENVER","CO","134410.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334513",2/11/2010 0:00:00
"I-200-10036-472457","CERTIFIED",2/5/2010 11:13:27,"H-1B",4/1/2010 0:00:00,3/31/2011 0:00:00,"RUTGERS, THE STATE UNIVERSITY OF NEW JERSEY","123 WASHINGTON STREET","NEWARK","NJ","07102","19-1099.99","Life Scientists, All Other","RESEARCH ASSOCIATE","51036",,"Year","Y",1,"NEWARK","NJ","43760.00","Year","CBA","N/A","2010",,,,,,,,"611310",2/11/2010 0:00:00
"I-200-10036-068759","CERTIFIED",2/5/2010 11:04:45,"H-1B",3/1/2010 0:00:00,2/28/2013 0:00:00,"THE MATLEN SILVER GROUP, INC.","400 SOMERSET CORPORATE DRIVE","BRIDGEWATER","NJ","08807","11-3021.00","Computer and Information Systems Managers","PROJECT MANAGER","135000",,"Year","Y",1,"NEW YORK","NY","121493","Year","OES","OFLC ONLINE DATA CENTER","2010","BRIDGEWATER","NJ","117728","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",2/11/2010 0:00:00
"I-200-10036-749313","CERTIFIED",2/5/2010 11:07:55,"H-1B",4/5/2010 0:00:00,3/15/2011 0:00:00,"ALASKA EARTH SCIENCES INC","11401 OLIVE LANE","ANCHORAGE","AK","99515","11-9121.00","Natural Sciences Managers","SENIOR GEOLOGIST","80000","120000","Year","Y",1,"ANCHORAGE","AK","78354","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541690",2/11/2010 0:00:00
"I-200-10036-563423","CERTIFIED",2/5/2010 11:06:58,"H-1B",8/5/2010 0:00:00,8/4/2013 0:00:00,"ERGO SOLUTIONS LLC","1250 CONNECTICUT AVE. NW","WASHINGTON","DC","20036","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","73000",,"Year","Y",1,"WASHINGTON DC","DC","54912","Year","Other","OFLC ONLINE DATA CENTER","2010","WASHINGTON DC","DC","54912","Year","Other","OFLC ONLINE DATA CENTER","2010","62134",2/11/2010 0:00:00
"I-200-10036-211652","CERTIFIED",2/5/2010 11:03:26,"H-1B",5/15/2010 0:00:00,5/14/2013 0:00:00,"UNIVERSITY OF ROCHESTER","INTERNATIONAL SERVICES OFFICE, 209 MOREY HALL","ROCHESTER","NY","14627","19-4021.00","Biological Technicians","TECHNICAL ASSOCIATE","36000",,"Year","Y",1,"ROCHESTER","NY","32406","Year","Other","FLC WAGE DATA","2010",,,,,,,,"611310",2/11/2010 0:00:00
"I-200-10036-003356","CERTIFIED",2/5/2010 11:04:18,"H-1B",7/15/2010 0:00:00,7/14/2013 0:00:00,"UNIVERSITY OF MICHIGAN","PIERPONT COMMONS, INTERNATIONAL CENTER","ANN ARBOR","MI","48109","25-1011.00","Business Teachers, Postsecondary","ASSISTANT PROFESSOR","140000",,"Year","Y",1,"ANN ARBOR","MI","90415","Year","Other","CUPA FACULTY SALARY SURVEY","2009",,,,,,,,"611310",2/11/2010 0:00:00
"I-200-10036-456016","CERTIFIED",2/9/2010 13:04:41,"H-1B",7/16/2010 0:00:00,10/15/2012 0:00:00,"STUBHUB, INC.","199 FREMONT","SAN FRANCISCO","CA","94105","15-1061.00","Database Administrators","DATA WAREHOUSE ENGINEER","121200","121200","Year","Y",1,"SAN FRANCISCO","CA","90813.00","Year","OES","OFLC ONLINE WAGE DATA CENTER","2009",,,,,,,,"454111",2/16/2010 0:00:00
"I-200-10036-628640","CERTIFIED",2/5/2010 11:17:47,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"GALLAUDET UNIVERSITY","800 FLORIDA AVENUE NE","WASHINGTON","DC","20002","43-4199.99","Information and Record Clerks, All Other","INFORMATION TECHNOLOGY TECHNICIAN","37856",,"Year","Y",1,"WASHINGTON","DC","36130.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",2/11/2010 0:00:00
"I-200-10036-710660","WITHDRAWN",2/5/2010 12:39:41,"H-1B",4/16/2010 0:00:00,4/15/2013 0:00:00,"JAK ENTERPRISES INC","1101 PENNSYLVANIA AVENUE NW 6TH FLOOR","WASHINGTON","DC","20004","15-1051.00","Computer Systems Analysts","BUSINESS SYSTEMS ANALYST","62130",,"Year","Y",1,"WASHINGTON","DC","62130.00","Year","OES","OFLC ONLINE DATA CENTER","2009","JERSEY CITY","NJ","60944.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541512",2/5/2010 0:00:00
"I-200-10036-725816","CERTIFIED",2/5/2010 11:06:21,"H-1B",2/5/2010 0:00:00,9/30/2010 0:00:00,"JCG TECHNOLOGIES, INC.","50 SOUTH BELCHER ROAD","CLEARWATER","FL","33765","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","51000","55000","Year","Y",1,"BOIS","ID","50981","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/11/2010 0:00:00
"I-200-10036-605573","CERTIFIED",2/5/2010 11:05:34,"H-1B",2/19/2010 0:00:00,2/18/2013 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1021",,"COMPUTER PROGRAMMER","73965","73965","Year","Y",1,"EAST LANSING","MI","54600","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",2/11/2010 0:00:00
"I-200-10036-228037","CERTIFIED",2/5/2010 11:28:32,"H-1B",2/15/2010 0:00:00,2/3/2011 0:00:00,"VALUE CONSULTING LLC","44075, PIPELINE PLAZA, SUITE 110","ASHBURN","VA","20147","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","70000",,"Year","Y",1,"ASHBURN","VA","62130.00","Year","Other","OFLC ONLINE DATA CENTER","2010","MONROE","CT","64210.00","Year","Other","OFLC ONLINE DATA CENTER","2010","541512",2/11/2010 0:00:00
"I-200-10036-082472","CERTIFIED",2/12/2010 9:11:56,"H-1B",5/5/2010 0:00:00,5/4/2013 0:00:00,"THE LIGHTING DESIGN ALLIANCE, INC.","2830 TEMPLE AVENUE","LONG BEACH","CA","90806","17-3011.01","Architectural Drafters","SENIOR DESIGNER","25.43",,"Hour","Y",1,"CHICAGO","IL","25.43","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541310",2/19/2010 0:00:00
"I-200-10036-004969","CERTIFIED",2/8/2010 15:10:21,"H-1B",2/22/2010 0:00:00,2/21/2013 0:00:00,"NEXTSPHERE TECHNOLOGIES, INC.","17757 U.S. 19, NORTH","CLEARWATER","FL","34764","15-1051.00","Computer Systems Analysts","BUSINESS SYSTEMS ANALYST (LEAD)","48131","75000","Year","Y",1,"CLEARWATER","FL","48131.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",2/12/2010 0:00:00
"I-200-10036-004901","CERTIFIED",2/5/2010 12:25:51,"H-1B",2/5/2010 0:00:00,2/4/2013 0:00:00,"MALVI SYSTEMS LLC","37 STATION DRIVE","PRINCETON JUNCTION","NJ","08550","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","47070",,"Year","Y",1,"WEST DES MOINES","IA","47070.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",2/11/2010 0:00:00
"I-200-10036-959194","CERTIFIED",2/5/2010 11:14:19,"H-1B",4/12/2010 0:00:00,4/11/2013 0:00:00,"UNITED LEASING ASSOCIATES OF AMERICA, LTD.","3275 INTERTECH DRIVE","BROOKFIELD","WI","53045","11-3031.00","Financial Managers","VICE PRESIDENT OF FINANCE","130000","180000","Year","Y",1,"BROOKFIELD","WI","63253.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522291",2/11/2010 0:00:00
"I-200-10036-773993","CERTIFIED",2/5/2010 11:11:33,"H-1B",2/5/2010 0:00:00,9/30/2011 0:00:00,"JCG TECHNOLOGIES, INC.","50 SOUTH BELCHER ROAD","CLEARWATER","FL","33765","15-1021.00","Computer Programmers","COMPUTER SYSTEMS ENGINEER/ARCHITECT","75000","80000","Year","Y",1,"SANTA CLARA","CA","74568","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/11/2010 0:00:00
"I-200-10036-899020","CERTIFIED",2/5/2010 11:12:11,"H-1B",5/7/2010 0:00:00,5/6/2013 0:00:00,"ABEAM CONSULTING (USA) LTD.","8445 FREEPORT PARKWAY, SUITE 525","IRVING","TX","75063","13-1111.00","Management Analysts","SENIOR CONSULTANT","93746",,"Year","Y",1,"IRVING","TX","85592","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",2/11/2010 0:00:00
"I-200-10036-454297","DENIED",2/9/2010 13:09:55,"H-1B",4/27/2010 0:00:00,4/27/2013 0:00:00,"ERNST & YOUNG LLP","200 PLAZA DRIVE","SECAUCUS","NJ","07094","15-1071.01","Computer Security Specialists","INFORMATION SECURITY MANAGER","70000","187000","Year","Y",1,"NEW YORK","NY","84510","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541211",2/11/2010 17:33:25
"I-200-10036-224110","CERTIFIED",2/16/2010 11:10:41,"H-1B",8/1/2010 0:00:00,8/1/2013 0:00:00,"THE BOSTON CONSULTING GROUP, INC.","ONE EXCHANGE PLACE","BOSTON","MA","02109","13-1111.00","Management Analysts","CONSULTANT","125000","150000","Year","Y",1,"BOSTON","MA","100194.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541611",2/22/2010 0:00:00
"I-200-10036-849772","CERTIFIED",2/5/2010 11:29:36,"H-1B",3/15/2010 0:00:00,3/14/2013 0:00:00,"THIND TRAVEL PLAZA","1810 TONNELLE AVENUE","NORTH BERGEN","NJ","07047","13-2011.00","Accountants and Auditors","ACCOUNTS MANAGER","98571",,"Year","Y",1,"NORTH BERGEN","NJ","98571.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541219",2/11/2010 0:00:00
"I-200-10036-240044","CERTIFIED",2/5/2010 11:19:47,"H-1B",8/5/2010 0:00:00,8/4/2013 0:00:00,"ERGO SOLUTIONS LLC","1250 CONNECTICUT AVE. NW","WASHINGTON","DC","20036","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","73000",,"Year","Y",1,"WASHINGTON DC","DC","54912","Year","Other","OFLC ONLINE DATA CENTER","2010","WASHINGTON DC","DC","54912","Year","Other","OFLC ONLINE DATA CENTER","2010","62134",2/11/2010 0:00:00
