"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10082-657161","CERTIFIED",3/23/2010 13:34:42,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"AMAZON SERVICES LLC","1200 12TH AVENUE SOUTH","SEATTLE","WA","98144","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPMENT ENGINEER I","88000",,"Year","Y",1,"SEATTLE","WA","69160.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"454111",3/29/2010 0:00:00
"I-200-10082-772043","CERTIFIED",3/23/2010 12:51:46,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"APOGEE MEDICAL GROUP, ALABAMA, INC.","2525 EAST CAMELBACK ROAD","PHOENIX","AZ","85016","29-1063.00","Internists, General","HOSPITALIST PHYSICIAN","180000",,"Year","Y",1,"MONTGOMERY","AL","128253.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621111",3/29/2010 0:00:00
"I-200-10082-406615","CERTIFIED",3/23/2010 13:00:30,"H-1B",9/20/2010 0:00:00,9/20/2013 0:00:00,"INDEGENE PHARMACEUTICAL SOLUTIONS, INC","485 ROUTE 1 SOUTH, BUILDING B, SUITE #300","ISELIN","NJ","08830","11-2022.00","Sales Managers","SALES MANAGER","70000",,"Year","Y",1,"ISELIN","NJ","60445.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",3/29/2010 0:00:00
"I-200-10082-960938","CERTIFIED",3/23/2010 12:56:16,"H-1B",6/18/2010 0:00:00,6/17/2013 0:00:00,"SCIVANTAGE, INC.","10 EXCHANGE PLACE","JERSEY CITY","NJ","07302","15-1051.00","Computer Systems Analysts","SENIOR PROGRAMMER ANALYST","74813",,"Year","Y",1,"TAMPA","FL","73258.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541513",3/29/2010 0:00:00
"I-200-10082-346990","CERTIFIED",3/24/2010 14:39:59,"H-1B",9/22/2010 0:00:00,9/21/2013 0:00:00,"TECHNISERV, INC.","351 SOUTH EATON STREET","BERWICK","PA","18603","17-2071.00","Electrical Engineers","SENIOR PROJECT ENGINEER","75000",,"Year","Y",1,"BERWICK","PA","65354.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",3/30/2010 0:00:00
"I-200-10082-903699","CERTIFIED",3/23/2010 13:04:22,"H-1B",9/5/2010 0:00:00,9/4/2013 0:00:00,"ARBOR CAPITAL MANAGEMENT CORP","100 CORPORATE PARKWAY","AMHERST","NY","14226","13-2051.00","Financial Analysts","ASSISTANT PORTFOLIO MANAGER","50400",,"Year","Y",1,"AMHERST","NY","50398.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523930",3/29/2010 0:00:00
"I-200-10082-115973","CERTIFIED",3/23/2010 13:42:44,"H-1B",9/21/2010 0:00:00,9/20/2013 0:00:00,"ITRON INC.","2111 NORTH MOLTER ROAD","LIBERTY LAKE","WA","99019","15-1032.00","Computer Software Engineers, Systems Software","TECHNICAL CONSULTANT II","82500",,"Year","Y",1,"AUGUSTA","ME","56077.00","Year","OES","OFLC ONLINE DATA CENTER","2009","ENGLEWOOD CLIFFS","NJ","72405.00","Year","OES","OFLC ONLINE DATA CENTER","2009","334515",3/29/2010 0:00:00
"I-200-10082-255179","DENIED",3/25/2010 16:16:27,"H-1B",9/20/2010 0:00:00,9/20/2013 0:00:00,"TSG ENTERPRISES LLC","119 DEAN AVENUE","FRANKLIN","MA","02038","27-1024.00","Graphic Designers","GRAPHIC DESIGNER","34000","45000","Year","Y",1,"FRANKLIN","MA","32157.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"451110",3/30/2010 13:16:29
"I-200-10082-647288","CERTIFIED",3/29/2010 13:15:51,"H-1B",4/19/2010 0:00:00,4/19/2013 0:00:00,"UNITED HEALTHCARE SERVICES, INC.","9900 BREN ROAD EAST, MN008-W160","MINNETONKA","MN","55343","15-2041.00","Statisticians","SENIOR STATISTICAL PROGRAMMER","5591.75","7750","Month","Y",1,"EDINA","MN","5591.75","Month","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621491",4/2/2010 0:00:00
"I-200-10082-873953","CERTIFIED",3/23/2010 13:01:11,"H-1B",9/21/2010 0:00:00,9/20/2013 0:00:00,"BENCOR CORPORATION OF AMERICA FOUNDATION SPECIALIS","2315 SOUTHWELL ROAD","DALLAS","TX","75229","17-2051.00","Civil Engineers","CIVIL ENGINEER","96120",,"Year","Y",1,"DALLAS","TX","89461","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"237990",3/29/2010 0:00:00
"I-200-10082-653710","CERTIFIED",3/23/2010 13:01:55,"H-1B",9/20/2010 0:00:00,9/20/2013 0:00:00,"DISH NETWORK LLC","9601 S. MERIDIAN BLVD.","ENGLEWOOD","CO","80121","15-1031.00","Computer Software Engineers, Applications","SENIOR ANALYST DEVELOPER","65000","75000","Year","Y",1,"ENGLEWOOD","CO","63440.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334220",3/29/2010 0:00:00
"I-200-10082-373312","DENIED",3/23/2010 13:11:15,"H-1B",9/10/2010 0:00:00,9/9/2013 0:00:00,"EVOLVE SPORTS & DESIGN","6769 8TH STREET","BUENA PARK","CA","90620","13-2011.01","Accountants","ACCOUNTANT","21.25",,"Hour","N",1,"BUENA PARK","CA","21.25","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"31621",3/26/2010 10:03:42
"I-200-10082-578404","WITHDRAWN",3/23/2010 12:57:42,"H-1B",9/9/2010 0:00:00,9/9/2013 0:00:00,"SMITH INTERNATIONAL, INC.","1310 RANKIN ROAD","HOUSTON","TX","77073","17-2141.00","Mechanical Engineers","ADVANCED SERVICES ENGINEER II","84877",,"Year","Y",1,"TULSA","OK","64210","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"213112",3/23/2010 0:00:00
"I-200-10082-923178","CERTIFIED",3/23/2010 13:09:35,"H-1B",9/21/2010 0:00:00,9/20/2013 0:00:00,"SAM AND SAB, INC","6919 MAYARD","HOUSTON","TX","77041","17-3023.02","Calibration and Instrumentation Technicians","CONTROL & CALIBRATION ANALYST","37500",,"Year","Y",1,"HOUSTON","TX","37315","Year","OES","OFLC ON LINE DATA CENTER","2009",,,,,,,,"334513",3/29/2010 0:00:00
"I-200-10082-044356","CERTIFIED",3/24/2010 16:31:13,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"ITCAPS LLC","515 WASHINGTON RD","PARLIN","NJ","08859","15-1071.00","Network and Computer Systems Administrators","STORAGE AREA NETWORK ADMINISTRATOR","27",,"Hour","Y",1,"PARLIN","NJ","26.95","Hour","Other","WWW.FLCDATACENTER.COM","2010","WASHINGTON DC","DC","24.29","Hour","Other","WWW.FLCDATACENTER.COM","2010","541511",3/30/2010 0:00:00
"I-200-10082-711411","CERTIFIED",3/23/2010 13:09:37,"H-1B",9/20/2010 0:00:00,9/20/2013 0:00:00,"CAMPHILL VILLAGE KIMBERTON HILLS, INC.","1601 PUGHTOWN ROAD","KIMBERTON","PA","19442","21-1015.00","Rehabilitation Counselors","EURYTHMY EDUCATOR","22500",,"Year","Y",1,"KIMBERTON","PA","22173.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"813110",3/29/2010 0:00:00
"I-200-10082-530369","DENIED",3/24/2010 11:07:04,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"GALLANTFX INC.","50 BROAD STREET","NEW YORK","NY","10004","15-1021.00","Computer Programmers","WEB PROGRAMMER","24",,"Hour","N",1,"NEW YORK","NY","23.33","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523210",3/29/2010 14:30:33
"I-200-10082-442877","DENIED",5/4/2010 20:04:17,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"ORCHEPIA SCHOOL OF MUSIC, INC.","950 ROOSEVELT","IRVINE","CA","92620","11-9039.99","Education Administrators, All Other","ADMINISTRATOR","23.01","24","Hour","N",1,"IRVINE","CA","23.01","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611610",5/7/2010 12:01:34
"I-200-10082-725670","CERTIFIED",3/24/2010 15:19:29,"H-1B",9/22/2010 0:00:00,9/21/2013 0:00:00,"BABY'S DREAM FURNITURE, INC.","411 INDUSTRIAL BLVD.","BUENA VISTA","GA","31803","15-2031.00","Operations Research Analysts","OPERATIONS RESEARCH ANALYST","42000",,"Year","Y",1,"BUENA VISTA","GA","39936.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"33712",3/30/2010 0:00:00
"I-200-10082-106847","CERTIFIED",3/23/2010 13:11:55,"H-1B",9/13/2010 0:00:00,9/13/2013 0:00:00,"WAVSYS LLC","101 BROADWAY","BROOKLYN","NY","11211","17-2075.00","Electronics Engineers, Except Computer, Non R&D","RNC ENGINEER","36",,"Hour","Y",1,"PARSIPPANY","NJ","31.32","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",3/29/2010 0:00:00
"I-200-10082-356684","CERTIFIED",3/23/2010 13:00:42,"H-1B",3/26/2010 0:00:00,3/25/2013 0:00:00,"UNIVERSITY OF FLORIDA","P.O. BOX 113225","GAINESVILLE","FL","32611","19-4011.00","Agricultural and Food Science Technicians","POST DOCTORAL ASSOCIATE","34050",,"Year","Y",1,"HOMESTEAD","FL","31678.00","Year","OES","OFLC  ONLINE DATA CENTER","2009",,,,,,,,"611310",3/29/2010 0:00:00
"I-200-10082-886449","DENIED",3/23/2010 13:04:06,"H-1B",9/21/2010 0:00:00,9/21/2013 0:00:00,"VALKEN, INC","597 MANTUA BLVD","SEWELL","NJ","08080","15-1099.04","Web Developers","WEB DEVELOPER","32178",,"Year","Y",1,"SEWELL","NJ","32178.00","Year","Other","WWW.FLCDATACENTER.COM","2010",,,,,,,,"339920",3/25/2010 16:50:09
"I-200-10082-821447","CERTIFIED",3/23/2010 13:15:48,"H-1B",9/20/2010 0:00:00,9/20/2013 0:00:00,"GREEN TREE SERVICING LLC","345 ST. PETER STREET","ST. PAUL","MN","55102","15-1099.04","Web Developers","JUNIOR DEVELOPER","45000",,"Year","Y",1,"ST. PAUL","MN","44300","Year","Other","WATSON WYATT SURV. RPT ON PROF. SPECIALIZED COMP","2009",,,,,,,,"518210",3/29/2010 0:00:00
"I-200-10082-874858","CERTIFIED-WITHDRAWN",3/23/2010 13:10:02,"H-1B",9/21/2010 0:00:00,9/21/2013 0:00:00,"LINKSHARE CORPORATION","215 PARK AVENUE SOUTH, 9TH FLOOR","NEW YORK","NY","10003","15-1071.00","Network and Computer Systems Administrators","JUNIOR NETWORK/SYSTEM ADMINISTRATOR","55000",,"Year","Y",1,"NEW YORK","NY","50778.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",3/29/2010 0:00:00
"I-200-10082-567733","CERTIFIED",3/23/2010 13:12:36,"H-1B",9/21/2010 0:00:00,9/20/2013 0:00:00,"UPWIND TECHNOLOGY, INC.","6660 COBB DR.","STERLING HEIGHTS","MI","48312","17-2141.00","Mechanical Engineers","MECHANICAL ENGINEER","58000",,"Year","Y",1,"STERLING HEIGHTS","MI","57720.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",3/29/2010 0:00:00
"I-200-10082-471875","CERTIFIED",3/24/2010 17:49:21,"H-1B",9/20/2010 0:00:00,9/20/2013 0:00:00,"HEIDRICK & STRUGGLES, INC","233 SOUTH WACKER DRIVE","CHICAGO","IL","60606","11-3049.00","Human Resources Managers, All Other","PARTNER IN CHARGE","180000",,"Year","Y",1,"ATLANTA","GA","127379.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561310",3/30/2010 0:00:00
"I-200-10082-810000","CERTIFIED",3/23/2010 13:07:02,"H-1B",9/21/2010 0:00:00,9/21/2013 0:00:00,"BROSNA COMMUNICATIONS INTERNATIONAL, INC.","17440 N DALLAS PKWY.","DALLAS","TX","75287","17-2072.00","Electronics Engineers, Except Computer","RNC AND O&M ENGINEER","79352",,"Year","Y",1,"PLANO","TX","79352.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"517910",3/29/2010 0:00:00
"I-200-10082-633941","CERTIFIED",3/23/2010 13:08:32,"H-1B",5/6/2010 0:00:00,1/25/2012 0:00:00,"MONOLITHIC SOLUTIONS, INC.","2151 MICHELSON DRIVE SUITE 236","IRVINE","CA","92612","17-2061.00","Computer Hardware Engineers","HARDWARE ENGINEER","85000",,"Year","Y",1,"IRVINE","CA","75442","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",3/29/2010 0:00:00
"I-200-10082-616746","DENIED",3/23/2010 17:21:57,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"CLS AND ASSOCIATES","1850 M STREET","WASHINGTON","DC","20036","11-9199.99","Managers, All Other","MANAGING DIRECTOR","132500",,"Year","Y",1,"WASHINGTON","DC","113651.00","Year","OES","N/A","2009",,,,,,,,"541820",3/30/2010 9:32:51
"I-200-10082-652338","CERTIFIED",3/23/2010 13:16:24,"H-1B",4/1/2010 0:00:00,9/30/2010 0:00:00,"VSG ACQUISITION CORP","1001 DURHAM AVE, STE 306","SOUTH PLAINFIELD","NJ","07080","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","65000",,"Year","Y",1,"SOUTH PLAINFIELD","NJ","53227.00","Year","Other","OFLC ONLINE DATA CENTER","2010","IRVING","TX","49317.00","Year","Other","OFLC ONLINE DATA CENTER","2010","541511",3/29/2010 0:00:00
"I-200-10082-467668","CERTIFIED",3/31/2010 12:03:21,"H-1B",9/26/2010 0:00:00,9/25/2013 0:00:00,"AKRF, INC.","440 PARK AVENUE SOUTH","NEW YORK","NY","10016","17-2051.00","Civil Engineers","PROJECT ENGINEER","57138",,"Year","Y",1,"NEW YORK","NY","57138.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541620",4/6/2010 0:00:00
"I-200-10082-494887","CERTIFIED",3/24/2010 14:44:43,"H-1B",3/24/2010 0:00:00,3/24/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1032.00","Computer Software Engineers, Systems Software","SENIOR CONSULTANT","110000",,"Year","Y",1,"SAN MATEO","CA","97219.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541610",3/30/2010 0:00:00
"I-203-10082-681065","CERTIFIED",3/23/2010 13:20:30,"E-3 Australian",4/5/2010 0:00:00,4/1/2012 0:00:00,"HI-IMPACT COMMUNICATIONS LLC","333 HUDSON STREET, SUITE 1006","NEW YORK","NY","10013","27-3031.00","Public Relations Specialists","PUBLIC RELATIONS SPECIALIST","48000",,"Year","Y",1,"NEW YORK","NY","46176.00","Year","OES","OFLC ONLINE DATA CENTER","2008",,,,,,,,"541820",3/29/2010 0:00:00
"I-200-10082-745287","CERTIFIED",3/26/2010 20:29:37,"H-1B",9/22/2010 0:00:00,9/22/2013 0:00:00,"CALANCE CORPORATION","651 HOLIDAY DRIVE","PITTSBURGH","PA","15220","15-1031.00","Computer Software Engineers, Applications","AMALGA INTEGRATION ANALYST","80000",,"Year","Y",1,"REDMOND","WA","69160.00","Year","OES","OFLC ONLINE DATA CENTER","2009","HAWTHORNE","CA","61693.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541519",4/1/2010 0:00:00
"I-200-10082-276212","CERTIFIED",3/23/2010 13:16:52,"H-1B",3/23/2010 0:00:00,9/22/2010 0:00:00,"MULTIVISION INC","1220 IROQUOIS AVENUE SUITE 210","NAPERVILLE","IL","60563","15-1021.00","Computer Programmers","PROGRAMMER ANALYST LEVEL 2","70200",,"Year","Y",1,"PLEASANT PRAIRIE","WI","67995.00","Year","Other","OFLC ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",3/29/2010 0:00:00
"I-200-10082-650827","CERTIFIED",3/23/2010 13:02:29,"H-1B",9/20/2010 0:00:00,9/20/2013 0:00:00,"AIR HYGIENE INTERNATIONAL, INC.","5634 SOUTH 122ND EAST AVENUE, SUITE F","TULSA","OK","74146","17-3027.00","Mechanical Engineering Technicians","ENGINEERING TEST TECHNICIAN","40000",,"Year","Y",1,"TULSA","OK","33738","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541620",3/29/2010 0:00:00
"I-200-10082-777407","CERTIFIED",3/23/2010 13:05:21,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"SAKTI3, INC.","1000 VICTORS WAY","ANN ARBOR","MI","48108","17-2141.00","Mechanical Engineers","COMPUTATIONAL ENGINEER","100000",,"Year","Y",1,"ANN ARBOR","MI","56326.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541712",3/29/2010 0:00:00
"I-200-10082-508399","CERTIFIED",3/23/2010 13:11:03,"H-1B",9/21/2010 0:00:00,9/20/2013 0:00:00,"EDEN PRAIRIE SOCCER CLUB, INC.","P.O. BOX 44561","EDEN PRAIRIE","MN","55344","27-2022.00","Coaches and Scouts","DIRECTOR OF COACHING AND PLAYER DEVELOPMENT","62500",,"Year","Y",1,"EDEN PRAIRIE","MN","38300.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"711211",3/29/2010 0:00:00
"I-200-10082-027551","CERTIFIED",3/23/2010 13:22:33,"H-1B",9/21/2010 0:00:00,9/20/2013 0:00:00,"SUN WEST MORTGAGE COMPANY, INC.","18303 GRIDLEY ROAD","CERRITOS","CA","90703","13-2041.00","Credit Analysts","CREDIT ANALYST","42000",,"Year","Y",1,"CERRITOS","CA","38022","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522310",3/29/2010 0:00:00
"I-200-10082-093923","DENIED",3/23/2010 13:11:29,"H-1B",9/21/2010 0:00:00,9/20/2013 0:00:00,"NAB HOSPITALITY LLC","410 EAGLE RUN ROAD","NEWARK","DE","19702","13-2011.01","Accountants","ACCOUNTING ANALYST","21.13",,"Hour","Y",1,"NEWARK","DE","21.13","Hour","OES","N/A","2009",,,,,,,,"721110",3/26/2010 16:53:08
"I-200-10082-155854","CERTIFIED",3/23/2010 13:15:31,"H-1B",4/20/2010 0:00:00,4/19/2013 0:00:00,"SYSTEMS INTEGRATION & DEVELOPMENT, INC.","9900 BELWARD CAMPUS DRIVE","ROCKVILLE","MD","20850","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","81266",,"Year","Y",1,"NW","DC","81266.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",3/29/2010 0:00:00
"I-200-10082-074851","CERTIFIED",3/23/2010 13:10:20,"H-1B",9/18/2010 0:00:00,9/18/2013 0:00:00,"SMITHHANLEYCONSULTINGGROUPLLC, A DIV. OF INVENTIV ","1025 GREENWOOD BOULEVARD","LAKE MARY","FL","32746","15-2041.00","Statisticians","STATISTICIAN","26.66","37.2","Hour","Y",1,"JERSEY CITY","NJ","26.66","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",3/29/2010 0:00:00
"I-200-10082-821323","CERTIFIED",3/23/2010 13:13:20,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"EASTERN VIRGINIA MEDICAL SCHOOL","358 MOWBRAY ARCH","NORFOLK","VA","23507","29-1071.00","Physician Assistants","INSTRUCTOR","100000",,"Year","Y",1,"NORFOLK","VA","64709.00","Year","OES","OFLC ONLINE WAGE LIBRARY","2009","NORFOLK","VA","64709.00","Year","OES","OFLC ONLINE WAGE LIBRARY","2009","611310",3/29/2010 0:00:00
"I-200-10082-835606","CERTIFIED",3/23/2010 13:13:09,"H-1B",9/20/2010 0:00:00,9/20/2013 0:00:00,"INDEGENE PHARMACEUTICAL SOLUTIONS, INC","485 ROUTE 1 SOUTH, BUILDING B, SUITE #300","ISELIN","NJ","08830","11-2022.00","Sales Managers","SALES MANAGER","72000",,"Year","Y",1,"ISELIN","NJ","60445.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",3/29/2010 0:00:00
"I-200-10082-430295","CERTIFIED",3/23/2010 13:45:46,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"PRO UNLIMITED","1350 OLD BAYSHORE HWY, SUITE 350","BURLINGAME","CA","94010","27-1021.00","Commercial and Industrial Designers","INDUSTRIAL DESIGNER (CAD SCULP/DIGITAL 3D MODELER)","72800","72800","Year","Y",1,"CUPERTINO","CA","58157.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54161",3/29/2010 0:00:00
"I-200-10082-796690","DENIED",3/23/2010 14:14:23,"H-1B",9/21/2010 0:00:00,9/20/2013 0:00:00,"ROYALTY SPECIALISTS INC","1990 MAIN STREET SUITE 801","SARASOTA","FL","34236","13-2051.00","Financial Analysts","SENIOR FINANCIAL ANALYST, MINING","30.2",,"Hour","N",1,"SARASOTA","FL","30.20","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541612",3/24/2010 15:27:38
"I-200-10082-266221","CERTIFIED",3/25/2010 17:00:15,"H-1B",4/12/2010 0:00:00,4/11/2013 0:00:00,"BANK OF AMERICA N.A.","1100 NORTH KING STREET","WILMINGTON","DE","19884","15-1031.00","Computer Software Engineers, Applications","AVP; APPLICATIONS PROG CONSULTANT-CAPITAL MARKET-F","105893","120000","Year","Y",1,"CHARLOTTE","NC","105893","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522110",3/31/2010 0:00:00
"I-200-10082-626670","CERTIFIED",3/23/2010 13:14:43,"H-1B",9/20/2010 0:00:00,9/20/2013 0:00:00,"DISH NETWORK LLC","9601 S. MERIDIAN BLVD.","ENGLEWOOD","CO","80121","15-1031.00","Computer Software Engineers, Applications","ANALYST DEVELOPER II","64000","74000","Year","Y",1,"ENGLEWOOD","CO","63440.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334220",3/29/2010 0:00:00
"I-200-10082-719952","CERTIFIED",3/23/2010 13:13:11,"H-1B",9/9/2010 0:00:00,9/9/2013 0:00:00,"SMITH INTERNATIONAL, INC.","1310 RANKIN ROAD","HOUSTON","TX","77073","17-2141.00","Mechanical Engineers","ADVANCED SERVICES ENGINEER II","86400",,"Year","Y",1,"TULSA","OK","64210.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"213112",3/29/2010 0:00:00
"I-200-10082-266732","CERTIFIED",3/25/2010 11:02:48,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"ECOLE INTERNATIONALE DE BOSTON","45 MATIGNON ROAD","CAMBRIDGE","MA","02140","25-3099.99","Teachers and Instructors, All Other","SECONDARY SCHOOL TEACHER (MATH)","41000","50000","Year","Y",1,"CAMBRIDGE","MA","40750","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",3/31/2010 0:00:00
"I-200-10082-134555","CERTIFIED",3/24/2010 18:29:24,"H-1B",9/22/2010 0:00:00,9/21/2013 0:00:00,"DOTOMI, INC.","168 NORTH CLINTON STREET","CHICAGO","IL","60661","15-1021.00","Computer Programmers","CLIENT OPERATIONS ENGINEER","50045",,"Year","Y",1,"CHICAGO","IL","50045.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541810",3/30/2010 0:00:00
"I-200-10082-133847","DENIED",3/24/2010 11:35:30,"H-1B",4/1/2010 0:00:00,3/31/2013 0:00:00,"ENSEMBLE COLLECTION, INC.","1900 E. SUNRISE BOULEVARD","FORT LAUDERDALE","FL","33304","27-1021.00","Commercial and Industrial Designers","PRODUCT DESIGNER","35859",,"Year","Y",1,"MIAMI","FL","35859.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541420",3/26/2010 12:57:29
"I-200-10082-089383","CERTIFIED",3/23/2010 13:15:40,"H-1B",9/21/2010 0:00:00,9/20/2013 0:00:00,"GETZLER HEINRICH & ASSOCIATES LLC","295 MADISON AVENUE","NEW YORK","NY","10017","13-2051.00","Financial Analysts","FINANCIAL ANALYST","100000",,"Year","Y",1,"NEW YORK","NY","85842.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541611",3/29/2010 0:00:00
"I-200-10082-917330","CERTIFIED",3/30/2010 13:49:49,"H-1B",6/7/2010 0:00:00,1/2/2012 0:00:00,"CONSULTNET VENTURES","4500 S. LAKESHORE DRIVE, SUITE 495","TEMPE","AZ","85282","15-1051.00","Computer Systems Analysts","BUSINESS INFORMATION SYSTEMS ANALYST","86000",,"Year","Y",1,"TEMPE","AZ","69514.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/5/2010 0:00:00
"I-200-10082-273233","CERTIFIED",3/23/2010 13:17:15,"H-1B",9/21/2010 0:00:00,9/21/2013 0:00:00,"R.J. REYNOLDS TOBACCO COMPANY","401 NORTH MAIN STREET","WINSTON-SALEM","NC","27102","13-2051.00","Financial Analysts","FINANCIAL ANALYST IV","70535",,"Year","Y",1,"WINSTON-SALEM","NC","70346","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"31222",3/29/2010 0:00:00
"I-200-10082-538138","CERTIFIED",3/23/2010 19:02:56,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"SCHLUMBERGER TECHNOLOGY CORPORATION","300 SCHLUMBERGER DRIVE","SUGAR LAND","TX","77478","17-2041.00","Chemical Engineers","POST DOCTORAL SCIENTIST","90418",,"Year","Y",1,"CAMBRIDGE","MA","90418.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"211000",3/29/2010 0:00:00
"I-200-10082-078061","CERTIFIED",3/23/2010 13:26:12,"H-1B",4/5/2010 0:00:00,3/30/2013 0:00:00,"BELL SYSTEMS, INC.","1301 SEMINOLE BLVD. SUITE 170","LARGO","FL","33770","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEM ANALYST","61000",,"Year","Y",2,"LARGO","FL","48131.00","Year","Other","ONLINE WAGE LIBRARY","2010","GAITHERSBURG","MD","60050.00","Year","Other","ONLINE WAGE LIBRARY","2010","541510",3/29/2010 0:00:00
"I-200-10082-428862","DENIED",3/23/2010 14:13:23,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NTB ASSOCIATES, INC.","525 LOUISIANA AVENUE","SHREVEPORT","LA","71101","17-3031.02","Mapping Technicians","GIS SPECIALIST","45000",,"Year","Y",1,"DALLAS","TX","45000","Year","Other","MARKET KNOWLEDGE","2010",,,,,,,,"54137",3/26/2010 11:53:27
