"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10078-894554","CERTIFIED",3/19/2010 13:36:40,"H-1B",9/17/2010 0:00:00,9/16/2013 0:00:00,"TIDEWATER, INC.","7161 COLUMBIA GATEWAY DRIVE, SUITE C","COLUMBIA","MD","21046","13-1041.01","Environmental Compliance Inspectors","ENVIRONMENTAL QUALITY ANALYST/SPECIALIST","35000",,"Year","Y",1,"COLUMBIA","MD","33155.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541620",3/25/2010 0:00:00
"I-200-10078-851016","DENIED",3/19/2010 12:16:02,"H-1B",9/17/2010 0:00:00,9/17/2013 0:00:00,"TOHO TITANIUM AMERICA CO LTD","2500 CITY WEST BLVD","HOUSTON","TX","77042","19-2031.00","Chemists","CHEMIST","42765",,"Year","Y",1,"HOUSTON","TX","42765","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"420000",3/19/2010 13:47:38
"I-200-10078-087170","CERTIFIED-WITHDRAWN",3/19/2010 11:37:29,"H-1B",3/19/2010 0:00:00,9/30/2012 0:00:00,"TEK TREE LLC","3104 DRUMMOND PLAZA","NEWARK","DE","19711","15-1021.00","Computer Programmers","SAP CONSULTANT / PROGRAMMER ANALYST","51000",,"Year","Y",1,"CHICAGO","IL","50045.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",3/25/2010 0:00:00
"I-200-10078-297878","CERTIFIED",3/19/2010 11:36:55,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"PATNI AMERICAS, INC","ONE BROADWAY","CAMBRIDGE","MA","02142","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","60800",,"Year","Y",1,"ATLANTA","GA","60778","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/25/2010 0:00:00
"I-200-10078-031741","CERTIFIED",3/19/2010 11:40:08,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"ST. VINCENT'S MEDICAL CENTER","2800 MAIN STREET","BRIDGEPORT","CT","06606","29-1069.99","Physicians and Surgeons, All Other","RESIDENT PHYSICIAN 2","53809.22",,"Year","Y",3,"BRIDGEPORT","CT","51960.00","Year","Other","ASSOCIATION OF AMERICAN MEDICAL COLLEGES SURVEY","2009",,,,,,,,"622110",3/25/2010 0:00:00
"I-200-10078-810198","CERTIFIED",3/19/2010 16:43:01,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"POLARIS INDUSTRIES MANUFACTURING LLC","2100 HIGHWAY 55","MEDINA","MN","55340","17-2141.00","Mechanical Engineers","POWERTRAIN DESIGN ENGINEER","97185",,"Year","Y",1,"WYOMING","MN","85426.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"441210",3/25/2010 0:00:00
"I-200-10078-932233","CERTIFIED",3/19/2010 11:51:11,"H-1B",3/19/2010 0:00:00,3/19/2013 0:00:00,"SYNTEL CONSULTING INC","525 EAST. BIG BEAVER ROAD","TROY","MI","48083","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","49317",,"Year","Y",25,"DALLAS","TX","49317.00","Year","OES","'OFLC ONLINE DATA CENTER'","2010",,,,,,,,"541511",3/25/2010 0:00:00
"I-200-10078-404762","CERTIFIED",3/19/2010 16:11:59,"H-1B",9/17/2010 0:00:00,9/16/2013 0:00:00,"ACCELERATED HEALTH SYSTEMS LLC","205 W. WACKER","CHICAGO","IL","60606","29-1123.00","Physical Therapists","FLOAT PHYSICAL THERAPIST","84000","84000","Year","Y",1,"CHICAGO","IL","70221.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2010",,,,,,,,"541600",3/25/2010 0:00:00
"I-200-10078-644608","CERTIFIED",4/1/2010 9:45:53,"H-1B",4/15/2010 0:00:00,12/30/2012 0:00:00,"THE ESTEE LAUDER COMPANIES INC.","7 CORPORATE CENTER DRIVE","NEW YORK","NY","11747","15-1051.00","Computer Systems Analysts","BUSINESS ANALYST, CONFIGURATOR - SRM/MM","110000",,"Year","Y",1,"MELVILLE","NY","69056.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"339999",4/7/2010 0:00:00
"I-200-10078-283527","CERTIFIED",3/19/2010 11:46:00,"H-1B",3/19/2010 0:00:00,1/17/2013 0:00:00,"CAELUM CONSULTING, LLC","132 JOE KNOX DRIVE","MOORESVILLE","NC","28117","15-1099.02","Computer Systems Engineers/Architects","PRINCIPAL ARCHITECT","140000",,"Year","Y",1,"MOORESVILLE","NC","70470.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541618",3/25/2010 0:00:00
"I-200-10078-168769","CERTIFIED",3/26/2010 17:50:23,"H-1B",9/24/2010 0:00:00,9/24/2013 0:00:00,"HMGA PC","2010 S. ARLINGTON HEIGHTS RD., SUITE 101","ARLINGTON HEIGHTS","IL","60005","13-1199.99","Business Operations Specialists, All Other","HEALTHCARE OPERATIONS SPECIALIST","20.67",,"Hour","N",1,"ATLANTA","GA","20.67","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"524114",4/1/2010 0:00:00
"I-200-10078-229065","CERTIFIED",3/19/2010 11:36:56,"H-1B",5/1/2010 0:00:00,9/30/2012 0:00:00,"UNIVERSITY OF UTAH","201 S. PRESIDENTS CIRCLE","SALT LAKE CITY","UT","84112","17-2081.00","Environmental Engineers","POSTDOCTORAL FELLOW","64000",,"Year","Y",1,"SALT LAKE CITY","UT","40955","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",3/25/2010 0:00:00
"I-200-10078-179571","CERTIFIED-WITHDRAWN",3/19/2010 11:42:25,"H-1B",8/25/2010 0:00:00,11/19/2011 0:00:00,"INFOWEB SYSTEMS, INC.","3435 ASBURY ROAD","DUBUQUE","IA","52002","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","70013","70013","Year","Y",1,"WASHINGTON","DC","70013.00","Year","OES","OFLC ONLINE DATA CENTER","2009","DUBUQUE","IA","40893.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",3/25/2010 0:00:00
"I-200-10078-247378","CERTIFIED",3/19/2010 11:36:33,"H-1B",7/19/2010 0:00:00,7/18/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1071",,"ADVISORY SYSTEMS ANALYST","61257","76923","Year","Y",1,"CHARLOTTE","NC","60382","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",3/25/2010 0:00:00
"I-200-10078-425451","CERTIFIED",3/19/2010 11:55:59,"H-1B",3/19/2010 0:00:00,3/1/2013 0:00:00,"ZIETA TECHNOLOGIES LLC","501 SILVERSIDE ROAD, SUITE 39","WILMINGTON","DC","19809","15-1031.00","Computer Software Engineers, Applications","SAP FUNCTIONAL CONSULTANT","46100",,"Year","Y",1,"MAUMEE","OH","46072","Year","Other","OES SOC WAGE SURVEY","2009",,,,,,,,"54151",3/25/2010 0:00:00
"I-200-10078-865191","CERTIFIED-WITHDRAWN",3/19/2010 11:44:03,"H-1B",4/5/2010 0:00:00,4/5/2013 0:00:00,"COMPUTER TASK GROUP, INC.","LEGAL DEPT.  -- 800 DELAWARE AVE.","BUFFALO","NY","14209","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER, APPLICATIONS","50",,"Hour","Y",1,"AUSTIN","TX","42.92","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54151",3/25/2010 0:00:00
"I-200-10078-720993","CERTIFIED",3/19/2010 11:38:41,"H-1B",9/17/2010 0:00:00,9/17/2013 0:00:00,"SYNECHRON, INC.","15 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","65000",,"Year","Y",1,"KANSAS CITY","MO","49816","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/25/2010 0:00:00
"I-200-10078-372625","CERTIFIED",3/19/2010 12:04:10,"H-1B",9/17/2010 0:00:00,9/16/2013 0:00:00,"AMERICAN ASIA EXPRESS CORP.","35 W 39TH ST.","NEW YORK","NY","10018","13-2031.00","Budget Analysts","BUDGET ANALYST","23.71",,"Hour","N",1,"NEW YORK","NY","23.71","Hour","OES","OFLC ONLINE DATE CENTER","2009",,,,,,,,"488991",3/25/2010 0:00:00
"I-200-10078-583305","CERTIFIED",3/19/2010 12:00:13,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"PERRIGO PHARMACEUTICALS COMPANY","515 EASTERN AVENUE","ALLEGAN","MI","49010","19-2031.00","Chemists","CHEMIST","89554.4",,"Year","Y",1,"PISCATAWAY","NJ","64522.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"325410",3/25/2010 0:00:00
"I-200-10078-367742","CERTIFIED",3/22/2010 16:32:54,"H-1B",5/15/2010 0:00:00,5/15/2013 0:00:00,"THE SAMUEL ROBERTS NOBLE FOUNDATION, INC.","2510 SAM NOBLE PARKWAY","ARDMORE","OK","73401","19-1013.01","Plant Scientists","POSTDOCTORAL FELLOW","45000",,"Year","Y",1,"ARDMORE","OK","37419","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",3/26/2010 0:00:00
"I-200-10078-269672","CERTIFIED",3/31/2010 13:37:40,"H-1B",6/1/2010 0:00:00,6/1/2013 0:00:00,"NESTLE WATERS NORTH AMERICA INC.","777 WEST PUTNAM AVE.","GREENWICH","CT","06830","11-2021.00","Marketing Managers","SENIOR MARKETING MANAGER","148055","162000","Year","Y",1,"GREENWICH","CT","148054.40","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"312112",4/6/2010 0:00:00
"I-200-10078-779144","CERTIFIED",3/19/2010 11:43:40,"H-1B",9/17/2010 0:00:00,9/16/2013 0:00:00,"GENERAL MOTORS COMPANY","300 RENAISSANCE CENTER","DETROIT","MI","48265","13-2051.00","Financial Analysts","TREASURY ANALYST","119000",,"Year","Y",1,"NEW YORK","NY","85842.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"3361",3/25/2010 0:00:00
"I-200-10078-826959","CERTIFIED",3/19/2010 11:42:57,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"MEDPACE, INC.","4620 WESLEY AVE.","CINCINNATI","OH","45212","15-2041.00","Statisticians","STATISTICAL ANALYST","46696",,"Year","Y",1,"CINCINNATI","OH","46696.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",3/25/2010 0:00:00
"I-200-10078-312656","DENIED",3/19/2010 11:41:47,"H-1B",9/17/2010 0:00:00,9/16/2013 0:00:00,"CERVANTES & ASSOCIATES P.C.","4229 LAFAYETTE CENTER DRIVE, SUITE 1125","CHANTILLY","VA","20151","17-1022.00","Surveyors","SENIOR SURVEY ANALYST","49920",,"Year","Y",1,"CHANTILLY","VA","46072","Year","OES","OFLC DATA CENTER","2009",,,,,,,,"541370",3/22/2010 11:36:17
"I-200-10078-565171","CERTIFIED",3/24/2010 12:17:48,"H-1B",9/22/2010 0:00:00,9/21/2013 0:00:00,"LEMONAYDE, INC.","2113 KALAKAUA AVE","HONOLULU","HI","96815","27-1024.00","Graphic Designers","GRAPHIC DESIGNER, WEB, APPAREL","27810",,"Year","Y",1,"HONOLULU","HI","27810.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"448120",3/30/2010 0:00:00
"I-200-10078-711665","CERTIFIED",3/19/2010 11:41:59,"H-1B",3/19/2010 0:00:00,3/19/2011 0:00:00,"MANAGEMENT HEALTH SYSTEMS, INC.","5608 PRINCETON AVENUE","COLUMBUS","GA","31904","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","31",,"Hour","Y",1,"READING","PA","23.56","Hour","OES","OFLC- ONLINE DATA CENTER","2009",,,,,,,,"561310",3/25/2010 0:00:00
"I-200-10078-883686","DENIED",3/19/2010 11:52:40,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"GOLD COSMETICS AND SKIN CARE INC","1118 AVENUE J","BROOKLYN","NY","11230","13-2011.01","Accountants","ACCOUNTANT","26","26","Hour","Y",1,"BROOKLYN","NY","26.00","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"446120",3/19/2010 13:41:15
"I-200-10078-424597","CERTIFIED",3/23/2010 11:22:05,"H-1B",9/17/2010 0:00:00,9/17/2013 0:00:00,"VAN DE VELDE NORTH AMERICA INC.","171 MADISON AVENUE","NEW YORK","NY","10016","19-3021.00","Market Research Analysts","SALES REPRESENTATIVE, ANDRES SARDA EAST COAST USA","45000",,"Year","Y",1,"NEW YORK","NY","42453.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"448190",3/29/2010 0:00:00
"I-200-10078-341901","CERTIFIED",3/19/2010 14:17:08,"H-1B",9/17/2010 0:00:00,9/16/2013 0:00:00,"JAY JOSHUA INC.","34 WEST 27TH STREET 3RD FLOOR","NEW YORK","NY","10001","13-2031.00","Budget Analysts","BUDGET ANALYSTS","25",,"Hour","N",1,"NEW YORK","NY","23.71","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"314000",3/25/2010 0:00:00
"I-200-10078-645612","CERTIFIED",3/19/2010 11:47:52,"H-1B",4/5/2010 0:00:00,4/5/2013 0:00:00,"LIME WIRE LLC","45 HOWARD STREET","NEW YORK","NY","10013","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER IN TEST","90000",,"Year","Y",1,"NEW YORK","NY","80475.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/25/2010 0:00:00
"I-200-10078-607892","CERTIFIED",3/19/2010 11:40:05,"H-1B",7/1/2010 0:00:00,7/1/2013 0:00:00,"PUBLIC HEALTH TRUST D/B/A JACKSON MEMORIAL HOSPITA","1611 NW 12TH AVE.","MIAMI","FL","33136","29-1069",,"FELLOW PHYSICIAN","53256.92",,"Year","Y",1,"MIAMI","FL","53256.92","Year","CBA","N/A","2010",,,,,,,,"622110",3/25/2010 0:00:00
"I-200-10078-414202","CERTIFIED",3/19/2010 11:55:22,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"LAW OFFICE OF ZIAD RAWA, CPA A PC","5843 PINE AVE.,","CHINO HILLS","CA","91709","23-2092.00","Law Clerks","LAW CLERK","17.36",,"Hour","Y",1,"CHINO HILLS","CA","17.36","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541110",3/25/2010 0:00:00
"I-200-10078-433706","DENIED",3/19/2010 11:42:30,"H-1B",4/1/2010 0:00:00,4/1/2013 0:00:00,"CAMBRIDGE HEALTHCARE LLC","14155 NEWBROOK DRIVE","CHANTILLY","VA","20151","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","29","32","Hour","Y",1,"LAS VEGAS","NV","29.23","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561310",3/24/2010 14:30:36
"I-200-10078-014499","CERTIFIED",3/19/2010 11:49:18,"H-1B",5/15/2010 0:00:00,5/14/2013 0:00:00,"UNIVERSITY OF ILLINOIS AT CHICAGO","1200 W. HARRISON ST., 2160 SSB","CHICAGO","IL","60607","29-1069.99","Physicians and Surgeons, All Other","ASSISTANT PROFESSOR","128000",,"Year","Y",1,"CHICAGO","IL","51646.00","Year","OES","N/A","2009","CHICAGO","IL","51646.00","Year","OES","N/A","2009","611310",3/25/2010 0:00:00
"I-200-10078-756502","DENIED",3/19/2010 11:58:16,"H-1B",9/17/2010 0:00:00,9/17/2013 0:00:00,"NEDIA ENTERPRISES INC.","22187 VANTAGE POINTE PLACE","ASHBURN","VA","20148","13-2011.01","Accountants","ACCOUNTANT","25",,"Hour","Y",1,"ASHBURN","VA","22.77","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"325199",3/24/2010 14:50:52
"I-200-10078-354395","WITHDRAWN",3/19/2010 14:13:23,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"SHAW ENVIRONMENTAL, INC.","4171 ESSEN LANE","BATON ROUGE","LA","70809","19-2041.00","Environmental Scientists and Specialists, Includin","SCIENTIST 2","56000",,"Year","Y",1,"KNOXVILLE","TN","56000.00","Year","Other","WATSON WYATT 09/10 PRO SPECIALIZED SERVICES PERSON","2009",,,,,,,,"541330",3/19/2010 0:00:00
"I-200-10078-805165","CERTIFIED",3/19/2010 11:45:09,"H-1B",4/5/2010 0:00:00,4/4/2011 0:00:00,"DUKE UNIVERSITY AND MEDICAL CENTER","DUKE VISA SERVICES, SMITH WAREHOUSE, BAY 7 - FIRST","DURHAM","NC","27708","19-4021.00","Biological Technicians","RESEARCH TECHNICIAN II","16.73",,"Hour","N",1,"DURHAM","NC","15.26","Hour","OES",,"2009",,,,,,,,"611300",3/25/2010 0:00:00
"I-200-10078-062441","CERTIFIED",3/19/2010 11:46:20,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"PATNI AMERICAS, INC","ONE BROADWAY","CAMBRIDGE","MA","02142","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","64100",,"Year","Y",1,"HOFFMAN ESTATES","IL","64085","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/25/2010 0:00:00
"I-200-10078-681240","CERTIFIED",3/19/2010 11:42:30,"H-1B",3/29/2010 0:00:00,3/29/2013 0:00:00,"CISPHARMA, INC","1212 CRANBURY S. RIVER ROAD","CRANBURY","NJ","08512","19-2031.00","Chemists","ANALYTICAL CHEMIST","51000",,"Year","Y",1,"CRANBURY","NJ","50544","Year","Other","WWW.FLCDATACENTER.COM","2010",,,,,,,,"325412",3/25/2010 0:00:00
"I-200-10078-103209","CERTIFIED",3/19/2010 11:56:18,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"MEMORIAL SLOAN-KETTERING CANCER CENTER","633 THIRD AVENUE","NEW YORK","NY","10017","19-1021.00","Biochemists and Biophysicists","POSTDOCTORAL RESEARCH SCHOLAR","47040","47040","Year","Y",1,"NEW YORK","NY","32019.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622310",3/25/2010 0:00:00
"I-200-10078-828061","CERTIFIED",3/23/2010 15:04:44,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"ST. JOSEPH'S MERCY CLINIC, INC.","1 MERCY LANE, SUITE 201","HOT SPRINGS","AR","71913","29-1199.99","Health Diagnosing and Treating Practitioners, All ","PULMONOLOGIST","350000",,"Year","Y",1,"HOT SPRINGS","AR","115794.00","Year","OES","N/A","2009",,,,,,,,"621111",3/29/2010 0:00:00
"I-200-10078-184198","CERTIFIED",3/19/2010 12:17:14,"H-1B",9/17/2010 0:00:00,9/17/2013 0:00:00,"DESIGN & DIE USA, INC.","39555 ORCHARD HILL PLACE","NOVI","MI","48375","17-2072.00","Electronics Engineers, Except Computer","DESIGN ENGINEER","60362",,"Year","Y",1,"NOVI","MI","60362.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"3363",3/25/2010 0:00:00
"I-200-10078-079240","CERTIFIED",3/19/2010 11:52:14,"H-1B",4/1/2010 0:00:00,3/31/2013 0:00:00,"THE REHMANN GROUP, LLC","5800 GRATIOT AVENUE","SAGINAW","MI","48605","15-1051.00","Computer Systems Analysts","SENIOR PROGRAMMER","52000",,"Year","Y",1,"SAGINAW","MI","49920","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541211",3/25/2010 0:00:00
"I-200-10078-654846","CERTIFIED",4/23/2010 14:56:35,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"VIKING GLOBAL INVESTORS LP","55 RAILROAD AVENUE","GREENWICH","CT","06830","13-2051.00","Financial Analysts","ANALYST","250000",,"Year","Y",1,"NEW YORK","NY","85842.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523920",4/29/2010 0:00:00
"I-200-10078-013221","CERTIFIED",4/1/2010 17:10:55,"H-1B",7/13/2010 0:00:00,7/13/2013 0:00:00,"ACCENTURE LLP","161 N. CLARK ST.","CHICAGO","IL","60601","15-1031.00","Computer Software Engineers, Applications","SAP CONSULTANT","77900",,"Year","Y",1,"ATLANTA","GA","53613.00","Year","Other","DIETRICH ENGINEERING SALARY SURVEY","2009","HOUSTON","TX","64531.00","Year","Other","DIETRICH ENGINEERING SALARY SURVEY","2009","5416",4/7/2010 0:00:00
"I-200-10078-773867","DENIED",3/23/2010 14:41:12,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"ST.VINCENT'S MULTISPECIALTY GROUP, INC.","2800 MAIN STREET","BRIDGEPORT","CT","06606","29-1069.99","Physicians and Surgeons, All Other","STAFF HOSPITALIST","160000",,"Year","Y",2,"BRIDGEPORT","CT","128294","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"62111",3/23/2010 15:34:46
"I-200-10078-689238","CERTIFIED",3/24/2010 11:53:51,"H-1B",9/21/2010 0:00:00,9/21/2013 0:00:00,"BISHOP GEORGE AHR HIGH SCHOOL","ONE TINGALEY LANE","EDISON","NJ","08820","25-2022.00","Middle School Teachers, Except Special and Vocatio","MIDDLE SCHOOL TEACHER","21.26",,"Hour","N",1,"EDISON","NJ","21.26","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611110",3/30/2010 0:00:00
"I-200-10078-163889","DENIED",3/23/2010 12:43:06,"H-1B",7/30/2010 0:00:00,7/29/2013 0:00:00,"KLEINFELDER, INC.","5015 SHOREHAM PLACE","SAN DIEGO","CA","92122","17-2051.00","Civil Engineers","STAFF PROFESSIONAL I","65062","75000","Year","Y",1,"SACRAMENTO","CA","65062.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541620",3/30/2010 10:40:26
"I-200-10078-835999","CERTIFIED",3/19/2010 11:54:13,"H-1B",9/10/2010 0:00:00,9/9/2013 0:00:00,"GRANT INVESTMENT PROPERTIES","1501 ARLINGTON BLVD","ARLINGTON","VA","22209","15-1032.00","Computer Software Engineers, Systems Software","E-BUSINESS CONTENT ADMINISTRATOR","35.25",,"Hour","Y",1,"ARLINGTON","VA","35.25","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"721110",3/25/2010 0:00:00
"I-200-10078-709390","DENIED",3/22/2010 16:12:23,"H-1B",9/20/2010 0:00:00,9/20/2013 0:00:00,"DKP CORPORATION","7709 WATSON","PLANO","TX","75025","13-2011.00","Accountants and Auditors","LEAD ACCOUNTANT","40851",,"Year","Y",1,"PLANO","TX","40851.00","Year","OES",,"2010",,,,,,,,"541211",3/23/2010 17:31:48
"I-200-10078-581072","CERTIFIED",3/19/2010 12:00:15,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"TIMOGEN SYSTEMS, INC","570 LAKE COOK ROAD","DEERFIELD","IL","60015","15-1051.00","Computer Systems Analysts","MS AX DYNAMICS CONSULTANT","105000",,"Year","Y",1,"DEERFIELD","IL","80122.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",3/25/2010 0:00:00
"I-200-10078-689631","WITHDRAWN",3/19/2010 11:52:44,"H-1B",3/19/2010 0:00:00,9/29/2011 0:00:00,"TERASOFT INTERNATIONAL INC","2025 S ARLINGTON HEIGHTS RD","ARLINGTON HEIGHTS","IL","60005","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","68000",,"Year","Y",1,"FRAZER","PA","67995.00","Year","Other","FLC DATA CENTER","2010",,,,,,,,"541511",3/19/2010 0:00:00
"I-200-10078-010499","DENIED",3/19/2010 12:31:23,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"MONTEREY BAY NURSERY","748 SAN MIGUEL CANYON ROAD","ROYAL OAKS","CA","95076","45-1011.04","First-Line Supervisors and Manager/Supervisors - H","HORTICULTURALIST","15.53",,"Hour","Y",1,"ROYAL OAKS","CA","15.53","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"444220",3/22/2010 16:35:20
"I-200-10078-089536","CERTIFIED",3/19/2010 11:54:03,"H-1B",9/17/2010 0:00:00,9/16/2013 0:00:00,"V-SOFT CONSULTING GROUP, INC","12305 WESTPORT RD.","LOUISVILLE","KY","40245","17-2199.99","Engineers, All Other","ENGINEER CONSULTANT","43000","87000","Year","Y",1,"MOUNT STERLING","KY","42786","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541511",3/25/2010 0:00:00
"I-200-10078-151858","CERTIFIED",3/19/2010 12:09:20,"H-1B",6/10/2010 0:00:00,6/9/2013 0:00:00,"THE KOREA CENTRAL DAILY DALLAS, INC.","11445 EMERALD STREET","DALLAS","TX","75229","27-3041.00","Editors","EDITOR","15.99",,"Hour","Y",1,"DALLAS","TX","15.99","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"511110",3/25/2010 0:00:00
"I-200-10078-156623","CERTIFIED",3/19/2010 11:56:46,"H-1B",9/8/2010 0:00:00,9/8/2013 0:00:00,"CAPSTONE INVESTMENT ADVISORS, LLC","44 WALL STREET","NEW YORK","NY","10005","15-2021.00","Mathematicians","SENIOR PORTFOLIO MANAGER - HEAD OF AUTOMATED TRADI","150000",,"Year","Y",1,"NEW YORK","NY","79414","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",3/25/2010 0:00:00
"I-200-10078-844117","CERTIFIED",3/24/2010 17:17:20,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"DICERNA PHARMACEUTICALS, INC.","480 ARSENAL STREET","WATERTOWN","MA","02472","19-1021.01","Biochemists","SENIOR RESEARCH ASSOCIATE, ONCOLOGY","62691","80000","Year","Y",1,"WATERTOWN","MA","62691.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"325400",3/30/2010 0:00:00
"I-200-10078-946765","CERTIFIED",3/19/2010 11:49:43,"H-1B",6/23/2010 0:00:00,6/22/2013 0:00:00,"THE UNIVERSITY OF TENNESSEE HEALTH SCIENCE CENTER","62 S. DUNLAP STREET, STE. 413","MEMPHIS","TN","38163","29-1069.99","Physicians and Surgeons, All Other","MEDICAL RESIDENT","46750",,"Year","Y",1,"MEMPHIS","TN","46600","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS","2009",,,,,,,,"611310",3/25/2010 0:00:00
