"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10096-769189","CERTIFIED",4/7/2010 16:05:15,"H-1B",4/15/2010 0:00:00,4/14/2013 0:00:00,"GOOGLE INC.","1600 AMPHITHEATRE PARKWAY","MOUNTAIN VIEW","CA","94043","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER, SECURITY","120000",,"Year","Y",1,"MOUNTAIN VIEW","CA","99445","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",4/13/2010 0:00:00
"I-200-10096-381688","DENIED",4/6/2010 14:32:27,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"PARADISE ORGANIZATION CORP.","60 IRA ROAD","SYOSSET","NY","11791","23-2099.99","Legal Support Workers, All Other","ASSISTANT DIRECTOR (LEGAL AFFAIRS)","37000",,"Year","Y",1,"SYOSSET","NY","36941.00","Year","OES","OFLC DATACENTER","2009",,,,,,,,"5411",4/7/2010 12:37:27
"I-200-10096-812630","CERTIFIED",4/6/2010 14:44:05,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"PALAYEKAR COMPANIES, INC","101 INTERCHANGE PLAZA SUITE 105","CRANBURY","NJ","08512","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","63500",,"Year","Y",1,"CRANBURY","NJ","63294.00","Year","OES","OFLC ONLINE DATA CENTER","2009","BOSTON","MA","61630.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541512",4/12/2010 0:00:00
"I-200-10096-342453","CERTIFIED",4/6/2010 14:55:37,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"BEST BUY ENTERPRISE SERVICES, INC.","7601 PENN AVENUE SOUTH","RICHFIELD","MN","55423","23-1011.00","Lawyers","SR. DIRECTOR SOURCING AND PROCUREMENT","207000",,"Year","Y",1,"RICHFIELD","MN","156915","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"443112",4/12/2010 0:00:00
"I-200-10096-804267","CERTIFIED",4/27/2010 8:56:56,"H-1B",7/1/2010 0:00:00,6/30/2012 0:00:00,"RHODE ISLAND HOSPITAL","593 EDDY STREET","PROVIDENCE","RI","02903","29-1069.99","Physicians and Surgeons, All Other","RESEARCH FELLOW (NEPHROLOGY)","58872",,"Year","Y",1,"PROVIDENCE","RI","49899.00","Year","Other","OFLC ONLINE DATA CENTER","2010","PROVIDENCE","RI","49899.00","Year","Other","OFLC ONLINE DATA CENTER","2010","622110",5/4/2010 0:00:00
"I-200-10096-428635","CERTIFIED",4/14/2010 14:17:45,"H-1B",6/16/2010 0:00:00,6/15/2013 0:00:00,"INTEL CORPORATION","2200 MISSION COLLEGE BLVD","SANTA CLARA","CA","95054","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","87443","127300","Year","Y",1,"FOLSOM","CA","87443","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334400",4/20/2010 0:00:00
"I-200-10096-378260","CERTIFIED",4/6/2010 14:41:31,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LIFE STEPS FOUNDATION INC.","5839 GREEN VALLEY CIRCLE, #204","CULVER CITY","CA","90230","21-1091.00","Health Educators","HEALTH EDUCATOR","12",,"Hour","Y",1,"BURLLINGAME","CA","12","Hour","Other","EMPLOYER'S OWN SURVEY","2009",,,,,,,,"624190",4/12/2010 0:00:00
"I-200-10096-057253","DENIED",4/6/2010 14:39:16,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"STANFORD MU CORPORATION","20725 ANNALEE AVE.","CARSON","CA","90746","17-2141.00","Mechanical Engineers","PRODUCT (MECHANICAL) ENGINEER","29.23",,"Hour","N",1,"CARSON","CA","29.32","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"33641",4/9/2010 16:38:02
"I-200-10096-508244","CERTIFIED",4/6/2010 14:32:51,"H-1B",4/19/2010 0:00:00,4/19/2013 0:00:00,"IKASYSTEMS CORPORATION","134 TURNPIKE RD.","SOUTHBOROUGH","MA","01772","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","70000",,"Year","Y",1,"SOUTHBOROUGH","MA","55702","Year","OES","OFLC ONLINE DATA CENTER'","2009",,,,,,,,"541511",4/12/2010 0:00:00
"I-200-10096-580232","CERTIFIED",4/6/2010 14:39:39,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"WEBILENT TECHNOLOGY INC","360 BLOOMFIELD AVENUE, SUITE 401","WINDSOR","CT","06095","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","64500",,"Year","Y",1,"HAUPPAUGE","NY","54538","Year","OES","OFLC ONLINE DATACENTER","2009","WINDSOR","CT","64355","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",4/12/2010 0:00:00
"I-200-10096-539623","CERTIFIED",4/6/2010 14:49:17,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NERJYZED ENTERTAINMENT, INC.","7169 FLORIDA BOULEVARD","BATON ROUGE","LA","70806","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","46000",,"Year","Y",1,"BATON ROUGE","LA","44470.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"512199",4/12/2010 0:00:00
"I-200-10096-922182","CERTIFIED",4/6/2010 14:42:27,"H-1B",4/6/2010 0:00:00,4/5/2013 0:00:00,"I Q SYSTEMS, INC","1979 MARCUS AVE, SUITE: E102","LAKE SUCCESS","NY","11042","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000","80000","Year","Y",1,"WARREN","NJ","53227.00","Year","OES","OFLC ONLINE DATA CENTER","2010","LAKE SUCCESS","NY","51854.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",4/12/2010 0:00:00
"I-200-10096-513487","CERTIFIED",4/7/2010 10:15:36,"H-1B",6/16/2010 0:00:00,6/30/2010 0:00:00,"STATE UNIVERSITY OF NEW YORK AT BUFFALO","117 CARY HALL","BUFFALO","NY","14214","29-1069.99","Physicians and Surgeons, All Other","MEDICAL RESIDENT PGY-3","45000",,"Year","Y",1,"OLEAN","NY","45000","Year","Other","GRADUATE MEDICAL/DENTAL EDUCATION CONSORTIUM","2009",,,,,,,,"611310",4/13/2010 0:00:00
"I-200-10096-172287","CERTIFIED",4/6/2010 14:40:26,"H-1B",4/6/2010 0:00:00,4/6/2013 0:00:00,"CIBO VITA, INC.","280 N. MIDLAND AVENUE","SADDLE BROOK","NJ","07663","11-1021.00","General and Operations Managers","SENIOR VICE PRESIDENT OF BUSINESS DEVELOPMENT","37.02","37.02","Hour","N",1,"SADDLE BROOK","NJ","36.93","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"311999",4/12/2010 0:00:00
"I-200-10096-740812","CERTIFIED",4/6/2010 14:36:36,"H-1B",9/1/2010 0:00:00,8/14/2012 0:00:00,"WASHINGTON STATE UNIVERSITY","OFFICE OF INT'L STUDENTS AND SCHOLARS","PULLMAN","WA","99164","19-1029.00","Biological Scientists, All Other","POSTDOCTORAL RESEARCH ASSOCIATE","36000",,"Year","Y",1,"PULLMAN","WA","33405.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",4/12/2010 0:00:00
"I-200-10096-658412","CERTIFIED",4/6/2010 14:34:05,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"WASHINGTON UNIVERSITY IN ST. LOUIS","ONE BROOKINGS DRIVE","ST. LOUIS","MO","63130","19-1042.00","Medical Scientists, Except Epidemiologists","POSTDOCTORAL RESEARCH ASSOCIATE/SCHOLAR","38495",,"Year","Y",1,"ST. LOUIS","MO","37482","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",4/12/2010 0:00:00
"I-200-10096-474891","CERTIFIED",4/6/2010 14:40:55,"H-1B",6/7/2010 0:00:00,6/6/2013 0:00:00,"UNIVERSITY OF NORTHERN IOWA","1227 WEST 27TH STREET","CEDAR FALLS","IA","50614","25-1011.00","Business Teachers, Postsecondary","ASSISTANT PROFESSOR","75000",,"Year","Y",1,"CEDAR FALLS","IA","75000","Year","CBA","FACULTY MASTER AGREEMENT","2010",,,,,,,,"611310",4/12/2010 0:00:00
"I-200-10096-681320","CERTIFIED",4/6/2010 21:11:12,"H-1B",4/6/2010 0:00:00,4/6/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","13-2051.00","Financial Analysts","CONSULTANT","85000",,"Year","Y",1,"IRVING","TX","50523.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541610",4/12/2010 0:00:00
"I-200-10096-097937","CERTIFIED",4/6/2010 15:21:42,"H-1B",5/9/2010 0:00:00,5/9/2013 0:00:00,"BENAROYA RESEARCH INSTITUTE AT VIRGINIA MASON","1201 NINTH AVE","SEATTLE","WA","98101","19-1042.00","Medical Scientists, Except Epidemiologists","MEDICAL SCIENTIST","30.88",,"Hour","Y",1,"SEATTLE","WA","29.48","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",4/12/2010 0:00:00
"I-200-10096-044613","CERTIFIED",4/6/2010 14:46:07,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"OBERON IT, INC.","1300 W. WALNUT HILL LANE, SUITE 247","IRVING","TX","75038","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","47736",,"Year","Y",1,"IRVING","TX","47736.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/12/2010 0:00:00
"I-200-10096-051552","CERTIFIED",4/6/2010 14:39:04,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"FMC TECHNOLOGIES INC.","1777 GEARS ROAD","HOUSTON","TX","77067","17-2141.00","Mechanical Engineers","SENIOR PROJECT ENGINEER","93000",,"Year","Y",1,"HOUSTON","TX","75941.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"333132",4/12/2010 0:00:00
"I-200-10096-003122","CERTIFIED",4/6/2010 14:40:05,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"WEST PENN ALLEGHENY HEALTH SYSTEM","320 EAST NORTH AVENUE","PITTSBURGH","PA","15212","29-1199.99","Health Diagnosing and Treating Practitioners, All ","MEDICAL RESIDENT - FAMILY MEDICINE","47070.4",,"Year","Y",1,"MONROEVILLE","PA","32302","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",4/12/2010 0:00:00
"I-200-10096-568402","CERTIFIED",4/6/2010 14:50:02,"H-1B",5/15/2010 0:00:00,7/23/2011 0:00:00,"CAPGEMINI U.S. LLC","111 N. CANAL STREET, SUITE 1500","CHICAGO","IL","60606","15-1031.00","Computer Software Engineers, Applications","MANAGER","118042",,"Year","Y",1,"BLOOMFIELD","NJ","102500.00","Year","Other","WATSON WYATT: SURVEY REPORT ON INFORMATION TECHNOL","2009","NEW YORK","NY","102500.00","Year","Other","WATSON WYATT: SURVEY REPORT ON INFORMATION TECHNOL","2009","5416",4/12/2010 0:00:00
"I-200-10096-399950","CERTIFIED",4/6/2010 18:20:38,"H-1B",9/30/2010 0:00:00,9/29/2013 0:00:00,"OAKLAND UNIFIED SCHOOL DISTRICT","1025 SECOND AVE, ROOM 200","OAKLAND","CA","94606","25-2031.00","Secondary School Teachers, Except Special and Voca","TEACHER","63381",,"Year","Y",1,"OAKLAND","CA","63381.00","Year","CBA","N/A","2010",,,,,,,,"611110",4/12/2010 0:00:00
"I-200-10096-695094","CERTIFIED",4/6/2010 14:41:29,"H-1B",9/26/2010 0:00:00,9/25/2013 0:00:00,"AUDAX MANAGEMENT COMPANY, LLC","101 HUNTINGTON AVENUE","BOSTON","MA","02199","15-1061.00","Database Administrators","SENIOR DATABASE ADMINISTRATOR","81000",,"Year","Y",1,"BOSTON","MA","80184","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523990",4/12/2010 0:00:00
"I-200-10096-666100","CERTIFIED",4/6/2010 15:04:54,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"APPLE INC.","ONE INFINITE LOOP, M/S 84-REL","CUPERTINO","CA","95014","15-1032.00","Computer Software Engineers, Systems Software","ENGINEERING LEAD, AD PLATFORM","155000",,"Year","Y",1,"CUPERTINO","CA","132018.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334119",4/12/2010 0:00:00
"I-200-10096-236065","CERTIFIED",4/13/2010 19:43:31,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"2KS BUSIENSS MANAGEMENT, INC.","12800 GARDEN GROVE BLVD. SUITE A","GARDEN GROVE","CA","92843","29-1199.99","Health Diagnosing and Treating Practitioners, All ","ACUPUNCTURIST","48000",,"Year","Y",1,"GARDEN GROVE","CA","47320.00","Year","Other","FOREIGN LABOR CERTIFICATION DATA CENTER","2010",,,,,,,,"621111",4/19/2010 0:00:00
"I-200-10096-095765","CERTIFIED",4/6/2010 14:39:25,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TRINITY PARTNERS, LLC","230 THIRD AVENUE","WALTHAM","MA","02451","15-1021.00","Computer Programmers","ASSOCIATE SAS PROGRAMMER","67766",,"Year","Y",1,"WALTHAM","MA","67766","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541690",4/12/2010 0:00:00
"I-200-10096-329171","CERTIFIED",4/7/2010 16:47:54,"H-1B",6/29/2010 0:00:00,6/29/2013 0:00:00,"DUFF & PHELPS, LLC","350 SOUTH GRAND AVENUE SUITE 3100","LOS ANGELES","CA","90071","13-2051.00","Financial Analysts","ANALYST","51501","90000","Year","Y",1,"MORRISTOWN","NJ","51501.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523930",4/13/2010 0:00:00
"I-200-10096-119045","DENIED",4/6/2010 14:47:50,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"FUSION E&I INC.","10080 INTERCOM DR","FT MYERS,","FL","33913","11-3021.00","Computer and Information Systems Managers","COMPUTER AND INFORMATIONS SYSTEMS MANAGER","149000","150000","Year","Y",1,"FT MYERS","FL","149949","Year","Other","OFLC","2010",,,,,,,,"4236",4/9/2010 16:44:00
"I-200-10096-768507","CERTIFIED",4/6/2010 14:46:17,"H-1B",4/7/2010 0:00:00,1/1/2012 0:00:00,"SYSNERGY SOLUTIONS, LLC.","3319 KENTWORTH LANE","ALPHARETTA","GA","30004","15-1051.00","Computer Systems Analysts","SENIOR SAP CONSULTANT","65000",,"Year","Y",1,"WASHINGTON D.C.","DC","62130.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",4/12/2010 0:00:00
"I-200-10096-972850","DENIED",4/6/2010 14:57:27,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"Q-STAR TECHNOLOGY, LLC","2730 MONTEREY STREET STE. 106","TORRANCE","CA","90503","15-2031.00","Operations Research Analysts","OPERATIONS RESEARCH ANALYST","49400",,"Year","Y",1,"TORRANCE","CA","49400.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",4/8/2010 12:27:18
"I-200-10096-965944","DENIED",4/7/2010 9:38:06,"H-1B",8/30/2010 0:00:00,5/11/2011 0:00:00,"TEMPLE UNIVERSITY--A COMMONWEALTH UNIVERSITY","1801 NORTH BROAD STREET","PHILADELPHIA","PA","19122","25-1124.00","Foreign Language and Literature Teachers, Postseco","ADJUNCT INSTRUCTOR (FGIS)","23.82",,"Hour","N",1,"PHILADELPHIA","PA","20.69","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",4/14/2010 15:04:56
"I-200-10096-711564","CERTIFIED",4/6/2010 15:17:02,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"GLOBAL COMMUNICATION GROUP INC.","500 W. MONTEBELLO BLVD.","ROSEMEAD","CA","91770","27-4012.00","Broadcast Technicians","BROADCAST ENGINEER","459",,"Week","Y",1,"ROSEMEAD","CA","459.00","Week","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"515120",4/12/2010 0:00:00
"I-200-10096-131536","CERTIFIED",4/6/2010 14:47:11,"H-1B",7/1/2010 0:00:00,6/30/2012 0:00:00,"SANTA FE JAPAN CONNECTION, INC.","3649 MIMBRES LANE","SANTA FE","NM","87507","13-1011.00","Agents and Business Managers of Artists, Performer","MANAGER","20",,"Hour","Y",1,"SANTA FE","NM","17.49","Hour","OES",,"2009",,,,,,,,"56152",4/12/2010 0:00:00
"I-200-10096-722316","CERTIFIED",4/12/2010 8:51:43,"H-1B",5/10/2010 0:00:00,5/9/2013 0:00:00,"ADOBE SYSTEMS INCORPORATED","345 PARK AVENUE","SAN JOSE","CA","95110","15-1051.00","Computer Systems Analysts","SENIOR IMPLEMENTATION CONSULTANT","103688.38",,"Year","Y",1,"SAN FRANCISCO","CA","92872.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",4/16/2010 0:00:00
"I-200-10096-706231","CERTIFIED",4/6/2010 14:56:05,"H-1B",9/23/2010 0:00:00,9/22/2013 0:00:00,"XIQ LLC","770 THE CITY DRIVE","ORANGE","CA","92868","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","60000",,"Year","Y",1,"ORANGE","CA","51251.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541910",4/12/2010 0:00:00
"I-200-10096-421079","CERTIFIED",4/6/2010 14:49:18,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"PANASONIC AVIONICS CORPORATION","26200  ENTERPRISE WAY","LAKE FOREST","CA","92630","17-2199.99","Engineers, All Other","TEST ENGINEER","87710",,"Year","Y",1,"LAKE FOREST","CA","79310.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334511",4/12/2010 0:00:00
"I-200-10096-573476","CERTIFIED",4/21/2010 9:38:05,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"YOUNG & RUBICAM INC.","285 MADISON AVENUE","NEW YORK","NY","10017","27-3099.99","Media and Communication Workers, All Other","ACCOUNT SUPERVISOR","55000",,"Year","Y",1,"NEW YORK","NY","47570.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541800",4/27/2010 0:00:00
"I-200-10096-242651","CERTIFIED",4/10/2010 14:42:02,"H-1B",4/12/2010 0:00:00,4/12/2013 0:00:00,"CVS RX SERVICES, INC.","ONE CVS DRIVE","WOONSOCKET","RI","02895","29-1051.00","Pharmacists","PHARMACIST","50.43","55.27","Hour","N",1,"WASHINGTON","DC","50.43","Hour","CBA",,"2009","WASHINGTON","DC","50.43","Hour","CBA",,"2009","446110",4/15/2010 0:00:00
"I-200-10096-414623","DENIED",4/21/2010 17:16:10,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"THE HDF GROUP","1901 S FIRST STREET","CHAMPAIGN","IL","61820","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","31.8",,"Hour","N",1,"CHAMPAIGN","IL","23.23","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/28/2010 17:44:37
"I-200-10096-910975","CERTIFIED",4/6/2010 14:45:39,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"CORNELL UNIVERSITY","B50 CALDWELL HALL","ITHACA","NY","14853","25-1063.00","Economics Teachers, Postsecondary","ASSISTANT PROFESSOR","101920",,"Year","Y",1,"ITHACA","NY","73000.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",4/12/2010 0:00:00
"I-200-10096-756932","CERTIFIED",4/9/2010 11:56:40,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"TSYS","ONE TSYS WAY","COLUMBUS","GA","31901","15-2031.00","Operations Research Analysts","OPERATIONS ANALYST SENIOR","64878.74",,"Year","Y",1,"COLUMBUS","GA","59342.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522390",4/15/2010 0:00:00
"I-200-10096-923618","CERTIFIED",4/6/2010 14:46:49,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"INFOSHARE SYSTEMS, INC.","525 GERHOLD LN.","PLACENTIA","CA","92870","15-1021.00","Computer Programmers","TEST ANALYST","50000",,"Year","Y",1,"INDIANAPOLIS","IN","43576.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/12/2010 0:00:00
"I-200-10096-172058","CERTIFIED",4/6/2010 15:21:46,"H-1B",4/20/2010 0:00:00,4/19/2013 0:00:00,"GWM GROUP INC","410 PARK AVENUE","NEW YORK","NY","10022","13-2051.00","Financial Analysts","FINANCIAL ANALYST","45500",,"Year","Y",1,"MIAMI","FL","45302.00","Year","Other","OFLC ON LINE DATA CENTER","2009",,,,,,,,"523120",4/12/2010 0:00:00
"I-200-10096-634845","CERTIFIED",4/7/2010 11:36:47,"H-1B",9/30/2010 0:00:00,9/29/2013 0:00:00,"WILLOW STREET MEDICAL LABORATORIES LLC","280 UNION STREET","LYNN","MA","01901","19-2031.00","Chemists","CHEMICAL LABORATORY TECHNOLOGIST","71635","81000","Year","Y",1,"LYNN","MA","71635.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621511",4/13/2010 0:00:00
"I-200-10096-779809","CERTIFIED",4/6/2010 14:51:40,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ALPHAVISTA SERVICES, INC.","1290 KIFER ROAD","SUNNYVALE","CA","94086","29-1127.00","Speech-Language Pathologists","SPEECH LANGUAGE PATHOLOGIST","58000",,"Year","Y",1,"TACOMA","WA","55786.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621340",4/12/2010 0:00:00
"I-200-10096-043433","CERTIFIED",4/6/2010 14:53:09,"H-1B",4/8/2010 0:00:00,4/7/2013 0:00:00,"MINDTECK, INC.","1828 GOOD HOPE ROAD","ENOLA","PA","17025","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","52800",,"Year","Y",1,"FT. COLLINS","CO","52749.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/12/2010 0:00:00
"I-200-10096-905100","CERTIFIED",4/12/2010 15:05:15,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"ERNST & YOUNG LLP","200 PLAZA DRIVE","SECAUCUS","NJ","07094","13-2011.02","Auditors","FINANCIAL SERVICES OFFICE RISK SENIOR","68266","150400","Year","Y",1,"NEW YORK","NY","68266.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541211",4/16/2010 0:00:00
"I-200-10096-411463","DENIED",4/6/2010 15:18:34,"H-1B",4/6/2010 0:00:00,9/30/2011 0:00:00,"HALCYON SOLUTIONS INC","5880 INNOVATION DRIVE","DUBLIN","OH","43016","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","57000",,"Year","Y",1,"BATTLE CREEK","MI","53685","Year","OES","'N/A'","2010",,,,,,,,"541512",4/9/2010 10:03:58
"I-200-10096-628416","CERTIFIED",4/7/2010 12:28:56,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"COMPU-VISION CONSULTING, INC.","2050 ROUTE 27","NEW BRUNSWICK","NJ","08902","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","55000",,"Year","Y",1,"IRVING","TX","49317.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/13/2010 0:00:00
"I-200-10096-462758","CERTIFIED",4/13/2010 9:48:40,"H-1B",8/15/2010 0:00:00,8/14/2013 0:00:00,"LOCKHEED MARTIN OPERATIONS SUPPORT, INC.","700 N. FREDERICK AVENUE","GAITHERSBURG","MD","20879","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","114782",,"Year","Y",1,"BALTIMORE","MD","78624","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334112",4/19/2010 0:00:00
"I-200-10096-471527","CERTIFIED",4/8/2010 11:59:28,"H-1B",4/19/2010 0:00:00,3/30/2013 0:00:00,"INTEL CORPORATION","2200 MISSION COLLEGE BLVD","SANTA CLARA","CA","95054","17-2072.00","Electronics Engineers, Except Computer","COMPONENT DESIGN ENGINEER","93600","127300","Year","Y",1,"HILLSBORO","OR","93600","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"3344",4/14/2010 0:00:00
"I-200-10096-447544","CERTIFIED",4/6/2010 15:53:00,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"MANAGEMENT & ADMINISTRATIVE SUPPORT SERVICES, LLC","307 E. 8TH ST.","DEL RIO","TX","78840","27-2012.01","Producers","RADIO STATION PRODUCER","56500",,"Year","Y",1,"DEL RIO","TX","56493.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"515112",4/12/2010 0:00:00
"I-200-10096-780516","CERTIFIED",4/6/2010 14:50:24,"H-1B",4/6/2010 0:00:00,4/5/2013 0:00:00,"Z AND A INFOTEK CORPORATION","35 WATERVIEW BLVD,","PARSIPPANY","NJ","07054","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER","35.4","60.31","Hour","Y",2,"SUNNYVALE","CA","35.40","Hour","OES","OFLC ONLINE DATA CENTER","2010","PARSIPPANY","NJ","35.4","Hour","OES","OFLC ONLINE DATA CENTER","2010","541511",4/12/2010 0:00:00
"I-200-10096-170280","CERTIFIED",4/6/2010 16:10:45,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SPRING STREET RESTAURANT GROUP LLC","229 PEACHTREE STREET","ATLANTA","GA","30303","13-2011.01","Accountants","ACCOUNTANT","20.5",,"Hour","N",1,"ATLANTA","GA","20.15","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"722110",4/12/2010 0:00:00
"I-200-10096-735364","CERTIFIED",4/6/2010 14:54:23,"H-1B",4/6/2010 0:00:00,4/5/2013 0:00:00,"I Q SYSTEMS, INC","1979 MARCUS AVE, SUITE: E102","LAKE SUCCESS","NY","11042","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000","80000","Year","Y",1,"PLANO","TX","49317.00","Year","OES","OFLC ONLINE DATA CENTER","2010","LAKE SUCCESS","NY","51854.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",4/12/2010 0:00:00
