"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10027-044270","CERTIFIED",1/28/2010 18:37:42,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"SHERR & VAUGHN, PLLC","620 HERNDON PARKWAY","HERNDON","VA","20170","27-3042.00","Technical Writers","TECHNICAL ADVISOR","50000",,"Year","Y",1,"HERNDON","VA","49608.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541110",2/3/2010 0:00:00
"I-200-10027-650627","CERTIFIED",1/27/2010 23:12:59,"H-1B",2/4/2010 0:00:00,2/3/2013 0:00:00,"HEXAWARE TECHNOLOGIES,INC.","1095 CRANBURY SOUTH RIVER ROAD","JAMESBURG","NJ","08831","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","61630",,"Year","Y",5,"BOSTON","MA","61630.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/2/2010 0:00:00
"I-200-10027-017165","WITHDRAWN",1/27/2010 23:45:18,"H-1B",2/4/2010 0:00:00,2/3/2013 0:00:00,"FRONTIER-KEMPER CONSTRUCTORS, INC","1695 ALLEN ROAD","EVANSVILLE","IN","47710-3394","17-2051.00","Civil Engineers","SENIOR CIVIL ENGINEER","97500",,"Year","Y",1,"EVANSVILLE","IN","61734","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"237310",1/28/2010 0:00:00
"I-200-10027-775128","CERTIFIED",1/27/2010 23:52:10,"H-1B",2/8/2010 0:00:00,2/7/2013 0:00:00,"LARSEN & TOUBRO INFOTECH LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","58156",,"Year","Y",1,"EDISON","NJ","53227","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",2/2/2010 0:00:00
"I-200-10027-720473","CERTIFIED",1/28/2010 0:21:17,"H-1B",2/15/2010 0:00:00,2/14/2013 0:00:00,"UST GLOBAL INC.","120 VANTIS","ALISO VIEJO","CA","92646","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","51450",,"Year","Y",1,"BENTONVILLE","AR","43930.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541510",2/3/2010 0:00:00
"I-200-10027-080455","CERTIFIED",1/28/2010 15:05:30,"H-1B",2/15/2010 0:00:00,2/14/2013 0:00:00,"AMERICAN AIRLINES, INC.","4333 AMON CARTER BOULEVARD","FORT WORTH","TX","76155","13-2051.00","Financial Analysts","FINANCIAL ANALYST","99000",,"Year","Y",1,"FORT WORTH","TX","59176.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"481111",2/3/2010 0:00:00
"I-200-10028-181049","CERTIFIED",1/28/2010 0:22:41,"H-1B",1/28/2010 0:00:00,1/28/2013 0:00:00,"HCL AMERICA, INC.","330 POTRERO AVENUE","SUNNYVALE","CA","94085","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","41891","85000","Year","Y",10,"SAN ANTONIO","TX","41891.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/3/2010 0:00:00
"I-200-10028-235137","CERTIFIED-WITHDRAWN",1/28/2010 0:12:54,"H-1B",7/27/2010 0:00:00,7/26/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST","80000",,"Year","Y",1,"REDMOND","WA","74755","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",2/3/2010 0:00:00
"I-200-10028-908971","CERTIFIED",2/7/2010 23:27:39,"H-1B",3/1/2010 0:00:00,3/1/2013 0:00:00,"DELOITTE & TOUCHE LLC","P.O. BOX 500308","SAIPAN","MP","96950","13-2011.00","Accountants and Auditors","ACCOUNTANT/AUDIT","43500","43500","Year","Y",1,"SAIPAN","MP","25917.00","Year","OES",,"2010",,,,,,,,"541211",2/11/2010 0:00:00
"I-203-10028-954988","CERTIFIED",1/28/2010 0:22:05,"E-3 Australian",6/17/2010 0:00:00,6/16/2012 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER","80000",,"Year","Y",1,"SEATTLE","WA","74755","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",2/3/2010 0:00:00
"I-200-10028-073010","CERTIFIED",1/28/2010 0:28:55,"H-1B",4/1/2010 0:00:00,3/30/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","LEAD SOFTWARE DEVELOPMENT ENGINEER","113618",,"Year","Y",1,"REDMOND","WA","99736","Year","OES",,"2009",,,,,,,,"51121",2/3/2010 0:00:00
"I-200-10028-016108","CERTIFIED-WITHDRAWN",1/28/2010 0:32:33,"H-1B",4/1/2010 0:00:00,3/31/2013 0:00:00,"REGENTS OF THE UNIVERSITY OF CALIFORNIA AT RIVERSI","900 UNIVERSITY AVENUE","RIVERSIDE","CA","92521","19-1013.00","Soil and Plant Scientists","POSTDOCTORAL RESEARCHER","37400",,"Year","Y",1,"RIVERSIDE","CA","34050","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",2/3/2010 0:00:00
"I-203-10028-938364","CERTIFIED",1/28/2010 0:33:57,"E-3 Australian",5/5/2010 0:00:00,5/4/2012 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER","88524",,"Year","Y",1,"REDMOND","WA","87256","Year","OES",,"2009",,,,,,,,"51121",2/3/2010 0:00:00
"I-200-10028-542148","CERTIFIED",1/28/2010 0:41:08,"H-1B",2/10/2010 0:00:00,2/9/2011 0:00:00,"REGENTS OF THE UNIVERSITY OF CALIFORNIA AT RIVERSI","900 UNIVERSITY AVENUE","RIVERSIDE","CA","92521","19-1013.00","Soil and Plant Scientists","POSTDOCTORAL EMPLOYEE","37400",,"Year","Y",1,"RIVERSIDE","CA","34050.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",2/3/2010 0:00:00
"I-200-10028-432771","CERTIFIED",1/28/2010 0:38:48,"H-1B",6/2/2010 0:00:00,6/1/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER","104940",,"Year","Y",1,"REDMOND","WA","87256","Year","OES",,"2009",,,,,,,,"51121",2/3/2010 0:00:00
"I-200-10028-323986","CERTIFIED",1/29/2010 18:18:38,"H-1B",1/31/2010 0:00:00,1/30/2013 0:00:00,"LANCO GLOBAL SYSTEMS, INC.","139 EXECUTIVE CIRCLE, SUITE # 203","DAYTONA BEACH","FL","32114","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","61000",,"Year","Y",1,"DAYTONA BEACH","FL","34486.00","Year","OES","OFLC ONLINE DATA CENTER","2009","ROCKVILLE","MD","60050.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",2/4/2010 0:00:00
"I-200-10028-407704","CERTIFIED",1/28/2010 0:44:52,"H-1B",2/4/2010 0:00:00,2/3/2011 0:00:00,"IBSN CORP","148 NEPTUNE AVE","JERSEY CITY","NJ","07305","11-3021.00","Computer and Information Systems Managers","CIS MANAGER","55000",,"Year","Y",1,"JERSEY CITY","NJ","55000.00","Year","OES","N/A","2010",,,,,,,,"541213",2/3/2010 0:00:00
"I-200-10028-664497","CERTIFIED",1/28/2010 0:44:53,"H-1B",7/27/2010 0:00:00,7/26/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","11-3031.00","Financial Managers","FINANCE MANAGER","104000",,"Year","Y",1,"REDMOND","WA","94203.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",2/3/2010 0:00:00
"I-200-10028-811464","CERTIFIED",1/28/2010 1:02:32,"H-1B",5/1/2010 0:00:00,4/30/2011 0:00:00,"REGENTS OF THE UNIVERSITY OF CALIFORNIA AT RIVERSI","900 UNIVERSITY AVENUE","RIVERSIDE","CA","92521","17-2074.00","Electrical Engineers, R&D","POSTDOCTORAL EMPLOYEE","50000",,"Year","Y",1,"RIVERSIDE","CA","33030","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",2/3/2010 0:00:00
"I-200-10028-453093","CERTIFIED",1/28/2010 1:08:00,"H-1B",1/28/2010 0:00:00,1/28/2013 0:00:00,"JEAN MARTIN INC","551 5TH AVENUE STE 1425","NEW YORK","NY","10176","15-1099.99","Computer Specialists, All Other","PROGRAMMER ANALYST","59155",,"Year","Y",1,"NEW YORK","NY","59155","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54151",2/3/2010 0:00:00
"I-200-10028-665022","CERTIFIED",1/28/2010 1:03:07,"H-1B",2/4/2010 0:00:00,8/16/2012 0:00:00,"LARSEN & TOUBRO INFOTECH LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817","15-1021",,"COMPUTER PROGRAMMER","46500",,"Year","Y",1,"HOUSTON","TX","45947.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/3/2010 0:00:00
"I-200-10028-422277","CERTIFIED",1/28/2010 1:10:35,"H-1B",6/18/2010 0:00:00,6/17/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","DATABASE ENGINEER","86016",,"Year","Y",1,"BELLEVUE","WA","74755","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",2/3/2010 0:00:00
"I-200-10028-814595","CERTIFIED",1/28/2010 1:20:35,"H-1B",1/28/2010 0:00:00,9/9/2012 0:00:00,"MU SIGMA INC.","1450 EAST AMERICAN LANE","SCHAUMBURG","IL","60173","13-1111.00","Management Analysts","BUSINESS ANALYST","60000",,"Year","Y",1,"ROUND ROCK","TX","51646.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5416",2/3/2010 0:00:00
"I-203-10028-072329","DENIED",1/28/2010 1:16:59,"E-3 Australian",3/1/2010 0:00:00,3/1/2012 0:00:00,"INFOHRM GROUP INCORPORATED","1023 15TH STREET, NW","WASHINGTON","DC","20005","15-1041.00","Computer Support Specialists","PRODUCT SPECIALIST","33592","62379","Year","Y",1,"WASHINGTON","DC","90000.00","Year","OES","OFLC ONLINE DATA CENTRE","2010",,,,,,,,"54161",2/2/2010 15:06:42
"I-200-10028-089746","CERTIFIED",1/28/2010 1:16:16,"H-1B",6/11/2010 0:00:00,6/10/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOLUTIONS ARCHITECT","140655",,"Year","Y",1,"MOUNTAIN VIEW","CA","132018","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",2/3/2010 0:00:00
"I-200-10028-583340","CERTIFIED",1/28/2010 1:19:51,"H-1B",2/8/2010 0:00:00,2/7/2013 0:00:00,"THE RICHARDS GROUP, INC.","8750 NORTH CENTRAL EXPRESSWAY","DALLAS","TX","75231","19-3021.00","Market Research Analysts","BRAND PLANNER","49000",,"Year","Y",1,"DALLAS","TX","42058","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541613",2/3/2010 0:00:00
"I-200-10028-005297","CERTIFIED",1/28/2010 2:07:13,"H-1B",2/4/2010 0:00:00,2/3/2013 0:00:00,"FRONTIER-KEMPER CONSTRUCTORS, INC","1695 ALLEN ROAD","EVANSVILLE","IN","47710-3394","17-2051.00","Civil Engineers","SENIOR CIVIL ENGINEER","97500",,"Year","Y",1,"PELHAM","NY","82659","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"237310",2/3/2010 0:00:00
"I-200-10028-294822","DENIED",1/28/2010 2:42:30,"H-1B",2/1/2010 0:00:00,2/1/2013 0:00:00,"IMEDIA STREAMS LLC","211 WARREN ST","NEWARK","NJ","7103","15-1011.00","Computer and Information Scientists, Research","PRESIDENT","120000","250000","Year","Y",1,"NEWARK","NJ","109366.00","Year","OES",,"2009",,,,,,,,"541710",2/2/2010 15:05:52
"I-200-10028-270691","CERTIFIED",1/28/2010 3:59:29,"H-1B",1/28/2010 0:00:00,1/26/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","41-9031.00","Sales Engineers","BUSINESS DEVELOPMENT MANAGER","86986","106986","Year","Y",10,"RESTON","VA","86986","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/3/2010 0:00:00
"I-200-10028-638229","CERTIFIED",1/28/2010 4:14:31,"H-1B",1/28/2010 0:00:00,1/26/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","41-9031.00","Sales Engineers","BUSINESS DEVELOPMENT MANAGER","73757","93757","Year","Y",10,"SAINT LOUIS","MO","73757","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/3/2010 0:00:00
"I-200-10028-527530","CERTIFIED",1/28/2010 4:07:05,"H-1B",1/28/2010 0:00:00,1/28/2013 0:00:00,"SATYAM COMPUTER SERVICES LIMITED","ONE GATEHALL DRIVE","PARSIPPANY","NJ","07054","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","76440","86440","Year","Y",5,"NEW YORK","NY","76440.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/3/2010 0:00:00
"I-200-10028-933208","CERTIFIED",1/28/2010 4:16:06,"H-1B",1/28/2010 0:00:00,1/28/2013 0:00:00,"SATYAM COMPUTER SERVICES LIMITED","ONE GATEHALL DRIVE","PARSIPPANY","NJ","07054","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","77584","87584","Year","Y",1,"MIDDLETOWN","NJ","77584.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/3/2010 0:00:00
"I-200-10028-117605","CERTIFIED",1/28/2010 4:23:39,"H-1B",1/28/2010 0:00:00,1/28/2013 0:00:00,"SATYAM COMPUTER SERVICES LIMITED","ONE GATEHALL DRIVE","PARSIPPANY","NJ","07054","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","70304","80304","Year","Y",2,"MILPITAS","CA","70304.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/3/2010 0:00:00
"I-200-10028-316944","CERTIFIED",1/28/2010 4:55:11,"H-1B",1/28/2010 0:00:00,1/26/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","41-9031.00","Sales Engineers","BUSINESS DEVELOPMENT MANAGER","98613","118613","Year","Y",10,"NEW YORK","NY","98613.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/3/2010 0:00:00
"I-200-10028-986255","CERTIFIED",1/28/2010 4:56:50,"H-1B",3/15/2010 0:00:00,3/14/2013 0:00:00,"LARSEN & TOUBRO INFOTECH LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817","15-1021",,"COMPUTER PROGRAMMER","56226",,"Year","Y",1,"HARTFORD","CT","53851.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/3/2010 0:00:00
"I-200-10028-228246","CERTIFIED",1/28/2010 5:05:59,"H-1B",1/28/2010 0:00:00,1/26/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER  ANALYST","22.63","32.25","Hour","Y",25,"NEW LONDON","CT","22.63","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/3/2010 0:00:00
"I-200-10028-039475","CERTIFIED",2/5/2010 11:47:33,"H-1B",2/12/2010 0:00:00,2/11/2013 0:00:00,"NOBLESOFT SOLUTIONS, INC.","402 EXECUTIVE DR., SUITE# B","LANGHORNE","PA","19047","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","56000",,"Year","Y",1,"LANGHORNE","PA","51542.00","Year","OES","OFLC ONLINE DATA CENTER","2009","CHICAGO","IL","55557.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",2/11/2010 0:00:00
"I-200-10028-591440","CERTIFIED",1/28/2010 5:15:20,"H-1B",1/28/2010 0:00:00,1/26/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER  ANALYST","52541","72541","Year","Y",25,"PRINCETON","NJ","52541","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/3/2010 0:00:00
"I-200-10028-667420","CERTIFIED",1/28/2010 5:23:49,"H-1B",1/28/2010 0:00:00,1/26/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","TECHNICAL ANALYST","30.28","30.28","Hour","Y",5,"LAKE FOREST","CA","30.28","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/3/2010 0:00:00
"I-200-10028-425521","CERTIFIED",1/28/2010 5:32:16,"H-1B",1/28/2010 0:00:00,1/26/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER  ANALYST","46571","66571","Year","Y",25,"TUCKER","GA","46571","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/3/2010 0:00:00
"I-200-10028-849824","CERTIFIED",1/28/2010 5:46:37,"H-1B",1/28/2010 0:00:00,1/26/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1051.00","Computer Systems Analysts","BUSINESS ANALYST","65499","85499","Year","Y",25,"SCARBOROUGH","ME","65499","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/3/2010 0:00:00
"I-200-10028-721326","CERTIFIED",1/28/2010 5:48:00,"H-1B",2/1/2010 0:00:00,11/26/2011 0:00:00,"MGL AMERICAS INC.","1699 E. WOODFIELD ROAD","SCHAUMBURG","IL","60173","11-3021.00","Computer and Information Systems Managers","PROJECT MANAGER-IT","85000",,"Year","Y",1,"SCHAUMBURG","IL","75670","Year","OES","OFLC ONLINE DATA CENTER","2009","FOUNTAIN VALEY","CA","81411","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",2/3/2010 0:00:00
"I-200-10028-229447","CERTIFIED",1/28/2010 6:01:44,"H-1B",2/4/2010 0:00:00,2/3/2013 0:00:00,"NIHAKI SYSTEMS, INC.","346 GEORGES ROAD, SUITE# 1","DAYTON","NJ","08810","15-1051.00","Computer Systems Analysts","QUALITY ASURANCE ANALYST","61630",,"Year","Y",1,"LEXINGTON","MA","61630","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",2/3/2010 0:00:00
"I-200-10028-443142","CERTIFIED",1/28/2010 7:03:35,"H-1B",2/9/2010 0:00:00,4/27/2010 0:00:00,"KEANE, INC.","KEANE, INC.,","BOSTON","MA","02129","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYSTS","67600","120000","Year","Y",1,"BERLIN","VT","64688.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",2/3/2010 0:00:00
"I-200-10028-825368","CERTIFIED-WITHDRAWN",1/28/2010 7:22:22,"H-1B",1/28/2010 0:00:00,1/28/2013 0:00:00,"AXON SOLUTIONS, INC.","15 EXCHANGE PLACE","JERSEY CITY","NJ","07302","15-1051.00","Computer Systems Analysts","SENIOR CONSULTANT","80954","115000","Year","Y",5,"IRVING","TX","80954.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541611",2/3/2010 0:00:00
"I-200-10028-220936","CERTIFIED",1/28/2010 7:17:12,"H-1B",1/28/2010 0:00:00,1/27/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1071.00","Network and Computer Systems Administrators","SYSTEM ADMINISTRATOR","61381","82000","Year","Y",1,"IRVING","TX","61381.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/3/2010 0:00:00
"I-200-10028-211575","CERTIFIED",1/28/2010 7:38:44,"H-1B",1/28/2010 0:00:00,1/27/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1071.00","Network and Computer Systems Administrators","SYSTEM ADMINISTRATOR","61381","82000","Year","Y",1,"IRVING","TX","61381.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/3/2010 0:00:00
"I-200-10028-715306","CERTIFIED",1/28/2010 7:41:42,"H-1B",2/15/2010 0:00:00,2/15/2013 0:00:00,"MG LLC","2200 FLETCHER AVENUE","FORT LEE","NJ","07024","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","76440","91440","Year","Y",1,"FORT LEE","NJ","76440.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",2/3/2010 0:00:00
"I-200-10028-571021","DENIED",1/28/2010 8:17:15,"H-1B",6/30/2010 0:00:00,6/29/2013 0:00:00,"NATIONAL GEOGRAPHICAL AND POLITICAL SOFTWARE INC.","1225 EYE STREET NW","WASHINGTON","DC","20005","11-3021",,"MANAGER, ENGINEERING","135000",,"Year","Y",1,"WASHINGTON","DC","133578","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"511210",1/28/2010 14:05:10
"I-200-10028-026566","DENIED",3/12/2010 15:19:19,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"SURETY BONDS UNDERWRITERS GROUP, CORP.","814 PONCE DE LEON BLVD","CORAL GABLES","FL","33134","13-2053.00","Insurance Underwriters","SURETY UNDERWRITING MANAGER","60000",,"Year","Y",1,"CORAL GABLES","FL","57741.00","Year","OES","""OFLC ONLINE DATA CENTER""","2010",,,,,,,,"524130",3/15/2010 13:22:30
"I-200-10028-755635","CERTIFIED",1/28/2010 9:54:18,"H-1B",3/1/2010 0:00:00,8/13/2010 0:00:00,"ST. THOMAS UNIVERSITY, INC","16401 NW 37 AVENUE","MIAMI GARDENS","FL","33054","13-1041.01","Environmental Compliance Inspectors","DIRECTOR OF ENVIRONMENTAL COMPLIANCE AND RISK MANA","56000",,"Year","Y",1,"MIAMI GARDENS","FL","50794.00","Year","OES","""OFLC ONLINE DATA CENTER""","2010",,,,,,,,"611310",2/3/2010 0:00:00
"I-200-10028-263595","CERTIFIED",1/28/2010 12:33:34,"H-1B",2/8/2010 0:00:00,2/8/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1032.00","Computer Software Engineers, Systems Software","BUSINESS TECHNOLOGY ANALYST","69500",,"Year","Y",1,"LAS VEGAS","NV","59925","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541610",2/3/2010 0:00:00
"I-200-10028-339580","CERTIFIED",1/28/2010 9:21:12,"H-1B",2/6/2010 0:00:00,2/5/2013 0:00:00,"CSC COVANSYS CORPORATION","3170 FAIRVIEW PARK DRIVE","FALLS CHURCH","VA","22042","15-1051.00","Computer Systems Analysts","BUSINESS ANALYSTS","70000","95000","Year","Y",4,"PLEASANTON","CA","69160.00","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541511",2/3/2010 0:00:00
"I-200-10028-850046","CERTIFIED",3/18/2010 17:57:22,"H-1B",6/2/2010 0:00:00,6/2/2013 0:00:00,"MISYS INTERNATIONAL BANKING SYSTEMS INC.","1180 AVENUE OF THE AMERICAS","NEW YORK","NY","10036","15-1051.00","Computer Systems Analysts","PRODUCT SPECIALIST (BUSINESS ANALYST)","132238",,"Year","Y",1,"WHITE PLAINS","NY","91957","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",3/24/2010 0:00:00
"I-200-10028-828243","CERTIFIED",1/28/2010 9:21:31,"H-1B",2/23/2010 0:00:00,2/23/2013 0:00:00,"ATLAS REHABILITATION, LLC","1920 OLD SPRINGVILLE RD.","BIRMINGHAM","AL","35215","29-1122.00","Occupational Therapists","OCCUPATIONAL THERAPISTS","30",,"Hour","Y",1,"MIFFLIN","PA","27.48","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621340",2/3/2010 0:00:00
"I-200-10028-370161","CERTIFIED",1/28/2010 9:20:55,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"THE UNIVERSITY OF TEXAS AT ARLINGTON","710 SOUTH DAVIS DRIVE","ARLINGTON","TX","76019","15-1041.00","Computer Support Specialists","COMPUTER USER SPECIALIST III","42910",,"Year","Y",1,"ARLINGTON","TX","42910.00","Year","OES",,"2009",,,,,,,,"611310",2/3/2010 0:00:00
"I-200-10028-263504","CERTIFIED",2/2/2010 15:08:44,"H-1B",2/8/2010 0:00:00,2/7/2013 0:00:00,"SENSORMATIC ELECTRONICS LLC","6600 CONGRESS AVENUE","BOCA RATON","FL","33487","15-1099.99","Computer Specialists, All Other","ENGINEER","75171","100000","Year","Y",3,"WESTFORD","MA","75171.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561621",2/8/2010 0:00:00
"I-200-10028-384565","CERTIFIED",1/28/2010 9:29:57,"H-1B",1/28/2010 0:00:00,1/28/2013 0:00:00,"EXCELLENT STAFFING SOLUTION AND RECRUITMENT AGENCY","417 EAST 202 STREET","BRONX","NY","10467","11-9199.99","Managers, All Other","BUSINESS DEVELOPMENT MANAGER","30.97",,"Hour","N",1,"BRONX","NY","30.97","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"561311",2/3/2010 0:00:00
"I-200-10028-152961","CERTIFIED",1/28/2010 9:28:59,"H-1B",2/1/2010 0:00:00,9/20/2012 0:00:00,"MAINE BUSINESS OFFICES, INC.","35 MAIN STREET","WINDHAM","ME","04062","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","65000",,"Year","Y",1,"CAMBRIDGE","MA","52250","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/3/2010 0:00:00
