"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10069-489506","CERTIFIED",3/10/2010 14:22:21,"H-1B",3/24/2010 0:00:00,3/23/2013 0:00:00,"FUJITSU AMERICA, INC.","1250 EAST ARQUES AVENUE","SUNNYVALE","CA","94085","15-1032.00","Computer Software Engineers, Systems Software","COMPUTER SOFTWARE ENGINEER, SYSTEMS SOFTWARE","69923",,"Year","Y",8,"MILWAUKEE","WI","69923","Year","Other","RADFORD BENCHMARK SURVEY","2010",,,,,,,,"541510",3/16/2010 0:00:00
"I-200-10069-031885","CERTIFIED",3/10/2010 11:36:48,"H-1B",9/8/2010 0:00:00,9/8/2013 0:00:00,"IVORY TECH SYSTEM, INC.","101 WEST BIG BEAVER ROAD, SUITE 1400","TROY","MI","48084","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","59000",,"Year","Y",1,"TROY","MI","58968.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",3/16/2010 0:00:00
"I-200-10069-216845","DENIED",3/10/2010 11:52:52,"H-1B",9/8/2010 0:00:00,9/8/2013 0:00:00,"IMPRESS PUBLIC RELATIONS, INC.","5301 E. CLAIRE DRIVE","SCOTTSDALE","AZ","85254","27-3031.00","Public Relations Specialists","MARKETING SPECIALIST","32000",,"Year","Y",1,"PHOENIX","AZ","27976.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541820",3/12/2010 10:27:16
"I-200-10069-983300","CERTIFIED",3/19/2010 16:18:37,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"HARRIS WASTE MANAGEMENT GROUP, INC.","200 CLOVER REACH DR.","PEACHTREE CITY","GA","30269","17-2141.00","Mechanical Engineers","HYDRAULICS AND CONTROLS ENGINEER","65083","70000","Year","Y",1,"PEACHTREE CITY","GA","65083.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"333999",3/25/2010 0:00:00
"I-200-10069-238260","CERTIFIED",3/10/2010 11:32:46,"H-1B",9/7/2010 0:00:00,9/6/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RESEARCH TRIANGLE PARK","NC","27709","13-1111.00","Management Analysts","MANAGING CONSULTANT","80988","147673.2","Year","Y",1,"BALTIMORE","MD","47986.00","Year","Other","OFLC ONLINE DATACENTER","2010","PITTSBURGH","PA","47798","Year","Other","OFLC ONLINE DATACENTER","2010","54150",3/16/2010 0:00:00
"I-200-10069-172172","CERTIFIED",3/10/2010 11:37:53,"H-1B",3/10/2010 0:00:00,3/9/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","71240","92000","Year","Y",1,"STAMFORD","CT","71240.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/16/2010 0:00:00
"I-200-10069-612293","CERTIFIED",3/11/2010 11:27:59,"H-1B",9/9/2010 0:00:00,9/9/2013 0:00:00,"INFRAGISTICS, INC.","50 MILLSTONE ROAD, BUILDING 200, SUITE 150","EAST WINDSOR","NJ","08520","17-2112.00","Industrial Engineers","INTERACTION DESIGNER (HUMAN FACTORS ENGINEER)","77000",,"Year","Y",1,"EAST WINDSOR","NJ","54475.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",3/17/2010 0:00:00
"I-200-10069-715096","CERTIFIED",3/10/2010 11:43:33,"H-1B",9/8/2010 0:00:00,9/7/2013 0:00:00,"SHREYA SOFTWARE SOLUTIONS, LLC.","6415 W. RUTH AVENUE","GLENDALE","AZ","85302","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","45011",,"Year","Y",1,"GLENDALE","AZ","45011.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/16/2010 0:00:00
"I-200-10069-432942","CERTIFIED",3/10/2010 11:34:30,"H-1B",6/30/2010 0:00:00,6/29/2013 0:00:00,"PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS","14201 SCHOOL LANE","UPPER MARLBORO","MD","20772","25-2021.00","Elementary School Teachers, Except Special Educati","ELEMENTARY SCHOOL TEACHER","44799",,"Year","Y",1,"MT. RANIER","MD","39864","Year","CBA",,"2009",,,,,,,,"611110",3/16/2010 0:00:00
"I-200-10069-029117","CERTIFIED",3/26/2010 16:11:29,"H-1B",9/6/2010 0:00:00,9/6/2013 0:00:00,"MEMORIAL HERMANN HEALTHCARE SYSTEM","9401 SOUTHWEST FREEWAY","HOUSTON","TX","77074","29-2011.00","Medical and Clinical Laboratory Technologists","MEDICAL TECHNOLOGIST","22.49",,"Hour","Y",1,"HOUSTON","TX","19.29","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",4/1/2010 0:00:00
"I-200-10069-520423","CERTIFIED",3/10/2010 11:36:58,"H-1B",9/6/2010 0:00:00,9/6/2013 0:00:00,"QUINNOX, INC.","2056 WESTINGS AVENUE","NAPERVILLE","IL","60563","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","61000",,"Year","Y",1,"NEW YORK","NY","60944","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",3/16/2010 0:00:00
"I-200-10069-453732","CERTIFIED",3/10/2010 11:36:39,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"BALTIMORE CITY PUBLIC SCHOOL SYSTEM","200 EAST NORTH AVENUE","BALTIMORE","MD","21202","25-2031.00","Secondary School Teachers, Except Special and Voca","HIGH SCHOOL TEACHER","65000",,"Year","Y",1,"BALTIMORE","MD","42140.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",3/16/2010 0:00:00
"I-200-10069-293426","WITHDRAWN",3/10/2010 11:49:41,"H-1B",4/15/2010 0:00:00,4/15/2013 0:00:00,"SIWANOY COUNTRY CLUB","PONDFIELD ROAD","BRONXVILLE","NY","10708","35-1012.00","First-Line Supervisors/Managers of Food Preparatio","FOOD & BEVERAGE MANAGER","13.36","13.36","Hour","Y",1,"BRONXVILLE","NY","13.36","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"713910",3/10/2010 0:00:00
"I-200-10069-469374","CERTIFIED-WITHDRAWN",3/10/2010 11:35:29,"H-1B",3/16/2010 0:00:00,3/15/2011 0:00:00,"INDIANA UNIVERSITY","601 E KIRKWOOD AVENUE","BLOOMINGTON","IN","47405","19-1042.00","Medical Scientists, Except Epidemiologists","POSTDOCTORAL FELLOW","38976",,"Year","Y",1,"BLOOMINGTON","IN","37482","Year","OES","ONLINE WAGE LIBRARY - FLC WAGE SEARCH WIZARD","2009",,,,,,,,"611310",3/16/2010 0:00:00
"I-200-10069-196951","CERTIFIED",3/10/2010 13:21:55,"H-1B",9/8/2010 0:00:00,9/8/2013 0:00:00,"OVATION POLYMER TECHNOLOGY AND ENGINEERED MATERIAL","1030 WEST SMITH ROAD","MEDINA","OH","44256","17-2131.00","Materials Engineers","SENIOR PROCESS & PLANT ENGINEER","73694","85100","Year","Y",1,"MEDINA","OH","73694.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"325211",3/16/2010 0:00:00
"I-200-10069-283404","CERTIFIED",3/10/2010 14:00:46,"H-1B",6/21/2010 0:00:00,6/20/2013 0:00:00,"FLETHER ALLEN HEALTH CARE, INC.","111 COLCHESTER AVENUE","BURLINGTON","VT","05401","29-1069.99","Physicians and Surgeons, All Other","PHYSICIAN","104000",,"Year","Y",1,"BURLINGTON","VT","59571","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",3/16/2010 0:00:00
"I-200-10069-620108","CERTIFIED",3/10/2010 11:40:31,"H-1B",9/3/2010 0:00:00,9/3/2013 0:00:00,"CANTON-POTSDAM HOSPITAL","50 LEROY STREET","POTSDAM","NY","13676","29-1071.00","Physician Assistants","PHYSICIAN ASSISTANT","81939",,"Year","Y",1,"POTSDAM","NY","57075","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",3/16/2010 0:00:00
"I-200-10069-232084","CERTIFIED",3/10/2010 11:48:24,"H-1B",5/25/2010 0:00:00,5/24/2013 0:00:00,"BORGESS MEDICAL CENTER","1521 GULL ROAD","KALAMAZOO","MI","49048","29-1111.00","Registered Nurses","REGISTERED NURSE (NEURO/ORTHO UNIT)","25.9","35.29","Hour","N",1,"KALAMAZOO","MI","25.90","Hour","CBA","COLLECTIVE BARGAINING AGREEMENT (3/19/07-3/19/10)","2010",,,,,,,,"622110",3/16/2010 0:00:00
"I-200-10069-799382","CERTIFIED",3/10/2010 14:24:00,"H-1B",3/24/2010 0:00:00,3/23/2013 0:00:00,"FUJITSU AMERICA, INC.","1250 EAST ARQUES AVENUE","SUNNYVALE","CA","94085","15-1032.00","Computer Software Engineers, Systems Software","COMPUTER SOFTWARE ENGINEER, SYSTEMS SOFTWARE","69923",,"Year","Y",8,"MID CITY","WI","69923","Year","Other","RADFORD BENCHMARK SURVEY","2010",,,,,,,,"541510",3/16/2010 0:00:00
"I-200-10069-988739","CERTIFIED",3/18/2010 11:44:07,"H-1B",7/1/2010 0:00:00,6/30/2012 0:00:00,"PENN STATE MILTON S. HERSHEY MEDICAL CENTER","500 UNIVERSITY DRIVE","HERSHEY","PA","17033","29-1199.99","Health Diagnosing and Treating Practitioners, All ","MEDICAL RESIDENT","49120",,"Year","Y",1,"HERSHEY","PA","45635.00","Year","OES","OFLC ONLINE DATA CENTER","2010","HARRISBURG","PA","45635.00","Year","OES","OFLC ONLINE DATA CENTER","2010","622110",3/24/2010 0:00:00
"I-200-10069-660348","CERTIFIED",3/10/2010 11:47:57,"H-1B",5/3/2010 0:00:00,9/30/2011 0:00:00,"GDF SUEZ ENERGY NA, INC.","1990 POST OAK BLVD, STE. 1900","HOUSTON","TX","77056","13-2051.00","Financial Analysts","COMMERCIAL ANALYST","65061.28",,"Year","Y",1,"HOUSTON","TX","61235.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"22111",3/16/2010 0:00:00
"I-200-10069-142627","DENIED",3/10/2010 11:50:21,"H-1B",9/8/2010 0:00:00,9/8/2013 0:00:00,"WAVI CO","2060 BROADWAY STREET","BOULDER","CO","80302","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","60000",,"Year","Y",1,"BOULDER","CO","48568","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5417",3/10/2010 13:33:50
"I-200-10069-385682","CERTIFIED",3/10/2010 12:20:06,"H-1B",9/8/2010 0:00:00,9/8/2013 0:00:00,"ACTIVECUBES SOLUTIONS INDIA PRIVATE LIMITED","39555 ORCHARD HILL PLACE, SUITE 600","NOVI","MI","48375","11-3021.00","Computer and Information Systems Managers","PROJECT MANAGER/DIRECTOR TECHNICAL SALES & SERVICE","81931",,"Year","Y",1,"ROCHESTER","NY","81931.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",3/16/2010 0:00:00
"I-200-10069-280804","CERTIFIED",3/10/2010 11:47:23,"H-1B",3/20/2010 0:00:00,3/19/2013 0:00:00,"THE BREAKERS PALM BEACH, INC.","ONE SOUTH COUNTY ROAD","PALM BEACH","FL","33480","11-9051.00","Food Service Managers","ASSISTANT MANAGER MASTER SOMMELIER/L'ESCALIER BRAS","48000",,"Year","Y",1,"PALM BEACH","FL","40560.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"721110",3/16/2010 0:00:00
"I-200-10069-647474","CERTIFIED",3/10/2010 11:38:54,"H-1B",4/15/2010 0:00:00,4/14/2011 0:00:00,"IOWA STATE UNIVERSITY OF SCIENCE AND TECHNOLOGY","3248 MEMORIAL UNION","AMES","IA","50011-1130","19-2099.99","Physical Scientists, All Other","POSTDOCTORAL RESEARCH ASSOCIATE","39500",,"Year","Y",1,"AMES","IA","38126","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",3/16/2010 0:00:00
"I-200-10069-396696","WITHDRAWN",3/10/2010 11:47:22,"H-1B",3/10/2010 0:00:00,3/9/2013 0:00:00,"MEDIREC INC","MAYAGUEZ INDUSTRIAL PARK BLDG 177","MAYAGUEZ","PR","00680","15-1051.00","Computer Systems Analysts","COMPUTER ANALYST / PROGRAMMER","42000",,"Year","Y",1,"MAYAGUEZ","PR","35672","Year","OES","N/A","2010",,,,,,,,"541511",3/10/2010 0:00:00
"I-200-10069-869240","CERTIFIED",3/10/2010 17:49:04,"H-1B",9/8/2010 0:00:00,9/7/2013 0:00:00,"CHARTWAY FEDERAL CREDIT UNION","160 NEWTOWN RD.","VIRGINIA BEACH","VA","23462","15-1031.00","Computer Software Engineers, Applications","BUSINESS INTEGRATION ENGINEER","59000",,"Year","Y",1,"VIRGINIA BEACH","VA","52894.00","Year","OES","OFLC ONLINE WAGE DATA CENTER","2009",,,,,,,,"522130",3/16/2010 0:00:00
"I-200-10069-898461","CERTIFIED",3/10/2010 11:40:38,"H-1B",6/30/2010 0:00:00,6/29/2013 0:00:00,"PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS","14201 SCHOOL LANE","UPPER MARLBORO","MD","20772","25-2021.00","Elementary School Teachers, Except Special Educati","ELEMENTARY SCHOOL TEACHER","86867",,"Year","Y",1,"LANHAM","MD","49107","Year","CBA",,"2009",,,,,,,,"611110",3/16/2010 0:00:00
"I-200-10069-898276","DENIED",3/10/2010 11:41:13,"H-1B",8/31/2010 0:00:00,8/31/2013 0:00:00,"BALLY GAMING INC.","6601 SOUTH BERMUDA ROAD","LAS VEGAS","NV","89119","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","41826","65000","Year","Y",1,"RENO","NV","41829.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541512",3/12/2010 9:40:28
"I-200-10069-282801","CERTIFIED",3/10/2010 11:39:34,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"WAYNE STATE UNIVERSITY","42 W. WARREN, STE. 416","DETROIT","MI","48202","17-2031.00","Biomedical Engineers","RESEARCH ASSISTANT","48480",,"Year","Y",1,"DETROIT","MI","43691.00","Year","Other","CUPA RES SAL SURV PG 61","2009",,,,,,,,"611310",3/16/2010 0:00:00
"I-200-10069-903053","CERTIFIED",3/10/2010 11:39:52,"H-1B",9/8/2010 0:00:00,9/7/2013 0:00:00,"MEDTRONIC, INC.","710 MEDTRONIC PARKWAY","MINNEAPOLIS","MN","55432","17-2071.00","Electrical Engineers","ELECTRICAL ENGINEER","74589",,"Year","Y",1,"MINNEAPOLIS","MN","74589","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334510",3/16/2010 0:00:00
"I-200-10069-414621","WITHDRAWN",3/10/2010 16:25:13,"H-1B",8/30/2010 0:00:00,8/30/2013 0:00:00,"GOLDMAN, SACHS & CO.","85 BROAD STREET","NEW YORK","NY","10004","13-2011.00","Accountants and Auditors","ASSOCIATE","86900",,"Year","Y",1,"JERSEY CITY","NJ","68266","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",3/10/2010 0:00:00
"I-200-10069-910776","CERTIFIED",3/10/2010 11:42:48,"H-1B",9/6/2010 0:00:00,9/6/2013 0:00:00,"QUINNOX, INC.","2056 WESTINGS AVENUE","NAPERVILLE","IL","60563","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","61000",,"Year","Y",1,"NEW YORK","NY","60944","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",3/16/2010 0:00:00
"I-200-10069-653264","WITHDRAWN",3/17/2010 14:05:41,"H-1B",3/25/2010 0:00:00,9/1/2011 0:00:00,"CHERRY HILL BOARD OF EDUCATION","45 RANOLDO TERRACE","CHERRY HILL","NJ","08034","19-3031.00","Clinical, Counseling, and School Psychologists","SCHOOL PSYCHOLOGIST","31.23",,"Hour","N",1,"CHERRY HILL","NJ","27.10","Hour","OES","OFLC ONLINE DATA CENTER","2010","CHERRY HILL","NJ","27.10","Hour","OES","OFLC ONLINE DATA CENTER","2010","611377",3/17/2010 0:00:00
"I-200-10069-437501","CERTIFIED",3/10/2010 12:10:09,"H-1B",5/1/2010 0:00:00,10/19/2011 0:00:00,"OAK RIDGE ASSOCIATED UNIVERSITIES","100 ORAU WAY","OAK RIDGE","TN","37831","15-1011.00","Computer and Information Scientists, Research","RESEARCH ASSOCIATE POSTDOCTORAL","65004",,"Year","Y",1,"OAK RIDGE","TN","54891.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541990",3/16/2010 0:00:00
"I-200-10069-980670","CERTIFIED",3/10/2010 12:08:34,"H-1B",3/12/2010 0:00:00,3/12/2013 0:00:00,"STATE UNIVERSITY OF NEW YORK AT OSWEGO","7060 STATE RT 104","OSWEGO","NY","13126","25-1065.00","Political Science Teachers, Postsecondary","VISITING ASSISTANT PROFESSOR","46000",,"Year","Y",1,"OSWEGO","NY","36256","Year","CBA","UNITED UNIV. PROFESSIONS 07-11 CONTRACT","2009",,,,,,,,"611310",3/16/2010 0:00:00
"I-200-10069-167923","CERTIFIED",3/10/2010 11:45:54,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"BALTIMORE CITY PUBLIC SCHOOL SYSTEM","200 EAST NORTH AVENUE","BALTIMORE","MD","21202","25-2022.00","Middle School Teachers, Except Special and Vocatio","MIDDLE SCHOOL TEACHER","73000",,"Year","Y",1,"BALTIMORE","MD","37440.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",3/16/2010 0:00:00
"I-200-10069-484722","WITHDRAWN",3/11/2010 10:54:29,"H-1B",9/9/2010 0:00:00,9/9/2013 0:00:00,"CROSS COMMERCE MEDIA INC.","130 MADISON AVENUE, 4TH FLOOR","NEW YORK","NY","10016","15-2031.00","Operations Research Analysts","OPERATIONS RESEARCH ANALYST","75000",,"Year","Y",1,"NEW YORK","NY","52166.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541830",3/15/2010 0:00:00
"I-200-10069-914908","DENIED",4/20/2010 14:59:08,"H-1B",9/8/2010 0:00:00,9/7/2013 0:00:00,"KOMET USA LLC","3042 SOUTHCROSS BOULEVARD","ROCK HILL","SC","29730","27-3031.00","Public Relations Specialists","EXECUTIVE ADMINISTRATIVE SPECIALIST","44290",,"Year","Y",1,"ROCK HILL","SC","41142","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"423450",4/21/2010 10:39:48
"I-200-10069-829075","CERTIFIED",3/10/2010 11:45:55,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS","14201 SCHOOL LANE","UPPER MARLBORO","MD","20772","25-2021.00","Elementary School Teachers, Except Special Educati","ELEMENTARY SCHOOL TEACHER","80498",,"Year","Y",1,"LANHAM","MD","49107","Year","CBA",,"2009",,,,,,,,"611110",3/16/2010 0:00:00
"I-200-10069-065899","CERTIFIED",3/11/2010 11:11:40,"H-1B",9/8/2010 0:00:00,9/8/2013 0:00:00,"BAUSCH + LOMB INCORPORATED","1 BAUSCH & LOMB PLACE","ROCHESTER","NY","14604","19-3011.00","Economists","MANAGER, PHARMACEUTICAL BUSINESS DEVELOPMENT","93725","103000","Year","Y",1,"MADISON","NJ","93725","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"325412",3/17/2010 0:00:00
"I-200-10069-466302","CERTIFIED",3/10/2010 11:56:52,"H-1B",9/8/2010 0:00:00,9/7/2013 0:00:00,"BOCONCEPT CHELSEA, INC.","144 WEST 18TH STREET","NEW YORK","NY","10011","27-1025.00","Interior Designers","DESIGN CONSULTANT","20",,"Hour","N",1,"BROOKLYN","NY","19.21","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"442110",3/16/2010 0:00:00
"I-200-10069-034171","CERTIFIED",3/10/2010 11:53:28,"H-1B",3/10/2010 0:00:00,3/9/2013 0:00:00,"INTERNATIONAL SYSTEMS TECHNOLOGIES, INC.","355 MAIN STREET","METUCHEN","NJ","08840","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","51700",,"Year","Y",1,"HOPKINS MN","MN","51646.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5415",3/16/2010 0:00:00
"I-200-10069-338063","CERTIFIED",3/10/2010 11:48:50,"H-1B",6/1/2010 0:00:00,5/31/2011 0:00:00,"UNIVERSITY OF DELAWARE","413 ACADEMY STREET","NEWARK","DE","19716","17-2041.00","Chemical Engineers","POST DOC RESARCHER","52000",,"Year","Y",1,"NEWARK","DE","32781","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",3/16/2010 0:00:00
"I-200-10069-215692","CERTIFIED",3/11/2010 16:33:30,"H-1B",8/30/2010 0:00:00,8/30/2013 0:00:00,"GOLDMAN, SACHS & CO.","85 BROAD STREET","NEW YORK","NY","10004","13-2051.00","Financial Analysts","ANALYST","90000",,"Year","Y",1,"NEW YORK","NY","85842.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",3/17/2010 0:00:00
"I-200-10069-125521","CERTIFIED",3/10/2010 12:18:09,"H-1B",9/6/2010 0:00:00,9/6/2013 0:00:00,"QUINNOX, INC.","2056 WESTINGS AVENUE","NAPERVILLE","IL","60563","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","61000",,"Year","Y",1,"NEW YORK","NY","60944.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",3/16/2010 0:00:00
"I-200-10069-620095","CERTIFIED",3/11/2010 12:54:30,"H-1B",8/1/2010 0:00:00,7/31/2011 0:00:00,"PENN STATE MILTON S. HERSHEY MEDICAL CENTER","500 UNIVERSITY DRIVE","HERSHEY","PA","17033","29-1199.99","Health Diagnosing and Treating Practitioners, All ","FELLOW","56125",,"Year","Y",1,"STATE COLLEGE","PA","46176","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",3/17/2010 0:00:00
"I-200-10069-697927","CERTIFIED",3/10/2010 13:25:48,"H-1B",5/1/2010 0:00:00,6/30/2011 0:00:00,"NEW JERSEY INSTITUTE OF TECHNOLOGY","323 MARTIN LUTHER KING BLVD.","NEWARK","NJ","07102","17-2053.00","Civil Engineers, R&D","SENIOR TRANSPORTATION PLANNER","65000",,"Year","Y",1,"NEWARK","NJ","65000.00","Year","CBA",,"2009",,,,,,,,"611310",3/16/2010 0:00:00
"I-200-10069-742793","CERTIFIED",3/11/2010 15:55:34,"H-1B",9/8/2010 0:00:00,9/8/2013 0:00:00,"INTEL CORPORATION","2200 MISSION COLLEGE BLVD","SANTA CLARA","CA","95054","17-2199.99","Engineers, All Other","PACKAGING ENGINEER","82722","127300","Year","Y",1,"CHANDLER","AZ","82722.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"3344",3/17/2010 0:00:00
"I-200-10069-319595","CERTIFIED",3/11/2010 16:19:38,"H-1B",9/8/2010 0:00:00,9/7/2013 0:00:00,"PAYTRONIX SYSTEMS, INC.","307 WAVERLY OAKS ROAD","WALTHAM","MA","02452","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","100235","110000","Year","Y",1,"WALTHAM","MA","100235","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"511210",3/17/2010 0:00:00
"I-200-10069-542222","CERTIFIED",3/12/2010 14:22:16,"H-1B",9/8/2010 0:00:00,9/8/2013 0:00:00,"YELLOWPAGES.COM LLC","208 S. AKARD STREET","DALLAS","TX","75202","15-1031.00","Computer Software Engineers, Applications","MOBILE SOFTWARE ENGINEER","80000",,"Year","Y",1,"SANTA CLARA","CA","73632.00","Year","OES","OFLC ONLINE DATA CENTER","2010","SUNNYVALE","CA","73632.00","Year","OES","OFLC ONLINE DATA CENTER","2010","517210",3/18/2010 0:00:00
"I-200-10069-919509","CERTIFIED",3/21/2010 11:53:01,"H-1B",8/24/2010 0:00:00,8/24/2013 0:00:00,"ACCENTURE TECHNOLOGY SOLUTIONS","161 N. CLARK ST.","CHICAGO","IL","60601","15-1071.00","Network and Computer Systems Administrators","NETWORK AND COMPUTER SYSTEMS ADMINISTRATOR","65000",,"Year","Y",6,"COLUMBUS","OH","64979","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5416",3/25/2010 0:00:00
"I-203-10069-615250","CERTIFIED",3/10/2010 12:47:57,"E-3 Australian",6/20/2010 0:00:00,6/30/2011 0:00:00,"MOUNT SINAI MEDICAL CENTER","ONE GUSTAVE L. LEVY PLACE","NEW YORK","NY","10029","29-9099.99","Healthcare Practitioners and Technical Workers, Al","FELLOW","63299",,"Year","Y",1,"NEW YORK","NY","36858.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",3/16/2010 0:00:00
"I-200-10069-374315","CERTIFIED",3/10/2010 11:50:48,"H-1B",6/15/2010 0:00:00,7/14/2012 0:00:00,"WAYNE STATE UNIVERSITY","42 W. WARREN, STE. 416","DETROIT","MI","48202","19-1020.00","Biological Scientists","POSTDOCTORAL FELLOW","42000",,"Year","Y",1,"DETROIT","MI","36965.00","Year","Other","CUPA RES SAL SURV PG 62","2009",,,,,,,,"611310",3/16/2010 0:00:00
"I-200-10069-406698","DENIED",3/11/2010 10:41:46,"H-1B",9/6/2010 0:00:00,9/5/2013 0:00:00,"PANELCLAW, INC.","1600 OSGOOD STREET","NORTH ANDOVER","MA","01845","19-3021.00","Market Research Analysts","ASSOCIATE","41434",,"Year","Y",1,"NORTH ANDOVER","MA","41434","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"332999",3/12/2010 9:48:42
"I-200-10069-811149","CERTIFIED",3/10/2010 12:03:58,"H-1B",5/2/2010 0:00:00,5/2/2013 0:00:00,"MORGAN STANLEY & CO. INC.","787 SEVENTH AVENUE","NEW YORK","NY","10019","11-3021.00","Computer and Information Systems Managers","VICE PRESIDENT","120000",,"Year","Y",1,"NEW YORK","NY","97240.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",3/16/2010 0:00:00
"I-200-10069-280842","CERTIFIED",3/10/2010 11:52:49,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"UNIVERSITY OF CALIFORNIA, LOS ANGELES","106 BRADLEY INTERNATIONAL HALL","LOS ANGELES","CA","90095","19-2042.00","Geoscientists, Except Hydrologists and Geographers","ASSISTANT RESEARCHER","65400",,"Year","Y",1,"LOS ANGELES","CA","41974.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",3/16/2010 0:00:00
