"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10074-800809","CERTIFIED",3/15/2010 9:25:24,"H-1B",9/12/2010 0:00:00,9/11/2013 0:00:00,"LUTRON ELECTRONICS CO., INC.","7200 SUTER ROAD","COOPERSBURG","PA","18036","17-2071.00","Electrical Engineers","PROJECT ELECTRICAL EMBEDDED ENGINEER","62000",,"Year","Y",1,"COOPERSBURG","PA","56243","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"335311",3/19/2010 0:00:00
"I-200-10074-403927","CERTIFIED",3/15/2010 8:52:59,"H-1B",9/9/2010 0:00:00,9/8/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","11-3031.00","Financial Managers","SMSG CONTROLLER","143500",,"Year","Y",1,"FORT LAUDERDALE","FL","129418","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",3/19/2010 0:00:00
"I-200-10074-418946","CERTIFIED",3/16/2010 8:07:11,"H-1B",9/14/2010 0:00:00,9/14/2013 0:00:00,"RBC BANK (USA)","301 FAYETTEVILLE STREET","RALEIGH","NC","27601","13-2041.00","Credit Analysts","CONSUMER CREDIT RISK ANALYST II","65000","95439","Year","Y",5,"RALEIGH","NC","58594.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"522110",3/22/2010 0:00:00
"I-200-10074-308676","DENIED",3/15/2010 15:59:01,"H-1B",9/12/2010 0:00:00,9/12/2013 0:00:00,"HAY GROUP, INC.","100 PENN SQUARE EAST","PHILADELPHIA","PA","19107","15-1081.00","Network Systems and Data Communications Analysts","SENIOR TECHNICAL SUPPORT ANALYST","76000",,"Year","Y",1,"BOSTON","MA","70034.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541611",3/22/2010 13:24:35
"I-200-10074-994451","CERTIFIED",3/15/2010 9:00:23,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"NU INFO SYSTEMS, INC.","8461 LAKE WORTH ROAD","WELLINGTON","FL","33467","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","31",,"Hour","Y",10,"WELLINGTON","FL","30.39","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/19/2010 0:00:00
"I-200-10074-040532","CERTIFIED",3/22/2010 14:57:40,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"INDIANA UNIV. PURDUE UNIV. INDIANAPOLIS","C/O OFF. OF INTL AFFAIRS","INDIANAPOLIS","IN","46202","19-1029.00","Biological Scientists, All Other","POSTDOCTORAL RESEARCH ASSOCIATE","42000",,"Year","Y",1,"INDIANAPOLIS","IN","33405.00","Year","OES","N/A","2009",,,,,,,,"611310",3/26/2010 0:00:00
"I-200-10074-680854","CERTIFIED",3/15/2010 9:47:50,"H-1B",3/29/2010 0:00:00,3/29/2013 0:00:00,"STANDARD & POOR'S FINANCIAL SERVICES LLC","148 PRINCETON HIGHTSTOWN ROAD, S-1","HIGHTSTOWN","NJ","08520","15-1031.00","Computer Software Engineers, Applications","MANAGER QUALITY ASSURANCE ENGINEER","110656","120000","Year","Y",1,"NEW YORK","NY","110656","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523999",3/19/2010 0:00:00
"I-200-10074-467420","CERTIFIED",3/15/2010 14:07:56,"H-1B",3/29/2010 0:00:00,3/28/2013 0:00:00,"HSN, INC.","1 HSN DRIVE","ST. PETERSBURG","FL","33729","15-1099.02","Computer Systems Engineers/Architects","COMPUTER SYSTEMS ENGINEER (SENIOR RELEASE ENGINEER","55806","108727","Year","Y",1,"ST. PETERSBURG","FL","55806","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"454111",3/19/2010 0:00:00
"I-200-10074-668291","CERTIFIED",3/16/2010 10:15:12,"H-1B",9/3/2010 0:00:00,9/3/2013 0:00:00,"AETNA LIFE INSURANCE COMPANY","151 FARMINGTON AVENUE","HARTFORD","CT","06156","15-2011.00","Actuaries","SENIOR ACTUARIAL CONSULTANT","87600",,"Year","Y",1,"HARTFORD","CT","76981","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"524114",3/22/2010 0:00:00
"I-200-10074-332201","CERTIFIED",3/15/2010 11:56:04,"H-1B",7/30/2010 0:00:00,7/30/2013 0:00:00,"INTERPRO, INC.","3265 ORCHARD LAKE ROAD","KEEGO HARBOR","MI","48320","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"HOLLAND","MI","58989.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561300",3/19/2010 0:00:00
"I-200-10074-695022","CERTIFIED",3/16/2010 11:57:45,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"MERCY CATHOLIC MEDICAL CENTER","1500 LANSDOWNE AVE","DARBY","PA","19023","29-1069.99","Physicians and Surgeons, All Other","SURGICAL RESIDENT (PGY-4)","52474",,"Year","Y",1,"DARBY","PA","51855.00","Year","Other","ASSOC. OF AMER. MEDICAL COLLEGES: RESIDENT SURVEY","2009",,,,,,,,"622110",3/22/2010 0:00:00
"I-200-10074-118630","CERTIFIED",3/24/2010 17:45:47,"H-1B",3/31/2010 0:00:00,3/30/2013 0:00:00,"CHERRYROAD TECHNOLOGIES INC.","301 GIBRALTAR DRIVE","MORRIS PLAINS","NJ","07950","15-1051.00","Computer Systems Analysts","SENIOR ERP PROGRAMMER ANALYST","104898",,"Year","Y",1,"NEWARK","NJ","96366.00","Year","OES","OFLC ONLINE DATA CENTER","2009","MORRIS PLAINS","NJ","96366.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541519",3/30/2010 0:00:00
"I-200-10074-253922","CERTIFIED",3/15/2010 11:58:46,"H-1B",9/5/2010 0:00:00,9/4/2013 0:00:00,"MANAGEMENT HEALTH SYSTEMS, INC.","5608 PRINCETON AVENUE","COLUMBUS","GA","31904","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","29",,"Hour","Y",10,"BARTLETT","IL","27.70","Hour","OES","OFLC- ONLINE DATA CENTER","2009",,,,,,,,"561310",3/19/2010 0:00:00
"I-200-10074-315566","DENIED",3/15/2010 12:00:03,"H-1B",4/1/2010 0:00:00,3/31/2013 0:00:00,"UNIVERSITY OF CALIFORNIA, LOS ANGELES","106 BRADLEY INTERNATIONAL HALL","LOS ANGELES","CA","90095","19-1042.00","Medical Scientists, Except Epidemiologists","ASSISTANT RESEARCHER","61700",,"Year","Y",1,"LOS ANGELES","CA","40310.00","Year","OES","N/A","2009",,,,,,,,"611310",3/18/2010 12:48:26
"I-200-10074-667355","CERTIFIED",3/16/2010 8:21:13,"H-1B",3/24/2010 0:00:00,3/23/2013 0:00:00,"FUJITSU AMERICA, INC.","1250 EAST ARQUES AVENUE","SUNNYVALE","CA","94085","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","65915",,"Year","Y",8,"ERLANGER","KY","65915","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",3/22/2010 0:00:00
"I-203-10074-710009","CERTIFIED",3/16/2010 9:48:51,"E-3 Australian",3/29/2010 0:00:00,3/29/2012 0:00:00,"GOLDMAN, SACHS & CO.","85 BROAD STREET","NEW YORK","NY","10004","13-2051.00","Financial Analysts","ASSOCIATE","136824",,"Year","Y",1,"NEW YORK","NY","85842.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",3/22/2010 0:00:00
"I-200-10074-937405","CERTIFIED",3/15/2010 17:56:48,"H-1B",3/24/2010 0:00:00,3/23/2013 0:00:00,"VISTAPRINT USA, INC.","95 HAYDEN AVENUE","LEXINGTON","MA","02421","15-1031.00","Computer Software Engineers, Applications","VOIP ENGINEER","100000",,"Year","Y",1,"LEXINGTON","MA","85238.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"323119",3/19/2010 0:00:00
"I-200-10074-867664","CERTIFIED",5/12/2010 10:41:34,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"INSEGMENT, INC.","1000 HIGHLAND AVENUE, STE. 200","NEEDHAM","MA","02494","15-1099.05","Web Administrators","WEB ADMINISTRATOR AND TESTER","35",,"Hour","N",1,"NEEDHAM","MA","31.94","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",5/18/2010 0:00:00
"I-200-10074-894281","CERTIFIED",3/15/2010 14:46:36,"H-1B",8/15/2010 0:00:00,8/15/2013 0:00:00,"SUNSOFT TECHNOLOGIES INC.","21772 MANCHESTER COURT","FARMINGTON HILLS","MI","48335-5468","13-2031.00","Budget Analysts","FINANCIAL ANALYST/CONSULTANT","50000",,"Year","Y",1,"DETROIT","MI","46821","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"56131",3/19/2010 0:00:00
"I-200-10074-560639","CERTIFIED",3/15/2010 12:53:27,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"MONTESSORI SCHOOL OF DANVILLE","919 CAMINO RAMON","DANVILLE","CA","94526","25-2012.00","Kindergarten Teachers, Except Special Education","TEACHER","18.98","18.98","Hour","N",1,"DANVILLE","CA","18.98","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"6116",3/19/2010 0:00:00
"I-200-10074-942167","CERTIFIED",3/15/2010 12:37:14,"H-1B",9/13/2010 0:00:00,9/13/2013 0:00:00,"AMERICAN UNIT, INC","HALL OFFICE PARK 2801 NETWORK BLVD. STE. 810","FRISCO","TX","75034","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","65936",,"Year","Y",1,"FRISCO","TX","65936","Year","Other","FLC DATA CENTER ONLINE WAGE SURVEY","2009","ST. PAUL","MN","64397","Year","Other","FLC DATA CENTER ONLINE WAGE SURVEY","2009","541511",3/19/2010 0:00:00
"I-200-10074-617266","CERTIFIED-WITHDRAWN",3/16/2010 12:42:32,"H-1B",9/13/2010 0:00:00,4/29/2012 0:00:00,"CHARTIS PROPERTY CASUALTY COMPANY","175 WATER STREET","NEW YORK","NY","10038","15-1021.00","Computer Programmers","PROGRAMMER ANALYST SENIOR","85000",,"Year","Y",1,"BERKELEY HEIGHTS","NJ","82805.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"524113",3/22/2010 0:00:00
"I-200-10074-369628","WITHDRAWN",3/16/2010 13:09:42,"H-1B",3/16/2010 0:00:00,3/15/2013 0:00:00,"GOOGLE INC.","1600 AMPHITHEATRE PARKWAY","MOUNTAIN VIEW","CA","94043","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER - TEST","96000",,"Year","Y",1,"MOUNTAIN VIEW","CA","82073.00","Year","Other","AON CORPORATION RADFORD BENCHMARK SURVEY","2010",,,,,,,,"541512",3/17/2010 0:00:00
"I-200-10072-862794","CERTIFIED",3/13/2010 15:00:07,"H-1B",3/19/2010 0:00:00,3/18/2013 0:00:00,"WALGREEN CO.","300 WILMOT ROAD","DEERFIELD","IL","60015","29-1051.00","Pharmacists","PHARMACY MANAGER","125866",,"Year","Y",1,"DETROIT","MI","110032","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"446110",3/18/2010 0:00:00
"I-200-10072-360972","CERTIFIED",3/13/2010 15:13:27,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"PRIME MOVERS PHYSICAL THERAPY, PLLC","236 E47TH ST","NEW YORK","NY","11501","29-9199.00","Health professionals and technicians, all other","PHYSICAL THERAPY MANAGER","60000",,"Year","Y",1,"HUNTINGTON STATION","NY","57533.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621610",3/18/2010 0:00:00
"I-200-10072-581354","CERTIFIED",3/15/2010 10:42:14,"H-1B",9/2/2010 0:00:00,9/1/2013 0:00:00,"SEV STAFFING INC.","4000 GARTH ROAD, STE. 140","BAYTOWN","TX","77521","11-9111.00","Medical and Health Services Managers","HEALTH SERVICES MANAGER","24.55",,"Hour","Y",1,"BAYTOWN","TX","24.55","Hour","OES","FLC DATA CENTER ONLINE WAGE LIBRARY","2010",,,,,,,,"813920",3/19/2010 0:00:00
"I-200-10072-025506","CERTIFIED",3/15/2010 15:12:19,"H-1B",9/11/2010 0:00:00,9/11/2013 0:00:00,"ANALOG DEVICES, INC.","ONE TECHNOLOGY WAY","NORWOOD","MA","02062","17-2072",,"PRODUCT ENGINEER","57513","76000","Year","Y",5,"WILMINGTON","MA","57513.00","Year","Other","RADFORD BENCHMARK SURVEY","2009",,,,,,,,"334413",3/19/2010 0:00:00
"I-200-10072-116209","CERTIFIED",3/13/2010 15:50:05,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"VENUS LABORATORIES INC.","111 S. ROHLWING ROAD","ADDISON","IL","60101","11-3011.00","Administrative Services Managers","ADMINISTRATIVE SUPPORT SUPERVISOR","20",,"Hour","Y",1,"LACEY","WA","20.00","Hour","Other","EMPLOYER SURVEY","2010",,,,,,,,"32561",3/18/2010 0:00:00
"I-200-10072-592173","CERTIFIED",3/13/2010 15:22:49,"H-1B",4/5/2010 0:00:00,4/5/2013 0:00:00,"LOGIC PLANET INC","45 BRUNSWICK AVENUE","EDISON","NJ","08817","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","78000",,"Year","Y",1,"WESTBROOK","ME","65499","Year","OES","OFLC ONLINE DATA CENTER","2010","EDISON","NJ","77584","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",3/18/2010 0:00:00
"I-200-10072-338014","CERTIFIED",3/17/2010 14:52:21,"H-1B",9/10/2010 0:00:00,9/10/2013 0:00:00,"CISCO SYSTEMS, INC.","170 WEST TASMAN DRIVE","SAN JOSE","CA","95134","11-3049.00","Human Resources Managers, All Other","HUMAN RESOURCES MANAGER","113651","137800","Year","Y",1,"SAN JOSE","CA","113651.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334111",3/23/2010 0:00:00
"I-200-10072-610845","CERTIFIED",3/13/2010 15:22:33,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"PRIME MOVERS PHYSICAL THERAPY, PLLC","236 E47TH ST","NEW YORK","NY","11501","29-9199.00","Health professionals and technicians, all other","PHYSICAL THERAPY MANAGER","60000",,"Year","Y",1,"BROOKLYN","NY","59363.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621610",3/18/2010 0:00:00
"I-200-10072-460827","CERTIFIED",3/13/2010 15:45:11,"H-1B",3/14/2010 0:00:00,2/10/2011 0:00:00,"INFO SERVICES LLC","17177 NORTH LAUREL PARK DR","LIVONIA","MI","48152","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","57366",,"Year","Y",1,"CHARLOTTE","NC","57366.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/18/2010 0:00:00
"I-200-10072-416094","CERTIFIED",3/13/2010 15:30:54,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"GIBSON, DUNN & CRUTCHER LLP","333 SOUTH GRAND AVENUE","LOS ANGELES","CA","90071","23-1011.00","Lawyers","ASSOCIATE ATTORNEY","160000",,"Year","Y",1,"LOS ANGELES","CA","84032.00","Year","OES","OFLC - ONLINE DATA CENTER","2009",,,,,,,,"54110",3/18/2010 0:00:00
"I-200-10072-453050","CERTIFIED",3/13/2010 15:36:02,"H-1B",3/20/2010 0:00:00,3/19/2013 0:00:00,"PRIME MOVERS PHYSICAL THERAPY, PLLC","236 E47TH ST","NEW YORK","NY","11501","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","60000",,"Year","Y",5,"BROOKLYN","NY","59363.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621610",3/18/2010 0:00:00
"I-200-10072-700486","CERTIFIED",3/13/2010 15:55:03,"H-1B",6/10/2010 0:00:00,6/9/2013 0:00:00,"MERCY HEALTH SERVICES - IOWA CORP.","308 N MAPLE AVENUE","NEW HAMPTON","IA","50659","29-2011.00","Medical and Clinical Laboratory Technologists","MEDICAL TECHNOLOGIST","21.91",,"Hour","Y",1,"NEW HAMPTON","IA","18.74","Hour","OES",,"2009",,,,,,,,"622110",3/18/2010 0:00:00
"I-200-10072-379139","CERTIFIED",3/13/2010 15:40:53,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"COLUMBIA UNIVERSITY","COLUMBIA UNIVERSITY ISSO","NEW YORK","NY","10027","19-2021.00","Atmospheric and Space Scientists","RESEARCH SCIENTIST","105645",,"Year","Y",1,"PALISADES","NY","81765","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",3/18/2010 0:00:00
"I-200-10072-708074","CERTIFIED",4/29/2010 11:06:27,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LAW OFFICES OF GUANG JUN GAO, ESQ.","36-26 MAIN STREET, SUITE 3C","FLUSHING","NY","11354","23-2011.00","Paralegals and Legal Assistants","PARALEGAL","20.3","33.6","Hour","Y",1,"FLUSHING","NY","20.30","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5411",5/5/2010 0:00:00
"I-200-10072-151258","CERTIFIED",3/19/2010 17:59:06,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"JERSEY CITY MEDICAL CENTER","355 GRAND STREET","JERSEY CITY","NJ","07302","29-1063.00","Internists, General","RESIDENT PHYSICIAN","2037.89",,"Bi-Weekly","Y",1,"JERSEY CITY","NJ","52985.00","Year","CBA","N/A","2010","JERSEY CITY","NJ","52985.00","Year","CBA","N/A","2010","622110",3/25/2010 0:00:00
"I-200-10072-215667","DENIED",3/14/2010 21:08:09,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"MOBILI MOBEL LTD.","549 N. WELLS ST.","CHICAGO","IL","60654","27-1025.00","Interior Designers","INTERIOR DESIGNER","35000","75000","Year","Y",1,"CHICAGO","IL","61506.00","Year","OES",,"2009",,,,,,,,"442110",3/17/2010 10:19:54
"I-200-10072-457721","CERTIFIED",3/15/2010 14:15:22,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"SYSCO ASIAN FOODS, INC.","1300 L'ORIENT STREET","ST. PAUL","MN","55117","13-1199.99","Business Operations Specialists, All Other","ACCOUNT ANALYST","36400","90000","Year","Y",4,"ST. PAUL","MN","34466","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"3119",3/19/2010 0:00:00
"I-200-10072-982977","DENIED",3/13/2010 16:21:54,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"INDIANA MATH AND SCIENCE ACADEMY-EAST INDIANAPOLIS","7435 KEYSTONE AVENUE","INDIANAPOLIS","IN","46240","25-2022.00","Middle School Teachers, Except Special and Vocatio","SCIENCE/CHEMISTRY TEACHER","43100",,"Year","Y",1,"INDIANAPOLIS","IN","43053.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",3/15/2010 14:25:39
"I-200-10072-546673","DENIED",3/13/2010 16:42:57,"H-1B",3/16/2010 0:00:00,9/30/2012 0:00:00,"SOCAL RGB DISTRIBUTION, INC.","411 E HUNTINGTON DRIVE","ARCADIA","CA","91006","11-2022.00","Sales Managers","HISPANIC BUSINESS DIRECTOR","60000",,"Year","Y",1,"PICO RIVERA","CA","55390.00","Year","Other","FOREIGN LABOR CERTIFICATION DATA CENTER ONLINE WAG","2010",,,,,,,,"425120",3/16/2010 17:49:02
"I-200-10072-772642","CERTIFIED",3/18/2010 14:20:51,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"HORIZON SCIENCE ACADEMY DENISON MIDDLE SCHOOL, INC","1700 DENISON AVE","CLEVELAND","OH","44109","11-1021.00","General and Operations Managers","DIRECTOR OF SCHOOL OPERATIONS","60500",,"Year","Y",1,"CLEVELAND","OH","56597.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",3/24/2010 0:00:00
"I-200-10072-523037","DENIED",3/13/2010 16:48:25,"H-1B",3/22/2010 0:00:00,3/21/2013 0:00:00,"ALBUQUERQUE PUBLIC SCHOOL DISTRICT","6400 UPTOWN BLVD. NE","ALBUQUERQUE","NM","87125","25-2031.00","Secondary School Teachers, Except Special and Voca","TEACHER","50000","50000","Year","Y",1,"ALBUQUERQUE","NM","41720.00","Year","Other","OFLC ONLINE WAGE DATA","2010",,,,,,,,"923110",3/16/2010 17:49:57
"I-200-10072-904506","CERTIFIED",3/13/2010 16:46:46,"H-1B",9/1/2010 0:00:00,6/30/2013 0:00:00,"EAST CAROLINA UNIVERSITY","INTERNATIONAL AFFAIRS","GREENVILLE","NC","27858","25-1071.00","Health Specialties Teachers, Postsecondary","CLINICAL ASSOCIATE PROFESSOR","192000",,"Year","Y",1,"GREENVILLE","NC","45100","Year","OES",,"2009",,,,,,,,"611310",3/18/2010 0:00:00
"I-200-10072-375574","CERTIFIED",3/13/2010 17:10:50,"H-1B",9/9/2010 0:00:00,9/8/2013 0:00:00,"SUMMIT MORTGAGE BANKERS INC.","18 BOWERY","NEW YORK","NY","10013","19-3021.00","Market Research Analysts","CLIENT SERVICE MANAGER","21",,"Hour","Y",1,"FLUSHING","NY","20.41","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522292",3/18/2010 0:00:00
"I-200-10072-329508","CERTIFIED",3/16/2010 18:52:25,"H-1B",9/10/2010 0:00:00,9/10/2013 0:00:00,"CISCO SYSTEMS, INC.","170 WEST TASMAN DRIVE","SAN JOSE","CA","95134","41-9031.00","Sales Engineers","TECHNOLOGY PROJECT SYSTEMS ENGINEER","89877","157400","Year","Y",1,"RESEARCH TRIANGLE PARK","NC","89877","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334111",3/22/2010 0:00:00
"I-200-10072-242994","CERTIFIED",3/15/2010 13:46:03,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"THE COUNTRY CLUB OF LITTLE ROCK","4200 COUNTRY CLUB BLVD.","LITTLE ROCK","AR","72207","11-9051.00","Food Service Managers","FOOD SERVICE MANAGER","15.69",,"Hour","N",1,"LITTLE ROCK","AR","15.69","Hour","OES","OFLC ONLINE DATA CENTER'","2010",,,,,,,,"713910",3/19/2010 0:00:00
"I-200-10072-865165","CERTIFIED",3/14/2010 12:00:39,"H-1B",9/12/2010 0:00:00,9/12/2013 0:00:00,"T.J.T. MANAGEMENT, L.P.","16818 DALLAS PARKWAY","DALLAS","TX","75248","19-3021.00","Market Research Analysts","MARKET RESEARCH/SALES ANALYST","20.22",,"Hour","N",1,"DALLAS","TX","20.22","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"423940",3/18/2010 0:00:00
"I-200-10072-546304","CERTIFIED",3/13/2010 17:41:56,"H-1B",5/13/2010 0:00:00,5/12/2013 0:00:00,"INDIANA MATH AND SCIENCE ACADEMY-INDIANAPOLIS INC.","4575 W 38TH STREET","INDIANAPOLIS","IN","46254","25-2031.00","Secondary School Teachers, Except Special and Voca","MATHEMATICS TEACHER","34000",,"Year","Y",1,"INDIANAPOLIS","IN","28490","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",3/18/2010 0:00:00
"I-200-10072-015117","CERTIFIED",3/13/2010 18:24:36,"H-1B",4/1/2010 0:00:00,3/31/2013 0:00:00,"LOROM AMERICA INCORPORATED","6380 FLANK DRIVE, SUITE 300","HARRISBURG","PA","17112","17-2112.00","Industrial Engineers","PROJECT ENGINEER","31.5",,"Hour","N",1,"FREMONT","CA","30.13","Hour","OES","OFLC ONLINE DATA CENTER","2010","MILPITAS","CA","31.40","Hour","OES","OFLC ONLINE DATA CENTER","2010","334111",3/18/2010 0:00:00
"I-200-10072-419006","CERTIFIED",3/13/2010 17:55:48,"H-1B",5/4/2010 0:00:00,5/3/2013 0:00:00,"HORIZON SCIENCE ACADEMY-SPRINGFIELD, INC.","630 S REYNOLDS RD","TOLEDO","OH","43615","25-2022.00","Middle School Teachers, Except Special and Vocatio","MATHEMATICS TEACHER","35000",,"Year","Y",1,"TOLEDO","OH","34960","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",3/18/2010 0:00:00
"I-200-10072-536907","CERTIFIED",3/13/2010 18:06:27,"H-1B",5/14/2010 0:00:00,5/13/2013 0:00:00,"HORIZON EDUCATIONAL SERVICES OF COLUMBUS INC.","1070 MORSE RD","COLUMBUS","OH","43229","25-2031.00","Secondary School Teachers, Except Special and Voca","PHYSICAL EDUCATION TEACHER","41000",,"Year","Y",1,"COLUMBUS","OH","40450.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",3/18/2010 0:00:00
"I-200-10072-353648","CERTIFIED",3/13/2010 18:20:05,"H-1B",7/7/2010 0:00:00,7/6/2013 0:00:00,"HORIZON SCIENCE ACADEMY DAYTON HIGH SCHOOL, INC.","250 SHOUP MILL ROAD","DAYTON","OH","45415","25-2031.00","Secondary School Teachers, Except Special and Voca","ESL TEACHER","38500",,"Year","Y",1,"DAYTON","OH","37540.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",3/18/2010 0:00:00
"I-200-10072-250450","CERTIFIED",3/13/2010 18:32:15,"H-1B",7/31/2010 0:00:00,8/1/2011 0:00:00,"HORIZON SCIENCE ACADEMY DAYTON HIGH SCHOOL, INC.","250 SHOUP MILL ROAD","DAYTON","OH","45415","11-9032.00","Education Administrators, Elementary and Secondary","DIRECTOR","73000",,"Year","Y",1,"DAYTON","OH","72830","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",3/18/2010 0:00:00
"I-200-10072-285568","CERTIFIED",3/13/2010 18:38:44,"H-1B",7/7/2010 0:00:00,7/6/2013 0:00:00,"HORIZON SCIENCE ACADEMY ELEMENTARY SCHOOL, INC.","2835 MORSE RD","COLUMBUS","OH","43231","25-2021.00","Elementary School Teachers, Except Special Educati","MATHEMATICS TEACHER","41000",,"Year","Y",1,"COLUMBUS","OH","40920","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",3/18/2010 0:00:00
"I-200-10072-750250","DENIED",3/13/2010 18:59:58,"H-1B",9/1/2010 0:00:00,8/1/2013 0:00:00,"SUNSHINE AUTO","1726 VALLEY AVENUE","WINCHESTER","VA","22601","11-2022.00","Sales Managers","SALES MANAGER","49000",,"Year","Y",1,"WINCHESTER","VA","48110","Year","OES",,"2010",,,,,,,,"441120",3/17/2010 11:52:16
