"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10056-499178","DENIED",2/25/2010 15:31:29,"H-1B",6/24/2010 0:00:00,11/16/2012 0:00:00,"AMADEUS CONSERVATORY OF MUSIC","201 KING STREET","CHAPPAQUA","NY","10514","25-3021.00","Self-Enrichment Education Teachers","PIANO TEACHER","35",,"Hour","N",1,"CHAPPAQUA","NY","19.46","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611699",3/1/2010 15:26:03
"I-203-10056-347640","CERTIFIED",2/26/2010 16:12:29,"E-3 Australian",3/1/2010 0:00:00,2/28/2012 0:00:00,"MACQUARIE HOLDINGS (USA) INC.","125 WEST 55TH STREET","NEW YORK","NY","10019","19-3011.00","Economists","PRINCIPAL CONSULTANT","185000",,"Year","Y",1,"NEW YORK","NY","117208.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",3/4/2010 0:00:00
"I-200-10056-231949","CERTIFIED",2/25/2010 17:44:10,"H-1B",2/25/2010 0:00:00,2/24/2013 0:00:00,"BDSN INTERNATIONAL INC.","1 INTERNATIONAL BLVD","MAHWAH","NJ","07495","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","47500","56500","Year","Y",1,"OTTAWA","IL","47237.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/3/2010 0:00:00
"I-200-10056-099809","CERTIFIED",2/25/2010 15:45:14,"H-1B",3/22/2010 0:00:00,3/21/2013 0:00:00,"CERNER CORPORATION","2800 ROCKCREEK PARKWAY","KANSAS CITY","MO","64117","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","80000",,"Year","Y",1,"KANSAS CITY","MO","64521","Year","OES","OFLC ONLINE DATA CENTER","2009","KANSAS CITY","MO","64521","Year","OES","OFLC ONLINE DATA CENTER","2009","541512",3/3/2010 0:00:00
"I-200-10056-496414","CERTIFIED",2/25/2010 15:33:14,"H-1B",3/1/2010 0:00:00,3/1/2013 0:00:00,"ADIDAS INTERNATIONAL, INC.","5055 N. GREELEY AVENUE","PORTLAND","OR","97217","27-1021.00","Commercial and Industrial Designers","FOOTWEAR DESIGNER","70013","90000","Year","Y",1,"PORTLAND","OR","70013.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"316211",3/3/2010 0:00:00
"I-200-10056-891891","CERTIFIED",3/4/2010 15:21:34,"H-1B",3/4/2010 0:00:00,3/4/2013 0:00:00,"BANK OF AMERICA N.A.","1100 NORTH KING STREET","WILMINGTON","DE","19884","15-1031.00","Computer Software Engineers, Applications","VP; APPLICATIONS PROGRAMMING - CONSULTANT","108000","128000","Year","Y",1,"ADDISON","TX","104728.00","Year","OES","OFLC ONLINE DATA CENTER","2009","FRISCO","TX","104728.00","Year","OES","OFLC ONLINE DATA CENTER","2009","522110",3/10/2010 0:00:00
"I-200-10056-815519","CERTIFIED",2/25/2010 16:00:00,"H-1B",3/22/2010 0:00:00,3/21/2013 0:00:00,"GAZETTE COMMUNICATIONS, INC","500 THIRD AVE SE","CEDAR RAPIDS","IA","52406","15-1031.00","Computer Software Engineers, Applications","DATA INTEGRATION SPECIALIST","73000","73000","Year","Y",1,"CEDAR RAPIDS","IA","58448.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"511110",3/3/2010 0:00:00
"I-200-10056-538456","DENIED",3/2/2010 16:53:44,"H-1B",3/15/2010 0:00:00,3/15/2013 0:00:00,"RETAIL DECISIONS, INC.","379 THORNALL STREET, 7TH FLOOR","EDISON","NJ","08837","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","76000","90000","Year","Y",1,"PROVIDENCE","RI","75629.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"518210",3/3/2010 10:01:30
"I-200-10056-334986","CERTIFIED",2/25/2010 15:26:23,"H-1B",2/26/2010 0:00:00,2/1/2012 0:00:00,"JWD4 DESIGN LLC.","5307 BALLARD AVENUE NW","SEATTLE","WA","98107","27-3099.99","Media and Communication Workers, All Other","COMMUNICATION SPECIALIST","20","20","Hour","Y",1,"SEATTLE","WA","20","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"7221",3/3/2010 0:00:00
"I-200-10056-429048","CERTIFIED",2/26/2010 12:14:48,"H-1B",3/22/2010 0:00:00,3/21/2013 0:00:00,"BANK OF AMERICA N.A.","1100 NORTH KING STREET","WILMINGTON","DE","19884","15-1051.00","Computer Systems Analysts","TECHNOLOGY PROJECT CONSULTANT-CAPITAL MARKET","94000","114000","Year","Y",1,"CHICAGO","IL","81411","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522110",3/4/2010 0:00:00
"I-200-10056-499766","CERTIFIED",2/25/2010 15:37:28,"H-1B",3/8/2010 0:00:00,3/7/2013 0:00:00,"KWIKSET CORPORATION","19701 DAVINCI","LAKE FOREST","CA","92610","27-1021.00","Commercial and Industrial Designers","PROJECT ENGINEER (NEW PRODUCT DESIGN)","73000","83000","Year","Y",1,"LAKE FOREST","CA","72134","Year","Other","OWL","2010",,,,,,,,"332510",3/3/2010 0:00:00
"I-200-10056-806225","CERTIFIED",3/23/2010 17:17:47,"H-1B",3/24/2010 0:00:00,3/24/2013 0:00:00,"SEAL CONSULTING, INC.","105 FIELDCREST AVENUE","EDISON","NJ","08837","15-1051.00","Computer Systems Analysts","SAP CONSULTANT","114004.8",,"Year","Y",1,"LOUISVILLE","KY","40144","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/29/2010 0:00:00
"I-200-10056-195054","CERTIFIED",3/8/2010 8:37:37,"H-1B",8/25/2010 0:00:00,8/25/2013 0:00:00,"ERNST & YOUNG LLP","200 PLAZA DRIVE","SECAUCUS","NJ","07094","13-2011.02","Auditors","IT RISK & ADVISORY STAFF","53123","105000","Year","Y",1,"NEW YORK","NY","53123","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541211",3/12/2010 0:00:00
"I-200-10056-855322","CERTIFIED",2/25/2010 18:37:59,"H-1B",3/1/2010 0:00:00,2/28/2013 0:00:00,"J GROUP, LLC","419 PARK AVENUE SOUTH","NEW YORK","NY","10016","27-1029.00","Designers, All Other","DESIGNER","30000",,"Year","Y",1,"NEW YORK","NY","22547.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5414",3/3/2010 0:00:00
"I-200-10056-882237","DENIED",2/25/2010 16:57:19,"H-1B",7/8/2010 0:00:00,7/8/2013 0:00:00,"NOBLE MANAGEMENT GROUP - CALIFORNIA, LLC","24500 TOWN CENTER DRIVE","VALENCIA","CA","91355","11-9051.00","Food Service Managers","EXECUTIVE CHEF","56930",,"Year","Y",1,"VALENCIA","CA","56930.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"72111",2/26/2010 10:10:47
"I-200-10056-075320","CERTIFIED-WITHDRAWN",2/26/2010 18:46:12,"H-1B",8/25/2010 0:00:00,8/24/2013 0:00:00,"QUALCOMM INNOVATION CENTER INC.","5775 MOREHOUSE DRIVE","SAN DIEGO","CA","92121","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","71094.4","95520","Year","Y",1,"SAN DIEGO","CA","71094.40","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334220",3/4/2010 0:00:00
"I-200-10056-646554","CERTIFIED",3/18/2010 12:05:51,"H-1B",7/1/2010 0:00:00,6/30/2012 0:00:00,"ST. JOHN'S EPISCOPAL HOSPITAL","327 BEACH 19TH STREET","FAR ROCKAWAY","NY","11691","29-1069.99","Physicians and Surgeons, All Other","RESIDENT PHYSICIAN","56506",,"Year","Y",1,"FAR ROCKAWAY","NY","56506.00","Year","CBA","COLLECTIVE BARGAINING AGREEMENT","2008","BROOKLYN","NY","56506.00","Year","CBA","COLLECTIVE BARGAINING AGREEMENT","2008","622110",3/24/2010 0:00:00
"I-200-10056-190119","CERTIFIED",2/25/2010 17:52:28,"H-1B",4/1/2010 0:00:00,6/30/2010 0:00:00,"TEXAS A&M HEALTH SCIENCE CENTER","1266 TAMU","COLLEGE STATION","TX","77843-1266","19-4021.00","Biological Technicians","LAB TECHNICIAN","20",,"Hour","N",1,"COLLEGE STATION","TX","13.00","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",3/3/2010 0:00:00
"I-200-10056-354811","CERTIFIED",3/2/2010 13:47:01,"H-1B",6/30/2010 0:00:00,6/29/2013 0:00:00,"EPICOR SOFTWARE CORPORATION","18200 VON KARMAN AVENUE","IRVINE","CA","92612","15-1051.00","Computer Systems Analysts","SOFTWARE APPLICATIONS ENGINEER","76380",,"Year","Y",1,"PORTLAND","OR","66810.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541500",3/8/2010 0:00:00
"I-200-10056-767355","CERTIFIED",2/25/2010 15:34:34,"H-1B",3/1/2010 0:00:00,12/29/2012 0:00:00,"HOUSTON GIFTED CHILDLIFE INC.","10010 STEEP BANK TRACE","MISSOURI CITY","TX","77459","25-2011.00","Preschool Teachers, Except Special Education","MONTESSORI TEACHER","7.25",,"Hour","Y",1,"MISSOURI CITY","TX","7.25","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611110",3/3/2010 0:00:00
"I-200-10056-098809","CERTIFIED",2/25/2010 15:22:51,"H-1B",6/15/2010 0:00:00,6/14/2013 0:00:00,"POLYTECHNIC INSTITUTE OF NEW YORK UNIVERSITY","SIX METROTECH CENTER","BROOKLYN","NY","11201","19-1020.00","Biological Scientists","RESEARCH SCIENTIST","60000",,"Year","Y",1,"BROOKLYN","NY","54610","Year","Other","CUPA-HR","2008",,,,,,,,"611310",3/3/2010 0:00:00
"I-200-10056-085538","CERTIFIED",2/25/2010 15:27:39,"H-1B",3/2/2010 0:00:00,3/1/2013 0:00:00,"PARKER HANNIFIN CORPORATION","6035 PARKLAND BOULEVARD","CLEVELAND","OH","44124","15-1032.00","Computer Software Engineers, Systems Software","TECHNICAL SPECIALIST","85000",,"Year","Y",1,"CLEVELAND","OH","63378.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"333999",3/3/2010 0:00:00
"I-200-10056-516652","CERTIFIED",3/2/2010 15:30:50,"H-1B",8/31/2010 0:00:00,8/31/2013 0:00:00,"GENERAL ELECTRIC CO. - GLOBAL RESEARCH CENTER","ONE RESEARCH CIRCLE","NISKAYUNA","NY","12309","19-2031.00","Chemists","CHEMIST","87000",,"Year","Y",1,"NISKAYUNA","NY","83782.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541710",3/8/2010 0:00:00
"I-200-10056-583034","CERTIFIED",2/25/2010 15:23:05,"H-1B",7/1/2010 0:00:00,6/30/2012 0:00:00,"THOMAS JEFFERSON UNIVERSITY HOSPITAL","111 S. 11TH STREET","PHILADELPHIA","PA","19107","29-1069.99","Physicians and Surgeons, All Other","MEDICAL FELLOW PGY 7 SURGERY","58000",,"Year","Y",1,"PHILADELPHIA","PA","57633","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS & BENEFITS","2010",,,,,,,,"622110",3/3/2010 0:00:00
"I-200-10056-659656","CERTIFIED",3/1/2010 15:00:55,"H-1B",6/21/2010 0:00:00,6/20/2013 0:00:00,"MEDIACOM COMMUNICATIONS CORPORATION","100 CRYSTAL RUN ROAD","MIDDLETOWN","NY","10941","11-3031.00","Financial Managers","SENIOR VICE PRESIDENT, CUSTOMER SERVICE & FINANCIA","155000",,"Year","Y",1,"MIDDLETOWN","NY","118435.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5152",3/5/2010 0:00:00
"I-200-10056-312637","CERTIFIED",2/25/2010 15:34:15,"H-1B",3/15/2010 0:00:00,3/15/2013 0:00:00,"NEOPHARM INC.","101 WAUKEGAN ROAD, SUITE 970","LAKE BLUFF","IL","60044","13-2051.00","Financial Analysts","SENIOR FINANCIAL ANALYST","69000",,"Year","Y",1,"LAKE BLUFF","IL","50232.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",3/3/2010 0:00:00
"I-200-10056-731577","CERTIFIED",2/25/2010 15:31:48,"H-1B",3/15/2010 0:00:00,3/15/2013 0:00:00,"ORACLE AMERICA, INC.","500 ORACLE PARKWAY","REDWOOD SHORES","CA","94065","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER (PRINCIPAL CONSULTANT)","79600","85000","Year","Y",1,"BRIDGEWATER","NJ","79600.00","Year","Other","TOWERS WATSON PROFESSIONAL SPECIALIZED SERVICES","2009",,,,,,,,"541500",3/3/2010 0:00:00
"I-200-10056-808460","CERTIFIED",2/26/2010 11:03:15,"H-1B",3/1/2010 0:00:00,2/28/2013 0:00:00,"SHAPE CORP.","1820 HAYES STREET","GRAND HAVEN","MI","49417","17-2141.00","Mechanical Engineers","APPLICATION DEVELOPMENT ENGINEER","60000",,"Year","Y",1,"GRAND HAVEN","MI","53539.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"336111",3/4/2010 0:00:00
"I-200-10056-183256","WITHDRAWN",3/4/2010 16:04:09,"H-1B",9/2/2010 0:00:00,9/1/2013 0:00:00,"THE TRAVELERS INDEMNITY COMPANY","ONE TOWER SQUARE","HARTFORD","CT","06183","15-2031.00","Operations Research Analysts","CONSULTANT, RESEARCH AND MODELING","65000","88600","Year","Y",1,"HARTFORD","CT","59280.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"524000",3/10/2010 0:00:00
"I-200-10056-142586","CERTIFIED",3/1/2010 15:35:47,"H-1B",8/25/2010 0:00:00,8/25/2013 0:00:00,"IMENTOR INC.","30 BROAD STREET, 9TH FLOOR","NEW YORK","NY","10004","21-1012.00","Educational, Vocational, and School Counselors","PROGRAM COORDINATOR","35000","40000","Year","Y",1,"NEW YORK","NY","34736","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"624110",3/5/2010 0:00:00
"I-200-10056-348294","CERTIFIED",2/25/2010 15:38:57,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"ORIENTAL MISSIONARY SOCIETY HONOLULU CHRISTIAN CHU","2207 OAHU AVENUE","HONOLULU","HI","96822","25-2011.00","Preschool Teachers, Except Special Education","PRESCHOOL TEACHER","14.36",,"Hour","Y",1,"HONOLULU","HI","14.36","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"624410",3/3/2010 0:00:00
"I-200-10056-152189","DENIED",2/25/2010 15:32:20,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"MODELITHICS, INC.","3650 SPECTRUM BLVD  SUITE 170","TAMPA","FL","33612","17-2072.00","Electronics Engineers, Except Computer","ELECTRONIC ENGINEER","32.79",,"Hour","N",1,"TAMPA","FL","32.79","Hour","OES",,"2009",,,,,,,,"541330",3/4/2010 10:17:19
"I-200-10056-168948","CERTIFIED",3/27/2010 10:32:12,"H-1B",6/1/2010 0:00:00,6/1/2013 0:00:00,"UHCP D/B/A UPMC MEP","3600 FORBES AVENUE, SUITE 300","PITTSBURGH","PA","15213","29-1199.99","Health Diagnosing and Treating Practitioners, All ","MEDICAL RESIDENT","47985",,"Year","Y",1,"PITTSBURGH","PA","32302.00","Year","OES","N/A","2010",,,,,,,,"622110",4/1/2010 0:00:00
"I-200-10056-367765","CERTIFIED",2/25/2010 15:28:51,"H-1B",2/25/2010 0:00:00,2/22/2013 0:00:00,"REGENCY TECHNOLOGIES","5005 LBJ FREEWAY","DALLAS","TX","75244","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","99000",,"Year","Y",1,"PORTAGE","MI","61672.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",3/3/2010 0:00:00
"I-200-10056-798289","CERTIFIED",2/25/2010 15:33:49,"H-1B",7/1/2010 0:00:00,6/30/2011 0:00:00,"ST. JOSEPH'S HOSPITAL AND MEDICAL CENTER","703 MAIN STREET","PATERSON","NJ","07503","29-1063.00","Internists, General","PHYSICIAN / HEMATOLOGY ONCLOLOGY FELLOW","60271",,"Year","Y",1,"PATERSON","NJ","57871.00","Year","Other","AAMC SURVEY OF RESIDENT  / FELLOW STIPEND","2009","NEWARK","NJ","57871.00","Year","Other","AAMC SURVEY RESIDENT/ FELLOW STIPENDS","2009","622110",3/3/2010 0:00:00
"I-200-10056-559255","CERTIFIED",2/25/2010 15:47:27,"H-1B",3/22/2010 0:00:00,3/22/2013 0:00:00,"BANK OF THE WEST","300 SOUTH GRAND AVENUE","LOS ANGELES","CA","90071","15-2041.00","Statisticians","BASEL II QUANTITATIVE ANALYST","92000",,"Year","Y",1,"SAN FRANCISCO","CA","77834.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522190",3/3/2010 0:00:00
"I-200-10056-665874","CERTIFIED",2/26/2010 18:20:14,"H-1B",7/16/2010 0:00:00,7/15/2013 0:00:00,"KOSITZKA, WICKS AND COMPANY","5500 CHEROKEE AVE., SUITE 400","ALEXANDRIA","VA","22312","13-2011.01","Accountants","TAX SUPERVISOR","90064",,"Year","Y",1,"ALEXANDRIA","VA","90064.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541211",3/4/2010 0:00:00
"I-200-10056-847602","CERTIFIED",2/26/2010 17:47:40,"H-1B",3/15/2010 0:00:00,3/14/2013 0:00:00,"CSS STUDIOS, LLC","7080 HOLLYWOOD BOULEVARD, SUITE 1100","LOS ANGELES","CA","90401","17-2112.00","Industrial Engineers","SOUND ENGINEERING MANAGER","100000","150000","Year","Y",1,"LOS ANGELES","CA","99965.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334613",3/4/2010 0:00:00
"I-200-10056-128571","CERTIFIED",3/10/2010 11:04:24,"H-1B",8/25/2010 0:00:00,8/25/2013 0:00:00,"LANCE, INC.","13024 BALLANTYNE CORPORATE PLACE, HARRIS BUILDING","CHARLOTTE","NC","28277","11-2011.00","Advertising and Promotions Managers","ASSOCIATE BRAND MANAGER","65000",,"Year","Y",1,"CHARLOTTE","NC","50690","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"31191",3/16/2010 0:00:00
"I-200-10056-488832","CERTIFIED-WITHDRAWN",2/25/2010 15:32:31,"H-1B",8/22/2010 0:00:00,8/22/2013 0:00:00,"TRANSMARKET GROUP, LLC","550 W. JACKSON BLVD","CHICAGO","IL","60661","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPER","59000","89000","Year","Y",1,"CHICAGO","IL","58011.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523120",3/3/2010 0:00:00
"I-200-10056-237301","DENIED",3/5/2010 9:55:21,"H-1B",7/14/2010 0:00:00,7/14/2013 0:00:00,"SPRINGFIELD CLINIC, LLP","1025 SOUTH 6TH ST.","SPRINGFIELD","IL","62703","29-1069.99","Physicians and Surgeons, All Other","INFECTIOUS DISEASES PHYSICIAN","180000",,"Year","Y",1,"SPRINGFIELD","IL","120682.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621498",3/11/2010 9:34:13
"I-200-10056-939722","CERTIFIED",2/25/2010 15:51:54,"H-1B",4/30/2010 0:00:00,5/24/2011 0:00:00,"BRAD FOOTE GEAR WORKS, INC.","3250 S. CENTRAL AVE.","CICERO","IL","60804","17-2112.00","Industrial Engineers","PROGRAM MNAAGER","72500",,"Year","Y",1,"CICERO","IL","50461.00","Year","OES","OES SWA","2009",,,,,,,,"333612",3/3/2010 0:00:00
"I-200-10056-319520","CERTIFIED",3/8/2010 8:58:58,"H-1B",8/25/2010 0:00:00,8/25/2013 0:00:00,"ERNST & YOUNG LLP","200 PLAZA DRIVE","SECAUCUS","NJ","07094","13-2011.02","Auditors","IT RISK & ASSURANCE STAFF","53123","105000","Year","Y",1,"NEW YORK","NY","53123","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541211",3/12/2010 0:00:00
"I-200-10056-118645","CERTIFIED",2/25/2010 15:37:00,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"CASE WESTERN RESERVE UNIVERSITY","10900 EUCLID AVENUE","CLEVELAND","OH","44106","19-1022.00","Microbiologists","POSTDOCTORAL SCHOLAR","50000",,"Year","Y",1,"CLEVELAND","OH","43056","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",3/3/2010 0:00:00
"I-200-10056-664265","CERTIFIED",3/4/2010 16:45:40,"H-1B",3/16/2010 0:00:00,3/15/2013 0:00:00,"SAMSUNG TELECOMMUNICATIONS AMERICA, LLC","1301 EAST LOOKOUT DRIVE","RICHARDSON","TX","75082","17-2061.00","Computer Hardware Engineers","TEST STAFF ENGINEER","117286",,"Year","Y",1,"HERNDON","VA","107016.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"423690",3/10/2010 0:00:00
"I-200-10056-329836","CERTIFIED",2/25/2010 15:48:16,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"UNIVERSITY OF PITTSBURGH","3959 FIFTH AVENUE","PITTSBURGH","PA","15260","19-4099.99","Life, Physical, and Social Science Technicians, Al","RESEARCH ASSOCIATE","41796",,"Year","Y",1,"PITTSBURGH","PA","23546.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",3/3/2010 0:00:00
"I-200-10056-707443","CERTIFIED",2/25/2010 15:50:29,"H-1B",2/25/2010 0:00:00,10/1/2011 0:00:00,"MARUTHI TECHNOLOGIES, LLC","5055 KELLER SPRINGS ROAD, SUITE160","ADDISON","TX","75001","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","48000",,"Year","Y",1,"INDIANAPOLIS","IN","43576","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",3/3/2010 0:00:00
"I-200-10056-826828","CERTIFIED",2/25/2010 15:41:37,"H-1B",8/1/2010 0:00:00,8/1/2013 0:00:00,"SUSQUEHANNA UNIVERSITY","514 UNIVERSITY AVENUE","SELINSGROVE","PA","17870","25-1124.00","Foreign Language and Literature Teachers, Postseco","ASSISTANT PROFESSOR OF MODERN LANGUAGES","52000",,"Year","Y",1,"SELINSGROVE","PA","40230","Year","OES","N/A","2009",,,,,,,,"611310",3/3/2010 0:00:00
"I-200-10056-501500","CERTIFIED",2/25/2010 15:40:26,"H-1B",2/25/2010 0:00:00,2/28/2011 0:00:00,"CRONOUS SOLUTIONS INC","3067 PEACHTREEINDUSTRIAL BLVD","DULUTH","GA","30097","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","65000",,"Year","Y",1,"ISELIN","NJ","65000.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541500",3/3/2010 0:00:00
"I-200-10056-712741","CERTIFIED",2/25/2010 18:02:30,"H-1B",4/2/2010 0:00:00,4/1/2013 0:00:00,"POLO RALPH LAUREN","9 POLITO AVENUE","LYNDHURST","NJ","07071","27-1022.00","Fashion Designers","SENIOR DESIGN DIRECTOR, SWEATERS","150000",,"Year","Y",1,"NEW YORK","NY","98030.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"448140",3/3/2010 0:00:00
"I-200-10056-250259","CERTIFIED",3/8/2010 18:42:59,"H-1B",9/4/2010 0:00:00,9/3/2013 0:00:00,"CD GROUP, INC.","5550 TRIANGLE PARKWAY","NORCROSS","GA","30092-6515","15-1051.00","Computer Systems Analysts","SENIOR ORACLE JD EDWARDS CONSULTANT","70000",,"Year","Y",1,"NORCROSS","GA","68931.00","Year","OES","OFLC ONLINE DATA CENTER","2009","BELTON","MO","60091.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541512",3/12/2010 0:00:00
"I-200-10056-831430","CERTIFIED",2/26/2010 14:23:31,"H-1B",4/10/2010 0:00:00,4/9/2013 0:00:00,"FLORIDA ATLANTIC UNIVERSITY","777 GLADES ROAD","BOCA RATON","FL","33431","25-1054.00","Physics Teachers, Postsecondary","RESEARCH ASSISTANT PROFESSOR","50000",,"Year","Y",1,"BOCA RATON","FL","44940.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",3/4/2010 0:00:00
"I-200-10056-102821","CERTIFIED",2/25/2010 15:35:34,"H-1B",3/15/2010 0:00:00,3/14/2013 0:00:00,"VALUE CONSULTING USA, LLC","44075 PIPELINE PLAZA","ASHBURN","VA","20147","15-1051.00","Computer Systems Analysts","SAP MM CONSULTANT","65000",,"Year","Y",1,"BOUND BROOK","NJ","63294","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",3/3/2010 0:00:00
"I-200-10056-368840","CERTIFIED",3/2/2010 15:34:51,"H-1B",8/31/2010 0:00:00,8/31/2013 0:00:00,"GENERAL ELECTRIC CO. - GLOBAL RESEARCH CENTER","ONE RESEARCH CIRCLE","NISKAYUNA","NY","12309","17-2141.00","Mechanical Engineers","MECHANICAL ENGINEER","90000",,"Year","Y",1,"NISKAYUNA","NY","86341.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541710",3/8/2010 0:00:00
"I-200-10056-961277","CERTIFIED",2/25/2010 15:41:36,"H-1B",6/7/2010 0:00:00,6/7/2013 0:00:00,"365 MEDIA, INC.","63 BOVET ROAD","SAN MATEO","CA","94402","11-1011.00","Chief Executives","CHIEF EXECUTIVE OFFICER","160000",,"Year","Y",1,"SAN MATEO","CA","158560.00","Year","OES","OFLC ONLINE DATA CENTER","2008",,,,,,,,"511210",3/3/2010 0:00:00
"I-200-10056-170581","CERTIFIED",2/25/2010 16:31:24,"H-1B",3/15/2010 0:00:00,3/14/2013 0:00:00,"VITECH SYSTEMS GROUP, INC.","401 PARK AVENUE SOUTH","NEW YORK","NY","10016","15-1051.00","Computer Systems Analysts","SOLUTIONS ANALYST","90000",,"Year","Y",1,"NEW YORK","NY","76440","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",3/3/2010 0:00:00
"I-200-10056-974003","CERTIFIED",2/25/2010 16:09:07,"H-1B",2/25/2010 0:00:00,9/10/2011 0:00:00,"DELL PRODUCTS LP","ONE DELL WAY","ROUND ROCK","TX","78682","13-1199.99","Business Operations Specialists, All Other","MASTER SCHEDULING CONSULTANT","74600","114100","Year","Y",1,"AUSTIN","TX","68099.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334110",3/3/2010 0:00:00
