"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10127-050293","CERTIFIED",5/12/2010 17:31:29,"H-1B",9/23/2010 0:00:00,9/22/2013 0:00:00,"MAYO CLINIC ROCHESTER","200 FIRST STREET SW","ROCHESTER","MN","55905","19-1021.00","Biochemists and Biophysicists","RESEARCH FELLOW","52068",,"Year","Y",1,"ROCHESTER","MN","34154.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",5/18/2010 0:00:00
"I-200-10127-023696","CERTIFIED",5/7/2010 16:30:54,"H-1B",6/14/2010 0:00:00,6/24/2011 0:00:00,"MAYO CLINIC ROCHESTER","200 FIRST STREET SW","ROCHESTER","MN","55905","29-1069.99","Physicians and Surgeons, All Other","CLINICAL RESIDENT IN PRELIMINARY SURGERY","46653",,"Year","Y",1,"ROCHESTER","MN","46478","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS AND BENEFI","2009",,,,,,,,"611310",5/13/2010 0:00:00
"I-200-10127-219604","CERTIFIED",5/10/2010 9:46:33,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"CHARLES RIVER SYSTEMS, INC.","7 NEW ENGLAND EXECUTIVE PARK","BURLINGTON","MA","01803","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","80000","90000","Year","Y",1,"BURLINGTON","MA","76045.00","Year","OES","FLC ONLINE DATA CENTER","2010",,,,,,,,"54151",5/14/2010 0:00:00
"I-200-10127-409709","CERTIFIED",5/7/2010 16:23:18,"H-1B",5/27/2010 0:00:00,5/26/2013 0:00:00,"GEORGETOWN UNIVERSITY","OIP, BOX 571013","WASHINGTON","DC","20057","15-1099.99","Computer Specialists, All Other","IT SPECIALIST","59276.16",,"Year","Y",1,"WASHINGTON","DC","48776","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",5/13/2010 0:00:00
"I-200-10127-976456","CERTIFIED",5/10/2010 16:43:04,"H-1B",9/12/2010 0:00:00,9/11/2013 0:00:00,"CHEVRON CORPORATION","6001 BOLLINGER CANYON ROAD","SAN RAMON","CA","94583","19-2042.01","Geologists","GEOLOGIST","112500",,"Year","Y",1,"HOUSTON","TX","104187.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"21111",5/14/2010 0:00:00
"I-200-10127-858286","CERTIFIED",5/7/2010 16:27:24,"H-1B",7/1/2010 0:00:00,6/30/2012 0:00:00,"CARITAS ST. ELIZABETH'S MEDICAL CENTER","736 CAMBRIDGE ST.","BOSTON","MA","02135","29-9099.99","Healthcare Practitioners and Technical Workers, Al","FELLOW","62275",,"Year","Y",1,"BOSTON","MA","39395.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",5/13/2010 0:00:00
"I-200-10127-692183","DENIED",5/7/2010 16:27:41,"H-1B",9/22/2010 0:00:00,9/21/2013 0:00:00,"SPRAY-ALL INC.","2702 NATIONAL CIRCLE","GARLAND","TX","75041","11-1021.00","General and Operations Managers","GENERAL MANAGER","60000",,"Year","Y",1,"GARLAND","TX","57658","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"424690",5/10/2010 10:22:12
"I-200-10127-462349","CERTIFIED-WITHDRAWN",5/7/2010 16:26:01,"H-1B",5/7/2010 0:00:00,11/7/2010 0:00:00,"SYSTEM SOFT TECHNOLOGIES LLC","2600 MCCORMICK DR","CLEARWATER","FL","33759","15-1099.01","Software Quality Assurance Engineers and Testers","SOFTWARE QA ANALYST","45000","51750","Year","Y",1,"NEW YORK","NY","44554","Year","Other","FLC DATA CENTER","2010",,,,,,,,"541511",5/13/2010 0:00:00
"I-200-10127-429291","CERTIFIED",5/7/2010 17:12:32,"H-1B",5/7/2010 0:00:00,3/20/2012 0:00:00,"BHARGAV COMPUTER CONSULTANTS  USA -NJ, INC","43 STOUTS LN","MONMOUTH JUNCTION","NJ","08852","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER ANALYST","70000",,"Year","Y",1,"SANTA CLARA","CA","66976.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/13/2010 0:00:00
"I-200-10127-875777","CERTIFIED",5/7/2010 16:27:07,"H-1B",9/1/2010 0:00:00,8/31/2012 0:00:00,"YALE UNIVERSITY","YALE UNIVERSITY/OISS","NEW HAVEN","CT","06520-8224","19-1029.00","Biological Scientists, All Other","POSTDOCTORAL ASSOCIATE","37400",,"Year","Y",1,"NEW HAVEN","CT","33405.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",5/13/2010 0:00:00
"I-200-10127-652506","CERTIFIED",5/14/2010 12:33:00,"H-1B",6/12/2010 0:00:00,6/11/2013 0:00:00,"SUNY DOWNSTATE MEDICAL CENTER","450 CLARKSON AVENUE","BROOKLYN","NY","11203-2098","19-1021.01","Biochemists","RESEARCH INSTRUCTOR","55977",,"Year","Y",1,"BROOKLYN","NY","37837","Year","CBA","N/A - PREVAILING WAGE DETERMINED BY CBA","2009",,,,,,,,"622100",5/20/2010 0:00:00
"I-200-10127-879452","CERTIFIED",5/7/2010 16:29:13,"H-1B",8/31/2010 0:00:00,8/31/2013 0:00:00,"IBERIA TILES CORPORATION","2975 NW 77 AVENUE","MIAMI","FL","33122","11-3061.00","Purchasing Managers","PURCHASING MANAGER","62754",,"Year","Y",1,"MIAMI","FL","62754.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"327122",5/13/2010 0:00:00
"I-200-10127-135983","CERTIFIED",5/7/2010 16:35:04,"H-1B",6/1/2010 0:00:00,6/30/2011 0:00:00,"NATIONAL INSTITUTES OF HEALTH, HHS","DIVISION OF INTERNATIONAL SERVICES/ORS","BETHESDA","MD","20892","19-1029.00","Biological Scientists, All Other","RESEARCH FELLOW","88068",,"Year","Y",1,"BETHESDA","MD","63128.00","Year","OES",,"2010",,,,,,,,"541712",5/13/2010 0:00:00
"I-200-10127-804568","CERTIFIED",5/7/2010 16:30:55,"H-1B",5/20/2010 0:00:00,5/20/2013 0:00:00,"FLAGSHIP REHABILITATION, INC.","157 BALTIMORE STREET","CUMBERLAND","MD","21502","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","30.46",,"Hour","Y",1,"EMMITSBURG","MD","30.46","Hour","OES","OFLC ONLINE DATA CENTER","2009","WILLIAMSPORT","MD","26.93","Hour","OES","OFLC ONLINE DATA CENTER","2009","622110",5/13/2010 0:00:00
"I-200-10127-705420","CERTIFIED",5/7/2010 16:31:51,"H-1B",5/17/2010 0:00:00,5/17/2013 0:00:00,"SYSTEM DYNAMIX CORPORATION","2842 MAIN STREET","GLASTONBURY","CT","06033","15-1021.00","Computer Programmers","SOFTWARE DEVELOPER","75000",,"Year","Y",1,"ENFIELD","CT","53477.00","Year","OES","OFLC ONLINE DATA CENTER","2009","GLASTONBURY","CT","53851","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",5/13/2010 0:00:00
"I-200-10127-211093","CERTIFIED",5/10/2010 20:40:59,"H-1B",6/2/2010 0:00:00,6/1/2011 0:00:00,"INTERNET MARKETING AND CONSULTING SERVICES, INC.","9301 NORTH HIGHWAY ONE","MENDOCINO","CA","95460","27-1014.00","Multi-Media Artists and Animators","GRAPHIC DESIGNER","77500",,"Year","Y",1,"BEVERLY HILLS","CA","63149.00","Year","Other","FLCDATACENTER","2010",,,,,,,,"541611",5/14/2010 0:00:00
"I-200-10127-999549","CERTIFIED",5/7/2010 16:43:22,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"RWK ENTERPRISES, INC.","127 SOUTH GULPH ROAD","KING OF PRUSSIA","PA","19406","43-1011.01","First-Line Supervisors, Customer Service","HOTEL MANAGER","37200",,"Year","Y",1,"KING OF PRUSSIA","PA","34112.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"721110",5/13/2010 0:00:00
"I-200-10127-308337","CERTIFIED",5/7/2010 16:55:28,"H-1B",5/17/2010 0:00:00,5/17/2013 0:00:00,"THE NEW YORK AND PRESBYTERIAN HOSPITAL","3959 BROADWAY","NEW YORK","NY","10032","29-1111.00","Registered Nurses","NURSING COORDINATOR","97000",,"Year","Y",1,"NEW YORK","NY","74610.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",5/13/2010 0:00:00
"I-200-10127-058103","DENIED",5/7/2010 16:43:20,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SYBARITE LIFESTYLE MANAGEMENT","9563 CHARLEVILLE BOULEVARD","BEVERLY HILLS","CA","90212","11-9141.00","Property, Real Estate, and Community Association M","OPERATIONS MANAGER","60500",,"Year","Y",1,"BEVERLY HILLS","CA","60445.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"531311",5/10/2010 10:01:34
"I-200-10127-891562","CERTIFIED",5/7/2010 16:35:09,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"CARITAS ST. ELIZABETH'S MEDICAL CENTER","736 CAMBRIDGE ST.","BOSTON","MA","02135","29-9099.99","Healthcare Practitioners and Technical Workers, Al","FELLOW","58448",,"Year","Y",1,"BOSTON","MA","39395.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",5/13/2010 0:00:00
"I-200-10127-730559","CERTIFIED",5/10/2010 18:37:54,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ROSETTA STONE LTD.","135 W MARKET ST","HARRISONBURG","VA","22801","15-1031.00","Computer Software Engineers, Applications","GAME DEVELOPER","57616","71946","Year","Y",1,"HARRISONBURG","VA","57616.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"511210",5/14/2010 0:00:00
"I-200-10127-630762","CERTIFIED",5/18/2010 11:40:45,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"WAL-MART ASSOCIATES, INC.","702 S. W. 8TH STREET","BENTONVILLE","AR","72716-0215","29-1051.00","Pharmacists","PHARMACIST","122491.2",,"Year","Y",1,"DECATUR","TX","101982.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"452910",5/24/2010 0:00:00
"I-200-10127-285085","CERTIFIED",5/7/2010 16:35:19,"H-1B",8/27/2010 0:00:00,8/27/2013 0:00:00,"DELOITTE SERVICES LP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1032.00","Computer Software Engineers, Systems Software","SENIOR QUALITY ASSURANCE ENGINEER I","102400",,"Year","Y",1,"DALLAS","TX","90979","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541610",5/13/2010 0:00:00
"I-200-10127-656017","DENIED",5/7/2010 16:37:02,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"A & M IMPROVEMENT","2118 WILSHIRE BLVD.","LOS ANGELES","CA","90403","13-2011.01","Accountants","ACCOUNTANT","43500",,"Year","Y",1,"LOS ANGELES","CA","42598.00","Year","OES","N/A","2009",,,,,,,,"23621",5/13/2010 12:33:31
"I-200-10127-924853","CERTIFIED",5/7/2010 16:48:13,"H-1B",5/25/2010 0:00:00,5/24/2013 0:00:00,"HACKLEY HOSPITAL","1700 CLINTON STREET","MUSKEGON","MI","49442","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","35",,"Hour","Y",1,"MUSKEGON","MI","33.48","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",5/13/2010 0:00:00
"I-200-10127-308008","WITHDRAWN",5/7/2010 16:36:27,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"APOGEE MEDICAL GROUP, ILLINOIS, PC","2525 EAST CAMELBACK ROAD","PHOENIX","AZ","85016","29-1063.00","Internists, General","HOSPITALIST PHYSICIAN","180000",,"Year","Y",1,"MARION","IL","156374.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621111",5/7/2010 0:00:00
"I-200-10127-401667","CERTIFIED",5/7/2010 16:46:25,"H-1B",9/22/2010 0:00:00,9/21/2013 0:00:00,"SHAKE N GO FASHION, INC.","83 HARBOR RD.","PORT WASHINGTON","NY","11050","27-1024.00","Graphic Designers","GRAPHIC DESIGNER","40000",,"Year","Y",1,"PORT WASHINGTON","NY","36317","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"339999",5/13/2010 0:00:00
"I-200-10127-973260","DENIED",5/7/2010 16:44:13,"H-1B",5/14/2010 0:00:00,5/14/2013 0:00:00,"AHRC NYC","83 MAIDEN LANE","NEW YORK","NY","10038","11-9151.00","Social and Community Service Managers","COMMUNITY SUPPORT PROGRAM SUPERVISOR","40520",,"Year","Y",1,"BROOKLYN","NY","29000.00","Year","Other","INTERAGENCY COUNCIL OF MENTAL RETARDATION & DEVELO","2008",,,,,,,,"624190",5/11/2010 13:44:40
"I-200-10127-284014","CERTIFIED",5/10/2010 13:11:33,"H-1B",6/21/2010 0:00:00,6/20/2013 0:00:00,"STATE UNIVERSITY OF NEW YORK AT BUFFALO","117 CARY HALL","BUFFALO","NY","14214","29-1069.99","Physicians and Surgeons, All Other","MEDICAL RESIDENT PGY-1","44000",,"Year","Y",1,"BUFFALO","NY","44000","Year","Other","2010 WNY MEDICAL RESIDENT WAGE INFORMATION SURVEY","2010","BUFFALO","NY","44000","Year","Other","2010 WNY MEDICAL RESIDENT WAGE INFORMATION SURVEY","2010","611310",5/17/2010 0:00:00
"I-200-10127-197994","CERTIFIED",5/7/2010 16:49:22,"H-1B",5/24/2010 0:00:00,5/23/2013 0:00:00,"CHARLES RIVER SYSTEMS, INC.","7 NEW ENGLAND EXECUTIVE PARK","BURLINGTON","MA","01803","15-1032.00","Computer Software Engineers, Systems Software","TECHNICAL IMPLEMENTATION MANAGER","99000","111000","Year","Y",1,"BURLINGTON","MA","98530","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541513",5/13/2010 0:00:00
"I-200-10127-424423","CERTIFIED",5/7/2010 16:40:02,"H-1B",5/17/2010 0:00:00,5/17/2013 0:00:00,"JVR SYSTEMS, INC.","38345 W. TEN MILE RD.","FARMINGTON HILLS","MI","48335","15-1071.00","Network and Computer Systems Administrators","WEBSPHERE ADMINISTRATOR","64293",,"Year","Y",1,"HOPEWELL JUNCTION","NY","64293.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/13/2010 0:00:00
"I-200-10127-728713","CERTIFIED",5/7/2010 16:39:01,"H-1B",5/17/2010 0:00:00,5/17/2013 0:00:00,"MARLABS, INC","1 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","64000",,"Year","Y",1,"ARMONK,","NY","63586","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",5/13/2010 0:00:00
"I-200-10127-515207","CERTIFIED",5/7/2010 16:58:04,"H-1B",9/29/2010 0:00:00,9/28/2013 0:00:00,"TECHNODYNE LLC","502 VALLEY RD","WAYNE","NJ","07470","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","46",,"Hour","Y",1,"NEW YORK","NY","44.21","Hour","OES","OFLC ONLINE DATA CENTER","2010","WAYNE","NJ","44.21","Hour","OES","OFCL ONLINE DATA CENTER","2010","541511",5/13/2010 0:00:00
"I-200-10127-383068","CERTIFIED",5/7/2010 17:10:20,"H-1B",9/5/2010 0:00:00,9/4/2011 0:00:00,"TRUMP PAYROLL CHICAGO, LLC","401 NORTH WABASH AVENUE","CHICAGO","IL","60611","11-1011.00","Chief Executives","DIRECTOR OF FOOD AND BEVERAGE","130000",,"Year","Y",1,"CHICAGO","IL","89877","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"72110",5/13/2010 0:00:00
"I-200-10127-835184","CERTIFIED",5/7/2010 16:54:50,"H-1B",5/23/2010 0:00:00,5/22/2012 0:00:00,"NATIONAL INSTITUTES OF HEALTH, HHS","DIVISION OF INTERNATIONAL SERVICES/ORS","BETHESDA","MD","20892","19-1021.00","Biochemists and Biophysicists","RESEARCH FELLOW","70319",,"Year","Y",1,"BETHESDA","MD","34154","Year","OES",,"2010",,,,,,,,"541712",5/13/2010 0:00:00
"I-200-10127-098146","CERTIFIED",5/7/2010 16:41:57,"H-1B",8/13/2010 0:00:00,8/12/2013 0:00:00,"THE PENNSYLVANIA STATE UNIVERSITY","404 JAMES M. ELLIOTT BLDG.","UNIVERSITY PARK","PA","16802","25-1065.00","Political Science Teachers, Postsecondary","ASSISTANT PROFESSOR","88000",,"Year","Y",1,"UNIVERSITY PARK","PA","53790","Year","Other","ONLINE FLCDATACENTER.COM","2009",,,,,,,,"611310",5/13/2010 0:00:00
"I-200-10127-621533","CERTIFIED",5/7/2010 16:46:22,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ZEEBO, INC.","5405 MOREHOUSE DRIVE #160","SAN DIEGO","CA","92121","17-2071.00","Electrical Engineers","TELECOMMUNICATIONS ENGINEERING COORDINATOR","80000",,"Year","Y",1,"SAN DIEGO","CA","79664","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"339932",5/13/2010 0:00:00
"I-200-10127-998657","CERTIFIED-WITHDRAWN",5/7/2010 17:09:31,"H-1B",5/9/2010 0:00:00,5/8/2013 0:00:00,"CEREBRA CONSULTING, INC.","1950 STREET ROAD","BENSALEM","PA","19020","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","50000",,"Year","Y",1,"BENSALEM","PA","48381.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",5/13/2010 0:00:00
"I-200-10127-533301","CERTIFIED",5/7/2010 16:43:18,"H-1B",5/7/2010 0:00:00,5/7/2013 0:00:00,"DELOITTE & TOUCHE LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","13-2011.00","Accountants and Auditors","AUDIT SENIOR ASSISTANT","57600",,"Year","Y",1,"ISELIN","NJ","52000","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541210",5/13/2010 0:00:00
"I-200-10127-525198","CERTIFIED",5/7/2010 16:43:54,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"CARITAS ST. ELIZABETH'S MEDICAL CENTER","736 CAMBRIDGE ST.","BOSTON","MA","02135","29-9099.99","Healthcare Practitioners and Technical Workers, Al","RESIDENT","52790",,"Year","Y",1,"BOSTON","MA","39395.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",5/13/2010 0:00:00
"I-200-10127-827936","CERTIFIED",5/7/2010 16:51:01,"H-1B",5/26/2010 0:00:00,12/31/2011 0:00:00,"HUDSON DATA LLC","122 N. GENESEE STREET, SUITE 302A","GENEVA","NY","14456","15-1051.00","Computer Systems Analysts","INFORMATION TECHNOLOGY CONSULTANT","61630","75000","Year","Y",1,"GENEVA","NY","46738.00","Year","Other","OFLC ONLINE DATA CENTER","2009","PENNINGTON","NJ","54517.00","Year","Other","OFLC ONLINE DATA CENTER","2009","541511",5/13/2010 0:00:00
"I-200-10127-129207","CERTIFIED",5/7/2010 16:42:43,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"APOGEE MEDICAL GROUP, ILLINOIS, PC","2525 EAST CAMELBACK ROAD","PHOENIX","AZ","85016","29-1063.00","Internists, General","HOSPITALIST PHYSICIAN","200000",,"Year","Y",1,"MARION","IL","156374.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621111",5/13/2010 0:00:00
"I-200-10127-299987","CERTIFIED",5/7/2010 16:49:02,"H-1B",7/1/2010 0:00:00,6/30/2012 0:00:00,"UNIVERSITY OF PITTSBURGH","3959 FIFTH AVENUE","PITTSBURGH","PA","15260","19-1042.00","Medical Scientists, Except Epidemiologists","VISITING RESEARCH ASSISTANT PROFESSOR","60000",,"Year","Y",1,"PITTSBURGH","PA","56389.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",5/13/2010 0:00:00
"I-200-10127-955373","CERTIFIED",5/7/2010 16:44:31,"H-1B",5/15/2010 0:00:00,5/14/2011 0:00:00,"CASE WESTERN RESERVE UNIVERSITY","10900 EUCLID AVENUE","CLEVELAND","OH","44106","19-4031.00","Chemical Technicians","RESEARCH ASSOCIATE","34000",,"Year","Y",1,"CLEVELAND","OH","33800","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",5/13/2010 0:00:00
"I-200-10127-813247","CERTIFIED",5/7/2010 16:46:00,"H-1B",6/18/2010 0:00:00,6/25/2010 0:00:00,"MAYO CLINIC ROCHESTER","200 FIRST STREET SW","ROCHESTER","MN","55905","29-1069.99","Physicians and Surgeons, All Other","CLINICAL RESIDENT IN INTERNAL MEDICINE","50529",,"Year","Y",1,"ROCHESTER","MN","49876","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS AND BENEFI","2009",,,,,,,,"611310",5/13/2010 0:00:00
"I-200-10127-609877","CERTIFIED",5/18/2010 12:41:29,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MPHASIS CORPORATION","460 PARK AVENUE SOUTH","NEW YORK","NY","10016","15-1021.00","Computer Programmers","SYSTEMS ASSOCIATE","60121",,"Year","Y",20,"SAN FRANCISCO","CA","57450","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/24/2010 0:00:00
"I-200-10127-494104","CERTIFIED",5/7/2010 16:42:57,"H-1B",5/7/2010 0:00:00,4/30/2013 0:00:00,"VCARVE INC","1832 CAPITAL CIRCLE NE, SUITE 3","TALLAHASSEE","FL","32308","15-1031.00","Computer Software Engineers, Applications","SENIOR SAP SOFTWARE ENGINEER","79500",,"Year","Y",1,"HERNDON","VA","79477.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/13/2010 0:00:00
"I-200-10127-866025","CERTIFIED",5/7/2010 16:58:56,"H-1B",8/1/2010 0:00:00,7/31/2012 0:00:00,"BOYCE THOMPSON INSTITUTE FOR PLANT RESEARCH","TOWER ROAD","ITHACA","NY","14853","19-1013.00","Soil and Plant Scientists","POSTDOCTORAL RESEARCHER","35000",,"Year","Y",1,"ITHACA","NY","34050.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541710",5/13/2010 0:00:00
"I-200-10127-090164","CERTIFIED",5/7/2010 16:49:45,"H-1B",5/22/2010 0:00:00,5/22/2013 0:00:00,"NANDA INFOTECH SERVICES INC","1332 STREET ROAD","BENSALEM","PA","19020","15-1031.00","Computer Software Engineers, Applications","TIBCO ARCHITECT","80475",,"Year","Y",1,"NEW YORK","NY","80475.00","Year","OES","OFLC ONLINE DATA CENTER","2009","BENSALEM","PA","78499","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",5/13/2010 0:00:00
"I-200-10127-904671","CERTIFIED",5/7/2010 16:49:36,"H-1B",5/7/2010 0:00:00,5/7/2013 0:00:00,"SMART SOURCE TECHNOLOGIES, INC.","622 GEORGES ROAD, SUITE 203","NORTH BRUNSWICK","NJ","08902","15-1051.00","Computer Systems Analysts","SYSTEMS / PROGRAMMER ANALYSTS","60000",,"Year","Y",1,"NORTH BRUNSWICK","NJ","53227","Year","OES","OLFC ONLINE DATA CENTER","2010","NEW YORK","NY","48526","Year","OES","OLFC ONLINE DATA CENTER","2010","541511",5/13/2010 0:00:00
"I-200-10127-997109","CERTIFIED",5/21/2010 15:08:44,"H-1B",9/29/2010 0:00:00,9/28/2013 0:00:00,"WICHITA AREA SEXUAL ASSAULT CENTER","355 N. WACO, STE. 100","WICHITA","KS","67202","21-1014.00","Mental Health Counselors","HISPANIC/LATINO OUTREACH COORDINATOR II","38043",,"Year","Y",1,"WICHITA","KS","35755.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"624190",5/27/2010 0:00:00
"I-200-10127-966762","CERTIFIED",5/7/2010 17:07:54,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SHARMAC CAPITAL MANAGEMENT  LLC","141 W. JACKSON BLVD.,  SUITE 1650","CHICAGO","IL","60604","13-2051.00","Financial Analysts","QUANTITATIVE ANALYST","50000",,"Year","Y",1,"CHICAGO","IL","49067.00","Year","OES","N/A","2010",,,,,,,,"5239",5/13/2010 0:00:00
"I-200-10127-015065","CERTIFIED",5/10/2010 16:34:28,"H-1B",9/9/2010 0:00:00,9/8/2013 0:00:00,"CHEVRON CORPORATION","6001 BOLLINGER CANYON ROAD","SAN RAMON","CA","94583","17-2171.00","Petroleum Engineers","PETROLEUM ENGINEERING RESEARCH SCIENTIST","112000",,"Year","Y",1,"HOUSTON","TX","105643.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"21111",5/14/2010 0:00:00
"I-200-10127-495623","CERTIFIED",5/11/2010 18:37:32,"H-1B",6/1/2010 0:00:00,6/1/2013 0:00:00,"BIO-RAD LABORATORIES, INC.","1000 ALFRED NOBEL DRIVE","HERCULES","CA","94547","41-4011.05","Sales Representatives, Medical","SALES ENGINEER (TELESALES REPRESENTATIVE II)","48485","57259","Year","Y",1,"HERCULES","CA","48485","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541710",5/17/2010 0:00:00
"I-200-10127-748000","CERTIFIED",5/11/2010 20:51:43,"H-1B",9/12/2010 0:00:00,9/11/2013 0:00:00,"IDHASOFT, INC.","SIX CONCOURSE PARKWAY, FIFTH FLOOR","ATLANTA","GA","30328","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","55000","85000","Year","Y",1,"ALPHARETTA","GA","54246.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/17/2010 0:00:00
"I-200-10127-191743","CERTIFIED",8/16/2010 11:53:29,"H-1B",12/15/2010 0:00:00,12/14/2013 0:00:00,"MICHIGAN STATE UNIVERSITY","103 INTERNATIONAL CENTER","EAST LANSING","MI","48824","19-1021.00","Biochemists and Biophysicists","VISITING SCHOLAR","35838",,"Year","Y",1,"EAST LANSING","MI","35838","Year","OES","N/A","2010",,,,,,,,"611310",8/20/2010 0:00:00
"I-200-10127-737889","CERTIFIED",5/7/2010 17:03:00,"H-1B",5/10/2010 0:00:00,5/10/2013 0:00:00,"TRN SYSTEMS, INC","309 FELLOWSHIP ROAD","MOUNT LAUREL","NJ","08054","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEM ANALYST","61000",,"Year","Y",1,"NEW YORK","NY","60944.00","Year","Other","DOL-FLC DATA CENTER WIZARD","2010",,,,,,,,"54151",5/13/2010 0:00:00
