"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-09317-411050","CERTIFIED",11/13/2009 13:29:29,"H-1B",11/13/2009 0:00:00,11/12/2012 0:00:00,"AKRAYA INC","840 W. CALIFORNIA AVE","SUNNYVALE","CA","94086","41-9031.00","Sales Engineers","SALES ENGINEER","72100",,"Year","Y",1,"SUNNYVALE","CA","72051","Year","Other","FLC ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",11/19/2009 0:00:00
"I-200-09317-983933","CERTIFIED",11/13/2009 13:21:03,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST","80500",,"Year","Y",1,"REDMOND","WA","74755","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09317-646611","CERTIFIED",11/13/2009 13:20:57,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","11-9199.99","Managers, All Other","SENIOR DIRECTOR","164000",,"Year","Y",1,"REDMOND","WA","131206","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09317-683732","CERTIFIED",11/13/2009 13:22:05,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST 2","92453",,"Year","Y",1,"REDMOND","WA","87256","Year","OES",,"2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09317-610787","CERTIFIED",11/13/2009 13:26:51,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST","80960",,"Year","Y",1,"REDMOND","WA","74755","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09317-255490","CERTIFIED",11/13/2009 13:24:35,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST 2","95040",,"Year","Y",1,"REDMOND","WA","87256","Year","OES",,"2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09317-177500","CERTIFIED",11/13/2009 13:26:26,"H-1B",2/22/2010 0:00:00,2/21/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER II","100560",,"Year","Y",1,"REDMOND","WA","87256.00","Year","OES",,"2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09317-770663","CERTIFIED",12/8/2009 14:30:42,"H-1B",3/28/2010 0:00:00,3/27/2013 0:00:00,"INTEL CORPORATION","2200 MISSION COLLEGE BLVD","SANTA CLARA","CA","95054","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","86412.35",,"Year","Y",1,"HILLSBORO","OR","80912","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334400",12/14/2009 0:00:00
"I-200-09317-349963","DENIED",11/30/2009 12:30:34,"H-1B",4/23/2010 0:00:00,4/23/2013 0:00:00,"SCHAWK USA INC.","1695 RIVER ROAD","DES PLAINES","IL","60018","27-1024.00","Graphic Designers","SENIOR GRAPHIC DESIGNER","48000","65000","Year","Y",1,"SAN FRANCISCO","CA","42557","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541430",11/30/2009 15:12:53
"I-200-09317-945349","CERTIFIED",11/13/2009 13:37:41,"H-1B",11/13/2009 0:00:00,7/30/2012 0:00:00,"KENNEDY KRIEGER INSTITUTE","707 N. BROADWAY","BALTIMORE","MD","21205","19-1021.00","Biochemists and Biophysicists","POSTDOCTORAL RESEARCH FELLOW","42204",,"Year","Y",1,"BALTIMORE","MD","34154","Year","OES",,"2009",,,,,,,,"621112",11/19/2009 0:00:00
"I-200-09317-314828","CERTIFIED-WITHDRAWN",11/13/2009 13:48:34,"H-1B",11/18/2009 0:00:00,11/17/2012 0:00:00,"XENOSOFT TECHNOLOGIES, INC","18170 DALLAS PARKWAY","DALLAS","TX","75287","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","51000",,"Year","Y",1,"DALLAS","TX","49317.00","Year","Other","FLC DATA CENTER","2009","MILWAUKEE","WI","42266.00","Year","Other","FLC DATA CENTER","2009","541511",11/19/2009 0:00:00
"I-200-09317-367269","CERTIFIED",11/13/2009 13:27:09,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST 2","95328",,"Year","Y",1,"REDMOND","WA","87256","Year","OES",,"2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09317-074830","CERTIFIED",11/13/2009 13:30:41,"H-1B",1/1/2010 0:00:00,1/1/2013 0:00:00,"THE TRIZETTO GROUP, INC.","6061 S WILLOW DR.","GREENWOOD VILLAGE","CO","80111","15-1099.01","Software Quality Assurance Engineers and Testers","ASSOCIATE QA ANALYST","45885","65885","Year","Y",1,"UNION","NJ","45885","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"511210",11/19/2009 0:00:00
"I-200-09317-897313","CERTIFIED",11/13/2009 13:28:55,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST","80960",,"Year","Y",1,"REDMOND","WA","74755","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09317-303677","CERTIFIED",11/16/2009 11:16:19,"H-1B",11/20/2009 0:00:00,11/19/2012 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RTP","NC","27709","030",,"POST DOCTORAL SCIENTIST","86736","87000","Year","Y",1,"SAN JOSE","CA","86736.00","Year","OES","OFLC ONLINE DATACENTER","2009",,,,,,,,"541510",11/20/2009 0:00:00
"I-200-09317-088455","CERTIFIED",11/13/2009 13:30:28,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST 2","99000",,"Year","Y",1,"REDMOND","WA","87256","Year","OES",,"2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09317-600419","CERTIFIED",11/20/2009 10:37:15,"H-1B",1/1/2010 0:00:00,1/1/2013 0:00:00,"ONWARD HEALTHCARE, INC.","64 DANBURY ROAD","WILTON","CT","06897","29-1111.00","Registered Nurses","REGISTERD NURSE","30.29",,"Hour","Y",10,"PARAMUS","NJ","30.29","Hour","OES","'OFLC ONLINE DATA CENTER'","2009",,,,,,,,"621600",11/30/2009 0:00:00
"I-200-09317-924630","CERTIFIED",8/27/2010 16:39:25,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ONWARD HEALTHCARE, INC.","64 DANBURY ROAD","WILTON","CT","06897","29-1111.00","Registered Nurses","REGISTERED NURSE","30",,"Hour","Y",10,"WASHINGTON","DC","26.00","Hour","OES","'OFLC ONLINE DATA CENTER""","2010","ARLINGTON","VA","26.00","Hour","OES","'OFLC ONLINE DATA CENTER'","2010","621600",9/2/2010 0:00:00
"I-200-09317-546403","CERTIFIED",11/17/2009 11:38:03,"H-1B",12/1/2009 0:00:00,12/1/2012 0:00:00,"NOBLE AMERICAS CORP.","333 LUDLOW STREET","STAMFORD","CT","06902","11-3031.00","Financial Managers","ASSOCIATE DIRECTOR, CRUDE OIL TRADING USA","129792","250000","Year","Y",1,"STAMFORD","CT","129792.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523130",11/23/2009 0:00:00
"I-200-09317-523778","CERTIFIED",11/13/2009 13:31:21,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST","80999",,"Year","Y",1,"REDMOND","WA","74755","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09317-366902","CERTIFIED",11/13/2009 15:03:17,"H-1B",1/12/2010 0:00:00,1/11/2013 0:00:00,"CRYSTAL TECHNOLOGY, INC.","13308 TERRYCLOTH LANE","CENTREVILLE","VA","20120","15-1031.00","Computer Software Engineers, Applications","SOFTWARE CONSULTANT","100000",,"Year","Y",1,"CENTREVILLE","VA","79477.00","Year","OES","OFLC ONLINE DATA CENTER","2009","FREDERICK","MD","84261.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541519",11/19/2009 0:00:00
"I-200-09317-904821","CERTIFIED",11/16/2009 10:30:57,"H-1B",1/15/2010 0:00:00,1/14/2013 0:00:00,"SANOFI-AVENTIS U.S. INC","55 CORPORATE DRIVE","BRIDGEWATER","NJ","08807-","19-3021.00","Market Research Analysts","SR. MANAGER, MARKET RESEARCH","89128","126049","Year","Y",1,"BRIDGEWATER","NJ","89128.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"32541",11/20/2009 0:00:00
"I-200-09317-617401","DENIED",11/13/2009 13:40:30,"H-1B",2/2/2010 0:00:00,2/1/2013 0:00:00,"PERTH AMBOY HEALTH CARE LLC","607 AMBOY AVENUE","PERTH AMBOY","NJ","08861","11-9111.00","Medical and Health Services Managers","MEDICAL DIRECTOR","69000",,"Year","Y",1,"PERTH AMBOY","NJ","68515","Year","OES","OFLC ONLINE DATA CENTER","2008",,,,,,,,"621512",11/17/2009 16:19:58
"I-200-09317-912548","CERTIFIED",11/13/2009 13:38:58,"H-1B",11/18/2009 0:00:00,11/17/2012 0:00:00,"CALIBER FUNDING, LLC","603 N. WILMOT","TUCSON","AZ","85711","15-1051.00","Computer Systems Analysts","SR. SYSTEMS ANALYST","80000",,"Year","Y",1,"TUCSON","AZ","65187","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522292",11/19/2009 0:00:00
"I-200-09317-594871","CERTIFIED",11/13/2009 13:33:11,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST 2","99000",,"Year","Y",1,"REDMOND","WA","87256","Year","OES",,"2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09317-405102","DENIED",11/17/2009 9:25:39,"H-1B",11/17/2009 0:00:00,11/16/2012 0:00:00,"THINK DEVELOPMENT SYSTEMS","6000 LIVE OAK PARKWAY","NORCROSS","GA","30093","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","48526",,"Year","Y",1,"NORCROSS","GA","46571.00","Year","OES",,"2009","NEW YORK","NY","48526.00","Year","OES",,"2009","541511",11/23/2009 14:29:11
"I-200-09317-025044","CERTIFIED",11/13/2009 13:34:17,"H-1B",11/15/2009 0:00:00,11/15/2012 0:00:00,"CITCO CORPORATE SERVICES, INC.","350 PARK AVENUE","NEW YORK","NY","10022-","27-3031.00","Public Relations Specialists","COMMUNICATIONS SPECIALIST","50000",,"Year","Y",1,"NEW YORK","NY","41018","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541613",11/19/2009 0:00:00
"I-200-09317-979783","CERTIFIED",11/13/2009 17:01:48,"H-1B",11/30/2009 0:00:00,10/15/2012 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","13-2051.00","Financial Analysts","MANAGER","105000",,"Year","Y",1,"BLUE ASH","OH","86549.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541610",11/19/2009 0:00:00
"I-200-09317-226545","CERTIFIED",11/13/2009 13:45:39,"H-1B",2/16/2010 0:00:00,2/15/2013 0:00:00,"ERICSSON INC.","6300 LEGACY DRIVE","PLANO","TX","75024","17-2199.99","Engineers, All Other","ENGINEER III - SERVICES RF","69221","93652","Year","Y",1,"PLANO","TX","66608","Year","Other","DIETRICH ENGINEERING SALARY SURVEY","2009",,,,,,,,"334220",11/19/2009 0:00:00
"I-200-09317-787417","CERTIFIED",11/13/2009 13:37:16,"H-1B",1/1/2010 0:00:00,1/1/2013 0:00:00,"EL PORTAL RADIATION ONCOLOGY CENTER, INC.","3365 G STREET","MERCED","CA","95340-","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","18.03",,"Hour","N",1,"MERCED","CA","18.03","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"62111",11/19/2009 0:00:00
"I-200-09317-407678","CERTIFIED",11/13/2009 13:36:12,"H-1B",11/13/2009 0:00:00,11/13/2012 0:00:00,"RELIABLE SOFTWARE RESOURCES, INC.","22260 HAGGERTY ROAD","NORTHVILLE","MI","48167","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"ATLANTA","GA","54246","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54151",11/19/2009 0:00:00
"I-200-09317-217670","CERTIFIED",11/13/2009 17:36:39,"H-1B",11/23/2009 0:00:00,8/24/2010 0:00:00,"DELOITTE & TOUCHE LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1031.00","Computer Software Engineers, Applications","SENIOR CONSULTANT","71700",,"Year","Y",1,"NEW YORK","NY","65374.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541210",11/19/2009 0:00:00
"I-200-09317-570752","CERTIFIED",11/13/2009 13:42:08,"H-1B",3/15/2010 0:00:00,3/14/2013 0:00:00,"SUTTER HEALTH/CALIFORNIA PACIFIC MEDICAL CENTER","633 FOLSOM STREET","SAN FRANCISCO","CA","94107","11-9111.00","Medical and Health Services Managers","SENIOR BUSINESS PROCESS MANAGER","91168",,"Year","Y",1,"SAN FRANCISCO","CA","78749","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",11/19/2009 0:00:00
"I-200-09317-877173","CERTIFIED",11/13/2009 14:25:22,"H-1B",11/30/2009 0:00:00,11/29/2012 0:00:00,"SHARP LABORATORIES OF AMERICA INC.","5750 NW PACIFIC RIM BOULEVARD","CAMAS","WA","98607","19-2031.00","Chemists","ORGANIC SYNTHETIC CHEMIST","85000",,"Year","Y",1,"CAMAS","WA","45094.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",11/19/2009 0:00:00
"I-200-09317-534579","DENIED",11/13/2009 15:06:18,"H-1B",11/13/2009 0:00:00,11/12/2012 0:00:00,"BIRDVILLE BAPTIST CHURCH","3141 CARSON STREET","HALTOM CITY","TX","76117","21-2011.00","Clergy","PASTOR","20000",,"Year","Y",1,"HALTOM CITY","TX","18075.00","Year","OES",,"2009",,,,,,,,"813110",11/18/2009 11:04:00
"I-200-09317-831384","CERTIFIED",11/13/2009 13:35:38,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST 2","99000",,"Year","Y",1,"REDMOND","WA","87256","Year","OES",,"2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09317-267761","CERTIFIED",11/13/2009 13:38:04,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST 2","101400",,"Year","Y",1,"REDMOND","WA","87256","Year","OES",,"2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09317-267010","CERTIFIED",11/18/2009 17:28:01,"H-1B",12/7/2009 0:00:00,12/6/2012 0:00:00,"SANSAR CAPITAL MANAGEMENT LLC","152 WEST 57TH STREET","NEW YORK","NY","10004","13-2051.00","Financial Analysts","TRADER","60590",,"Year","Y",1,"NEW YORK","NY","60590.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"525000",11/24/2009 0:00:00
"I-200-09317-020269","CERTIFIED",11/13/2009 13:40:39,"H-1B",3/1/2010 0:00:00,2/28/2013 0:00:00,"BRANDEIS UNIVERSITY","415 SOUTH STREET","WALTHAM","MA","02454","19-1042.00","Medical Scientists, Except Epidemiologists","POSTDOCTORAL FELLOW","46675",,"Year","Y",1,"WALTHAM","MA","37482.00","Year","OES",,"2009",,,,,,,,"611310",11/19/2009 0:00:00
"I-200-09317-295724","CERTIFIED",11/13/2009 14:03:25,"H-1B",1/1/2010 0:00:00,1/30/2010 0:00:00,"ANALYTICAL INSTRUMENT RECYCLE, INC.","6390 JOYCE DRIVE","GOLDEN","CO","80403","17-3029.99","Engineering Technicians, Except Drafters, All Othe","SERVICE ENGINEER","17.07",,"Hour","Y",1,"GOLDEN","CO","17.07","Hour","OES","FOREIGN LABOR CERTIFICATION DATA CENTER ONLINE WAG","2009",,,,,,,,"54199",11/19/2009 0:00:00
"I-200-09317-954020","CERTIFIED-WITHDRAWN",12/9/2009 17:41:38,"H-1B",12/15/2009 0:00:00,12/15/2012 0:00:00,"VEOLIA TRANSPORTATION SERVICES, INC.","2050 W. RIO SALADO PARKWAY","TEMPE","AZ","85281-2802","11-3021.00","Computer and Information Systems Managers","INFORMATION TECHNOLOGY DATA MANAGER","29.34",,"Hour","Y",1,"TEMPE","AZ","29.34","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"485111",12/15/2009 0:00:00
"I-200-09317-256121","CERTIFIED",11/13/2009 14:17:24,"H-1B",11/13/2009 0:00:00,11/13/2012 0:00:00,"RELIABLE SOFTWARE RESOURCES, INC.","22260 HAGGERTY ROAD","NORTHVILLE","MI","48167","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"COLLIERVILLE","TN","43555","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54151",11/19/2009 0:00:00
"I-200-09317-383943","CERTIFIED",11/13/2009 14:10:57,"H-1B",11/30/2009 0:00:00,11/30/2012 0:00:00,"A.G.B.U. ALEX & MARIE MANOOGIAN SCHOOL","22001 NORTHWESTERN HWY","SOUTHFIELD","MI","48075","25-3099.00","Teachers and Instructors, All Other","TEACHER, ARMENIAN LANGUAGE AND HISTORY","31160",,"Year","Y",1,"SOUTHFIELD","MI","31160.00","Year","OES","OFLC ONLINE DATA SOURCE","2009",,,,,,,,"611110",11/19/2009 0:00:00
"I-200-09317-041559","DENIED",11/13/2009 13:47:47,"H-1B",1/1/2010 0:00:00,1/1/2013 0:00:00,"NATIONWIDE GENERAL CONRACTORS","10101 SOUTHWEST FREEWAY","HOUSTON","FL","77074-","13-2051.00","Financial Analysts","FINANCIAL ANALYST","24.04",,"Hour","N",1,"HOUSTON","TX","24.04","Hour","Other","THE SURVEY GROUP","2009",,,,,,,,"2362",11/20/2009 12:23:19
"I-200-09317-226156","CERTIFIED",11/23/2009 16:35:17,"H-1B",11/30/2009 0:00:00,9/30/2011 0:00:00,"GLOBALFOUNDRIES U.S. INC.","1050 E. ARQUES","SUNNYVALE","CA","94085-","11-2021.00","Marketing Managers","MANAGER - MARKET INTELLIGENCE","99819","150525","Year","Y",1,"SUNNYVALE","CA","74671","Year","Other","RADFORD BENCHMARK SURVEY","2009",,,,,,,,"334413",11/30/2009 0:00:00
"I-200-09317-927201","CERTIFIED",11/13/2009 13:40:03,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST","81000",,"Year","Y",1,"REDMOND","WA","74755","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09317-099615","CERTIFIED",11/13/2009 14:00:29,"H-1B",1/16/2010 0:00:00,1/15/2011 0:00:00,"FREDERIC SCHWARTZ ARCHITECTS","180 VARICK STREET","NEW YORK","NY","10014","17-1011.00","Architects, Except Landscape and Naval","ARCHITECTURAL DESIGNER","40.38",,"Hour","Y",1,"NEW YORK","NY","40.30","Hour","Other","FLC DATASET","2009",,,,,,,,"541310",11/19/2009 0:00:00
"I-200-09317-507792","DENIED",11/13/2009 13:52:37,"H-1B",12/1/2009 0:00:00,11/30/2012 0:00:00,"GSL AMERICAS LLC","121 ALHAMBRA PLAZA","CORAL GABLES","FL","33134","13-1079.00","Human Resources, Training, and Labor Relations Spe","HUMAN RESOURCES AND TRAINING SPECIALIST","36000",,"Year","Y",1,"CORAL GABLES","FL","35422.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"423220",11/18/2009 10:03:46
"I-200-09317-433654","CERTIFIED",11/13/2009 13:48:25,"H-1B",11/27/2009 0:00:00,11/27/2012 0:00:00,"MISI COMPANY LTD.","45 WEST 36TH STREET, FL 7","NEW YORK","NY","10018","15-1041.00","Computer Support Specialists","EXPERIENCE ARCHITECT","65000",,"Year","Y",1,"NEW YORK","NY","56888.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/19/2009 0:00:00
"I-200-09317-277307","CERTIFIED",11/13/2009 15:14:08,"H-1B",11/21/2009 0:00:00,11/20/2012 0:00:00,"FUJITSU AMERICA, INC.","1250 EAST ARQUES AVENUE","SUNNYVALE","CA","94085","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER, APPLICATIONS","108181",,"Year","Y",7,"MILPITAS","CA","108181","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541510",11/19/2009 0:00:00
"I-200-09317-078139","CERTIFIED",11/13/2009 13:42:23,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST","81151",,"Year","Y",1,"REDMOND","WA","74755","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09317-263536","CERTIFIED",12/21/2009 11:39:56,"H-1B",1/7/2010 0:00:00,1/6/2013 0:00:00,"AMAZON GLOBAL RESOURCES, INC.","1200 12TH AVENUE SOUTH","SEATTLE","WA","98144","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPMENT ENGINEER III","116000",,"Year","Y",1,"SEATTLE","WA","93517.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"454111",12/28/2009 0:00:00
"I-200-09317-354116","CERTIFIED",11/18/2009 15:01:47,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"COMPUTER CENTER SERVICES","23534 GRANDVIEW DRIVE","HAYWARD","CA","94542","27-3031.00","Public Relations Specialists","MARKETING COMMUNICATION SPECIALIST","41600","52000","Year","Y",1,"OAKLAND","CA","39374.00","Year","Other","OFLC ONLINE DATA CENTER - ALL INDUSTRIES","2009",,,,,,,,"5415",11/24/2009 0:00:00
"I-200-09317-887548","CERTIFIED",11/13/2009 13:46:08,"H-1B",11/28/2009 0:00:00,11/27/2012 0:00:00,"SOGETI USA, LLC","7735 PARAGON ROAD","DAYTON","OH","45459-","15-1051.00","Computer Systems Analysts","MANAGER","107500",,"Year","Y",1,"NEW YORK","NY","107453","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/19/2009 0:00:00
"I-200-09317-785578","CERTIFIED",11/13/2009 17:29:19,"H-1B",11/18/2009 0:00:00,11/17/2012 0:00:00,"WAREHOUSE OF TIFFANY, INC.","4871 W. WASHINGTON BLVD.","LOS ANGELES","CA","90016","13-2011.01","Accountants","ACCOUNTANT","20.48",,"Hour","N",1,"LOS ANGELES","CA","20.48","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"423220",11/19/2009 0:00:00
"I-200-09317-750988","CERTIFIED",11/13/2009 13:44:38,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST","81200",,"Year","Y",1,"REDMOND","WA","74755","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09317-491963","CERTIFIED",11/13/2009 13:52:04,"H-1B",11/23/2009 0:00:00,11/22/2012 0:00:00,"LEGACY HOSPITALITY MANAGEMENT, LLC","732 MAIN STREET","PERRY","GA","30169","11-9021.00","Construction Managers","DIRECTOR OF QUALITY ASSURANCE","56222",,"Year","Y",1,"PERRY","GA","56222","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"721110",11/19/2009 0:00:00
"I-200-09317-073644","CERTIFIED",11/13/2009 13:46:39,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST","81421",,"Year","Y",1,"REDMOND","WA","74755","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09317-243820","CERTIFIED",11/13/2009 13:57:16,"H-1B",3/31/2010 0:00:00,3/30/2013 0:00:00,"UNIVERSITY OF CALIFORNIA, LOS ANGELES","106 BRADLEY INTERNATIONAL HALL","LOS ANGELES","CA","90095","19-2042.00","Geoscientists, Except Hydrologists and Geographers","ASSISTANT RESEARCH GEOPHYSICIST","69000",,"Year","Y",1,"LOS ANGELES","CA","41974.00","Year","OES","N/A","2009",,,,,,,,"611310",11/19/2009 0:00:00
