"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10218-205780","CERTIFIED",8/6/2010 9:29:22,"H-1B",8/16/2010 0:00:00,8/15/2013 0:00:00,"UNIVERSITY OF DAYTON","300 COLLEGE PARK","DAYTON","OH","45469","17-2143.00","Mechanical Engineers, Non R&D","ASSISTANT PROFESSOR","70000",,"Year","Y",1,"DAYTON","OH","52603.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",8/12/2010 0:00:00
"I-200-10218-225300","CERTIFIED",9/16/2010 18:43:07,"H-1B",9/30/2010 0:00:00,9/29/2013 0:00:00,"AMAZON CORPORATE LLC","535 TERRY AVENUE NORTH","SEATTLE","WA","98109","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPMENT ENGINEER II","115000",,"Year","Y",1,"SEATTLE","WA","82701.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"454111",9/22/2010 0:00:00
"I-200-10218-940626","CERTIFIED",8/6/2010 9:14:50,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"YASH & LUJAN CONSULTING, INC.","7550 IH 10 WEST","SAN ANTONIO","TX","78229","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","60000",,"Year","Y",1,"SAN ANTONIO","TX","58011","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",8/12/2010 0:00:00
"I-200-10218-088542","CERTIFIED",8/11/2010 10:18:53,"H-1B",2/10/2011 0:00:00,2/9/2012 0:00:00,"GEORGIA INSTITUTE OF TECHNOLOGY","OFFICE OF HUMAN RESOURCES 0435","ATLANTA","GA","30332","25-1031.00","Architecture Teachers, Postsecondary","VISITING ASSISTANT PROFESSOR","45000",,"Year","Y",1,"ATLANTA","GA","44570.00","Year","OES",,"2010",,,,,,,,"611310",8/17/2010 0:00:00
"I-200-10218-510376","CERTIFIED",8/10/2010 14:07:09,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"GOLDMAN, SACHS & CO.","200 WEST STREET","NEW YORK","NY","10282","15-1011.00","Computer and Information Scientists, Research","SENIOR ANALYST/DEVELOPER","135000",,"Year","Y",1,"NEW YORK","NY","85925","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",8/16/2010 0:00:00
"I-200-10218-733213","CERTIFIED",8/6/2010 9:19:05,"H-1B",8/30/2010 0:00:00,6/10/2011 0:00:00,"UNITED STATES COAST GUARD ACADEMY","15 MOHEGAN AVENUE","NEW LONDON","CT","06320","25-1065.00","Political Science Teachers, Postsecondary","VISITING LECTURER IN MARITIME HISTORY","3975","6000","Bi-Weekly","Y",1,"NEW LONDON","CT","3964.65","Bi-Weekly","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",8/12/2010 0:00:00
"I-200-10218-903864","CERTIFIED",8/6/2010 9:18:39,"H-1B",10/15/2010 0:00:00,10/14/2013 0:00:00,"HARVARD UNIVERSITY","1350 MASSACHUSETTS AVENUE","CAMBRIDGE","MA","02138","19-2031.00","Chemists","POSTDOCTORAL FELLOW","41434",,"Year","Y",1,"CAMBRIDGE","MA","41434.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",8/12/2010 0:00:00
"I-200-10218-641687","CERTIFIED",8/6/2010 9:17:19,"H-1B",9/30/2010 0:00:00,9/29/2013 0:00:00,"NAMTRA BUSINESS SOLUTIONS, INC","11800 SUNRISE VALLEY DRIVE","RESTON","VA","20191","15-1071",,"WEBSPHERE SYSTEMS ADMINISTRATOR","59426",,"Year","Y",1,"WHITE PLAINS","NY","59426","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/12/2010 0:00:00
"I-200-10218-217496","CERTIFIED",8/10/2010 8:48:46,"H-1B",8/23/2010 0:00:00,8/22/2013 0:00:00,"SAVEN TECHNOLOGIES, INC.","1051 PERIMETER DRIVE","SCHAUMBURG","IL","60173","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER - APPLICATIONS","78000",,"Year","Y",1,"SCHAUMBURG","IL","77522.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/16/2010 0:00:00
"I-200-10218-628109","CERTIFIED",8/11/2010 14:36:05,"H-1B",9/30/2010 0:00:00,1/3/2011 0:00:00,"BARCLAYS CAPITAL INC.","745 SEVENTH AVENUE","NEW YORK","NY","10019","13-2051.00","Financial Analysts","ASSISTANT VICE PRESIDENT, INVESTMENT BANKING","130000",,"Year","Y",1,"NEW YORK","NY","86965.00","Year","OES","'OFLC ONLINE DATA CENTER'","2010",,,,,,,,"523110",8/17/2010 0:00:00
"I-200-10218-914653","CERTIFIED",8/6/2010 9:26:17,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MULTILINK, INC","580 TERNES AVE","ELYRIA","OH","44035","17-2199.99","Engineers, All Other","MECHANICAL ENGINEER","44980",,"Year","Y",1,"ELYRIA","OH","43160.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"332000",8/12/2010 0:00:00
"I-200-10218-006004","CERTIFIED",8/11/2010 9:39:20,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"HARVARD MEDICAL FACULTY PHYSICIANS AT BETH ISRAEL ","375 LONGWOOD AVENUE, 3RD FLOOR","BOSTON","MA","02215","29-1063.00","Internists, General","HOSPITALIST","190000",,"Year","Y",1,"BROCKTON","MA","128669","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621111",8/17/2010 0:00:00
"I-200-10218-122075","CERTIFIED",8/6/2010 15:11:47,"H-1B",8/16/2010 0:00:00,8/16/2013 0:00:00,"ADVANCED MICRO DEVICES, INC.","ONE AMD PLACE, M/S 68","SUNNYVALE","CA","94088","13-1079.99","Human Resources, Training, and Labor Relations Spe","SENIOR ORGANIZATIONAL DEVELOPMENT SPECIALIST","66438","107962","Year","Y",1,"AUSTIN","TX","50606","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334413",8/12/2010 0:00:00
"I-200-10218-006855","CERTIFIED",8/6/2010 9:38:18,"H-1B",8/6/2010 0:00:00,10/9/2011 0:00:00,"TRINITY CONSULTING, INC","38345 W 10 MILE RD","FARMINGTON","MI","48335","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","56000",,"Year","Y",1,"ASHBURN","VA","55432","Year","Other","WWW.FLCDATACENTER.COM","2010",,,,,,,,"5415",8/12/2010 0:00:00
"I-200-10218-191839","CERTIFIED",8/9/2010 15:08:50,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"RESOURCE VENTURES, LTD.","343 NORTH FRONT STREET","COLUMBUS","OH","43215","15-1031.00","Computer Software Engineers, Applications","INFORMATION ARCHITECT","68000",,"Year","Y",1,"COLUMBUS","OH","59446.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541613",8/13/2010 0:00:00
"I-200-10218-814183","CERTIFIED",8/6/2010 9:27:51,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"HARVARD UNIVERSITY","1350 MASSACHUSETTS AVENUE","CAMBRIDGE","MA","02138","19-2031.00","Chemists","POSTDOCTORAL FELLOW","41434",,"Year","Y",1,"CAMBRIDGE","MA","41434","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",8/12/2010 0:00:00
"I-200-10218-753349","DENIED",8/6/2010 9:35:39,"H-1B",9/15/2010 0:00:00,9/15/2011 0:00:00,"BRAVO WELLNESS, LLC","36711 AMERICAN WAY","AVON","OH","44011-4061","13-1199.99","Business Operations Specialists, All Other","ACCOUNT MANAGEMENT SUPPORT","17",,"Hour","Y",1,"AVON","OH","17.00","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54169",8/12/2010 14:04:31
"I-200-10218-962715","CERTIFIED",8/6/2010 9:39:00,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"U.S. BANK NATIONAL ASSOCIATION","800 NICOLLET MALL","MINNEAPOLIS","MN","55402","19-3011.00","Economists","SENIOR ECONOMETRICIAN","75000",,"Year","Y",1,"MINNEAPOLIS","MN","62130","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"521110",8/12/2010 0:00:00
"I-200-10218-148645","DENIED",8/7/2010 11:47:46,"H-1B",10/19/2010 0:00:00,10/19/2013 0:00:00,"LIFETIME INTERNATIONAL EDUCATION","13300 S.W. 120 ST.","MIAMI","FL","33186","25-2021.00","Elementary School Teachers, Except Special Educati","COMPUTER TEACHER","38000","38000","Year","Y",1,"MIAMI","FL","36850.00","Year","OES",,"2010",,,,,,,,"6111",8/13/2010 14:25:46
"I-200-10218-607915","CERTIFIED",8/25/2010 17:04:44,"H-1B",9/23/2010 0:00:00,9/23/2013 0:00:00,"WENOVA, INC.","2388 SCHUETZ ROAD","ST. LOUIS","MO","63146","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"RESEARCH TRIANGLE PARK","NC","58989.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/31/2010 0:00:00
"I-200-10218-978441","CERTIFIED",8/6/2010 9:33:54,"H-1B",1/22/2011 0:00:00,1/22/2014 0:00:00,"PUBLICIS TOUCHPOINT SOLUTIONS, INC.","309 PIERCE STREET","SOMERSET","NJ","08873","15-1031.00","Computer Software Engineers, Applications","DATABASE DEVELOPER","85000",,"Year","Y",1,"SOMERSET","NJ","56326","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541613",8/12/2010 0:00:00
"I-200-10218-180610","CERTIFIED",8/6/2010 9:38:35,"H-1B",9/28/2010 0:00:00,9/27/2013 0:00:00,"CAPRICORN SYSTEMS, INC.","3569 HABERSHAM AT NORTHLAKE","TUCKER","GA","30084","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER ANALYST","65000",,"Year","Y",1,"PLYMOUTH","MI","60653.00","Year","Other","OES/FLC ONLINE WAGE SURVEY","2010",,,,,,,,"541511",8/12/2010 0:00:00
"I-200-10218-905340","DENIED",8/6/2010 9:36:06,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"DANIEL O'CONNELL'S IRISH RESTAURANT LLC","112 KING STREET","ALEXANDRIA","VA","22314","27-1025.00","Interior Designers","INTERIOR DESIGNER","38293",,"Year","Y",1,"ALEXANDRIA","VA","38293.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"722110",8/10/2010 14:37:02
"I-200-10218-574921","CERTIFIED",8/6/2010 9:40:33,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"NIX GYM, LLC.","138 TURNPIKE ROAD","NEW IPSWICH","NH","03071","11-1021.00","General and Operations Managers","DIRECTOR OF BUSINESS OPERATIONS","27.63",,"Hour","N",1,"NEW IPSWICH","NH","27.63","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"713940",8/12/2010 0:00:00
"I-200-10218-792292","CERTIFIED",8/6/2010 9:40:18,"H-1B",10/15/2010 0:00:00,3/17/2012 0:00:00,"THE SHERWIN-WILLIAMS COMPANY","101 PROSPECT AVENUE NW","CLEVELAND","OH","44115","15-1031.00","Computer Software Engineers, Applications","SENIOR ORACLE APPLICATIONS DEVELOPER","93101",,"Year","Y",1,"CLEVELAND","OH","93101","Year","OES","OFLC ONLINE WAGE LIBRARY","2010",,,,,,,,"325510",8/12/2010 0:00:00
"I-200-10218-270880","CERTIFIED",8/9/2010 12:40:35,"H-1B",8/23/2010 0:00:00,8/23/2013 0:00:00,"ELSTER SOLUTIONS, LLC","208 SOUTH ROGERS LANE","RALEIGH","NC","27610","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","65000",,"Year","Y",1,"RALEIGH","NC","60154","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"335313",8/13/2010 0:00:00
"I-200-10218-238445","CERTIFIED",8/6/2010 9:40:04,"H-1B",8/13/2010 0:00:00,8/13/2013 0:00:00,"BAYSTATE DENTAL, PC","1795 MAIN ST.","SPRINGFIELD","MA","01103","29-1021.00","Dentists, General","DENTIST","100000",,"Year","Y",1,"SPRINGFIELD","MA","79144","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621210",8/12/2010 0:00:00
"I-200-10218-500716","CERTIFIED",8/6/2010 9:39:13,"H-1B",9/21/2010 0:00:00,9/20/2013 0:00:00,"HARVARD UNIVERSITY","1350 MASSACHUSETTS AVENUE","CAMBRIDGE","MA","02138","19-1029.00","Biological Scientists, All Other","RESEARCH FELLOW","39400",,"Year","Y",1,"BOSTON","MA","32926","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",8/12/2010 0:00:00
"I-200-10218-421007","CERTIFIED",8/6/2010 9:39:45,"H-1B",9/29/2010 0:00:00,9/28/2013 0:00:00,"WASHINGTON UNIVERSITY IN ST. LOUIS","ONE BROOKINGS DRIVE","ST. LOUIS","MO","63130","19-1042.00","Medical Scientists, Except Epidemiologists","POSTDOCTORAL RESEARCH ASSOCIATE/SCHOLAR","39229",,"Year","Y",1,"ST. LOUIS","MO","39229","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",8/12/2010 0:00:00
"I-200-10218-316876","CERTIFIED",8/6/2010 10:07:06,"H-1B",9/25/2010 0:00:00,9/24/2011 0:00:00,"DR. MA'S MEDICAL REHAB., P.C.","13620 38TH AVENUE","FLUSHING","NY","11354","29-1199.99","Health Diagnosing and Treating Practitioners, All ","ACUPUNCTURIST","32",,"Hour","N",1,"FLUSHING","NY","29.25","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621111",8/12/2010 0:00:00
"I-200-10218-368454","CERTIFIED",8/6/2010 9:45:34,"H-1B",9/16/2010 0:00:00,9/16/2013 0:00:00,"ROTHSTEIN, KASS & COMPANY","4 BECKER FARM ROAD","ROSELAND","NJ","07068","13-2011.01","Accountants","STAFF ACCOUNTANT","63000",,"Year","Y",1,"ROSELAND","NJ","52229.00","Year","OES",,"2010",,,,,,,,"541211",8/12/2010 0:00:00
"I-200-10218-404103","CERTIFIED",8/6/2010 9:43:22,"H-1B",11/15/2010 0:00:00,11/14/2013 0:00:00,"BROZAK DEJEAN & ASSOCIATES, LLC","67 WALNUT AVENUE, SUITE 501","CLARK","NJ","07066","41-3031.02","Sales Agents, Financial Services","INVESTMENT CONSULTANT","17",,"Hour","N",1,"CLARK","NJ","16.61","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",8/12/2010 0:00:00
"I-200-10218-440278","CERTIFIED",8/11/2010 8:10:47,"H-1B",8/15/2010 0:00:00,8/14/2013 0:00:00,"INCASE DESIGNS CORP.","15751 TAPIA STREET","IRWINDALE","CA","91706","27-1021.00","Commercial and Industrial Designers","3D DESIGNER/MODELER","51917","67496","Year","Y",1,"SAN FRANCISCO","CA","51917.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"425110",8/17/2010 0:00:00
"I-200-10218-634327","DENIED",8/6/2010 9:54:03,"H-1B",8/6/2010 0:00:00,8/5/2013 0:00:00,"INFOLOGITECH INC","50 CRAGWOOD RD","SOUTH PLAINFIELD","NJ","07080","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","51775",,"Year","Y",1,"KOHLER","WI","51771.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541511",8/12/2010 14:06:17
"I-200-10218-053889","DENIED",8/6/2010 9:56:01,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"WECAREMED, INC.","5901 SUN BLVD","ST PETERSBURG","FL","33715","29-1069.99","Physicians and Surgeons, All Other","MEDICAL DIRECTOR","66893",,"Year","Y",1,"ST PETERSBURG","FL","66893.00","Year","Other","NPWHC","2010",,,,,,,,"62199",8/12/2010 14:08:35
"I-200-10218-743620","CERTIFIED",8/6/2010 9:46:04,"H-1B",8/6/2010 0:00:00,8/5/2013 0:00:00,"SOFTWARE SPECIALISTS, INC.","401 SMITH DRIVE","CRANBERRY TOWNSHIP","PA","16066","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","50",,"Hour","Y",1,"FRANKFORT","KY","39.47","Hour","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541511",8/12/2010 0:00:00
"I-200-10218-877824","CERTIFIED",8/6/2010 9:50:16,"H-1B",8/9/2010 0:00:00,8/8/2013 0:00:00,"GROUPWARE SOLUTIONS, INC","1553 ROUTE 27","SOMERSET","NJ","08873","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER/ANALYST","57000",,"Year","Y",1,"TAMPA","FL","55286","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/12/2010 0:00:00
"I-200-10218-538749","CERTIFIED",8/6/2010 9:41:07,"H-1B",12/3/2010 0:00:00,12/3/2011 0:00:00,"WORLD FUEL SERVICES CORPORATION","9800 NW 41 ST.","MIAMI","FL","33178","11-2021.00","Marketing Managers","DIRECTOR, BUSINESS DEVELOPMENT","88712","155625","Year","Y",1,"MIAMI","FL","88712.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"424720",8/12/2010 0:00:00
"I-200-10218-784854","CERTIFIED",8/6/2010 9:45:14,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"U.S. BANK NATIONAL ASSOCIATION","800 NICOLLET MALL","MINNEAPOLIS","MN","55402","15-2031.00","Operations Research Analysts","RISK MODELER (CREDIT ANALYST 4)","69000",,"Year","Y",1,"SAINT PAUL","MN","43618","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"521110",8/12/2010 0:00:00
"I-200-10218-066339","CERTIFIED",8/6/2010 9:46:26,"H-1B",8/7/2010 0:00:00,8/6/2013 0:00:00,"FUJITSU AMERICA, INC.","1250 EAST ARQUES AVENUE","SUNNYVALE","CA","94085","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER, APPLICATIONS","79102",,"Year","Y",8,"HEBRON","KY","79102","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",8/12/2010 0:00:00
"I-200-10218-735531","CERTIFIED",8/9/2010 13:26:11,"H-1B",8/15/2010 0:00:00,8/14/2013 0:00:00,"AMAZON CORPORATE LLC","535 TERRY AVENUE NORTH","SEATTLE","WA","98109","15-1031.00","Computer Software Engineers, Applications","PROJECT MANAGER","90000",,"Year","Y",1,"SEATTLE","WA","82701","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"454111",8/13/2010 0:00:00
"I-200-10218-253614","CERTIFIED",8/19/2010 8:41:42,"H-1B",9/29/2010 0:00:00,9/28/2013 0:00:00,"NEXLINK SYSTEMS, INC.","100 FRANKLIN SQUARE DRIVE","SOMERSET","NJ","08873","15-1051.00","Computer Systems Analysts","APPLICATION ANALYST","60000",,"Year","Y",1,"PITTSBURGH","PA","51376.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/25/2010 0:00:00
"I-200-10218-301972","CERTIFIED",8/9/2010 11:21:23,"H-1B",9/29/2010 0:00:00,9/28/2013 0:00:00,"ASPEN TECHNOLOGY, INC.","200 WHEELER ROAD","BURLINGTON","MA","01803","15-1032.00","Computer Software Engineers, Systems Software","SENIOR SOFTWARE DEVELOPER","85800",,"Year","Y",1,"BURLINGTON","MA","85800","Year","Other","TOWERS WATSON DATA SERVICES-PROFESSIONAL SPECIALIZED SERVICES PERSONNEL (SOFTWARE ENGINEER","2009",,,,,,,,"541330",8/13/2010 0:00:00
"I-200-10218-479384","DENIED",8/6/2010 9:59:46,"H-1B",10/1/2010 0:00:00,9/30/2012 0:00:00,"TRANSOCEAN OFFSHORE DEEPWATER DRILLING INC.","4 GREENWAY PLAZA","HOUSTON","TX","77046","53-5021.00","Captains, Mates, and Pilots of Water Vessels","SENIOR DYNAMIC POSITIONING OPERATOR AND 2ND MATE","82440",,"Year","Y",1,"MOBILE","AL","78333.00","Year","OES","OFLC ONLINE DATA CENTER","2010","PASCAGOULA","MS","83574.00","Year","OES","OFLC ONLINE DATA CENTER","2010","213112",8/12/2010 14:11:02
"I-200-10218-630301","CERTIFIED",9/15/2010 9:08:25,"H-1B",1/1/2011 0:00:00,12/31/2013 0:00:00,"UNIVERSITY OF CONNECTICUT","C/O INTERNATIONAL SERVICES & PROGRAMS, U-3083","STORRS","CT","06269","25-1032.00","Engineering Teachers, Postsecondary","ASSISTANT PROFESSOR-IN-RESIDENCE","61885",,"Year","Y",1,"STORRS","CT","45000.00","Year","CBA","N/A","2010",,,,,,,,"611310",9/21/2010 0:00:00
"I-200-10218-697781","CERTIFIED",8/6/2010 10:14:55,"H-1B",8/7/2010 0:00:00,8/6/2013 0:00:00,"FUJITSU AMERICA, INC.","1250 EAST ARQUES AVENUE","SUNNYVALE","CA","94085","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER, APPLICATIONS","70595",,"Year","Y",8,"LOUISVILLE","KY","70595","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",8/12/2010 0:00:00
"I-200-10218-179088","CERTIFIED",8/6/2010 10:49:56,"H-1B",8/17/2010 0:00:00,6/30/2011 0:00:00,"MARY MCLEOD BETHUNE DAY ACADEMY PCS","1404 JACKSON STREET NE","WASHINGTON","DC","20017","31-9096.00","Veterinary Assistants and Laboratory Animal Careta","TEACHER ASSISTANT","30000",,"Year","Y",1,"WASHINGTON","DC","24280.00","Year","OES","N/A","2009",,,,,,,,"6111",8/12/2010 0:00:00
"I-200-10218-406161","CERTIFIED",8/6/2010 10:03:07,"H-1B",8/6/2010 0:00:00,8/5/2013 0:00:00,"COMPUNNEL SOFTWARE GROUP, INC.","103 MORGAN LANE","PLAINSBORO","NJ","08536","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","30.45","35","Hour","Y",2,"PLAINSBORO","NJ","30.43","Hour","OES","OFLC ONLINE DATA  CENTER","2010","NEW YORK","NY","28.66","Hour","OES","OFLC ONLINE DATA CENTER","2010","541511",8/12/2010 0:00:00
"I-200-10218-531235","CERTIFIED",8/9/2010 16:22:44,"H-1B",8/23/2010 0:00:00,8/23/2013 0:00:00,"GOLDMAN SACHS NEW JERSEY L.L.C.","30 HUDSON STREET","JERSEY CITY","NJ","07302","15-1011.00","Computer and Information Scientists, Research","SENIOR ANALYST/DEVELOPER","140000",,"Year","Y",1,"JERSEY CITY","NJ","85925.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",8/13/2010 0:00:00
"I-200-10218-170469","CERTIFIED",8/6/2010 10:04:36,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"THE CURATORS OF THE UNIVERSITY OF MISSOURI/UMKC","227 UNIVERSITY HALL","COLUMBIA","MO","65211","25-1071.00","Health Specialties Teachers, Postsecondary","ASSISTANT PROFESSOR","78500","81640","Year","Y",1,"KANSAS CITY","MO","44750","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",8/12/2010 0:00:00
"I-200-10218-094692","CERTIFIED",8/6/2010 10:10:54,"H-1B",9/30/2010 0:00:00,9/29/2013 0:00:00,"TRI-COUNTY PULMONARY & MULTISPECIALTY GROUP, P.A.","1507 BUENOS AIRES BLVD.","THE VILLAGES","FL","32159","15-1051.00","Computer Systems Analysts","SYSTEM ANALYST","55000",,"Year","Y",1,"THE VILLAGES","FL","46446.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621112",8/12/2010 0:00:00
"I-200-10218-820264","CERTIFIED",8/6/2010 10:03:31,"H-1B",8/23/2010 0:00:00,4/15/2011 0:00:00,"AVANT-GARDE SOLUTIONS LTD.","463 WORCESTER ROAD","FRAMINGHAM","MA","01701","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","90000",,"Year","Y",1,"MORRISVILLE","NC","63918","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541611",8/12/2010 0:00:00
"I-200-10218-929105","CERTIFIED",8/6/2010 13:37:07,"H-1B",12/15/2010 0:00:00,12/14/2013 0:00:00,"TEXAS ENGINEERING EXPERIMENT STATION","3467 TAMU","COLLEGE STATION","TX","77843-3467","17-2112.00","Industrial Engineers","TEES ASSISTANT RESEARCH ENGINEER","68952",,"Year","Y",1,"COLLEGE STATION","TX","50086.00","Year","OES","N/A","2010",,,,,,,,"54171",8/12/2010 0:00:00
"I-200-10218-712916","CERTIFIED",8/6/2010 11:09:06,"H-1B",8/9/2010 0:00:00,8/8/2013 0:00:00,"RAPIDIT INC.","4080 MCGINNIS FERRY RD","ALPHARETTA","GA","30005","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER/ANALYST, LEVEL 2","70000",,"Year","Y",1,"UNIVERSAL CITY","CA","68682.00","Year","Other","FLC DATA CENTER-ONLINE WAGE LIBRARY","2010",,,,,,,,"541511",8/12/2010 0:00:00
"I-200-10218-826545","CERTIFIED",8/6/2010 11:08:35,"H-1B",10/9/2010 0:00:00,10/9/2013 0:00:00,"AES DRILLING FLUIDS LLC","1625 BROADWAY SUITE 1480","DENVER","CO","80202","17-2171.00","Petroleum Engineers","TECHNICAL SERVICES  MANAGER (PETROLEUM ENGINEER)","118500",,"Year","Y",1,"DENVER","CO","118498","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"213112",8/12/2010 0:00:00
"I-200-10218-950701","CERTIFIED",9/27/2010 12:40:56,"H-1B",11/15/2010 0:00:00,11/15/2013 0:00:00,"ROSWELL PARK CANCER INSTITUTE","ELM & CARLTON STREETS","BUFFALO","NY","14263","29-1069.99","Physicians and Surgeons, All Other","STAFF PHYSICIAN (MEDICAL ONCOLOGIST)","220000",,"Year","Y",1,"BRADFORD","PA","220000.00","Year","CBA","N/A","2010","BUFFALO","NY","220000.00","Year","CBA","N/A","2010","622310",10/1/2010 0:00:00
"I-200-10218-308656","CERTIFIED",8/6/2010 11:16:09,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"AMERICAN INFORMATION TECHNOLOGY CORPORATION","14285 MIDWAY RD","ADDISON","TX","75001","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","52395","52395","Year","Y",1,"ADDISON","TX","52395","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/12/2010 0:00:00
