"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-09286-134703","DENIED",10/13/2009 15:27:22,"H-1B",10/20/2009 0:00:00,10/20/2012 0:00:00,"SATELLITE PIZZA LLC.","4040 W. CRAIG RD.","LAS VEGAS","NV","89032","35-2014.00","Cooks, Restaurant","PIZZA MAKER CHAMPION/ PIZZA ACROBAT CHAMPION","10.22",,"Hour","Y",1,"NORTH LAS VEGAS","NV","10.22","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"7221",10/19/2009 8:52:31
"I-200-09286-664049","CERTIFIED",10/13/2009 16:07:05,"H-1B",10/19/2009 0:00:00,10/18/2012 0:00:00,"NIIT TECHNOLOGIES LIMITED","1050 CROWN POINTE PARKWAY","ATLANTA","GA","30338","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","59901",,"Year","Y",1,"ATLANTA","GA","47834","Year","Other","WATSON WYATT - PROFESSIONAL SPECIALIZED SERVICES","2009","HARTFORD","CT","59901","Year","Other","ECONOMIC RESEARCH INSTITUTE - SALARY ASSESSOR","2009","541512",10/19/2009 0:00:00
"I-200-09286-529669","CERTIFIED",10/15/2009 17:55:36,"H-1B",11/1/2009 0:00:00,11/1/2012 0:00:00,"OBJECT EDGE, INC.","315 LENNON LANE","WALNUT CREEK","CA","94598","15-1021.00","Computer Programmers","ANALYST PROGRAMMER","49000",,"Year","Y",1,"WALNUT CREEK","CA","48984.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",10/21/2009 0:00:00
"I-200-09286-370354","CERTIFIED",10/16/2009 15:11:28,"H-1B",11/1/2009 0:00:00,10/30/2012 0:00:00,"INTIRAT CORPORATION","2717 BROCKET COURT","JAMISON","PA","18929-","15-1021.00","Computer Programmers","SOFTWARE DEVELOPER","55000",,"Year","Y",1,"JAMISON","PA","48381.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/22/2009 0:00:00
"I-200-09286-536289","CERTIFIED",10/13/2009 15:18:51,"H-1B",10/15/2009 0:00:00,10/15/2012 0:00:00,"C3D ARCHITECTURE PLLC","307 SEVENTH AVENUE","NEW YORK","NY","10001","17-3011.01","Architectural Drafters","ARCHITECTURAL DESIGNER","47300",,"Year","Y",1,"NEW YORK","NY","39270","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541310",10/19/2009 0:00:00
"I-200-09286-374407","CERTIFIED",10/13/2009 15:27:43,"H-1B",12/1/2009 0:00:00,11/30/2012 0:00:00,"MUGINOHO INTERNATIONAL INC","1001 AVENUE OF  THE AMERICAS, SUITE 1110","NEW YORK","NY","10024","17-2112.00","Industrial Engineers","PRODUCTION ENGINEER","45000",,"Year","Y",1,"NEW YORK","NY","35526.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"311812",10/19/2009 0:00:00
"I-200-09286-125313","CERTIFIED",10/13/2009 15:17:47,"H-1B",10/13/2009 0:00:00,10/12/2012 0:00:00,"MANAGEMENT HEALTH SYSTEMS, INC.","5608 PRINCETON AVENUE","COLUMBUS","GA","31904","29-1111.00","Registered Nurses","NEPHROLOGY NURSE SPECIALIST","22.39",,"Hour","Y",1,"LUBBOCK","TX","22.39","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561310",10/19/2009 0:00:00
"I-200-09286-823641","CERTIFIED",10/13/2009 15:19:40,"H-1B",1/6/2010 0:00:00,1/6/2013 0:00:00,"ORACLE USA, INC.","500 ORACLE PARKWAY","REDWOOD SHORES","CA","94065-","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER (SOFTWARE DEVELOPER 4)","91100","153612","Year","Y",1,"REDWOOD SHORES","CA","91100.00","Year","Other","WATSON WYATT PROFESSIONAL SPECIALIZED SERVICES","2009",,,,,,,,"541500",10/19/2009 0:00:00
"I-200-09286-658583","DENIED",10/13/2009 15:25:48,"H-1B",10/13/2009 0:00:00,10/12/2012 0:00:00,"VIRTUEGROUP INC","5755  NORTH POINT PARKWAY","ALPHARETTA","GA","30022","15-1021.00","Computer Programmers","PRORGAMMER ANALYST","46100",,"Year","Y",1,"PORTLAND","OR","46010.00","Year","OES",,"2009",,,,,,,,"541511",10/15/2009 16:00:17
"I-200-09286-200577","CERTIFIED",10/13/2009 15:24:43,"H-1B",11/1/2009 0:00:00,10/31/2012 0:00:00,"THE UNIVERSITY OF TEXAS SOUTHWESTERN MEDICAL CENTE","5323 HARRY HINES BLVD.","DALLAS","TX","75390","19-2031.00","Chemists","POSTDOCTORAL RESEARCHER","37000",,"Year","Y",1,"DALLAS","TX","32573","Year","OES",,"2009",,,,,,,,"611310",10/19/2009 0:00:00
"I-200-09286-388316","CERTIFIED",10/13/2009 15:54:33,"H-1B",10/26/2009 0:00:00,10/25/2012 0:00:00,"LPS MANAGEMENT, LLC","601 RIVERSIDE AVENUE","JACKSONVILLE","GA","32204","15-1021.00","Computer Programmers","WEB APPLICATIONS PROGRAMMER","85000",,"Year","Y",1,"JACKSONVILLE","FL","70283.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5313",10/19/2009 0:00:00
"I-200-09286-149901","CERTIFIED",10/13/2009 15:24:13,"H-1B",10/13/2009 0:00:00,10/13/2012 0:00:00,"COGNIZANT TECHNOLOGY SOLUTIONS U.S. CORPORATION","500 FRANK W BURR BLVD, 7TH FLOOR","TEANECK","NJ","07666","15-1051.00","Computer Systems Analysts","SENIOR SYSTEMS ANALYST","57845",,"Year","Y",20,"MIAMI","FL","57845.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",10/19/2009 0:00:00
"I-200-09286-050031","CERTIFIED",10/13/2009 15:53:52,"H-1B",10/30/2009 0:00:00,10/30/2012 0:00:00,"EMERALD PROFESSIONAL CONSULTANTS,INC","7220 NW 36 STREET SUITE 308B","MIAMI","FL","33166","27-1024.00","Graphic Designers","GRAPHIC DESIGNER","56118","58924","Year","Y",1,"MIAMI","FL","56118.00","Year","Other","ONLINE WAGE LIBRARY-FCL WAGE SEARCH RESULT","2009",,,,,,,,"54189",10/19/2009 0:00:00
"I-200-09286-174159","CERTIFIED",10/13/2009 15:23:03,"H-1B",10/13/2009 0:00:00,10/12/2012 0:00:00,"MANAGEMENT HEALTH SYSTEMS, INC.","5608 PRINCETON AVENUE","COLUMBUS","GA","31904","29-1111.00","Registered Nurses","NEPHROLOGY NURSE SPECIALIST","22.39",,"Hour","Y",1,"LUBBOCK","TX","22.39","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561310",10/19/2009 0:00:00
"I-200-09286-972184","DENIED",10/13/2009 15:42:35,"H-1B",10/26/2009 0:00:00,10/26/2012 0:00:00,"STAR HOTELS, LLC","7226 LEE DEFOREST DRIVE","COLUMBIA","MD","21046","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","39000",,"Year","Y",1,"COLUMBIA","MD","38771.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"72111",10/14/2009 16:51:31
"I-200-09286-375399","CERTIFIED",10/13/2009 15:21:45,"H-1B",10/19/2009 0:00:00,10/19/2012 0:00:00,"XILINX, INC.","2100 LOGIC DRIVE","SAN JOSE","CA","95124-3450","17-2071.00","Electrical Engineers","DESIGN ENGINEER","81500","81500","Year","Y",1,"SAN JOSE","CA","80720.00","Year","Other","RADFORD: BENCHMARK SURVEY","2009",,,,,,,,"334413",10/19/2009 0:00:00
"I-200-09286-160852","CERTIFIED",10/15/2009 17:57:20,"H-1B",10/20/2009 0:00:00,10/20/2012 0:00:00,"AT&T LABS, INC.","208 S. AKARD STREET","DALLAS","TX","75202","15-1031.00","Computer Software Engineers, Applications","SENIOR MEMBER OF TECHNICAL STAFF - RESEARCH","88500",,"Year","Y",1,"FLORHAM PARK","NJ","75899.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"517210",10/21/2009 0:00:00
"I-200-09286-886837","CERTIFIED",10/13/2009 16:15:08,"H-1B",3/24/2010 0:00:00,7/24/2011 0:00:00,"NIIT TECHNOLOGIES LIMITED","1050 CROWN POINTE PARKWAY","ATLANTA","GA","30338","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","56500",,"Year","Y",1,"ATLANTA","GA","56500","Year","Other","WATSON WYATT - PROFESSIONAL SPECIALIZED SERVICES","2009","APPLETON","WI","52874","Year","OES","OFLC ONLINE DATA CENTER","2009","541512",10/19/2009 0:00:00
"I-200-09286-938617","CERTIFIED",10/13/2009 15:33:44,"H-1B",10/19/2009 0:00:00,10/18/2012 0:00:00,"MEDTRONIC, INC.","710 MEDTRONIC PARKWAY","MINNEAPOLIS","MN","55432","17-2031.00","Biomedical Engineers","BIOMEDICAL ENGINEER","69400","70000","Year","Y",1,"NORTHRIDGE","CA","69400","Year","Other","WATSON WYATT 2009/10 PROFESSIONAL SPECIALIZED SERV","2009",,,,,,,,"334510",10/19/2009 0:00:00
"I-200-09286-728602","CERTIFIED",10/16/2009 17:47:59,"H-1B",11/2/2009 0:00:00,11/1/2012 0:00:00,"WESTERN DIGITAL TECHNOLOGIES, INC.","20511 LAKE FOREST DRIVE","LAKE FOREST","CA","92630-","17-2075.00","Electronics Engineers, Except Computer, Non R&D","PRINCIPAL ENGINEER","91187","98071","Year","Y",1,"SAN JOSE","CA","91187.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334000",10/22/2009 0:00:00
"I-200-09286-854587","CERTIFIED",10/14/2009 9:26:05,"H-1B",10/20/2009 0:00:00,10/20/2012 0:00:00,"ECLAT CONSULTING LLC","2010 CORPORATE RIDGE","MCLEAN","VA","22102-","13-1111.00","Management Analysts","SENIOR BUSINESS CONSULTANT","89050",,"Year","Y",1,"MCLEAN","VA","82400.00","Year","Other","WATSON WYATT SURVEY REPORT ON INFORMATION TECHNOLO","2009","SAN DIEGO","CA","81400.00","Year","Other","US MERCER BENCHMARK DATABASE INFORMATION TECHNOLOG","2009","54161",10/20/2009 0:00:00
"I-200-09286-030704","CERTIFIED",10/13/2009 16:00:39,"H-1B",12/1/2009 0:00:00,11/30/2012 0:00:00,"CAMPHILL COMMUNITIES CALIFORNIA","3920 FAIRWAY DRIVE","SOQUEL","CA","95073","21-1015.00","Rehabilitation Counselors","PSYCHOSOCIAL SERVICES COORDINATOR","33000",,"Year","Y",1,"SOQUEL","CA","28683.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"813110",10/19/2009 0:00:00
"I-200-09286-348655","CERTIFIED",10/13/2009 15:41:02,"H-1B",3/14/2010 0:00:00,3/14/2012 0:00:00,"UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL","INTERNATIONAL STUDENT & SCHOLAR SERVICES","CHAPEL HILL","NC","27599","19-1021.00","Biochemists and Biophysicists","RESEARCH ASSISTANT PROFESSOR","51500",,"Year","Y",1,"CHAPEL HILL","NC","49254.00","Year","OES",,"2009",,,,,,,,"611310",10/19/2009 0:00:00
"I-200-09286-870590","CERTIFIED",10/14/2009 15:36:43,"H-1B",2/20/2010 0:00:00,2/19/2013 0:00:00,"HONEYWELL INTERNATIONAL INC.","353-A VINTAGE PARK DRIVE","FOSTER CITY","CA","94404","19-3021.00","Market Research Analysts","REGIONAL & STRATEGY LEADER","89000",,"Year","Y",1,"FOSTER CITY","CA","83574.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334512",10/20/2009 0:00:00
"I-200-09286-223420","CERTIFIED",10/13/2009 15:33:03,"H-1B",10/19/2009 0:00:00,9/1/2012 0:00:00,"CLAIRVOYANT TECHNOSOLUTIONS INC.","5700 KIRKWOOD HWY. #107","WILMINGTON","DE","19808","15-1061.00","Database Administrators","ORACLE DATABASE ADMINISTRATOR","82000",,"Year","Y",1,"MT. LAUREL","NJ","46613","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541510",10/19/2009 0:00:00
"I-200-09286-317570","CERTIFIED",10/13/2009 15:29:05,"H-1B",10/13/2009 0:00:00,10/12/2012 0:00:00,"MANAGEMENT HEALTH SYSTEMS, INC.","5608 PRINCETON AVENUE","COLUMBUS","GA","31904","29-1111.00","Registered Nurses","NEPHROLOGY NURSE SPECIALIST","24.15",,"Hour","Y",1,"MIDLAND","TX","24.15","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561310",10/19/2009 0:00:00
"I-200-09286-936550","CERTIFIED",10/13/2009 15:29:51,"H-1B",12/18/2009 0:00:00,12/18/2012 0:00:00,"ORACLE USA, INC.","500 ORACLE PARKWAY","REDWOOD SHORES","CA","94065-","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER (APPLICATIONS DEVELOPER 4)","91100","110000","Year","Y",1,"REDWOOD SHORES","CA","91100.00","Year","Other","WATSON WYATT PROFESSIONAL SPECIALIZED SERVICES","2009",,,,,,,,"541500",10/19/2009 0:00:00
"I-200-09286-821423","CERTIFIED",10/13/2009 15:45:45,"H-1B",10/13/2009 0:00:00,10/29/2011 0:00:00,"VEDICSOFT SOLUTIONS, INC.","100 WOOD AVENUE S","ISELIN","NJ","08830","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","70000",,"Year","Y",1,"MADISON","WI","50086.00","Year","Other","ONLINE WAGE LIBRARY","2009","ISELIN","NJ","66310.00","Year","Other","ONLINE WAGE LIBRARY","2009","541511",10/19/2009 0:00:00
"I-200-09286-151237","DENIED",10/13/2009 15:44:32,"H-1B",12/31/2009 0:00:00,12/31/2012 0:00:00,"DATASOL, INC.","4 DUXBURY COURT","PRINCETON JUNCTION","NJ","08550","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"PRINCETON JUNCTION","NJ","52541.00","Year","OES","OFLC ONLINE DATA CENTER","2009","ENGLEWOOD CLIFFS","NJ","48526.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",10/14/2009 15:43:41
"I-200-09286-860459","DENIED",10/13/2009 15:34:54,"H-1B",10/13/2009 0:00:00,10/12/2012 0:00:00,"VIRTUEGROUP INC","5755  NORTH POINT PARKWAY","ALPHARETTA","GA","30022","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","55500",,"Year","Y",1,"RICHMOND","VA","55474.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/14/2009 13:47:30
"I-200-09286-629721","CERTIFIED",10/13/2009 15:31:05,"H-1B",10/16/2009 0:00:00,10/15/2012 0:00:00,"BOSS TECHNOLOGIES, INC.","3850 HOLCOMB BRIDGE ROAD, SUITE 325","NORCROSS","GA","30092-","15-1021.00","Computer Programmers","PROGRAMMER (SAP ABAP)","46600","90000","Year","Y",1,"NORCROSS","GA","46571","Year","OES","OFLC ONLINE DATA CENTER","2009","LITTLE ROCK","AR","43555","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",10/19/2009 0:00:00
"I-200-09286-124405","CERTIFIED",10/14/2009 11:46:34,"H-1B",4/9/2010 0:00:00,4/8/2011 0:00:00,"BOSE CORPORATION","THE MOUNTAIN, DEPT. 5D4","FRAMINGHAM","MA","01701-","15-1021.00","Computer Programmers","ENGINEER III, FIRMWARE","109841",,"Year","Y",1,"FRAMINGHAM","MA","87485.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334310",10/20/2009 0:00:00
"I-200-09286-064746","CERTIFIED",10/13/2009 15:38:27,"H-1B",1/2/2010 0:00:00,1/1/2011 0:00:00,"BRIGHAM AND WOMEN'S HOSPITAL","PARTNERS INTERNATIONAL OFFICE","BOSTON","MA","02114-","19-1042.00","Medical Scientists, Except Epidemiologists","RESEARCH FELLOW","42000",,"Year","Y",1,"BOSTON","MA","37482","Year","OES","N/A","2009","BOSTON","MA","37482","Year","OES","N/A","2009","622110",10/19/2009 0:00:00
"I-200-09286-218062","CERTIFIED",10/13/2009 15:56:00,"H-1B",1/1/2010 0:00:00,1/1/2013 0:00:00,"MARK GOULD ARCHITECT","920 BROADWAY","NEW YORK","NY","10010","17-1011.00","Architects, Except Landscape and Naval","ARCHITECTURAL DESIGNER","24.93","24.93","Hour","N",1,"NEW YORK","NY","24.93","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541310",10/19/2009 0:00:00
"I-200-09286-938090","CERTIFIED",10/13/2009 16:16:46,"H-1B",1/22/2010 0:00:00,1/21/2013 0:00:00,"NIIT TECHNOLOGIES LIMITED","1050 CROWN POINTE PARKWAY","ATLANTA","GA","30338","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","56500",,"Year","Y",1,"ATLANTA","GA","56500","Year","Other","WATSON WYATT - PROFESSIONAL SPECIALIZED SERVICES","2009","MINNEAPOLIS","MN","54900","Year","Other","WATSON WYATT - PROFESSIONAL SPECIALIZED SERVICES","2009","541512",10/19/2009 0:00:00
"I-200-09286-294285","CERTIFIED",10/13/2009 15:37:05,"H-1B",10/13/2009 0:00:00,10/12/2012 0:00:00,"FIRST TEK TECHNOLOGIES, INC.","622 GEORGES ROAD","NORTH BRUNSWICK","NJ","08902","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","45000",,"Year","Y",1,"LANSING","MI","44574.00","Year","OES","""OFLC ONLINE DATA CENTER""","2009",,,,,,,,"541511",10/19/2009 0:00:00
"I-200-09286-974438","CERTIFIED",10/13/2009 15:38:42,"H-1B",10/13/2009 0:00:00,10/12/2012 0:00:00,"MANAGEMENT HEALTH SYSTEMS, INC.","5608 PRINCETON AVENUE","COLUMBUS","GA","31904","29-1111.00","Registered Nurses","NEPHROLOGY NURSE SPECIALIST","24.15",,"Hour","Y",1,"MIDLAND","TX","24.15","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561310",10/19/2009 0:00:00
"I-200-09286-132511","CERTIFIED",10/14/2009 10:01:44,"H-1B",12/17/2009 0:00:00,12/17/2012 0:00:00,"KPMG LLP","THREE CHESTNUT RIDGE ROAD","MONTVALE","NJ","07645","13-2011.00","Accountants and Auditors","SENIOR ASSOCIATE","51500","68000","Year","Y",1,"DALLAS","TX","50800","Year","Other","US MERCER BENCHMARK DATABASE-FINANCE, ACCOUNTING,","2009",,,,,,,,"541210",10/20/2009 0:00:00
"I-200-09286-658247","DENIED",10/13/2009 15:51:46,"H-1B",10/13/2009 0:00:00,9/5/2011 0:00:00,"BUSINESS INTELLIGENCE SYSTEMS, INC.","2136 GALLOWS RD.","DUNN LORING","VA","22027","13-1111.00","Management Analysts","BUSINESS ANALYST","25","30","Hour","N",1,"ALLENTOWN","PA","18.33","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/14/2009 13:55:46
"I-200-09286-894312","CERTIFIED",10/13/2009 15:35:34,"H-1B",4/1/2010 0:00:00,3/31/2011 0:00:00,"YALE UNIVERSITY","YALE UNIVERSITY/OISS","NEW HAVEN","CT","06520","19-1042.00","Medical Scientists, Except Epidemiologists","ASSOCIATE RESEARCH SCIENTIST","47267",,"Year","Y",1,"NEW HAVEN","CT","37482.00","Year","OES","N/A","2009",,,,,,,,"611310",10/19/2009 0:00:00
"I-200-09286-182128","CERTIFIED",10/13/2009 15:41:42,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"THE UNIVERSITY OF TEXAS SOUTHWESTERN MEDICAL CENTE","5323 HARRY HINES BLVD.","DALLAS","TX","75390","19-2031.00","Chemists","POSTDOCTORAL RESEARCHER","38000",,"Year","Y",1,"DALLAS","TX","32573","Year","OES",,"2009",,,,,,,,"611310",10/19/2009 0:00:00
"I-200-09286-696497","DENIED",10/13/2009 16:01:00,"H-1B",11/1/2009 0:00:00,10/31/2012 0:00:00,"LAW OFFICES OF PENGTIAN MA","2961 S. ARCHER AVE.","CHICAGO","IL","60608","23-2092.00","Law Clerks","LAW CLERK","29286",,"Year","Y",1,"CHICAGO","IL","29286.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541110",10/15/2009 16:03:13
"I-200-09286-597465","CERTIFIED",10/13/2009 15:38:25,"H-1B",10/19/2009 0:00:00,10/19/2012 0:00:00,"KV CONSULTANTS, INC.","939 E LEO PL","CHANDLER","AZ","85249-","15-1021.00","Computer Programmers","JAVA DEVELOPER","65000",,"Year","Y",1,"CHANDLER","AZ","42494","Year","OES","OFLC ONLINE WAGE CENTER","2009","WEST POINT","PA","48381","Year","OES","OFLC ONLINE WAGE CENTER","2009","541512",10/19/2009 0:00:00
"I-200-09286-046951","CERTIFIED",10/13/2009 15:42:21,"H-1B",10/13/2009 0:00:00,8/22/2011 0:00:00,"SOFTWAREART CORPORATION","27 WATER STREET","WAKEFIELD","NJ","01880","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","60000",,"Year","Y",1,"NY","NY","48526","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/19/2009 0:00:00
"I-200-09286-319718","DENIED",10/16/2009 18:42:37,"H-1B",12/1/2009 0:00:00,12/1/2012 0:00:00,"BUCK DESIGN, INC.","515 WEST 7TH STREET","LOS ANGELES","CA","90014-","27-1024.00","Graphic Designers","GRAPHIC DESIGNER","65000","65000","Year","Y",1,"LOS ANGELES","CA","45531.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541430",10/19/2009 12:47:02
"I-200-09286-338113","CERTIFIED",10/13/2009 16:17:36,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"NIIT TECHNOLOGIES LIMITED","1050 CROWN POINTE PARKWAY","ATLANTA","GA","30338","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","63190",,"Year","Y",1,"ATLANTA","GA","56500","Year","Other","WATSON WYATT - PROFESSIONAL SPECIALIZED SERVICES","2009","NEW HARTDORD","NY","63190","Year","OES","OFLC ONLINE DATA CENTER","2009","541512",10/19/2009 0:00:00
"I-200-09286-413891","DENIED",10/13/2009 18:13:13,"H-1B",11/1/2009 0:00:00,10/31/2010 0:00:00,"SKA CONSULTING LLC","31200 VIA COLINAS #200","WESTLAKE VILLAGE","CA","91362","53-2012.00","Commercial Pilots","COMMERCIAL PILOT","34.1",,"Hour","N",1,"WESTLAKE VILLAGE","CA","34.10","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"481211",10/19/2009 8:42:30
"I-200-09286-353941","CERTIFIED",11/3/2009 18:26:24,"H-1B",11/3/2009 0:00:00,10/12/2012 0:00:00,"SAFEWAY, INC.","5918 STONERIDGE MALL ROAD","PLEASANTON","CA","94588","29-1051.00","Pharmacists","STAFF PHARMACIST","53.5",,"Hour","Y",20,"FREEWATER","OR","43.07","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"445110",11/9/2009 0:00:00
"I-200-09286-393067","DENIED",10/13/2009 15:45:07,"H-1B",10/13/2009 0:00:00,10/12/2012 0:00:00,"VIRTUEGROUP INC","5755  NORTH POINT PARKWAY","ALPHARETTA","GA","30022","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","47500",,"Year","Y",1,"MINNETONKA","MN","47154.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/14/2009 10:57:34
"I-200-09286-228252","DENIED",10/13/2009 15:36:58,"H-1B",10/13/2009 0:00:00,10/13/2012 0:00:00,"MAESTRO TECHNOLOGIES","172 DEER RUN SUITE 108","WATCHUNG","NJ","07069","13-2051",,"FINANCIAL ANALYST","56451",,"Year","Y",1,"WATCHUNG","NJ","56451.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",10/15/2009 10:27:18
"I-200-09286-537644","CERTIFIED",10/13/2009 15:37:17,"H-1B",10/23/2009 0:00:00,10/23/2012 0:00:00,"ESHIP GLOBAL, INC.","5800 CAMPUS CIRCLE, SUITE 220A","IRVING","TX","75063","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","49317","49317","Year","Y",1,"IRVING","TX","49317.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"488510",10/19/2009 0:00:00
"I-200-09286-433623","CERTIFIED",10/13/2009 15:44:46,"H-1B",10/30/2009 0:00:00,10/30/2012 0:00:00,"TECH MAHINDRA (AMERICAS), INC.","2140 LAKE PARK BLVD.","RICHARDSON","TX","75080-2290","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","66060",,"Year","Y",1,"RICHARDSON","TX","64334.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/19/2009 0:00:00
"I-200-09286-382529","WITHDRAWN",10/22/2009 11:28:30,"H-1B",2/16/2010 0:00:00,5/28/2011 0:00:00,"BRIGHT SOLUTIONS INTERNATIONAL, LLC.","1738 MAPLELAWN DRIVE","TROY","MI","48084-","41-9031.00","Sales Engineers","SALES ENGINEER","68245",,"Year","Y",1,"TROY","MI","61422","Year","OES",,"2009",,,,,,,,"334515",10/27/2009 0:00:00
"I-200-09286-761133","CERTIFIED",10/13/2009 15:47:20,"H-1B",1/15/2010 0:00:00,1/15/2013 0:00:00,"COMCAST CABLE COMMUNICATIONS, LLC","ONE COMCAST CENTER","PHILADELPHIA","PA","19103-","15-1031.00","Computer Software Engineers, Applications","SENIOR ENGINEER","110298.76",,"Year","Y",1,"MOUNT LAUREL","NJ","69430","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"515210",10/19/2009 0:00:00
"I-200-09286-453065","CERTIFIED",10/13/2009 15:56:58,"H-1B",11/1/2009 0:00:00,10/30/2012 0:00:00,"GA TELESIS, LLC","5400 NW 35TH AVENUE, BLDG 16","FORT LAUDERDALE","FL","33309","13-2051.00","Financial Analysts","SR. INVESTMENT ANALYST","70000",,"Year","Y",1,"FORT LAUDERDALE","FL","62608.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"488190",10/19/2009 0:00:00
"I-200-09286-197333","DENIED",10/13/2009 15:52:58,"H-1B",10/19/2009 0:00:00,9/21/2012 0:00:00,"ECLOSER, INC.","603 N. WILMOT ROAD","TUCSON","AZ","85711","11-9199.99","Managers, All Other","SOFTWARE DEVELOPMENT PROJECT MANAGER","110000",,"Year","Y",1,"TUCSON","AZ","84115","Month","OES","OFLC ONLINE DATA CENTER","2009","AUSTIN","TX","97677","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",10/19/2009 9:42:31
