"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10138-065583","CERTIFIED",5/18/2010 11:54:39,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ALES GROUP USA, INC.","1350 AVENUE OF THE AMERICAS","NEW YORK","NY","10019","27-1024.00","Graphic Designers","GRAPHIC DESIGNER","38000",,"Year","Y",1,"NEW YORK","NY","36837.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"424210",5/24/2010 0:00:00
"I-200-10138-544827","CERTIFIED",5/18/2010 10:47:08,"H-1B",5/25/2010 0:00:00,4/24/2012 0:00:00,"FAYAD & ASSOCIATES, INC.","8501 MAYLAND DRIVE","RICHMOND","VA","23294","23-2092.00","Law Clerks","LAW CLERK","35000",,"Year","Y",1,"RICHMOND","VA","31595","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541110",5/24/2010 0:00:00
"I-200-10138-607220","CERTIFIED",5/18/2010 10:57:17,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"DUKE UNIVERSITY","DUKE VISA SERVICES, SMITH WAREHOUSE, BAY 7 - FIRST","DURHAM","NC","27708","25-1011.00","Business Teachers, Postsecondary","ASSOCIATE PROFESSOR","199000",,"Year","Y",2,"DURHAM","NC","44040.00","Year","OES","ACWIA","2010",,,,,,,,"611300",5/24/2010 0:00:00
"I-200-10138-998434","CERTIFIED",5/18/2010 10:45:50,"H-1B",9/30/2010 0:00:00,9/29/2013 0:00:00,"STAPLES, INC.","500 STAPLES DRIVE","FRAMINGHAM","MA","01702","15-1099.99","Computer Specialists, All Other","IS MANAGER","90000",,"Year","Y",1,"FRAMINGHAM","MA","74006","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"453210",5/24/2010 0:00:00
"I-200-10138-070639","CERTIFIED",5/19/2010 9:59:53,"H-1B",9/14/2010 0:00:00,9/13/2013 0:00:00,"GREENBERG TRAURIG, LLP","200 PARK AVENUE","FLORHAM PARK","NJ","07932-0677","23-1011.00","Lawyers","ASSOCIATE ATTORNEY","160000",,"Year","Y",1,"WASHINGTON, DC","DC","85634.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541110",5/25/2010 0:00:00
"I-200-10138-497871","CERTIFIED",6/4/2010 14:00:37,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"GOLDMAN, SACHS & CO.","200 WEST STREET","NEW YORK","NY","10282","13-2051.00","Financial Analysts","ANALYST","70000",,"Year","Y",1,"NEW YORK","NY","60590.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",6/10/2010 0:00:00
"I-200-10138-019653","CERTIFIED",5/19/2010 14:54:05,"H-1B",11/18/2010 0:00:00,11/18/2013 0:00:00,"DEWBERRY & DAVIS LLC","8401 ARLINGTON BLVD.","FAIRFAX","VA","22031","19-3092.00","Geographers","GIS APPLICATIONS DEVELOPER","90500",,"Year","Y",1,"FAIRFAX","VA","79643.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",5/25/2010 0:00:00
"I-200-10138-504567","CERTIFIED",5/18/2010 10:49:48,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"GTRAS, INC.","4229 LAFAYETTE CENTER DRIVE","CHANTILLY","VA","20151","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER/ANALYST","65000",,"Year","Y",1,"SALT LAKE CITY","UT","47112","Year","OES","OFLC ONLINE DATA CENTER","2009","CHANTILLY","VA","56680","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",5/24/2010 0:00:00
"I-200-10138-285773","CERTIFIED",5/18/2010 10:56:04,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"PROFESSIONAL RESOURCE MANAGEMENT OF WIREGRASS, LLC","212 HOSPITAL AVENUE","OZARK","AL","36360","29-1065.00","Pediatricians, General","PEDIATRICIAN","150000",,"Year","Y",1,"OZARK","AL","141960.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621111",5/24/2010 0:00:00
"I-200-10138-802124","CERTIFIED",6/22/2010 17:43:51,"H-1B",8/16/2010 0:00:00,8/15/2013 0:00:00,"BANK OF AMERICA N.A.","1100 NORTH KING STREET","WILMINGTON","DE","19884","15-1051.00","Computer Systems Analysts","ASSISTANT VICE PRESIDENT","77000","97000","Year","Y",1,"NEW YORK","NY","76440","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"522110",6/28/2010 0:00:00
"I-200-10138-667286","WITHDRAWN",5/18/2010 10:56:34,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"ANALYX, INC.","17 STONECLEVE ROAD","WELLESLEY","MA","02482","19-3011.00","Economists","JUNIOR CONSULTANT","23","25","Hour","N",1,"WELLESLEY","MA","21.74","Hour","OES","FLC ONLINE DATA CENTER","2010",,,,,,,,"541613",5/20/2010 0:00:00
"I-200-10138-917939","CERTIFIED",5/18/2010 10:52:30,"H-1B",6/21/2010 0:00:00,6/20/2012 0:00:00,"ROCHESTER GENERAL HOSPITAL","1425 PORTLAND AVENUE","ROCHESTER","NY","14621","29-1064.00","Obstetricians and Gynecologists","PHYSICIAN, OB/GYN","240000","260000","Year","Y",1,"NEWARK","NY","144498.00","Year","OES","OFLC ONLINE DATA CENTER","2008",,,,,,,,"622110",5/24/2010 0:00:00
"I-200-10138-028466","CERTIFIED",5/18/2010 11:31:07,"H-1B",5/18/2010 0:00:00,10/28/2012 0:00:00,"COMPEST SOLUTIONS, INC.","45 KNIGHTSBRIDGE ROAD","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","57366",,"Year","Y",1,"CHARLOTTE","NC","57366.00","Year","OES","OFLC ONLINE DATA CENTER","2010","PISCATAWAY","NJ","53227.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",5/24/2010 0:00:00
"I-200-10138-446927","CERTIFIED",5/18/2010 10:50:38,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"CONCORD UNIVERSITY","1000 VERMILLION ST.","ATHENS","WV","24712","27-2022.00","Coaches and Scouts","HEAD MEN'S BASEBALL COACH/ACADEMIC INSTRUCTOR","38500",,"Year","Y",1,"ATHENS","WV","33850.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",5/24/2010 0:00:00
"I-200-10138-770089","CERTIFIED",5/21/2010 12:28:28,"H-1B",8/21/2010 0:00:00,8/20/2013 0:00:00,"VERIZON DATA SERVICES LLC","700 HIDDEN RIDGE","IRVING","TX","75038","15-1032.00","Computer Software Engineers, Systems Software","LEAD SYSTEM CONSULTANT (SOFTWARE ENGINEER)","93425",,"Year","Y",1,"IRVING","TX","76253.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"517919",5/27/2010 0:00:00
"I-200-10138-360901","CERTIFIED",5/18/2010 11:00:37,"H-1B",6/4/2010 0:00:00,6/3/2013 0:00:00,"GOVERNMENT SCIENTIFIC SOURCE, INC.","12351 SUNRISE VALLEY DRIVE","RESTON","VA","20191","15-1099.04","Web Developers","WEB APPLICATION & E-COMMERCE DEVELOPER","85000",,"Year","Y",1,"RESTON","VA","83450.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"423490",5/24/2010 0:00:00
"I-200-10138-858095","CERTIFIED",5/18/2010 12:33:04,"H-1B",5/18/2010 0:00:00,5/17/2013 0:00:00,"EMERSON ELECTRIC CO.","1100 BUCKINGHAM STREET","WATERTOWN","CT","06795","17-2141.00","Mechanical Engineers","BUSINESS PROCESS SPECIALIST","70850",,"Year","Y",1,"WATERTOWN","CT","68494.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",5/24/2010 0:00:00
"I-200-10138-961461","CERTIFIED",5/24/2010 11:45:17,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"DAVIDSON COLLEGE","209 RIDGE ROAD","DAVIDSON","NC","28036","25-1124.00","Foreign Language and Literature Teachers, Postseco","ASSISTANT PROFESSOR OF FRENCH","59000",,"Year","Y",1,"DAVIDSON","NC","46167","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",5/28/2010 0:00:00
"I-200-10138-269387","CERTIFIED",5/21/2010 10:06:37,"H-1B",7/1/2010 0:00:00,3/4/2012 0:00:00,"KLIPSCH GROUP, INC.","3502 WOODVIEW TRACE","INDIANAPOLIS","IN","46268","17-2072.00","Electronics Engineers, Except Computer","SENIOR DEVELOPMENT ENGINEER - ACOUSTICS","61818",,"Year","Y",1,"INDIANAPOLIS","IN","61818","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",5/27/2010 0:00:00
"I-200-10138-007714","CERTIFIED",5/20/2010 15:00:37,"H-1B",7/1/2010 0:00:00,7/1/2013 0:00:00,"ICAN INC.","1403 WEATHERLY PLAZE","HUNTSVILLE","AL","35803","41-4011.00","Sales Representatives, Wholesale and Manufacturing","TECHNICAL SALES REPRESENTATIVE","106862",,"Year","Y",1,"HUNTSVILLE","AL","90563.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541370",5/26/2010 0:00:00
"I-200-10138-808179","CERTIFIED",5/18/2010 16:16:13,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ILLUMINA, INC.","9885 TOWNE CENTRE DRIVE","SAN DIEGO","CA","92121","19-1021.00","Biochemists and Biophysicists","SCIENTIST 1","85000",,"Year","Y",1,"SAN DIEGO","CA","68598.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541710",5/24/2010 0:00:00
"I-200-10138-721824","CERTIFIED",5/18/2010 11:04:35,"H-1B",5/18/2010 0:00:00,5/16/2013 0:00:00,"SBP CONSULTING INC.","4900  38TH AVENUE","MOLINE","IL","61265","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","65000","80000","Year","Y",1,"COLUMBUS","GA","64834.00","Year","OES","OFLC ONLINE DATA CENTER","2010","MOLINE","IL","45344.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",5/24/2010 0:00:00
"I-203-10138-395247","CERTIFIED",5/18/2010 10:57:28,"E-3 Australian",5/31/2010 0:00:00,5/30/2012 0:00:00,"DEUTSCHE BANK SECURITIES INC.","60 WALL STREET","NEW YORK","NY","10005","13-2051.00","Financial Analysts","ASSOCIATE","110000",,"Year","Y",1,"NEW YORK","NY","85842.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",5/24/2010 0:00:00
"I-200-10138-463936","CERTIFIED",5/18/2010 10:57:41,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"SATYAM COMPUTER SERVICES, LTD.","ONE GATEHALL DRIVE","PARSIPPANY","NJ","07054","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","70304",,"Year","Y",1,"MILPITAS","CA","70304","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/24/2010 0:00:00
"I-200-10138-455264","CERTIFIED",5/18/2010 15:22:46,"H-1B",10/17/2010 0:00:00,4/9/2011 0:00:00,"AMERICAN INTERNATIONAL GROUP, INC.","70 PINE STREET","NEW YORK","NY","10270","13-2011.01","Accountants","ACCOUNTING MANAGER","108150",,"Year","Y",1,"NEW YORK","NY","98571.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"524113",5/24/2010 0:00:00
"I-200-10138-916405","CERTIFIED",5/18/2010 10:59:55,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"OSRAM SYLVANIA INC.","100 ENDICOTT STREET","DANVERS","MA","01923","17-2072.00","Electronics Engineers, Except Computer","SENIOR ENGINEER","65245",,"Year","Y",1,"VERSAILLES","KY","57970","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"335110",5/24/2010 0:00:00
"I-200-10138-270220","CERTIFIED",5/18/2010 11:10:08,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CREDENT TECHNOLOGIES LLC","30 BROOKFIELD STREET","SOUTH WINDSOR","CT","06074","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","58011",,"Year","Y",1,"CHICAGO","IL","58011.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/24/2010 0:00:00
"I-200-10138-231207","CERTIFIED",5/18/2010 11:00:08,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"DEALOGIC LLC","120 BROADWAY, 8TH FLOOR","NEW YORK","NY","10271","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","59000",,"Year","Y",1,"NEW YORK","NY","54850.00","Year","Other","OES/SOC ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",5/24/2010 0:00:00
"I-200-10138-783403","CERTIFIED",5/19/2010 12:16:43,"H-1B",5/19/2010 0:00:00,3/21/2013 0:00:00,"JUBILANT ORGANOSYS (USA), INC.","129 CHURCH STREET","NEW HAVEN","CT","06510","11-2022.00","Sales Managers","SALES MANAGER - API (NORTH AMERICA)","70000","90000","Year","Y",1,"BEDMINSTER","NJ","60445.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"424210",5/25/2010 0:00:00
"I-200-10138-904631","DENIED",5/18/2010 11:05:41,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"US SCREEN CORP. DBA SCREEN INNOVATIONS","2105 DENTON DRIVE","AUSTIN","TX","78758","15-2091.00","Mathematical Technicians","APPLIED MATHEMATICAL-PRODUCTION SPECIALIST","14.86",,"Hour","Y",1,"AUSTIN","TX","13.19","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"3343",5/19/2010 14:25:01
"I-200-10138-608693","CERTIFIED",5/19/2010 9:40:57,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"BLACKROCK INSTITUTIONAL TRUST COMPANY, N.A.","40 EAST 52ND STREET","NEW YORK","NY","10022","13-2051.00","Financial Analysts","ASSOCIATE","93434","105000","Year","Y",1,"SAN FRANCISCO","CA","93434.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",5/25/2010 0:00:00
"I-200-10138-019986","CERTIFIED",5/18/2010 11:00:16,"H-1B",11/1/2010 0:00:00,10/31/2012 0:00:00,"MASSACHUSETTS INSTITUTE OF TECHNOLOGY","77 MASSACHUSETTS AVENUE","CAMBRIDGE","MA","02139","17-2144.00","Mechanical Engineers, R&D","POSTDOCTORAL ASSOCIATE","53017",,"Year","Y",1,"CAMBRIDGE","MA","31283.00","Year","OES","N/A","2009",,,,,,,,"611300",5/24/2010 0:00:00
"I-200-10138-684320","CERTIFIED",5/18/2010 14:06:57,"H-1B",5/25/2010 0:00:00,5/25/2013 0:00:00,"GE HEALTHCARE BIO-SCIENCES CORP.","3000 NORTH GRANDVIEW BLVD.","WAUKESHA","WI","53188","11-2021.00","Marketing Managers","PRODUCT MANAGER - NPI, CELL THERAPY","97000","117000","Year","Y",1,"PISCATAWAY","NJ","92747.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334510",5/24/2010 0:00:00
"I-200-10138-609802","DENIED",5/25/2010 13:43:50,"H-1B",6/21/2010 0:00:00,6/21/2012 0:00:00,"RESEARCH FOUNDATION OF THE STATE UNIVERSITY OF NEW","C/O ELIZABETH  BARNUM","STONY BROOK","NY","11794","19-1021.00","Biochemists and Biophysicists","RESEARCH SCIENTIST","51002",,"Year","Y",1,"STONY BROOK","NY","51002.00","Year","OES","N/A","2009",,,,,,,,"541710",5/28/2010 17:53:04
"I-200-10138-033892","CERTIFIED",5/25/2010 16:33:09,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"PRAXAIR, INC.","39 OLD RIDGEBURY ROAD","DANBURY","CT","06810-5113","17-2041.00","Chemical Engineers","ADVANCED CONTROL SYSTEM ENGINEER","80080",,"Year","Y",1,"TONAWANDA","NY","75837","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"32512",6/1/2010 0:00:00
"I-200-10138-505968","CERTIFIED",5/18/2010 11:03:48,"H-1B",6/14/2010 0:00:00,6/13/2013 0:00:00,"SOGETI USA, LLC","7735 PARAGON ROAD","DAYTON","OH","45459","15-1051.00","Computer Systems Analysts","MANAGER","93500",,"Year","Y",1,"HOUSTON","TX","93038","Year","OES","OFLC ONLINE DATA CENTER","2009","HOUSTON","TX","93038","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",5/24/2010 0:00:00
"I-200-10138-311656","CERTIFIED",5/18/2010 11:49:27,"H-1B",6/25/2010 0:00:00,10/15/2011 0:00:00,"BALFOUR BEATTY RAIL, INC.","999 PEACHTREE STREET, NE","ATLANTA","GA","30309","17-2051.00","Civil Engineers","PROJECT ENGINEER","93000","104000","Year","Y",1,"EL MONTE","CA","85072.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"237990",5/24/2010 0:00:00
"I-200-10138-630243","CERTIFIED",5/18/2010 11:02:43,"H-1B",10/11/2010 0:00:00,10/10/2013 0:00:00,"AEGIS THERAPIES, INC.","1000 FIANNA WAY","FT. SMITH","AR","72919","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","27",,"Hour","Y",1,"JACKSONVILLE","FL","25.81","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621340",5/24/2010 0:00:00
"I-200-10138-022828","CERTIFIED",6/8/2010 9:18:08,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"GOLDMAN, SACHS & CO.","200 WEST STREET","NEW YORK","NY","10282","13-2051.00","Financial Analysts","ANALYST","70000",,"Year","Y",1,"SAN FRANCISCO","CA","66518.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",6/14/2010 0:00:00
"I-200-10138-647626","CERTIFIED",5/18/2010 11:06:24,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"HILL 30","23525 N. RALEIGH","LINCOLNSHIRE","IL","60069","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","53000",,"Year","Y",1,"LINCOLNSHIRE","IL","50606","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"151032",5/24/2010 0:00:00
"I-200-10138-459815","CERTIFIED",5/18/2010 11:43:18,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"BROUGHER INC.","8881 HEMPSTEAD RD.","HOUSTON","TX","77008","19-4099.99","Life, Physical, and Social Science Technicians, Al","QUALITY CONTROL COORDINATOR","22984",,"Year","Y",1,"HOUSTON","TX","22984.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"333131",5/24/2010 0:00:00
"I-200-10138-743640","CERTIFIED",6/11/2010 17:39:22,"H-1B",12/1/2010 0:00:00,12/1/2013 0:00:00,"T-MOBILE USA, INC.","12920 SE 38TH STREET","BELLEVUE","WA","98006","17-2071.00","Electrical Engineers","ENGINEER, RADIO FREQUENCY DEPLOYMENT","61402","73499.92","Year","Y",1,"DOWNERS GROVE","IL","61402.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"517212",6/17/2010 0:00:00
"I-200-10138-457933","CERTIFIED",5/18/2010 11:06:03,"H-1B",6/3/2010 0:00:00,9/25/2011 0:00:00,"SEVEN SEAS TECHNOLOGIES, INC.","400 CHESTERFIELD CENTER","CHESTERFIELD","MO","63017","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","61500",,"Year","Y",1,"LACEY","WA","61360","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",5/24/2010 0:00:00
"I-200-10138-345374","CERTIFIED",5/18/2010 11:04:43,"H-1B",8/15/2010 0:00:00,8/14/2013 0:00:00,"THE UNIVERSITY OF TEXAS AT AUSTIN","INTERNATIONAL STUDENT AND SCHOLAR SERVICES","AUSTIN","TX","78713","25-1123.00","English Language and Literature Teachers, Postseco","ASSISTANT PROFESSOR","59000",,"Year","Y",1,"AUSTIN","TX","20790","Year","OES",,"2010",,,,,,,,"611310",5/24/2010 0:00:00
"I-200-10138-456108","WITHDRAWN",5/20/2010 14:31:44,"H-1B",9/29/2010 0:00:00,9/29/2013 0:00:00,"QUANTUM INFOTECH INC.","2328 LIVERNOIS RD.","TROY","MI","48083","15-1051.00","Computer Systems Analysts","SR. COMPUTER SYSTEMS ANALYST/PROGRAMMER","60000",,"Year","Y",1,"BALTIMORE","MD","55827","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",5/20/2010 0:00:00
"I-200-10138-618120","CERTIFIED",5/21/2010 14:03:03,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"EZE CASTLE SOFTWARE LLC","12 FARNSWORTH STREET, 6TH FLOOR","BOSTON","MA","02210","15-1021.00","Computer Programmers","DEVELOPER","55000","85000","Year","Y",8,"BOSTON","MA","52250.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"522320",5/27/2010 0:00:00
"I-200-10138-378179","CERTIFIED",5/18/2010 11:11:57,"H-1B",5/28/2010 0:00:00,5/27/2013 0:00:00,"THERACARE REHABILITATION SERVICES","3543 OLD CONEJO ROAD","NEWBURY PARK","CA","91320","29-1127.00","Speech-Language Pathologists","SPEECH LANGUAGE PATHOLOGIST","42",,"Hour","Y",1,"MODESTO","CA","23.23","Hour","Other","WWW.FLCDATACENTER.COM","2009",,,,,,,,"620000",5/24/2010 0:00:00
"I-200-10138-574138","CERTIFIED",5/20/2010 17:29:47,"H-1B",10/15/2010 0:00:00,10/14/2013 0:00:00,"PROS REVENUE MANAGEMENT, LP","3100 MAIN STREET, SUITE 900","HOUSTON","TX","77002","15-1031.00","Computer Software Engineers, Applications","PRODUCT DEVELOPER","87000",,"Year","Y",1,"HOUSTON","TX","75962.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54000",5/26/2010 0:00:00
"I-200-10138-096955","DENIED",5/18/2010 11:21:30,"H-1B",9/2/2010 0:00:00,9/1/2013 0:00:00,"INTERNATIONAL DELIGHST","22-22 JACKSON AVENUE","LONG ISLAND CITY","NY","11101","27-3043.02","Creative Writers","CREATIVE WRITER","21.07",,"Hour","N",1,"LONG ISLAND CITY","NY","2102.00","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"311812",5/21/2010 16:36:08
"I-200-10138-943045","CERTIFIED-WITHDRAWN",5/18/2010 11:10:59,"H-1B",5/18/2010 0:00:00,5/18/2013 0:00:00,"DHARNA SHAH ACCOUNTING & TAX SERVICES, LLC","2048 BRIAR HILL DRIVE","SCHAUMBURG","IL","60194","13-2011.00","Accountants and Auditors","SENIOR TAX & AUDIT ASSOCIATE","21.42",,"Hour","N",1,"SCHAUMBURG","IL","21.42","Hour","Other","OFLC ONLINE DATA CENTER","2009","STREAMWOOD","IL","21.42","Hour","Other","OFLC ONLINE DATA CENTER","2009","541211",5/24/2010 0:00:00
"I-200-10138-874173","CERTIFIED",5/18/2010 11:10:36,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"EMIVEST AEROSPACE CORPORATION","1770 SKYPLACE BOULEVARD","SAN ANTONIO","TX","78216","17-3027.00","Mechanical Engineering Technicians","SUPPLIER DEVELOPMENT ENGINEER","37450",,"Year","Y",1,"SAN ANTONIO","TX","32510.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"336411",5/24/2010 0:00:00
"I-200-10138-703224","CERTIFIED",5/27/2010 11:42:57,"H-1B",6/10/2010 0:00:00,6/9/2013 0:00:00,"CITRIX SYSTEMS, INC.","851 WEST CYPRESS CREEK BOULEVARD","FORT LAUDERDALE","FL","33309","15-2031.00","Operations Research Analysts","SAP FICO BUSINESS MANAGER","68000","108000","Year","Y",1,"FORT LAUDERDALE","FL","63065.60","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/3/2010 0:00:00
"I-200-10138-024425","DENIED",5/18/2010 11:24:36,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"JOHNSON NETWORK ASSOCIATES, LLC.","7322 SOUTHWEST FREEWAY","HOUSTON","TX","77074","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","31",,"Hour","Y",1,"HOUSTON","TX","30.13","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",5/19/2010 14:57:14
"I-200-10138-469743","CERTIFIED",5/18/2010 15:24:26,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"EMC CORPORATION","4400 COMPUTER DRIVE","WESTBORO","MA","01580","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","60000","92863","Year","Y",1,"HOPKINTON","MA","57800","Year","Other","CHIPS PROFESSIONAL & MANAGERIAL TOTAL COMPENSATION","2009",,,,,,,,"541511",5/24/2010 0:00:00
"I-200-10138-196422","CERTIFIED",5/18/2010 11:08:31,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"OSRAM SYLVANIA INC.","100 ENDICOTT STREET","DANVERS","MA","01923","17-2112.00","Industrial Engineers","SENIOR ENGINEER","70221",,"Year","Y",1,"EXETER","NH","62795","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"335110",5/24/2010 0:00:00
"I-200-10138-493430","CERTIFIED",5/18/2010 11:06:29,"H-1B",9/8/2010 0:00:00,9/7/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1021.00","Computer Programmers","SENIOR IT SPECIALIST","89223.6",,"Year","Y",1,"HERNDON","VA","67226.00","Year","OES","OFLC ONLINE DATACENTER","2010","CHARLOTTE","NC","69930.00","Year","OES","OFLC ONLINE DATACENTER","2010","541510",5/24/2010 0:00:00
"I-200-10138-423465","DENIED",5/18/2010 11:17:29,"H-1B",9/9/2010 0:00:00,9/9/2012 0:00:00,"DENTON INDEPENDENT SCHOOL DISTRICT","1307 N. LOCUST","DENTON","TX","76202","25-2021.00","Elementary School Teachers, Except Special Educati","BILINGUAL ELEMENTARY TEACHER","46800",,"Year","Y",1,"DENTON","TX","43127.00","Year","OES",,"2010",,,,,,,,"611110",5/26/2010 9:53:13
"I-200-10138-883836","CERTIFIED",5/18/2010 11:11:00,"H-1B",5/18/2010 0:00:00,5/18/2013 0:00:00,"VONAGE AMERICA, INC.","23 MAIN STREET","HOLMDEL","NJ","00773","13-2011.00","Accountants and Auditors","INFORMATION TECHNOLOGY AUDIT SR.","80309","94473","Year","Y",1,"HOLMDEL","NJ","80309","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334210",5/24/2010 0:00:00
