"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10113-102851","CERTIFIED",4/23/2010 15:03:25,"H-1B",6/17/2010 0:00:00,6/16/2011 0:00:00,"SHUMET, INC.","199 MAIN STREET","KEANSBURG","NJ","07734","29-1051.00","Pharmacists","PHARMACIST","49.9",,"Hour","Y",1,"KEANSBURG","NJ","49.00","Hour","Other","FLC DATA CENTER","2010",,,,,,,,"446110",4/29/2010 0:00:00
"I-200-10113-834071","CERTIFIED",4/23/2010 14:58:52,"H-1B",4/26/2010 0:00:00,4/26/2013 0:00:00,"SQA LABS INC.","3404 W. CHERYL DRIVE","PHOENIX","AZ","85051","15-1051.00","Computer Systems Analysts","BUSINESS ANALYST","60000",,"Year","Y",1,"PORTLAND","OR","56202.00","Year","OES","OFLC DATA CENTER","2009",,,,,,,,"541511",4/29/2010 0:00:00
"I-200-10113-309767","CERTIFIED",4/30/2010 11:08:14,"H-1B",9/10/2010 0:00:00,9/9/2013 0:00:00,"INGERSOLL RAND COMPANY","ONE CENTENNIAL AVENUE","PISCATAWAY","NJ","08854","13-1023.00","Purchasing Agents, Except Wholesale, Retail, and F","ASOCIATE SUPPLY MANAGER","71114",,"Year","Y",1,"MINNEAPOLIS","MN","60195","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"333200",5/6/2010 0:00:00
"I-200-10113-864647","CERTIFIED",4/23/2010 14:40:57,"H-1B",6/1/2010 0:00:00,5/31/2011 0:00:00,"CENTRAL CONNECTICUT STATE UNIVERSITY","1615 STANLEY STREET","NEW BRITAIN","CT","06050","25-1063.00","Economics Teachers, Postsecondary","ASSISTANT PROFESSOR OF ECONOMICS","61188",,"Year","Y",1,"NEW BRITAIN","CT","46780.00","Year","CBA","N/A","2008",,,,,,,,"611310",4/29/2010 0:00:00
"I-200-10113-148610","CERTIFIED",4/23/2010 14:53:34,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NINE STAR UNIVERSITY OF HEALTH SCIENCES","411 DE GUIGNE DR., SUITE 201","SUNNYVALE","CA","94085","25-1071.00","Health Specialties Teachers, Postsecondary","INSTRUCTOR","18.24","18.24","Hour","N",1,"SUNNYVALE","CA","18.24","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"6113",4/29/2010 0:00:00
"I-200-10113-375961","CERTIFIED",4/26/2010 9:42:06,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"WARBURG PINCUS LLC","450 LEXINGTON AVENUE, 32ND STREET","NEW YORK","NY","10017","13-2051.00","Financial Analysts","ASSOCIATE","200000",,"Year","Y",1,"NEW YORK","NY","111114.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",4/30/2010 0:00:00
"I-200-10113-842941","CERTIFIED",4/29/2010 12:34:01,"H-1B",9/9/2010 0:00:00,9/9/2013 0:00:00,"GEORGETOWN GREENHOUSES, INC.","4806 PENNYROYAL ROAD","GEORGETOWN","SC","29440","11-9012.00","Farmers and Ranchers","ASSISTANT SPECIALTY GROWER","17.52",,"Hour","Y",1,"GEORGETOWN","SC","17.52","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"111422",5/5/2010 0:00:00
"I-200-10113-783085","CERTIFIED",5/7/2010 16:56:37,"H-1B",6/29/2010 0:00:00,6/28/2013 0:00:00,"LIONBRIDGE TECHNOLOGIES, INC.","1050 WINTER STREET, SUITE 2300","WALTHAM","MA","02451","15-1099.99","Computer Specialists, All Other","ENGAGEMENT DIRECTOR","104500",,"Year","Y",1,"CHANDLER","AZ","85925","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"519190",5/13/2010 0:00:00
"I-200-10113-798478","CERTIFIED",4/23/2010 15:15:46,"H-1B",5/16/2010 0:00:00,5/15/2011 0:00:00,"KD CLARK ENTERPRISES, INC.","215 EXECUTIVE DRIVE","MOORESTOWN","NJ","08057","17-2061.00","Computer Hardware Engineers","COMPUTER HARDWARE ENGINEER","79976",,"Year","Y",1,"MOORESTOWN","NJ","79976.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5619",4/29/2010 0:00:00
"I-200-10113-851428","CERTIFIED",4/23/2010 15:03:56,"H-1B",4/26/2010 0:00:00,4/25/2013 0:00:00,"FIRST TEK TECHNOLOGIES, INC.","622 GEORGES ROAD","NORTH BRUNSWICK","NJ","08902","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","52000",,"Year","Y",1,"NEW YORK","NY","48526.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/29/2010 0:00:00
"I-200-10113-664554","CERTIFIED",4/23/2010 14:55:56,"H-1B",4/26/2010 0:00:00,4/25/2013 0:00:00,"BARTRONICS AMERICA, INC","485 US HIGHWAY 1 SOUTH","ISELIN","NJ","08830","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","53227",,"Year","Y",1,"EDISON","NJ","53227.00","Year","OES","OFLC ONLINE DATA CENTER","2010","ISELIN","NJ","53227.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",4/29/2010 0:00:00
"I-200-10113-233002","CERTIFIED",4/23/2010 17:33:10,"H-1B",5/14/2010 0:00:00,5/14/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","11-3021.00","Computer and Information Systems Managers","MANAGER","100000",,"Year","Y",1,"PHILADELPHIA","PA","83803","Year","OES","OFLC ONLINE DATA CENTER","2009","NATICK","MA","90085","Year","OES","OFLC ONLINE DATA CENTER","2009","541610",4/29/2010 0:00:00
"I-200-10113-251006","CERTIFIED",4/26/2010 13:06:52,"H-1B",8/26/2010 0:00:00,8/26/2013 0:00:00,"BECHTEL POWER CORPORATION","5651 WEST TAVALI BLVD","GLENDALE","AZ","85306","17-2051.00","Civil Engineers","CIVIL ENGINEER","76740","94800","Year","Y",1,"FREDERICK","MD","72600","Year","Other","TOWERS WATSON PROFESSIONAL SPECIALIZED SERVICES","2009",,,,,,,,"541330",4/30/2010 0:00:00
"I-200-10113-222556","CERTIFIED",4/23/2010 18:26:12,"H-1B",5/3/2010 0:00:00,5/2/2013 0:00:00,"EDF TRADING NORTH AMERICA, LLC","4700 WEST SAM HOUSTON PARKWAY NORTH","HOUSTON","TX","77041","13-1111.00","Management Analysts","POWER FUNDAMENTAL ANALYST","75000","125000","Year","Y",1,"HOUSTON","TX","57428.8","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523130",4/29/2010 0:00:00
"I-200-10113-829915","DENIED",4/23/2010 17:19:17,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"MALCA-AMIT USA, LLC","580 FIFTH AVENUE, LOBBY ONE","NEW YORK","NY","10036","11-9199.99","Managers, All Other","SENIOR SALES/MARKETING MANAGER","70000",,"Year","Y",1,"NEW YORK","NY","64418","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"488510",4/26/2010 9:31:39
"I-200-10113-132783","DENIED",4/23/2010 15:03:13,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"SENIOR CONCIERGE PROVIDERS INC.","1832 N. DIXIE HIGHWAY","LAKE WORTH","FL","33460","11-9111.00","Medical and Health Services Managers","PRESIDENT/CEO","31.2",,"Hour","Y",1,"LAKE WORTH","FL","31.20","Hour","Other","FLC DATA CENTER","2009",,,,,,,,"621610",4/26/2010 14:25:17
"I-200-10113-791310","CERTIFIED",4/29/2010 10:21:10,"H-1B",6/25/2010 0:00:00,6/25/2013 0:00:00,"THE BOSTON CONSULTING GROUP, INC.","4800 HAMPDEN LANE, SUITE 500","BETHESDA","MD","20814","13-1111.00","Management Analysts","CONSULTANT","125000","150000","Year","Y",1,"NEW YORK","NY","98842","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541611",5/5/2010 0:00:00
"I-200-10113-135973","CERTIFIED",4/23/2010 17:26:17,"H-1B",5/3/2010 0:00:00,1/4/2013 0:00:00,"DELOITTE & TOUCHE LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1051.00","Computer Systems Analysts","ERS SENIOR CONSULTANT","88100",,"Year","Y",1,"COLUMBIA","MD","71448.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54121",4/29/2010 0:00:00
"I-200-10113-950839","CERTIFIED",4/23/2010 14:46:36,"H-1B",6/1/2010 0:00:00,5/31/2011 0:00:00,"CENTRAL CONNECTICUT STATE UNIVERSITY","1615 STANLEY STREET","NEW BRITAIN","CT","06050","25-1063.00","Economics Teachers, Postsecondary","ASSISTANT PROFESSOR OF ECONOMICS","61188",,"Year","Y",1,"NEW BRITAIN","CT","46780.00","Year","CBA","N/A","2008",,,,,,,,"611310",4/29/2010 0:00:00
"I-200-10113-394332","DENIED",4/23/2010 14:51:01,"H-1B",5/10/2010 0:00:00,5/9/2013 0:00:00,"GREENBRIER HOSPITALITY, LLC","817 GREENBRIER CIRCLE","CHESAPEAKE","VA","23320","11-2022.00","Sales Managers","FINANCE AND SALES MANAGER","64300",,"Year","Y",1,"CHESAPEAKE","VA","64293.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"721110",4/26/2010 8:28:21
"I-200-10113-722163","CERTIFIED",4/26/2010 10:42:31,"H-1B",5/3/2010 0:00:00,5/3/2013 0:00:00,"H.C. BRILL COMPANY INC.","1912 MONTREAL ROAD","TUCKER","GA","30084","11-3031.02","Financial Managers, Branch or Department","INTERNAL AUDIT MANAGER, AMERICA/ASIA","117600","176400","Year","Y",1,"SCHAUMBURG","IL","97802","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"424490",4/30/2010 0:00:00
"I-200-10113-512546","DENIED",4/23/2010 14:48:48,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MURPHY-BROWN LLC","806 W. 8TH AVENUE","YUMA","CO","80759","45-2021.00","Animal Breeders","NURSERY MANAGER","37000",,"Year","Y",1,"YUMA","CO","33072","Year","OES",,"2010",,,,,,,,"112210",4/29/2010 12:13:53
"I-200-10113-440908","CERTIFIED",4/23/2010 15:00:52,"H-1B",7/1/2010 0:00:00,6/30/2012 0:00:00,"THE UNIVERSITY OF ARIZONA","OFFICE OF INTERNATIONAL FACULTY & SCHOLARS","TUCSON","AZ","85721","19-1042.00","Medical Scientists, Except Epidemiologists","CLINICAL ASSISTANT IV","54202",,"Year","Y",1,"TUCSON","AZ","49400.00","Year","OES","OFLC ONLINE DATA CENTER","2009","TUCSON","AZ","49400","Year","OES","OFLC ONLINE DATA CENTER","2009","611310",4/29/2010 0:00:00
"I-200-10113-363096","CERTIFIED",4/23/2010 14:53:25,"H-1B",9/14/2010 0:00:00,9/22/2012 0:00:00,"GENERAL MOTORS COMPANY","300 RENAISSANCE CENTER","DETROIT","MI","48265-3000","17-2074.00","Electrical Engineers, R&D","LAB GROUP MANAGER/STAFF RESEARCHER","137004",,"Year","Y",1,"WARREN","MI","79664.00","Year","OES","OFLC ONLINE LIBRARY","2009",,,,,,,,"336100",4/29/2010 0:00:00
"I-200-10113-324487","CERTIFIED",4/23/2010 15:50:28,"H-1B",9/26/2010 0:00:00,9/26/2013 0:00:00,"REDCATS USA MANAGEMENT SERVICES, L.P.","463 SEVENTH AVENUE","NEW YORK","NY","10018","15-1031.00","Computer Software Engineers, Applications","ENGINEER","81000","96000","Year","Y",1,"NEW YORK","NY","80475.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"454113",4/29/2010 0:00:00
"I-200-10113-401790","DENIED",4/23/2010 15:39:07,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NEOSHO CONCRETE PRODUCTS CO","PO BOX 179","NEOSHO","MO","64850","17-2199.99","Engineers, All Other","STRUCTURAL ENGINEER","45198",,"Year","Y",1,"NEOSHO","MO","45198.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"327390",4/26/2010 8:33:25
"I-200-10113-541897","CERTIFIED",4/23/2010 14:52:00,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"MERRIMACK COLLEGE","315 TURNPIKE STREET","NORTH ANDOVER","MA","01845","25-1126.00","Philosophy and Religion Teachers, Postsecondary","ASSISTANT PROFESSOR OF PHILOSOPHY","58000",,"Year","Y",1,"NORTH ANDOVER","MA","57573","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",4/29/2010 0:00:00
"I-200-10113-574594","DENIED",6/17/2010 17:02:18,"H-1B",9/25/2010 0:00:00,9/24/2013 0:00:00,"UNIVERSAL LIGHT DESIGNS, LLC","25150 BERNWOOD DRIVE","BONITA SPRINGS","FL","34135","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","60000",,"Year","Y",1,"BONITA SPRINGS","FL","57138.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"339950",6/21/2010 8:30:34
"I-200-10113-702271","WITHDRAWN",4/23/2010 15:09:10,"H-1B",4/23/2010 0:00:00,4/23/2013 0:00:00,"PROSPECT INFOSYS INC","16020 SWINGLEY RIDGE RD","CHESTERFIELD","MO","63021","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"CHESTERFIELD","MO","48526.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/23/2010 0:00:00
"I-200-10113-532841","CERTIFIED",4/23/2010 14:52:21,"H-1B",4/23/2010 0:00:00,4/22/2013 0:00:00,"AMERICAN SOLUTIONS INC","100 COMMERCE DRIVE, SUITE 103","NEWARK","DE","19713","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","64397",,"Year","Y",1,"LITTLE ROCK","AR","43389.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2010","NEWARK","DE","64397.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2010","541511",4/29/2010 0:00:00
"I-200-10113-293391","CERTIFIED",4/26/2010 13:52:50,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ADVANCED MICRO DEVICES, INC.","ONE AMD PLACE","SUNNYVALE","CA","94088","17-2072.00","Electronics Engineers, Except Computer","DESIGN ENGINEER 2","66123","100003","Year","Y",1,"AUSTIN","TX","66123.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54151",4/30/2010 0:00:00
"I-200-10113-902568","CERTIFIED",4/23/2010 15:45:41,"H-1B",4/23/2010 0:00:00,4/22/2013 0:00:00,"SYSTEM SOFT TECHNOLOGIES LLC","2600 MCCORMICK DRIVE","CLEARWATER","FL","33759","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","49000","59000","Year","Y",1,"CLEARWATER","FL","48131.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/29/2010 0:00:00
"I-200-10113-218415","CERTIFIED",4/23/2010 14:52:48,"H-1B",9/4/2010 0:00:00,9/3/2013 0:00:00,"UNIVERSITY OF MICHIGAN","PIERPONT COMMONS, INTERNATIONAL CENTER","ANN ARBOR","MI","48109","19-1042.00","Medical Scientists, Except Epidemiologists","RESEARCH LABORATORY SPECIALIST INTERMEDIATE","43430",,"Year","Y",1,"ANN ARBOR","MI","41236","Year","Other","CUPA MID-LEVEL COMPENSATION SURVEY","2010",,,,,,,,"611310",4/29/2010 0:00:00
"I-200-10113-172155","CERTIFIED",4/23/2010 14:53:49,"H-1B",4/23/2010 0:00:00,1/14/2012 0:00:00,"AIT GLOBAL, INC","228 ROUTE 34","MATAWAN","NJ","7747","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","54000",,"Year","Y",1,"PARSIPPANY","NJ","52957","Year","OES","""OFLC ONLINE DATA CENTER""","2009","MATAWAN","NJ","53227","Year","OES","""OFLC ONLINE DATA CENTER""","2009","541511",4/29/2010 0:00:00
"I-200-10113-796904","CERTIFIED",4/23/2010 14:56:17,"H-1B",4/23/2010 0:00:00,4/22/2011 0:00:00,"SUNMERGE SYSTEMS INC.","15 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","48550",,"Year","Y",1,"UPPER SADDLE RIVER","NJ","48526","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/29/2010 0:00:00
"I-200-10113-160432","CERTIFIED",4/23/2010 17:34:04,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"SUPREMESOFT CORPORATION","1608 SPRING HILL ROAD","VIENNA","VA","22182","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","65000",,"Year","Y",1,"BELLEVUE","WA","58864.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/29/2010 0:00:00
"I-200-10113-920989","DENIED",4/23/2010 14:52:33,"H-1B",9/29/2010 0:00:00,9/28/2013 0:00:00,"MEDTRONIC, INC.","710 MEDTRONIC PARKWAY","MINNEAPOLIS","MN","55432","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","76336","81528","Year","Y",1,"MINNEAPOLIS","MN","76336","Year","Other","N/A","2010",,,,,,,,"334510",4/27/2010 11:36:30
"I-200-10113-747374","CERTIFIED",4/26/2010 15:43:06,"H-1B",9/25/2010 0:00:00,9/24/2013 0:00:00,"ADVANCED MICRO DEVICES, INC.","ONE AMD PLACE, M/S 68, P.O. BOX 3453","SUNNYVALE","CA","94088","17-2071.00","Electrical Engineers","SR. DESIGN ENGINEER","81120","120318","Year","Y",1,"AUSTIN","TX","81120","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334413",4/30/2010 0:00:00
"I-200-10113-968076","CERTIFIED",4/27/2010 11:25:24,"H-1B",9/24/2010 0:00:00,9/24/2013 0:00:00,"APT SOURCE INC","6043 HUDSON ROAD","WOODBURY","MN","55125","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST II","70000",,"Year","Y",1,"MINNEAPOLIS","MN","65146.00","Year","Other","OFLC ONLINE DATA CENTER","2009","WOODBURY","MN","65146","Year","Other","OFLC ONLINE DATA CENTER","2009","541511",5/4/2010 0:00:00
"I-200-10113-293759","CERTIFIED",4/23/2010 15:09:36,"H-1B",6/20/2010 0:00:00,6/19/2013 0:00:00,"ORACLE AMERICA, INC.","500 ORACLE PARKWAY","REDWOOD SHORES","CA","94065","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER (SENIOR CONSULTANT)","67108","85009","Year","Y",1,"AUSTIN","TX","66560.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541500",4/29/2010 0:00:00
"I-200-10113-069932","CERTIFIED",4/23/2010 15:09:30,"H-1B",4/23/2010 0:00:00,9/12/2012 0:00:00,"PEROT SYSTEMS APPLICATIONS SOLUTIONS INC.","2300 WEST PLANO PARKWAY","PLANO","TX","75075","15-1021.00","Computer Programmers","APPLICATION DEVELOPMENT SPECIALIST","71240",,"Year","Y",1,"WESTPORT","CT","71240","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",4/29/2010 0:00:00
"I-200-10113-665154","DENIED",4/23/2010 15:16:31,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ALBERT CONSERVATORY","1400 WILLOW AVE. #C1","ELKINS PARK","PA","19027","25-2022.00","Middle School Teachers, Except Special and Vocatio","TEACHER","24",,"Hour","N",1,"ELKINS PARK","PA","18.01","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611610",4/26/2010 8:31:01
"I-200-10113-547377","CERTIFIED",4/23/2010 15:50:09,"H-1B",10/12/2010 0:00:00,10/21/2012 0:00:00,"AMERICAN AIRLINES, INC.","4333 AMON CARTER BOULEVARD","FORT WORTH","TX","76155","15-2031.00","Operations Research Analysts","SR. OPERATIONS RESEARCH ANALYST","89599.92",,"Year","Y",1,"FORT WORTH","TX","79893","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"481111",4/29/2010 0:00:00
"I-200-10113-306041","CERTIFIED",4/28/2010 15:20:42,"H-1B",4/28/2010 0:00:00,9/30/2010 0:00:00,"MERIDIAN TECHNOLOGIES, INC","38345 W 10 MILE RD, SUITE 320","FARMINGTON HILLS","MI","48335","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","23.71",,"Hour","Y",1,"IRVING","TX","23.71","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",5/4/2010 0:00:00
"I-200-10113-921924","DENIED",4/23/2010 15:01:27,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ALL CARE REHABILITATION & STAFFING","8660 WOODLEY AVENUE","NORTH HILLS","CA","91343","11-9111.00","Medical and Health Services Managers","REHABILITATION COORDINATOR","35",,"Hour","Y",1,"NORTH HILLS","CA","28.99","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621340",4/26/2010 8:29:42
"I-200-10113-669101","CERTIFIED",4/23/2010 15:25:17,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"VIP ORIENTAL BUFFET LLC","542 BROADWAY","CHULA VISTA","CA","91910","13-2011.00","Accountants and Auditors","ACCOUNTANT","48000","48000","Year","Y",1,"CHULA VISTA","CA","43784.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541210",4/29/2010 0:00:00
"I-200-10113-793913","CERTIFIED",4/23/2010 15:08:53,"H-1B",10/2/2010 0:00:00,10/2/2013 0:00:00,"ASPIRE YOUTH & FAMILY, INC","33 SHARON LYNNE WAY","CLYDE","NC","28721","25-2042.00","Special Education Teachers, Middle School","SPECIAL EDUCATION TEACHER, MIDDLE SCHOOL","31010",,"Year","Y",1,"CLYDE","NC","31010.00","Year","OES","OFLC (ONLINE DATA CENTER)","2010",,,,,,,,"611110",4/29/2010 0:00:00
"I-200-10113-122916","CERTIFIED-WITHDRAWN",4/23/2010 15:04:34,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"SYNERGYQUAD, INC.","4212 TOPAZ VALLEY WAY","RANCHO CORDOVA","CA","95742","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","76000",,"Year","Y",1,"SACRAMENTO","CA","73549","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/29/2010 0:00:00
"I-200-10113-099547","DENIED",4/23/2010 15:00:27,"H-1B",9/14/2010 0:00:00,9/13/2013 0:00:00,"NANOBIO CORPORATION","2311 GREEN ROAD","ANN ARBOR","MI","48105","19-1022.00","Microbiologists","MICROBIOLOGIST","80000",,"Year","Y",1,"ANN ARBOR","MI","60112.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541710",4/26/2010 14:21:51
"I-200-10113-319465","CERTIFIED",5/3/2010 10:25:04,"H-1B",5/3/2010 0:00:00,9/11/2012 0:00:00,"UNDERSTANDING LAB, INC.","6 WEST 18TH STREET","NEW YORK","NY","10011","27-1024.00","Graphic Designers","VISUAL SENSEMAKER","65000",,"Year","Y",1,"NEW YORK","NY","57034.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54143",5/7/2010 0:00:00
"I-200-10113-482766","CERTIFIED",4/23/2010 16:15:41,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"KC TEX, INC.","5970 FAIRVIEW ROAD","CHARLOTTE","NC","28210","19-3021.00","Market Research Analysts","MARKET ANALYST","55000",,"Year","Y",1,"COSTA MESA","CA","38480.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"325221",4/29/2010 0:00:00
"I-200-10113-749337","WITHDRAWN",4/23/2010 15:03:55,"H-1B",5/17/2010 0:00:00,5/17/2013 0:00:00,"UNIVERSITY OF MEDICINE AND DENTISTRY OF NEW JERSEY","65 BERGEN ST.","NEWARK","NJ","07101","19-1021.00","Biochemists and Biophysicists","RESEARCH ASSOCIATE III","41066",,"Year","Y",1,"NEWARK","NJ","41066","Year","CBA",,"2010",,,,,,,,"611310",4/23/2010 0:00:00
"I-200-10113-729349","CERTIFIED",4/23/2010 20:30:25,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"EXILANT CONSULTING PVT. LTD.","5201 GREAT AMERICA PARKWAY, SUITE # 320","SANTA CLARA","CA","95054","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","70325",,"Year","Y",1,"CUPERTINO","CA","70304.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/29/2010 0:00:00
"I-200-10113-135988","CERTIFIED",4/23/2010 14:59:20,"H-1B",8/24/2010 0:00:00,8/23/2011 0:00:00,"CENTRAL CONNECTICUT STATE UNIVERSITY","1615 STANLEY STREET","NEW BRITAIN","CT","06050","25-1123.00","English Language and Literature Teachers, Postseco","ASSISTANT PROFESSOR OF ENGLISH","60239",,"Year","Y",1,"NEW BRITAIN","CT","46780","Year","CBA","N/A","2008",,,,,,,,"611310",4/29/2010 0:00:00
"I-200-10113-165873","CERTIFIED-WITHDRAWN",4/23/2010 15:04:50,"H-1B",4/23/2010 0:00:00,4/22/2011 0:00:00,"SUNMERGE SYSTEMS INC.","15 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","44350",,"Year","Y",1,"IOWA CITY","IA","44346","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/29/2010 0:00:00
"I-200-10113-368208","CERTIFIED",4/25/2010 18:24:27,"H-1B",9/28/2010 0:00:00,9/27/2013 0:00:00,"RBSM LLP","5 WEST 37TH STREET, 9TH FLOOR","NEW YORK","NY","10018","13-2011.00","Accountants and Auditors","STAFF ACCOUNTANT","55000","65000","Year","Y",1,"NEW YORK","NY","53123.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541219",4/29/2010 0:00:00
"I-200-10113-753675","CERTIFIED",4/28/2010 15:27:22,"H-1B",8/16/2010 0:00:00,8/16/2011 0:00:00,"AT&T SERVICES, INC.","208 S. AKARD STREET","DALLAS","TX","75202","15-1071.00","Network and Computer Systems Administrators","SYSTEMS MANAGER","87799",,"Year","Y",1,"BOTHELL","WA","78291.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"517210",5/4/2010 0:00:00
