"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10101-491373","CERTIFIED",4/11/2010 20:17:38,"H-1B",4/11/2010 0:00:00,4/10/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","65936","86000","Year","Y",2,"HARTFORD","CT","65936","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/15/2010 0:00:00
"I-200-10101-363018","CERTIFIED",4/11/2010 20:23:55,"H-1B",4/15/2010 0:00:00,4/14/2013 0:00:00,"TDX CONSTRUCTION CORPORATION","345 7TH AVENUE","NEW YORK","NY","1001","11-9021.00","Construction Managers","SUPERINTENDENT","88000",,"Year","Y",1,"NEW YORK","NY","72488","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"236115",4/15/2010 0:00:00
"I-200-10101-520602","CERTIFIED",4/11/2010 22:54:17,"H-1B",4/19/2010 0:00:00,9/10/2011 0:00:00,"N/S CORPORATION","235 W FLORENCE AVENUE","INGLEWOOD","CA","90301","17-2141.00","Mechanical Engineers","MECHANICAL ENGINEER","45000",,"Year","Y",1,"INGLEWOOD","CA","45000.00","Year","Other","EMPLOYER'S SURVEY","2009",,,,,,,,"811192",4/15/2010 0:00:00
"I-200-10101-155973","CERTIFIED",4/11/2010 20:49:09,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ZEITERA LLC","67 E. EVELYN AVENUE, SUITE 4","MOUNTAIN VIEW","CA","94041","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","73632",,"Year","Y",1,"MOUNTAIN VIEW","CA","73632.00","Year","OES","OFLC - ONLINE DATA CENTER","2009",,,,,,,,"519130",4/15/2010 0:00:00
"I-200-10101-951481","CERTIFIED",4/16/2010 16:22:59,"H-1B",5/2/2010 0:00:00,5/1/2013 0:00:00,"MEDASSURANT, INC.","4321 COLLINGTON ROAD","BOWIE","MD","20716","15-1051.00","Computer Systems Analysts","DATA ANALYST","70000",,"Year","Y",1,"BOWIE","MD","62130.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541690",4/22/2010 0:00:00
"I-200-10101-582798","CERTIFIED",4/11/2010 21:04:14,"H-1B",4/11/2010 0:00:00,4/10/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60778","81000","Year","Y",1,"ATLANTA","GA","60778","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/15/2010 0:00:00
"I-200-10101-413591","CERTIFIED",4/11/2010 21:21:35,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"WORLDWIDE LEARNING SERVICES, INC.","17 COMPUTER DRIVE EAST","ALBANY","NY","12205","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","50000",,"Year","Y",1,"ALBANY","NY","47403","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/15/2010 0:00:00
"I-200-10101-487967","CERTIFIED",4/11/2010 21:31:17,"H-1B",9/24/2010 0:00:00,9/23/2013 0:00:00,"FACEBOOK, INC.","1601 S. CALIFORNIA AVE.","PALO ALTO","CA","94304","11-9199.99","Managers, All Other","TEAM LEAD, USER OPERATIONS","94650",,"Year","Y",1,"PALO ALTO","CA","83616.00","Year","OES","OFLC - ONLINE DATA CENTER","2009",,,,,,,,"519130",4/15/2010 0:00:00
"I-200-10101-341628","CERTIFIED",4/13/2010 19:50:30,"H-1B",5/1/2010 0:00:00,9/30/2012 0:00:00,"TRAVELEX GLOBAL BUSINESS PAYMENTS, INC.","1152 15TH STREET NW, 7TH FLOOR","WASHINGTON","DC","20005","15-1032.00","Computer Software Engineers, Systems Software","QUALITY ASSURANCE ANALYST","88000",,"Year","Y",1,"WASHINGTON","DC","73320","Year","OES","OFLC DATABASE","2010",,,,,,,,"520000",4/19/2010 0:00:00
"I-200-10101-156022","CERTIFIED",4/11/2010 21:51:06,"H-1B",4/26/2010 0:00:00,4/25/2013 0:00:00,"VORNADO REALTY TRUST","210 ROUTE 4 EAST","PARAMUS","NJ","07652","11-3011.00","Administrative Services Managers","SENIOR DIRECTOR OF LEASING","130000","165000","Year","Y",1,"PARAMUS","NJ","122866.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"531312",4/15/2010 0:00:00
"I-200-10101-270775","CERTIFIED",4/16/2010 11:57:59,"H-1B",6/24/2010 0:00:00,8/14/2010 0:00:00,"THE PRESIDENT AND FELLOWS OF MIDDLEBURY COLLEGE","452 COLLEGE STREET","MIDDLEBURY","VT","05753","25-1124.00","Foreign Language and Literature Teachers, Postseco","FOREIGN LANGUAGE TEACHER","28.79","50.22","Hour","Y",4,"MIDDLEBURY","VT","19.73","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",4/22/2010 0:00:00
"I-200-10101-001673","CERTIFIED",6/15/2010 15:16:58,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"NISSIN INTERNATIONAL TRANSPORT U.S.A., INC.","1540 W. 190TH STREET","TORRANCE","CA","90501","13-1199.99","Business Operations Specialists, All Other","EXPORT/IMPORT AGENT","39021","45000","Year","Y",1,"INDIANAPOLIS","IN","39021.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"483111",6/23/2010 0:00:00
"I-200-10101-951769","DENIED",4/11/2010 22:14:49,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"MADERA ADOBE, INC.","265 SHORELINE HIGHWAY","MILL VALLEY","CA","94941","29-2056.00","Veterinary Technologists and Technicians","VETERINARY LAB SCIENTIST","35000",,"Year","Y",1,"MILL VALLEY","CA","34362.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541940",4/15/2010 15:41:45
"I-203-10101-164088","CERTIFIED",4/16/2010 11:27:35,"E-3 Australian",4/26/2010 0:00:00,4/26/2012 0:00:00,"FLORIDA PRODUCTION ENGINEERING, INC.","2 EAST TOWER CIRCLE","ORMOND BEACH","FL","32174","11-1021.00","General and Operations Managers","VICE PRESIDENT OF OPERATIONS","100000","135000","Year","Y",1,"ORMOND BEACH","FL","95826.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"336399",4/22/2010 0:00:00
"I-200-10101-647095","CERTIFIED",4/11/2010 22:45:27,"H-1B",6/15/2010 0:00:00,6/15/2011 0:00:00,"VITA-NAT, INC.","298 ADAMS BLVD.","FARMINGDALE","NY","11735","19-2031.00","Chemists","ASSISTANT PRODUCTION MANAGER","42141",,"Year","Y",1,"FARMINGDALE","NY","42141.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"325412",4/15/2010 0:00:00
"I-200-10101-782434","CERTIFIED",4/11/2010 23:00:52,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"TRADEWORX, INC.","54 BROAD STREET","RED BANK","NJ","07701","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE & QUANTITATIVE ANALYST","120000",,"Year","Y",1,"RED BANK","NJ","89502","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541511",4/15/2010 0:00:00
"I-200-10101-415447","CERTIFIED",4/11/2010 22:56:22,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"UST GLOBAL INC.","120 VANTIS","ALISO VIEJO","CA","92646","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","55000",,"Year","Y",1,"WEST LAKE VILLAGE","CA","50232.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541510",4/15/2010 0:00:00
"I-200-10101-234210","DENIED",4/11/2010 23:10:53,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"BRENTWOOD NORTH HEALTHCARE & REHABILITATION CENTRE","3705 DEERFIELD ROAD","RIVERWOODS","IL","60015","11-9111.00","Medical and Health Services Managers","SUB-ACUTE MANAGER","53872",,"Year","Y",2,"RIVERWOODS","IL","64563.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"623000",4/13/2010 8:39:52
"I-200-10101-100323","CERTIFIED",4/11/2010 23:25:27,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ZION MARKET","4611 MERCURY ST.","SAN DIEGO","CA","92111","13-2011.01","Accountants","ACCOUNTANT","20.48",,"Hour","N",1,"HAWAIIAN GARDENS","CA","20.48","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"445110",4/15/2010 0:00:00
"I-200-10101-420234","CERTIFIED",4/11/2010 23:11:19,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"UST GLOBAL INC.","120 VANTIS","ALISO VIEJO","CA","92646","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","55000",,"Year","Y",1,"WINSTON-SALEM","NC","53019.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541510",4/15/2010 0:00:00
"I-200-10101-863366","CERTIFIED",4/11/2010 23:19:33,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"BRENTWOOD NORTH HEALTHCARE & REHABILITATION CENTRE","3705 DEERFIELD ROAD","RIVERWOODS","IL","60015","11-9111.00","Medical and Health Services Managers","NURSE CASE MANAGER","64563",,"Year","Y",3,"RIVERWOODS","IL","64563","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"623000",4/15/2010 0:00:00
"I-200-10101-720992","CERTIFIED",4/11/2010 23:18:14,"H-1B",6/1/2010 0:00:00,6/1/2013 0:00:00,"ARYASAI INC.","11828 DUBLIN BLVD.","DUBLIN","CA","94568","15-1099.01","Software Quality Assurance Engineers and Testers","QA ANALYST","60362",,"Year","Y",1,"BERKELEY","CA","60362","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541519",4/15/2010 0:00:00
"I-200-10101-791635","CERTIFIED",4/11/2010 23:23:37,"H-1B",6/1/2010 0:00:00,6/1/2013 0:00:00,"ARYASAI INC.","11828 DUBLIN BLVD.","DUBLIN","CA","94568","15-1099.01","Software Quality Assurance Engineers and Testers","QA ANALYST","43659",,"Year","Y",1,"ANAHEIM","CA","43659.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541519",4/15/2010 0:00:00
"I-200-10101-165610","CERTIFIED",4/11/2010 23:34:17,"H-1B",4/12/2010 0:00:00,11/30/2012 0:00:00,"DIGIBLITZ TECHNOLOGIES PVT LTD","1314 EDWIN MILLER BLVD","MARTINSBURG","WV","25404","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","40000",,"Year","Y",1,"FT. COLLINS","CO","39250.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/15/2010 0:00:00
"I-200-10102-300871","CERTIFIED",4/12/2010 0:36:32,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"IPC GROUP INC.","21323 BRIDGEPOINT LN.","SPRING","TX","77388","29-2011.00","Medical and Clinical Laboratory Technologists","STAFF MEDICAL TECHNOLOGISTS","19.29",,"Hour","Y",2,"SPRING","TX","19.29","Hour","OES","OFLC ONLINEDATA CENTER","2009",,,,,,,,"561310",4/16/2010 0:00:00
"I-200-10102-550203","CERTIFIED",4/14/2010 16:07:19,"H-1B",4/19/2010 0:00:00,4/18/2013 0:00:00,"E COMPUTER TECHNOLOGIES, INC.","101 W. RENNER RD","RICHARDSON","TX","75082","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","50000",,"Year","Y",1,"RICHARDSON","TX","47736.00","Year","OES","OFLC ONLINE DATA CENTER","2009","PHOENIX","AZ","49837.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",4/20/2010 0:00:00
"I-200-10102-085414","WITHDRAWN",4/12/2010 2:13:24,"H-1B",5/1/2010 0:00:00,9/30/2011 0:00:00,"PRINCE CONSULTING, LLC","14 PENN PLAZA","NEW YORK","NY","10122","13-1111.00","Management Analysts","BUSINESS ANALYST","117000",,"Year","Y",1,"NEW YORK","NY","78062","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",4/12/2010 0:00:00
"I-200-10102-313429","CERTIFIED",4/20/2010 17:54:58,"H-1B",7/3/2010 0:00:00,7/2/2013 0:00:00,"FIDELITY BROKERAGE SERVICES LLC","ONE SPARTAN WAY","MERRIMACK","NH","03054","15-1099.99","Computer Specialists, All Other","SR. MANAGER, SOFTWARE ENGINEERING DEVELOPMENT MANA","77189","95618","Year","Y",1,"DURHAM","NC","77189.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523999",4/26/2010 0:00:00
"I-200-10102-140207","CERTIFIED",4/12/2010 2:43:32,"H-1B",8/26/2010 0:00:00,8/25/2013 0:00:00,"LARSEN & TOUBRO INFOTECH LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817","15-1051",,"COMPUTER PROGRAMMER ANALYST","58701",,"Year","Y",1,"BAKERSFIELD","CA","52790.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/16/2010 0:00:00
"I-200-10102-007614","CERTIFIED",4/12/2010 3:32:57,"H-1B",9/27/2010 0:00:00,9/27/2013 0:00:00,"ORACLE FINANCIAL SERVICES SOFTWARE INC.,","399, THORNALL ST","EDISON","NJ","08837","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","61028",,"Year","Y",1,"EDISON","NJ","53227.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/16/2010 0:00:00
"I-200-10102-703644","CERTIFIED",4/12/2010 3:40:38,"H-1B",8/31/2010 0:00:00,8/31/2013 0:00:00,"ORACLE FINANCIAL SERVICES SOFTWARE INC.,","399, THORNALL ST","EDISON","NJ","08837","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","63900",,"Year","Y",1,"WARREN","NJ","53227.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/16/2010 0:00:00
"I-200-10102-334222","CERTIFIED",4/12/2010 3:53:48,"H-1B",9/27/2010 0:00:00,9/27/2013 0:00:00,"ORACLE FINANCIAL SERVICES SOFTWARE INC.,","399, THORNALL ST","EDISON","NJ","08837","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","64283",,"Year","Y",1,"RESTON","VA","56680.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/16/2010 0:00:00
"I-200-10102-064233","CERTIFIED",4/12/2010 4:08:16,"H-1B",5/1/2010 0:00:00,5/1/2013 0:00:00,"CINTEL SYSTEMS,INC","5976 W LAS POSITAS BLVD","PLEASANTON","CA","94588","23-2011.00","Paralegals and Legal Assistants","LEGAL CONSULTANT","50482","57400","Year","Y",1,"PLEASANTON","CA","50482.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/16/2010 0:00:00
"I-200-10102-881467","CERTIFIED",4/12/2010 4:59:24,"H-1B",4/12/2010 0:00:00,4/11/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","51355","72000","Year","Y",1,"SYRACUSE","NY","51355","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/16/2010 0:00:00
"I-200-10102-000396","CERTIFIED",4/22/2010 20:28:47,"H-1B",7/4/2010 0:00:00,7/3/2013 0:00:00,"FMR CO INC.","ONE SPARTAN WAY","MERRIMACK","NH","03054","15-1031.00","Computer Software Engineers, Applications","PRINCIPAL SOFTWARE ENGINEER/DEVELOPER","77043","91125","Year","Y",1,"MERRIMACK","NH","77043.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523999",4/28/2010 0:00:00
"I-200-10102-459151","CERTIFIED",4/12/2010 6:43:08,"H-1B",4/25/2010 0:00:00,4/25/2013 0:00:00,"WEATHERNEWS AMERICA INC.","350 DAVID L. BOREN BLVD., SUITE 1000","NORMAN","OK","73072-7266","19-2021.00","Atmospheric and Space Scientists","REGIONAL METEOROLOGIST & SALES MANAGER","100800",,"Year","Y",1,"NEW YORK","NY","96928.00","Year","OES","OFLC ONLINE DATA CENTER","2010","NORMAN","OK","81515.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541990",4/16/2010 0:00:00
"I-200-10102-917180","CERTIFIED",4/12/2010 6:06:25,"H-1B",9/2/2010 0:00:00,9/1/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER","89100",,"Year","Y",1,"REDMOND","WA","87256","Year","OES",,"2009",,,,,,,,"51121",4/16/2010 0:00:00
"I-200-10102-329990","CERTIFIED",4/12/2010 6:32:16,"H-1B",5/1/2010 0:00:00,9/30/2011 0:00:00,"PRINCETON CONSULTING, LLC","14 PENN PLAZA","NEW YORK","NY","10122","13-1111.00","Management Analysts","BUSINESS ANALYST","117000",,"Year","Y",1,"NEW YORK","NY","78062","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",4/16/2010 0:00:00
"I-200-10102-358439","WITHDRAWN",4/12/2010 6:59:44,"H-1B",4/12/2010 0:00:00,4/12/2013 0:00:00,"AXON SOLUTIONS, INC.","15 EXCHANGE PLACE","JERSEY CITY","NJ","07302","15-1051.00","Computer Systems Analysts","SENIOR CONSULTANT","60944","110000","Year","Y",1,"JERSEY CITY","NJ","60944.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541611",4/12/2010 0:00:00
"I-200-10102-006774","CERTIFIED",4/29/2010 5:21:47,"H-1B",9/26/2010 0:00:00,9/25/2013 0:00:00,"JEAN MARTIN INC","551 5TH AVENUE STE 1425","NEW YORK","NY","10176","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","42453",,"Year","Y",1,"MANHATTAN","NY","42453","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54151",5/5/2010 0:00:00
"I-200-10102-767123","CERTIFIED",4/12/2010 22:02:34,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CAPTIVE-AIRE SYSTEMS, INC","4641 PARAGON PARK ROAD","RALEIGH","NC","27616","17-2199.99","Engineers, All Other","ENGINEERS, ALL OTHER","55000",,"Year","Y",1,"YOUNGSVILLE","NC","53976.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541330",4/16/2010 0:00:00
"I-200-10102-078142","DENIED",4/12/2010 7:51:44,"H-1B",9/29/2010 0:00:00,9/29/2013 0:00:00,"CYBER SOLUTIONS INTERNATIONAL CORPORATION","125 N. 30TH STREET","SAN JOSE","CA","95116","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","47736",,"Year","Y",1,"DALLAS","TX","47736","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/15/2010 15:48:32
"I-200-10102-670176","CERTIFIED",4/12/2010 7:55:33,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NET TRANSLATORS LLC","1250 OAKMEAD PKWY","SUNNYVALE","CA","94085","11-1011.00","Chief Executives","CEO","250000",,"Year","Y",1,"SUNNYVALE","CA","192026","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/16/2010 0:00:00
"I-200-10102-755271","CERTIFIED",4/12/2010 7:42:17,"H-1B",9/19/2010 0:00:00,9/18/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","11-9199.99","Managers, All Other","PROGRAM MANAGER","83600",,"Year","Y",1,"REDMOND","WA","70138","Year","OES",,"2009",,,,,,,,"51121",4/16/2010 0:00:00
"I-200-10102-395503","CERTIFIED",4/12/2010 7:51:48,"H-1B",4/19/2010 0:00:00,4/18/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","11-9199.99","Managers, All Other","SENIOR PROGRAM MANAGER","138000",,"Year","Y",1,"REDMOND","WA","110843","Year","OES",,"2009",,,,,,,,"51121",4/16/2010 0:00:00
"I-200-10102-405154","CERTIFIED",4/12/2010 8:05:38,"H-1B",9/14/2010 0:00:00,9/13/2011 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","11-9199.99","Managers, All Other","PROGRAM MANAGER","103000",,"Year","Y",1,"REDMOND","WA","90501","Year","OES",,"2009",,,,,,,,"51121",4/16/2010 0:00:00
"I-200-10102-946872","CERTIFIED",4/12/2010 8:19:37,"H-1B",4/12/2010 0:00:00,4/12/2013 0:00:00,"HCL AMERICA, INC.","330 POTRERO AVENUE","SUNNYVALE","CA","94085","13-1111.00","Management Analysts","BUSINESS ANALYST","62837","125000","Year","Y",5,"EAST HARTFORD","CT","62837.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/16/2010 0:00:00
"I-200-10102-594435","CERTIFIED",4/12/2010 10:38:07,"H-1B",9/28/2010 0:00:00,9/27/2013 0:00:00,"VERAVIEW, LLC","610 MAIN STREET","BUFFALO","NY","14202","17-2071.00","Electrical Engineers","ELECTRICAL ENGINEER","49379",,"Year","Y",1,"BUFFALO","NY","49379.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"561499",4/16/2010 0:00:00
"I-200-10102-157814","CERTIFIED",4/12/2010 8:25:38,"H-1B",4/12/2010 0:00:00,4/12/2013 0:00:00,"AXON SOLUTIONS, INC.","15 EXCHANGE PLACE","JERSEY CITY","NJ","07302","15-1051.00","Computer Systems Analysts","SENIOR CONSULTANT","67309","100000","Year","Y",5,"LAKE FOREST","IL","67309.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541611",4/16/2010 0:00:00
"I-200-10102-553719","CERTIFIED",4/12/2010 8:36:50,"H-1B",7/1/2010 0:00:00,11/30/2012 0:00:00,"UNIVERSITY OF BALTIMORE","1420 N. CHARLES STREET","BALTIMORE","MD","21201","25-1011.00","Business Teachers, Postsecondary","ASSISTANT PROFESSOR OF ACCOUNTING","125000",,"Year","Y",1,"BALTIMORE","MD","55090.00","Year","OES","N/A","2009",,,,,,,,"611310",4/16/2010 0:00:00
"I-203-10102-628029","CERTIFIED",4/12/2010 8:14:20,"E-3 Australian",5/13/2010 0:00:00,5/12/2012 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER","86000",,"Year","Y",1,"REDMOND","WA","74755","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",4/16/2010 0:00:00
"I-200-10102-834726","WITHDRAWN",4/12/2010 8:20:01,"H-1B",4/12/2010 0:00:00,5/24/2012 0:00:00,"AEGIS THERAPIES, INC.","1000 FIANNA WAY","FT. SMITH","AR","72919","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","49317",,"Year","Y",5,"IRVING","TX","49317","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621340",4/12/2010 0:00:00
"I-200-10102-180662","CERTIFIED",4/12/2010 8:31:43,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"FOGEL NEALE PARTNERS LLC","90 BROAD ST., SUITE 2202","NEW YORK","NY","10004","13-2052.00","Personal Financial Advisors","PRIVATE WEALTH ADVISOR","58000",,"Year","Y",1,"NEW YORK","NY","57554","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523930",4/16/2010 0:00:00
"I-200-10102-882266","CERTIFIED",4/12/2010 8:39:14,"H-1B",4/12/2010 0:00:00,4/12/2013 0:00:00,"HCL AMERICA, INC.","330 POTRERO AVENUE","SUNNYVALE","CA","94085","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","52000","90000","Year","Y",6,"MILPITAS","CA","52000.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/16/2010 0:00:00
"I-200-10102-720688","CERTIFIED",4/12/2010 8:30:17,"H-1B",9/26/2010 0:00:00,9/25/2013 0:00:00,"MAYO CLINIC JACKSONVILLE","4500 SAN PABLO ROAD","JACKSONVILLE","FL","32224","19-1002.00","Life Scientists, R&D (ACWIA only)","SENIOR RESEARCH FELLOW","51552",,"Year","Y",1,"JACKSONVILLE","FL","39811","Year","OES","OLFC ONLINE DATA CENTER","2009",,,,,,,,"611310",4/16/2010 0:00:00
"I-200-10102-878633","DENIED",4/12/2010 8:50:00,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"CRAIG ZADAN PRODUCTIONS","11629 GATEWAY BLVD","LOS ANGELES","CA","90064","27-3041.00","Editors","DIRECTOR OF DEVELOPMENT","48262",,"Year","Y",1,"LOS ANGELES","CA","377520.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"711510",4/16/2010 17:32:01
"I-200-10102-082938","CERTIFIED",4/12/2010 8:52:06,"H-1B",4/12/2010 0:00:00,4/12/2013 0:00:00,"AXON SOLUTIONS, INC.","15 EXCHANGE PLACE","JERSEY CITY","NJ","07302","15-1051.00","Computer Systems Analysts","SENIOR CONSULTANT","60944","110000","Year","Y",1,"JERSEY CITY","NJ","60944.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541611",4/16/2010 0:00:00
"I-200-10102-371585","CERTIFIED",5/7/2010 12:06:48,"H-1B",6/1/2010 0:00:00,12/31/2011 0:00:00,"TEXAS A&AMP;M UNIVERSITY - TEXARKANA","P.O. BOX 5518","TEXARKANA","TX","75505","25-1081.00","Education Teachers, Postsecondary","ASSISTANT PROFESSOR","55728",,"Year","Y",1,"TEXARKANA","TX","44827.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",5/13/2010 0:00:00
"I-200-10102-719002","CERTIFIED",4/15/2010 8:52:36,"H-1B",4/20/2010 0:00:00,4/20/2013 0:00:00,"STANDARD & POOR'S FINANCIAL SERVICES LLC","148 PRINCETON HIGHTSTOWN ROAD, S-1","HIGHTSTOWN","NJ","08520","15-1061.00","Database Administrators","DIRECTOR GLOBAL DATA ARCHITECT","125000","145000","Year","Y",1,"NEW YORK","NY","105851.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523999",4/21/2010 0:00:00
