"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10173-320222","DENIED",6/22/2010 16:20:08,"H-1B",7/1/2010 0:00:00,8/25/2010 0:00:00,"UNIVERSITY OF ILLINOIS AT CHICAGO","1200 W. HARRISON ST., 2160 SSB","CHICAGO","IL","60607","29-9099.99","Healthcare Practitioners and Technical Workers, Al","RESIDENT PHYSICIAN PGY 3","49876",,"Year","Y",1,"ROCKFORD","IL","49876.00","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS AND BENEFITS","2009","ROCKFORD","IL","49876.00","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS AND BENEFITS","2009","611310",6/29/2010 10:20:46
"I-200-10173-463294","DENIED",6/22/2010 12:51:25,"H-1B",9/28/2010 0:00:00,9/27/2013 0:00:00,"G-CNY GROUP, LLC.","214 WEST 39TH STREET, SUITE 804","NEW YORK","NY","10018","17-2051.00","Civil Engineers","SENIOR ASSISTANT PROJECT MANAGER","83000",,"Year","Y",1,"NEW YORK","NY","82659.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"236116",6/22/2010 15:19:31
"I-200-10173-472214","DENIED",6/22/2010 12:50:30,"H-1B",7/1/2010 0:00:00,7/1/2013 0:00:00,"IRF ADMINISTRATORS, LLC","14 WALL STREET","NEW YORK","NY","10005","11-1021.00","General and Operations Managers","VICE PRESIDENT","120000",,"Year","Y",1,"LOS ANGELES","CA","92518.00","Year","Other","OFLC ONLINE DATA CENTER","2010","NEW YORK","NY","113714","Year","Other","OFLC ONLINE DATA CENTER","2010","52429",6/22/2010 15:13:39
"I-200-10173-427080","CERTIFIED",7/8/2010 11:51:28,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NORTHEAST UTILITIES SERVICE COMPANY (NUSCO)","107 SELDEN STREET","BERLIN","CT","06037","17-2051.00","Civil Engineers","ENGINEER","82609",,"Year","Y",1,"BERLIN","CT","59904.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"926130",7/14/2010 0:00:00
"I-200-10173-928803","CERTIFIED",6/22/2010 12:54:12,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"APOGEE MEDICAL GROUP, INC.","2525 EAST CAMELBACK ROAD","PHOENIX","AZ","85016","29-1063.00","Internists, General","HOSPITALIST PHYSICIAN","180000",,"Year","Y",1,"COATESVILLE","PA","91208.00","Year","Other","OFLC ONLINE DATA CENTER","2010","EASTON","PA","146245.00","Year","Other","OFLC ONLINE DATA CENTER","2010","621111",6/28/2010 0:00:00
"I-200-10173-014661","CERTIFIED",6/29/2010 15:22:22,"H-1B",6/29/2010 0:00:00,6/29/2013 0:00:00,"CVS RX SERVICES, INC.","ONE CVS DRIVE","WOONSOCKET","RI","2895","29-1051.00","Pharmacists","PHARMACIST","47.64","70","Hour","N",1,"SAN ANTONIO","TX","47.64","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"446110",7/6/2010 0:00:00
"I-200-10173-904168","CERTIFIED",6/22/2010 14:35:21,"H-1B",9/17/2010 0:00:00,9/16/2013 0:00:00,"ARCADIS U.S., INC.","630 PLAZA DR, STE 200","HIGHLANDS RANCH","CO","80129","17-2081.00","Environmental Engineers","ENVIRONMENTAL ENGINEER 2","65312",,"Year","Y",1,"SAN DIEGO","CA","62982.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",6/28/2010 0:00:00
"I-200-10173-957283","DENIED",7/13/2010 16:48:09,"H-1B",9/27/2010 0:00:00,9/27/2013 0:00:00,"F.TECH R&D NORTH AMERICA INC.","1191 HORIZON WEST COURT","TROY","OH","45373","17-2141.00","Mechanical Engineers","SENIOR ENGINEER DESIGN GROUP","62650",,"Year","Y",1,"TROY","OH","62130.00","Year","OES","OFLC ONLINE DATACENTER","2009",,,,,,,,"54171",7/14/2010 8:39:56
"I-200-10173-845478","CERTIFIED",6/22/2010 12:50:13,"H-1B",9/29/2010 0:00:00,9/28/2013 0:00:00,"BROADCOM CORPORATION","5300 CALIFORNIA AVE.","IRVINE","CA","92617","17-2071.00","Electrical Engineers","ENGINEER, STAFF I - ELECTRONIC DESIGN","89010.13",,"Year","Y",1,"FEDERAL WAY","WA","82722","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334413",6/28/2010 0:00:00
"I-200-10173-295911","CERTIFIED",6/22/2010 12:52:26,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"SSINFOTEK INC.","9560 RESERACH DRIVE","IRVINE","CA","92618","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"IRVINE","CA","49442","Year","OES","OFLC ONLINE DATA CENTER","2009","COLORADO SPRINGS","CO","48610","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",6/28/2010 0:00:00
"I-200-10173-685974","CERTIFIED",6/22/2010 12:52:22,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"NORTH DAKOTA STATE UNIVERSITY","1301 12TH AVE N","FARGO","ND","58102","19-1013.00","Soil and Plant Scientists","UNIVERSITY RESEARCHER IN PLANT SCIENCES DEPT","35000","38000","Year","Y",1,"FARGO","ND","34050","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",6/28/2010 0:00:00
"I-200-10173-728013","CERTIFIED",6/23/2010 10:54:08,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TECHNO SOFT, INC.","3202 DRUMMOND PLAZA OFFICE PARK","NEWARK","DE","19711","15-1021.00","Computer Programmers","SAP CONSULTANT","65500",,"Year","Y",1,"NEWARK","DE","65083.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2009","DUBLIN","OH","58739.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2009","541511",6/29/2010 0:00:00
"I-200-10173-447631","CERTIFIED",6/22/2010 13:43:06,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"NOVAMED INC.","8136 N LAWNDALE AVE","SKOKIE","IL","60076","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","70000",,"Year","Y",1,"SKOKIE","IL","64085","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541690",6/28/2010 0:00:00
"I-200-10173-281061","CERTIFIED",6/22/2010 12:52:15,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"RN STAFF, INC.","14902 SHELBORNE ROAD","WESTFIELD","IN","46074","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","31.03",,"Hour","Y",5,"CEDAR GROVE","NJ","31.03","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561310",6/28/2010 0:00:00
"I-200-10173-575071","CERTIFIED",6/22/2010 17:12:43,"H-1B",9/30/2010 0:00:00,11/14/2011 0:00:00,"FREEDOM INNOVATION LLC","30 FAIRBANKS, SUITE 114","IRVINE","CA","92618","17-2141.00","Mechanical Engineers","SENIOR PRODUCT DESIGN AND DEVELOPMENT ENGINEER","107132",,"Year","Y",1,"GUNNISON","UT","78250.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541690",6/28/2010 0:00:00
"I-200-10173-115234","CERTIFIED",6/22/2010 17:02:51,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"RN STAFF, INC.","14902 SHELBORNE ROAD","WESTFIELD","IN","46074","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","28.08",,"Hour","Y",5,"LINCOLN PARK","MI","28.08","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561310",6/28/2010 0:00:00
"I-200-10173-646812","CERTIFIED",6/22/2010 13:13:12,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"SSINFOTEK INC.","9560 RESEARCH DRIVE","IRVINE","CA","92618","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","51730",,"Year","Y",1,"IRVINE","CA","50710","Year","OES","OFLC ONLINE DATA CENTER","2009","AURORA","CO","51730","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",6/28/2010 0:00:00
"I-200-10173-012389","CERTIFIED",6/23/2010 14:16:07,"H-1B",10/2/2010 0:00:00,10/1/2013 0:00:00,"INTEL CORPORATION","2200 MISSION COLLEGE BLVD","SANTA CLARA","CA","95054","17-2072.00","Electronics Engineers, Except Computer","ELECTRONICS ENGINEER","65437","110100","Year","Y",1,"CHANDLER","AZ","65437.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334400",6/29/2010 0:00:00
"I-200-10173-409394","CERTIFIED",6/24/2010 13:30:33,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"THE UNIVERSITY OF TENNESSEE","CENTER FOR INTERNATIONAL EDUCATION","KNOXVILLE","TN","37996","25-1031.00","Architecture Teachers, Postsecondary","ASSOCIATE PROFESSOR","72000",,"Year","Y",1,"KNOXVILLE","TN","61047.00","Year","OES","N/A","2009","KNOXVILLE","TN","61047.00","Year","OES","N/A","2009","611310",6/30/2010 0:00:00
"I-200-10173-452483","CERTIFIED",6/24/2010 14:14:42,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"TOWERS WATSON PENNSYLVANIA INC.","CENTRE SQUARE EAST","PHILADELPHIA","PA","19102-4790","15-2011.00","Actuaries","ACTUARIAL ASSOCIATE","107978",,"Year","Y",1,"BOSTON","MA","83346","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54161",6/30/2010 0:00:00
"I-200-10173-332101","CERTIFIED",6/22/2010 17:02:46,"H-1B",7/1/2010 0:00:00,6/30/2011 0:00:00,"MAIMONIDES MEDICAL CENTER","4802 10TH AVENUE","BROOKLYN","NY","11219","29-1069.99","Physicians and Surgeons, All Other","PHYSICIAN IN A POST GRADUATE TRAINING PROGRAM","62860",,"Year","Y",1,"BROOKLYN","NY","62860.00","Year","CBA","COLLECTIVE BARGAINING AGREEMENT","2010","BROOKLYN","NY","62860.00","Year","CBA","COLLECTIVE BARGAINING AGREEMENT","2010","622110",6/28/2010 0:00:00
"I-200-10173-072053","CERTIFIED",6/22/2010 18:16:09,"H-1B",6/29/2010 0:00:00,6/28/2013 0:00:00,"AUDIENCE, INC.","440 CLYDE AVENUE","MOUNTAIN VIEW","CA","94043","15-1099.01","Software Quality Assurance Engineers and Testers","QUALITY ENGINEER","75162",,"Year","Y",1,"MOUNTAIN VIEW","CA","75162.00","Year","Other","RADFORD BENCHMARK SURVEY","2010",,,,,,,,"334413",6/28/2010 0:00:00
"I-200-10173-553894","CERTIFIED",6/22/2010 14:25:35,"H-1B",6/22/2010 0:00:00,6/21/2013 0:00:00,"UNIMIND SOFTWARE SOLUTIONS, INC.","11625 MILLENNIUM PARKWAY","PLAINFIELD","IL","60585","13-1111.00","Management Analysts","BUSINESS ANALYST","57533",,"Year","Y",1,"PLEASANTON","CA","57533.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/28/2010 0:00:00
"I-200-10173-972023","CERTIFIED",6/23/2010 18:40:00,"H-1B",12/4/2010 0:00:00,9/30/2013 0:00:00,"INTEL CORPORATION","2200 MISSION COLLEGE BLVD","SANTA CLARA","CA","95054","17-2112.00","Industrial Engineers","PROCESS ENGINEER","66456","94700","Year","Y",1,"CHANDLER","AZ","66456","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334400",6/29/2010 0:00:00
"I-200-10173-024084","DENIED",6/22/2010 13:02:24,"H-1B",10/8/2010 0:00:00,8/11/2011 0:00:00,"GENERAL HOSPITAL CORPORATION","PARTNERS INTERNATIONAL OFFICE","BOSTON","MA","02114","19-4021.00","Biological Technicians","RESEARCH TECHNOLOGIST","38854",,"Year","Y",1,"CHARLESTOWN","MA","38854","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",6/29/2010 7:59:00
"I-200-10173-015199","CERTIFIED",6/24/2010 20:05:59,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NEXSUN ETHANOL, LLC","113B SOUTH MAIN","ULYSSES","KS","67880","17-2041.00","Chemical Engineers","CHEMICAL ENGINEER","37.01",,"Hour","N",1,"ULYSSES","KS","37.01","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"325193",6/30/2010 0:00:00
"I-200-10173-525833","CERTIFIED",6/22/2010 15:17:50,"H-1B",6/23/2010 0:00:00,6/22/2013 0:00:00,"MOTOROLA, INC.","1303 EAST ALGONQUIN ROAD","SCHAUMBURG","IL","60196","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","66186","87400","Year","Y",1,"LIBERTYVILLE","IL","66186.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334200",6/28/2010 0:00:00
"I-200-10173-852917","CERTIFIED",6/22/2010 13:08:00,"H-1B",8/16/2010 0:00:00,5/15/2011 0:00:00,"WASHINGTON STATE UNIVERSITY","OFFICE OF INT'L STUDENTS AND SCHOLARS","PULLMAN","WA","99164","25-1052.00","Chemistry Teachers, Postsecondary","ADJUNCT INSTRUCTOR","24.44",,"Hour","N",1,"RICHLAND","WA","19.60","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",6/28/2010 0:00:00
"I-200-10173-212447","CERTIFIED",7/7/2010 12:09:29,"H-1B",12/31/2010 0:00:00,12/30/2013 0:00:00,"CVS RX SERVICES, INC.","ONE CVS DRIVE","WOONSOCKET","RI","02895","29-1051.00","Pharmacists","PHARMACIST","54.85","58.57","Hour","N",1,"ANOKA","MN","47.98","Hour","OES","OFLC ONLINE DATA CENTER","2009","PLYMOUTH","MN","47.98","Hour","OES","OFLC ONLINE DATA CENTER","2009","446110",7/13/2010 0:00:00
"I-200-10173-669339","CERTIFIED",6/23/2010 11:02:29,"H-1B",7/1/2010 0:00:00,6/30/2012 0:00:00,"RUTGERS, THE STATE UNIVERSITY OF NEW JERSEY","123 WASHINGTON STREET","NEWARK","NJ","07102","25-1124.00","Foreign Language and Literature Teachers, Postseco","ASSISTANT PROFESSOR","63000",,"Year","Y",1,"NEWARK","NJ","43639.00","Year","CBA","N/A","2007",,,,,,,,"611310",6/29/2010 0:00:00
"I-200-10173-749979","CERTIFIED",6/22/2010 13:13:29,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"APOGEE MEDICAL GROUP, NEW JERSEY, PA","2525 EAST CAMELBACK ROAD","PHOENIX","AZ","85016","29-1063.00","Internists, General","HOSPITALIST PHYSICIAN","165000",,"Year","Y",1,"BRICK","NJ","157414.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621111",6/28/2010 0:00:00
"I-200-10173-654646","CERTIFIED",6/22/2010 13:22:21,"H-1B",8/1/2010 0:00:00,7/31/2012 0:00:00,"BOSTON COLLEGE","140 COMMONWEALTH AVENUE","CHESTNUT HILL","MA","02467","25-1022.00","Mathematical Science Teachers, Postsecondary","VISITING ASSISTANT PROFESSOR","62500",,"Year","Y",1,"CHESTNUT HILL","MA","45960","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",6/28/2010 0:00:00
"I-200-10173-102100","CERTIFIED",7/7/2010 11:03:24,"H-1B",11/1/2010 0:00:00,10/31/2013 0:00:00,"IT AMERICA, INC.","6 KILMER ROAD","EDISON","NJ","08817","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","62000",,"Year","Y",1,"CHARLESTON","SC","44658","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/13/2010 0:00:00
"I-200-10173-061507","CERTIFIED",6/22/2010 13:32:01,"H-1B",6/23/2010 0:00:00,9/29/2011 0:00:00,"WEBILENT TECHNOLOGY INC","360 BLOOMFIELD AVENUE, SUITE 401","WINDSOR","CT","06095","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","70000",,"Year","Y",1,"EAGAN","MN","65146.00","Year","OES","OFLC ONLINE DATACENTER","2009",,,,,,,,"541511",6/28/2010 0:00:00
"I-200-10173-228391","CERTIFIED",6/22/2010 13:20:17,"H-1B",6/22/2010 0:00:00,9/13/2011 0:00:00,"LORVEN TECHNOLOGIES, INC.","101 MORGAN LANE","PLAINSBORO","NJ","08536","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","57500",,"Year","Y",1,"SAN FRANCISCO","CA","57450.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/28/2010 0:00:00
"I-200-10173-517504","CERTIFIED",6/22/2010 13:13:55,"H-1B",9/23/2010 0:00:00,9/23/2013 0:00:00,"ACCLAIM SYSTEMS, INC.","203 E. PENNSYLVANIA BLVD.","FEASTERVILLE","PA","19053","19-3021.00","Market Research Analysts","MARKETING DATA ANALYST","62500",,"Year","Y",1,"CHARLOTTE","NC","38106","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/28/2010 0:00:00
"I-200-10173-414610","CERTIFIED",6/22/2010 17:43:03,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"WROAD LLP","2404 WILSHIRE BLVD.","LOS ANGELES","CA","90057","17-1011.00","Architects, Except Landscape and Naval","ARCHITECT","60000",,"Year","Y",1,"LOS ANGELES","CA","58448.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541310",6/28/2010 0:00:00
"I-200-10173-885037","CERTIFIED",6/22/2010 13:14:00,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ESPN PRODUCTIONS, INC.","ONE ESPN PLAZA","BRISTOL","CT","06010","27-2012.01","Producers","ASSOCIATE PRODUCER II","52229",,"Year","Y",1,"BRISTOL","CT","52229.00","Year","OES",,"2009",,,,,,,,"515210",6/28/2010 0:00:00
"I-200-10173-570468","CERTIFIED",6/22/2010 13:21:57,"H-1B",9/18/2010 0:00:00,1/22/2012 0:00:00,"HCL GLOBAL SYSTEMS, INC.","32721 GRAND RIVER AVE.","FARMINGTON","MI","48336","11-3021.00","Computer and Information Systems Managers","PROJECT MANAGER","86133",,"Year","Y",1,"CHATTANOOGA","TN","86133","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/28/2010 0:00:00
"I-200-10173-268305","CERTIFIED-WITHDRAWN",6/23/2010 18:44:37,"H-1B",11/29/2010 0:00:00,12/5/2012 0:00:00,"INTEL CORPORATION","2200 MISSION COLLEGE BLVD","SANTA CLARA","CA","95054","17-2072.00","Electronics Engineers, Except Computer","HARDWARE ENGINEER","107682","143849","Year","Y",1,"SANTA CLARA","AZ","107682.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334400",6/29/2010 0:00:00
"I-200-10173-562038","CERTIFIED",6/22/2010 13:23:04,"H-1B",8/1/2010 0:00:00,7/31/2011 0:00:00,"UNIVERSITY OF CALIFORNIA, DAVIS","ONE SHIELDS AVENUE","DAVIS","CA","95616","19-1021.00","Biochemists and Biophysicists","POSTDOCTORALO SCHOLAR","37404",,"Year","Y",1,"DAVIS","CA","34528","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",6/28/2010 0:00:00
"I-200-10173-535369","CERTIFIED",6/22/2010 13:15:55,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TECHENZYME INC","1091 AMBOY AVE","EDISON","NJ","08837","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","53500",,"Year","Y",5,"EDISON","NJ","53227.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/28/2010 0:00:00
"I-200-10173-579882","CERTIFIED",7/28/2010 10:28:29,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"GENUS TECHNOLOGIES LLC","6600 FRANCE AVE. SO., SUITE 425","MINNEAPOLIS","MN","55435","15-1051.00","Computer Systems Analysts","ASSOCIATE SYSTEMS ENGINEER","55008",,"Year","Y",1,"MINNEAPOLIS","MN","54829.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",8/3/2010 0:00:00
"I-200-10173-826483","CERTIFIED",6/22/2010 13:34:09,"H-1B",12/3/2010 0:00:00,12/2/2013 0:00:00,"NATURE SOY, INC.","713 N. 10TH STREET","PHILADELPHIA","PA","19123","17-2111.01","Industrial Safety and Health Engineers","AUTO EQUIPMENT ENGINEER","37690",,"Year","Y",1,"PHILADELPHIA","PA","37690.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"311222",6/28/2010 0:00:00
"I-200-10173-907424","DENIED",6/22/2010 13:14:05,"H-1B",12/15/2010 0:00:00,12/15/2013 0:00:00,"SIEMENS PLM SOFTWARE INC.","2000 EASTMAN DRIVE","MILFORD","OH","45150","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER SENIOR","84000",,"Year","Y",1,"CYPRESS","CA","80704","Year","Other","OFCL ONLINE DATA CENTER","2009",,,,,,,,"511210",6/29/2010 8:00:36
"I-200-10173-617251","CERTIFIED",6/29/2010 10:17:13,"H-1B",9/17/2010 0:00:00,9/16/2013 0:00:00,"CITIGROUP GLOBAL MARKETS INC.","111 WALL STREET","NEW YORK","NY","10005","11-3031.00","Financial Managers","ASSOCIATE","160000",,"Year","Y",1,"NEW YORK","NY","122221.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",7/6/2010 0:00:00
"I-200-10173-247650","DENIED",6/22/2010 13:23:20,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"DMG - EAST MARKET LLC","135 EAST MARKET","BLAIRSVILLE","PA","15717","29-1021.00","Dentists, General","DENTIST","79200",,"Year","Y",1,"BLAIRSVILLE","PA","68286","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"6212",6/22/2010 15:50:58
"I-200-10173-308958","CERTIFIED",6/22/2010 14:03:51,"H-1B",9/10/2010 0:00:00,9/9/2013 0:00:00,"MEDRAD, INC.","100 GLOBAL VIEW DRIVE","WARRENDALE","PA","15086","17-2112.00","Industrial Engineers","INDUSTRIAL ENGINEER","61075",,"Year","Y",1,"PITTSBURGH","PA","52624.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"339112",6/28/2010 0:00:00
"I-200-10173-473541","CERTIFIED",6/22/2010 13:23:08,"H-1B",10/4/2010 0:00:00,10/3/2013 0:00:00,"GENERAL ELECTRIC CO. - GLOBAL RESEARCH CENTER","ONE RESEARCH CIRCLE","NISKAYUNA","NY","12309","17-2071.00","Electrical Engineers","ELECTRICAL ENGINEER","100000",,"Year","Y",1,"NISKAYUNA","NY","94370","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541710",6/28/2010 0:00:00
"I-200-10173-674114","CERTIFIED",6/22/2010 13:48:53,"H-1B",10/2/2010 0:00:00,9/30/2013 0:00:00,"HOTAN CORPORATION","751 NORTH CANYON PARKWAY","LIVERMORE","CA","94551","19-2041.00","Environmental Scientists and Specialists, Includin","ENVIRONMENTAL RESEARCHER","50000",,"Year","Y",1,"LIVERMORE","CA","44928.00","Year","OES","FLC DATA CENTER","2009",,,,,,,,"33461",6/28/2010 0:00:00
"I-200-10173-877004","CERTIFIED",6/22/2010 14:53:17,"H-1B",6/22/2010 0:00:00,12/22/2010 0:00:00,"INTEGRATED SOFTWARE ASSOCIATES, LLC","25 EAST SPRING VALLEY AVE","MAYWOOD","NJ","07607","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPER","65500",,"Year","Y",1,"NEW YORK","NY","65374.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541512",6/28/2010 0:00:00
"I-200-10173-871363","DENIED",6/22/2010 13:14:57,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"4INFO, INC.","177 BOVET ROAD","SAN MATEO","CA","94402","41-9031",,"SALES ENGINEER (ACCOUNT MANAGER)","85000",,"Year","Y",1,"SAN MATEO","CA","67018.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",6/29/2010 8:03:43
"I-200-10173-877254","CERTIFIED",7/2/2010 13:10:47,"H-1B",7/19/2010 0:00:00,7/18/2013 0:00:00,"INFINEON TECHNOLOGIES NORTH AMERICA CORP.","640 N. MCCARTHY BLVD.","MILPITAS","CA","95035","17-2072.00","Electronics Engineers, Except Computer","SYSTEM/SW PROJECT MANAGER","120000",,"Year","Y",1,"MILPITAS","CA","106950.00","Year","Other","DIETRICH SPRING ENGINEERING SALARY SURVEY","2009","CUPERTINO","CA","106950.00","Year","Other","DIETRICH SPRING ENGINEERING SALARY SURVEY","2009","33441",7/9/2010 0:00:00
"I-200-10173-018815","CERTIFIED",6/22/2010 13:19:10,"H-1B",9/26/2010 0:00:00,9/25/2013 0:00:00,"JEPPESEN SANDERSON, INC.","55 INVERNESS DRIVE EAST","ENGLEWOOD","CO","80112-5498","17-2011.00","Aerospace Engineers","PERFORMANCE ENGINEER","89759",,"Year","Y",1,"ENGLEWOOD","CO","89759","Year","Other","ORC WORLDWIDE SIRS 2009 BENCHMARK SURVEY","2009",,,,,,,,"336411",6/28/2010 0:00:00
"I-200-10173-164684","CERTIFIED",6/22/2010 13:27:24,"H-1B",6/28/2010 0:00:00,6/27/2013 0:00:00,"GLOBAL ENTERPRISE MANAGEMENT SOLUTIONS, INC","12310 PINECREST RD, SUITE # 305","RESTON","VA","20191","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","57000",,"Year","Y",1,"WASHINGTON","DC","56680","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/28/2010 0:00:00
"I-200-10173-127614","DENIED",6/23/2010 13:19:58,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"MANGIONE INC.","3777 LONG BEACH BLVD. SUITE 200","LONG BEACH","CA","90807","13-1073.00","Training and Development Specialists","TRAINING AND DEVELOPMENT SPECIALIST","30318.08","37898","Year","N",1,"LONG BEACH","CA","18.22","Hour","OES","OFLC ONLINE DATA CENTER","2010","TORRANCE","CA","18.22","Hour","OES","OFLC ONLINE DATA CENTER","2010","722211",7/2/2010 9:33:44
"I-200-10173-159378","CERTIFIED",6/22/2010 13:41:39,"H-1B",7/12/2010 0:00:00,7/11/2011 0:00:00,"STATE UNIVERSITY OF NEW YORK AT BINGHAMTON","POST OFFICE BOX 6000","BINGHAMTON","NY","13902","39-9041.00","Residential Advisors","ASSISTANT DIRECTOR OF COLLEGE HOUSING","46000",,"Year","Y",1,"BINGHAMTON","NY","42800.00","Year","CBA","N/A","2009",,,,,,,,"611310",6/28/2010 0:00:00
