"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10144-059520","CERTIFIED",6/1/2010 14:26:50,"H-1B",11/1/2010 0:00:00,11/1/2013 0:00:00,"ANALYSIS GROUP INC.","111 HUNTINGTON AVENUE, 10TH FLOOR","BOSTON","MA","02199","19-3011.00","Economists","ANALYST","60000","75000","Year","Y",1,"BOSTON","MA","48818.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541690",6/7/2010 0:00:00
"I-200-10144-118075","CERTIFIED",6/3/2010 7:45:13,"H-1B",8/14/2010 0:00:00,1/31/2012 0:00:00,"ALSTOM POWER INC","200 GREAT POND DRIVE","WINDSOR","CT","06095","17-2112.00","Industrial Engineers","STRUCTURAL ENGINEER","66736.99",,"Year","Y",1,"WINDSOR","CT","59821.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"2211",6/9/2010 0:00:00
"I-200-10144-999623","CERTIFIED",5/24/2010 14:36:58,"H-1B",9/14/2010 0:00:00,12/31/2012 0:00:00,"THE UNIV. OF ALA. AT BIRMINGHAM (UAB)","250 HILL UNIVERSITY CENTER","BIRMINGHAM","AL","35294","19-4021.00","Biological Technicians","RESEARCH ASSISTANT","36000",,"Year","Y",1,"BIRMINGHAM","AL","26104","Year","OES",,"2009",,,,,,,,"61131",5/28/2010 0:00:00
"I-200-10144-833149","DENIED",5/24/2010 14:59:17,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"M.C. HARRY ASSOCIATES, INC","2780 SW DOUGLAS ROAD","MIAMI","FL","33133","17-3011.01","Architectural Drafters","ARCHITECTURAL DESIGNER/DRAFTER","35918",,"Year","Y",1,"MIAMI","FL","29910.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541310",5/28/2010 11:30:52
"I-200-10144-019824","CERTIFIED",5/24/2010 15:07:36,"H-1B",7/1/2010 0:00:00,6/30/2011 0:00:00,"THE NEW YORK HOSPITAL MEDICAL CENTER OF QUEENS","56-45 MAIN STREET","FLUSHING","NY","11355","29-1069.99","Physicians and Surgeons, All Other","PHYSICIAN IN A POST GRADUATE TRAINING PROGRAM","68495",,"Year","Y",1,"FLUSHING","NY","59111","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS & BENEFITS","2009",,,,,,,,"622110",5/28/2010 0:00:00
"I-200-10144-565082","CERTIFIED",5/24/2010 14:48:26,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"NB VENTURES, INC.","100 WALNUT AVENUE","CLARK","NJ","07066","11-1021.00","General and Operations Managers","SENIOR MANAGER, CONSULTING","120000",,"Year","Y",1,"CLARK","NJ","114733.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/28/2010 0:00:00
"I-200-10144-492456","CERTIFIED",5/24/2010 14:38:34,"H-1B",5/26/2010 0:00:00,5/25/2013 0:00:00,"DEVELOPMENT DESIGN GROUP, INC.","3700 O'DONNELL STREET","BALTIMORE","MD","21224","17-1011.00","Architects, Except Landscape and Naval","ARCHITECT","50000","85000","Year","Y",1,"BALTIMORE","MD","49650","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"235710",5/28/2010 0:00:00
"I-200-10144-075400","CERTIFIED",5/24/2010 14:36:41,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"EXZAC INC","75 MONTGOMERY STREET","JERSEY CITY","NJ","07302","15-1099.04","Web Developers","DEVELOPER","75000",,"Year","Y",1,"JERSEY CITY","NJ","73736","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5415",5/28/2010 0:00:00
"I-200-10144-962736","CERTIFIED",5/24/2010 14:49:22,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"BOREAL CONTROLS, INC.","3100 CHANNEL DRIVE, SUITE 210N","JUNEAU","AK","99821","17-2199.99","Engineers, All Other","ELECTRICAL ENGINEER PROGRAMMER","60000",,"Year","Y",1,"JUNEAU","AK","48506.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",5/28/2010 0:00:00
"I-200-10144-751754","CERTIFIED",5/24/2010 14:43:37,"H-1B",6/1/2010 0:00:00,6/1/2013 0:00:00,"PUBLICIS CONSULTANTS PR, INC.","1675 BROADWAY","NEW YORK","NY","10019","11-2031.00","Public Relations Managers","VICE PRESIDENT & ACCOUNT DIRECTOR","115000",,"Year","Y",1,"NEW YORK","NY","109034","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541820",5/28/2010 0:00:00
"I-200-10144-880101","CERTIFIED",5/24/2010 14:41:56,"H-1B",7/5/2010 0:00:00,7/4/2013 0:00:00,"BATTELLE","902 BATTELLE BLVD.","RICHLAND","WA","99354","19-3092.00","Geographers","SCIENTIST II","75000",,"Year","Y",1,"COLLEGE PARK","MD","68266.00","Year","Other","FOREIGN LABOR CERTIFICATION DATA CENTER","2010",,,,,,,,"541700",5/28/2010 0:00:00
"I-200-10144-365054","WITHDRAWN",5/24/2010 14:56:23,"H-1B",6/1/2010 0:00:00,6/1/2013 0:00:00,"DIAMOND DIRECT LLC","145 WEST 45TH STREET, 5TH FLOOR","NEW YORK","NY","10036","15-1099.99","Computer Specialists, All Other","WEB ADMINISTRATOR","76440",,"Year","Y",1,"NEW YORK","NY","59155","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"339911",5/26/2010 0:00:00
"I-200-10144-573563","CERTIFIED",6/29/2010 8:35:02,"H-1B",7/9/2010 0:00:00,7/8/2013 0:00:00,"TEJINDER S RANDHAWA M D A PROFESSIONAL CORPORATION","5043 E. KINGS CANYON RD.","FRESNO","CA","93711","13-2011.01","Accountants","ACCOUNTANT","25",,"Hour","N",1,"FRESNO","CA","20.34","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621111",7/6/2010 0:00:00
"I-203-10144-361324","CERTIFIED",5/24/2010 14:41:38,"E-3 Australian",7/13/2010 0:00:00,8/31/2010 0:00:00,"KIRBY MCINERNEY LLP","825 THIRD AVENUE","NEW YORK","NY","10022","23-1011.00","Lawyers","ATTORNEY","42",,"Hour","Y",1,"NEW YORK","NY","41.77","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541110",5/28/2010 0:00:00
"I-200-10144-619540","CERTIFIED",5/24/2010 15:20:19,"H-1B",5/24/2010 0:00:00,5/24/2013 0:00:00,"INTENT DESIGN, LTD.","23973 RESEARCH DRIVE","FARMINGTON HILLS","MI","48335","17-2141.00","Mechanical Engineers","DESIGN ENGINEER","83200",,"Year","Y",1,"VAN BUREN TOWNSHIP","MI","61547.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",5/28/2010 0:00:00
"I-200-10144-535283","DENIED",6/9/2010 17:08:24,"H-1B",7/5/2010 0:00:00,7/4/2013 0:00:00,"BANK OF AMERICA N.A.","1100 NORTH KING STREET","WILMINGTON","DE","19884","11-3021.00","Computer and Information Systems Managers","TECH PROJECT TEAM MANAGER","85500","97000","Year","Y",1,"CHARLOTTE","NC","85550","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522110",6/16/2010 16:51:17
"I-200-10144-509565","CERTIFIED",5/25/2010 14:43:27,"H-1B",10/1/2010 0:00:00,1/21/2012 0:00:00,"GOOGLE INC.","1600 AMPHITHEATRE PARKWAY","MOUNTAIN VIEW","CA","94043","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","120000",,"Year","Y",1,"NEW YORK","NY","95555","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",6/1/2010 0:00:00
"I-200-10144-196071","CERTIFIED",5/24/2010 14:52:44,"H-1B",7/1/2010 0:00:00,6/30/2012 0:00:00,"UNIVERSITY OF FLORIDA","170 HUB","GAINESVILLE","FL","32611","29-1062.00","Family and General Practitioners","MEDICAL RESIDENT","48608",,"Year","Y",1,"JACKSONVILLE","FL","47632.00","Year","OES",,"2009",,,,,,,,"611310",5/28/2010 0:00:00
"I-200-10144-927987","CERTIFIED",5/24/2010 14:46:39,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"UNIVERSITY OF MARYLAND BALTIMORE","601 W. LOMBARD ST., SUITE 240","BALTIMORE","MD","21201","19-1021.01","Biochemists","RESEARCH ASSOCIATE","42624",,"Year","Y",1,"BALTIMORE","MD","42578.00","Year","OES","OFLC ON-LINE DATA CENTER","2009",,,,,,,,"611310",5/28/2010 0:00:00
"I-200-10144-570830","CERTIFIED",5/24/2010 14:46:21,"H-1B",8/23/2010 0:00:00,8/22/2013 0:00:00,"MIAMI UNIVERSITY","501 E. HIGH STREET","OXFORD","OH","45056","25-1124.00","Foreign Language and Literature Teachers, Postseco","VISITING FACULTY","23.53",,"Hour","N",1,"OXFORD","OH","22.36","Hour","Other","FLC DATA CENTER","2009",,,,,,,,"611310",5/28/2010 0:00:00
"I-200-10144-648341","CERTIFIED",5/25/2010 11:38:27,"H-1B",6/14/2010 0:00:00,6/11/2011 0:00:00,"CITY OF LAWTON, OKLAHOMA","103 S 4TH","LAWTON","OK","73501","17-2051.00","Civil Engineers","CIVIL/TRAFFIC ENGINEER","75067.2",,"Year","Y",1,"LAWTON","OK","74048.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"921110",6/1/2010 0:00:00
"I-200-10144-932124","CERTIFIED",5/24/2010 14:48:53,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"YALE UNIVERSITY","YALE UNIVERSITY/OISS","NEW HAVEN","CT","06520","25-1071.00","Health Specialties Teachers, Postsecondary","ASSOCIATE PROFESSOR","100000",,"Year","Y",1,"NEW HAVEN","CT","53430.00","Year","OES","N/A","2010",,,,,,,,"611310",5/28/2010 0:00:00
"I-200-10144-129246","CERTIFIED",5/24/2010 14:43:53,"H-1B",8/11/2010 0:00:00,8/10/2013 0:00:00,"WASHINGTON HOSPITAL CENTER","110 IRVING STREET, N.W.","WASHINGTON","DC","20010","29-2011.00","Medical and Clinical Laboratory Technologists","MEDICAL TECHNOLOGIST","48819.68",,"Year","Y",1,"WASHINGTON","DC","44221.00","Year","OES","OFLC ONLINE DATA CENTER (ACWIA-HIGHER EDUCATION)","2009",,,,,,,,"622110",5/28/2010 0:00:00
"I-200-10144-157540","DENIED",5/24/2010 16:05:05,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"BENEFICIAL INSECTARY, INC.","9664 TANQUERAY CT.","REDDING","CA","96003","19-1023.00","Zoologists and Wildlife Biologists","HEAD OF PRODUCTION","85000",,"Year","Y",1,"REDDING","CA","60341.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"56171",5/27/2010 17:28:26
"I-200-10144-742493","CERTIFIED",5/26/2010 20:23:34,"H-1B",8/15/2010 0:00:00,8/14/2013 0:00:00,"UNIVERSITY OF MIAMI","OFFICE OF FACULTY AFFAIRS","CORAL GABLES","FL","33124","25-1065.00","Political Science Teachers, Postsecondary","ASSISTANT PROFESSOR","70000",,"Year","Y",1,"CORAL GABLES","FL","58190","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",6/2/2010 0:00:00
"I-200-10144-542899","CERTIFIED",5/26/2010 12:17:53,"H-1B",6/7/2010 0:00:00,6/7/2013 0:00:00,"NEUROGESX, INC.","2215 BRIDGEPOINTE PARKWAY","SAN MATEO","CA","94404","19-1029.99","Biological Scientists, All Other","ASSOCIATE STATISTICAL SCIENTIST","85000","110000","Year","Y",1,"SAN MATEO","CA","82056.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"325412",6/2/2010 0:00:00
"I-200-10144-966481","CERTIFIED-WITHDRAWN",5/25/2010 18:07:58,"H-1B",6/14/2010 0:00:00,6/14/2011 0:00:00,"GOLDMAN, SACHS & CO.","200 WEST STREET","NEW YORK","NY","10282","15-1051.00","Computer Systems Analysts","SENIOR ANALYST/DEVELOPER","125000",,"Year","Y",1,"NEW YORK","NY","91957","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",6/1/2010 0:00:00
"I-200-10144-855168","CERTIFIED",5/24/2010 15:27:36,"H-1B",8/20/2010 0:00:00,8/20/2013 0:00:00,"BUSINESS INTELLI SOLUTIONS, INC.","811 S. CENTRAL EXPRESSWAY, SUITE 229","RICHARDSON","TX","75080","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","48000",,"Year","Y",1,"HOUSTON","TX","45947","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",5/28/2010 0:00:00
"I-200-10144-324961","CERTIFIED",5/24/2010 17:31:20,"H-1B",9/22/2010 0:00:00,9/22/2013 0:00:00,"MICHAEL GRAVES & ASSOCIATES, INC.","341 NASSAU STREET","PRINCETON","NJ","08540","27-1025.00","Interior Designers","SENIOR DESIGNER","55000",,"Year","Y",1,"NEW YORK","NY","54413.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541310",5/28/2010 0:00:00
"I-200-10144-801311","CERTIFIED",5/24/2010 14:46:51,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"RITE AID CORP.","30 HUNTER LANE","CAMP HILL","PA","17011","29-1051.00","Pharmacists","PHARMACIST INTERN","23.5",,"Hour","Y",1,"BARSTOW","CA","18.75","Hour","Other","MERCER 2009 PHARMACY INTERN COMPENSATION SURVERY","2009","RIDGECREST","CA","18.75","Hour","Other","MERCER 2009 PHARMACY INTERN COMPENSATION SERVEY","2009","446110",5/28/2010 0:00:00
"I-200-10144-320375","CERTIFIED",5/24/2010 14:58:50,"H-1B",8/22/2010 0:00:00,8/21/2013 0:00:00,"UNIVERSITY OF WISCONSIN PLATTEVILLE","1 UNIVERSITY PLAZA","PLATTEVILLE","WI","53818","25-1021.00","Computer Science Teachers, Postsecondary","ASSISTANT PROFESSOR","63000",,"Year","Y",1,"PLATTEVILLE","WI","52620.00","Year","OES",,"2010",,,,,,,,"611310",5/28/2010 0:00:00
"I-200-10144-080496","CERTIFIED",6/18/2010 17:00:37,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"BE AEROSPACE, INC.","10000 NW 15TH TERRACE","MIAMI","FL","33172","13-1111.00","Management Analysts","PURCHASING ANALYST","55000",,"Year","Y",1,"MIAMI","FL","35090.00","Year","Other","OFLC ONLINE DATA","2009",,,,,,,,"541330",6/24/2010 0:00:00
"I-200-10144-892409","CERTIFIED",5/25/2010 16:38:38,"H-1B",9/20/2010 0:00:00,9/20/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1032.00","Computer Software Engineers, Systems Software","MANAGER","117600","158000","Year","Y",1,"HOUSTON","TX","101712","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541610",6/1/2010 0:00:00
"I-200-10144-239402","CERTIFIED",5/24/2010 14:56:15,"H-1B",5/26/2010 0:00:00,5/26/2013 0:00:00,"WHITEBOX ADVISORS, LLC","3033 EXCELSIOR BLVD. SUITE 300","MINNEAPOLIS","MN","55416","13-1121.00","Meeting and Convention Planners","MARKETING EVENT COORDINATOR","50000",,"Year","Y",1,"MINNEAPOLIS","MN","31845.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523920",5/28/2010 0:00:00
"I-200-10144-311891","CERTIFIED",5/24/2010 15:26:33,"H-1B",6/19/2010 0:00:00,6/18/2012 0:00:00,"TEMPLE UNIVERSITY HEALTH SYSTEM","C/O OFFICE OF INTERNATIONAL SERVICES","PHILADELPHIA","PA","19122","29-1069.99","Physicians and Surgeons, All Other","MEDICAL RESIDENT (INTERNAL MEDICINE)","49816",,"Year","Y",1,"PHILADELPHIA","PA","48670","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS AND BENEFI","2009",,,,,,,,"611310",5/28/2010 0:00:00
"I-200-10144-790893","CERTIFIED",5/24/2010 14:56:04,"H-1B",5/25/2010 0:00:00,5/14/2013 0:00:00,"KIEWIT CONSTRUCTION COMPANY","1000 KIEWIT PLAZA","OMAHA","NE","68131","17-2051.00","Civil Engineers","LEAD ENGINEER/ESTIMATOR","69888","112700","Year","Y",1,"WOODCLIFF LAKE","NJ","69888","Year","OES","OFLC ONLINE DATA CENTER","2009","CHICAGO","IL","65478","Year","OES","OFLC ONLINE DATA CENTER","2009","236220",5/28/2010 0:00:00
"I-200-10144-279172","CERTIFIED",5/24/2010 14:52:32,"H-1B",5/24/2010 0:00:00,5/23/2011 0:00:00,"ADVANSOFT WORLDWIDE INC","415 W GOLF ROAD, SUITE # 54","ARLINGTON HEIGHTS","IL","60005","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","50045",,"Year","Y",1,"HOUSTON","TX","45947","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",5/28/2010 0:00:00
"I-200-10144-002860","CERTIFIED",5/24/2010 14:48:15,"H-1B",6/28/2010 0:00:00,6/27/2012 0:00:00,"BATTELLE","902 BATTELLE BLVD.","RICHLAND","WA","99354","17-2041.00","Chemical Engineers","POST MASTERS RESEARCH ASSOCIATE","44600",,"Year","Y",1,"RICHLAND","WA","33592.00","Year","Other","FORIEGN LABOR CERTIFICATION DATA CENTER","2010",,,,,,,,"541700",5/28/2010 0:00:00
"I-200-10144-715714","CERTIFIED",5/24/2010 14:50:27,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"UNIVERSITY OF MICHIGAN","PIERPONT COMMONS, INTERNATIONAL CENTER","ANN ARBOR","MI","48109","25-1022",,"LEO LECTURER III","58000",,"Year","Y",1,"ANN ARBOR","MI","34000.00","Year","CBA","LECTURERS EMPLOYEE ORGANIZATION AGREEMENT, 2007-10","2010",,,,,,,,"611310",5/28/2010 0:00:00
"I-200-10144-955104","CERTIFIED-WITHDRAWN",5/26/2010 17:40:53,"H-1B",9/2/2010 0:00:00,9/1/2013 0:00:00,"CUMMINS FILTRATION, INC.","2931 ELM HILL PIKE","NASHVILLE","TN","37214","17-2141.00","Mechanical Engineers","SENIOR ENGINEER","60861","78600","Year","Y",1,"COLUMBUS","IN","60861.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"3336",6/2/2010 0:00:00
"I-200-10144-845114","CERTIFIED",5/24/2010 14:52:03,"H-1B",8/14/2010 0:00:00,8/14/2013 0:00:00,"KENT STATE UNIVERSITY","EXEC. OFFICES, 2ND FLR LIBRARY","KENT","OH","44242","25-1122.00","Communications Teachers, Postsecondary","ASSISTANT PROFESSOR","55500",,"Year","Y",1,"KENT","OH","46700.00","Year","CBA","N/A","2008",,,,,,,,"611310",5/28/2010 0:00:00
"I-200-10144-381852","CERTIFIED",5/24/2010 16:33:48,"H-1B",6/3/2010 0:00:00,6/2/2013 0:00:00,"HITACHI CONSULTING","2001 BRYAN STREET","DALLAS","TX","75201","15-1032.00","Computer Software Engineers, Systems Software","MANAGER","120000",,"Year","Y",1,"FRISCO","TX","90979.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541500",5/28/2010 0:00:00
"I-200-10144-809360","CERTIFIED",5/24/2010 14:51:11,"H-1B",6/25/2010 0:00:00,6/25/2013 0:00:00,"MIDCOM CORPORATION","1056 N. TUSTIN AVE.","ANAHEIM","CA","92807","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","107000",,"Year","Y",1,"ABBOTT PARK","IL","78125","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5415",5/28/2010 0:00:00
"I-200-10144-042223","CERTIFIED",5/24/2010 15:07:30,"H-1B",10/5/2010 0:00:00,4/14/2013 0:00:00,"ASTOR & SANDORS CORPORATION","9900 BELWARD CAMPUS DRIVE","ROCKVILLE","MD","20850","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","60320",,"Year","Y",1,"ROCKVILLE","MD","60050.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",5/28/2010 0:00:00
"I-200-10144-182996","CERTIFIED",5/24/2010 15:43:03,"H-1B",11/18/2010 0:00:00,11/19/2011 0:00:00,"A.M. SKIER INSURANCE AGENCY, INC","209 MAIN AVE","HAWLEY","PA","18428","15-1041.00","Computer Support Specialists","COMPUTER SUPPORT SPECIALIST","40373","43967","Year","Y",1,"HAWLEY","PA","40373","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"524210",5/28/2010 0:00:00
"I-200-10144-450061","CERTIFIED",5/24/2010 15:01:12,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"EZ SOLUTIONS, INC.","15 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","66310",,"Year","Y",1,"PISCATAWAY","NJ","53227.00","Year","OES","OFLC ONLINE DATA CENTER","2010","BRIDGEWATER","NJ","66310.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",5/28/2010 0:00:00
"I-200-10144-753409","CERTIFIED",5/24/2010 14:56:00,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"NIRVANA INFOTECH INC.","3333 BOWERS AVE, SUITE 130","SANA CLARA","CA","95054","15-1031.00","Computer Software Engineers, Applications","SOFTWARE CONSULTANT","100000",,"Year","Y",1,"KANSAS CITY","MO","87048.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",5/28/2010 0:00:00
"I-200-10144-871460","DENIED",6/15/2010 16:24:14,"H-1B",9/10/2010 0:00:00,9/9/2013 0:00:00,"GLOBAL PORTFOLIO MANAGEMENT SYSTEMS LLC","297-101 KINDERKAMACK RD","ORADELL","NJ","07649","15-1011.00","Computer and Information Scientists, Research","CLARITY ARCHITECT","65000",,"Year","Y",1,"PLYMOUTH MEETING","PA","64605.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/17/2010 12:07:19
"I-200-10144-833330","CERTIFIED",6/1/2010 14:05:23,"H-1B",6/14/2010 0:00:00,6/14/2013 0:00:00,"ANALOG DEVICES, INC.","ONE TECHNOLOGY WAY","NORWOOD","MA","02062","17-2071.00","Electrical Engineers","APPLICATIONS ENGINEER","77162","109400","Year","Y",1,"SAN JOSE","CA","77162.00","Year","Other","RADFORD BENCHMARK SURVEY","2010",,,,,,,,"334413",6/7/2010 0:00:00
"I-200-10144-765038","CERTIFIED",5/26/2010 19:31:59,"H-1B",6/7/2010 0:00:00,6/7/2013 0:00:00,"VOLT MANAGEMENT CORP","2401 N. GLASSELL ST.","ORANGE","CA","92865","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DESIGN ENGINEER IN TEST 4","43.88",,"Hour","Y",10,"REDMOND","WA","43.88","Hour","Other","2009 NORTHWEST INFORMATION TECHNOLOGY SALARY SURVE","2009",,,,,,,,"561320",6/3/2010 0:00:00
"I-200-10144-199053","CERTIFIED",5/24/2010 15:00:18,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"BATTELLE","902 BATTELLE BLVD.","RICHLAND","WA","99354","19-2099.99","Physical Scientists, All Other","SCIENTIST II","68000",,"Year","Y",1,"SEQUIM","WA","52478.00","Year","Other","FOREIGN LABOR CERTIFICATION DATA CENTER","2010",,,,,,,,"541700",5/28/2010 0:00:00
"I-200-10144-671923","CERTIFIED",5/26/2010 8:42:08,"H-1B",8/22/2010 0:00:00,8/21/2013 0:00:00,"ST. JOHN'S CLINIC, INC.","1965 S. FREMONT, SUITE 200","SPRINGFIELD","MO","65804","29-1065.00","Pediatricians, General","PEDIATRICIAN","140000",,"Year","Y",1,"ROLLA","MO","137925.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",6/2/2010 0:00:00
"I-200-10144-655670","CERTIFIED",5/24/2010 15:44:09,"H-1B",8/1/2010 0:00:00,8/1/2013 0:00:00,"SENIOR CARE FF&E","13490 OLD LIVINGSTON ROAD","NAPLES","FL","34109","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","4000","5000","Month","Y",1,"WEAST MELBOURNE","FL","7.25","Hour","Other","N/A","2010",,,,,,,,"423450",5/28/2010 0:00:00
"I-200-10144-726085","CERTIFIED",5/24/2010 15:36:35,"H-1B",11/11/2010 0:00:00,11/10/2013 0:00:00,"THE DEVEREUX FOUNDATION - KANNER CENTER","390 E BOOT ROAD","WEST CHESTER","PA","19380","21-1015.00","Rehabilitation Counselors","REHAB COUNSELOR (DIRECT CARE PROFESSIONAL)","22173","38465","Year","Y",1,"WEST CHESTER","PA","22173.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"624310",5/28/2010 0:00:00
"I-200-10144-039104","CERTIFIED",5/24/2010 16:27:31,"H-1B",5/24/2010 0:00:00,10/2/2012 0:00:00,"PEGASYS SYSTEMS & TECHNOLOGIES, INC.","30400 TELEGRAPH RD.","BINGHAM FARMS","MI","48025","15-1031.00","Computer Software Engineers, Applications","COMPUTER PROGRAMMER/ANALYST","65894",,"Year","Y",1,"FORT WORTH","TX","65894.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/28/2010 0:00:00
"I-200-10144-605913","CERTIFIED",5/24/2010 15:36:44,"H-1B",11/22/2010 0:00:00,11/22/2013 0:00:00,"JAWOOD BUSINESS PROCESS SOLUTIONS, LLC","5750 NEW KING STREET","TROY","MI","48098","15-1099.01","Software Quality Assurance Engineers and Testers","TEST SPECIALIST","24.04",,"Hour","Y",1,"NOVI","MI","17.87","Hour","Other","OFLC ONLINE DATA CENTER","2009","BINGHAM FARMS","MI","17.87","Hour","Other","OFLC ONLINE DATA CENTER","2009","541612",5/28/2010 0:00:00
"I-200-10144-151504","CERTIFIED",5/24/2010 15:53:02,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ULLICO, INC.","1625 EYE STREET NW","WASHINGTON","DC","20006","13-2051.00","Financial Analysts","SENIOR PORTFOLIO ANALYST","73000","77855","Year","Y",1,"SANTA MONICA","CA","72613.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"524298",5/28/2010 0:00:00
"I-200-10144-109952","CERTIFIED",5/24/2010 15:42:06,"H-1B",7/2/2010 0:00:00,7/2/2013 0:00:00,"SOMERTON SCHOOL DISTRICT NO 11","215 N CARLISLE AVE","SOMERTON","AZ","85350-3200","25-2021.00","Elementary School Teachers, Except Special Educati","TEACHER","37266",,"Year","Y",1,"SOMERTON","AZ","37266.00","Year","CBA",,"2010",,,,,,,,"611110",5/28/2010 0:00:00
