"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10168-914818","CERTIFIED",6/17/2010 12:38:15,"H-1B",6/17/2010 0:00:00,6/17/2013 0:00:00,"MAGNA INFOTECH LTD","1 PADANARAM ROAD,SUITE 208","DANBURY","CT","06811","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","57000",,"Year","Y",1,"ATLANTA","GA","54246.00","Year","Other","DOL ONLINE WAGE LIBRARY","2010",,,,,,,,"541511",6/23/2010 0:00:00
"I-200-10168-292999","CERTIFIED",6/18/2010 14:26:05,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"STRIKE TECHNOLOGIES, LLC","800 3RD AVENUE, 27TH FL","NEW YORK","NY","10022","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPER/RESEARCHER","150000",,"Year","Y",1,"NEW YORK","NY","80475.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/24/2010 0:00:00
"I-200-10168-641001","CERTIFIED",6/17/2010 12:50:43,"H-1B",6/22/2010 0:00:00,6/21/2013 0:00:00,"CSC COVANSYS CORPORATION","3170 FAIRVIEW PARK DRIVE","FALLS CHURCH","VA","22042","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYSTS","43000","85000","Year","Y",2,"MOORESVILLE","NC","42515.00","Year","OES","OFLC DATA CENTER","2010",,,,,,,,"541511",6/23/2010 0:00:00
"I-200-10168-028621","CERTIFIED",6/17/2010 12:35:54,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"TEXAS TECH UNIVERSITY","2500 BROADWAY","LUBBOCK","TX","79409","19-2041.00","Environmental Scientists and Specialists, Includin","RESEARCH ASSOCIATE","28496",,"Year","Y",1,"LUBBOCK","TX","25459","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",6/23/2010 0:00:00
"I-200-10168-109507","CERTIFIED",6/17/2010 12:42:22,"H-1B",10/1/2010 0:00:00,10/1/2011 0:00:00,"AD SAFE MEDIA LTD","160 MERCER STREET, 3RD FLOOR","NEW YORK","NY","10012","15-1099.99","Computer Specialists, All Other","PROGRAMMER ANALYST","75000",,"Year","Y",1,"NEW YORK","NY","73736.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541810",6/23/2010 0:00:00
"I-200-10168-880848","CERTIFIED",6/17/2010 12:37:11,"H-1B",7/25/2010 0:00:00,7/24/2013 0:00:00,"GENERAL HOSPITAL CORPORATION","PARTNERS INTERNATIONAL OFFICE","BOSTON","MA","02114","19-1042.00","Medical Scientists, Except Epidemiologists","RESEARCH FELLOW","42000",,"Year","Y",1,"BOSTON","MA","37482","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",6/23/2010 0:00:00
"I-200-10168-688673","CERTIFIED",6/25/2010 8:48:27,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MINDTREE LIMITED","2001 GATEWAY PLACE","SAN JOSE","CA","95110","15-1051.00","Computer Systems Analysts","SENIOR ENGINEER","60944","76000","Year","Y",20,"NEW YORK","NY","60944.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",7/1/2010 0:00:00
"I-200-10168-421001","CERTIFIED",6/17/2010 12:49:09,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TRISYNC TECHNOLOGIES, INC.","180 RARITAN CENTER PARKWAY","EDISON","NJ","08837","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","55000",,"Year","Y",1,"WARREN","NJ","53227.00","Year","OES","OFLC ONLINE DATA CENTER","2009","IRVING","TX","49317","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",6/23/2010 0:00:00
"I-200-10168-044204","CERTIFIED",6/17/2010 12:51:43,"H-1B",11/29/2010 0:00:00,11/29/2013 0:00:00,"PARAGON SYSTEMS, LLC","950 HERNDON PKWY","HERNDON","VA","20170","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","106000",,"Year","Y",1,"HERNDON","VA","96699","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/23/2010 0:00:00
"I-200-10168-620182","DENIED",6/17/2010 12:46:35,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"STROUD CONSULTING LLC","40 TIOGA WAY","MARBLEHEAD","MA","01945","13-1111.00","Management Analysts","MANAGEMENT CONSULTANT","71905","79095","Year","Y",1,"MARBLEHEAD","MA","65957.00","Year","OES",,"2010",,,,,,,,"541614",6/21/2010 10:38:37
"I-200-10168-654454","CERTIFIED",6/21/2010 20:17:45,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"QUALCOMM INCORPORATED","5775 MOREHOUSE DRIVE","SAN DIEGO","CA","92121","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","86569.6","120504","Year","Y",1,"SAN DIEGO","CA","86569.60","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334220",6/25/2010 0:00:00
"I-200-10168-942708","CERTIFIED-WITHDRAWN",6/17/2010 12:41:51,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"COLUMBIA UNIVERSITY","630 WEST 168TH STREET","NEW YORK","NY","10032","29-1067.00","Surgeons","ASSISTANT IN CLINICAL SURGERY","90000",,"Year","Y",1,"NEW YORK","NY","71188.00","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS & BENEFITS","2009",,,,,,,,"611310",6/23/2010 0:00:00
"I-200-10168-998250","CERTIFIED-WITHDRAWN",6/17/2010 12:44:34,"H-1B",9/21/2010 0:00:00,9/20/2011 0:00:00,"BOARD OF REGENTS OF THE UNIVERSITY OF NEBRASKA","14TH AND R STREETS","LINCOLN","NE","68588","17-2081.00","Environmental Engineers","POST-DOCTORAL RESEARCH ASSOCIATE","40955",,"Year","Y",1,"LINCOLN","NE","40955.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",6/23/2010 0:00:00
"I-200-10168-480095","CERTIFIED",6/17/2010 12:42:25,"H-1B",8/5/2010 0:00:00,8/4/2011 0:00:00,"UNIVERSITY OF CALIFORNIA, DAVIS","ONE SHIELDS AVENUE","DAVIS","CA","95616","19-1021.00","Biochemists and Biophysicists","POSTDOCTORAL SCHOLAR","47250",,"Year","Y",1,"DAVIS","CA","34154.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",6/23/2010 0:00:00
"I-200-10168-201609","CERTIFIED",6/17/2010 9:46:26,"H-1B",6/21/2010 0:00:00,6/20/2013 0:00:00,"ADVENT GLOBAL SOLUTIONS INC.","12777 JONES ROAD","HOUSTON","TX","77070","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","48000",,"Year","Y",1,"HOUSTON","TX","47362","Year","Other","'OFLC ONLINE DATA CENTER'","2009",,,,,,,,"541511",6/23/2010 0:00:00
"I-200-10168-036956","CERTIFIED",6/18/2010 10:23:33,"H-1B",12/1/2010 0:00:00,11/30/2013 0:00:00,"AMAZON SERVICES LLC","535 TERRY AVENUE NORTH","SEATTLE","WA","98109","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPMENT ENGINEER I","90000",,"Year","Y",1,"SEATTLE","WA","69160","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"454111",6/24/2010 0:00:00
"I-200-10168-301922","CERTIFIED",6/18/2010 8:25:06,"H-1B",6/18/2010 0:00:00,6/18/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1031.00","Computer Software Engineers, Applications","SENIOR CONSULTANT","96500",,"Year","Y",1,"SAN FRANCISCO","CA","86757.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541610",6/24/2010 0:00:00
"I-200-10168-195740","CERTIFIED",6/17/2010 10:03:40,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"NC WORKS, INC.","3500 COMMERCE CENTER DRIVE","FRANKLIN","OH","45005","15-1071.01","Computer Security Specialists","IT SPECIALIST/PRODUCTION MANAGEMENT","50000",,"Year","Y",1,"FRANKLIN","OK","40102.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54141",6/23/2010 0:00:00
"I-200-10168-438864","CERTIFIED",6/17/2010 9:48:23,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"KPIT INFOSYSTEMS, INC.","33 WOOD AVENUE SOUTH, 7TH FLOOR","ISELIN","NJ","08830","15-1061.00","Database Administrators","TECHNICAL LEAD (SIEBEL DBA)","47849",,"Year","Y",1,"COLUMBUS","IN","34466.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/23/2010 0:00:00
"I-200-10168-270805","CERTIFIED",6/17/2010 9:49:30,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"DEEBECON INC","1 TARA BLVD","NASHUA","NH","03062","15-1021.00","Computer Programmers","PROGRAMMER","30",,"Hour","Y",1,"NASHUA","NH","28.93","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54151",6/23/2010 0:00:00
"I-200-10168-408171","CERTIFIED",6/17/2010 10:29:25,"H-1B",9/14/2010 0:00:00,9/13/2013 0:00:00,"CHENOA INFORMATION SERVICES, INC.","10 PARSONAGE ROAD","EDISON","NJ","08837","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","66400",,"Year","Y",1,"EDISON","NJ","66310.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541511",6/23/2010 0:00:00
"I-200-10168-473776","CERTIFIED",6/17/2010 9:54:49,"H-1B",9/7/2010 0:00:00,9/6/2013 0:00:00,"RESEARCH TRIANGLE INSTITUTE","3040 CORNWALLIS ROAD","RESEARCH TRIANGLE PARK","NC","27709-2194","19-3011.00","Economists","RESEARCH ECONOMIST","70803","87000","Year","Y",1,"RESEARCH TRIANGLE PARK","NC","70803.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",6/23/2010 0:00:00
"I-200-10168-288056","DENIED",6/17/2010 10:01:38,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TEAM TRADE USA LLC","122 EAST 42ND STREET","NEW YORK","NY","10168","15-1032.00","Computer Software Engineers, Systems Software","MUREX TECHNICAL ANALYST","95000",,"Year","Y",1,"NEW YORK","NY","72405","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",6/21/2010 11:31:30
"I-200-10168-187694","CERTIFIED",6/17/2010 9:57:31,"H-1B",6/17/2010 0:00:00,6/17/2013 0:00:00,"AXON SOLUTIONS, INC.","15 EXCHANGE PLACE","JERSEY CITY","NJ","07302","15-1051.00","Computer Systems Analysts","SENIOR CONSULTANT","71573","140000","Year","Y",1,"INDIANAPOLIS","IN","71573","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541611",6/23/2010 0:00:00
"I-200-10168-893293","CERTIFIED",6/17/2010 9:54:18,"H-1B",9/19/2010 0:00:00,9/18/2013 0:00:00,"ADVENT GLOBAL SOLUTIONS INC.","12777 JONES ROAD","HOUSTON","TX","77070","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","60000",,"Year","Y",1,"HOUSTON","TX","47362","Year","Other","'OFLC ONLINE DATA CENTER'","2009","COLUMBIA","MD","55827","Year","Other","'OFLC ONLINE DATA CENTER'","2009","541511",6/23/2010 0:00:00
"I-200-10168-528260","CERTIFIED",6/17/2010 9:51:59,"H-1B",6/21/2010 0:00:00,6/20/2013 0:00:00,"PURDUE UNIVERSITY","475 STADIUM MALL DRIVE","WEST LAFAYETTE","IN","47907","19-1021.00","Biochemists and Biophysicists","RESEARCH ASSOCIATE","46500",,"Year","Y",1,"WEST LAFAYETTE","IN","42577.60","Year","OES",,"2009",,,,,,,,"611310",6/23/2010 0:00:00
"I-200-10168-786292","CERTIFIED",6/17/2010 9:52:34,"H-1B",6/17/2010 0:00:00,6/16/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","61922","82000","Year","Y",1,"BEAVERTON","OR","61922","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/23/2010 0:00:00
"I-200-10168-834782","CERTIFIED",6/18/2010 18:37:47,"H-1B",6/18/2010 0:00:00,6/17/2013 0:00:00,"KOLLA SOFT INC.","10410 N, 31ST AVE.","PHOENIX","AZ","85029","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60944",,"Year","Y",1,"BROOKLYN","NY","60944.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/24/2010 0:00:00
"I-200-10168-136435","CERTIFIED",6/17/2010 9:56:17,"H-1B",6/28/2010 0:00:00,6/28/2013 0:00:00,"EAST WEST SYSTEMS INC.","277 FAIRFIELD RD SUITE 331","FAIRFIELD","NJ","07004","15-1021",,"COMPUTER PROGRAMMER ANALYST","62500",,"Year","Y",1,"FAIRFIELD","NJ","52957.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541511",6/23/2010 0:00:00
"I-200-10168-482051","CERTIFIED",6/17/2010 9:54:45,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"KPIT INFOSYSTEMS, INC.","33 WOOD AVENUE SOUTH, 7TH FLOOR","ISELIN","NJ","08830","15-1061.00","Database Administrators","TECHNICAL LEAD (SIEBEL DBA)","51700",,"Year","Y",1,"FRIDLEY","MN","51646.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/23/2010 0:00:00
"I-200-10168-745121","CERTIFIED",6/17/2010 10:04:36,"H-1B",7/15/2010 0:00:00,7/15/2013 0:00:00,"FREEPORT PUBLIC SCHOOLS","235 NORTH OCEAN AVENUE","FREEPORT","NY","11520","25-3011.00","Adult Literacy, Remedial Education, and GED Teache","ENGLISH TEACHER","25",,"Hour","N",1,"FREEPORT","NY","25.00","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"61169",6/23/2010 0:00:00
"I-200-10168-529956","CERTIFIED",6/17/2010 13:18:46,"H-1B",7/10/2010 0:00:00,7/10/2013 0:00:00,"SIEMENS INDUSTRY, INC.","1400 HENRY BRENNAN DRIVE","EL PASO","TX","79936","11-1021.00","General and Operations Managers","CONSULTING COMMODITY MANAGER","75110","91801","Year","Y",1,"EL PASO","TX","62650.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",6/23/2010 0:00:00
"I-200-10168-152990","CERTIFIED",6/17/2010 10:11:55,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"IDI CONSULTING LLC","600 BRADDOCK AVENUE","TURTLE CREEK","PA","15145","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","90000","125000","Year","Y",1,"TURTLE CREEK","PA","79643.00","Year","OES","OFLC ONLINE DATA CENTER","2010","PITTSBURGH","PA","79643.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541512",6/23/2010 0:00:00
"I-200-10168-481945","DENIED",6/17/2010 10:01:43,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"M2-D2 LLC","3003 SUMMIT BLVD., 14 FLOOR","ATLANTA","GA","30319","41-9031.00","Sales Engineers","SALES ENGINEER MANAGER","60000",,"Year","Y",1,"ATLANTA","GA","51522.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541611",6/21/2010 11:34:46
"I-200-10168-644275","CERTIFIED",6/17/2010 9:54:37,"H-1B",6/30/2010 0:00:00,9/30/2012 0:00:00,"AMNEAL PHARMACEUTICALS OF NEW YORK","85 ADAMS AVENUE","HAUPPAGUGE","NY","11788","19-2031.00","Chemists","SCIENTIST","56000",,"Year","Y",1,"BROOKHAVEN","NY","45968","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"325412",6/23/2010 0:00:00
"I-200-10168-237992","CERTIFIED",6/17/2010 9:55:22,"H-1B",9/15/2010 0:00:00,9/14/2011 0:00:00,"AMERICAN ELECTRIC POWER","1 RIVERSIDE PLAZA","COLUMBUS","OH","43215","15-1051.00","Computer Systems Analysts","IT SYSTEMS ANALYST I","76300","95000","Year","Y",1,"COLUMBUS","OH","76300","Year","Other","2009 MERCER LLC INFO. TECH. COMPENSATION SURVEY","2009",,,,,,,,"2211",6/23/2010 0:00:00
"I-200-10168-278867","CERTIFIED",6/18/2010 10:15:42,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"FEDERAL INSURANCE COMPANY (CHUBB GROUP)","1000 SAWGRASS CORPORATE PARKWAY","SUNRISE","FL","33323","11-2021.00","Marketing Managers","ASSISTANT VICE PRESIDENT, ACCIDENT & HEALTH UNDERW","160000",,"Year","Y",1,"SUNRISE","FL","112965.00","Year","OES","OFLC ONLINE DATA CENTER","2010","DORAL","FL","115066.00","Year","OES","OFLC ONLINE DATA CENTER","2010","524126",6/24/2010 0:00:00
"I-200-10168-656398","CERTIFIED",6/17/2010 10:13:01,"H-1B",7/12/2010 0:00:00,7/11/2013 0:00:00,"HOSPITAL OF SAINT RAPHAEL","1450 CHAPEL STREET","NEW HAVEN","CT","06511","19-2012.00","Physicists","PHYSICIST (RADIATION)","122000",,"Year","Y",1,"NEW HAVEN","CT","99507.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",6/23/2010 0:00:00
"I-200-10168-637433","CERTIFIED",6/17/2010 10:04:06,"H-1B",9/26/2010 0:00:00,9/25/2013 0:00:00,"M-TECH SYSTEMS USA, INC.","115 PERIMETER CENTER PLACE, N.E.","ATLANTA","GA","30346","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","60000",,"Year","Y",1,"ATLANTA","GA","57901","Year","Other","WATSON WYATT: SURVEY REPORT ON PROFESSIONAL SPECIALIZED SERVICES COMPENSATION","2009",,,,,,,,"541511",6/23/2010 0:00:00
"I-200-10168-645414","CERTIFIED",6/17/2010 10:06:48,"H-1B",6/17/2010 0:00:00,6/16/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","67870","88000","Year","Y",1,"EAST HANOVER","NJ","67870","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/23/2010 0:00:00
"I-200-10168-301009","CERTIFIED",6/24/2010 10:15:06,"H-1B",8/15/2010 0:00:00,5/15/2012 0:00:00,"UNIVERSITY OF NORTH CAROLINA AT CHARLOTTE","9201 UNIVERSITY CITY BLVD","CHARLOTTE","NC","28223","25-1022.00","Mathematical Science Teachers, Postsecondary","LECTURER","42164",,"Year","Y",1,"CHARLOTTE","NC","38671","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",6/30/2010 0:00:00
"I-200-10168-812710","CERTIFIED",6/17/2010 10:00:28,"H-1B",8/12/2010 0:00:00,5/15/2011 0:00:00,"UNIVERSITY OF NORTH CAROLINA AT CHARLOTTE","9201 UNIVERSITY CITY BLVD","CHARLOTTE","NC","28223","25-1126.00","Philosophy and Religion Teachers, Postsecondary","LECTURER","42000",,"Year","Y",1,"CHARLOTTE","NC","39970","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",6/23/2010 0:00:00
"I-200-10168-222657","DENIED",8/3/2010 14:48:05,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"M.S.A.D. #45","33 SCHOOL STREET","WASHBURN","ME","04786","25-3099.00","Teachers and Instructors, All Other","PHYSICAL EDUCATION AND HEALTH TEACHER","26000","45088","Year","Y",1,"WASHBURN","ME","26000.00","Year","CBA","N/A","2010",,,,,,,,"611110",8/5/2010 13:25:59
"I-200-10168-138431","CERTIFIED",6/17/2010 10:03:09,"H-1B",6/17/2010 0:00:00,6/16/2013 0:00:00,"ANTHONY INFORMATION TECHNOLOGY INC","630 FREEDOM BUSINESS CENTER DR, SUITE 115","KING OF PRUSSIA","PA","19406","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","51542",,"Year","Y",1,"PITTSBURG","PA","46717.00","Year","Other","FLC DATA CENTER - ONLINE WAGE LIBRARY","2009","KING OF PRUSSIA","PA","51542.00","Year","Other","FLC DATA CENTER - ONLINE WAGE LIBRARY","2009","541511",6/23/2010 0:00:00
"I-200-10168-709866","CERTIFIED",6/18/2010 10:18:38,"H-1B",6/21/2010 0:00:00,6/20/2013 0:00:00,"DYNCORP INTERNATIONAL LLC","3190 FAIRVIEW PARK DRIVE","FALLS CHURCH","VA","22042","13-2011.00","Accountants and Auditors","ACCOUNTANT","52218","73105","Year","Y",1,"FT. WORTH","TX","40685","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"921190",6/24/2010 0:00:00
"I-200-10168-735301","CERTIFIED",6/17/2010 10:05:44,"H-1B",9/22/2010 0:00:00,9/21/2013 0:00:00,"SANOFI-AVENTIS U.S. INC","10 GREAT VALLEY PARKWAY","MALVERN","PA","19355","19-1021.00","Biochemists and Biophysicists","SCIENTIST I","89586","95000","Year","Y",1,"BRIDGEWATER","NJ","89586","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"32541",6/23/2010 0:00:00
"I-200-10168-354090","CERTIFIED",6/17/2010 10:06:47,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"COLUMBIA UNIVERSITY","630 WEST 168TH STREET","NEW YORK","NY","10032","19-1099.99","Life Scientists, All Other","STAFF ASSOCIATE","50000",,"Year","Y",1,"NEW YORK","NY","39912.60","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",6/23/2010 0:00:00
"I-200-10168-742578","CERTIFIED",6/17/2010 16:45:11,"H-1B",6/18/2010 0:00:00,6/18/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1032.00","Computer Software Engineers, Systems Software","SENIOR CONSULTANT","114000",,"Year","Y",1,"HOUSTON","TX","75171.00","Year","OES","OFLC ONLINE DATA CENTER","2009","HOUSTON","TX","75171.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541610",6/23/2010 0:00:00
"I-200-10168-500315","CERTIFIED",6/17/2010 10:04:45,"H-1B",6/21/2010 0:00:00,6/20/2013 0:00:00,"BLACKROCK INVESTMENT MANAGEMENT, LLC","40 EAST 52ND STREET","NEW YORK","NY","10022","13-2051.00","Financial Analysts","ANALYST, PORTFOLIO ANALYTICS GROUP","60590","70000","Year","Y",1,"NEW YORK","NY","60590.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523920",6/23/2010 0:00:00
"I-200-10168-595643","CERTIFIED",6/17/2010 10:14:52,"H-1B",9/29/2010 0:00:00,9/29/2013 0:00:00,"COLWELL &; SALMON COMMUNICATIONS INC.","24 COMPUTER DRIVE WEST","ALBANY","NY","12205","27-3031.00","Public Relations Specialists","RELATIONSHIP DEVELOPMENT SPECIALIST (PBLC RLTNS SP","35000",,"Year","Y",1,"ALBANY","NY","33030.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541613",6/23/2010 0:00:00
"I-200-10168-110414","CERTIFIED",6/17/2010 13:08:54,"H-1B",9/29/2010 0:00:00,9/28/2013 0:00:00,"ERP ANALYSTS, INC.","425 METRO PLACE NORTH","DUBLIN","OH","43017","15-1031.00","Computer Software Engineers, Applications","SAP PROGRAMMER ANALYST","65499",,"Year","Y",1,"GAINESVILLE","TX","65499.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",6/23/2010 0:00:00
"I-200-10168-014442","CERTIFIED",6/25/2010 15:07:46,"H-1B",8/21/2010 0:00:00,8/21/2013 0:00:00,"DELOITTE TAX LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","13-2011.00","Accountants and Auditors","TAX SENIOR","68267","116500","Year","Y",1,"NEW YORK","NY","68266","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541210",7/1/2010 0:00:00
"I-200-10168-044486","CERTIFIED",7/20/2010 15:47:46,"H-1B",7/20/2010 0:00:00,7/19/2013 0:00:00,"ACCENTURE TECHNOLOGY SOLUTIONS","161 N. CLARK ST.","CHICAGO","IL","60601","15-1099.01","Software Quality Assurance Engineers and Testers","COMPUTER SPECIALIST/TESTING AND QUALITY ANALYST 2","65100",,"Year","Y",5,"CHARLOTTE","NC","65062.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5416",7/26/2010 0:00:00
"I-200-10168-518741","CERTIFIED",7/15/2010 9:20:12,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"CAPITAL TECHNOLOGY INFORMATION SERVICES, INC.","ONE RESEARCH COURT","ROCKVILLE","MD","20850","19-3021.00","Market Research Analysts","SENIOR HEALTH INFORMATICS ANALYST","51563","79377","Year","Y",1,"ROCKVILLE","MD","49400.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/21/2010 0:00:00
"I-200-10168-077424","CERTIFIED",6/17/2010 10:04:45,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1021",,"COMPUTER PROGRAMMER","63586","63586","Year","Y",1,"NEW YORK","NY","63586","Year","OES","OFLC ONLINE DATACENTER","2009",,,,,,,,"541510",6/23/2010 0:00:00
"I-200-10168-518765","DENIED",6/17/2010 10:20:22,"H-1B",7/1/2010 0:00:00,9/30/2012 0:00:00,"TRANSITIONS RECRUITING, LLC.","7501 BYRON PLACE","CLAYTON","MO","63105","15-1031.00","Computer Software Engineers, Applications","MATLAB DEVELOPER","70000",,"Year","Y",1,"ST. LOUIS","MO","58573","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"56131",6/21/2010 11:40:08
"I-200-10168-986426","CERTIFIED",6/17/2010 10:05:03,"H-1B",6/17/2010 0:00:00,4/12/2011 0:00:00,"JUDGE TECHNICAL STAFFING, INC.","300 WEST CONSHOHOCKEN STATE ROAD","WEST CONSHOHOCKEN","PA","19428","15-1031.00","Computer Software Engineers, Applications","SAP NETWEAVER TECHNICAL ANALYST","90",,"Hour","Y",1,"COLLEGEVILLE","PA","50.28","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/23/2010 0:00:00
