"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10203-941768","CERTIFIED",7/22/2010 17:16:50,"H-1B",8/11/2010 0:00:00,8/10/2013 0:00:00,"INLET GROVE COMMUNITY HIGH SCHOOL, INC.","600 WEST 28TH STREET","RIVIERA BEACH","FL","33404","25-2031.00","Secondary School Teachers, Except Special and Voca","HIGH SCHOOL MATH TEACHER","40379",,"Year","Y",1,"RIVIERA","FL","37380","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",7/28/2010 0:00:00
"I-200-10203-504698","CERTIFIED",7/22/2010 17:26:28,"H-1B",9/23/2010 0:00:00,9/23/2013 0:00:00,"CONTROL INFOTECH INC","106 KITTY HAWK DRIVE","MORRISVILLE","NC","27560","15-1031.00","Computer Software Engineers, Applications","APPLICATION ENGINEER","63000",,"Year","Y",1,"MORRISVILLE","NC","59301.00","Year","Other","WWW.FLCDATACENTER.COM","2010",,,,,,,,"541519",7/28/2010 0:00:00
"I-200-10203-379327","CERTIFIED",7/22/2010 17:25:48,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"JST TRADING CORP.","1261 BROADWAY SUITE # 705","NEW YORK","NY","10001","27-1021.00","Commercial and Industrial Designers","INDUSTRIAL DESIGNER","19",,"Hour","N",1,"NEW YORK","NY","18.72","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"339914",7/28/2010 0:00:00
"I-200-10203-012617","CERTIFIED",7/23/2010 17:19:02,"H-1B",8/9/2010 0:00:00,8/8/2013 0:00:00,"ERICSSON INC.","6300 LEGACY DRIVE, R1-C10","PLANO","TX","75024","15-1071.00","Network and Computer Systems Administrators","ENGINEER-SERVICES SOFTWARE","52416","70123","Year","Y",1,"PLANO","TX","52416","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334220",7/29/2010 0:00:00
"I-200-10203-350155","CERTIFIED",7/22/2010 17:33:44,"H-1B",7/22/2010 0:00:00,7/22/2013 0:00:00,"INFOOBJECTS, INC","2540 N 1ST, SUITE # 108","SAN JOSE","CA","95131","15-1021.00","Computer Programmers","SOFTWARE DEVELOPER","70907",,"Year","Y",1,"CUPERTINO","CA","70907.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/28/2010 0:00:00
"I-200-10203-074674","CERTIFIED",7/22/2010 17:15:29,"H-1B",10/26/2010 0:00:00,10/25/2013 0:00:00,"UNIVERSITY OF MINNESOTA","INTERNATIONAL STUDENT & SCHOLAR SERVICES","MINNEAPOLIS","MN","55455","19-1042.00","Medical Scientists, Except Epidemiologists","HORMEL FELLOW","39229",,"Year","Y",1,"AUSTIN","MN","39229","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",7/28/2010 0:00:00
"I-200-10203-569634","CERTIFIED",7/22/2010 17:25:02,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"UST GLOBAL INC.","120 VANTIS","ALISO VIEJO","CA","92656","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","54000",,"Year","Y",1,"CAMARILLO","CA","39395","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/28/2010 0:00:00
"I-200-10203-403121","CERTIFIED",7/22/2010 17:25:52,"H-1B",9/14/2010 0:00:00,9/13/2013 0:00:00,"FIRST OBJECT INC","1750 NORTH COLLINS BLVD","RICHARDSON","TX","75080","15-1071.01","Computer Security Specialists","LINUX SYSTEMS ADMINISTRATOR","64000",,"Year","Y",1,"SAN FRANCISCO","CA","63669.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/28/2010 0:00:00
"I-200-10203-469035","CERTIFIED",7/22/2010 17:15:35,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"NORTHEASTERN UNIVERSITY","360 HUNTINGTON AVENUE","BOSTON","MA","02115","25-1011.00","Business Teachers, Postsecondary","ASSISTANT PROFESSOR","125000","135000","Year","Y",1,"BOSTON","MA","55800.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",7/28/2010 0:00:00
"I-200-10203-416917","DENIED",7/22/2010 17:28:59,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"HARNIK & FINKELSTEIN","645 FIFTH AVE SUITE 703","NEW YORK","NY","10022","23-1011.00","Lawyers","ASSOCIATE","166130",,"Year","Y",1,"NEW YORK","NY","166130","Year","OES",,"2010",,,,,,,,"54111",7/23/2010 14:52:24
"I-200-10203-271800","CERTIFIED",7/22/2010 17:18:29,"H-1B",1/1/2011 0:00:00,1/15/2013 0:00:00,"UNIVERSITY OF MICHIGAN","PIERPONT COMMONS, INTERNATIONAL CENTER","ANN ARBOR","MI","48109","19-1021.01","Biochemists","RESEARCH FELLOW","38106",,"Year","Y",1,"ANN ARBOR","MI","35838.00","Year","OES","N/A","2010",,,,,,,,"611310",7/28/2010 0:00:00
"I-200-10203-623152","CERTIFIED",7/26/2010 10:10:59,"H-1B",8/2/2010 0:00:00,8/1/2013 0:00:00,"BIOGEN IDEC, INC.","14 CAMBRIDGE CENTER","CAMBRIDGE","MA","02142","19-1042.00","Medical Scientists, Except Epidemiologists","SCIENTIST I","95000",,"Year","Y",1,"WALTHAM","MA","88878.00","Year","OES","OFLC DATA CENTER ONLINE","2010",,,,,,,,"325411",7/30/2010 0:00:00
"I-200-10203-764932","CERTIFIED",7/22/2010 17:20:59,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"IRA KRUMHOLTZ","3391 HIGHWAY 27, SUITE 127","FRANKLIN PARK","NJ","08823","11-9199.99","Managers, All Other","CLINIC MANAGER","30.43",,"Hour","N",1,"FRANKLIN PARK","NJ","30.43","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"62132",7/28/2010 0:00:00
"I-200-10203-346169","CERTIFIED",7/22/2010 17:57:07,"H-1B",8/9/2010 0:00:00,8/9/2013 0:00:00,"GENESYS, AN ALCATEL-LUCENT COMPANY","2001 JUNIPERO SERRA BLVD.","DALY CITY","CA","94014","15-1031.00","Computer Software Engineers, Applications","PRINCIPAL CONSULTANT","116000",,"Year","Y",1,"GREENWICH","CT","98446.00","Year","OES","OFLC ONLINE DATA CENTER","2010","DALY CITY","CA","105643","Year","OES","OFLC ONLINE WAGE LIBRARY","2010","517910",7/28/2010 0:00:00
"I-203-10203-618610","CERTIFIED",7/22/2010 17:21:22,"E-3 Australian",8/2/2010 0:00:00,8/1/2012 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST","80000",,"Year","Y",1,"REDMOND","WA","75629","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"51121",7/28/2010 0:00:00
"I-200-10203-100260","CERTIFIED",7/22/2010 17:21:55,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"MPW ENGINEERING, LLC","110 W 7TH ST STE 600","TULSA","OK","74119","17-2141.00","Mechanical Engineers","MECHANICAL ENGINEER","66144",,"Year","Y",1,"TULSA","OK","63898","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54133",7/28/2010 0:00:00
"I-200-10203-210475","CERTIFIED",7/22/2010 17:26:24,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"UNIVERSITY OF ROCHESTER","INTERNATIONAL SERVICES OFFICE, 213 MOREY HALL","ROCHESTER","NY","14627","25-1032.00","Engineering Teachers, Postsecondary","ASSISTANT PROFESSOR","82000",,"Year","Y",1,"ROCHESTER","NY","68200.00","Year","Other","FLC DATA CENTER","2010",,,,,,,,"611310",7/28/2010 0:00:00
"I-200-10203-160544","CERTIFIED",7/23/2010 17:16:44,"H-1B",8/9/2010 0:00:00,8/8/2013 0:00:00,"ERICSSON INC.","6300 LEGACY DRIVE, R1-C10","PLANO","TX","75024","15-1071.00","Network and Computer Systems Administrators","ENGINEER-SERVICES SOFTWARE","52416","70123","Year","Y",1,"PLANO","TX","52416","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334220",7/29/2010 0:00:00
"I-200-10203-308436","WITHDRAWN",7/22/2010 17:25:33,"H-1B",9/1/2010 0:00:00,9/1/2011 0:00:00,"UNIVERSITY OF NEW HAMPSHIRE","OFFICE OF INTERNATIONAL SCHOLARS & STUDENTS","DURHAM","NH","03824","19-2043.00","Hydrologists","POST DOCTORAL RESEARCH ASSOCIATE","52520",,"Year","Y",1,"DURHAM","NH","45011","Year","Other","ACWIA; USDOL FOREIGN LABOR CERTFICTN DATA CTR","2010",,,,,,,,"61310",7/22/2010 0:00:00
"I-200-10203-251883","CERTIFIED",7/22/2010 17:33:00,"H-1B",8/15/2010 0:00:00,8/14/2013 0:00:00,"HEALTHCARE APPRAISERS, INC.","75 NW 1ST AVENUE","DELRAY BEACH","FL","33444","13-2051.00","Financial Analysts","ANALYST","80000",,"Year","Y",1,"ALLEN","TX","67704.00","Year","Other","ON LINE WAGE LIBRARY","2010",,,,,,,,"541611",7/28/2010 0:00:00
"I-200-10203-172710","CERTIFIED",7/22/2010 17:46:58,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"GOYA CORP","3075 SW 28TH STREET","MIAMI","FL","33133","13-2051.00","Financial Analysts","FINANCIAL ANALYST","46000",,"Year","Y",1,"MIAMI","FL","45302.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"236220",7/28/2010 0:00:00
"I-200-10203-864907","CERTIFIED",7/22/2010 17:40:06,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"UNITED CHINESE AMERICAN GENERAL AGENTS INC.","6363 KATELLA AVE.","CYPRESS","CA","90630","13-2011.01","Accountants","ACCOUNTANT","21.73",,"Hour","N",1,"CYPRESS","CA","21.73","Hour","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"5242",7/28/2010 0:00:00
"I-200-10203-035827","CERTIFIED",7/22/2010 18:48:33,"H-1B",9/30/2010 0:00:00,9/29/2013 0:00:00,"SEMAFOR TECHNOLOGIES, LLC","SIX CONCOURSE PARKWAY, FIFTH FLOOR","ATLANTA","GA","30328","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000","90000","Year","Y",1,"DALLAS","TX","51230.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/28/2010 0:00:00
"I-200-10203-569465","CERTIFIED",7/22/2010 17:26:40,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"FIRST DATA EC, LLC","C/O FIRST DATA CORPORATION, 6855 PACIFIC AK-32","OMAHA","NE","68106","15-1081.00","Network Systems and Data Communications Analysts","QUALITY ASSURANCE ENGINEER","76500",,"Year","Y",1,"ATLANTA","GA","65666","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"522320",7/28/2010 0:00:00
"I-200-10203-247160","CERTIFIED",7/22/2010 17:26:50,"H-1B",8/9/2010 0:00:00,8/9/2013 0:00:00,"ORACLE AMERICA, INC.","500 ORACLE PARKWAY","REDWOOD SHORES","CA","94065","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER (SOFTWARE DEVELOPER 3)","75000","120371","Year","Y",1,"MENLO PARK","CA","74900","Year","Other","TOWERS WATSON PROFESSIONAL SPECIALIZED SERVICES","2009",,,,,,,,"511210",7/28/2010 0:00:00
"I-200-10203-878723","WITHDRAWN",7/22/2010 18:06:58,"H-1B",8/2/2010 0:00:00,8/1/2013 0:00:00,"RELYCOM INC.","666 PLAINSBORO RD. #216","PLAINSBORO","NJ","08536","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","70000",,"Year","Y",1,"NEW YORK","NY","68661","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",7/24/2010 0:00:00
"I-200-10203-291255","WITHDRAWN",7/22/2010 17:41:44,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"EL JEN CONVALESCENT HOSPITAL","5538 W. DUNCAN DR","LAS VEGAS","NV","89130","21-1091.00","Health Educators","HEALTH EDUCATOR","27.03",,"Hour","Y",1,"LAS VEGAS","NV","27.03","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"623110",7/22/2010 0:00:00
"I-200-10203-692441","CERTIFIED",7/23/2010 11:36:30,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"PRICEWATERHOUSECOOPERS, LLP","3109 W DR. MARTIN LUTHER KING JR., BLVD.","TAMPA","FL","33607","13-2011.00","Accountants and Auditors","SENIOR ASSOCIATE (TAX)","66000","122500","Year","Y",30,"SAN JOSE","CA","59000","Year","Other","WATSON WYATT DATA SERVICES, ACCOUNTING & FINANCE","2009",,,,,,,,"541611",8/2/2010 0:00:00
"I-200-10203-025894","CERTIFIED",8/4/2010 10:33:31,"H-1B",12/2/2010 0:00:00,10/26/2012 0:00:00,"ERICSSON SERVICES INC.","6100 SPRINT PARKWAY","OVERLAND PARK","KS","66251","17-2071.00","Electrical Engineers","RF ENGINEER","58531","70846","Year","Y",1,"MAHWAH","NJ","58531.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",8/10/2010 0:00:00
"I-200-10203-778442","CERTIFIED",8/13/2010 17:16:32,"H-1B",12/21/2010 0:00:00,12/20/2013 0:00:00,"FISERV CREDIT UNION SOLUTIONS","4500 SW RESEARCH WAY","CORVALLIS","OR","97339","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","90000",,"Year","Y",1,"CORVALLIS","OR","71667.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",8/19/2010 0:00:00
"I-200-10203-782104","DENIED",7/22/2010 17:28:09,"H-1B",8/5/2010 0:00:00,8/4/2013 0:00:00,"WORLD CENTRIC","2121 STAUNTON CT.","PALO ALTO","CA","94306","13-1081.00","Logisticians","GLOBAL SUPPLY CHAIN MANAGEMENT ANALYST","28.84","30","Hour","Y",1,"PALO ALTO","CA","28.84","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"45411",7/26/2010 8:54:59
"I-200-10203-208225","CERTIFIED",7/22/2010 18:41:57,"H-1B",8/1/2010 0:00:00,8/1/2013 0:00:00,"ALTEK INFORMATION TECHNOLOGY INC","241 EAST 4TH STREET","FREDERICK","MD","21701","11-3021.00","Computer and Information Systems Managers","SR. QA MANAGER","62.25",,"Hour","Y",1,"FREDERICK","MD","53.87","Hour","Other","OFLC ONLINE DATA CENTER","2010","OWINGS MILLS","MD","46.83","Hour","Other","OFLC ONLINE DATA CENTER","2010","541511",7/28/2010 0:00:00
"I-200-10203-611445","CERTIFIED",7/22/2010 17:32:13,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TENSORCOM, INC.","5900 PASTEUR COURT","CARLSBAD","CA","92008","17-2072.00","Electronics Engineers, Except Computer","ELECTRONICS SYSTEM ENGINEER","95000",,"Year","Y",1,"CARLSBAD","CA","83907","Year","OES",,"2010",,,,,,,,"541330",7/28/2010 0:00:00
"I-200-10203-506478","CERTIFIED",8/4/2010 16:58:54,"H-1B",9/24/2010 0:00:00,9/23/2013 0:00:00,"TECHNISOURCE, INC.","2050 SPECTRUM BOULEVARD","FORT LAUDERDALE","FL","33309","15-1099.01","Software Quality Assurance Engineers and Testers","QUALITY ASSURANCE MANAGER","65354","101000","Year","Y",1,"TALLAHASSEE","FL","65354.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"56132",8/10/2010 0:00:00
"I-200-10203-534504","CERTIFIED",7/29/2010 20:56:03,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"BIOIMAGENE, INC.","919 HERMOSA COURT.","SUNNYVALE","CA","94085","15-1011.00","Computer and Information Scientists, Research","SCIENTIST","98467",,"Year","Y",1,"SUNNYVALE","CA","98467.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621511",8/4/2010 0:00:00
"I-200-10203-910520","CERTIFIED",7/22/2010 17:31:50,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"BIO-PHARM, INC","2091 HARTEL ST","LEVITTOWN","PA","19057","19-4099.99","Life, Physical, and Social Science Technicians, Al","QUALITY CONTROL ANALYST","46155",,"Year","Y",1,"LEVITTOWN","PA","46155.00","Year","Other","FLCA DATA CENTER","2010",,,,,,,,"422210",7/28/2010 0:00:00
"I-200-10203-277404","CERTIFIED",7/22/2010 17:30:56,"H-1B",7/30/2010 0:00:00,7/29/2013 0:00:00,"DIANA WOHLSTEIN, DMD, PLLC","12651 WEST SUNRISE BLVD. SUITE #200","SUNRISE","FL","33323","29-1029.00","Dentists, All Other Specialists","DENTIST","40.81",,"Hour","N",1,"SUNRISE","FL","40.81","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621210",7/28/2010 0:00:00
"I-200-10203-977042","CERTIFIED",7/23/2010 9:48:42,"H-1B",7/23/2010 0:00:00,7/20/2011 0:00:00,"TATA CONSULTANCY SERVICES LIMITED","12300 TWINBROOK PARKWAY","ROCKVILLE","MD","20852","15-1061.00","Database Administrators","DATA MODELER","64900",,"Year","Y",1,"DEERFIELD","IL","61734","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/29/2010 0:00:00
"I-200-10203-657027","DENIED",7/22/2010 18:24:51,"H-1B",8/2/2010 0:00:00,8/1/2013 0:00:00,"RANDSTAD PROFESSIONALS US, LP","4 PARKWAY N, SUITE 120","DEERFIELD","IL","60015","13-1041.00","Compliance Officers, Except Agriculture, Construct","COMPLIANCE ANALYST- GLOBAL PHARMACOVIGILANCE","75000",,"Year","Y",1,"DEERFIELD","IL","51272.00","Year","Other","FLC WAGE LIBRARY","2010",,,,,,,,"561320",7/26/2010 11:31:30
"I-200-10203-192344","CERTIFIED",7/22/2010 17:32:38,"H-1B",8/19/2010 0:00:00,2/9/2011 0:00:00,"COMPASS GROUP USA INC.","2400 YORKMONT ROAD","CHARLOTTE","NC","28217","13-1073.00","Training and Development Specialists","CAMPUS TRAINING & DEVELOPMENT COORDINATOR","50000",,"Year","Y",1,"DURHAM","NC","40810.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"722310",7/28/2010 0:00:00
"I-200-10203-112237","CERTIFIED",7/22/2010 17:35:18,"H-1B",9/1/2010 0:00:00,9/1/2011 0:00:00,"UNIVERSITY OF NEW HAMPSHIRE","OFFICE OF INTERNATIONAL SCHOLARS & STUDENTS","DURHAM","NH","03824","19-2043.00","Hydrologists","POST DOCTORAL RESEARCH ASSOCIATE","52520",,"Year","Y",1,"DURHAM","NH","45011.00","Year","Other","ACWIA; USDOL FOREIGN LABOR CERT. DATA CNTR","2010","CORDSVILLE","SC","45011","Year","Other","ACWIA; USDOL FOREIGN LABOR CERT, DATA CNTR","2010","61310",7/28/2010 0:00:00
"I-200-10203-719477","CERTIFIED",7/22/2010 17:30:36,"H-1B",9/1/2010 0:00:00,6/30/2011 0:00:00,"UNIVERSITY OF DENVER","C/O ISSS","DENVER","CO","80208","25-1082.00","Library Science Teachers, Postsecondary","CLINICAL ASSISTANT PROFESSOR","55000",,"Year","Y",1,"DENVER","CO","42620","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",7/28/2010 0:00:00
"I-200-10203-335843","CERTIFIED",7/22/2010 17:41:08,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"CSWL, INC.","39465 PASEO PADRE PARKWAY, #2900","FREMONT","CA","94538","13-2011.01","Accountants","MANAGER FINANCE AND ACCOUNTS","75000",,"Year","Y",1,"FREMONT","CA","64646","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",7/28/2010 0:00:00
"I-200-10203-984648","CERTIFIED",7/22/2010 17:32:49,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MASTERCARE, INC","1314 SOUTH KING ST. STE 410","HONOLULU","HI","96814","11-9151.00","Social and Community Service Managers","SOCIAL WORKER","17.67",,"Hour","Y",1,"HONOLULU","HI","17.67","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621610",7/28/2010 0:00:00
"I-200-10203-055443","CERTIFIED",7/22/2010 17:32:37,"H-1B",10/1/2010 0:00:00,2/24/2011 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST","96465",,"Year","Y",1,"REDMOND","WA","88317","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"51121",7/28/2010 0:00:00
"I-200-10203-991080","CERTIFIED",7/22/2010 17:34:38,"H-1B",10/30/2010 0:00:00,10/29/2013 0:00:00,"EMC CORPORATION","176 SOUTH STREET","HOPKINTON","MA","01748","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER (SOLUTIONS ARCHITECT)","87859","122000","Year","Y",1,"PROVIDENCE","RI","87859.00","Year","OES","OFLC ONLINE DATA CENTER","2010","ROCKY HILL","CT","84365.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",7/28/2010 0:00:00
"I-200-10203-762441","CERTIFIED",7/26/2010 15:34:29,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"TENNECO, INC.","3901 WILLIS ROAD","GRASS LAKE","MI","49240","17-2141.00","Mechanical Engineers","SENIOR NOISE/VIBRATION/HARSHNESS ENGINEER","72000","82000","Year","Y",1,"GRASS LAKE","MI","63710.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"336340",7/30/2010 0:00:00
"I-200-10203-720427","CERTIFIED",7/22/2010 17:46:10,"H-1B",12/1/2010 0:00:00,12/1/2013 0:00:00,"SALT LAKE COMMUNITY COLLEGE","3491 WEST 9000 SOUTH","WEST JORDAN","UT","84088","19-4021.00","Biological Technicians","RESEARCH ASSISTANT","27741",,"Year","Y",1,"WEST JORDAN","UT","27227.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",7/28/2010 0:00:00
"I-200-10203-276724","CERTIFIED",7/22/2010 17:34:49,"H-1B",9/29/2010 0:00:00,9/28/2013 0:00:00,"IMETRIS CORPORATION","162 S. INDUSTRIAL DRIVE","SALINE","MI","48176","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","54475",,"Year","Y",1,"GWYNN OAK","MD","54475.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",7/28/2010 0:00:00
"I-200-10203-475475","CERTIFIED",7/22/2010 18:00:58,"H-1B",7/22/2010 0:00:00,7/22/2013 0:00:00,"@BUSINESS, INC.","201 SOUTH LAKE AVE","PASADENA","CA","91101","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","33.04",,"Hour","Y",1,"WASHINGTON","DC","33.04","Hour","OES","OFLC DATA CENTER","2010",,,,,,,,"541519",7/28/2010 0:00:00
"I-200-10203-010726","CERTIFIED",7/22/2010 17:49:37,"H-1B",8/2/2010 0:00:00,8/1/2013 0:00:00,"YUMA PRIVATE INDUSTRY COUNCIL INCORPORATED","3834 WEST 16TH STREET","YUMA","AZ","85364","25-2031.00","Secondary School Teachers, Except Special and Voca","HIGH SCHOOL ENGLISH TEACHER","16.75",,"Hour","Y",1,"YUMA","AZ","16.75","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",7/28/2010 0:00:00
"I-200-10203-360958","WITHDRAWN",7/22/2010 17:34:15,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"HORIZON COMPUTER SERVICES, INC","825 GEORGES ROAD","NORTH BRUNSWICK","NJ","08900","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","66000",,"Year","Y",1,"JERSEY CITY","NJ","65374","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/22/2010 0:00:00
"I-200-10203-938643","CERTIFIED",7/27/2010 14:28:54,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"INTEGRA TECHNOLOGIES, INC.","321 CORAL CIRCLE","EL SEGUNDO","CA","90245","17-2072.00","Electronics Engineers, Except Computer","PRODUCT ENGINEER","39.15",,"Hour","Y",1,"EL SEGUNDO","CA","39.13","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334414",8/2/2010 0:00:00
"I-200-10203-793176","DENIED",7/22/2010 18:34:51,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"JDS SOLUTIONS CORPORATION","2701 LOKER AVENUE WEST, SUITE 290","CARLSBAD","CA","92010","15-1099.01","Software Quality Assurance Engineers and Testers","SOFTWARE QUALITY ASSURANCE ENGINEER","82000",,"Year","Y",1,"CARLSBAD","CA","50294.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/26/2010 17:42:11
"I-200-10203-709548","CERTIFIED",9/7/2010 4:54:05,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SHIEKH SHOES","4083 EAST AIRPORT DRIVE","ONTARIO","CA","91761","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","42765",,"Year","Y",1,"ONTARIO","CA","42765.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"448210",9/13/2010 0:00:00
"I-200-10203-667329","DENIED",7/22/2010 18:23:14,"H-1B",7/22/2010 0:00:00,7/22/2013 0:00:00,"LAW OFFICES OF AARON RESNICK, P.A.","235 LINCOLN RD., STE 310","MIAMI BEACH","FL","33139","19-3021.00","Market Research Analysts","MARKET RESEARCH AND CLIENT SERVICES CONSULTANT","29000",,"Year","Y",1,"MIAMI BEACH","FL","29000.00","Year","OES",,"2010",,,,,,,,"54111",7/26/2010 15:15:09
"I-200-10203-393646","CERTIFIED",7/22/2010 17:41:46,"H-1B",8/27/2010 0:00:00,8/26/2013 0:00:00,"DSR MANAGEMENT, INC.","500 DAVIS STREET","EVANSTON","IL","60201","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","80000","110000","Year","Y",1,"MCLEAN","VA","79310","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/28/2010 0:00:00
"I-200-10203-330207","CERTIFIED",9/1/2010 13:54:39,"H-1B",9/26/2010 0:00:00,9/25/2013 0:00:00,"BEAVER CREEK FARM OPERATIONS, LLC","18080 80TH AVENUE","COOPERSVILLE","MI","49404","11-9011.00","Farm, Ranch, and Other Agricultural Managers","FARM MANAGER","70283","76315","Year","Y",1,"COOPERSVILLE","MI","70283.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"115116",9/8/2010 0:00:00
