"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10159-479544","CERTIFIED",6/8/2010 16:38:02,"H-1B",6/8/2010 0:00:00,6/21/2011 0:00:00,"VSG ACQUISITION CORP","1001 DURHAM AVE, STE 306","SOUTH PLAINFIELD","NJ","07080","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","74000",,"Year","Y",1,"SOUTH PLAINFIELD","NJ","66310.00","Year","Other","OFLC ONLINE DATA CENTER","2010","ROCKVILLE","MD","67850.00","Year","Other","OFLC ONLINE DATA CENTER","2010","541511",6/14/2010 0:00:00
"I-200-10159-446712","CERTIFIED",6/8/2010 16:33:09,"H-1B",9/25/2010 0:00:00,9/24/2013 0:00:00,"DW PRACTICE, LLC","1853 PEELER ROAD","ATLANTA","GA","30338","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","54250",,"Year","Y",1,"ATLANTA","GA","54246","Year","OES","OFLC ONLINE DATA CENTER","2009","ATLANTA","GA","54246","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",6/14/2010 0:00:00
"I-200-10159-199240","CERTIFIED",6/11/2010 16:04:18,"H-1B",6/28/2010 0:00:00,6/27/2013 0:00:00,"SOCIETE GENERALE","1221 AVENUE OF THE AMERICAS","NEW YORK","NY","10020","13-2099.99","Financial Specialists, All Other","VICE PRESIDENT, STRUCTURER / SALESPERSON","150000",,"Year","Y",1,"NEW YORK","NY","62899","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522110",6/17/2010 0:00:00
"I-200-10159-664707","CERTIFIED",6/8/2010 16:39:05,"H-1B",6/30/2010 0:00:00,6/30/2013 0:00:00,"CHILDREN'S NATIONAL MEDICAL CENTER","111 MICHIGAN AVENUE, NW","WASHINGTON","DC","20010","29-1063.00","Internists, General","FELLOW, PEDIATRIC PULMONOLOGY","55000","60000","Year","Y",1,"WASHINGTON","DC","52713","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS AND BENEFI","2009",,,,,,,,"622110",6/14/2010 0:00:00
"I-200-10159-894492","CERTIFIED",6/8/2010 16:33:30,"H-1B",6/8/2010 0:00:00,5/31/2013 0:00:00,"SAGARSOFT, INC","78 EASTERN BOULEVARD","GLASTONBURY","CT","06033","15-1051.00","Computer Systems Analysts","QA ANALYST TESTER","31.25",,"Hour","Y",1,"STAMFORD","CT","30.87","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/14/2010 0:00:00
"I-200-10159-473016","CERTIFIED",6/8/2010 16:39:58,"H-1B",6/8/2010 0:00:00,6/8/2013 0:00:00,"ENVIRONMENTAL DESIGN & CONSTRUCTION, LLC.","1104 GOOD HOPE ROAD, SE","WASHINGTON","DC","20020","17-2051.00","Civil Engineers","PROJECT ENGINEER","63000",,"Year","Y",1,"WASHINGTON","DC","55994.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",6/14/2010 0:00:00
"I-200-10159-403670","CERTIFIED",6/8/2010 17:33:11,"H-1B",7/5/2010 0:00:00,7/4/2013 0:00:00,"GRAND CHAPTER OF PHI SIGMA KAPPA","2925 EAST 96TH STREET","INDIANAPOLIS","IN","46240","13-2011.01","Accountants","ACCOUNTS MANAGER","38418",,"Year","Y",1,"INDIANAPOLIS","IN","38418.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"551114",6/14/2010 0:00:00
"I-200-10159-191909","CERTIFIED",6/8/2010 16:37:58,"H-1B",7/2/2010 0:00:00,6/30/2011 0:00:00,"UNIVERSITY OF WYOMING","1000 E. UNIVERSITY AVENUE","LARAMIE","WY","82071","19-2041.00","Environmental Scientists and Specialists, Includin","POST DOCTORAL RESEARCHER - BOTANY","20.19",,"Hour","N",1,"LARAMIE","WY","17.89","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",6/14/2010 0:00:00
"I-200-10159-514419","CERTIFIED",6/8/2010 16:37:53,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"BIRLASOFT INC","2035 LINCOLN HIGHWAY","EDISON","NJ","08817","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","50045",,"Year","Y",1,"BARRINGTON","IL","50045","Year","Other","DOL FLC DATA CENTER WIZARD","2010",,,,,,,,"541511",6/14/2010 0:00:00
"I-200-10159-009406","CERTIFIED",6/8/2010 16:47:22,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"PROFESSIONAL PLACEMENT & RECRUITMENT, INC.","51-34 ROOSEVELT AVE","WOODSIDE","NY","11377","11-1021.00","General and Operations Managers","VICE PRESIDENT OF OPERATIONS","36.93",,"Hour","N",1,"WOODSIDE","NY","36.93","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561310",6/14/2010 0:00:00
"I-200-10159-119313","CERTIFIED",6/9/2010 16:39:59,"H-1B",9/1/2010 0:00:00,8/31/2011 0:00:00,"NEW YORK UNIVERSITY","OFFICE FOR INTERNATIONAL STUDENTS & SCHOLARS","NEW YORK","NY","10012","25-1199.99","Postsecondary Teachers, All Other","ADJUNCT PROFESSOR","188.82",,"Hour","N",1,"NEW YORK","NY","110.00","Hour","CBA","N/A","2009",,,,,,,,"611310",6/15/2010 0:00:00
"I-200-10159-247527","CERTIFIED",6/8/2010 16:46:47,"H-1B",6/15/2010 0:00:00,6/14/2013 0:00:00,"MINDTECK, INC.","1828 GOOD HOPE ROAD","ENOLA","PA","17025","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","57500",,"Year","Y",1,"ENOLA","PA","57491.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/14/2010 0:00:00
"I-200-10159-546770","CERTIFIED",6/8/2010 17:59:20,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ANVETA, INC","1333 CORPORATE DRIVE","IRVING","TX","75038","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","48000",,"Hour","Y",1,"IRVING","TX","47736.00","Hour","OES","OFLC DATA ONLINE CENTER","2009","MEMPHIS","TN","43555.00","Hour","OES","OFLC DATA ONLINE CENTER","2009","541511",6/14/2010 0:00:00
"I-200-10159-685297","CERTIFIED-WITHDRAWN",6/8/2010 16:36:48,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"KYYBA, INC.","28230 ORCHARD LAKE ROAD","FARMINGTON HILLS","MI","48334","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","48568",,"Year","Y",1,"AUBURN HILLS","MI","48568.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/14/2010 0:00:00
"I-200-10159-254391","CERTIFIED",6/8/2010 16:38:02,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"THOUGHT BYTE, INC.","50 CRAGWOOD ROAD","SOUTH PLAINFIELD","NJ","07080","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","50000",,"Year","Y",1,"BEAVERTON","OR","46010","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/14/2010 0:00:00
"I-200-10159-621303","CERTIFIED",6/8/2010 17:09:55,"H-1B",11/25/2010 0:00:00,11/25/2013 0:00:00,"INTERNATIONAL AIDS VACCINE INITIATIVE","110 WILLIAM STREET","NEW YORK","NY","10038","11-3040.00","Human Resources Managers","VICE PRESIDENT OF HUMAN RESOURCES","150000","225000","Year","Y",1,"NEW YORK","NY","137426.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541990",6/14/2010 0:00:00
"I-200-10159-999099","CERTIFIED",6/11/2010 13:06:31,"H-1B",10/1/2010 0:00:00,10/16/2012 0:00:00,"THE OHIO STATE UNIVERSITY","1712 NEIL AVENUE","COLUMBUS","OH","43210-1219","19-1042.00","Medical Scientists, Except Epidemiologists","RESEARCH ASSOCIATE 1- BIOLOGICAL/HEALTH SCIENCE","37635",,"Year","Y",1,"COLUMBUS","OH","30576.00","Year","OES",,"2009",,,,,,,,"611310",6/17/2010 0:00:00
"I-200-10159-701308","CERTIFIED",6/8/2010 16:43:09,"H-1B",6/8/2010 0:00:00,6/8/2013 0:00:00,"COGNIZANT TECHNOLOGY SOLUTIONS U.S. CORPORATION","500 FRANK W BURR BLVD, 7TH FLOOR","TEANECK","NJ","07666","15-1051.00","Computer Systems Analysts","SENIOR SYSTEMS ANALYST","52333",,"Year","Y",20,"MOORESVILLE","NC","52333.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",6/14/2010 0:00:00
"I-200-10159-568772","CERTIFIED",6/11/2010 10:43:14,"H-1B",11/13/2010 0:00:00,11/12/2013 0:00:00,"UNITED HEALTHCARE SERVICES, INC.","9900 BREN ROAD EAST, MN008-W160","MINNETONKA","MN","55343","15-2041.00","Statisticians","STATISTICAL ANALYST","5042.25","7083.34","Month","Y",1,"WEST CHESTER","OH","5042.25","Month","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621491",6/17/2010 0:00:00
"I-200-10159-695014","CERTIFIED",6/8/2010 16:39:26,"H-1B",6/17/2010 0:00:00,6/16/2013 0:00:00,"NETPIXEL, INC.","103 COLLEGE ROAD EAST","PRINCETON","NJ","08540","15-1071.00","Network and Computer Systems Administrators","SYSTEMS ADMINISTRATOR","60000",,"Year","Y",1,"O FALLON","MO","57824","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5415",6/14/2010 0:00:00
"I-200-10159-798171","CERTIFIED",6/8/2010 16:58:05,"H-1B",6/10/2010 0:00:00,6/1/2012 0:00:00,"ELEMENTAL SCIENTIFIC INC","1500 NO. 24TH STREET","OMAHA","NE","68110","19-2031.00","Chemists","POST DOCTORAL POSITION","57886",,"Year","Y",1,"OMAHA","NE","57886.00","Year","OES",,"2008","OMAHA","NE","57886.00","Year","OES",,"2008","334516",6/14/2010 0:00:00
"I-200-10159-880162","CERTIFIED",6/23/2010 15:23:41,"H-1B",7/1/2010 0:00:00,7/1/2013 0:00:00,"1LIFE HEALTHCARE, INC.","1 EMBARCADERO CENTER","SAN FRANCISCO","CA","94111","11-9111.00","Medical and Health Services Managers","CLINICAL OPERATIONS MANAGER","56992","100506","Year","Y",1,"SAN FRANCISCO","CA","56992.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621111",6/29/2010 0:00:00
"I-200-10159-595063","CERTIFIED",6/9/2010 11:28:13,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CAPITAL ONE SERVICES, LLC","15000 CAPITAL ONE DRIVE","RICHMOND","VA","23238","15-2041.00","Statisticians","SENIOR STATISTICIAN","75900","93500","Year","Y",1,"MCLEAN","VA","73153.60","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522110",6/15/2010 0:00:00
"I-200-10159-051509","WITHDRAWN",6/8/2010 15:52:14,"H-1B",6/21/2010 0:00:00,6/20/2013 0:00:00,"FIRST TEK TECHNOLOGIES, INC.","1551 SOUTH WASHINGTON AVENUE","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","54000",,"Year","Y",1,"SAN RAMON","CA","48984.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/8/2010 0:00:00
"I-200-10159-038951","CERTIFIED",6/8/2010 16:00:59,"H-1B",9/27/2010 0:00:00,9/27/2013 0:00:00,"BENTLEY SYSTEMS, INCORPORATED","685 STOCKTON DRIVE","EXTON","PA","19341","15-1099.02","Computer Systems Engineers/Architects","LIFECYCLE SERVER CONSULTANT","86297.96",,"Year","Y",1,"HOUSTON","TX","78874.00","Year","OES","N/A","2009",,,,,,,,"541210",6/14/2010 0:00:00
"I-200-10159-884504","CERTIFIED",6/8/2010 15:57:26,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"ATLANTICARE REGIONAL MEDICAL CENTER","1925 PACIFIC AVENUE","ATLANTIC CITY","NJ","08401","31-9099.99","Healthcare Support Workers, All Other","RESIDENT PHYSICIAN","39025.01",,"Year","Y",1,"ATLANTIC CITY","NJ","33987.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",6/14/2010 0:00:00
"I-200-10159-057551","CERTIFIED",6/8/2010 15:55:33,"H-1B",9/4/2010 0:00:00,9/3/2013 0:00:00,"SALESFORCE.COM, INC.","THE LANDMARK @ ONE MARKET STREET","SAN FRANCISCO","CA","94105","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER (SENIOR CONSULTANT)","102400",,"Year","Y",1,"NEW YORK","NY","80475.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/14/2010 0:00:00
"I-200-10159-099217","CERTIFIED",6/8/2010 15:50:49,"H-1B",8/1/2010 0:00:00,8/1/2013 0:00:00,"WOODBINE CAPITAL ADVISORS LP","245 PARK AVENUE","NEW YORK","NY","10167","13-2051.00","Financial Analysts","GLOBAL STRATEGIST","125000",,"Year","Y",1,"NEW YORK","NY","85842","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523920",6/14/2010 0:00:00
"I-200-10159-700619","CERTIFIED",6/8/2010 15:56:34,"H-1B",6/21/2010 0:00:00,6/21/2013 0:00:00,"MORGAN STANLEY & CO. INC.","INTERNATIONAL SERVICES DEPARTMENT","NEW YORK","NY","10019","13-2051.00","Financial Analysts","ANALYST","80000",,"Year","Y",1,"NEW YORK","NY","60590.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",6/14/2010 0:00:00
"I-200-10159-071016","CERTIFIED",6/8/2010 15:54:31,"H-1B",7/2/2010 0:00:00,7/1/2013 0:00:00,"DEEBECON INC","1 TARA BLVD","NASHUA","NH","03062","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","30",,"Hour","Y",1,"NASHUA","NH","28.93","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54151",6/14/2010 0:00:00
"I-200-10159-559719","CERTIFIED",6/8/2010 15:54:58,"H-1B",6/8/2010 0:00:00,6/8/2013 0:00:00,"ORACLE AMERICA, INC.","500 ORACLE PARKWAY","REDWOOD SHORES","CA","94065","15-1061.00","Database Administrators","SOFTWARE ENGINEER (SYSTEMS ANALYST 4-SUPPORT)","117000",,"Year","Y",1,"SAN JOSE","CA","93600","Year","Other","TOWERS WATSON: PROFESSIONAL SPECIALIZED SERVICES","2010",,,,,,,,"511210",6/14/2010 0:00:00
"I-200-10159-572334","CERTIFIED",6/8/2010 15:50:40,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"INTERMEDISTAFF, INC.","3500 FULTON STREET","SAN FRANCISCO","CA","94118","11-9111.00","Medical and Health Services Managers","NURSE CASE MANAGER","39.9",,"Hour","Y",10,"HALLANDALE","FL","39.90","Hour","Other","OFLC ONLINE WAGE LIBARARY","2009",,,,,,,,"541612",6/14/2010 0:00:00
"I-200-10159-671332","DENIED",6/8/2010 16:11:55,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"ENERGY FUELS RESOURCES CORPORATION","44 UNION BOULEVARD","LAKEWOOD","CO","80228","19-2042.01","Geologists","PROJECT GEOLOGIST","55000",,"Year","Y",1,"KANAB","UT","53602","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"212291",6/11/2010 15:36:02
"I-200-10159-725140","CERTIFIED",6/15/2010 11:30:55,"H-1B",6/22/2010 0:00:00,6/21/2013 0:00:00,"THE DANBURY HOSPITAL","24 HOSPITAL AVENUE","DANBURY","CT","06810","29-1069.99","Physicians and Surgeons, All Other","RESIDENT PHYSICIAN","49635",,"Year","Y",1,"DANBURY","CT","49635.00","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS & BENEFITS","2009",,,,,,,,"622110",6/23/2010 0:00:00
"I-200-10159-355788","DENIED",6/8/2010 16:03:49,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"IHA OF ANN ARBOR, PC","24 FRANK LLLOYD WRIGHT DRIVE","ANN ARBOR","MI","48105","29-1069.99","Physicians and Surgeons, All Other","HOSPITALIST","150000",,"Year","Y",1,"YPSILANTI","MI","125466.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621111",6/9/2010 16:25:29
"I-200-10159-917635","CERTIFIED",6/8/2010 16:01:10,"H-1B",8/4/2010 0:00:00,8/3/2013 0:00:00,"BAYLOR UNIVERSITY","ONE BEAR PLACE #97034","WACO","TX","76798","19-2012.00","Physicists","POSTDOCTORAL RESEARCH ASSOCIATE","50000",,"Year","Y",1,"BATAVIA","IL","46092.80","Year","OES",,"2009",,,,,,,,"611310",6/14/2010 0:00:00
"I-200-10159-617660","CERTIFIED",6/8/2010 15:59:16,"H-1B",6/9/2010 0:00:00,6/23/2012 0:00:00,"LEVANTURE INC","45005 AVIATION DRIVE","DULLES","VA","20166","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"DULLES","VA","56680.00","Year","OES","OFLC ONLINE DATA CENTER","2009","MILWAUKEE","WI","42266.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",6/14/2010 0:00:00
"I-200-10159-120524","CERTIFIED",6/8/2010 15:54:10,"H-1B",6/8/2010 0:00:00,5/31/2013 0:00:00,"KALTECH INTERNATIONAL CORPORATION","3965 STONE VILLAGE COURT","DULUTH","GA","30097","15-1031.00","Computer Software Engineers, Applications","ORACLE DEVELOPER","65500",,"Year","Y",1,"NEWPORT BEACH","CA","65333.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/14/2010 0:00:00
"I-200-10159-257278","CERTIFIED",6/24/2010 11:27:32,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"RBC CAPITAL MARKETS CORPORATION","ONE LIBERTY PLAZA","NEW YORK","NY","10006","41-3031.00","Securities, Commodities, and Financial Services Sa","TRADER (DIRECTOR), GAT","150000","200000","Year","Y",1,"NEW YORK","NY","125341.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",6/30/2010 0:00:00
"I-200-10159-196480","CERTIFIED",6/9/2010 15:51:24,"H-1B",8/9/2010 0:00:00,8/8/2013 0:00:00,"BQE SOFTWARE, INC.","2601 AIPORT DRIVE","TORRANCE","CA","90505","15-1051.00","Computer Systems Analysts","BUSINESS ANALYST","51000",,"Year","Y",1,"TORRANCE","CA","50232","Year","Other","OFLC ONLINE WAGE LIBARARY","2009",,,,,,,,"511210",6/15/2010 0:00:00
"I-200-10159-035495","CERTIFIED-WITHDRAWN",6/11/2010 12:44:55,"H-1B",10/1/2010 0:00:00,1/1/2011 0:00:00,"CORE LABORATORIES LP","6316 WINDFERN","HOUSTON","TX","77040","19-2042.01","Geologists","SENIOR STAFF GEOLOGIST","136499.93",,"Year","Y",1,"HOUSTON","TX","104187.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"21111",6/17/2010 0:00:00
"I-200-10159-048432","CERTIFIED",6/8/2010 15:55:35,"H-1B",11/19/2010 0:00:00,10/1/2012 0:00:00,"CATERPILLAR, INC.","100 NE ADAMS","PEORIA","IL","61629","17-2141.00","Mechanical Engineers","ENGINEER","79932",,"Year","Y",1,"MOSSVILLE","IL","54371","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"3332",6/14/2010 0:00:00
"I-200-10159-064949","CERTIFIED",6/8/2010 16:00:57,"H-1B",6/8/2010 0:00:00,6/8/2013 0:00:00,"COGNIZANT TECHNOLOGY SOLUTIONS U.S. CORPORATION","500 FRANK W BURR BLVD, 7TH FLOOR","TEANECK","NJ","07666","15-1051.00","Computer Systems Analysts","SYSTEM ANALYST","66934",,"Year","Y",20,"VOORHEES","NJ","66934.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",6/14/2010 0:00:00
"I-200-10159-302920","CERTIFIED",6/8/2010 15:56:00,"H-1B",6/14/2010 0:00:00,6/13/2013 0:00:00,"APTEC, LLC","121 EAST 23RD STREET, SUITE 8B","NEW YORK","NY","10010","15-1031.00","Computer Software Engineers, Applications","SENIOR CONSULTANT","85000","130000","Year","Y",1,"NEW YORK","NY","80475","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/14/2010 0:00:00
"I-200-10159-615863","CERTIFIED",6/10/2010 11:50:24,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"JEWISH COMMUNITY CENTER OF THE GREATER PALM BEACHE","3151 N. MILITARY TRAIL","WEST PALM BEACH","FL","33409","25-2011.00","Preschool Teachers, Except Special Education","EARLY CHILDHOOD TEACHER","31200",,"Year","Y",1,"WEST PALM BEACH","FL","18658.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"624410",6/16/2010 0:00:00
"I-200-10159-815588","CERTIFIED",6/8/2010 16:26:33,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"COMMONWEALTH EDISON, AN EXELON COMPANY","440 SOUTH LASALLE STREET","CHICAGO","IL","60605","13-2051.00","Financial Analysts","BUSINESS ANALYST","53000",,"Year","Y",1,"OAKBROOK","IL","49067.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"2211",6/14/2010 0:00:00
"I-200-10159-761062","CERTIFIED",6/8/2010 16:01:08,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"THE WOODLANDS TOWNSHIP","2201 LAKE WOODLANDS DRIVE","THE WOODLANDS","TX","77380","19-3051.00","Urban and Regional Planners","ASSISTANT DIRECTOR, PARKS AND RECREATION","75173",,"Year","Y",1,"THE WOODLANDS","TX","67954","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"92119",6/14/2010 0:00:00
"I-200-10159-873073","CERTIFIED",6/8/2010 16:01:01,"H-1B",9/23/2010 0:00:00,9/22/2012 0:00:00,"PARAM CONSULTING SERVICES, INC","200 MIDDLESEX ESSEX TPK","ISELIN","NJ","08830","19-3021.00","Market Research Analysts","MARKET  (BUSINESS) RESEARCH  ANALYST","42300",,"Year","Y",1,"ISELIN","NJ","42286","Year","Other","'OFLC ONLINE DATA CENTER'","2010",,,,,,,,"541511",6/14/2010 0:00:00
"I-200-10159-212027","CERTIFIED",6/18/2010 16:15:02,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"RAPP COLLINS WORLDWIDE LIMITED PARTNERSHIP","1660 N. WESTRIDGE CIRCLE","IRVING","TX","75038","19-3021.00","Market Research Analysts","SENIOR ANALYTICS CONSULTANT","85000",,"Year","Y",1,"IRVING","TX","57782","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541613",6/24/2010 0:00:00
"I-200-10159-757715","CERTIFIED",6/8/2010 16:07:27,"H-1B",7/5/2010 0:00:00,7/4/2013 0:00:00,"BROOKDALE LIVING COMMUNITIES, INC.","111 WESTWOOD PLACE, SUITE 200","BRENTWOOD","TN","37027","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","52333",,"Year","Y",1,"NORTHVILLE","MI","52333","Year","OES","OFLC ONLINE DATA CENTER","2009","NOVI","MI","52333","Year","OES","OFLC ONLINE DATA CENTER","2009","621340",6/14/2010 0:00:00
"I-200-10159-807657","DENIED",6/23/2010 15:29:57,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"GEOCOMP CORPORATION","1145 MASSACHUSETTS AVENUE","BOXBOROUGH","MA","01719","15-1071.00","Network and Computer Systems Administrators","NETWORK ADMINISTRATOR","92378",,"Year","Y",1,"BOXBOROUGH","MA","91832.00","Year","Other","FLC ON-LINE WAGE LIBRARY","2010",,,,,,,,"54133",6/25/2010 11:42:14
"I-200-10159-153450","CERTIFIED",6/8/2010 16:06:26,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ADVANCED ELECTROCIRCUITS CORPORATION","750 TRUMBULL DRIVE","PITTSBURGH","PA","15205","17-2041.00","Chemical Engineers","CHEMICAL ENGINEER","61214",,"Year","Y",1,"PITTSBURGH","PA","61214","Year","OES","OFLC ONLINE DATA  CENTER","2010",,,,,,,,"334412",6/14/2010 0:00:00
"I-200-10159-372817","CERTIFIED",6/9/2010 11:55:30,"H-1B",9/6/2010 0:00:00,9/6/2013 0:00:00,"DELOITTE TAX LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","13-2011.00","Accountants and Auditors","TAX SENIOR","64398","109000","Year","Y",1,"SAN FRANCISCO","CA","64397","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541210",6/15/2010 0:00:00
"I-200-10159-651792","DENIED",6/8/2010 16:19:29,"H-1B",6/8/2010 0:00:00,6/8/2013 0:00:00,"SANTE SHIPPING LINES, INC.","3075 NW SOUTH RIVER DRIVE","MIAMI","FL","33142","13-1111.00","Management Analysts","MANAGEMENT ANALYST","35090",,"Year","Y",1,"MIAMI","FL","35090.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"483111",6/10/2010 14:10:18
"I-200-10159-747911","CERTIFIED",6/8/2010 16:11:19,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"CONMETA INC.","140 ROUTE 17 NORTH","PARAMUS","NJ","07652","27-1021.00","Commercial and Industrial Designers","PRODUCTION DESIGNER/COORDINATOR","20",,"Hour","Y",1,"PARAMUS","NJ","20.00","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"331221",6/14/2010 0:00:00
"I-200-10159-636713","CERTIFIED",6/8/2010 16:06:37,"H-1B",9/26/2010 0:00:00,9/26/2013 0:00:00,"CAMBRIDGE SYSTEMATICS, INC.","100 CAMBRIDGEPARK DRIVE","CAMBRIDGE","MA","02140","17-2051.00","Civil Engineers","TRANSPORTATION ANALYST","72500",,"Year","Y",1,"NEW YORK","NY","69888.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541320",6/14/2010 0:00:00
"I-200-10159-490926","CERTIFIED",6/8/2010 16:10:20,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CONSERVATECH INTERNATIONAL INC.","17071 W. DIXIE HIGHWAY, SUITE 122","NORTH MIAMI","FL","33160","19-2041.00","Environmental Scientists and Specialists, Includin","ENVIRONMENTAL SCIENTIST","42000",,"Year","Y",1,"NORTH MIAMI","FL","40955","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"813312",6/14/2010 0:00:00
