"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10110-959439","CERTIFIED",4/29/2010 11:30:48,"H-1B",4/29/2010 0:00:00,4/28/2013 0:00:00,"MYCOM NORTH AMERICA, INC","1080 HOLCOMB BRIDGE ROAD","ROSWELL","GA","30076","15-1081.00","Network Systems and Data Communications Analysts","FIELD SERVICE ENGINEER","58000",,"Year","Y",1,"ESCONDIDO","CA","51022","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",5/5/2010 0:00:00
"I-200-10110-607645","CERTIFIED",4/20/2010 15:21:28,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"EMC CORPORATION","176 SOUTH STREET","HOPKINTON","MA","01748","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","71000","95000","Year","Y",1,"HOPKINTON","MA","71000","Year","Other","CHIPS PROFESSIONAL AND MANAGERIAL TOTAL COMPENSATI","2009",,,,,,,,"541511",4/26/2010 0:00:00
"I-200-10110-814309","CERTIFIED",4/21/2010 9:52:30,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"BANC OF AMERICA SECURITIES LLC","1100 NORTH KING STREET","WILMINGTON","DE","19884","13-2051.00","Financial Analysts","ASSOCIATE","150000","170000","Year","Y",1,"NEW YORK","NY","85842","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",4/27/2010 0:00:00
"I-200-10110-940701","CERTIFIED",4/29/2010 11:55:07,"H-1B",9/22/2010 0:00:00,9/21/2013 0:00:00,"DELL PRODUCTS LP","ONE DELL WAY","ROUND ROCK","TX","78682","15-1099.02","Computer Systems Engineers/Architects","SYSTEMS ENGINEER ADVISOR","69400","107000","Year","Y",1,"ROUND ROCK","TX","69222.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334110",5/5/2010 0:00:00
"I-200-10110-779145","CERTIFIED",4/20/2010 11:58:00,"H-1B",9/22/2010 0:00:00,9/21/2013 0:00:00,"ASPIRE SYSTEMS, INC.","39 OLD RIDGEBURY ROAD","DANBURY","CT","06810","15-1051.00","Computer Systems Analysts","BUSINESS SYSTEMS ANALYST","60000",,"Year","Y",1,"SMITHFIELD","RI","56638.00","Year","Other","WWW.FLCDATACENTER.COM","2010","DANBURY","CT","56763.00","Year","Other","WWW.FLCDATACENTER.COM","2010","541511",4/26/2010 0:00:00
"I-201-10110-029930","CERTIFIED",4/20/2010 11:45:36,"H-1B1 Chile",5/1/2010 0:00:00,5/1/2013 0:00:00,"CORPBANCA CHILE","845 THIRD AVENUE","NEW YORK","NY","10022","11-3031.00","Financial Managers","GENERAL MANAGER","250000","300000","Year","Y",1,"NEW YORK","NY","186181","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5239",4/26/2010 0:00:00
"I-200-10110-070411","CERTIFIED",4/20/2010 11:09:28,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"HEALTH AND HOSPITALS CORPORATION","451 CLARKSON AVENUE","BROOKLYN","NY","11203","29-1069.99","Physicians and Surgeons, All Other","MEDICAL FELLOW","64964",,"Year","Y",1,"BROOKLYN","NY","64964","Year","CBA","N/A","2010",,,,,,,,"6220",4/26/2010 0:00:00
"I-200-10110-700989","CERTIFIED",4/20/2010 10:55:48,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"COSMETICS &AMP; PERFUMES FILLING &AMP; PACKAGING, ","50 WEST STREET","BLOOMFIELD","NJ","07003","19-2031.00","Chemists","CHEMIST","47500",,"Year","Y",1,"BLOOMFIELD","NJ","47382","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5619",4/26/2010 0:00:00
"I-200-10110-053185","CERTIFIED",4/20/2010 11:04:22,"H-1B",6/2/2010 0:00:00,2/18/2013 0:00:00,"NEW YORK HAHN WOLEE CHURCH, INC.","440 BERGEN BOULEVARD","PALISADES PARK","NJ","07650","27-2041.01","Music Directors","MUSIC DIRECTOR","11.03",,"Hour","N",1,"PALISADES PARK","NJ","11.03","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"813110",4/26/2010 0:00:00
"I-200-10110-817328","CERTIFIED",4/20/2010 10:42:32,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"HUNT, CROMWELL & ASSOCIATES .","7309 BALTIMORE AVE,SUITE 119","COLLEGE PARK","MD","20740","13-2011.01","Accountants","ACCOUNTANT","22.77",,"Hour","N",1,"COLLEGE PARK","MD","22.77","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541211",4/26/2010 0:00:00
"I-200-10110-584262","CERTIFIED",4/20/2010 10:49:13,"H-1B",4/27/2010 0:00:00,4/26/2013 0:00:00,"RADIANT TECHNOLOGIES INC.","5755 NORTH POINT PARKWAY","ALPHARETTA","GA","30022","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","60000",,"Year","Y",1,"ALPHARETTA","GA","54246","Year","OES","OFLC ONLINE DATA CENTER","2010","ATLANTA","GA","54246","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",4/26/2010 0:00:00
"I-200-10110-871890","DENIED",4/20/2010 10:37:00,"H-1B",5/3/2010 0:00:00,5/3/2013 0:00:00,"RATEITALL.COM, INC.","2601 MISSION STREET","SAN FRANCISCO","CA","94110","15-1031.00","Computer Software Engineers, Applications","SENIOR MOBILE DEVELOPER","115000",,"Year","Y",1,"SAN FRANCISCO","CA","102149.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",4/20/2010 12:00:57
"I-200-10110-311083","CERTIFIED",4/21/2010 19:24:35,"H-1B",7/25/2010 0:00:00,7/25/2013 0:00:00,"MARSH USA INC.","WATERFRONT CORPORATE CENTER","HOBOKEN","NJ","07030","15-1051.00","Computer Systems Analysts","IT PROJECT MANAGER II","92000","133000","Year","Y",1,"HOBOKEN","NJ","91957","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"524130",4/27/2010 0:00:00
"I-200-10110-316563","CERTIFIED",4/20/2010 22:37:53,"H-1B",4/20/2010 0:00:00,4/20/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1051.00","Computer Systems Analysts","BUSINESS TECHNOLOGY ANALYST","68000",,"Year","Y",1,"BASKING RIDGE","NJ","63294.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541610",4/26/2010 0:00:00
"I-200-10110-501066","DENIED",4/20/2010 15:18:51,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"CSI LEASING, INC.","9990 OLD OLIVE STREET ROAD","ST. LOUIS","MO","63141","15-1051.00","Computer Systems Analysts","SAP CRM ANALYST","115000",,"Year","Y",1,"ST. LOUIS","MO","86466.00","Year","OES","N/A","2009",,,,,,,,"532420",4/23/2010 11:58:42
"I-200-10110-970441","CERTIFIED",4/20/2010 11:35:52,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SMARTOPS CORPORATION","12 FEDERAL STREET, SUITE 400","PITTSBURGH","PA","15212","11-9199.99","Managers, All Other","PROJECT MANAGER","49774","104000","Year","Y",1,"PITTSBURGH","PA","49774.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/26/2010 0:00:00
"I-200-10110-009473","CERTIFIED",4/20/2010 11:31:54,"H-1B",9/8/2010 0:00:00,9/7/2013 0:00:00,"CHILDRENS HOSPITAL CORPORATION / HARVARD UNIVERSIT","HARVARD UNIVERSITY","CAMBRIDGE","MA","02138","19-1042.00","Medical Scientists, Except Epidemiologists","INSTRUCTOR / ASSOCIATE SCIENTIFIC RESEARCHER","77250",,"Year","Y",1,"BOSTON","MA","61318.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",4/26/2010 0:00:00
"I-200-10110-941194","CERTIFIED",4/20/2010 11:35:06,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"THE WATT STOPPER INC","2800 DE LA CRUZ BLVD.","SANTA CLARA","CA","95050","19-3021.00","Market Research Analysts","PRODUCT RESEARCH ANALYST, DAYLIGHTING","70000","85000","Year","Y",1,"SANTA CLARA","CA","59218","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"335929",4/26/2010 0:00:00
"I-200-10110-335582","CERTIFIED",5/27/2010 14:47:53,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"DR. RATNASABAPATHY SIVSEKARAN D/B/A SIVA M.D. P.A.","2845 SE 3RD COURT","OCALA","FL","34471","29-1069",,"PHYSICIAN","170000",,"Year","Y",1,"OCALA","FL","101171.00","Year","OES","OFLC ONLINE DATA CENTER","2010","OCALA","FL","101171.00","Year","OES","OFLC ONLINE DATA CENTER","2010","621111",6/3/2010 0:00:00
"I-200-10110-421920","CERTIFIED",4/20/2010 13:02:00,"H-1B",7/15/2010 0:00:00,7/14/2013 0:00:00,"ALIEF INDEPENDENT SCHOOL DISTRICT","4250 COOK RD.","HOUSTON","TX","77072","25-2021.00","Elementary School Teachers, Except Special Educati","BILINGUAL ELEMENTARY SCHOOL TEACHER","45500",,"Year","Y",1,"HOUSTON","TX","43170.00","Year","OES","OFLC ONLINE WAGE LIBRARY","2010",,,,,,,,"61111",4/26/2010 0:00:00
"I-200-10110-009492","CERTIFIED",4/20/2010 12:25:20,"H-1B",9/25/2010 0:00:00,9/24/2013 0:00:00,"LEGRAND NORTH AMERICA INC.","60 WOODLAWN STREET","WEST HARTFORD","CT","06110","11-3021.00","Computer and Information Systems Managers","GLOBAL NETWORK DIRECTOR","112800","183000","Year","Y",1,"WEST HARTFORD","CT","96283","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"33351",4/26/2010 0:00:00
"I-200-10110-233918","CERTIFIED",4/20/2010 18:20:53,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"ZENSAR TECHNOLOGIES INC.","1415 WEST 22ND STREET, SUITE 925","OAK BROOK","IL","60523","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","70304","85000","Year","Y",5,"SAN JOSE","CA","70304","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/26/2010 0:00:00
"I-200-10110-677654","CERTIFIED",4/27/2010 15:46:10,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"THE PRINCIPAL CONSULTING INC.","50 CRAGWOOD ROAD","SOUTH PLAINFIELD","NJ","07080","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","72000",,"Year","Y",1,"WARRENVILLE","IL","55557.00","Year","Other","OFLC ONLINE DATA CENTER","2010","SOUTH PLAINFIELD","NJ","63294","Year","Other","OFLC ONLINE DATA CENTER","2009","541511",5/4/2010 0:00:00
"I-200-10110-279380","CERTIFIED",4/20/2010 12:19:27,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"ASTOR & SANDERS CORPORATION","9900 BELWARD CAMPUS DRIVE","ROCKVILLE","MD","20850","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","62130",,"Year","Y",1,"NW","DC","62130.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",4/26/2010 0:00:00
"I-200-10110-205066","CERTIFIED",4/20/2010 12:12:46,"H-1B",7/9/2010 0:00:00,7/8/2013 0:00:00,"COMCAST CABLE COMMUNICATIONS, LLC","ONE COMCAST CENTER","PHILADELPHIA","PA","19103","15-1032.00","Computer Software Engineers, Systems Software","PRINCIPAL ENGINEER","101119.68",,"Year","Y",1,"ENGLEWOOD","CO","93558","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"515210",4/26/2010 0:00:00
"I-200-10110-433322","CERTIFIED",4/20/2010 12:12:32,"H-1B",4/20/2010 0:00:00,1/20/2012 0:00:00,"HCL GLOBAL SYSTEMS INC","32721 GRANDRIVER AV","FARMINGTON","MI","48336","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","55931",,"Year","Y",1,"TALLAHASSEE,","FL","55931.00","Year","Other","WWW.FLCDATACENTER.COM","2010",,,,,,,,"541511",4/26/2010 0:00:00
"I-200-10110-780616","CERTIFIED",4/20/2010 12:14:13,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"FRONTAGE LABORATORIES, INC.","105 GREAT VALLEY PARKWAY","MALVERN","PA","19355","13-2011.01","Accountants","ACCOUNTANT","44000",,"Year","Y",1,"EXTON","PA","43763.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"54171",4/26/2010 0:00:00
"I-200-10110-689185","CERTIFIED",4/20/2010 12:30:21,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"JPMORGAN CHASE & CO.","10 S. DEARBORN","CHICAGO","IL","60603","15-2031.00","Operations Research Analysts","RISK ANALYST III","110000",,"Year","Y",1,"COLUMBUS","OH","82056","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"551112",4/26/2010 0:00:00
"I-200-10110-647969","CERTIFIED",4/21/2010 19:23:31,"H-1B",8/24/2010 0:00:00,8/24/2013 0:00:00,"MERCER HEALTH & BENEFITS LLC","WATERFRONT CORPORATE CENTER, 121 RIVER STREET","HOBOKEN","NJ","07030","15-1021.00","Computer Programmers","ASSOCIATE, KNOWLEDGE COORDINATOR","51000","63600","Year","Y",1,"CHICAGO","IL","50045","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5251",4/27/2010 0:00:00
"I-200-10110-596538","CERTIFIED",4/20/2010 17:51:41,"H-1B",5/1/2010 0:00:00,5/1/2013 0:00:00,"ADROIT SOFTWARE & CONSULTING, INC.","24 EMERSON PLAZA WEST","EMERSON","NJ","07630","15-1071.00","Network and Computer Systems Administrators","BVOIP ORDER MANAGER","28",,"Hour","Y",3,"PISCATAWAY","NJ","26.95","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",4/26/2010 0:00:00
"I-200-10110-163878","CERTIFIED",4/20/2010 17:08:48,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"STRATA MARKETING, INC.","30 W. MONROE ST.","CHICAGO","IL","60603","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPER","72800",,"Year","Y",1,"CHICAGO","IL","58011.00","Year","OES","N/A","2009","CHICAGO","IL","58011.00","Year","OES","N/A","2009","54151",4/26/2010 0:00:00
"I-200-10110-601906","CERTIFIED",4/20/2010 12:13:02,"H-1B",5/17/2010 0:00:00,5/17/2013 0:00:00,"BRISTOL-MYERS SQUIBB COMPANY","345 PARK AVENUE, #3-36","NEW YORK","NY","10154","19-1042.00","Medical Scientists, Except Epidemiologists","BRAND LEAD, APIXABAN","220000",,"Year","Y",1,"PRINCETON","NJ","93621","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"325411",4/26/2010 0:00:00
"I-200-10110-866805","DENIED",4/20/2010 12:16:39,"H-1B",5/3/2010 0:00:00,5/2/2013 0:00:00,"KNIGHTS APPAREL, INC.","5475 N. BLACKSTOCK ROAD","SPARTANBURG","SC","29303","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","79732",,"Year","Y",1,"SPARTANBURG","SC","76586.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"315000",4/20/2010 15:18:00
"I-200-10110-012260","CERTIFIED",4/21/2010 22:44:54,"H-1B",4/21/2010 0:00:00,4/21/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1032.00","Computer Software Engineers, Systems Software","CONSULTANT","88000",,"Year","Y",1,"NORTHBROOK","IL","56056.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541610",4/27/2010 0:00:00
"I-200-10110-130961","CERTIFIED",4/20/2010 9:27:58,"H-1B",4/22/2010 0:00:00,4/21/2013 0:00:00,"PRITHVI CATALYTIC INC.","14711 NE 29TH PLACE, SUITE 215","BELLEVUE","WA","98007","15-1061.00","Database Administrators","SQL SERVER DATABASE ADMINISTRATOR","31.5",,"Hour","Y",1,"REDMOND","WA","25.71","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/26/2010 0:00:00
"I-200-10110-104249","CERTIFIED-WITHDRAWN",4/20/2010 13:19:41,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ALBERTO-CULVER USA, INC.","2525 WEST ARMITAGE AVE","MELROSE PARK","IL","60160","19-2031.00","Chemists","SENIOR SCIENTIST","75000","95000","Year","Y",1,"MELROSE PARK","IL","70013","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"325620",4/26/2010 0:00:00
"I-200-10110-729885","CERTIFIED",4/20/2010 9:23:49,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"NYC HHC-LINCOLN MEDICAL AND MENTAL HEALTH CENTER","234 EUGENIO MARIA DE HOSTOS BLVD. (149TH STREET)","BRONX","NY","10451","29-1069.99","Physicians and Surgeons, All Other","PHYSICIAN, MEDICAL RESIDENT I","53710",,"Year","Y",1,"BRONX","NY","53710","Year","CBA","N/A","2009",,,,,,,,"622110",4/26/2010 0:00:00
"I-200-10110-552005","CERTIFIED",4/21/2010 9:00:51,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"R/GA MEDIA GROUP INC.","350 WEST 39TH STREET","NEW YORK","NY","10018","15-1031.00","Computer Software Engineers, Applications","ASSOCIATE MOBILE SOFTWARE ENGINEER","65374","75374","Year","Y",1,"NEW YORK","NY","65374.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541810",4/27/2010 0:00:00
"I-200-10110-347493","CERTIFIED",4/21/2010 17:34:55,"H-1B",6/14/2010 0:00:00,6/13/2013 0:00:00,"SACRED HEART HOSPITAL","450 CHEW STREET","ALLENTOWN","PA","18102","29-1069.99","Physicians and Surgeons, All Other","MEDICAL RESIDENT","47403",,"Year","Y",1,"ALLENTOWN","PA","47385.00","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS & BENEFITS","2010",,,,,,,,"622110",4/27/2010 0:00:00
"I-200-10110-720371","CERTIFIED",4/20/2010 9:20:24,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"EPMG OF MICHIGAN P C","2000 GREEN ROAD","ANN ARBOR","MI","48105","29-1069.99","Physicians and Surgeons, All Other","EMERGENCY ROOM PHYSICIAN","120","143","Hour","Y",1,"WYANDOTTE","MI","45.71","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",4/26/2010 0:00:00
"I-200-10110-835665","CERTIFIED",4/20/2010 9:21:55,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"CAPRI RIVER MANAGEMENT LLC","555 HUTCHINSON RIVER PARKWAY","BRONX","NY","10465","13-1199.99","Business Operations Specialists, All Other","OPERATION MANAGER","44500",,"Year","Y",1,"BRONX","NY","44408.00","Year","Other","OFLC DATA CENTER WAGE LIBRARY","2009",,,,,,,,"721110",4/26/2010 0:00:00
"I-200-10110-586922","CERTIFIED",4/20/2010 9:19:46,"H-1B",5/16/2010 0:00:00,5/15/2013 0:00:00,"VIRGINIA POLYTECHNIC INSTITUTE & STATE UNIVERSITY","526 PRIICES FORK ROAD - IAO/VT","BLACKSBURG","VA","24061","19-4031.00","Chemical Technicians","POSTDOCTORAL ASSOCIATE","37000",,"Year","Y",1,"BLACKSBURG","VA","24315","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611300",4/26/2010 0:00:00
"I-200-10110-161333","CERTIFIED",4/20/2010 9:22:53,"H-1B",4/27/2010 0:00:00,4/27/2013 0:00:00,"MONTOWESE HEALTH & REHABILITATION CENTER, INC.","163 QUINNIPIAC AVENUE","NORTH HAVEN","CT","6473","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","32",,"Hour","Y",1,"NORTH HAVEN","CT","23.97","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"623110",4/26/2010 0:00:00
"I-200-10110-309533","CERTIFIED",4/20/2010 9:25:00,"H-1B",4/20/2010 0:00:00,4/20/2013 0:00:00,"GENPACT PROCESS SOLUTIONS LLC","40 OLD RIDGEBURY RD.","DANBURY","CT","06810","15-1031.00","Computer Software Engineers, Applications","PRINCIPAL CONSULTANT","82000",,"Year","Y",1,"ATLANTA","GA","78208","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/26/2010 0:00:00
"I-200-10110-759831","CERTIFIED",4/20/2010 9:25:02,"H-1B",10/8/2010 0:00:00,10/8/2013 0:00:00,"MARLABS, INC","1 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","66000",,"Year","Y",1,"PASADENA","CA","65104","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/26/2010 0:00:00
"I-200-10110-455753","CERTIFIED",4/20/2010 9:22:49,"H-1B",4/27/2010 0:00:00,4/26/2013 0:00:00,"I-LINK SOLUTIONS INC.","12020 SUNRISE VALLEY DRIVE","RESTON","VA","20191","15-1031",,"SOFTWARE ENGINEER","92000",,"Year","Y",1,"CRYSTAL CITY","VA","79477","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/26/2010 0:00:00
"I-200-10110-685249","CERTIFIED",4/20/2010 10:07:40,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"BLOOMBERG, LP","731 LEXINGTON AVENUE","NEW YORK","NY","10022","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPER","107750",,"Year","Y",1,"NEW YORK","NY","80475.00","Year","OES","OFLC ONLINE DATA CENTER","2010","PRINCETON","NJ","80122.00","Year","OES","OFLC ONLINE DATA CENTER","2010","519190",4/26/2010 0:00:00
"I-200-10110-438846","CERTIFIED",4/20/2010 9:23:27,"H-1B",5/17/2010 0:00:00,5/16/2013 0:00:00,"TECH DATA CORPORATION","5350 TECH DATA DRIVE","CLEARWATER","FL","33760","15-1051.00","Computer Systems Analysts","SENIOR DEVELOPER, E-COMMERCE","73258","87000","Year","Y",1,"CLEARWATER","FL","73258","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/26/2010 0:00:00
"I-200-10110-665373","CERTIFIED",4/20/2010 11:21:15,"H-1B",5/3/2010 0:00:00,9/14/2010 0:00:00,"THE BSST SOFTWARE GROUP D/B/A THE BOSTON GROUP","21 SOUTHWEST CUTOFF","NORTHBOROUGH","MA","01532","15-1031.00","Computer Software Engineers, Applications","SR. SOFTWARE DEVELOPER","65374",,"Year","Y",1,"NEW YORK","NY","65374","Year","Other","FLC WAGE LIBRARY","2009",,,,,,,,"541511",4/26/2010 0:00:00
"I-200-10110-685337","CERTIFIED",4/20/2010 9:25:06,"H-1B",5/1/2010 0:00:00,4/30/2011 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD P.O. BOX 12195","RTP","NC","27709","15-1051",,"SENIOR IT SPECIALIST","75945.6","145440","Year","Y",1,"SOUTH PLAINFIELD","NJ","64771.00","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",4/26/2010 0:00:00
"I-200-10110-094453","CERTIFIED",4/20/2010 12:08:09,"H-1B",5/30/2010 0:00:00,5/29/2013 0:00:00,"FARMERS GROUP, INC.","4680 WILSHIRE BLVD.","LOS ANGELES","CA","90010","15-1051.00","Computer Systems Analysts","REPORT BUILDER LEAD","77000",,"Year","Y",1,"CALEDONIA","MI","56014","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"52421",4/26/2010 0:00:00
"I-200-10110-171822","CERTIFIED",4/20/2010 9:30:57,"H-1B",7/6/2010 0:00:00,7/5/2013 0:00:00,"COLUMBIA UNIVERSITY","2960 BROADWAY, MC5724","NEW YORK","NY","10027","19-1029.00","Biological Scientists, All Other","POST DOCTORAL RESEARCH SCIENTIST","40000",,"Year","Y",1,"NEW YORK","NY","33405.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",4/26/2010 0:00:00
"I-200-10110-698567","CERTIFIED",4/20/2010 9:33:39,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"MARLABS, INC","1 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","60000",,"Year","Y",1,"OMAHA","NE","53248","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/26/2010 0:00:00
"I-200-10110-341090","DENIED",4/20/2010 9:33:49,"H-1B",9/29/2010 0:00:00,9/28/2013 0:00:00,"GLOBAL TEACHERS RESEARCH & RESOURCES, INC","3000 CORPORATE CENTER DRIVE","MORROW","GA","30260","25-2043.00","Special Education Teachers, Secondary School","SPECIAL EDUCATION TEACHER","39450",,"Year","Y",1,"MORROW","GA","39450","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611710",4/26/2010 12:30:26
"I-200-10110-906176","CERTIFIED",4/20/2010 9:36:43,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"BLOOMBERG LP","731 LEXINGTON AVENUE","NEW YORK","NY","10022","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE DEVELOPER","115000",,"Year","Y",1,"NEW YORK","NY","95555.00","Year","OES","OFLC ONLINE DATA CENTER","2009","PRINCETON","NJ","91146.00","Year","OES","OFLC ONLINE DATA CENTER","2009","519190",4/26/2010 0:00:00
"I-200-10110-837110","CERTIFIED-WITHDRAWN",4/20/2010 9:39:30,"H-1B",5/16/2010 0:00:00,5/16/2013 0:00:00,"COMSYS SERVICES LLC","15455 N. DALLAS PKWY., SUITE 300","ADDISON","TX","75001","15-1021.00","Computer Programmers","PROJECT MANAGER","33.66","47.12","Hour","Y",1,"WASHINGTON, D.C.","DC","33.66","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/26/2010 0:00:00
"I-200-10110-816522","CERTIFIED",4/30/2010 13:42:23,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"BANC OF AMERICA SECURITIES LLC","1100 NORTH KING STREET","WILMINGTON","DE","19884","13-2051.00","Financial Analysts","VICE PRESIDENT","165000","185000","Year","Y",1,"NEW YORK","NY","111114","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",5/6/2010 0:00:00
