"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-09280-413505","CERTIFIED",10/7/2009 13:22:07,"H-1B",10/8/2009 0:00:00,10/8/2012 0:00:00,"STG, INC.","901 BERGEN AVENUE, SUITE #202","JERSEY CITY","NJ","07306-","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","61000",,"Year","Y",1,"JERSEY CITY","NJ","60944.00","Year","Other","WWW.FLCDATACENTER.COM","2009",,,,,,,,"541511",10/14/2009 0:00:00
"I-200-09280-984333","CERTIFIED",10/7/2009 13:25:38,"H-1B",10/7/2009 0:00:00,9/30/2012 0:00:00,"PRO-AM INSURANCE AGENCY, INC.","1415 EAST COLORADO STREET","GLENDALE","CA","91205","13-2061.00","Financial Examiners","RISK MANAGER","48131",,"Year","Y",1,"GLENDALE","CA","48131.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"524113",10/14/2009 0:00:00
"I-200-09280-415354","CERTIFIED",10/7/2009 13:17:22,"H-1B",10/7/2009 0:00:00,10/6/2012 0:00:00,"BROADCOM CORPORATION","5300 CALIFORNIA AVE.","IRVINE","CA","92617","17-2071.00","Electrical Engineers","SCIENTIST, STAFF - ELECTRONIC DESIGN","100000",,"Year","Y",1,"SAN JOSE","CA","88733","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334413",10/14/2009 0:00:00
"I-200-09280-759334","CERTIFIED",10/7/2009 19:43:06,"H-1B",10/7/2009 0:00:00,10/7/2010 0:00:00,"TRIUNE TECHNOLOGIES INC.","3150 ALMADEN EXPRESSWAY","SAN JOSE","CA","95118","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","73632",,"Year","Y",1,"SUNNYVALE","CA","73632.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",10/14/2009 0:00:00
"I-200-09280-200518","CERTIFIED",10/7/2009 13:18:00,"H-1B",10/7/2009 0:00:00,10/6/2012 0:00:00,"FORTUNE TECHNOLOGIES INC","1214 APOLLOWAY","SUNNYVALE","CA","94085","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","50000",,"Year","Y",1,"HILLSBORO","OR","46010","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/14/2009 0:00:00
"I-200-09280-825170","CERTIFIED",10/7/2009 14:10:22,"H-1B",10/7/2009 0:00:00,12/16/2010 0:00:00,"TERRA INFOTECH, INC.","ONE EXCHANGE PLACE","JERSEY CITY","NJ","07302","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","70000",,"Year","Y",1,"HUSTON","TX","63378.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",10/14/2009 0:00:00
"I-200-09280-736950","CERTIFIED",10/7/2009 13:30:18,"H-1B",2/3/2010 0:00:00,2/2/2013 0:00:00,"SOFTWAREART CORP.","27 WATER STREET","WAKEFIELD","MA","01880","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","60000",,"Year","Y",1,"SANTA CLARA","CA","52000.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/14/2009 0:00:00
"I-200-09280-347098","CERTIFIED",10/7/2009 13:30:22,"H-1B",1/10/2010 0:00:00,1/9/2013 0:00:00,"SYNTEST TECHNOLOGIES, INC.","505 SOUTH PASTORIA AVE,, STE. 101","SUNNYVALE","CA","94086-","17-2071.00","Electrical Engineers","APPLICATION ENGINEER","71885","73000","Year","Y",1,"SUNNYVALE","CA","71885.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",10/14/2009 0:00:00
"I-200-09280-170867","CERTIFIED",10/7/2009 13:19:51,"H-1B",10/7/2009 0:00:00,2/17/2011 0:00:00,"ATR INTERNATIONAL, INC.","1230 OAKMEAD PARKWAY, SUITE 110","SUNNYVALE","CA","94085","15-1032.00","Computer Software Engineers, Systems Software","COMPUTER SOFTWARE ENGINEER","57.5",,"Hour","Y",1,"SAN FRANCISCO","CA","54.64","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561310",10/14/2009 0:00:00
"I-200-09280-613511","CERTIFIED",10/7/2009 13:20:29,"H-1B",10/22/2009 0:00:00,10/21/2012 0:00:00,"ZENINFOTECH, LLC","5949 NIEMAN ROAD","SHAWNEE","KS","66203","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","52100","80000","Year","Y",1,"BENTONVILLE","AR","43555.00","Year","Other","OFLC ONLINE DATA CENTER","2009","SHAWNEE","KS","52000.00","Year","Other","OFLC ONLINE DATA CENTER","2009","541511",10/14/2009 0:00:00
"I-200-09280-296643","WITHDRAWN",10/7/2009 13:20:47,"H-1B",4/5/2010 0:00:00,4/4/2013 0:00:00,"NUTECH SYSTEMS, INC.","2675 PACES FERRY ROAD, SUITE 215","ATLANTA","GA","30339","15-1051.00","Computer Systems Analysts","NUTECH SYSTEMS, INC.","54500","90000","Year","Y",1,"ATLANTA","GA","54246","Year","OES","OFLC ONLINE DATA CENTER","2009","FRISCO","TX","47736","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",10/7/2009 0:00:00
"I-200-09280-652707","CERTIFIED",10/7/2009 13:15:35,"H-1B",10/7/2009 0:00:00,10/6/2012 0:00:00,"GUIDENT TECHNOLOGIES, INC","198 VAN BUREN STREET","HERNDON","VA","20170","15-1031",,"SENIOR ENGINEER","111000",,"Year","Y",1,"WASHINGTON","DC","110240","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/14/2009 0:00:00
"I-200-09280-610501","CERTIFIED",10/7/2009 13:28:24,"H-1B",10/7/2009 0:00:00,10/7/2012 0:00:00,"ENTERSOFTSOLUTIONS, INC","393 VINTAGE PARK DRIVE, SUITE 220","FOSTER CITY","CA","94404","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","57000",,"Year","Y",1,"MIDDLETOWN","NJ","53227.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/14/2009 0:00:00
"I-200-09280-857823","CERTIFIED",10/7/2009 13:48:42,"H-1B",10/12/2009 0:00:00,10/12/2012 0:00:00,"YAHOO! INC.","701 FIRST AVENUE","SUNNYVALE","CA","94089-","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER (WEB APPLICATION DEVELOPER)","92600","157400","Year","Y",1,"SUNNYVALE","CA","76100","Year","Other","WATSON WYATT PROFESSIONAL SPECIALIZED SERVICES","2009",,,,,,,,"519130",10/14/2009 0:00:00
"I-200-09280-509387","CERTIFIED",3/19/2010 12:00:20,"H-1B",3/19/2010 0:00:00,3/18/2013 0:00:00,"TECHDEMOCRACY LLC","499 THORNALL STREET, 3RD FLOOR","EDISON","NJ","08837","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER ANALYST","55000",,"Year","Y",1,"EDISON","NJ","53227","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",3/25/2010 0:00:00
"I-200-09280-531512","CERTIFIED-WITHDRAWN",10/7/2009 13:19:04,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"FRED HUTCHINSON CANCER RESEARCH CENTER","1100 FAIRVIEW AVENUE N.","SEATTLE","WA","98109","15-2041.00","Statisticians","STATISTICAL RESEARCH ASSOCIATE","60000",,"Year","Y",1,"SEATTLE","WA","40269.00","Year","OES","FOREIGN LABOR CERTIFCATION DATA CENTER","2009",,,,,,,,"541710",10/14/2009 0:00:00
"I-200-09280-924760","CERTIFIED",10/7/2009 13:24:34,"H-1B",10/7/2009 0:00:00,10/7/2012 0:00:00,"COSMOS FOUNDATION","9431 W. SAM HOUSTON PKWY. S.","HOUSTON","TX","77099-","25-2031.00","Secondary School Teachers, Except Special and Voca","CHEMISTRY TEACHER","44000",,"Year","Y",1,"FORT WORTH","TX","43600","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611110",10/14/2009 0:00:00
"I-200-09280-795007","CERTIFIED",10/7/2009 18:59:52,"H-1B",10/16/2009 0:00:00,10/15/2012 0:00:00,"QUALCOMM INNOVATION CENTER, INC.","5775 MOREHOUSE DRIVE","SAN DIEGO","CA","92121","15-1032.00","Computer Software Engineers, Systems Software","SENIOR SYSTEMS ENGINEER, SOFTWARE","85795","118230","Year","Y",1,"SANTA CLARA","CA","85795.00","Year","Other","RADFORD BENCHMARK SURVEY - 5162","2009",,,,,,,,"334220",10/14/2009 0:00:00
"I-200-09280-603677","CERTIFIED",10/19/2009 15:28:01,"H-1B",10/19/2009 0:00:00,9/29/2010 0:00:00,"SEAL CONSULTING INC.","105 FIELDCREST AVENUE","EDISON","NJ","08837","15-1051.00","Computer Systems Analysts","SAP CONSULTANT","60000","125000","Year","Y",1,"SANTA CLARA","CA","52000.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/23/2009 0:00:00
"I-200-09280-970656","WITHDRAWN",10/7/2009 13:35:10,"H-1B",12/1/2009 0:00:00,11/30/2012 0:00:00,"NORTHERN POWER SYSTEMS, INC.","29 PITMAN ROAD","BARRE","VT","05641","17-2141.00","Mechanical Engineers","MECHANICAL ENGINEER","87714",,"Year","Y",1,"BARRE","VT","87714","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"221121",10/9/2009 0:00:00
"I-200-09280-762782","CERTIFIED",10/7/2009 13:40:38,"H-1B",1/2/2010 0:00:00,1/2/2013 0:00:00,"ZIETA TECHNOLOGIES, INC.","1899 POWERS FERRY ROAD","ATLANTA","GA","30339-","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","65000",,"Year","Y",1,"HOUSTON","TX","62670.00","Year","Other","OLFC ONLINE DATA CENTER","2009","ATLANTA","GA","63274.00","Year","Other","OFLC ONLINE DATA CENTER","2009","54151",10/14/2009 0:00:00
"I-200-09280-399086","CERTIFIED",10/7/2009 14:12:48,"H-1B",11/19/2009 0:00:00,11/18/2012 0:00:00,"DAMOMICS, INC.","120 W. WATER STREET","ELMIRA","NY","14901-","15-1051.00","Computer Systems Analysts","COUNTERPOINT (COMPUTER) SYSTEMS ANALYST","22.5",,"Hour","Y",1,"ELMIRA","NY","19.11","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/14/2009 0:00:00
"I-200-09280-799546","CERTIFIED",10/7/2009 13:26:41,"H-1B",10/14/2009 0:00:00,10/13/2012 0:00:00,"QUINTEGRA SOLUTIONS LIMITED","888 SARATOGA AVENUE","SAN JOSE","CA","95129","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","96000",,"Year","Y",1,"ENGLEWOOD","CO","65936.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/14/2009 0:00:00
"I-200-09280-592919","CERTIFIED",10/7/2009 17:14:48,"H-1B",10/19/2009 0:00:00,10/18/2012 0:00:00,"SYSTEMGURU, INC","900 ROUTE 9 NORTH, SUITE 205","WOODBRIDGE","NJ","07095-","15-1051.00","Computer Systems Analysts","BUSINESS SYSTEMS ANALYST","98000",,"Year","Y",1,"SMITHFIELD","RI","56638.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/14/2009 0:00:00
"I-200-09280-792228","CERTIFIED",10/7/2009 15:06:34,"H-1B",10/7/2009 0:00:00,2/10/2011 0:00:00,"TERRA INFOTECH, INC.","ONE EXCHANGE PLACE","JERSEY CITY","NJ","07302","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","66310",,"Year","Y",1,"PENNINGTON","NJ","66310.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",10/14/2009 0:00:00
"I-200-09280-935037","CERTIFIED",10/7/2009 13:22:40,"H-1B",10/20/2009 0:00:00,10/19/2012 0:00:00,"TOPFLYT PROFESSIONAL SERVICES LP","5301 HOLLISTER STREET","HOUSTON","TX","77040-","11-2021.00","Marketing Managers","BUSINESS DEVELOPMENT DIRECTOR","60500",,"Year","Y",1,"WINCHESTER","VA","56909","Year","OES","NA/","2009",,,,,,,,"541690",10/14/2009 0:00:00
"I-200-09280-422805","CERTIFIED",10/7/2009 16:24:43,"H-1B",10/26/2009 0:00:00,10/25/2012 0:00:00,"HIGHPOINT SOLUTIONS LLC","1150 FIRST AVENUE","KING OF PRUSSIA","PA","19406","15-1031.00","Computer Software Engineers, Applications","PROJECT MANAGER","125000",,"Year","Y",1,"WARREN","NJ","105123.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/14/2009 0:00:00
"I-200-09280-780326","CERTIFIED",10/7/2009 14:10:42,"H-1B",10/7/2009 0:00:00,10/6/2012 0:00:00,"INTELLISOFT TECHNOLOGIES, INC","1320 GREENWAY DRIVE, SUITE - 460","IRVING","TX","75038","15-1021.00","Computer Programmers","SOFTWARE CONSULTANT","52000",,"Year","Y",1,"IRVING","TX","49317.00","Year","OES","OFLC ONLINE DATA CENTER","2009","CEDAR RAPIDS","IA","41766","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",10/14/2009 0:00:00
"I-200-09280-757927","CERTIFIED",10/7/2009 13:23:47,"H-1B",3/17/2010 0:00:00,3/17/2013 0:00:00,"AUTOLIV ASP, INC.","1320 PACIFIC DRIVE","AUBURN HILLS","MI","48326","17-2141",,"DESIGN ENGINEER","78220.16",,"Year","Y",1,"AUBURN HILLS","MI","68869.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",10/14/2009 0:00:00
"I-200-09280-921889","CERTIFIED",10/7/2009 19:21:49,"H-1B",10/19/2009 0:00:00,10/19/2012 0:00:00,"SYMANTEC CORPORATION","350 ELLIS STREET","MOUNTAIN VIEW","CA","94043-","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","79477","103600","Year","Y",1,"WASHINGTON","DC","79477","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/14/2009 0:00:00
"I-200-09280-677862","CERTIFIED",10/7/2009 14:30:47,"H-1B",10/7/2009 0:00:00,10/7/2012 0:00:00,"S&R PROFESSIONALS L.P","12123, MILL STREAM WAY,","HOUSTON","TX","77041","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","24.66",,"Hour","Y",1,"CHARLOTTE","NC","24.66","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/14/2009 0:00:00
"I-200-09280-714299","CERTIFIED",10/7/2009 13:29:16,"H-1B",4/5/2010 0:00:00,4/4/2013 0:00:00,"NUTECH SYSTEMS, INC.","2675 PACES FERRY ROAD, SUITE 215","ATLANTA","GA","30339","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST (SAP)","54500","90000","Year","Y",1,"ATLANTA","GA","54246","Year","OES","OFLC ONLINE DATA CENTER","2009","FRISCO","TX","47736","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",10/14/2009 0:00:00
"I-200-09280-986353","CERTIFIED",10/7/2009 13:48:08,"H-1B",10/16/2009 0:00:00,10/15/2011 0:00:00,"ADEPTMAX CORPORATION","GATEWAY TOWER","DALLAS","TX","75251","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER","31.73",,"Hour","Y",1,"DALLAS","TX","31.70","Hour","Other","ONLINE WAGE LIBRARY - FLC WAGE SEARCH RESULT","2009","MONROE","LA","19.69","Hour","Other","ONLINE WAGE LIBRARY - FLC WAGE SEARCH RESULT","2009","541511",10/14/2009 0:00:00
"I-200-09280-796985","WITHDRAWN",10/8/2009 15:40:32,"H-1B",10/15/2009 0:00:00,10/14/2012 0:00:00,"RAINFOREST ACTION NETWORK","221 PINE STREET, 5TH FLOOR","SAN FRANCISCO","CA","94104-","11-2031.00","Public Relations Managers","GLOBAL FINANCE CAMPAIGN DIRECTOR/PROGRAM MANAGER","63552","70000","Year","Y",1,"SAN FRANCISCO","CA","61847.00","Year","Other","CENTER FOR NONPROFIT MANAGEMENT SURVEY","2009",,,,,,,,"813312",10/8/2009 0:00:00
"I-200-09280-171496","CERTIFIED",10/7/2009 13:43:04,"H-1B",11/1/2009 0:00:00,10/31/2012 0:00:00,"RYOU ENTERPRISES, INC.","16229 S. WESTERN AVE.","GARDENA","CA","90247","27-3022.00","Reporters and Correspondents","COLUMNIST","28800",,"Year","Y",1,"GARDENA","CA","28142","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"511120",10/14/2009 0:00:00
"I-200-09280-140152","DENIED",10/7/2009 13:46:55,"H-1B",12/16/2009 0:00:00,1/15/2011 0:00:00,"HOTELSAB, LLC","23 EAST 4TH STREET","NEW YORK","NY","10003","11-2022.00","Sales Managers","DIRECTOR OF SALES","150000",,"Year","Y",1,"NEW YORK","NY","124072.00","Year","OES","OFLC ONLINE DATA CENTER","2009","NEW YORK","NY","124072.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541600",10/9/2009 9:39:43
"I-200-09280-057897","CERTIFIED",10/9/2009 10:32:40,"H-1B",10/19/2009 0:00:00,10/18/2012 0:00:00,"SQUARE D COMPANY","1415 SOUTH ROSELLE RD.","PALATINE","IL","60067","13-1081.00","Logisticians","SENIOR MATERIALS ANALYST","58000",,"Year","Y",1,"HOPKINS","SC","52853.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"335311",10/16/2009 0:00:00
"I-200-09280-498998","CERTIFIED",10/19/2009 13:21:43,"H-1B",4/17/2010 0:00:00,4/16/2013 0:00:00,"VMWARE, INC.","3401 HILLVIEW AVENUE","PALO ALTO","CA","94304-","15-1031.00","Computer Software Engineers, Applications","SR. APPLICATIONS DEVELOPER","112665",,"Year","Y",1,"PALO ALTO","CA","103342","Year","Other","RADFORD BENCHMARK SURVEY","2009",,,,,,,,"541511",10/23/2009 0:00:00
"I-200-09280-410483","CERTIFIED",10/7/2009 13:44:55,"H-1B",11/1/2009 0:00:00,10/30/2012 0:00:00,"WISTRON INFOCOMM (TEXAS) CORPORATION","4051 FREEPORT PARKWAY, SUITE 200","GRAPEVINE","TX","76051-","11-3061.00","Purchasing Managers","PROCUREMENT SPECIALIST","29",,"Hour","Y",1,"GRAPEVINE","TX","29.00","Hour","OES","FLC DATA CENTER","2009","EL PASO","TX","29.00","Hour","OES","FLC DATA CENTER","2009","334111",10/14/2009 0:00:00
"I-200-09280-855671","CERTIFIED",10/14/2009 15:17:38,"H-1B",11/10/2009 0:00:00,2/15/2011 0:00:00,"STATE UNIVERSITY OF NEW YORK AT STONY BROOK","NICOLLS ROAD","STONY BROOK","NY","11794","19-2042.00","Geoscientists, Except Hydrologists and Geographers","POSTDOCTORAL ASSOCIATE/SL1","46350",,"Year","Y",1,"STONY BROOK","NY","31678.00","Year","CBA","N/A","2007","UPTON","NY","31678.00","Year","CBA","N/A","2007","611310",10/20/2009 0:00:00
"I-200-09280-812302","DENIED",10/7/2009 14:01:35,"H-1B",11/1/2009 0:00:00,11/1/2012 0:00:00,"FOOTSCHOOLTV AMERICA LLC","2600 SW 3RD AVE STE PH-B","MIAMI","FL","33129","27-2012.01","Producers","INTERNATIONAL TELEVISION PRODUCER","45000",,"Year","Y",1,"MIAMI","FL","42994.00","Year","Other","OWL","2009",,,,,,,,"515120",10/8/2009 16:07:36
"I-200-09280-963201","DENIED",10/23/2009 9:32:06,"H-1B",10/27/2009 0:00:00,10/26/2012 0:00:00,"SATHIAM ENTERPRISES, LLC","1655-170 OAK TREE ROAD","EDISON","NJ","08820-","15-1099.04","Web Developers","WEB DESIGNER","25",,"Hour","N",1,"EDISON","NJ","20.26","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"722110",10/27/2009 17:37:46
"I-200-09280-317858","CERTIFIED-WITHDRAWN",10/7/2009 13:42:12,"H-1B",11/15/2009 0:00:00,11/14/2010 0:00:00,"MASSACHUSETTS INSTITUTE OF TECHNOLOGY","77 MASSACHUSETTS AVENUE","CAMBRIDGE","MA","02139","17-2041.00","Chemical Engineers","POSTDOCTORAL ASSOCIATE","42840",,"Year","Y",1,"CAMBRIDGE","MA","33592","Year","OES",,"2009",,,,,,,,"611300",10/14/2009 0:00:00
"I-200-09280-226556","CERTIFIED",10/7/2009 13:43:36,"H-1B",11/10/2009 0:00:00,11/9/2012 0:00:00,"GEORGIA STATE UNIVERSITY","ISSS","ATLANTA","GA","30303","19-1099.99","Life Scientists, All Other","RESEARCH ASSOCIATE","38000",,"Year","Y",1,"ATLANTA","GA","35797.00","Year","OES",,"2009",,,,,,,,"611310",10/14/2009 0:00:00
"I-200-09280-168896","CERTIFIED",10/7/2009 13:47:54,"H-1B",1/9/2010 0:00:00,1/8/2011 0:00:00,"ELECTRONIC ARTS, INC.","209 REDWOOD SHORES PKWY","REDWOOD CITY","CA","94065","27-1014.00","Multi-Media Artists and Animators","COMPUTER GRAPHIC ARTIST","39.63",,"Hour","Y",1,"REDWOOD CITY","CA","29.90","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/14/2009 0:00:00
"I-200-09280-881507","DENIED",10/7/2009 14:15:55,"H-1B",11/1/2009 0:00:00,10/30/2012 0:00:00,"GREENVILLE GOLF ACADEMY AND SCHOOL","180 CLUBHOUSE DR.,","GREENVILLE","AL","36037","27-2022.00","Coaches and Scouts","GOLF SCHOOL DIRECTOR","86000",,"Year","Y",1,"GREENVILLE","AL","43493.00","Year","OES","N/A","2009",,,,,,,,"61169",10/9/2009 12:28:20
"I-200-09280-123887","CERTIFIED",10/7/2009 14:04:28,"H-1B",10/7/2009 0:00:00,9/16/2011 0:00:00,"TERRA INFOTECH, INC.","ONE EXCHANGE PLACE","JERSEY CITY","NJ","07302","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","64000",,"Year","Y",1,"NEW YORK","NY","63586.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",10/14/2009 0:00:00
"I-200-09280-595457","CERTIFIED",10/9/2009 11:57:51,"H-1B",10/9/2009 0:00:00,10/13/2010 0:00:00,"AMERICAN EXPRESS TRAVEL RELATED SERVICES","200 VESEY STREET","NEW YORK","NY","10285-3506","15-1051.00","Computer Systems Analysts","SERVICE DELIVERY PERFORMANCE ANALYST","56035","56500","Year","Y",1,"SALT LAKE CITY","UT","56035","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522210",10/16/2009 0:00:00
"I-200-09280-797424","CERTIFIED",10/12/2009 14:32:23,"H-1B",4/9/2010 0:00:00,4/8/2013 0:00:00,"VMWARE, INC.","3401 HILLVIEW AVENUE","PALO ALTO","CA","94304-","15-1031.00","Computer Software Engineers, Applications","QA ENGINEER","97500",,"Year","Y",1,"PALO ALTO","CA","94611","Year","Other","RADFORD BENCHMARK SURVEY","2009",,,,,,,,"541511",10/16/2009 0:00:00
"I-200-09280-861766","CERTIFIED",10/7/2009 14:04:17,"H-1B",12/1/2009 0:00:00,12/1/2010 0:00:00,"MORRISON & FOERSTER LLP","1290 AVENUE OF THE AMERICAS","NEW YORK","NY","10104","23-1011.00","Lawyers","ASSOCIATE","200000",,"Year","Y",1,"NEW YORK","NY","177986.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541111",10/14/2009 0:00:00
"I-200-09280-433873","CERTIFIED",10/7/2009 13:44:55,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"UNIVERSITY OF NORTH TEXAS","1155 UNION CIRCLE #311067","DENTON","TX","76203","25-9031.00","Instructional Coordinators","INSTRUCTIONAL LABORATORY SUPERVISOR II","849.64",,"Week","Y",1,"DENTON","TX","628.40","Week","OES","TEXAS WORKFORCE COMMISSION","2009",,,,,,,,"611310",10/14/2009 0:00:00
"I-200-09280-663620","CERTIFIED",10/9/2009 18:19:43,"H-1B",1/3/2010 0:00:00,1/3/2013 0:00:00,"ELECTRONIC DATA SYSTEMS, LLC (EDS, AN HP COMPANY)","5400 LEGACY DRIVE","PLANO","TX","75024","15-1041.00","Computer Support Specialists","CONSULTANT SPECIALIST","64000","126000","Year","Y",1,"SUPERIOR","CO","48194.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/16/2009 0:00:00
"I-200-09280-456678","DENIED",10/7/2009 13:44:51,"H-1B",10/20/2009 0:00:00,10/20/2012 0:00:00,"RIVERVIEW MEDICAL INVESTORS, LP","14141 PENNSYLVANIA ROAD","RIVERVIEW","MI","48193-","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","34",,"Hour","Y",1,"RIVERVIEW","MI","28.08","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",10/9/2009 15:01:47
"I-200-09280-194690","CERTIFIED",10/7/2009 15:40:48,"H-1B",10/26/2009 0:00:00,10/26/2012 0:00:00,"DUFF & PHELPS, LLC","350 SOUTH GRAND AVENUE SUITE 3100","LOS ANGELES","CA","90071","13-2051.00","Financial Analysts","SENIOR ASSOCIATE","95000","125000","Year","Y",1,"SAN FRANCISCO","CA","93434","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523930",10/14/2009 0:00:00
"I-200-09280-801752","DENIED",10/7/2009 13:55:29,"H-1B",11/1/2009 0:00:00,10/31/2012 0:00:00,"VA TENNESSEE VALLEY HEALTHCARE SYSTEM","3400 LEBANON ROAD (05)","MURFREESBORO","TN","37129","29-1067.00","Surgeons","PHYSICIAN (CARDIOTHORACIC SURGEON)","308227",,"Year","Y",1,"NASHVILLE","TN","140000.00","Year","Other","ANNUAL PAY SURVEY FOR VETERANS HEALTH ADMINISTRATI","2009",,,,,,,,"622110",10/15/2009 16:41:17
"I-200-09280-398806","CERTIFIED",10/7/2009 13:49:54,"H-1B",10/24/2009 0:00:00,10/23/2012 0:00:00,"GEORGE MASON UNIVERSITY","4400 UNIVERSITY DRIVE","FAIRFAX","VA","22030","15-1071.00","Network and Computer Systems Administrators","IT SPECIALIST I/ADMINISTRATIVE SPECIALIST","49733",,"Year","Y",1,"FAIRFAX","VA","48734.00","Year","OES",,"2009",,,,,,,,"611310",10/14/2009 0:00:00
"I-200-09280-404109","CERTIFIED",11/17/2009 8:51:22,"H-1B",11/17/2009 0:00:00,11/17/2012 0:00:00,"SEAL CONSULTING INC.","105 FIELDCREST AVENUE","EDISON","NJ","08837","15-1051.00","Computer Systems Analysts","SAP CONSULTANT","114000",,"Year","Y",1,"MILWAUKEE","WI","47466.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/23/2009 0:00:00
