"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10012-454636","CERTIFIED",1/12/2010 17:56:08,"H-1B",1/23/2010 0:00:00,1/22/2013 0:00:00,"ARIZONA MAIL ORDER COMPANY, INC.","7840 E. BROADWAY","TUCSON","AZ","85710-","11-2021.00","Marketing Managers","MANAGER, PLANNING & ANALYSIS","79186",,"Year","Y",1,"TUCSON","AZ","79186.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"448120",1/19/2010 0:00:00
"I-200-10012-487620","CERTIFIED",1/13/2010 18:13:09,"H-1B",3/11/2010 0:00:00,3/10/2013 0:00:00,"POWER INTEGRATIONS, INC.","5245 HELLYER AVENUE","SAN JOSE","CA","95138","17-2072.00","Electronics Engineers, Except Computer","SENIOR APPLICATIONS ENGINEER","115000",,"Year","Y",1,"SAN JOSE","CA","91187.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334413",1/20/2010 0:00:00
"I-200-10012-598884","CERTIFIED",1/12/2010 12:46:08,"H-1B",7/1/2010 0:00:00,6/30/2011 0:00:00,"YALE NEW HAVEN HOSPITAL","20 YORK STREET","NEW HAVEN","CT","06504-","29-1069.99","Physicians and Surgeons, All Other","RESIDENT PHYSICIAN 4","59000",,"Year","Y",1,"NEW HAVEN","CT","56652","Year","Other","ASSOCIATION OF AMERICAN MEDICAL COLLEGES SURVEY","2009",,,,,,,,"622110",1/19/2010 0:00:00
"I-200-10012-016469","CERTIFIED",1/12/2010 13:27:25,"H-1B",1/18/2010 0:00:00,11/21/2012 0:00:00,"MERKLE, INC.","7001 COLUMBIA GATEWAY DRIVE","COLUMBIA","MD","21046-","15-1061.00","Database Administrators","TECHNICAL LEAD II","93600",,"Year","Y",1,"MARLBOROUGH","MA","93300","Year","Other","MERCER BENCHMARK DATABASE INFORMATION TECHNOLOGY","2009",,,,,,,,"5416",1/19/2010 0:00:00
"I-200-10012-844384","CERTIFIED",1/12/2010 13:36:13,"H-1B",1/14/2010 0:00:00,1/14/2013 0:00:00,"AURIONPRO SOLUTIONS, INC.","2603 CAMINO RAMON, 2ND FLOOR","SAN RAMON","CA","94583-","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","53227","120000","Year","Y",20,"SAN RAMON","CA","48984.00","Year","OES","OFLC ONLINE DATA CENTER","2009","EDISON","NJ","53227.00","Year","OES","OFLC ONLINE DATA CENTER","2009","511210",1/19/2010 0:00:00
"I-200-10012-793393","CERTIFIED",3/19/2010 19:40:36,"H-1B",4/1/2010 0:00:00,4/1/2013 0:00:00,"INSIGHT DIRECT USA, INC.","6820 SOUTH HARL AVENUE","TEMPE","AZ","85283","15-1099.02","Computer Systems Engineers/Architects","CONSULTANT (NETWORK ENGINEER)","55765","70000","Year","Y",1,"TEMPE","AZ","55765.00","Year","OES","OFLC ONLINE DATA CENTER","2009","GLENDALE","AZ","55765.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541512",3/25/2010 0:00:00
"I-200-10012-392030","CERTIFIED-WITHDRAWN",1/21/2010 9:30:57,"H-1B",4/3/2010 0:00:00,4/2/2013 0:00:00,"GC SERVICES, L.P.","6330 GULFTON","HOUSTON","TX","77081-","15-1032.00","Computer Software Engineers, Systems Software",".NET DEVELOPER","88442","102000","Year","Y",1,"HOUSTON","TX","88442.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"561440",1/27/2010 0:00:00
"I-200-10012-666394","CERTIFIED",1/12/2010 12:41:36,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"ALTRU HEALTH SYSTEM","1000 S. COLUMBIA ROAD","GRAND FORKS","ND","58201","29-1063.00","Internists, General","INTERNIST","140000",,"Year","Y",1,"CROOKSTON","MN","107390.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",1/19/2010 0:00:00
"I-200-10012-503802","CERTIFIED",1/12/2010 12:55:49,"H-1B",1/12/2010 0:00:00,1/12/2013 0:00:00,"RITE AID CORP.","30 HUNTER LANE","CAMP HILL","PA","17011","29-1051.00","Pharmacists","PHARMACIST INTERN","23.5",,"Hour","Y",1,"SANTA MARIA","CA","19.50","Hour","Other","MERCER 2009 PHARMACY INTERN COMPENSATION SURVEY","2009","ARROYO GRANDE","CA","19.50","Hour","Other","MERCER 2009 PHARMACY INTERN COMPENSATION SURVEY","2009","446110",1/19/2010 0:00:00
"I-200-10012-685736","CERTIFIED",1/12/2010 13:11:44,"H-1B",1/12/2010 0:00:00,1/12/2013 0:00:00,"SCRANTON TEMPLE RESIDENCY PROGRAM","764 JEFFERSON AVENUE","SCRANTON","PA","18510","29-1069.99","Physicians and Surgeons, All Other","RESIDENT PHYSICIAN","45881",,"Year","Y",1,"SCRANTON","PA","42037.00","Year","OES","OFLC ONLINE DATA CENTER","2009","SCRANTON","PA","42037","Year","OES","OFLC ONLINE DATA CENTER","2009","622110",1/19/2010 0:00:00
"I-200-10012-852242","CERTIFIED",1/12/2010 12:45:58,"H-1B",1/12/2010 0:00:00,1/12/2011 0:00:00,"AIRCOM INTERNATIONAL, INC.","19111 DALLAS PARKWAY","DALLAS","TX","75287","17-2072.00","Electronics Engineers, Except Computer","SENIOR RADIO FREQUENCY ENGINEER II","86258",,"Year","Y",2,"DALLAS","TX","79352.00","Year","OES","OFLC ONLINE DATA CENTER","2009","BLOOMFIELD","CT","72862","Year","OES","OFLC ONLINE DATA CENTER","2009","517212",1/19/2010 0:00:00
"I-200-10012-205145","CERTIFIED",1/19/2010 17:16:51,"H-1B",1/25/2010 0:00:00,8/31/2012 0:00:00,"VIRGO INC","333 N.OXFORDVALLEY RD,#405","FAIRLESS HILLS","PA","19030","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","53995",,"Year","Y",1,"FAIRLESS HILLS","PA","51542.00","Year","OES","OFLC ONLINE DATA CENTER","2009","CHARLOTTE","NC","53955.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",1/25/2010 0:00:00
"I-200-10012-158221","CERTIFIED",1/12/2010 12:50:54,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"THE UNIVERSITY OF CHICAGO","5801 SOUTH ELLIS AVENUE","CHICAGO","IL","60637","19-1042.00","Medical Scientists, Except Epidemiologists","RESEARCH ASSOCIATE (ASSISTANT PROFESSOR)","48850",,"Year","Y",1,"CHICAGO","IL","46405.00","Year","OES",,"2009",,,,,,,,"611310",1/19/2010 0:00:00
"I-200-10012-083409","CERTIFIED",1/22/2010 10:53:15,"H-1B",1/25/2010 0:00:00,1/24/2013 0:00:00,"BARCLAYS SERVICES CORP.","200 PARK AVENUE","NEW YORK","NY","10166-","15-1051.00","Computer Systems Analysts","ASSISTANT VICE PRESIDENT, GLOBAL TECHNOLOGY","96000","144000","Year","Y",1,"NEW YORK","NY","91957.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",1/28/2010 0:00:00
"I-200-10012-267204","CERTIFIED",1/12/2010 12:44:49,"H-1B",4/1/2010 0:00:00,4/4/2011 0:00:00,"UNIVERSITY OF CONNECTICUT HEALTH CENTER","DEPARTMENT OF HUMAN RESOURCES","FARMINGTON","CT","06030","19-1029.99","Biological Scientists, All Other","POSTDOCTORAL FELLOW","39147",,"Year","Y",1,"FARMINGTON","CT","37368","Year","CBA","N/A","2009",,,,,,,,"611310",1/19/2010 0:00:00
"I-200-10012-399547","CERTIFIED",1/12/2010 12:49:41,"H-1B",2/15/2010 0:00:00,2/14/2012 0:00:00,"COLUMBIA UNIVERSITY","2960 BROADWAY, MC5724","NEW YORK","NY","10027","19-2042.00","Geoscientists, Except Hydrologists and Geographers","POSTDOCTORAL RESEARCH SCIENTIST","49000",,"Year","Y",1,"PALISADES","NY","41974.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",1/19/2010 0:00:00
"I-200-10012-216728","CERTIFIED-WITHDRAWN",1/21/2010 9:59:35,"H-1B",5/15/2010 0:00:00,5/14/2013 0:00:00,"COLUMBIA UNIVERSITY","630 WEST 168TH STREET","NEW YORK","NY","10032","19-1099.99","Life Scientists, All Other","POSTDOCTORAL RESEARCH SCIENTIST","45835",,"Year","Y",1,"NEW YORK","NY","31686.20","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",1/27/2010 0:00:00
"I-200-10012-672258","CERTIFIED",1/12/2010 13:50:44,"H-1B",1/25/2010 0:00:00,1/25/2013 0:00:00,"L. J. GONZER ASSOCIATES","14 COMMERCE DRIVE","CRANFORD","NJ","07016","17-2071.00","Electrical Engineers","PROCESS ENGINEER","62400",,"Year","Y",1,"YORKTOWN HEIGHTS","NY","57512.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541690",1/19/2010 0:00:00
"I-200-10012-908843","CERTIFIED",1/12/2010 17:52:09,"H-1B",3/27/2010 0:00:00,3/26/2013 0:00:00,"ESURANCE INSURANCE SERVICES, INC.","650 DAVIS STREET, 2ND FLOOR","SAN FRANCISCO","CA","94111","15-1031.00","Computer Software Engineers, Applications","LEAD BUILD RELEASE ENGINEER","116088",,"Year","Y",1,"SAN FRANCISCO","CA","86757.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"524126",1/19/2010 0:00:00
"I-200-10012-878447","CERTIFIED",1/12/2010 12:57:14,"H-1B",1/12/2010 0:00:00,1/12/2013 0:00:00,"ELITE PHARMACY MANAGEMENT LTD","430 MACK AVENUE","DETROIT","MI","48201","29-1051.00","Pharmacists","PHARMACIST","90000",,"Year","Y",5,"TROY","MI","88171.00","Year","OES","OFLC ONLINE DATA CENTER","2009","SOUTHFIELD","MI","88171.00","Year","OES","OFLC ONLINE DATA CENTER","2009","44661",1/19/2010 0:00:00
"I-200-10012-881949","CERTIFIED",1/12/2010 13:00:59,"H-1B",1/25/2010 0:00:00,1/25/2013 0:00:00,"MORGAN STANLEY SMITH BARNEY, LLC","INTERNATIONAL SERVICES DEPARTMENT","PURCHASE","NY","10577","15-1051.00","Computer Systems Analysts","MANAGER - SALES DEVELOPER","100000",,"Year","Y",1,"PURCHASE","NY","91957.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",1/19/2010 0:00:00
"I-200-10012-494635","CERTIFIED",1/12/2010 14:15:00,"H-1B",3/20/2010 0:00:00,3/20/2013 0:00:00,"TUCSON EMBEDDED SYSTEMS INC","5620 N KOLD RD SUITE 160","TUCSON","AZ","85750","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","65435",,"Year","Y",1,"TUCSON","AZ","60174","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",1/19/2010 0:00:00
"I-200-10012-232281","CERTIFIED",1/12/2010 13:09:25,"H-1B",7/2/2010 0:00:00,7/1/2013 0:00:00,"ORION SYSTEMS INTEGRATORS, INC","3759 US HIGHWAY 1 SOUTH","MONMOUTH JCT","NJ","08852","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","70000",,"Year","Y",1,"MONMOUTH JUNCTION","NJ","66310","Year","Other","FLCDATACENTER","2009",,,,,,,,"541511",1/19/2010 0:00:00
"I-200-10012-043842","CERTIFIED",1/27/2010 7:58:35,"H-1B",1/27/2010 0:00:00,10/1/2012 0:00:00,"MGL AMERICAS INC.","1699 E. WOODFIELD ROAD","SCHAUMBURG","IL","60173","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","75000",,"Year","Y",1,"WEBSTER","NY","57824","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/2/2010 0:00:00
"I-200-10012-851563","CERTIFIED",1/12/2010 12:58:33,"H-1B",1/20/2010 0:00:00,9/30/2012 0:00:00,"AIT GLOBAL, INC","228 ROUTE 34","MATAWAN","NJ","07747","13-1111.00","Management Analysts","BUSINESS ANALYST","54000",,"Year","Y",1,"MATAWAN","NJ","53539.00","Year","OES","""OFLC ONLINE DATA CENTER""","2009",,,,,,,,"541511",1/19/2010 0:00:00
"I-200-10012-018547","CERTIFIED",3/17/2010 14:33:56,"H-1B",6/11/2010 0:00:00,6/11/2013 0:00:00,"MERCURY INSURANCE SERVICES, LLC","555 W. IMPERIAL HIGHWAY","BREA","CA","92821-","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPER ANALYST II","76000","112040","Year","Y",1,"BREA","CA","76000.00","Year","Other","WATSON WYATT: SURVEY REPORT ON ENGINEERING, DESIGN","2009",,,,,,,,"524100",3/23/2010 0:00:00
"I-200-10012-718574","WITHDRAWN",1/12/2010 13:20:26,"H-1B",1/18/2010 0:00:00,1/17/2013 0:00:00,"STREAM GLOBAL SERVICES","20 WILLIAM STREET","WELLESLEY","MA","02481","11-2021.00","Marketing Managers","BUSINESS DEVELOPMENT DIRECTOR","106614",,"Year","Y",1,"SANTA MONICA","CA","74693.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541613",1/15/2010 0:00:00
"I-203-10012-270549","DENIED",1/12/2010 13:19:03,"E-3 Australian",2/1/2010 0:00:00,2/1/2012 0:00:00,"GREEN LAKE CHIROPRACTIC & NUTRITIONAL HEALING","9750 3RD AVE NE #103","SEATTLE","WA","98115","29-1011.00","Chiropractors","CHIROPRACTOR","21.3","68.47","Hour","Y",1,"SEATTLE","WA","21.30","Hour","OES",,"2009",,,,,,,,"62131",1/14/2010 12:33:40
"I-200-10012-004721","CERTIFIED",1/28/2010 13:28:04,"H-1B",1/29/2010 0:00:00,1/29/2013 0:00:00,"GLOBALSTAR, INC.","461 SOUTH MILPITAS BLVD.","MILPITAS","CA","95035","17-2072.00","Electronics Engineers, Except Computer","TEST & QUALITY MANAGEMENT ENGINEER","79178.32",,"Year","Y",1,"COVINGTON","LA","73653.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"517410",2/3/2010 0:00:00
"I-200-10012-141159","CERTIFIED",1/12/2010 13:09:53,"H-1B",1/12/2010 0:00:00,1/12/2013 0:00:00,"RITE AID CORP.","30 HUNTER LANE","CAMP HILL","PA","17011","29-1051.00","Pharmacists","PHARMACIST INTERN","23.5",,"Hour","Y",1,"WEST LANCASTER","CA","19.50","Hour","Other","MERCER 2009 PHARMACY INTERN COMPENSATION SURVEY","2009","PALMDALE","CA","19.50","Hour","Other","MERCER 2009 PHARMACY INTERN COMPENSATION SURVEY","2009","446110",1/19/2010 0:00:00
"I-200-10012-256700","CERTIFIED",1/12/2010 13:19:39,"H-1B",2/10/2010 0:00:00,2/10/2013 0:00:00,"WAVSYS LLC","101 BROADWAY","BROOKLYN","NY","11211","17-2075.00","Electronics Engineers, Except Computer, Non R&D","ERICSSON RNC SWITCH ENGINEER","33",,"Hour","Y",1,"CHARLOTTE","NC","32.17","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",1/19/2010 0:00:00
"I-200-10012-777162","CERTIFIED",1/12/2010 13:14:35,"H-1B",1/18/2010 0:00:00,1/18/2013 0:00:00,"MGL AMERICAS INC.","1699 E. WOODFIELD ROAD","SCHAUMBURG","IL","60173","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","70000",,"Year","Y",1,"SCHAUMBURG","IL","58011","Year","OES","OFLC ONLINE DATA CENTER","2009","WEBSTER","NY","60091","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",1/19/2010 0:00:00
"I-200-10012-246905","CERTIFIED",1/19/2010 11:27:32,"H-1B",1/19/2010 0:00:00,1/18/2013 0:00:00,"CVS RX SERVICES, INC.","ONE CVS DRIVE","WOONSOCKET","RI","02895","29-1051.00","Pharmacists","PHARMACIST","42.84","60.47","Hour","N",1,"DETROIT","MI","42.83","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"446110",1/25/2010 0:00:00
"I-200-10012-640973","CERTIFIED",1/15/2010 11:41:29,"H-1B",4/23/2010 0:00:00,4/22/2013 0:00:00,"INSTITUTE OF ELECTRICAL AND ELECTRONICS ENGINEERS,","445 HOES LANE","PISCATAWAY","NJ","08854-","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","91874","125520","Year","Y",1,"PISCATAWAY","NJ","91874","Year","OES","'OFLC ONLINE DATA CENTER'","2009",,,,,,,,"813920",1/22/2010 0:00:00
"I-200-10012-916966","DENIED",1/12/2010 13:13:40,"H-1B",1/19/2010 0:00:00,6/19/2012 0:00:00,"BIKE BUILDERS BIBLE, INC.","P.O. BOX 12275","NEWPORT BEACH","CA","92658","17-2141.00","Mechanical Engineers","DESIGN ENGINEER","65000",,"Year","Y",1,"HUNTINGTON BEACH","CA","53602.00","Year","OES","OFLC ONLINE WAGE LIBRARY","2009",,,,,,,,"336991",1/14/2010 12:26:22
"I-200-10012-082032","DENIED",1/12/2010 13:14:04,"H-1B",2/1/2010 0:00:00,2/1/2013 0:00:00,"INTERNATIONAL CLINICAL NETWORKS","8303 SOUTHWEST FREEWAY","HOUSTON","TX","77074","19-1042.00","Medical Scientists, Except Epidemiologists","SENIOR CLINICAL RESEARCH COORDINATOR","33634",,"Year","Y",1,"HOUSTON","TX","33634.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541712",1/12/2010 15:58:42
"I-200-10012-413855","CERTIFIED",1/12/2010 13:11:37,"H-1B",2/24/2010 0:00:00,2/24/2013 0:00:00,"VMWARE, INC.","3401 HILLVIEW AVENUE","PALO ALTO","CA","94304-1320","15-1031.00","Computer Software Engineers, Applications","MEMBER OF TECHNICAL STAFF (SOFTWARE ENGINEER)","92400","138600","Year","Y",1,"PALO ALTO","CA","90896","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/19/2010 0:00:00
"I-200-10012-156927","CERTIFIED",1/13/2010 10:06:13,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"NAVAYUGA INFOTECH, LLC","2028 POWERS FERRY ROAD","ATLANTA","GA","30339","11-2022.00","Sales Managers","MANAGER OF BUSINESS DEVELOPMENT","60500",,"Year","Y",1,"ATLANTA","GA","60466.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541510",1/20/2010 0:00:00
"I-200-10012-762393","CERTIFIED",1/12/2010 13:21:48,"H-1B",1/12/2010 0:00:00,1/12/2013 0:00:00,"UNIGEN CORPORATION","45388 WARM SPRINGS BLVD.","FREMONT","CA","94539","17-2112.00","Industrial Engineers","MANUFACTURING ENGINEER","63860.16",,"Year","Y",1,"FREMONT","CA","30.13","Hour","OES","N/A","2009",,,,,,,,"334418",1/19/2010 0:00:00
"I-200-10012-010137","CERTIFIED",1/12/2010 13:58:39,"H-1B",5/24/2010 0:00:00,5/24/2013 0:00:00,"CONGRESSIONAL BUDGET OFFICE","FORD HOUSE OFFICE BUILDING","WASHINGTON","DC","20515","19-3011.00","Economists","ASSOCIATE ANALYST/FINANCIAL MODELER","88500",,"Year","Y",1,"WASHINGTON","DC","88462.00","Year","OES",,"2009",,,,,,,,"921190",1/19/2010 0:00:00
"I-200-10012-439329","CERTIFIED",1/12/2010 13:18:29,"H-1B",4/12/2010 0:00:00,4/11/2011 0:00:00,"TAKE SOLUTIONS, INC","502 CARNEGIE CENTER","PRINCETON","NJ","08540","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","66310",,"Year","Y",1,"RARITAN","NJ","66310","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",1/19/2010 0:00:00
"I-200-10012-162182","CERTIFIED",1/12/2010 13:45:59,"H-1B",1/12/2010 0:00:00,1/11/2013 0:00:00,"TECHDEMOCRACY LLC","499 THORNALL STREET, 3RD FLOOR","EDISON","NJ","08837","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER ANALYST","55000",,"Year","Y",1,"CAMP HILL","PA","46426","Year","OES","OFLC ONLINE DATA CENTER","2010","EDISON","NJ","53227","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",1/19/2010 0:00:00
"I-200-10012-099842","CERTIFIED",2/3/2010 13:06:26,"H-1B",6/25/2010 0:00:00,9/25/2012 0:00:00,"AIR WORLDWIDE CORP.","131 DARTMOUTH ST.","BOSTON","MA","02116-","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","78700","81061","Year","Y",1,"BOSTON","MA","70221.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"524298",2/9/2010 0:00:00
"I-200-10012-549448","CERTIFIED",1/12/2010 17:17:50,"H-1B",1/25/2010 0:00:00,1/25/2013 0:00:00,"SUDLER & HENNESSEY LLC","230 PARK AVENUE SOUTH, 10TH FLOOR","NEW YORK","NY","10003","15-1021.00","Computer Programmers","QUALITY ASSURANCE ANALYST","80000",,"Year","Y",1,"NEW YORK","NY","78645.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541810",1/19/2010 0:00:00
"I-200-10012-144117","WITHDRAWN",1/12/2010 19:33:45,"H-1B",3/1/2010 0:00:00,5/8/2011 0:00:00,"TRI-CON INDUSTRIES, LTD.","4000 NW 44TH STREET","LINCOLN","NE","68524","13-2011.00","Accountants and Auditors","BUSINESS PLANNING COORDINATOR","60000",,"Year","Y",1,"LAREDO","TX","54350.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"336399",1/14/2010 0:00:00
"I-200-10012-352129","CERTIFIED",1/12/2010 13:15:02,"H-1B",1/12/2010 0:00:00,11/30/2010 0:00:00,"ERP ANALYSTS, INC.","425 METRO PLACE NORTH","DUBLIN","OH","43017","15-1032.00","Computer Software Engineers, Systems Software","PROGRAMMER ANALYST","60000",,"Year","Y",1,"ALPHARETTA","GA","58698","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",1/19/2010 0:00:00
"I-200-10012-417249","DENIED",1/27/2010 14:15:21,"H-1B",1/27/2010 0:00:00,1/26/2012 0:00:00,"ORION SYSTEMS INTEGRATORS, INC","3759 US HIGHWAY 1 SOUTH","MONMOUTH JCT","NJ","08852","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","53000","60000","Year","Y",1,"MONTVALE","NJ","48526.00","Year","Other","FLCDATACENTER","2009",,,,,,,,"541511",2/2/2010 15:20:11
"I-200-10012-559006","CERTIFIED",1/12/2010 13:18:33,"H-1B",3/2/2010 0:00:00,3/1/2011 0:00:00,"WAYNE STATE UNIVERSITY","42 W. WARREN, STE. 416","DETROIT","MI","48202","19-1021.00","Biochemists and Biophysicists","RESEARCH ASSOCIATE","47998",,"Year","Y",1,"DETROIT","MI","47997.90","Year","OES","N/A","2008",,,,,,,,"611310",1/19/2010 0:00:00
"I-203-10012-069417","DENIED",2/22/2010 12:29:14,"E-3 Australian",5/5/2010 0:00:00,5/5/2012 0:00:00,"VISIBLE TECHNOLOGIES, INC.","3535 FACTORIA BOULEVARD SE","SEATTLE","WA","98006","15-1031.00","Computer Software Engineers, Applications","UI ARCHITECT","85000",,"Year","Y",1,"BELLEVUE","WA","81328.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",2/26/2010 18:10:57
"I-200-10012-423909","CERTIFIED",1/12/2010 13:23:24,"H-1B",1/12/2010 0:00:00,1/11/2013 0:00:00,"AVENUES INTERNATIONAL INC.","4 RESTRICK CT","PRINCETON JUNCTION","NJ","08550","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","70000",,"Year","Y",1,"BROOKLYN","NY","63586.00","Year","OES","OFLC ONLINE DATA CENTER","2009","PRINCETON JUNCTION","NJ","68786.00","Year","OES","OFLC ONLINE DATA CENTER'","2009","541512",1/19/2010 0:00:00
"I-200-10012-713831","CERTIFIED",1/12/2010 13:26:50,"H-1B",1/12/2010 0:00:00,9/30/2010 0:00:00,"ADVENT GLOBAL SOLUTIONS INC.","12777 JONES ROAD","HOUSTON","TX","77070","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","61000",,"Year","Y",1,"HOUSTON","TX","47362.00","Year","Other","'OFLC ONLINE DATA CENTER'","2009","ENGLEWOOD CLIFFS","NJ","60944.00","Year","Other","'OFLC ONLINE DATA CENTER'","2009","541511",1/19/2010 0:00:00
"I-200-10012-153942","CERTIFIED",1/28/2010 13:51:38,"H-1B",1/29/2010 0:00:00,6/19/2012 0:00:00,"KINETICOM, INC.","701 B. STREET","SAN DIEGO","CA","92101-","17-2072.00","Electronics Engineers, Except Computer","TELECOMMUNICATIONS (UMTS RF) ENGINEER","40.67",,"Hour","Y",1,"MURRAY HILL","NJ","40.67","Hour","OES","OFLC ONLINE DATA CENTER","2010","LISLE","IL","35.10","Hour","OES","OFLC ONLINE DATA CENTER","2010","541690",2/3/2010 0:00:00
"I-200-10012-151071","WITHDRAWN",1/12/2010 13:48:50,"H-1B",3/26/2010 0:00:00,3/26/2013 0:00:00,"ENSYNCH, INC","125 S 52ND ST","TEMPE","AZ","85281","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","100000",,"Year","Y",1,"TEMPE","AZ","59405.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",1/12/2010 0:00:00
"I-200-10012-106460","CERTIFIED",1/12/2010 13:27:59,"H-1B",1/12/2010 0:00:00,1/11/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","49774","70000","Year","Y",1,"BEND","OR","49774.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/19/2010 0:00:00
"I-200-10012-736679","CERTIFIED",1/12/2010 13:59:03,"H-1B",2/2/2010 0:00:00,2/1/2013 0:00:00,"CORNERSTONE APPAREL, INC.","5807 SMITHWAY STREET","COMMERCE","CA","90040-","11-3031.00","Financial Managers","CONTROLLER","120000",,"Year","Y",1,"COMMERCE","CA","98987.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"448120",1/19/2010 0:00:00
"I-200-10012-400632","CERTIFIED",1/13/2010 18:18:06,"H-1B",5/15/2010 0:00:00,5/15/2013 0:00:00,"VMWARE, INC.","3401 HILLVIEW AVENUE","PALO ALTO","CA","94304-1320","15-1031.00","Computer Software Engineers, Applications","SR. MEMBER OF TECHNICAL STAFF (SOFTWARE ENGINEER)","110000","166200","Year","Y",1,"PALO ALTO","CA","108181.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/20/2010 0:00:00
