"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10260-810334","DENIED",9/17/2010 12:34:45,"H-1B",9/17/2010 0:00:00,9/17/2013 0:00:00,"COGNIZANT TECHNOLOGY SOLUTIONS U.S. CORPORATION","500 FRANK W BURR BLVD, 7TH FLOOR","TEANECK","NJ","07666","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","48547",,"Year","Y",20,"RICHMOND","VA","48547","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",9/23/2010 16:21:38
"I-200-10260-551719","DENIED",9/17/2010 13:25:26,"H-1B",9/24/2010 0:00:00,9/23/2013 0:00:00,"CRATON CONSULTING INC","3812 SEPULVEDA BLVD","TORRANCE","CA","90505","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","66000",,"Year","Y",1,"GREENWOOD VILLAGE","CO","65832.00","Year","OES",,"2010",,,,,,,,"541511",9/24/2010 10:09:11
"I-200-10260-576603","CERTIFIED",9/17/2010 13:07:05,"H-1B",1/1/2011 0:00:00,1/1/2014 0:00:00,"SKIDMARKS INC.","550 BRYANT STREET","SAN FRANCISCO","CA","94107","27-1024.00","Graphic Designers","GRAPHIC DESIGNER","45000",,"Year","Y",1,"SAN FRANCISCO","CA","43202.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541430",9/23/2010 0:00:00
"I-200-10260-149913","CERTIFIED",9/17/2010 12:35:32,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"NEXIUS SOLUTIONS INC.","11951 FREEDOM DRIVE, SUITE 13","RESTON","VA","20190","17-2072.00","Electronics Engineers, Except Computer","UMTS RF OPTIMIZATION ENGINEER","80000",,"Year","Y",1,"RESTON","VA","71136","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",9/23/2010 0:00:00
"I-200-10260-543277","CERTIFIED",9/17/2010 13:02:38,"H-1B",9/17/2010 0:00:00,9/16/2013 0:00:00,"SYMBIOUN TECHNOLOGIES, INC","4501 CIRCLE 75 PKWY","ATLANTA","GA","30339","11-3021.00","Computer and Information Systems Managers","PROJECT MANAGER","33",,"Hour","Y",1,"PHOENIX","AZ","32.86","Hour","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541511",9/23/2010 0:00:00
"I-200-10260-109464","CERTIFIED",9/17/2010 12:37:36,"H-1B",2/20/2011 0:00:00,2/19/2014 0:00:00,"SAPIENT CORPORATION","131 DARTMOUTH ST.","BOSTON","MA","02116","15-1051.00","Computer Systems Analysts","ASSOCIATE PLATFORM","96000",,"Year","Y",1,"NEW YORK","NY","59613","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",9/23/2010 0:00:00
"I-200-10260-998829","WITHDRAWN",9/29/2010 14:01:31,"H-1B",2/26/2011 0:00:00,2/25/2014 0:00:00,"DISKEEPER CORPORATION","7590 N. GLENOAKS BLVD","BURBANK","CA","91504","15-1031.00","Computer Software Engineers, Applications","PRODUCT ASSEMBLY IN CHARGE","91395","97000","Year","Y",1,"BURBANK","CA","91395","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"511210",9/29/2010 0:00:00
"I-200-10260-309681","WITHDRAWN",9/17/2010 13:29:02,"H-1B",10/1/2010 0:00:00,9/6/2013 0:00:00,"BELLA TERRA COSMETICS GROUP","8752 WESTPARK DRIVE","HOUSTON","TX","77063","13-2011.00","Accountants and Auditors","STAFF ACCOUNTANT","45000",,"Year","Y",1,"HOUSTON","TX","41954.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"446120",9/17/2010 0:00:00
"I-200-10260-427609","DENIED",9/17/2010 13:27:01,"H-1B",9/17/2010 0:00:00,9/17/2013 0:00:00,"COGNIZANT TECHNOLOGY SOLUTIONS U.S. CORPORATION","500 FRANK W BURR BLVD, 7TH FLOOR","TEANECK","NJ","07666","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","54974",,"Year","Y",20,"ATLANTA","GA","54974","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",9/23/2010 18:43:46
"I-200-10260-055504","CERTIFIED",9/17/2010 18:42:43,"H-1B",9/24/2010 0:00:00,9/23/2013 0:00:00,"RITHWIK INFOTEK, LTD","1303 W. WALNUT HILL LN.","IRVING","TX","75038","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","58000",,"Year","Y",1,"IRVING","TX","51230.00","Year","OES","OFLC ONLINE DATA CENTER","2010","DENVER","CO","57138.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",9/23/2010 0:00:00
"I-200-10260-574239","CERTIFIED",9/17/2010 13:32:05,"H-1B",10/26/2010 0:00:00,10/31/2011 0:00:00,"ILLINOIS INSTITUTE OF TECHNOLOGY","3300 S. FEDERAL STREET","CHICAGO","IL","60616","19-1021.00","Biochemists and Biophysicists","RESEARCH ASSISTANT PROFESSOR","55000",,"Year","Y",1,"CHICAGO","IL","35838","Year","OES","FLCDATACENTER.COM ONLINE WAGE LIBRARY","2010",,,,,,,,"611310",9/23/2010 0:00:00
"I-200-10260-521059","CERTIFIED",9/17/2010 15:04:52,"H-1B",9/27/2010 0:00:00,9/27/2013 0:00:00,"WHISKYTREE INC.","914 MISSION AVENUE","SAN RAFAEL","CA","94901","27-1014.00","Multi-Media Artists and Animators","CONCEPT ARTIST","66165","90000","Year","Y",1,"SAN RAFAEL","CA","66165.00","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"711510",9/23/2010 0:00:00
"I-200-10260-998109","CERTIFIED",9/17/2010 1:44:19,"H-1B",9/17/2010 0:00:00,9/17/2013 0:00:00,"HCL AMERICA, INC.","330 POTRERO AVENUE","SUNNYVALE","CA","94085","11-3021.00","Computer and Information Systems Managers","PROJECT MANAGER","92290","93000","Year","Y",1,"BELLEVUE","WA","92290","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/23/2010 0:00:00
"I-200-10260-574820","CERTIFIED",9/17/2010 2:29:18,"H-1B",9/17/2010 0:00:00,9/17/2013 0:00:00,"BAKER CONCRETE CONSTRUCTION, INC.","900  NORTH GARVER ROAD","MONROE","OH","45050","11-9021.00","Construction Managers","CONSTRUCTION MANAGER","54400",,"Year","Y",1,"FORT LAUDERDALE","FL","54400.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"236220",9/23/2010 0:00:00
"I-200-10260-850863","CERTIFIED",9/17/2010 16:35:10,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"EUROFRESH, INC.","26050 SOUTH EUROFRESH AVENUE","WILLCOX","AZ","85643","11-9011.01","Nursery and Greenhouse Managers","GROWER/SITE MANAGER","95000","125000","Year","Y",1,"WILLCOX","AZ","90002.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"11121",9/23/2010 0:00:00
"I-200-10260-513721","DENIED",9/17/2010 18:15:56,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"INTEGRATED SOLUTION MARKETING","185 BERRY STREET","SAN FRANCISCO","CA","94107","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","57491",,"Year","Y",1,"SAN FRANCISCO","CA","57491.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541613",9/21/2010 12:02:50
"I-200-10260-170248","CERTIFIED",9/17/2010 2:25:04,"H-1B",12/1/2010 0:00:00,11/30/2013 0:00:00,"RS SOFTWARE (INDIA) LTD","1900 MCCARTHY BOULEVARD, SUITE# 103","MILPITAS","CA","95035","15-1051.00","Computer Systems Analysts","COMPUTER PROGRAMMER ANALYST","64272",,"Year","Y",1,"FOSTER CITY","CA","64272.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541990",9/23/2010 0:00:00
"I-200-10260-710959","CERTIFIED",9/17/2010 2:05:20,"H-1B",10/1/2010 0:00:00,4/14/2013 0:00:00,"ARIES SOLUTIONS INTERNATIONAL INC","2450 PERALTA BLVD., SUITE 118","FREMONT","CA","94536","15-1051.00","Computer Systems Analysts","SOFTWARE DEVELOPER","55000",,"Year","Y",1,"FREMONT","CA","54579","Year","Other","OFLC ONLINE DATA CENTER","2010","NILES","OH","52874","Year","Other","OFLC ONLINE DATA CENTER","2010","541511",9/23/2010 0:00:00
"I-200-10260-398010","CERTIFIED",9/21/2010 10:23:39,"H-1B",9/27/2010 0:00:00,8/12/2011 0:00:00,"SCALAR USA, INC.","3315 ALGONQUIN ROAD","ROLLING MEADOWS","IL","60008","11-3021.00","Computer and Information Systems Managers","PROJECT MANAGER","98000",,"Year","Y",1,"JERSEY CITY","NJ","97718.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/27/2010 0:00:00
"I-200-10260-655516","CERTIFIED",9/17/2010 2:01:39,"H-1B",10/18/2010 0:00:00,10/17/2013 0:00:00,"LARSEN & TOUBRO INFOTECH LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817","15-1099.10",,"BUSINESS SYSTEMS ANALYST","50046",,"Year","Y",1,"BELLINGHAM","WA","39874.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/23/2010 0:00:00
"I-200-10260-470193","CERTIFIED",9/17/2010 2:27:50,"H-1B",9/21/2010 0:00:00,9/20/2013 0:00:00,"CARE ASSOCIATES, INC.","15125 E. GALE AVE.","HACIENDA HEIGHTS","CA","91745","11-9111.00","Medical and Health Services Managers","MEDICAL RECORDS ADMINISTRATOR","57325","57325","Year","Y",1,"HACIENDA HEIGHTS","CA","57325.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"623110",9/23/2010 0:00:00
"I-200-10260-446006","CERTIFIED",9/17/2010 3:18:45,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LARSEN & TOUBRO INFOTECH LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817","27-1021.00","Commercial and Industrial Designers","INDUSTRIAL DESIGNER","58686",,"Year","Y",1,"SAN DIEGO","CA","45240.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/23/2010 0:00:00
"I-200-10260-316473","CERTIFIED",9/17/2010 2:47:55,"H-1B",9/17/2010 0:00:00,9/17/2013 0:00:00,"JEAN MARTIN INC","551 5TH AVENUE STE 1425","NEW YORK","NY","10176","15-1099.99","Computer Specialists, All Other","COMPUTER SPECIALIST","58490",,"Year","Y",1,"NEW YORK","NY","58490.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54151",9/23/2010 0:00:00
"I-200-10260-470421","CERTIFIED",9/17/2010 2:54:47,"H-1B",9/17/2010 0:00:00,9/17/2013 0:00:00,"JEAN MARTIN INC","551 5TH AVENUE STE 1425","NEW YORK","NY","10176","15-1099.99","Computer Specialists, All Other","COMPUTER SPECIALIST","58490",,"Year","Y",1,"NEW YORK","NY","58490","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54151",9/23/2010 0:00:00
"I-200-10260-097272","CERTIFIED",9/17/2010 3:17:16,"H-1B",10/18/2010 0:00:00,10/17/2013 0:00:00,"LARSEN & TOUBRO INFOTECH LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817","15-1021",,"COMPUTER PROGRAMMER","49242",,"Year","Y",1,"CINCINNATI","OH","45365.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/23/2010 0:00:00
"I-200-10260-377336","CERTIFIED",9/17/2010 3:33:51,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LITTLE VILLAGE PHARMACY, INC.,","3811 W.  26TH STREET","CHICAGO","IL","60623","29-1051.00","Pharmacists","PHARMACIST","77500","85000","Year","Y",1,"CHICAGO","IL","77106.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"446110",9/23/2010 0:00:00
"I-200-10260-122723","CERTIFIED",9/17/2010 3:40:11,"H-1B",10/18/2010 0:00:00,10/17/2013 0:00:00,"LARSEN & TOUBRO INFOTECH LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","60869",,"Year","Y",1,"HARTFORD","CT","60570","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",9/23/2010 0:00:00
"I-200-10260-829034","CERTIFIED",9/17/2010 4:01:20,"H-1B",9/17/2010 0:00:00,9/16/2013 0:00:00,"TECHNOLOGY CONSULTANTS INC","33505 STATE ST","FARMINGTON","MI","48335","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","56000",,"Year","Y",1,"BURBANK","CA","55827.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/23/2010 0:00:00
"I-200-10260-649809","CERTIFIED",9/17/2010 4:14:07,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LARSEN & TOUBRO LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817","27-1021",,"INDUSTRIAL DESIGNER","41760",,"Year","Y",1,"SAINT LOUIS","MO","35256.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",9/23/2010 0:00:00
"I-200-10260-168272","CERTIFIED",9/17/2010 5:04:04,"H-1B",1/20/2011 0:00:00,1/19/2014 0:00:00,"PATNI AMERICAS,INC","ONE BROADWAY","CAMBRIDGE","MA","02142","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYSTS","65800",,"Year","Y",1,"SALT LAKE CITY","UT","58906.00","Year","OES","OFLC ONLINE DATA CENTER","2010","WILLOWBROOK","IL","65707.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",9/23/2010 0:00:00
"I-200-10260-968741","CERTIFIED",9/17/2010 4:34:06,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CAO GROUP INC.","4628 WEST SKYHAWK DR.","WEST JORDAN","UT","84084","17-2074.00","Electrical Engineers, R&D","OPTOELECTRONIC ENGINEER","53726",,"Year","Y",1,"WEST JORDAN","UT","53726.00","Year","Other","OCCUPATIONAL EMPLOYMENT STATS","2010",,,,,,,,"541710",9/23/2010 0:00:00
"I-200-10260-165320","CERTIFIED",9/17/2010 4:27:17,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LARSEN & TOUBRO LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817","27-1021",,"INDUSTRIAL DESIGNER","45960",,"Year","Y",1,"SAINT LOUIS","MO","35256.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",9/23/2010 0:00:00
"I-200-10260-766920","CERTIFIED",9/17/2010 5:28:59,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SAAMA TECHNOLOGIES, INC.","900 E HAMILTON AVE","CAMPBELL","CA","95008","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","62150",,"Year","Y",1,"SOUTH SAN FRANCISCO","CA","62150.00","Year","OES","OFLC ONLINE DATA CENTER","2010","DUBLIN","CA","49670.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",9/23/2010 0:00:00
"I-200-10260-846782","DENIED",9/17/2010 5:35:32,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"KA-SAPSOLUTIONS INC","37 GLEN AVE","CHELMSFORD","MA","01824","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","62500",,"Year","Y",1,"FRESNO","CA","49670","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",9/22/2010 9:36:34
"I-200-10260-179246","CERTIFIED",9/17/2010 6:52:41,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LARSEN & TOUBRO INFOTECH LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817","15-1051.00","Computer Systems Analysts","COMPUTER PROGRAMMER ANALYST","68733",,"Year","Y",1,"SAN DIEGO","CA","57034.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/23/2010 0:00:00
"I-200-10260-818280","CERTIFIED",9/17/2010 5:55:13,"H-1B",11/2/2010 0:00:00,11/1/2013 0:00:00,"SAAMA TECHNOLOGIES, INC.","900 E HAMILTON AVE","CAMPBELL","CA","95008","15-1031.00","Computer Software Engineers, Applications","SR. SOFTWARE ENGINEER","105000",,"Year","Y",1,"SAN JOSE","CA","98530","Year","OES","OFLC ONLINE DATA CENTER","2010","SOUTH SAN FRANCISCO","CA","90480","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",9/23/2010 0:00:00
"I-200-10260-348450","CERTIFIED",9/17/2010 6:42:59,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LARSEN & TOUBRO LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817","27-1021",,"INDUSTRIAL DESIGNER","41760",,"Year","Y",1,"COOPERSBURG","PA","36358.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",9/23/2010 0:00:00
"I-200-10260-429270","CERTIFIED",9/17/2010 8:48:58,"H-1B",9/17/2010 0:00:00,9/16/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","68848","89000","Year","Y",1,"STAMFORD","CT","68848","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/23/2010 0:00:00
"I-200-10260-211544","CERTIFIED",9/20/2010 12:50:52,"H-1B",11/9/2010 0:00:00,11/9/2013 0:00:00,"HUMANA INC.","500 WEST MAIN STREET","LOUISVILLE","KY","40202","15-1031.00","Computer Software Engineers, Applications","TECHNOLOGY APPLICATIONS CONSULTANT","60000","95000","Year","Y",1,"LOUISVILLE","KY","59488.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"524114",9/24/2010 0:00:00
"I-200-10260-911797","CERTIFIED",9/17/2010 8:57:17,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"ADVENT GLOBAL SOLUTIONS INC.","12777 JONES ROAD","HOUSTON","TX","77070","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","60000",,"Year","Y",1,"HOUSTON","TX","50315","Year","Other","'OFLC ONLINE DATA CENTER'","2010","ALPHARETTA","GA","54974","Year","Other","'OFLC ONLINE DATA CENTER'","2010","541511",9/23/2010 0:00:00
"I-200-10260-521184","CERTIFIED",9/17/2010 9:03:55,"H-1B",9/17/2010 0:00:00,9/17/2011 0:00:00,"SARAS AMERICA INC.","38345 WEST 10 MILE ROAD","FARMINGTON HILLS","MI","48335","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","48000",,"Year","Y",1,"HARRISBURG","PA","46821.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/23/2010 0:00:00
"I-200-10260-641384","CERTIFIED",9/17/2010 12:43:42,"H-1B",9/17/2010 0:00:00,9/30/2012 0:00:00,"KOOL SMILES, P.C.","1090 NORTHCHASE PARKWAY SE, SUITE 150","MARIETTA","GA","30067","29-1021.00","Dentists, General","GENERAL DENTIST","72.11",,"Hour","N",1,"CAMBRIDGE","MA","40.86","Hour","OES","OFLC ONLINE DATA CENTER","2010","ROXBURY","MA","40.86","Hour","OES","OFLC ONLINE DATA CENTER","2010","621210",9/23/2010 0:00:00
"I-200-10260-675755","CERTIFIED",9/17/2010 11:17:09,"H-1B",10/4/2010 0:00:00,11/30/2012 0:00:00,"FARMACIA REMEDIOS INC.","2180 BRYANT STREET, SUITE 108","SAN FRANCISCO","CA","94110","29-1051.00","Pharmacists","PHARMACIST","55",,"Hour","Y",1,"SAN FRANCISCO","CA","50.82","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"325412",9/23/2010 0:00:00
"I-200-10260-458087","CERTIFIED",9/17/2010 9:01:44,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ANCHOR REHABILITATION, INC.","157 BALTIMORE STREET","CUMBERLAND","MD","21502","29-1122.00","Occupational Therapists","OCCUPATIONAL THERAPIST","63000",,"Year","Y",1,"BALTIMORE","MD","58198","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",9/23/2010 0:00:00
"I-200-10260-432005","DENIED",9/17/2010 8:57:43,"H-1B",12/16/2010 0:00:00,12/15/2012 0:00:00,"PERDUE FARMS INCORPORATED","31149 OLD OCEAN CITY ROAD","SALISBURY","MD","21804","17-2141.00","Mechanical Engineers","PLANT ENGINEER","65687.2",,"Year","Y",1,"ACCOMAC","VA","62200.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"112390",9/22/2010 16:50:05
"I-200-10260-282134","CERTIFIED",9/17/2010 9:10:17,"H-1B",9/17/2010 0:00:00,7/22/2013 0:00:00,"ADVENT GLOBAL SOLUTIONS INC.","12777 JONES ROAD","HOUSTON","TX","77070","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","60000",,"Year","Y",1,"HOUSTON","TX","50315","Year","Other","'OFLC ONLINE DATA CENTER'","2010","BURNSVILLE","MN","54683","Year","Other","'OFLC ONLINE DATA CENTER'","2010","541511",9/23/2010 0:00:00
"I-200-10260-547070","CERTIFIED",9/17/2010 9:02:11,"H-1B",9/17/2010 0:00:00,9/16/2013 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","DURHAM","NC","27709","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","68806","68806","Year","Y",1,"DALLAS","TX","68806","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",9/23/2010 0:00:00
"I-200-10260-329915","CERTIFIED",9/17/2010 9:01:26,"H-1B",1/15/2011 0:00:00,1/14/2014 0:00:00,"IBM INDIA PVT. LTD.","3039 CORNWALLIS ROAD, P.O. BOX 12195","RTP","NC","27709","15-1021",,"COMPUTER PROGRAMMER","70200","70200","Year","Y",1,"PHILADELPHIA","PA","70200","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",9/23/2010 0:00:00
"I-200-10260-008798","CERTIFIED",9/17/2010 10:59:25,"H-1B",9/17/2010 0:00:00,12/9/2012 0:00:00,"TEJASE TECHNOLOGIES INC.","950 OFFICE PARK ROAD","WEST DES MOINES","IA","50265","15-1051",,"PROGRAMMER ANALYST","60000","80000","Year","Y",1,"JOHNSTON","IA","47840","Year","OES","OFLC ONLINE DATA CENTER","2010","WEST DES MOINES","IA","47840","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",9/23/2010 0:00:00
"I-200-10260-432730","CERTIFIED",9/17/2010 11:09:13,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"UNIVERSITY OF ILLINOIS AT CHICAGO","1200 W. HARRISON ST., 2160 SSB","CHICAGO","IL","60607","19-1042.00","Medical Scientists, Except Epidemiologists","VISITING RESEARCH SPECIALIST IN HEALTH SCIENCES","50000",,"Year","Y",1,"CHICAGO","IL","39229.00","Year","OES","N/A","2010",,,,,,,,"611310",9/23/2010 0:00:00
"I-200-10260-292487","WITHDRAWN",9/17/2010 11:04:38,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROADP.O. BOX 12195","RTP","NC","27709","13-1111",,"SENIOR MANAGING CONSULTANT","105109.2","179860.8","Year","Y",1,"ENGLEWOOD CLIFFS","NJ","78645","Year","Other","OFLC ONLINE DATACENTER","2010","DETROIT","MI","64355","Year","Other","OFLC ONLINE DATACENTER","2010","541510",9/17/2010 0:00:00
"I-200-10260-066130","CERTIFIED",9/17/2010 11:06:49,"H-1B",9/27/2010 0:00:00,9/27/2013 0:00:00,"CAMBRIDGE HEALTHCARE LLC","950 HERNDON PARKWAY","HERNDON","VA","20170","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","29","32","Hour","Y",1,"LINCOLNWOOD","IL","28.10","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"561310",9/23/2010 0:00:00
"I-200-10260-596018","CERTIFIED",9/17/2010 11:15:04,"H-1B",9/17/2010 0:00:00,9/16/2013 0:00:00,"INFOLOGITECH INC","50 CRAGWOOD RD","SOUTH PLAINFIELD","NJ","07080","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","50880",,"Year","Y",1,"FORTLAUDERDALE","FL","50877.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541511",9/23/2010 0:00:00
"I-200-10260-776266","CERTIFIED",9/17/2010 11:08:23,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"OLIVER WYMAN, INC.","1166 AVENUE OF THE AMERICAS","NEW YORK","NY","10036","13-1111.00","Management Analysts","ASSOCIATE PARTNER","185000",,"Year","Y",1,"NEW YORK","NY","99507","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541611",9/23/2010 0:00:00
"I-200-10260-101462","CERTIFIED",9/17/2010 11:14:36,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"PRODAPT NORTH AMERICA","8100 SW NYBERG STREET","TUALATIN","OR","97062","15-1021.00","Computer Programmers","CONSULTANT III/PROGRAMMER ANALYST","70000",,"Year","Y",1,"IOWA CITY","IA","53373","Year","OES","OFLC ONLINE DATA CENTER","2010","TUALATIN","OR","58718","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",9/23/2010 0:00:00
"I-200-10260-698786","WITHDRAWN",9/17/2010 11:16:39,"H-1B",9/28/2010 0:00:00,9/27/2013 0:00:00,"EATEAM, INC.","2 KILMER ROAD","EDISON","NJ","08817","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","61214",,"Year","Y",1,"EDISON","NJ","61214.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/20/2010 0:00:00
"I-200-10260-657303","CERTIFIED",9/17/2010 11:16:22,"H-1B",9/17/2010 0:00:00,4/15/2012 0:00:00,"LOGIX GURU, LLC","3821 OLD WILLIAM PENN HIGHWAY","MURRYSVILLE","PA","15668","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER (DATA WAREHOUSING)","40.6","40.6","Hour","Y",1,"PITTSBURGH","PA","19.65","Hour","OES","OFLC ONLINE DATA CENTER","2010","MURRYSVILLE","PA","19.65","Hour","OES","OFLC ONLINE DATA CENTER","2010","541511",9/23/2010 0:00:00
